Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
27134,-0.709286,9.82322,-0.39422,0.28,-0.14,-0.56,28.3069,-65.3017,37.3155,1022.7
27140,-0.704547,9.80417,-0.341949,0.28,-0.14,-0.56,28.1431,-63.9453,34.8939,1022.7
27146,-0.65241,9.84227,-0.270671,0.28,-0.21,-0.56,28.5254,-67.6226,36.7361,1022.67
27152,-0.590794,9.85179,-0.403724,0.28,-0.14,-0.49,28.3342,-66.6279,36.959,1022.67
27158,-0.628711,9.79464,-0.356205,0.28,0,-0.56,28.1431,-63.8248,34.6116,1022.67
27164,-0.676108,9.85179,-0.360957,0.28,0,-0.49,28.3069,-66.1155,35.2802,1022.66
27170,-0.680848,9.88037,-0.346701,0.28,-0.14,-0.49,27.6789,-67.6226,37.3898,1022.66
27176,-0.65241,9.84227,-0.351453,0.35,-0.21,-0.56,27.8973,-64.7893,34.5373,1022.69
27182,-0.666629,9.86608,-0.332446,0.35,-0.07,-0.56,27.8154,-64.4879,34.8048,1022.69
27188,-0.628711,9.85656,-0.365709,0.21,-0.14,-0.49,28.2796,-68.0144,36.0824,1022.66
27194,-0.638191,9.86132,-0.337197,0.28,-0.14,-0.49,27.6789,-65.3318,36.7658,1022.66
27200,-0.64767,9.83274,-0.332446,0.14,-0.14,-0.49,27.7608,-64.1865,34.5819,1022.69
27206,-0.64767,9.84703,-0.313438,0.28,-0.28,-0.49,27.9519,-67.0499,37.2561,1022.69
27212,-0.695067,9.78036,-0.332446,0.49,-0.07,-0.49,28.0885,-67.1403,37.5384,1022.69
27218,-0.65715,9.79464,-0.360957,0.49,0,-0.49,27.9246,-64.3673,36.0379,1022.68
27224,-0.623972,9.79464,-0.356205,0.42,-0.07,-0.56,28.1977,-66.3868,36.2161,1022.68
27230,-0.676108,9.80417,-0.327694,0.21,-0.14,-0.49,28.1977,-68.2254,36.7361,1022.7
27236,-0.671369,9.78988,-0.365709,0.28,0,-0.7,27.8973,-64.1262,36.0081,1022.7
27242,-0.690327,9.77559,-0.375212,0.35,0,-0.63,28.0339,-65.3921,34.983,1022.69
27248,-0.65241,9.85656,-0.337197,0.56,0.07,-0.56,28.4435,-68.4967,36.0379,1022.69
27254,-0.64767,9.86132,-0.313438,0.49,0.07,-0.63,27.9246,-66.7485,36.2756,1022.69
27260,-0.699807,9.88037,-0.322942,0.35,-0.14,-0.56,28.4708,-63.9755,36.023,1022.68
27266,-0.638191,9.80417,-0.31819,0.35,-0.07,-0.49,28.2523,-67.6226,36.2161,1022.68
27272,-0.676108,9.84227,-0.341949,0.35,0,-0.56,28.6346,-66.9595,35.815,1022.68
27278,-0.666629,9.81846,-0.384716,0.42,0,-0.56,28.6892,-63.9152,35.399,1022.68
27284,-0.661889,9.82798,-0.31819,0.28,-0.14,-0.56,28.6346,-66.3868,35.2059,1022.67
27290,-0.685588,9.83751,-0.375212,0.28,-0.21,-0.42,28.3888,-68.4967,37.2115,1022.67
27296,-0.728245,9.81846,-0.322942,0.35,-0.14,-0.49,28.1431,-64.3372,35.8596,1022.71
27302,-0.65715,9.82322,-0.299183,0.28,-0.21,-0.49,28.1158,-65.5428,34.4333,1022.71
27308,-0.628711,9.82798,-0.308686,0.07,-0.28,-0.49,28.1977,-68.1049,35.295,1022.71
27314,-0.666629,9.87084,-0.389468,0.21,-0.21,-0.28,27.4877,-66.2361,35.5773,1022.7
27320,-0.65715,9.85656,-0.337197,0.21,-0.28,-0.35,28.0885,-63.9453,35.1019,1022.7
27326,-0.64767,9.83751,-0.360957,0.14,-0.28,-0.42,28.5527,-66.7183,36.6173,1022.66
27332,-0.642931,9.82322,-0.337197,0.07,-0.14,-0.49,28.5527,-66.1155,36.2904,1022.66
27338,-0.65715,9.77559,-0.332446,0.21,-0.07,-0.49,27.9519,-63.2219,35.1465,1022.67
27344,-0.628711,9.77559,-0.39422,0.28,-0.28,-0.49,28.5527,-66.6882,35.1762,1022.67
27350,-0.638191,9.78512,-0.398972,0.21,-0.21,-0.49,28.0885,-67.4719,36.3498,1022.67
27356,-0.638191,9.83751,-0.332446,0.28,-0.14,-0.56,28.1704,-64.9099,35.3693,1022.67
27362,-0.628711,9.84703,-0.408476,0.28,-0.14,-0.49,28.7711,-65.1208,36.5281,1022.67
27368,-0.619232,9.88037,-0.384716,0.56,-0.14,-0.56,27.87,-67.5623,36.7064,1022.66
27374,-0.600273,9.84703,-0.351453,0.28,-0.14,-0.56,27.4058,-66.0854,35.3099,1022.66
27380,-0.586054,9.82798,-0.327694,0.28,-0.21,-0.42,28.3342,-63.5836,35.2802,1022.66
27386,-0.728245,9.87561,-0.313438,0.21,-0.21,-0.35,28.1431,-67.8336,35.6962,1022.66
27392,-0.676108,9.82798,-0.39422,0.14,-0.14,-0.42,28.1977,-68.135,37.2264,1022.7
27398,-0.65241,9.81846,-0.370461,0.14,-0.21,-0.42,27.8427,-64.4276,34.6859,1022.7
27404,-0.619232,9.77083,-0.356205,0.28,-0.21,-0.49,28.9623,-66.3566,35.2505,1022.7
27410,-0.699807,9.82798,-0.346701,0.35,-0.21,-0.49,28.2523,-68.4063,36.7361,1022.67
27416,-0.676108,9.84703,-0.303934,0.21,-0.14,-0.42,28.58,-64.9701,36.8253,1022.67
27422,-0.695067,9.84227,-0.365709,0.14,-0.28,-0.42,28.2523,-65.151,35.7407,1022.67
27428,-0.671369,9.83751,-0.308686,0.14,-0.21,-0.49,29.0988,-67.5924,37.5829,1022.67
27434,-0.64767,9.82322,-0.337197,0.14,-0.14,-0.35,28.1977,-65.4223,36.647,1022.67
27440,-0.685588,9.82798,-0.294431,0.21,-0.21,-0.42,28.7711,-63.7343,34.4185,1022.67
27446,-0.661889,9.84227,-0.31819,0.42,-0.07,-0.42,29.2627,-66.7183,35.1316,1022.67
27452,-0.661889,9.79941,-0.313438,0.42,-0.07,-0.49,28.6892,-67.3815,36.2161,1022.65
27458,-0.642931,9.85179,-0.346701,0.42,-0.14,-0.56,28.4162,-62.7698,34.983,1022.65
27464,-0.65241,9.79464,-0.379964,0.42,0,-0.56,28.6346,-66.5074,35.5922,1022.73
27470,-0.609753,9.81369,-0.356205,0.35,0,-0.63,27.9792,-67.6527,37.9247,1022.73
27476,-0.638191,9.83274,-0.346701,0.28,-0.07,-0.49,27.3239,-65.7538,36.2161,1022.66
27482,-0.638191,9.79464,-0.351453,0.28,0,-0.56,28.7165,-64.7592,35.9339,1022.66
27488,-0.642931,9.82798,-0.365709,0.35,-0.07,-0.56,28.8258,-68.5871,36.6173,1022.68
27494,-0.64767,9.81369,-0.337197,0.49,-0.07,-0.56,29.1261,-65.3921,36.2904,1022.68
27500,-0.685588,9.84227,-0.360957,0.28,-0.07,-0.56,28.8531,-63.3425,34.9682,1022.68
27506,-0.638191,9.81846,-0.327694,0.14,-0.21,-0.49,28.7165,-67.2609,36.1716,1022.64
27512,-0.695067,9.80417,-0.332446,0.14,-0.14,-0.49,28.0339,-66.5074,37.1818,1022.64
27518,-0.65241,9.81846,-0.356205,0.35,-0.14,-0.56,28.0612,-63.9755,35.919,1022.66
27524,-0.676108,9.80893,-0.384716,0.49,-0.14,-0.49,29.3719,-66.2361,35.5476,1022.66
27530,-0.628711,9.84227,-0.379964,0.14,-0.14,-0.42,28.3615,-68.4063,37.7761,1022.69
27536,-0.690327,9.87561,-0.365709,0.35,-0.14,-0.42,27.87,-64.6989,35.8596,1022.69
27542,-0.680848,9.82322,-0.341949,0.49,-0.21,-0.35,28.9896,-65.6333,34.6265,1022.69
27548,-0.680848,9.88513,-0.370461,0.42,-0.14,-0.21,27.7608,-68.5871,35.8893,1022.69
27554,-0.699807,9.88037,-0.360957,0.21,-0.07,-0.14,28.3615,-65.5127,37.1372,1022.69
27560,-0.64767,9.77559,-0.232656,-0.35,-0.56,-0.35,28.4981,-64.4577,35.3099,1022.71
27566,-0.543397,9.7232,-0.327694,-0.07,-0.56,-0.56,28.3615,-67.5623,37.7315,1022.71
27572,-0.609753,9.81369,-0.379964,0.63,0.28,-0.63,28.0066,-67.1102,36.439,1022.66
27578,-0.775642,9.89942,-0.370461,0.91,0.35,-0.56,29.0988,-64.2769,36.023,1022.66
27584,-0.595534,9.83751,-0.398972,0.14,-0.63,-0.56,28.2523,-66.7183,35.607,1022.66
27590,-0.638191,9.77559,-0.284927,-0.21,-0.35,-0.49,28.7438,-68.1953,37.8652,1022.66
27596,-0.562356,9.81846,-0.313438,0.21,-0.35,-0.77,28.6073,-64.3372,35.9933,1022.66
27602,-0.685588,9.82798,-0.39422,0.77,0.07,-0.7,28.1977,-64.4276,36.2459,1022.68
27608,-0.709286,9.8899,-0.370461,0.28,-0.07,-0.56,29.2627,-67.924,37.3007,1022.68
27614,-0.685588,9.86608,-0.337197,0.21,-0.28,-0.56,27.9792,-67.08,35.2653,1022.69
27620,-0.699807,9.83274,-0.294431,0.42,-0.28,-0.49,28.3888,-64.4577,34.9979,1022.69
27626,-0.638191,9.84227,-0.39422,0.49,0.07,-0.49,29.208,-67.6829,34.5225,1022.68
27632,-0.633451,9.80417,-0.356205,0.35,0,-0.49,27.9792,-68.3158,35.4287,1022.68
27638,-0.638191,9.82322,-0.384716,0,-0.21,-0.63,28.8531,-64.096,36.3647,1022.67
27644,-0.685588,9.81369,-0.294431,0.07,-0.21,-0.63,28.6619,-65.4826,35.5624,1022.67
27650,-0.64767,9.81369,-0.365709,0.14,-0.07,-0.63,28.4981,-67.9541,38.4298,1022.67
27656,-0.65715,9.81369,-0.313438,0.42,-0.07,-0.49,28.1431,-64.1563,35.8447,1022.7
27662,-0.676108,9.84703,-0.375212,0.21,-0.21,-0.49,29.0169,-64.8194,35.8299,1022.7
27668,-0.65715,9.81846,-0.356205,0,-0.42,-0.42,28.5527,-67.8637,37.2858,1022.7
27674,-0.676108,9.81369,-0.289679,0.14,-0.21,-0.42,27.7881,-66.2662,35.191,1022.7
27680,-0.690327,9.80417,-0.398972,0.49,0,-0.42,27.6789,-65.0606,34.3888,1022.69
27686,-0.742464,9.8899,-0.327694,0.56,0,-0.42,28.3342,-66.8389,36.4687,1022.69
27692,-0.638191,9.82322,-0.375212,0.35,-0.21,-0.35,28.0339,-66.9293,37.8355,1022.69
27698,-0.614492,9.81846,-0.275423,0.42,-0.21,-0.42,27.7062,-63.6439,35.503,1022.68
27704,-0.623972,9.85656,-0.327694,0.49,-0.07,-0.56,28.4708,-65.995,35.3396,1022.68
27710,-0.690327,9.79464,-0.322942,0.42,0,-0.49,28.4435,-67.6829,36.0676,1022.68
27716,-0.65241,9.82798,-0.346701,0.42,-0.28,-0.49,28.3069,-64.2769,35.5773,1022.68
27722,-0.633451,9.85179,-0.332446,0.42,-0.07,-0.49,28.58,-64.4577,36.0973,1022.69
27728,-0.666629,9.83274,-0.365709,0.28,-0.14,-0.56,28.8258,-67.6527,37.0778,1022.69
27734,-0.666629,9.84703,-0.403724,0.28,-0.14,-0.49,28.8258,-65.7237,38.2069,1022.7
27740,-0.64767,9.81846,-0.346701,0.35,-0.14,-0.42,28.7438,-63.7343,35.6664,1022.7
27746,-0.704547,9.83751,-0.356205,0.28,-0.07,-0.49,29.0442,-66.9595,35.815,1022.7
27752,-0.676108,9.81369,-0.341949,0.28,-0.14,-0.42,28.0339,-67.0198,36.023,1022.67
27758,-0.685588,9.82322,-0.389468,0.35,-0.21,-0.42,28.3615,-63.5836,35.1613,1022.67
27764,-0.638191,9.80417,-0.384716,0.35,-0.07,-0.35,28.0885,-67.2609,35.1613,1022.68
27770,-0.65241,9.78512,-0.351453,0.28,-0.21,-0.42,28.5527,-67.8336,36.3053,1022.68
27776,-0.676108,9.83751,-0.346701,0.28,-0.28,-0.42,28.5254,-64.6687,35.4139,1022.72
27782,-0.605013,9.80893,-0.370461,0.21,-0.21,-0.42,28.6892,-64.729,35.3693,1022.72
27788,-0.690327,9.79464,-0.356205,0.28,-0.14,-0.42,28.4981,-67.5623,36.8253,1022.68
27794,-0.676108,9.87561,-0.356205,0.28,-0.21,-0.42,27.9792,-65.9648,35.6664,1022.68
27800,-0.65241,9.87561,-0.356205,0.07,-0.28,-0.42,28.9077,-64.5482,35.1465,1022.68
27806,-0.605013,9.87084,-0.379964,0.14,-0.28,-0.42,28.4435,-67.713,37.7018,1022.68
27812,-0.690327,9.87561,-0.332446,0.14,-0.21,-0.35,28.225,-66.7183,37.4641,1022.68
27818,-0.661889,9.82322,-0.360957,0.28,-0.14,-0.42,28.6073,-64.3372,35.4436,1022.7
27824,-0.633451,9.82322,-0.303934,0.35,-0.14,-0.42,28.6892,-66.7485,36.0527,1022.7
27830,-0.666629,9.81846,-0.346701,0.35,-0.21,-0.42,28.4162,-67.6829,37.1818,1022.69
27836,-0.633451,9.77083,-0.356205,0.35,-0.07,-0.42,28.6892,-64.4879,36.6024,1022.69
27842,-0.64767,9.82798,-0.370461,0.28,0,-0.42,28.0339,-65.0003,36.3944,1022.69
27848,-0.661889,9.83751,-0.341949,0.35,-17.92,-0.42,28.3888,-68.768,37.4641,1022.71
27854,-0.680848,9.82798,-0.337197,0.21,-0.14,-0.49,28.4162,-66.3868,36.3201,1022.71
27860,-0.695067,9.85179,-0.351453,0.21,-0.14,-0.49,28.4708,-63.9755,36.439,1022.68
27866,-0.685588,9.83751,-0.365709,0.28,-0.14,-0.42,28.6346,-66.7183,36.4241,1022.68
27872,-0.680848,9.83274,-0.356205,0.14,-0.14,-0.49,28.7711,-67.8336,36.543,1022.69
27878,-0.666629,9.81846,-0.31819,0.14,-0.21,-0.49,28.6073,-64.3372,35.7407,1022.69
27884,-0.65715,9.81369,-0.337197,0.14,-0.21,-0.49,28.5254,-65.9045,36.1419,1022.69
27890,-0.65241,9.82322,-0.341949,0.07,-0.21,-0.35,29.1534,-67.6829,37.6424,1022.69
27896,-0.695067,9.85656,-0.379964,0.21,-0.21,-0.42,28.4162,-64.8194,35.6664,1022.69
27902,-0.65715,9.91847,-0.346701,0.14,-0.28,-0.35,28.6619,-64.1865,35.6962,1022.72
27908,-0.666629,9.82798,-0.31819,0.14,-0.35,-0.42,28.6346,-68.4063,36.8253,1022.72
27914,-0.64767,9.83274,-0.332446,0.28,-0.21,-0.49,28.0339,-65.7538,36.855,1022.69
27920,-0.661889,9.80893,-0.379964,0.28,-0.21,-0.42,29.0442,-63.7343,34.7008,1022.69
27926,-0.671369,9.82798,-0.360957,0.21,-0.21,-0.42,28.6892,-67.4417,36.9441,1022.68
27932,-0.661889,9.83751,-0.39422,0.28,-0.14,-0.42,28.8258,-67.6226,36.4093,1022.68
27938,-0.695067,9.85656,-0.346701,0.28,-0.14,-0.42,28.4435,-64.0659,34.7156,1022.68
27944,-0.65241,9.82322,-0.351453,0.07,-0.14,-0.49,28.58,-65.7538,37.3007,1022.67
27950,-0.661889,9.82798,-0.308686,0.21,-0.07,-0.56,28.8258,-68.1651,36.2756,1022.67
27956,-0.65241,9.84227,-0.356205,0.28,-0.21,-0.56,28.6619,-64.8194,35.6664,1022.66
27962,-0.623972,9.84227,-0.337197,0.35,-0.14,-0.49,28.7984,-64.8194,35.2653,1022.66
27968,-0.671369,9.84227,-0.351453,0.28,-0.07,-0.49,28.1158,-67.6226,36.9441,1022.7
27974,-0.671369,9.82322,-0.375212,0.28,-0.14,-0.42,28.6892,-65.9648,36.5578,1022.7
27980,-0.65241,9.79464,-0.360957,0.28,-0.28,-0.49,28.2796,-63.6439,36.0824,1022.68
27986,-0.671369,9.85179,-0.370461,0.28,-0.21,-0.42,28.935,-66.8992,35.6664,1022.68
27992,-0.709286,9.84227,-0.356205,0.35,-0.21,-0.49,28.8258,-66.8088,36.8996,1022.68
27998,-0.704547,9.89466,-0.379964,0.35,-0.14,-0.42,28.1977,-64.307,35.3099,1022.7
28004,-0.690327,9.84703,-0.370461,0.28,-0.21,-0.28,28.4708,-66.0552,36.2161,1022.7
28010,-0.661889,9.81846,-0.346701,0.21,-0.35,-0.42,28.2796,-68.1049,36.8104,1022.68
28016,-0.676108,9.84703,-0.303934,0.21,-0.35,-0.35,27.242,-64.307,35.8744,1022.68
28022,-0.623972,9.81369,-0.341949,0.14,-0.21,-0.42,28.8258,-65.7538,35.0573,1022.73
28028,-0.690327,9.82322,-0.365709,0.21,-0.14,-0.42,28.5254,-68.5268,36.7658,1022.73
28034,-0.65241,9.81369,-0.313438,0.14,-0.21,-0.49,28.5527,-66.2964,36.7807,1022.73
28040,-0.614492,9.83751,-0.351453,0.28,-0.21,-0.42,28.2796,-64.6386,35.3396,1022.68
28046,-0.619232,9.79941,-0.341949,0.35,-0.14,-0.49,28.6073,-66.7485,36.1716,1022.68
28052,-0.64767,9.77559,-0.341949,0.28,-0.21,-0.63,28.8804,-67.8336,36.959,1022.69
28058,-0.661889,9.85179,-0.31819,0.35,-0.21,-0.63,28.4708,-63.7343,36.4241,1022.69
28064,-0.65715,9.84703,-0.398972,0.28,-0.14,-0.49,28.4708,-65.8141,36.2904,1022.69
28070,-0.676108,9.85179,-0.313438,0.28,-0.21,-0.56,29.208,-67.5623,36.6618,1022.69
28076,-0.638191,9.81846,-0.384716,0.35,-0.14,-0.56,28.5527,-64.4577,36.3498,1022.71
28082,-0.638191,9.83751,-0.327694,0.42,-0.07,-0.49,28.0339,-64.9701,35.607,1022.71
28088,-0.737725,9.84227,-0.365709,0.42,-0.14,-0.49,27.3785,-69.3105,35.2802,1022.71
28094,-0.633451,9.87561,-0.341949,0.21,-0.35,-0.42,27.9792,-65.6634,36.3796,1022.68
28100,-0.661889,9.77559,-0.351453,0.14,-0.28,-0.42,28.2796,-64.307,35.0722,1022.68
28106,-0.64767,9.82322,-0.303934,0.42,-0.21,-0.49,28.6346,-68.1953,35.9784,1022.66
28112,-0.723505,9.81846,-0.332446,0.42,-0.07,-0.35,29.29,-67.924,36.4093,1022.66
28118,-0.633451,9.85179,-0.313438,0.07,-0.21,-0.35,28.5254,-64.1262,34.4482,1022.69
28124,-0.709286,9.90895,-0.303934,0.07,-0.28,-0.35,28.8804,-66.0854,35.191,1022.69
28130,-0.64767,9.78988,-0.398972,0,-0.28,-0.42,27.8427,-68.6474,35.8002,1022.7
28136,-0.666629,9.81369,-0.370461,0.14,-0.14,-0.49,28.7438,-65.3017,35.7704,1022.7
28142,-0.699807,9.77083,-0.375212,0.21,-0.21,-0.42,28.7984,-65.1208,35.2802,1022.7
28148,-0.685588,9.84703,-0.313438,0.21,-0.14,-0.42,28.6619,-68.2556,37.0778,1022.68
28154,-0.633451,9.78512,-0.313438,0.35,-0.21,-0.49,28.2523,-66.3265,35.5476,1022.68
28160,-0.695067,9.83751,-0.375212,0.49,-0.14,-0.42,28.3888,-63.4631,34.4779,1022.68
28166,-0.628711,9.85656,-0.375212,0.42,-0.21,-0.49,28.8258,-67.3513,36.7064,1022.68
28172,-0.699807,9.84703,-0.337197,0.28,-0.21,-0.56,28.1158,-67.1403,36.439,1022.71
28178,-0.65715,9.80417,-0.360957,0.21,-0.21,-0.49,28.58,-64.3372,35.6367,1022.71
28184,-0.685588,9.84227,-0.313438,0.35,-0.28,-0.42,28.3342,-66.1758,35.607,1022.71
28190,-0.633451,9.85179,-0.379964,0.28,-0.14,-0.42,28.2523,-68.0747,37.6127,1022.72
28196,-0.65715,9.84227,-0.327694,0.07,-0.21,-0.49,27.87,-65.0606,35.191,1022.72
28202,-0.680848,9.85656,-0.341949,0.21,-0.28,-0.42,28.225,-64.3975,34.9385,1022.73
28208,-0.614492,9.80417,-0.327694,0.35,-0.21,-0.42,28.7711,-68.0446,37.7761,1022.73
28214,-0.761423,9.84703,-0.337197,0.28,-0.14,-0.35,28.1158,-66.0552,36.8253,1022.68
28220,-0.685588,9.80417,-0.313438,0.21,-0.14,-0.35,28.3069,-64.0056,35.399,1022.68
28226,-0.619232,9.81846,-0.356205,0.21,-0.28,-0.28,28.0339,-67.5623,36.4093,1022.7
28232,-0.614492,9.79941,-0.31819,0.14,-0.35,-0.35,27.7608,-67.2307,36.6173,1022.7
28238,-0.690327,9.85656,-0.313438,0.35,-0.21,-0.49,27.8973,-63.8549,35.5179,1022.7
28244,-0.628711,9.81846,-0.351453,0.49,-0.14,-0.42,28.3342,-65.5428,34.6116,1022.69
28250,-0.65715,9.82798,-0.337197,0.28,-0.14,-0.42,28.3342,-67.5623,36.1716,1022.69
28256,-0.680848,9.78512,-0.327694,0.28,-0.14,-0.49,28.4162,-64.7592,35.2802,1022.68
28262,-0.623972,9.84227,-0.389468,0.42,-0.14,-0.49,27.6243,-64.9701,36.543,1022.68
28268,-0.661889,9.82798,-0.365709,0.42,0,-0.56,28.9077,-68.3158,37.271,1022.7
28274,-0.65241,9.81846,-0.341949,0.35,-0.07,-0.56,27.8973,-66.3868,35.5624,1022.7
28280,-0.666629,9.81846,-0.365709,0.28,-0.28,-0.56,28.3069,-63.6439,35.2802,1022.7
28286,-0.685588,9.87561,-0.322942,0.21,-0.21,-0.56,28.2796,-67.7431,36.6024,1022.66
28292,-0.661889,9.81846,-0.413227,0.35,-0.21,-0.56,27.4877,-68.9488,35.7704,1022.66
28298,-0.685588,9.87561,-0.370461,0.28,-0.14,-0.56,28.8258,-64.2769,35.3247,1022.68
28304,-0.609753,9.82322,-0.375212,0.35,-0.14,-0.49,28.6073,-66.2361,35.6367,1022.68
28310,-0.642931,9.84227,-0.327694,0.28,-0.21,-0.49,27.5423,-68.1953,36.4538,1022.69
28316,-0.65715,9.82798,-0.313438,0.35,-0.21,-0.49,28.2523,-65.1208,35.7556,1022.69
28322,-0.64767,9.81846,-0.389468,0.49,-0.14,-0.49,28.9896,-65.0606,35.8596,1022.71
28328,-0.685588,9.83751,-0.337197,0.28,-0.07,-0.42,28.8804,-68.2556,36.0824,1022.71
28334,-0.609753,9.85179,-0.356205,0.14,-0.07,-0.49,28.3888,-66.8389,36.0081,1022.71
28340,-0.709286,9.85656,-0.303934,0.35,-0.21,-0.42,28.4435,-64.3673,34.4333,1022.69
28346,-0.671369,9.84703,-0.389468,0.35,-0.14,-0.42,29.1261,-67.0499,36.3201,1022.69
28352,-0.65715,9.82798,-0.337197,0.14,-0.14,-0.42,28.225,-66.7183,36.4093,1022.7
28358,-0.642931,9.81369,-0.313438,0.28,-0.14,-0.49,28.8804,-64.3975,35.7556,1022.7
28364,-0.704547,9.80893,-0.356205,0.42,-0.07,-0.56,29.0715,-66.2662,36.3647,1022.7
28370,-0.666629,9.84703,-0.360957,0.28,-0.07,-0.49,29.0442,-67.9541,36.8401,1022.7
28376,-0.661889,9.85656,-0.332446,0.28,-0.07,-0.49,28.6619,-65.151,36.0973,1022.7
28382,-0.685588,9.85656,-0.322942,0.35,-0.14,-0.49,28.8804,-64.8797,35.0127,1022.68
28388,-0.723505,9.81846,-0.346701,0.28,-0.07,-0.56,28.3069,-68.0144,36.023,1022.68
28394,-0.633451,9.82798,-0.322942,0.28,-0.14,-0.56,28.6619,-67.502,35.191,1022.67
28400,-0.64767,9.83274,-0.379964,0.42,-0.21,-0.49,28.4708,-64.2467,35.5179,1022.67
28406,-0.642931,9.82798,-0.375212,0.42,-0.07,-0.49,28.7711,-67.3212,36.2459,1022.68
28412,-0.628711,9.79941,-0.370461,0.28,-0.14,-0.56,27.515,-67.6829,36.2013,1022.68
28418,-0.666629,9.82798,-0.337197,0.21,-0.14,-0.56,27.3785,-63.7042,35.8299,1022.7
28424,-0.666629,9.82322,-0.322942,0.28,-0.14,-0.63,27.9792,-66.1758,35.7853,1022.7
28430,-0.695067,9.80417,-0.341949,0.28,-0.07,-0.63,28.1704,-68.135,37.5532,1022.7
28436,-0.699807,9.86132,-0.337197,0.28,-0.07,-0.49,28.4708,-64.8194,36.0081,1022.69
28442,-0.64767,9.86608,-0.31819,0.28,-0.14,-0.49,28.3069,-64.2166,35.1762,1022.69
28448,-0.699807,9.78988,-0.384716,0.21,-0.21,-0.49,28.4435,-68.1953,36.231,1022.7
28454,-0.685588,9.81846,-0.384716,0.21,-0.21,-0.42,28.6619,-66.3868,36.8401,1022.7
28460,-0.623972,9.81846,-0.356205,0.35,-0.14,-0.35,28.7984,-63.4028,35.9487,1022.67
28466,-0.676108,9.83751,-0.346701,0.35,-0.14,-0.35,28.6619,-67.6829,37.0035,1022.67
28472,-0.65241,9.81369,-0.365709,0.28,-0.21,-0.42,27.9792,-67.4719,36.7955,1022.68
28478,-0.699807,9.82322,-0.39422,0.28,-0.28,-0.35,28.6346,-64.6687,35.6813,1022.68
28484,-0.64767,9.77083,-0.356205,0.28,-0.35,-0.35,28.4708,-66.2964,35.8596,1022.68
28490,-0.714026,9.84227,-0.313438,0.28,-0.14,-0.35,28.1158,-68.9187,36.959,1022.7
28496,-0.661889,9.79941,-0.322942,0.21,-0.21,-0.42,28.0339,-65.6333,36.2161,1022.7
28502,-0.65715,9.78036,-0.365709,0.21,-0.28,-0.49,28.4162,-64.2467,35.8299,1022.68
28508,-0.671369,9.82798,-0.365709,0.14,-0.21,-0.49,28.5254,-68.557,36.855,1022.68
28514,-0.709286,9.78512,-0.294431,0.21,-0.21,-0.56,28.2796,-66.4772,37.2413,1022.68
28520,-0.685588,9.8899,-0.379964,0.28,-0.21,-0.49,28.6073,-63.7343,34.8345,1022.68
28526,-0.666629,9.80417,-0.365709,0.21,-0.35,-0.49,28.4981,-67.1705,35.8002,1022.68
28532,-0.633451,9.76131,-0.327694,0.14,-0.42,-0.49,28.5254,-67.8034,37.271,1022.69
28538,-0.64767,9.81369,-0.299183,0.14,-0.35,-0.56,27.597,-63.5234,36.1567,1022.69
28544,-0.723505,9.88037,-0.44649,0.42,-0.14,-0.56,28.3069,-64.9099,36.1716,1022.69
28550,-0.732985,9.90418,-0.379964,0.07,-0.35,-0.49,28.8804,-67.924,37.2413,1022.69
28556,-0.65715,9.81369,-0.308686,-0.14,-0.7,-0.49,28.4162,-64.4276,36.3498,1022.67
28562,-0.567095,9.79941,-0.341949,-0.07,-0.56,-0.49,28.4435,-64.1865,35.8447,1022.67
28568,-0.609753,9.79941,-0.289679,0.07,-0.21,-0.56,27.9519,-67.2609,36.8847,1022.67
28574,-0.638191,9.83751,-0.365709,0.35,0,-0.63,28.6619,-67.3212,35.7704,1022.67
28580,-0.65715,9.84703,-0.389468,0.42,0.07,-0.56,28.8258,-63.7343,34.5076,1022.67
28586,-0.728245,9.84703,-0.370461,0.14,-0.14,-0.56,28.6892,-67.1705,35.6219,1022.66
28592,-0.619232,9.82322,-0.346701,-0.14,-0.49,-0.63,27.1327,-67.6829,36.2161,1022.66
28598,-0.64767,9.83274,-0.332446,0.28,-0.14,-0.63,28.8258,-63.9453,36.6618,1022.69
28604,-0.714026,9.86608,-0.322942,0.35,-0.14,-0.63,28.7984,-64.7893,35.7259,1022.69
28610,-0.638191,9.80417,-0.346701,0.21,-0.14,-0.63,28.225,-68.6173,36.8104,1022.68
28616,-0.65241,9.81846,-0.346701,0.49,-0.07,-0.77,28.4981,-64.6989,36.5727,1022.68
28622,-0.609753,9.78988,-0.356205,0.63,0.14,-0.84,28.4708,-63.9152,34.4928,1022.68
28628,-0.699807,9.82798,-0.351453,0.63,0,-0.7,28.3888,-67.6226,36.2013,1022.68
28634,-0.666629,9.84227,-0.360957,0.56,0.07,-0.7,28.7438,-66.2662,35.7704,1022.68
28640,-0.699807,9.86132,-0.384716,0.56,0.14,-0.7,28.225,-63.2822,34.6562,1022.7
28646,-0.718766,9.88037,-0.432235,0.56,-0.21,-0.84,29.0715,-67.5322,36.2607,1022.7
28652,-0.543397,9.68511,-0.218401,0.07,-0.35,-1.05,28.6073,-67.6226,37.4344,1022.69
28658,-0.571835,9.79464,-0.365709,1.05,0.21,-1.26,28.1431,-63.8549,35.3545,1022.69
