TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
98772,160886,4.14395,-11.9868,2.17725,-84.0015,-13.0902,156.934,-12.8784,14.7705,120.667,-0.226929,0.0471191,0.668335,-0.706757,-78.4417,74.675,-44.4,-11179,-28397
98778,160892,4.71338,-12.317,1.99063,-84.0454,-12.4695,157.154,-12.6953,12.6953,125.366,-0.217499,0.0526733,0.668243,-0.709412,-77.925,74.8167,-44.475,-11179,-28397
98784,160898,5.10098,-11.8815,2.65576,-84.1113,-11.1401,157.626,-11.5967,12.0239,137.939,-0.212311,0.0554504,0.668152,-0.710876,-77.625,74.875,-44.475,-11179,-28397
98790,160904,5.19668,-11.403,2.81846,-84.1608,-10.426,157.852,-15.1367,13.2446,144.836,-0.207123,0.0585938,0.667999,-0.71228,-77.3,74.9333,-44.4417,-11179,-28397
98796,160910,4.82344,-12.2213,2.09111,-84.2432,-9.67896,158.055,-22.2778,17.2729,152.405,-0.201721,0.0619812,0.667908,-0.713593,-76.9333,74.9833,-44.3333,-11179,-28397
98802,160916,4.78994,-13.2788,1.71787,-84.342,-8.88794,158.275,-26.062,13.6719,161.499,-0.196198,0.0657654,0.667999,-0.714752,-76.575,75.0333,-44.1917,-11179,-28397
98808,160922,5.87617,-13.4798,-0.0430664,-84.4354,-8.05298,158.516,-23.4375,10.6201,170.349,-0.184052,0.0737915,0.668213,-0.71698,-75.7083,75.1667,-43.875,-11179,-28397
98814,160928,5.54121,-14.188,-1.225,-84.5728,-6.25671,159.016,-19.9585,8.36182,190.796,-0.17749,0.0780334,0.668091,-0.718292,-75.2417,75.2417,-43.7083,-11179,-28397
98820,160934,5.61299,-15.8006,-0.425879,-84.6606,-5.27893,159.285,-22.0337,5.12695,203.186,-0.170593,0.0826111,0.667938,-0.719574,-74.725,75.3,-43.5,-11179,-28397
98826,160940,5.73262,-15.9106,-1.28721,-84.6881,-4.23523,159.582,-10.7422,0.0610352,216.614,-0.163239,0.0874329,0.667816,-0.720825,-74.1833,75.3667,-43.25,-11179,-28397
98832,160946,5.6752,-15.4656,-2.82324,-84.6936,-3.14209,159.895,-5.61523,-3.23486,228.516,-0.155396,0.0923767,0.667297,-0.722443,-73.6,75.4083,-42.9667,-11179,-28397
98838,160952,6.85234,-16.9538,-1.0623,-84.6936,-1.98853,160.23,-3.84521,-6.40869,241.15,-0.138367,0.102936,0.66571,-0.725952,-72.4,75.4667,-42.4167,-11179,-28397
98844,160958,8.1874,-17.2266,0.129199,-84.6442,0.505371,160.911,2.0752,-7.38525,270.447,-0.129211,0.108704,0.664703,-0.727692,-71.7333,75.5,-42.15,-11179,-28397
98850,160964,9.71865,-17.0782,0.942676,-84.5728,1.87317,161.224,6.10352,-0.0610352,286.743,-0.119598,0.114838,0.663391,-0.729584,-71.0417,75.5333,-41.875,-11179,-28397
98856,160970,10.7618,-17.2409,2.74668,-84.5013,3.31238,161.505,6.95801,8.05664,302.368,-0.109741,0.121643,0.661774,-0.731506,-70.2917,75.5667,-41.575,-11179,-28397
98862,160976,10.3886,-16.8485,2.77539,-84.4189,4.83948,161.752,7.69043,15.9912,319.702,-0.0996704,0.12912,0.659882,-0.733368,-69.4917,75.575,-41.275,-11179,-28397
98868,160982,7.75674,-15.5805,1.78486,-84.3311,6.44897,161.971,7.99561,23.9258,337.158,-0.0785828,0.146179,0.655365,-0.736786,-67.8,75.55,-40.65,-11179,-28397
98874,160988,5.94316,-15.413,2.57441,-84.2047,9.87122,162.389,-2.74658,28.7476,363.77,-0.0675659,0.155548,0.652771,-0.738251,-66.8917,75.5,-40.3333,-11179,-28397
98880,160994,4.61768,-15.9298,3.48359,-84.2047,11.6455,162.653,-13.3667,20.5078,372.986,-0.0560913,0.165283,0.650299,-0.739258,-65.9417,75.4167,-39.9833,-11179,-28397
98886,161000,4.51719,-16.6763,3.67979,-84.2432,13.4583,162.977,-25.5737,9.46045,381.653,-0.0440369,0.174988,0.64798,-0.739899,-64.9083,75.3,-39.6,-11179,-28397
98892,161006,5.15361,-18.2027,3.6415,-84.3201,15.2985,163.323,-35.7056,5.37109,388.428,-0.0312805,0.184509,0.645874,-0.740082,-63.8417,75.1417,-39.2167,-11179,-28397
98898,161012,4.14873,-20.8346,3.36875,-84.4135,17.1606,163.68,-41.1377,5.31006,393.188,-0.00469971,0.203644,0.641876,-0.739166,-61.6083,74.7083,-38.425,-11170,-28398
98904,161018,3.47881,-21.5428,3.77549,-84.5343,20.8905,164.454,-36.499,-1.46484,394.775,0.00881958,0.213135,0.639648,-0.738403,-60.4667,74.425,-37.9917,-11170,-28398
98910,161024,3.63672,-20.9111,3.92383,-84.5178,22.7362,164.905,-31.0059,-10.8643,392.7,0.0223999,0.222382,0.637177,-0.737518,-59.2667,74.0917,-37.5417,-11170,-28398
98916,161030,5.08184,-21.4471,3.01465,-84.4958,24.5544,165.383,-34.1187,-15.5029,388.184,0.0361328,0.231201,0.634399,-0.736664,-58.0417,73.6917,-37.075,-11170,-28398
98922,161036,5.65127,-22.9113,1.78965,-84.5013,26.3342,165.828,-38.6353,-8.60596,380.066,0.0498352,0.239685,0.631592,-0.735565,-56.7833,73.2667,-36.6333,-11170,-28398
98928,161042,5.50293,-21.5141,0.899609,-84.5013,28.0481,166.223,-21.1792,-0.976563,352.356,0.0756531,0.256287,0.626099,-0.732452,-54.1917,72.25,-35.6667,-11170,-28398
98934,161048,6.68486,-18.3559,0.497656,-84.3311,31.2396,167.025,-18.7988,-4.39453,338.745,0.0875244,0.264038,0.622955,-0.731049,-52.95,71.7083,-35.1333,-11170,-28398
98940,161054,8.21611,-16.4274,-0.162695,-84.2047,32.7338,167.514,-23.0713,-17.8223,328.735,0.0989685,0.271301,0.619781,-0.729645,-51.6833,71.0833,-34.5833,-11170,-28398
98946,161060,11.5322,-13.5516,-0.215332,-83.974,34.1455,168.091,-14.1602,-34.3628,315.491,0.110413,0.277771,0.61673,-0.728149,-50.4333,70.4333,-34.0083,-11170,-28398
98952,161066,14.3076,-6.62744,-1.90449,-83.5675,35.4364,168.717,13.7939,-44.4336,295.471,0.121643,0.283356,0.613403,-0.72702,-49.1667,69.7417,-33.4167,-11170,-28398
98958,161072,11.5992,9.98184,-6.50781,-83.0731,36.568,169.255,75.3174,-1.15967,230.286,0.140594,0.292694,0.604889,-0.72702,-46.725,68.3167,-32.3167,-11170,-28398
98964,161078,-4.34971,4.86172,-2.11982,-82.6172,38.1281,169.244,25.5737,82.2754,147.522,0.146454,0.297638,0.599945,-0.727966,-45.55,67.5583,-31.7333,-11170,-28398
98970,161084,-12.7046,-8.56065,6.76143,-82.5787,38.2379,169.376,-3.23486,7.87354,55.603,0.148163,0.302704,0.598175,-0.72699,-44.4583,66.825,-31.15,-11170,-28398
98976,161090,0.645996,-11.848,6.45039,-81.969,38.0072,170.2,23.9258,-108.398,2.0752,0.149475,0.302765,0.597992,-0.726837,-43.425,66.0833,-30.575,-11170,-28398
98982,161096,12.4271,-6.41211,0.535937,-81.6064,37.5787,170.651,21.0571,-60.1807,-43.457,0.151855,0.297882,0.596832,-0.729309,-42.4417,65.325,-30,-11170,-28398
98988,161102,7.67061,-3.14385,-1.47383,-81.5131,36.991,170.76,18.9819,-38.6353,-109.192,0.14859,0.289337,0.597748,-0.732635,-40.7417,63.9167,-28.875,-11170,-28398
98994,161108,11.2738,-3.1582,-2.12939,-81.0681,35.3979,171.178,27.771,-44.4336,-125.732,0.145294,0.283905,0.598694,-0.73468,-40.0083,63.3333,-28.3583,-11170,-28398
99000,161114,12.4079,-4.09131,-2.18682,-80.9088,34.5465,171.216,30.4565,-23.9258,-130.676,0.141327,0.277985,0.599518,-0.73703,-39.3583,62.825,-27.875,-11170,-28398
99006,161120,10.4412,-4.20615,-0.899609,-80.755,33.7115,171.183,37.5977,-14.5874,-129.211,0.136475,0.272705,0.600433,-0.739166,-38.7917,62.4167,-27.4167,-11170,-28398
99012,161126,8.71377,-2.2873,-0.248828,-80.5847,32.8821,171.145,42.6025,-17.1509,-126.343,0.131256,0.267883,0.601166,-0.741272,-38.3083,62.0917,-26.9583,-11170,-28398
99018,161132,7.1251,1.26807,-0.224902,-80.4419,32.0526,171.09,28.7476,-18.3105,-132.874,0.120728,0.258362,0.602386,-0.745453,-37.5583,61.65,-26.0917,-11162,-28399
99024,161138,6.52217,1.17715,-0.411523,-80.3101,30.2948,170.925,22.8271,-20.2026,-139.16,0.115265,0.253448,0.603394,-0.747162,-37.3167,61.5417,-25.6833,-11162,-28399
99030,161144,6.24463,1.29199,0.29668,-80.3156,29.361,170.826,13.4277,-22.583,-147.278,0.109619,0.248322,0.604675,-0.748718,-37.1333,61.5,-25.2833,-11162,-28399
99036,161150,6.29727,0.248828,0.181836,-80.3815,28.3832,170.706,3.2959,-22.2168,-156.25,0.10379,0.24292,0.606323,-0.749969,-36.975,61.4833,-24.925,-11162,-28399
99042,161156,6.25898,-0.741699,-0.124414,-80.4858,27.3615,170.568,-2.99072,-21.7896,-165.283,0.0977173,0.237335,0.608398,-0.750916,-36.7917,61.6083,-24.225,-11162,-28399
99048,161162,5.99102,-2.26338,-0.693848,-80.766,25.1532,170.222,-6.7749,-17.8223,-189.758,0.0845337,0.225433,0.613251,-0.752228,-36.7583,61.7583,-23.8667,-11162,-28399
99054,161168,5.8666,-2.68926,-0.77998,-80.9198,23.9502,170.013,-6.83594,-15.625,-203.918,0.0772095,0.219116,0.615906,-0.752716,-36.7583,61.9583,-23.475,-11162,-28399
99060,161174,5.84746,-3.3209,-0.550293,-81.0846,22.6758,169.777,-6.04248,-11.9629,-219.116,0.0693665,0.212494,0.618652,-0.753143,-36.825,62.2083,-23.1167,-11162,-28399
99066,161180,5.41201,-3.85205,-0.411523,-81.2329,21.3354,169.519,-2.99072,-9.8877,-233.948,0.0609131,0.205597,0.621429,-0.753479,-36.9417,62.4917,-22.7417,-11162,-28399
99072,161186,5.04355,-3.96211,-0.76084,-81.3812,19.9292,169.244,-2.19727,-8.42285,-248.108,0.0518799,0.198364,0.624207,-0.753784,-37.2333,63.1,-22.0583,-11162,-28399
99078,161192,4.29229,-4.00518,-0.416309,-81.6559,16.9409,168.701,-1.77002,-10.0098,-272.705,0.0324097,0.182861,0.629791,-0.754181,-37.4667,63.4333,-21.6833,-11162,-28399
99084,161198,3.96211,-3.99561,-0.301465,-81.7932,15.3699,168.442,-4.02832,-12.085,-282.715,0.0221558,0.17453,0.632538,-0.754211,-37.725,63.825,-21.3,-11162,-28399
99090,161204,3.90947,-3.99082,-0.392383,-81.936,13.7549,168.212,-7.44629,-17.9443,-291.504,0.0116882,0.165863,0.635345,-0.754059,-38.025,64.275,-20.9083,-11162,-28399
99096,161210,3.75635,-4.65117,-0.0717773,-82.0789,12.1069,168.003,-9.52148,-21.6064,-298.096,0.00112915,0.156769,0.638184,-0.753693,-38.375,64.775,-20.5167,-11162,-28399
99102,161216,3.67979,-4.7373,-0.0813477,-82.2327,10.448,167.827,-14.2822,-28.5645,-301.636,-0.0199585,0.137604,0.64389,-0.752319,-39.1,65.8417,-19.7917,-11162,-28399
99108,161222,3.17256,-6.36904,-0.330176,-82.5623,7.08069,167.574,-20.2026,-39.1846,-307.8,-0.0303955,0.127655,0.646759,-0.751251,-39.5667,66.4333,-19.4167,-11162,-28399
99114,161228,3.29219,-7.07246,-0.114844,-82.7161,5.37781,167.509,-19.8975,-45.8374,-310.73,-0.0406189,0.117371,0.649597,-0.75,-40.0667,67.075,-19.075,-11162,-28399
99120,161234,3.49795,-7.66104,0.0143555,-82.8754,3.66943,167.481,-21.4844,-50.415,-312.927,-0.0506897,0.106781,0.652283,-0.748627,-40.6417,67.7667,-18.775,-11162,-28399
99126,161240,3.6415,-8.73291,0.373242,-83.0292,1.94458,167.47,-22.583,-53.4058,-316.101,-0.0606079,0.0959473,0.654877,-0.747101,-41.275,68.4917,-18.4833,-11162,-28399
99132,161246,3.52666,-9.66602,0.181836,-83.172,0.214233,167.492,-20.5688,-56.6406,-319.153,-0.0704346,0.0849304,0.657349,-0.745392,-42.575,70.0083,-18.025,-11162,-28399
99138,161252,3.46924,-11.2308,0.205762,-83.3917,-3.26843,167.651,-12.6343,-65.7349,-324.951,-0.0897522,0.0621338,0.661621,-0.741791,-43.275,70.8167,-17.8,-11138,-28402
99144,161258,3.55537,-11.6279,0.330176,-83.4686,-5.02075,167.772,-8.36182,-67.0166,-325.989,-0.0991516,0.050293,0.66333,-0.73996,-44.0417,71.675,-17.5167,-11138,-28402
99150,161264,3.82334,-11.6088,0.45459,-83.551,-6.7511,167.926,-9.82666,-70.0073,-324.524,-0.108368,0.0382996,0.664703,-0.738129,-44.8833,72.5583,-17.2333,-11138,-28402
99156,161270,3.8999,-12.1256,1.03359,-83.6499,-8.46497,168.102,-12.5732,-68.0542,-321.777,-0.117279,0.0262146,0.665985,-0.736145,-45.8,73.4667,-16.9083,-11138,-28402
99162,161276,3.73721,-12.695,0.957031,-83.7488,-10.1459,168.294,-12.9395,-66.7114,-318.115,-0.134338,0.00222778,0.668091,-0.73175,-47.8833,75.2583,-16.3,-11138,-28402
99168,161282,4.23486,-13.4271,1.07187,-83.974,-13.4198,168.673,-16.6626,-61.6455,-309.021,-0.142548,-0.00942993,0.668945,-0.729401,-48.9417,76.075,-16,-11138,-28402
99174,161288,4.44063,-13.6568,1.3207,-84.1168,-15.0128,168.832,-20.4468,-56.0303,-305.725,-0.150635,-0.0208435,0.669708,-0.726837,-50.0917,76.8833,-15.7083,-11138,-28402
99180,161294,4.63682,-14.0636,1.27285,-84.2816,-16.5839,168.97,-26.8555,-49.8047,-303.955,-0.158691,-0.0319214,0.67041,-0.72406,-51.3,77.6583,-15.375,-11138,-28402
99186,161300,4.81865,-14.5852,1.37813,-84.4684,-18.1494,169.08,-32.1655,-43.7622,-304.443,-0.166809,-0.0426636,0.671112,-0.721008,-52.575,78.3917,-15.0417,-11138,-28402
99192,161306,5.30674,-15.0732,1.40684,-84.6826,-19.7095,169.167,-38.208,-37.7197,-304.871,-0.183472,-0.063324,0.672546,-0.714081,-55.2417,79.775,-14.3667,-11138,-28402
99198,161312,5.29717,-16.8485,1.14844,-85.155,-22.8351,169.239,-50.1709,-23.0713,-311.157,-0.192108,-0.0732117,0.673248,-0.710175,-56.5833,80.3667,-14.0333,-11138,-28402
99204,161318,4.48369,-17.8008,1.225,-85.4187,-24.4226,169.233,-54.7485,-17.8833,-317.261,-0.201019,-0.0829468,0.67392,-0.705994,-57.9667,80.9,-13.55,-11138,-28402
99210,161324,3.76113,-18.9205,1.00967,-85.6934,-26.0376,169.222,-59.3872,-15.1367,-323.853,-0.210205,-0.0925903,0.674561,-0.701508,-59.4083,81.3333,-12.9917,-11138,-28402
99216,161330,2.66055,-20.2699,0.46416,-85.9845,-27.6746,169.211,-61.9507,-14.0381,-330.444,-0.219574,-0.102234,0.67514,-0.696716,-60.8833,81.6833,-12.375,-11138,-28402
99222,161336,1.96191,-21.7772,0.31582,-86.2756,-29.3335,169.206,-60.73,-14.1602,-336.487,-0.238739,-0.121735,0.675873,-0.686493,-63.825,82.0833,-11.025,-11138,-28402
99228,161342,0.832617,-23.4186,-0.186621,-86.8689,-32.6953,169.695,-51.5747,-19.6533,-341.98,-0.247131,-0.132935,0.675751,-0.681519,-65.2917,82.1583,-10.275,-11138,-28402
99234,161348,0.177051,-23.6865,0,-87.16,-34.3762,169.991,-45.7153,-22.583,-341.797,-0.25531,-0.144318,0.675385,-0.676544,-66.7,82.1917,-9.56667,-11138,-28402
99240,161354,-0.248828,-23.9019,0.593359,-87.4622,-36.0352,170.338,-40.7104,-27.1606,-340.149,-0.263275,-0.155792,0.674713,-0.6716,-68.1,82.1667,-8.83333,-11138,-28402
99246,161360,-0.990527,-23.8205,0.712988,-87.7753,-37.6886,170.728,-36.499,-31.0059,-338.562,-0.270905,-0.167358,0.673828,-0.666656,-69.4833,82.0833,-8.075,-11138,-28402
99252,161366,-1.59346,-23.6147,0.961816,-88.1158,-39.3146,171.167,-35.5835,-34.4238,-335.876,-0.285339,-0.190613,0.671509,-0.656677,-72.1833,81.725,-6.43333,-11138,-28402
99258,161372,-2.15811,-24.232,0.636426,-88.8739,-42.5061,172.139,-32.3486,-38.269,-328.918,-0.292206,-0.202087,0.670166,-0.65155,-73.4833,81.4667,-5.59167,-11138,-28402
99264,161378,-2.58877,-24.4043,0.354102,-89.2804,-44.0442,172.689,-28.6255,-39.5508,-322.449,-0.298767,-0.213501,0.668701,-0.646454,-74.675,81.1833,-4.79167,-11138,-28402
99270,161384,-3.10078,-24.4665,0.133984,-89.7089,-45.5383,173.26,-26.9165,-39.6118,-313.782,-0.304993,-0.224701,0.667053,-0.641388,-75.8333,80.8917,-4.04167,-11138,-28402
99276,161390,-4.01475,-24.5622,-0.172266,-90.1593,-46.9666,173.859,-25.3906,-38.6963,-303.162,-0.310883,-0.235626,0.665344,-0.636414,-76.9333,80.5917,-3.34167,-11138,-28402
99282,161396,-5.74697,-23.3659,-0.344531,-90.6262,-48.3179,174.479,-23.6206,-38.0249,-289.673,-0.321533,-0.256256,0.661743,-0.626831,-79.0083,80,-2.13333,-11138,-28402
99288,161402,-6.65137,-22.2366,0.153125,-91.637,-50.7568,175.781,-25.2686,-33.5083,-255.371,-0.326111,-0.265808,0.660034,-0.622253,-80,79.7083,-1.61667,-11138,-28402
99294,161408,-8.66113,-20.3369,2.37822,-92.1313,-51.817,176.402,-24.7803,-26.4893,-235.107,-0.330292,-0.274658,0.658447,-0.617889,-80.975,79.4083,-1.16667,-11138,-28402
99300,161414,-11.269,-17.4467,7.46006,-92.6422,-52.7344,177.05,-22.7661,-27.8931,-209.29,-0.334076,-0.282654,0.656921,-0.613861,-81.9083,79.1333,-0.758333,-11138,-28402
99306,161420,-14.1066,-15.9106,8.16826,-93.2904,-53.4814,177.704,-46.936,-27.3438,-177.429,-0.337006,-0.289917,0.65564,-0.610229,-82.8333,78.8583,-0.391667,-11138,-28402
99312,161426,-19.7053,-27.0792,1.97627,-94.1089,-54.0692,178.341,-83.4351,-24.0479,-147.034,-0.341461,-0.300232,0.656372,-0.601929,-84.725,78.375,0.258333,-11138,-28402
99318,161432,-19.9445,-28.0123,-1.78486,-95.5811,-54.8218,179.714,-37.6587,-29.6021,-95.9473,-0.342529,-0.304016,0.657654,-0.598022,-85.6583,78.1333,0.541667,-11138,-28402
99324,161438,-20.6527,-24.6483,-2.24902,-95.9875,-55.0195,-179.698,-6.53076,-17.8223,-73.4253,-0.342438,-0.307678,0.658264,-0.59552,-86.5583,77.9167,0.808333,-11138,-28402
99330,161444,-22.8252,-20.7676,0.172266,-96.2128,-55.1184,-179.258,7.69043,-2.50244,-52.063,-0.341675,-0.310822,0.658203,-0.594391,-87.4333,77.675,1.05833,-11138,-28402
99336,161450,-25.2561,-17.5998,1.89014,-96.3776,-55.1019,-178.885,10.1929,2.38037,-30.8228,-0.340576,-0.313171,0.657898,-0.594147,-88.25,77.4583,1.29167,-11138,-28402
99342,161456,-23.3229,-13.2453,4.56504,-96.5973,-54.9646,-178.5,1.77002,-2.01416,-7.50732,-0.336792,-0.315613,0.658295,-0.594574,-89.8083,77.05,1.8,-11138,-28402
99348,161462,-21.1073,-12.6041,4.07695,-97.218,-54.2615,-177.869,-36.377,4.5166,46.4478,-0.334076,-0.315338,0.659698,-0.594666,-90.5333,76.8833,2.00833,-11138,-28402
99354,161468,-18.4659,-13.1687,4.39277,-97.5531,-53.7506,-177.693,-53.2227,11.4746,67.0166,-0.331146,-0.313843,0.661926,-0.594635,-91.2,76.725,2.18333,-11138,-28402
99360,161474,-15.7623,-14.1928,3.99082,-97.8497,-53.1573,-177.616,-62.8662,20.9351,83.8013,-0.328094,-0.31131,0.664734,-0.594482,-91.8,76.5917,2.3,-11138,-28402
99366,161480,17.1452,-40.1283,12.0873,-99.4482,-51.9763,-176.353,-135.498,-142.517,179.932,-0.325012,-0.307892,0.667908,-0.594421,-92.3417,76.4583,2.425,-11138,-28402
99372,161486,10.7044,-18.198,-6.60352,-99.8822,-50.4822,-176.05,219.299,375.122,192.322,-0.306152,-0.298096,0.682434,-0.592957,-93.25,76.15,2.79167,-11179,-28397
99378,161492,-6.32119,11.9964,-30.0221,-93.3014,-48.8342,178.621,248.901,359.924,161.255,-0.307159,-0.286133,0.67453,-0.607208,-93.5667,76,3.00833,-11179,-28397
99384,161498,4.254,8.62285,6.05322,-92.027,-47.829,177.429,59.6924,193.359,180.42,-0.308075,-0.275757,0.665466,-0.621338,-93.825,75.8833,3.2,-11179,-28397
99390,161504,12.1495,-2.26338,28.9023,-91.1206,-46.7908,176.105,-31.6162,216.858,184.082,-0.305817,-0.266693,0.663849,-0.628113,-94.0167,75.8167,3.26667,-11179,-28397
99396,161510,7.06768,1.0001,10.958,-90.4559,-45.7251,175.106,-30.2124,177.429,186.707,-0.305176,-0.255585,0.664337,-0.632538,-94.1833,75.8083,3.25833,-11179,-28397
99402,161516,9.26885,0.411523,8.80947,-90.3625,-44.588,174.628,-107.361,132.08,209.9,-0.299347,-0.236359,0.668091,-0.638794,-94.5,75.9,3.075,-11179,-28397
99408,161522,5.05791,-2.34473,9.99619,-90.2966,-42.1545,173.139,-124.756,165.222,223.267,-0.296234,-0.225769,0.671753,-0.640259,-94.625,75.975,2.975,-11179,-28397
99414,161528,-1.04795,-6.15371,8.02949,-90.3845,-40.8472,172.354,-142.395,158.081,235.107,-0.293854,-0.213623,0.675446,-0.641602,-94.7083,76.05,2.875,-11179,-28397
99420,161534,-5.43115,-10.7235,8.30703,-90.5713,-39.5123,171.678,-146.362,143.372,240.417,-0.291016,-0.20105,0.679749,-0.642426,-94.7583,76.1167,2.79167,-11179,-28397
99426,161540,-8.21133,-16.1451,8.00557,-90.824,-38.1775,171.156,-135.498,120.361,240.784,-0.287598,-0.18866,0.684265,-0.642914,-94.7583,76.1417,2.78333,-11179,-28397
99432,161546,-9.99141,-24.2464,1.81357,-91.1096,-36.8811,170.837,-67.627,52.2461,218.994,-0.278137,-0.166718,0.692749,-0.644073,-94.6917,76.2083,2.875,-11179,-28397
99438,161552,-6.68008,-24.6388,1.9332,-91.3733,-34.4641,170.909,-12.0239,13.0005,212.036,-0.271851,-0.158447,0.695801,-0.645569,-94.6167,76.2083,3.03333,-11179,-28397
99444,161558,-5.83789,-21.6289,1.88535,-91.3239,-33.3545,171.222,28.4424,-11.9019,195.618,-0.26416,-0.152161,0.697632,-0.648254,-94.5083,76.2333,3.2,-11179,-28397
99450,161564,-2.97158,-18.619,2.22031,-91.3513,-32.3163,171.788,41.626,-54.9927,182.007,-0.25589,-0.147552,0.698456,-0.651733,-94.35,76.25,3.38333,-11179,-28397
99456,161570,0.186621,-14.0109,1.08145,-91.4337,-31.3385,172.513,44.7998,-83.252,168.945,-0.246613,-0.144714,0.699249,-0.65509,-94.1417,76.2833,3.525,-11179,-28397
99462,161576,6.68008,-12.9295,-4.55547,-91.5546,-30.4431,173.194,9.94873,-33.9966,139.648,-0.227753,-0.141754,0.701111,-0.660583,-93.6417,76.45,3.75,-11179,-28397
99468,161582,5.66563,-15.6475,-7.90029,-91.6589,-28.9764,173.639,-14.5874,39.5508,112,-0.220551,-0.139374,0.702148,-0.662415,-93.3417,76.5583,3.86667,-11179,-28397
99474,161588,2.05762,-18.7578,-9.2832,-91.5326,-28.5095,173.221,-28.5034,117.065,77.6978,-0.216553,-0.135559,0.703033,-0.663605,-92.9917,76.6833,3.95833,-11179,-28397
99480,161594,-0.593359,-19.2172,-6.56523,-91.17,-28.1635,172.65,5.98145,145.325,54.7485,-0.216064,-0.130432,0.703339,-0.664459,-92.6083,76.8083,4.00833,-11179,-28397
99486,161600,-2.24902,-16.0781,-1.62695,-90.6097,-27.8503,172.244,61.6455,117.798,47.2412,-0.216919,-0.125549,0.702271,-0.666229,-92.2167,76.925,4.075,-11170,-28398
99492,161606,0.890039,-3.06729,7.49834,-90.022,-27.5427,172.04,62.1948,62.8662,48.1567,-0.215576,-0.120209,0.696899,-0.673279,-91.525,77.1667,4.08333,-11170,-28398
99498,161612,-0.756055,-3.62715,7.87637,-89.4617,-26.9,171.914,14.2822,51.4526,45.105,-0.213776,-0.118439,0.694885,-0.676208,-91.225,77.2667,4.05,-11170,-28398
99504,161618,-1.37334,-7.71367,3.99561,-89.5001,-26.6089,172.007,-12.3291,29.6631,40.2222,-0.211975,-0.116608,0.694397,-0.677643,-90.9833,77.3833,4.025,-11170,-28398
99510,161624,0.253613,-10.7235,0.794336,-89.5825,-26.3617,172.172,-13.6108,16.5405,31.9214,-0.209778,-0.115295,0.694824,-0.678101,-90.8,77.5,4.01667,-11170,-28398
99516,161630,1.77529,-11.5514,-0.0382813,-89.599,-26.1475,172.326,-2.01416,18.3716,25.8789,-0.207428,-0.114624,0.695374,-0.678345,-90.5,77.6833,4.025,-11170,-28398
99522,161636,1.66045,-9.72822,2.20117,-89.5001,-25.7849,172.65,15.2588,13.0005,18.4326,-0.203308,-0.114014,0.695343,-0.679749,-90.375,77.7583,4.025,-11170,-28398
99528,161642,1.72744,-8.62764,2.56963,-89.4617,-25.6311,172.848,11.7798,9.58252,15.1978,-0.201141,-0.114166,0.694977,-0.680725,-90.225,77.8167,3.98333,-11170,-28398
99534,161648,1.97627,-8.21133,2.47393,-89.4727,-25.4773,173.068,4.76074,4.88281,14.9536,-0.199005,-0.114471,0.694733,-0.68158,-90.0833,77.8667,3.94167,-11170,-28398
99540,161654,1.75615,-9.0918,2.77061,-89.5056,-25.3455,173.276,-2.99072,7.99561,10.1929,-0.196777,-0.114868,0.694702,-0.68219,-89.95,77.9167,3.95,-11170,-28398
99546,161660,1.17236,-9.30234,2.59355,-89.5496,-25.2246,173.513,-1.46484,2.13623,8.72803,-0.194824,-0.115234,0.694855,-0.682526,-89.6917,78.0333,3.95,-11170,-28398
99552,161666,2.62227,-8.8334,2.47871,-89.6979,-25.0159,174.073,-6.71387,-8.48389,4.88281,-0.190582,-0.11676,0.69516,-0.683167,-89.5667,78.0917,3.91667,-11170,-28398
99558,161672,3.15342,-9.20186,1.71309,-89.8022,-24.9225,174.359,-10.9253,-8.23975,4.5166,-0.188324,-0.117767,0.695465,-0.683258,-89.4417,78.1417,3.825,-11170,-28398
99564,161678,3.34961,-9.5416,1.18193,-89.9011,-24.8236,174.639,-11.7798,-5.98145,5.37109,-0.186127,-0.118744,0.695923,-0.683258,-89.325,78.2,3.75,-11170,-28398
99570,161684,3.21084,-9.42676,0.741699,-89.9945,-24.7192,174.902,-11.1084,-3.96729,5.92041,-0.18399,-0.119659,0.69635,-0.683258,-89.2417,78.25,3.68333,-11170,-28398
