TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
39798,331375,3.30654,9.06309,0.181836,67.1814,-23.324,-142.185,-25.2686,-3.60107,-21.5454,-0.370575,-0.015625,0.567474,0.735046,59669,59432,2100,3110,-30120
39804,331381,3.20605,9.0918,0.483301,67.1814,-23.2251,-142.234,-23.9258,-11.9629,-23.7427,-0.370117,-0.0162659,0.567139,0.735504,59668,59444,2091,3110,-30120
39810,331387,3.45488,8.87646,0.708203,67.2089,-23.1482,-142.333,-21.3623,-21.7896,-22.3389,-0.369415,-0.0166931,0.567017,0.735962,59665,59416,2081,3110,-30120
39816,331393,4.49326,9.58467,1.37813,67.3022,-23.0878,-142.509,-13.855,-36.1328,-26.9775,-0.3685,-0.0168152,0.567108,0.736359,59660,59392,2071,3110,-30120
39822,331399,4.58896,9.58467,-1.3542,67.6263,-22.934,-142.993,-4.27246,-45.2881,-32.7759,-0.365143,-0.0165405,0.568604,0.736877,59654,59369,2062,3110,-30120
39828,331405,4.55068,10.9724,-3.10078,67.8241,-22.8516,-143.284,-2.68555,-55.481,-37.6587,-0.363281,-0.0163879,0.56958,0.73703,59634,59339,2047,3110,-30120
39834,331411,4.10566,11.8385,-3.87119,68.0164,-22.7637,-143.619,-7.93457,-63.7207,-42.2363,-0.361053,-0.0161438,0.570801,0.737213,59625,59328,2043,3110,-30120
39840,331417,7.03896,13.4894,-1.68438,68.2361,-22.7032,-144.097,-12.5122,-89.8438,-47.0581,-0.358521,-0.015686,0.57196,0.737549,59663,59318,2045,3110,-30120
39846,331423,12.1639,14.5517,2.15332,68.5162,-22.5824,-144.734,-13.3057,-112,-69.2749,-0.355164,-0.0144653,0.573364,0.738098,59696,59314,2046,3110,-30120
39852,331429,16.4562,9.60859,2.4835,68.8348,-21.8408,-145.64,-20.6299,-22.8271,-115.662,-0.34552,-0.0124817,0.576324,0.740417,59723,59313,2050,3110,-30120
39858,331435,11.9964,8.46973,0.16748,68.8513,-21.1926,-145.679,-13.2446,38.8184,-129.578,-0.341492,-0.0145874,0.576355,0.742218,59758,59275,2064,3110,-30120
39864,331441,8.25439,9.46025,1.85186,68.9227,-20.4675,-145.701,-0.244141,48.7671,-143.738,-0.338531,-0.0189819,0.575684,0.743988,59764,59248,2072,3110,-30120
39870,331447,5.62734,10.4651,2.8998,69.0875,-19.704,-145.833,12.0239,32.0435,-158.325,-0.335297,-0.0242004,0.575256,0.745605,59815,59229,2079,3110,-30120
39876,331453,4.32578,10.8097,2.92373,69.3622,-18.9624,-146.102,24.9023,5.5542,-163.94,-0.331146,-0.0293884,0.575439,0.747162,59854,59218,2084,3110,-30120
39882,331459,6.20635,10.1876,1.90928,70.1532,-17.5342,-147.112,42.2363,-55.603,-178.955,-0.320068,-0.0379028,0.57782,0.749756,59901,59132,2091,3110,-30120
39888,331465,7.95293,10.2977,2.04805,70.686,-16.8036,-147.816,55.7861,-75.9888,-191.711,-0.312958,-0.0411072,0.580017,0.750885,59961,59104,2092,3110,-30120
39894,331471,8.96738,10.2354,0.894824,71.2738,-16.0126,-148.601,64.3311,-87.7686,-207.458,-0.30484,-0.0440674,0.582855,0.751862,60006,59084,2100,3110,-30120
39900,331477,9.17314,10.2977,-0.368457,71.8835,-15.1501,-149.42,70.4346,-90.6982,-223.083,-0.295868,-0.0470886,0.58606,0.752777,60087,59028,2114,3110,-30120
39906,331483,8.78076,11.0776,-0.579004,72.5153,-14.2163,-150.298,75.2563,-98.4497,-239.685,-0.286224,-0.050415,0.589386,0.753693,60149,58987,2135,3110,-30120
39912,331489,6.72314,12.5323,-1.85664,73.8226,-12.1893,-152.358,75.1343,-140.686,-271.057,-0.264404,-0.0572815,0.596466,0.755585,60192,58959,2160,3110,-30120
39918,331495,7.18252,12.561,-3.35918,74.4928,-11.1127,-153.649,74.0967,-179.138,-288.574,-0.251831,-0.0601807,0.600159,0.756744,60328,58843,2218,3110,-30120
39924,331501,8.97695,13.6808,-5.94795,75.2014,-9.95911,-155.204,77.3315,-229.309,-314.941,-0.23761,-0.0622253,0.604095,0.758057,60411,58805,2251,3110,-30120
39930,331507,11.3982,16.6811,-7.15381,75.9155,-8.70667,-157.011,76.2939,-277.344,-345.154,-0.221191,-0.0632935,0.608429,0.75946,60517,58740,2289,3110,-30120
39936,331513,14.6665,21.026,-8.67549,76.5363,-7.3114,-158.972,60.6079,-303.955,-379.15,-0.202423,-0.0635071,0.612915,0.761047,60639,58690,2336,3110,-30120
39942,331519,20.2077,24.4856,-11.4987,76.9208,-5.72937,-160.994,-45.2271,-291.565,-449.829,-0.15976,-0.0639343,0.61911,0.766144,60735,58648,2386,3110,-30120
39948,331525,20.2125,23.1745,-11.1686,76.6187,-2.05444,-164.778,-81.1768,-244.385,-472.595,-0.137115,-0.065155,0.618622,0.770813,61060,58527,2505,3110,-30120
39954,331531,21.8012,24.7632,-12.9486,76.377,-0.0439453,-166.333,-58.7769,-181.824,-482.361,-0.114899,-0.0680847,0.616211,0.776093,61226,58448,2566,3110,-30120
39960,331537,23.2271,25.8303,-17.394,75.8936,2.14233,-167.926,-94.2993,-170.227,-520.691,-0.0937195,-0.0732117,0.613892,0.780304,61441,58387,2622,3110,-30120
39966,331543,18.9396,27.395,-15.413,75.2014,4.46045,-169.349,-124.695,-119.446,-539.368,-0.0714417,-0.0792847,0.609833,0.785248,61648,58302,2671,3110,-30120
39972,331549,14.1019,30.4336,-12.9343,74.4159,6.84448,-170.568,-165.222,-28.4424,-550.842,-0.0293274,-0.0970154,0.597656,0.795258,61866,58233,2712,3110,-30120
39978,331555,9.69473,26.9787,-15.1163,72.323,11.7773,-172.76,-192.993,-16.7236,-557.495,-0.00973511,-0.108154,0.589752,0.800171,62322,58059,2764,3110,-30120
39984,331561,8.01035,21.916,-9.87656,70.9882,14.0625,-174.073,-214.6,-53.1616,-533.813,0.00973511,-0.11972,0.580536,0.805267,62560,57957,2775,3110,-30120
39990,331567,10.3216,15.3364,-8.40752,69.494,16.2598,-175.6,-227.234,-79.9561,-532.41,0.0292358,-0.129303,0.570343,0.810577,62835,57874,2770,3110,-30120
39996,331573,12.6759,10.4221,-9.77129,67.923,18.4625,-177.451,-213.013,-119.08,-559.204,0.0493164,-0.137756,0.559357,0.815857,63094,57803,2752,3110,-30120
40002,331579,16.0973,5.45029,-6.23027,66.2091,20.528,-179.67,-203.674,-174.133,-563.66,0.0949707,-0.150818,0.536987,0.824493,63358,57740,2728,3110,-30120
40008,331585,14.6665,4.54111,-5.63213,63.111,24.7467,176.127,-143.616,-105.469,-569.946,0.117737,-0.157654,0.52655,0.826996,63987,57642,2635,3110,-30120
40014,331591,9.27363,2.78018,-9.23057,61.7981,26.8121,174.243,-110.901,-57.9834,-546.021,0.140167,-0.165222,0.517029,0.828033,64292,57598,2576,3110,-30120
40020,331597,4.04824,1.27764,-12.4079,60.5402,28.7018,172.474,-100.525,-39.1235,-504.456,0.160797,-0.173615,0.508881,0.827606,64629,57553,2518,3110,-30120
40026,331603,-3.22998,5.62734,-8.38838,59.2493,30.3552,170.81,-108.826,-31.8604,-454.041,0.179565,-0.181549,0.501312,0.82666,64943,57509,2459,3110,-30120
40032,331609,-4.21094,3.75635,-8.39316,58.0847,31.6077,169.091,-73.6084,-67.688,-388.794,0.196198,-0.188629,0.493744,0.825836,65258,57466,2401,3110,-30120
40038,331615,-8.4123,0.382813,6.13936,55.5359,32.4316,165.02,-25.1465,-206.726,-234.009,0.226715,-0.191498,0.480286,0.825317,361,57447,2283,3110,-30120
40044,331621,-7.64189,2.29688,-1.15801,55.1514,31.9922,163.334,82.1533,-232.91,-110.596,0.239716,-0.186676,0.475708,0.825378,695,57428,2219,3110,-30120
40050,331627,-1.58867,5.82354,-7.49356,55.1129,30.8002,161.867,123.23,-291.077,31.8604,0.249664,-0.177216,0.475708,0.824524,977,57450,2154,3110,-30120
40056,331633,8.2209,6.84756,-8.69463,55.2338,29.0808,160.642,123.901,-320.068,140.869,0.255981,-0.162201,0.477539,0.824615,1272,57466,2089,3110,-30120
40062,331639,17.6237,8.24961,-9.03438,55.4315,27.1637,159.785,99.9146,-292.175,208.74,0.258911,-0.14386,0.479706,0.825867,1534,57479,2028,3110,-30120
40068,331645,25.2082,5.84268,-7.17773,56.2225,23.3459,159.62,49.4385,-122.314,308.472,0.254669,-0.107971,0.483704,0.830322,1990,57509,1924,3110,-30120
40074,331651,28.0937,5.08662,-4.63682,56.8268,21.7529,160.367,47.2412,-12.207,317.932,0.246582,-0.0940247,0.485718,0.833252,2151,57485,1877,3110,-30120
40080,331657,24.1794,4.15352,-3.38311,57.5684,20.4181,161.483,53.4668,79.9561,312.317,0.235687,-0.0838623,0.488708,0.835754,2263,57466,1842,3110,-30120
40086,331663,18.6143,4.78994,-2.60313,58.3759,19.314,162.812,59.021,143.127,294.983,0.222961,-0.0771179,0.492676,0.837555,2382,57457,1811,3110,-30120
40092,331669,13.1544,5.07705,-3.67979,59.2053,18.3087,164.24,62.561,175.598,287.72,0.209473,-0.072998,0.497223,0.838715,2450,57453,1785,3110,-30120
40098,331675,5.3833,5.19189,-6.34033,60.6116,16.2927,167.069,38.7573,180.603,286.743,0.181396,-0.0677795,0.506439,0.840179,2485,57380,1762,3110,-30120
40104,331681,2.8041,4.29707,-7.01982,61.1169,15.1886,168.393,20.752,165.833,292.847,0.167236,-0.0653076,0.510101,0.841095,2459,57357,1762,3143,-30124
40110,331687,1.56953,3.42617,-5.83311,61.485,13.9966,169.612,3.11279,143.311,298.645,0.153107,-0.0622864,0.512878,0.842316,2407,57341,1767,3143,-30124
40116,331693,1.04795,2.28252,-2.8376,61.7432,12.7222,170.7,-5.92041,116.699,303.345,0.139252,-0.0583801,0.51474,0.843872,2385,57328,1778,3143,-30124
40122,331699,1.32549,0.808691,0.349316,61.9794,11.3544,171.689,-0.549316,93.2617,309.631,0.125763,-0.0534363,0.515991,0.845581,2327,57318,1787,3151,-30125
40128,331705,2.43086,-0.392383,1.01445,62.6111,8.45398,173.43,38.6963,61.2183,316.956,0.0997009,-0.0406799,0.518738,0.848053,2149,57230,1808,3151,-30125
40134,331711,2.78496,-0.449805,0.244043,63.045,6.92139,174.216,63.1104,49.7437,322.815,0.0870361,-0.0332031,0.520905,0.84845,2034,57197,1816,3151,-30125
40140,331717,3.34961,0.114844,0.0239258,63.5669,5.32837,174.941,86.853,37.2314,328.674,0.0744324,-0.0250549,0.523804,0.848145,1905,57165,1830,3151,-30125
40146,331723,4.17744,1.10537,-0.129199,64.1547,3.68042,175.6,106.567,24.7803,334.229,0.0619507,-0.0162659,0.527374,0.847168,1762,57137,1847,3151,-30125
40152,331729,5.28281,2.20596,-0.712988,64.7809,1.98303,176.226,119.141,16.6626,340.271,0.04953,-0.00686646,0.531433,0.845551,1646,57112,1863,3151,-30125
40158,331735,7.06768,4.96221,-2.34951,65.9509,-1.53809,177.44,115.601,15.1978,355.591,0.024353,0.0131531,0.540039,0.841125,1376,57060,1918,3151,-30125
40164,331741,7.59883,4.90957,-2.45479,66.4618,-3.32336,178.061,110.779,18.7378,358.398,0.0113831,0.0233765,0.543823,0.838715,1222,57075,1954,3151,-30125
40170,331747,7.67061,4.90957,-1.79443,66.9562,-5.10315,178.676,112.976,21.1182,357.666,-0.0017395,0.0335083,0.547272,0.836212,1059,57086,1993,3151,-30125
40176,331753,7.66582,5.47422,-1.17715,67.4506,-6.88293,179.28,118.53,22.1558,356.628,-0.0149231,0.0435181,0.550568,0.833466,887,57091,2035,3151,-30125
40182,331759,7.71846,6.10586,-0.846973,67.9504,-8.65173,179.868,122.681,21.7896,355.652,-0.0281067,0.0534058,0.553894,0.830353,694,57090,2078,3151,-30125
40188,331765,7.98164,6.74707,-0.827832,68.9337,-12.1783,-178.951,130.188,27.832,354.309,-0.0543213,0.072876,0.560364,0.823181,292,57152,2167,3151,-30125
40194,331771,7.59883,7.10596,-0.913965,69.4171,-13.9307,-178.347,134.583,32.2876,354.797,-0.0675049,0.0823059,0.563477,0.819183,84,57165,2218,3151,-30125
40200,331777,7.17295,7.78545,-1.26807,69.9005,-15.683,-177.742,138.794,33.8135,355.713,-0.08078,0.0915527,0.566559,0.81485,65408,57209,2274,3151,-30125
40206,331783,6.87627,8.74248,-1.65566,70.3894,-17.4463,-177.155,141.968,31.7993,357.056,-0.0941162,0.100647,0.569611,0.810211,65189,57240,2332,3151,-30125
40212,331789,6.8332,9.89092,-1.89492,70.8728,-19.2206,-176.6,144.104,27.4658,357.849,-0.107422,0.109772,0.57254,0.805298,65004,57264,2387,3151,-30125
40218,331795,7.60361,11.4126,-1.72266,71.8176,-22.7802,-175.578,143.921,19.043,356.995,-0.133545,0.128326,0.578125,0.794586,64608,57385,2504,3151,-30125
40224,331801,8.00557,11.6806,-1.4834,72.2845,-24.549,-175.1,144.958,17.395,354.797,-0.146332,0.137665,0.580688,0.788879,64397,57437,2567,3168,-30127
40230,331807,8.42188,11.8433,-1.27764,72.757,-26.2958,-174.644,147.278,15.8691,350.769,-0.158966,0.146881,0.583099,0.782959,64179,57513,2628,3168,-30127
40236,331813,8.0917,12.0921,-1.22979,73.2513,-28.0261,-174.227,151.001,11.3525,346.13,-0.171387,0.155975,0.58548,0.776794,63953,57608,2692,3168,-30127
40242,331819,8.37402,12.6232,-1.64609,73.7787,-29.729,-173.853,155.884,6.16455,339.355,-0.183472,0.164948,0.58786,0.770355,63759,57685,2755,3168,-30127
40248,331825,8.72334,14.3555,-1.39248,74.9542,-33.0029,-173.221,167.175,0.488281,320.496,-0.206543,0.182343,0.592926,0.756592,63335,57854,2881,3168,-30127
40254,331831,8.22568,15.1737,-1.21064,75.6464,-34.5685,-172.985,177.856,-5.43213,309.875,-0.217468,0.190552,0.595673,0.749329,63157,57943,2947,3168,-30127
40260,331837,7.68018,16.4035,-1.40205,76.4429,-36.0956,-172.82,192.078,-12.6953,301.758,-0.227936,0.198425,0.598755,0.741638,62961,58049,3016,3168,-30127
40266,331843,7.50791,17.8678,-2.12461,77.3438,-37.5952,-172.7,205.505,-17.8223,296.265,-0.238068,0.206055,0.602356,0.733429,62748,58169,3086,3168,-30127
40272,331849,7.40264,19.6622,-3.34004,78.3325,-39.0729,-172.612,217.957,-19.5313,293.457,-0.247955,0.213409,0.606323,0.724701,62564,58270,3152,3168,-30127
40278,331855,7.54141,24.055,-6.01494,80.4034,-41.9952,-172.43,225.464,-13.0005,293.03,-0.267761,0.227051,0.615082,0.705902,62230,58506,3296,3168,-30127
40284,331861,7.63232,26.1652,-6.30205,81.3977,-43.418,-172.271,221.191,-4.08936,290.161,-0.277863,0.233307,0.619354,0.696167,62081,58640,3375,3168,-30127
40290,331867,7.52705,28.1319,-6.24941,82.3096,-44.7803,-172.007,216.064,10.9253,283.875,-0.288086,0.238953,0.623322,0.686462,61909,58783,3452,3168,-30127
40296,331873,7.04854,29.9024,-6.0293,83.1006,-46.0712,-171.595,209.961,31.0669,273.254,-0.298553,0.243713,0.626953,0.676941,61764,58929,3532,3168,-30127
40302,331879,5.81875,31.5677,-5.95273,83.7378,-47.2687,-170.991,204.285,56.2744,259.094,-0.309296,0.247345,0.630188,0.667786,61639,59092,3607,3168,-30127
40308,331885,0.60293,33.52,-5.96709,84.375,-49.3671,-169.074,188.049,112.488,230.286,-0.331635,0.250366,0.635193,0.65094,61360,59434,3747,3168,-30127
40314,331891,-5.30674,34.4818,-5.91924,84.364,-50.2679,-167.783,177.307,137.268,214.111,-0.343231,0.249908,0.636841,0.643463,61205,59612,3810,3168,-30127
40320,331897,-8.32139,33.6492,-4.49805,84.1827,-51.1359,-166.344,166.931,150.269,210.876,-0.35495,0.24826,0.637909,0.636658,61074,59753,3863,3168,-30127
40326,331903,-5.62734,29.2086,-1.01924,83.6279,-52.0203,-164.454,167.419,200.928,223.389,-0.366791,0.246124,0.638428,0.630249,60961,59914,3909,3168,-30127
40332,331909,-17.6429,32.2232,-3.4166,82.9303,-52.7838,-162.471,155.212,206.604,203.491,-0.38028,0.242798,0.637848,0.624084,60821,60084,3948,3168,-30127
40338,331915,-18.7626,27.9932,-1.50732,81.0242,-54.3933,-158.329,115.356,200.989,223.633,-0.406067,0.235504,0.635132,0.613281,60607,60404,3995,3143,-30124
40344,331921,-19.3703,27.1127,-0.569434,80.0464,-55.1514,-156.313,114.624,186.646,217.163,-0.418701,0.232666,0.632782,0.608276,60480,60556,4001,3143,-30124
40350,331927,-19.5713,27.6917,0.0765625,79.0796,-55.7941,-154.38,107.239,174.255,196.533,-0.430664,0.22998,0.630615,0.60321,60377,60719,3996,3143,-30124
40356,331933,-20.0067,28.2898,-0.325391,78.0029,-56.25,-152.43,91.3696,177.429,165.71,-0.441528,0.227112,0.628601,0.598511,60289,60857,3987,3135,-30123
40362,331939,-21.4471,27.9645,-1.22021,76.7944,-56.5082,-150.469,66.5283,181.885,130.981,-0.451416,0.223541,0.626312,0.594879,60163,61003,3970,3135,-30123
40368,331945,-25.7585,27.6056,-1.39248,74.1083,-56.3599,-146.706,15.5029,185.242,52.4292,-0.467896,0.214386,0.620331,0.591736,59967,61333,3915,3135,-30123
40374,331951,-28.2563,26.0217,0.181836,72.7515,-56.0358,-145.058,-14.4043,175.11,27.5879,-0.474152,0.208893,0.616821,0.592407,59893,61476,3876,3135,-30123
40380,331957,-28.8688,23.9976,1.93799,71.4661,-55.6403,-143.597,-32.2266,161.011,13.0615,-0.479126,0.203583,0.612946,0.594269,59827,61640,3831,3135,-30123
40386,331963,-28.9933,21.6911,3.88555,70.3455,-55.2393,-142.35,-34.6069,140.503,9.21631,-0.483154,0.198578,0.608978,0.596802,59721,61784,3780,3135,-30123
40392,331969,-8.1252,33.2521,20.5714,71.4716,-54.8163,-143.097,88.6841,-73.6084,-70.4956,-0.48645,0.194,0.605347,0.599304,59629,61914,3729,3135,-30123
40398,331975,-8.16826,31.6969,3.28262,74.0973,-52.6794,-144.921,47.3633,-27.3438,-229.37,-0.477112,0.183228,0.617737,0.597565,59472,62134,3640,3135,-30123
40404,331981,-15.4178,22.3706,-2.8041,74.0424,-51.0974,-144.811,-6.71387,78.9795,-264.587,-0.470428,0.174957,0.621552,0.601379,59406,62193,3602,3135,-30123
40410,331987,-19.0497,17.7338,-7.00068,73.3887,-49.2737,-144.058,-28.0151,174.072,-286.804,-0.46524,0.164032,0.621887,0.608093,59345,62259,3565,3135,-30123
40416,331993,-13.4941,6.74229,-5.98623,73.114,-47.6147,-144.437,-124.634,26.8555,-295.654,-0.461761,0.15036,0.619781,0.616394,59288,62291,3528,3135,-30123
40422,331999,-7.3835,-6.62744,12.4414,72.7075,-46.3513,-145.201,-205.811,-47.7905,-236.267,-0.453369,0.142334,0.61792,0.626312,59286,62327,3494,3135,-30123
40428,332005,6.98154,-4.85693,19.4182,74.9927,-44.0607,-148.173,85.5713,-222.839,-258.667,-0.434235,0.135559,0.61615,0.642914,59284,62335,3457,3135,-30123
40434,332011,10.3981,0.531152,9.64688,77.9535,-42.7478,-150.414,277.832,-279.785,-299.072,-0.421173,0.13147,0.624207,0.644653,59273,62274,3394,3135,-30123
40440,332017,9.81436,12.7381,-17.4084,81.568,-41.1273,-152.622,420.044,-290.283,-347.473,-0.406464,0.12439,0.638641,0.641357,59255,62244,3379,3135,-30123
40446,332023,7.80459,32.5151,-28.5243,83.8751,-39.5947,-154.039,269.958,-199.341,-302.063,-0.390656,0.113678,0.657104,0.63446,59281,62185,3383,3135,-30123
40452,332029,13.2214,63.901,-22.9496,84.0454,-38.3038,-154.303,-10.498,-36.8042,-233.459,-0.377747,0.104279,0.669312,0.631134,59301,62136,3393,3135,-30123
40458,332035,-0.507227,29.5771,-20.1694,80.3101,-35.5298,-153.303,-382.751,136.841,-203.796,-0.362823,0.0904236,0.663483,0.64798,59307,62101,3416,3110,-30120
40464,332041,-2.2873,15.9585,-20.2986,78.3545,-34.6509,-152.122,-272.4,199.829,-112.976,-0.359436,0.0851135,0.651337,0.66272,59389,61994,3459,3110,-30120
40470,332047,1.89014,11.3791,-18.2458,76.5802,-33.9093,-150.776,-222.29,226.135,-72.2656,-0.360809,0.0787659,0.6409,0.672852,59419,61928,3461,3110,-30120
40476,332053,-5.20625,24.122,-0.957031,74.6851,-33.1622,-149.464,-253.418,226.624,-68.2373,-0.364227,0.071991,0.631287,0.680847,59446,61840,3450,3110,-30120
40482,332059,-4.71338,10.513,-2.11982,72.8174,-32.4371,-148.42,-280.945,187.439,-67.5659,-0.367615,0.0657959,0.620575,0.689423,59472,61771,3423,3110,-30120
40488,332065,-3.49795,-0.842188,5.31631,70.285,-31.377,-147.217,-191.528,77.5146,-40.5273,-0.371216,0.0576782,0.6008,0.705566,59527,61629,3349,3110,-30120
40494,332071,-2.05762,-0.6125,12.2787,69.494,-31.0254,-147.03,-160.522,30.6396,-34.3628,-0.37149,0.0557556,0.594055,0.711273,59503,61560,3298,3110,-30120
40500,332077,-1.82793,-1.36377,10.6087,69.1479,-30.7288,-146.981,-82.8857,6.34766,-32.2266,-0.370789,0.0549011,0.588959,0.715912,59482,61503,3245,3110,-30120
40506,332083,-1.01445,3.0625,4.89043,69.2578,-30.498,-147.008,0.366211,-11.4746,-24.4751,-0.369751,0.0536499,0.586609,0.718445,59464,61415,3190,3110,-30120
40512,332089,1.43555,11.7619,-1.40205,69.5984,-30.3497,-147.129,35.8887,-33.5083,-14.5874,-0.368683,0.0518188,0.587128,0.718719,59450,61338,3137,3110,-30120
40518,332095,6.11543,14.1976,-5.76611,69.917,-30.1685,-147.497,-34.3628,-34.4849,-5.85938,-0.365662,0.0499878,0.591034,0.717194,59422,61206,3050,3110,-30120
40524,332101,7.13467,12.4175,-1.41162,69.5929,-30.0311,-147.426,-78.2471,-3.35693,-3.2959,-0.364594,0.0499268,0.59082,0.717926,59409,61151,3015,3110,-30120
40530,332107,6.93369,7.30693,1.72266,69.1534,-29.8444,-147.228,-89.5386,21.1792,-6.65283,-0.364319,0.0496521,0.588715,0.719788,59396,61104,2985,3110,-30120
40536,332113,6.23506,4.71816,1.73701,68.8239,-29.6082,-146.97,-60.6689,35.7056,-10.8643,-0.364594,0.0487061,0.585907,0.722015,59434,61060,2958,3110,-30120
40542,332119,3.69414,6.32598,0.77998,68.67,-29.3719,-146.728,-27.771,33.5693,-13.5498,-0.365173,0.0467834,0.58374,0.723602,59467,61021,2932,3110,-30120
40548,332125,3.11514,10.4077,-2.38301,68.5052,-28.9984,-146.453,-28.7476,7.44629,-9.09424,-0.365845,0.0423279,0.582092,0.724854,59526,60962,2883,3110,-30120
40554,332131,4.02432,9.43633,-0.990527,68.3734,-28.8556,-146.36,-37.9639,2.92969,-6.65283,-0.365845,0.0408936,0.581421,0.725464,59553,60940,2856,3110,-30120
40560,332137,4.42148,7.84766,0.674707,68.269,-28.7183,-146.272,-35.0952,1.40381,-6.83594,-0.365814,0.0397949,0.580536,0.726257,59575,60920,2834,3110,-30120
40566,332143,4.5459,7.16338,1.27285,68.2251,-28.5754,-146.206,-23.3154,-0.671387,-8.42285,-0.365753,0.0387573,0.579742,0.72699,59546,60905,2808,3110,-30120
40572,332149,4.254,7.46006,0.971387,68.2581,-28.4381,-146.162,-11.0474,-5.18799,-10.376,-0.365601,0.0375671,0.579376,0.727417,59521,60891,2783,3110,-30120
40578,332155,4.22529,8.65635,0.00478516,68.4393,-28.1854,-146.14,-0.732422,-11.5356,-11.9629,-0.364929,0.0350037,0.579865,0.727478,59524,60867,2747,3110,-30120
40584,332161,4.11045,8.66113,-0.062207,68.5492,-28.0591,-146.151,0.610352,-13.7939,-12.4512,-0.364502,0.033783,0.580414,0.727356,59548,60857,2733,3110,-30120
40590,332167,3.87119,8.61807,0.105273,68.681,-27.9382,-146.179,2.19727,-17.1509,-14.0381,-0.363983,0.0326233,0.580994,0.727173,59570,60850,2720,3110,-30120
40596,332173,3.62715,8.45537,0.387598,68.8239,-27.8284,-146.217,4.21143,-19.2871,-13.3667,-0.363342,0.0314941,0.581726,0.72699,59588,60842,2710,3110,-30120
40602,332179,3.49316,8.28311,0.574219,68.9886,-27.7295,-146.277,7.50732,-22.522,-12.9395,-0.362671,0.0304565,0.58252,0.726715,59603,60836,2699,3110,-30120
40608,332185,3.11992,8.08213,0.942676,69.4061,-27.5647,-146.437,16.0522,-29.7241,-10.6201,-0.361176,0.028656,0.584595,0.725861,59629,60789,2679,3110,-30120
40614,332191,3.06729,7.94814,1.01445,69.6643,-27.5043,-146.552,21.2402,-33.9966,-9.8877,-0.360352,0.0278931,0.585907,0.72522,59640,60752,2674,3110,-30120
40620,332197,3.27305,7.63711,0.827832,69.9664,-27.4603,-146.689,28.8086,-39.3677,-8.8501,-0.359467,0.0272217,0.587463,0.724457,59646,60758,2673,3110,-30120
