TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
40242,106080,9.93398,23.4329,-3.90469,64.7919,5.92163,-175.084,-83.8013,21.2402,-523.865,-0.00848389,-0.0665283,0.532684,0.843597,62969,59228,3013,2959,-30102
40248,106086,7.28301,14.0205,-4.83779,64.1382,8.22327,-176.199,-148.438,30.9448,-503.601,0.0100098,-0.0783081,0.527252,0.845978,63148,59193,3043,2959,-30102
40254,106092,7.61318,10.513,-2.30645,62.4738,12.6013,-178.138,-141.724,70.6177,-489.136,0.0431213,-0.102203,0.513855,0.850616,63519,59099,3090,2959,-30102
40260,106098,11.8146,11.2738,-3.27305,61.6388,14.7821,-179.346,-124.329,25.2686,-515.747,0.0610657,-0.113373,0.507446,0.851959,63715,59048,3102,2959,-30102
40266,106104,11.4796,9.64209,-3.71328,60.6995,16.9409,179.231,-125.183,-1.15967,-530.334,0.0801392,-0.123749,0.50058,0.852966,63914,59002,3107,2959,-30102
40272,106110,11.47,11.4126,-1.7418,59.9524,19.1602,178.127,-95.8862,70.3125,-511.23,0.0970459,-0.136108,0.494934,0.852631,64117,58959,3107,2959,-30102
40278,106116,7.06768,10.58,-6.7375,59.2987,21.5057,177.083,-72.876,102.051,-526.062,0.113953,-0.149719,0.48996,0.851135,64336,58920,3103,2959,-30102
40284,106122,-0.378027,5.89531,-6.58437,57.7881,26.2244,175.166,-82.7637,173.096,-497.192,0.145447,-0.178619,0.478546,0.84726,64781,58855,3082,2959,-30102
40290,106128,-6.87627,5.55557,-8.02949,57.3596,28.5699,174.787,-69.458,232.3,-454.834,0.156952,-0.195068,0.474426,0.843872,65009,58822,3069,2959,-30102
40296,106134,-14.9536,6.54609,-6.26377,56.9147,30.6628,174.479,-80.1392,221.375,-403.687,0.166656,-0.210052,0.470184,0.84079,65245,58791,3057,2959,-30102
40302,106140,-17.3031,4.75166,-9.26406,56.3434,32.2009,173.87,-73.8525,121.216,-336.182,0.176025,-0.219879,0.466003,0.838684,65488,58803,3043,2959,-30102
40308,106146,-19.7244,6.32598,1.94756,55.3381,32.9645,171.92,13.5498,-95.0928,-117.432,0.184601,-0.222382,0.462341,0.838196,160,58811,3029,2959,-30102
40314,106152,-15.4752,18.8296,2.55527,55.5084,32.2449,170.673,140.686,-224.243,-19.3481,0.197998,-0.208588,0.465851,0.836761,573,58810,3004,2959,-30102
40320,106158,-13.4654,25.1986,-8.93389,55.5688,30.8496,169.156,139.771,-343.994,67.9321,0.203949,-0.191833,0.469543,0.83728,781,58807,2992,2959,-30102
40326,106164,0.961816,30.5341,-19.4612,55.459,28.8666,167.454,117.31,-438.293,145.386,0.208893,-0.170074,0.472015,0.839355,962,58802,2981,2959,-30102
40332,106170,10.2354,28.754,-22.7773,55.1239,26.5704,165.63,72.1436,-492.004,179.871,0.213379,-0.145782,0.47226,0.842651,1121,58795,2978,2959,-30102
40338,106176,25.6676,24.6962,-21.1408,54.4702,24.2578,164.064,-125.916,-388.367,221.68,0.215668,-0.122986,0.468994,0.847534,1261,58789,2972,2959,-30102
40344,106182,29.1512,19.8775,-15.5278,52.4927,20.0775,162.378,-198.059,-274.841,239.868,0.211426,-0.0877991,0.454254,0.860901,1491,58794,2954,2959,-30102
40350,106188,29.0555,14.1688,-12.1017,51.4984,18.4296,162.361,-224.976,-161.682,243.347,0.205048,-0.0768127,0.445862,0.867859,1591,58802,2933,2959,-30102
40356,106194,27.8018,10.9484,-10.0823,50.6085,17.1552,162.729,-226.074,-61.2793,228.394,0.197235,-0.0698853,0.43808,0.874176,1685,58773,2902,2959,-30102
40362,106200,22.452,9.19229,-8.74248,49.801,16.1993,163.378,-223.083,18.5547,212.341,0.188477,-0.0662231,0.430939,0.879913,1780,58757,2858,2959,-30102
40368,106206,13.6568,7.46963,-7.4457,49.032,15.4193,164.24,-234.375,104.004,219.604,0.178711,-0.0645447,0.424042,0.885437,1870,58746,2812,2959,-30102
40374,106212,11.403,5.84746,-8.12041,47.4115,14.101,166.377,-243.958,123.84,225.342,0.156738,-0.06427,0.409515,0.896362,1963,58704,2707,2959,-30102
40380,106218,9.56553,4.55068,-7.58447,46.5546,13.5022,167.547,-249.268,133.728,229.736,0.145081,-0.0647888,0.401855,0.901764,1971,58680,2648,2959,-30102
40386,106224,7.90508,3.15342,-6.79971,45.6812,12.9089,168.734,-250.549,135.132,233.032,0.133301,-0.0652771,0.394012,0.906982,1944,58622,2585,2959,-30102
40392,106230,6.24463,1.4834,-6.01494,44.7968,12.2992,169.904,-249.207,127.319,235.901,0.121521,-0.0653381,0.386078,0.912018,1938,58574,2520,2959,-30102
40398,106236,3.1582,-2.66055,-3.74199,43.8959,11.6455,171.035,-238.77,97.3511,243.164,0.109894,-0.0647583,0.378052,0.916901,1888,58534,2456,2959,-30102
40404,106242,1.7418,-4.84736,-2.40693,42.193,10.1514,173.183,-221.13,79.5898,249.268,0.0870361,-0.0610657,0.362793,0.92572,1803,58446,2309,2984,-30105
40410,106248,0.483301,-6.71357,-1.18672,41.4954,9.27795,174.194,-191.345,58.8379,256.836,0.0757751,-0.0576782,0.356445,0.929382,1715,58394,2234,2984,-30105
40416,106254,-0.478516,-8.33096,-0.421094,40.9735,8.2782,175.155,-149.719,30.6396,265.32,0.0647278,-0.0527954,0.351624,0.932343,1653,58353,2156,2984,-30105
40422,106260,-0.483301,-9.03916,0.129199,40.6714,7.11914,176.012,-97.7173,-6.95801,272.095,0.0541077,-0.0461426,0.348663,0.934479,1563,58321,2077,2984,-30105
40428,106266,1.60303,-8.35488,0.952246,40.6494,5.78979,176.737,34.0576,-88.8062,279.175,0.0441895,-0.0374451,0.348083,0.935608,1491,58292,2001,2984,-30105
40434,106272,4.26836,-6.09629,0.110059,41.4899,2.69165,177.913,96.1914,-109.131,286.926,0.0253296,-0.0155029,0.354462,0.93454,1271,58245,1866,2984,-30105
40440,106278,6.29727,-3.47402,-0.684277,42.2369,1.05469,178.489,138.489,-108.704,295.044,0.0155945,-0.00384521,0.360382,0.932617,1180,58186,1808,2984,-30105
40446,106284,7.59404,-0.789551,-1.86143,43.1378,-0.593262,179.105,173.889,-102.722,305.115,0.00531006,0.00769043,0.367584,0.929901,1066,58174,1763,2984,-30105
40452,106290,9.05352,1.47383,-2.96201,44.1376,-2.26318,179.78,199.158,-91.0645,317.566,-0.00564575,0.0190125,0.37561,0.926514,973,58163,1727,2984,-30105
40458,106296,10.8527,5.18232,-4.60811,45.1648,-3.93311,-179.456,212.341,-56.6406,344.055,-0.0175171,0.0298767,0.383942,0.922668,857,58152,1705,2984,-30105
40464,106302,11.3313,6.42168,-4.31621,47.0709,-7.229,-177.698,203.064,-36.1328,354.126,-0.0435486,0.0498047,0.399567,0.914246,571,58125,1697,2984,-30105
40470,106308,11.7667,7.2208,-3.49316,47.8729,-8.8385,-176.688,191.406,-14.8926,361.389,-0.0575256,0.0587158,0.406372,0.909943,405,58106,1713,2984,-30105
40476,106314,11.6997,7.54141,-2.59355,48.5925,-10.3766,-175.611,183.472,8.42285,361.938,-0.0718994,0.0666504,0.412598,0.905548,277,58083,1740,2984,-30105
40482,106320,10.8336,7.45527,-1.57432,49.2737,-11.8488,-174.479,184.937,27.0996,359.314,-0.0864868,0.073761,0.418671,0.90094,121,58103,1766,2984,-30105
40488,106326,8.28789,7.85723,-0.636426,49.9658,-13.277,-173.331,208.069,44.5557,348.145,-0.101074,0.0802307,0.424866,0.895935,65489,58115,1799,2984,-30105
40494,106332,7.23994,8.56543,-1.00488,51.4655,-16.051,-171.085,221.497,45.5933,341.492,-0.1297,0.09198,0.438385,0.884552,65114,58154,1888,2984,-30105
40500,106338,6.39297,9.73301,-1.46426,52.2839,-17.4298,-170.03,233.032,40.5884,336.243,-0.143585,0.0976563,0.445679,0.878143,64963,58180,1938,2984,-30105
40506,106344,6.05322,11.1542,-2.18682,53.1354,-18.8251,-169.063,240.234,28.3203,328.735,-0.15686,0.103577,0.453156,0.871307,64799,58193,1996,2984,-30105
40512,106350,6.05801,14.1162,-2.82324,53.9648,-20.2643,-168.206,232.422,10.1929,323.425,-0.169495,0.110077,0.460358,0.864349,64610,58240,2054,2984,-30105
40518,106356,9.0918,14.0062,-3.43574,54.6899,-21.7419,-167.443,210.449,-4.82178,320.19,-0.181488,0.117157,0.466736,0.857544,64459,58271,2117,3018,-30109
40524,106362,11.1877,12.9821,-1.64609,55.9369,-24.6368,-166.069,186.157,-11.1694,302.551,-0.203918,0.1315,0.477631,0.844299,64108,58374,2251,3018,-30109
40530,106368,12.4988,12.4845,-0.579004,56.5247,-25.9827,-165.399,186.157,-0.732422,289.978,-0.21463,0.137787,0.482819,0.837708,63957,58441,2323,3018,-30109
40536,106374,13.03,12.4271,-1.50254,57.0795,-27.2351,-164.674,187.378,18.7988,279.48,-0.225311,0.143066,0.487762,0.831116,63787,58490,2396,3018,-30109
40542,106380,12.628,13.1975,-1.72266,57.5903,-28.3832,-163.889,186.523,38.5742,267.822,-0.235962,0.147308,0.492462,0.824615,63642,58571,2464,3018,-30109
40548,106386,11.0106,13.8052,-1.54082,58.0627,-29.4489,-163.07,184.448,52.5513,256.714,-0.24646,0.150757,0.496948,0.818207,63475,58632,2530,3018,-30109
40554,106392,6.79014,14.6713,-0.674707,59.0405,-31.4648,-161.384,200.134,65.3076,247.375,-0.256805,0.153687,0.501404,0.811737,63131,58780,2662,3018,-30109
40560,106398,4.23965,15.7671,-1.13887,59.6118,-32.4536,-160.466,219.055,73.7305,251.77,-0.278168,0.15799,0.511444,0.797485,62954,58870,2723,3018,-30109
40566,106404,1.94277,17.1979,-2.59355,60.2271,-33.4644,-159.467,238.342,82.8247,262.085,-0.289734,0.159424,0.517151,0.789368,62806,58980,2785,3018,-30109
40572,106410,-0.559863,18.82,-3.11992,60.8698,-34.541,-158.406,251.465,83.9233,278.687,-0.301941,0.160828,0.523102,0.780518,62683,59062,2847,3018,-30109
40578,106416,-1.64131,20.758,-3.22998,61.5839,-35.7001,-157.335,263.672,72.0215,293.518,-0.314484,0.162476,0.52951,0.770844,62527,59171,2904,3018,-30109
40584,106422,1.02402,27.2467,-5.62256,63.1934,-38.0566,-155.121,288.147,72.876,296.387,-0.327209,0.164032,0.536438,0.760345,62399,59252,2960,3018,-30109
40590,106428,1.56475,31.6299,-6.72314,63.8196,-39.0399,-153.71,281.433,115.356,283.569,-0.353912,0.162903,0.549622,0.738922,62121,59460,3076,3018,-30109
40596,106434,-2.52656,35.2235,-7.84287,64.0942,-39.7266,-151.963,254.395,180.42,252.93,-0.368011,0.158508,0.553955,0.729706,61970,59585,3133,3018,-30109
40602,106440,-8.04863,35.4102,-7.91465,64.0228,-40.166,-149.963,216.675,229.187,225.891,-0.382141,0.152191,0.556305,0.721954,61848,59727,3181,3018,-30109
40608,106446,-9.39805,34.9029,-7.85723,63.4955,-40.3363,-147.409,197.021,323.181,217.468,-0.398071,0.142822,0.556305,0.71521,61695,59846,3222,3018,-30109
40614,106452,-23.9784,35.8025,-7.14424,61.9189,-39.6881,-142.207,130.493,384.521,130.737,-0.412415,0.131226,0.555145,0.710205,61567,59980,3256,3018,-30109
40620,106458,-23.8349,37.1759,0.339746,60.9631,-39.0839,-139.68,103.638,385.742,100.464,-0.439148,0.105835,0.548096,0.703857,61337,60224,3282,3018,-30109
40626,106464,-20.4135,44.1526,-8.01514,60.8917,-37.9028,-137.922,178.65,339.355,-51.2085,-0.446289,0.0892944,0.547821,0.701874,61233,60336,3274,3018,-30109
40632,106470,-34.0512,30.0316,-14.2693,59.6722,-36.145,-135.829,-18.3105,447.937,-118.164,-0.453033,0.0715332,0.539429,0.706085,61098,60431,3253,3018,-30109
40638,106476,-38.31,24.0406,-9.25449,58.5022,-33.8599,-134.105,-61.6455,459.167,-223.145,-0.456421,0.0517273,0.52951,0.713104,60986,60518,3217,2984,-30105
40644,106482,-39.7551,21.0547,11.2547,56.228,-28.2239,-131.528,-75.1343,430.542,-381.714,-0.458801,0.0307922,0.515228,0.723175,60755,60685,3109,2984,-30105
40650,106488,-63.5038,15.5948,-10.3359,55.4755,-25.3564,-131.287,-152.344,337.952,-423.767,-0.449158,-0.0102539,0.493774,0.744476,60635,60730,3029,2984,-30105
40656,106494,-33.788,11.36,4.30186,55.0525,-21.9287,-131.644,-136.292,317.322,-575.439,-0.436737,-0.0319519,0.483002,0.758179,60528,60749,2930,2984,-30105
40662,106500,-66.6907,32.9841,1.81357,56.6235,-17.9352,-132.089,263.794,357.544,-682.678,-0.420593,-0.0647583,0.483856,0.764648,60476,60750,2818,2984,-30105
40668,106506,-156.79,109.963,-102.005,57.9089,-14.7546,-132.144,232.727,312.988,-513.489,-0.408752,-0.0920105,0.484436,0.767914,60422,60722,2707,2984,-30105
40674,106512,-60.2786,25.4762,-43.5641,54.8053,-17.309,-135.055,-605.225,-750.793,179.138,-0.407593,-0.0883484,0.478088,0.772888,60381,60628,2505,2984,-30105
40680,106518,-1.98584,8.24482,27.1605,55.2283,-19.4733,-138.384,-146.057,-795.837,22.644,-0.383484,-0.0221558,0.480286,0.788452,60349,60557,2422,2984,-30105
40686,106524,18.71,-7.30693,4.63203,58.2001,-22.9614,-142.734,259.521,-1092.59,168.03,-0.365295,0.0125122,0.507172,0.780426,60363,60495,2370,2984,-30105
40692,106530,12.1639,1.81357,-25.5288,62.4133,-26.5979,-146.821,482.117,-1040.34,296.021,-0.351868,0.0446167,0.539429,0.763641,60369,60426,2354,2984,-30105
40698,106536,60.805,26.7777,-39.5589,66.0004,-29.0973,-150.612,343.201,-856.995,189.88,-0.338226,0.0700684,0.563385,0.750458,60370,60399,2358,2984,-30105
40704,106542,89.4489,65.4083,-7.43613,65.6653,-30.8881,-152.029,-309.143,66.1011,159.363,-0.335815,0.0908508,0.561188,0.750977,60444,60349,2482,2984,-30105
40710,106548,31.9361,11.9007,-7.8668,62.0837,-29.7949,-148.931,-431.58,543.213,64.27,-0.349457,0.0787659,0.539093,0.762177,60469,60373,2574,2984,-30105
40716,106554,15.4465,4.5459,8.72813,57.9694,-28.0865,-144.684,-441.284,782.837,97.5342,-0.369415,0.0596619,0.512329,0.772919,60498,60395,2654,2984,-30105
40722,106560,1.97148,0.124414,6.94805,54.3219,-25.8673,-140.63,-393.494,817.566,55.7251,-0.388275,0.0376587,0.485962,0.782013,60486,60379,2697,2984,-30105
40728,106566,-20.892,-7.97207,7.40742,51.7401,-23.5217,-137.692,-302.734,680.542,-34.4238,-0.400787,0.0169067,0.464569,0.789398,60485,60367,2718,2984,-30105
40734,106572,-17.2792,-3.39746,6.45996,49.3561,-19.715,-134.874,-131.287,300.476,-131.287,-0.409485,-0.0141602,0.439545,0.799255,60425,60360,2637,2984,-30105
40740,106578,-25.7154,13.6855,-0.942676,49.3286,-18.7976,-135.434,-73.5474,10.7422,-188.66,-0.402985,-0.0187378,0.437225,0.803711,60411,60324,2549,2984,-30105
40746,106584,-25.6006,-3.13906,0.775195,50.2789,-18.6768,-137.049,57.1899,-247.498,-196.472,-0.391144,-0.0167542,0.443878,0.805969,60395,60294,2456,2984,-30105
40752,106590,-6.97676,1.28242,2.20596,51.1084,-18.9624,-138.439,47.3022,-270.63,-101.563,-0.382111,-0.0119629,0.4505,0.806702,60377,60270,2369,2984,-30105
40758,106596,8.82861,7.94814,0.421094,52.218,-19.2865,-140.021,145.264,-292.419,-129.517,-0.371857,-0.00692749,0.459167,0.806702,60354,60256,2294,2968,-30103
40764,106602,7.929,14.0684,-1.12451,54.8712,-19.649,-142.696,152.771,-220.947,-74.646,-0.354126,-0.00167847,0.478577,0.803406,60347,60171,2199,2968,-30103
40770,106608,9.90527,18.4468,-2.71797,55.5743,-19.9402,-143.075,88.623,-124.023,24.5972,-0.352448,-9.15527e-05,0.484009,0.800873,60357,60136,2184,2968,-30103
40776,106614,17.4419,22.0261,-5.98623,55.6732,-19.8798,-143.097,-9.94873,-29.0527,4.02832,-0.352112,-0.000732422,0.484589,0.80069,60361,60106,2181,2968,-30103
40782,106620,12.0825,15.6235,-3.61758,55.3656,-19.5557,-142.839,-71.8384,45.2881,-12.5122,-0.352814,-0.00332642,0.481873,0.802002,60362,60082,2181,2968,-30103
40788,106626,4.76123,8.9291,-0.449805,54.8218,-19.0558,-142.339,-101.99,120.422,-19.2261,-0.354675,-0.00741577,0.477142,0.803986,60361,60061,2181,2968,-30103
40794,106632,0.765625,7.63232,-0.124414,53.844,-17.9572,-141.323,-86.9141,103.943,-23.1934,-0.358307,-0.0167847,0.468079,0.807526,60360,60028,2182,2968,-30103
40800,106638,-1.871,7.70889,0.382813,53.5858,-17.5616,-141.015,-63.2324,63.9038,-18.2495,-0.359222,-0.0201416,0.465393,0.808624,60363,60019,2170,2968,-30103
40806,106644,-2.23945,8.56065,2.64619,53.476,-17.3364,-140.9,-43.1519,15.2588,-12.3291,-0.359314,-0.0219727,0.464172,0.809235,60364,60011,2154,2968,-30103
40812,106650,0.363672,10.8432,3.85684,53.5529,-17.265,-140.999,-19.2261,-36.377,-13.0615,-0.358337,-0.0223389,0.4646,0.809418,60362,60003,2138,2968,-30103
40818,106656,6.35947,10.4173,-2.55527,53.7891,-17.254,-141.334,-2.80762,-70.9229,-35.0342,-0.355896,-0.021759,0.466278,0.809509,60359,59997,2122,2968,-30103
40824,106662,7.73281,12.5563,-1.44033,54.2065,-17.1057,-141.91,-4.57764,-57.6782,-38.208,-0.351257,-0.0218201,0.469086,0.809937,60401,59913,2095,2968,-30103
40830,106668,7.76631,13.6042,-3.03379,54.3988,-16.9409,-142.163,-5.67627,-47.9126,-47.9126,-0.348907,-0.0226135,0.470154,0.810303,60440,59918,2089,2968,-30103
40836,106674,7.71846,13.3362,0.641211,54.5197,-16.6937,-142.399,-18.8599,-35.5225,-61.2793,-0.346375,-0.0238647,0.470581,0.811127,60474,59885,2086,2968,-30103
40842,106680,10.2498,11.4844,2.38301,54.5746,-16.3696,-142.526,-25.4517,-9.0332,-63.1714,-0.34433,-0.0259094,0.470367,0.812042,60503,59856,2084,2968,-30103
40848,106686,8.21611,11.5753,1.52646,54.646,-15.9247,-142.597,-12.085,28.5645,-94.4824,-0.342316,-0.0291443,0.470062,0.812958,60528,59833,2083,2968,-30103
40854,106692,6.79971,11.9485,1.34463,54.8712,-14.8096,-142.756,-8.8501,26.6724,-103.516,-0.33728,-0.0374451,0.469513,0.815033,60562,59799,2079,2968,-30103
40860,106698,6.31162,12.7477,1.59346,55.036,-14.2383,-142.927,-3.66211,16.6626,-113.098,-0.334015,-0.0415039,0.469635,0.816101,60573,59791,2073,2968,-30103
40866,106704,7.05811,12.9534,1.51211,55.2173,-13.678,-143.196,-5.24902,-0.12207,-123.291,-0.330078,-0.045105,0.46991,0.817383,60581,59787,2066,2968,-30103
40872,106710,7.78545,11.2643,1.18672,55.3821,-13.0737,-143.492,-7.56836,-0.0610352,-134.033,-0.325775,-0.0488281,0.470032,0.818817,60581,59742,2061,2959,-30102
40878,106716,7.62275,10.0393,3.30176,55.5414,-12.42,-143.767,-4.57764,15.2588,-150.635,-0.321381,-0.0530396,0.470001,0.820282,60627,59707,2053,2959,-30102
40884,106722,7.47441,9.05352,3.62236,55.9094,-10.9808,-144.355,1.28174,16.2354,-161.56,-0.311768,-0.0622864,0.470093,0.823303,60688,59666,2040,2959,-30102
40890,106728,6.98154,8.69941,4.12002,56.1566,-10.2173,-144.706,11.7798,13.2446,-171.875,-0.306305,-0.0672302,0.470551,0.824707,60704,59654,2035,2959,-30102
40896,106734,6.74229,9.25449,4.58418,56.4642,-9.42078,-145.107,24.1089,9.39941,-182.983,-0.300293,-0.0722961,0.471436,0.825958,60766,59604,2031,2959,-30102
40902,106740,6.39297,10.0058,3.96689,56.8268,-8.59131,-145.547,35.0342,6.10352,-193.542,-0.293762,-0.0775452,0.472687,0.827118,60817,59567,2025,2959,-30102
40908,106746,5.87139,9.41719,0.397168,57.1838,-7.73987,-145.97,32.2876,19.5923,-198.303,-0.287201,-0.0830078,0.473907,0.828217,60856,59539,2021,2959,-30102
40914,106752,4.61768,9.63252,1.42598,57.8156,-5.96558,-146.783,31.0669,16.2964,-205.994,-0.273956,-0.0942993,0.475616,0.830505,60945,59430,2022,2959,-30102
40920,106758,4.8665,11.1494,1.43555,58.1726,-5.05371,-147.266,41.0156,6.22559,-216.309,-0.26651,-0.0998535,0.476807,0.831573,60994,59397,2022,2959,-30102
40926,106764,2.89502,10.5991,1.0623,58.5187,-4.13086,-147.805,40.5273,-2.0752,-223.694,-0.258636,-0.105194,0.477997,0.832733,61032,59328,2021,2959,-30102
40932,106770,3.76592,8.7377,0.468945,58.7933,-3.22449,-148.337,27.771,-4.63867,-220.764,-0.250824,-0.110199,0.478729,0.834045,61106,59271,2023,2959,-30102
40938,106776,6.13457,10.1206,-1.0623,59.068,-2.3291,-148.804,36.438,18.1274,-226.501,-0.24353,-0.115448,0.479431,0.835114,61162,59225,2026,2959,-30102
40944,106782,5.82832,15.5805,0.497656,59.6613,-0.390015,-149.711,39.3066,13.1226,-224.854,-0.228241,-0.127075,0.480927,0.836853,61322,59124,2027,2959,-30102
40950,106788,7.45527,18.1405,-2.42607,59.848,0.571289,-150.211,17.5781,6.22559,-231.262,-0.220306,-0.132385,0.480957,0.838165,61374,59067,2030,2959,-30102
40956,106794,8.72813,16.9107,-5.06748,59.8151,1.604,-150.59,-25.2686,34.4238,-230.225,-0.213226,-0.138275,0.479126,0.840088,61467,59018,2034,2959,-30102
40962,106800,6.771,16.5854,-3.09121,59.6228,2.7356,-150.634,-58.7769,103.394,-215.332,-0.208313,-0.145996,0.475494,0.842072,61540,58982,2036,2959,-30102
40968,106806,6.04844,12.7285,-2.41172,59.2108,3.97156,-150.557,-130.981,132.141,-225.952,-0.204193,-0.154602,0.469849,0.844727,61644,58915,2035,2959,-30102
40974,106812,5.63213,9.31191,-0.976172,58.0847,6.44348,-150.458,-137.207,143.616,-217.285,-0.196106,-0.171051,0.456116,0.850952,61840,58816,2016,2959,-30102
40980,106818,5.95273,8.71377,0.952246,57.5793,7.72339,-150.282,-125.061,171.021,-214.417,-0.19281,-0.180237,0.44931,0.853424,61932,58743,1991,2959,-30102
40986,106824,4.92871,9.97705,0.746484,57.1454,9.03625,-150.079,-113.464,184.631,-215.82,-0.189575,-0.189911,0.442749,0.855499,62010,58682,1966,2959,-30102
40992,106830,4.27793,11.8146,-0.411523,56.7059,10.3766,-149.886,-113.647,187.927,-220.581,-0.186157,-0.199707,0.436035,0.857452,62120,58631,1938,2951,-30101
40998,106836,2.43086,12.7764,-4.17744,56.2994,11.7883,-149.623,-140.015,193.237,-215.454,-0.182983,-0.210358,0.429138,0.85907,62209,58593,1904,2951,-30101
41004,106842,3.28262,10.5513,-3.11514,55.1349,14.3536,-149.161,-156.494,190.247,-193.848,-0.17804,-0.228851,0.413208,0.86319,62380,58470,1813,2951,-30101
41010,106848,3.38311,11.6231,-3.12471,54.613,15.6445,-148.92,-140.137,199.28,-202.637,-0.175629,-0.238281,0.405426,0.864807,62460,58423,1760,2951,-30101
41016,106854,4.35449,9.94834,-2.9333,54.0033,16.8256,-148.749,-153.076,177.368,-191.65,-0.17334,-0.24649,0.39743,0.866669,62526,58383,1705,2951,-30101
41022,106860,8.68506,9.00566,-1.35898,53.4045,18.0286,-148.546,-155.151,196.472,-188.11,-0.171326,-0.255035,0.389221,0.868347,62626,58312,1641,2951,-30101
41028,106866,2.6127,11.0489,-1.89492,52.9047,19.4623,-148.222,-141.235,274.78,-222.29,-0.169128,-0.265778,0.380829,0.869263,62705,58251,1570,2951,-30101
41034,106872,-1.50732,9.59424,-2.85195,51.85,22.5439,-147.667,-153.076,248.352,-232.3,-0.163422,-0.288208,0.362823,0.870911,62901,58154,1414,2951,-30101
41040,106878,-5.36416,4.24443,-1.871,51.2622,23.9502,-147.502,-154.114,227.661,-217.896,-0.160553,-0.298004,0.353912,0.871796,63014,58118,1322,2951,-30101
41046,106884,-5.5125,0.559863,-0.234473,50.8008,25.2191,-147.277,-136.353,212.891,-190.552,-0.158417,-0.307129,0.3461,0.872192,63108,58086,1233,2951,-30101
41052,106890,-7.22559,-1.55996,2.97158,50.4822,26.2903,-147.123,-102.051,171.143,-169.312,-0.156189,-0.314789,0.340088,0.872192,63232,58057,1142,2951,-30101
41058,106896,-8.54629,9.21621,1.46426,50.4382,27.0374,-147.085,47.7295,-4.08936,-96.6187,-0.153656,-0.32016,0.337372,0.871765,63331,58035,1052,2951,-30101
41064,106902,-6.98154,18.5521,-2.61748,50.9436,27.1692,-147.92,89.3555,-114.441,-67.8101,-0.145325,-0.319275,0.34317,0.871246,63558,57925,877,2951,-30101
