TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
38136,161105,19.1837,-9.68516,10.3981,104.936,-31.5472,-35.6342,-77.0264,-93.0176,60.6079,0.623413,0.678436,-0.387482,0.0290833,64291,59722,62325,4948,-30340
38142,161111,12.5563,-4.40234,8.14912,105.392,-31.0638,-36.0187,55.2368,-88.1348,-51.7578,0.624084,0.675812,-0.391174,0.0258484,64295,59777,62279,4948,-30340
38148,161117,17.1452,1.21064,4.01953,106.243,-30.5035,-35.9528,180.054,-21.6064,-88.0127,0.621094,0.67865,-0.391266,0.0220337,64257,59857,62234,4948,-30340
38154,161123,12.8242,5.86182,-1.02402,107.139,-29.9652,-35.3815,240.479,59.5093,-110.535,0.615601,0.685303,-0.388336,0.0214539,64232,59925,62193,4948,-30340
38160,161129,10.5226,9.31191,-5.24453,107.99,-29.5422,-34.563,254.333,103.394,-104.614,0.60968,0.693787,-0.382446,0.0238647,64196,60010,62131,4948,-30340
38166,161135,-3.76592,33.9268,1.40684,108.265,-29.1632,-32.536,40.1611,146.851,-59.9976,0.600037,0.709564,-0.367767,0.033783,64173,60039,62111,4948,-30340
38172,161141,-5.18232,19.1215,-15.279,107.628,-29.1577,-31.767,-50.1099,124.146,-23.9258,0.60144,0.711517,-0.361328,0.0369873,64149,60069,62096,4948,-30340
38178,161147,-7.50313,10.2307,-16.9203,106.946,-29.1522,-31.322,-93.4448,71.7773,-3.84521,0.605133,0.710602,-0.35672,0.0390015,64168,60062,62086,4948,-30340
38184,161153,-2.27295,10.5321,-5.01484,106.386,-29.1248,-31.2341,-103.394,10.7422,10.2539,0.609222,0.708344,-0.354187,0.0392151,64177,60060,62077,4948,-30340
38190,161159,2.75625,8.18262,3.08164,105.908,-29.0863,-31.3,-102.905,-16.0522,16.0522,0.61261,0.70575,-0.353699,0.0377502,64177,60058,62055,4948,-30340
38196,161165,7.24473,4.04346,6.57959,105.172,-29.0424,-31.2781,-57.8003,2.31934,9.52148,0.618103,0.700775,-0.35437,0.0340881,64224,60055,62042,4948,-30340
38202,161171,5.68477,4.45977,5.72305,104.974,-29.0149,-31.1243,-23.4375,18.4937,5.7373,0.620026,0.699341,-0.353973,0.0332031,64267,60051,62029,4948,-30340
38208,161177,2.96201,6.30684,3.35439,104.886,-29.0039,-30.9375,1.83105,23.0103,5.43213,0.621185,0.698822,-0.352966,0.0332947,64305,60085,62015,4948,-30340
38214,161183,2.06719,8.15391,1.82793,104.859,-28.9655,-30.7837,10.9863,15.9912,2.99072,0.621643,0.698944,-0.351776,0.033905,64336,60113,61999,4948,-30340
38220,161189,2.04805,8.53193,0.665137,104.848,-28.949,-30.6903,9.21631,6.16455,8.48389,0.621765,0.699371,-0.350708,0.0344238,64391,60161,61970,4948,-30340
38226,161195,3.52188,8.61807,-1.05752,104.947,-28.9105,-30.6354,15.0146,-9.8877,12.5122,0.621552,0.700043,-0.34967,0.0350037,64414,60183,61958,4948,-30340
38232,161201,4.38799,9.32148,-1.29199,105.04,-28.8831,-30.6519,18.3105,-14.7705,10.376,0.621124,0.70047,-0.349548,0.0351257,64436,60199,61946,4948,-30340
38238,161207,5.39287,9.61816,-1.91885,105.128,-28.8501,-30.6628,16.9678,-14.8315,8.60596,0.620544,0.701019,-0.349487,0.0351257,64456,60213,61938,4948,-30340
38244,161213,5.78525,9.77129,-2.45479,105.2,-28.8062,-30.6464,15.2588,-12.6343,5.49316,0.619995,0.701569,-0.349335,0.0351257,64475,60226,61930,4948,-30340
38250,161219,5.89531,10.0871,-2.44043,105.238,-28.7622,-30.6024,10.6812,-8.54492,2.62451,0.619537,0.702118,-0.34906,0.0351257,64507,60246,61917,4948,-30340
38256,161225,5.03877,9.51768,-1.11973,105.172,-28.6633,-30.4211,-2.50244,0.793457,-1.15967,0.619293,0.702911,-0.34787,0.0351868,64521,60255,61912,4948,-30340
38262,161231,4.33057,8.72813,-0.29668,105.101,-28.6194,-30.2948,-3.41797,3.35693,-1.95313,0.619598,0.703094,-0.347015,0.0352783,64532,60263,61909,4948,-30340
38268,161237,3.65107,8.15391,0.588574,105.046,-28.5754,-30.174,-1.0376,2.74658,-1.46484,0.619934,0.703217,-0.346069,0.0354309,64543,60269,61906,4948,-30340
38274,161243,3.14863,7.66104,0.846973,105.035,-28.537,-30.0751,5.37109,-2.01416,-0.549316,0.620209,0.70343,-0.345154,0.0356445,64553,60276,61907,4948,-30340
38280,161249,3.00986,7.67539,0.856543,105.084,-28.493,-30.0201,13.7329,-8.48389,0.732422,0.620239,0.703766,-0.344391,0.0358582,64522,60288,61900,4948,-30340
38286,161255,3.46445,8.37881,0.0478516,105.326,-28.4052,-30.0037,26.3062,-19.9585,2.74658,0.619232,0.705078,-0.343475,0.0361633,64485,60294,61896,4948,-30340
38292,161261,3.99561,8.60371,-0.459375,105.485,-28.3667,-30.0256,28.6255,-22.583,3.60107,0.618347,0.705963,-0.343262,0.0362549,64455,60300,61893,4948,-30340
38298,161267,3.87119,8.96738,-0.971387,105.656,-28.3282,-30.0586,29.541,-23.8647,4.57764,0.617371,0.706879,-0.34317,0.0363159,64429,60308,61889,4948,-30340
38304,161273,4.30664,9.20186,-1.39248,105.82,-28.2843,-30.1025,27.771,-26.4282,4.39453,0.616302,0.707794,-0.343109,0.036377,64406,60316,61890,4948,-30340
38310,161279,5.13926,9.08701,-1.46904,105.974,-28.2458,-30.1245,26.7334,-23.2544,3.41797,0.615295,0.708679,-0.34314,0.036377,64370,60253,61897,4948,-30340
38316,161285,4.88086,9.07266,-1.4834,106.205,-28.1854,-30.0421,24.4751,-8.8501,1.52588,0.613495,0.710388,-0.342743,0.0366821,64355,60227,61904,4948,-30340
38322,161291,4.27793,9.04395,-1.39727,106.293,-28.1635,-29.9597,22.8882,-5.85938,1.34277,0.612823,0.711212,-0.342224,0.0371704,64341,60205,61908,4948,-30340
38328,161297,3.77549,8.90518,-1.31592,106.381,-28.147,-29.8883,21.4233,-6.53076,2.01416,0.612244,0.711975,-0.341614,0.0376892,64329,60185,61914,4948,-30340
38334,161303,3.61279,8.84297,-1.02402,106.474,-28.125,-29.8334,21.9116,-10.1318,2.50244,0.611694,0.712708,-0.341034,0.0382385,64318,60169,61920,4948,-30340
38340,161309,3.61279,8.68027,-0.933105,106.589,-28.1085,-29.8059,22.8882,-14.4653,3.479,0.611053,0.71344,-0.340576,0.0386658,64298,60143,61934,4948,-30340
38346,161315,4.08174,8.62764,-1.27285,106.87,-28.0481,-29.8114,26.001,-21.9116,3.60107,0.609497,0.714996,-0.340088,0.0392151,64291,60132,61939,4948,-30340
38352,161321,4.36885,8.88603,-1.44033,107.018,-28.0151,-29.8279,26.001,-23.0713,3.2959,0.608551,0.71582,-0.339966,0.0393982,64285,60124,61943,4948,-30340
38358,161327,4.47412,8.94346,-1.54561,107.161,-27.9877,-29.8389,24.7803,-21.9727,2.99072,0.607605,0.716675,-0.339874,0.0395508,64282,60116,61945,4948,-30340
38364,161333,4.47891,9.02002,-1.58389,107.287,-27.9602,-29.8334,22.522,-19.5923,3.17383,0.606689,0.717499,-0.339752,0.0397034,64281,60110,61949,4948,-30340
38370,161339,4.48369,8.9626,-1.4499,107.391,-27.9382,-29.8114,19.8364,-16.8457,3.23486,0.605896,0.718231,-0.339569,0.039917,64278,60102,61960,4948,-30340
38376,161345,4.254,8.43623,-0.866113,107.573,-27.9108,-29.7345,19.043,-12.9395,3.17383,0.604614,0.719543,-0.338989,0.0405273,64277,60100,61968,4948,-30340
38382,161351,4.16309,8.27354,-1.23457,107.677,-27.8943,-29.696,20.5688,-13.7939,2.62451,0.604034,0.720215,-0.338623,0.0409241,64279,60099,61980,4948,-30340
38388,161357,4.03867,8.38838,-0.913965,107.792,-27.8833,-29.6576,23.0713,-14.3433,3.66211,0.603363,0.720917,-0.338257,0.0413208,64281,60098,61989,4948,-30340
38394,161363,4.11523,8.39795,-1.28242,107.919,-27.8668,-29.6356,24.7803,-16.6016,3.35693,0.602631,0.721649,-0.337952,0.0417786,64285,60099,61996,4948,-30340
38400,161369,4.18223,8.54629,-1.55996,108.062,-27.8503,-29.6191,26.1841,-17.6392,3.90625,0.601807,0.722443,-0.337677,0.0421753,64293,60104,62003,4948,-30340
38406,161375,4.45498,8.97217,-2.00498,108.325,-27.8229,-29.5752,23.7427,-17.0898,3.90625,0.600006,0.724091,-0.337219,0.0429993,64298,60109,62005,4948,-30340
38412,161381,4.62246,9.07266,-2.03369,108.441,-27.8119,-29.5422,21.9116,-14.7095,3.72314,0.599182,0.724884,-0.336975,0.043396,64302,60114,62010,4948,-30340
38418,161387,4.7708,9.01045,-2.14375,108.534,-27.8064,-29.4983,19.3481,-13.1226,3.54004,0.59845,0.725586,-0.33667,0.0438232,64306,60120,62016,4948,-30340
38424,161393,4.72773,9.00088,-2.3208,108.616,-27.7954,-29.4434,17.2729,-10.9253,2.80762,0.597809,0.726257,-0.336304,0.044281,64309,60123,62024,4948,-30340
38430,161399,4.65117,9.02002,-2.03369,108.677,-27.7954,-29.3665,14.0991,-8.05664,2.86865,0.59726,0.726868,-0.335876,0.0447693,64319,60129,62043,4948,-30340
38436,161405,4.45498,8.76162,-2.04805,108.759,-27.7954,-29.2017,10.8032,-5.31006,2.56348,0.596558,0.727875,-0.334839,0.0458679,64323,60132,62053,4948,-30340
38442,161411,4.16787,8.71855,-2.01934,108.792,-27.7954,-29.1138,10.437,-5.85938,2.13623,0.596283,0.728302,-0.334259,0.0464172,64330,60133,62063,4948,-30340
38448,161417,4.254,8.74727,-1.97627,108.825,-27.7954,-29.0314,8.66699,-5.92041,2.92969,0.596008,0.72876,-0.33371,0.0469666,64335,60137,62073,4948,-30340
38454,161423,4.12002,8.86211,-1.83271,108.858,-27.7899,-28.9545,8.78906,-7.50732,2.2583,0.595795,0.729156,-0.33316,0.0474854,64339,60100,62082,4948,-30340
38460,161429,4.27793,8.75205,-1.9332,108.88,-27.7899,-28.8776,6.28662,-7.69043,2.99072,0.595551,0.729553,-0.332642,0.0479736,64346,60039,62101,4948,-30340
38466,161435,4.321,8.68506,-1.91406,108.918,-27.7899,-28.7347,4.76074,-8.05664,3.72314,0.595184,0.730225,-0.331665,0.0488281,64351,60013,62110,4948,-30340
38472,161441,4.07217,8.6085,-2.13896,108.94,-27.7844,-28.6743,4.45557,-9.33838,3.479,0.595062,0.73053,-0.331238,0.0492554,64305,59990,62119,4948,-30340
38478,161447,4.32578,8.88603,-2.01455,108.962,-27.7844,-28.6194,4.15039,-10.437,3.90625,0.59491,0.730804,-0.330811,0.0496216,64267,59971,62128,4940,-30339
38484,161453,4.2875,8.85254,-2.01934,108.962,-27.7899,-28.559,0.976563,-9.39941,4.57764,0.594757,0.731079,-0.330444,0.0499573,64235,59954,62136,4940,-30339
38490,161459,4.26357,8.73291,-1.79443,108.957,-27.7954,-28.4985,-0.915527,-8.54492,4.45557,0.594696,0.731262,-0.330109,0.0503235,64177,59926,62145,4940,-30339
38496,161465,4.254,8.34531,-1.29199,108.918,-27.8229,-28.3447,-1.95313,-4.69971,5.06592,0.594818,0.731445,-0.329315,0.0510559,64151,59913,62148,4940,-30339
38502,161471,4.32578,8.20654,-1.04795,108.896,-27.8394,-28.2568,-0.671387,-3.41797,4.88281,0.59491,0.731537,-0.328888,0.0515137,64127,59902,62153,4940,-30339
38508,161477,4.254,8.03906,-1.20107,108.885,-27.8503,-28.1689,1.15967,-3.54004,4.02832,0.595001,0.731628,-0.3284,0.0520325,64107,59891,62158,4940,-30339
38514,161483,4.30186,8.19219,-1.37334,108.896,-27.8613,-28.0811,4.3335,-4.39453,3.96729,0.595032,0.731812,-0.327881,0.0525513,64086,59879,62163,4940,-30339
38520,161489,4.43584,8.43145,-1.65566,108.907,-27.8723,-27.9987,5.12695,-4.08936,3.96729,0.594971,0.732056,-0.327393,0.0530701,64052,59860,62168,4940,-30339
38526,161495,4.7708,8.77598,-2.36387,108.907,-27.8943,-27.8064,3.17383,-1.2207,3.2959,0.594757,0.732605,-0.326355,0.0541992,64037,59852,62170,4940,-30339
38532,161501,4.96221,9.07744,-2.33037,108.88,-27.9163,-27.6855,-0.305176,2.80762,2.92969,0.594757,0.732819,-0.325775,0.0548096,64025,59845,62173,4940,-30339
38538,161507,4.80908,9.02481,-1.9667,108.809,-27.9437,-27.5317,-4.69971,8.60596,3.11279,0.59491,0.732941,-0.325104,0.055481,64016,59841,62175,4940,-30339
38544,161513,4.47891,8.66113,-1.58389,108.721,-27.9767,-27.3615,-6.65283,12.6953,2.92969,0.595276,0.732941,-0.32428,0.0562744,64009,59836,62175,4940,-30339
38550,161519,4.09609,8.38359,-1.35898,108.633,-28.0151,-27.1747,-5.79834,14.0381,2.74658,0.595764,0.73288,-0.323364,0.0571899,63998,59826,62178,4940,-30339
38556,161525,3.75156,8.35488,-1.33506,108.501,-28.0811,-26.8451,-1.95313,10.1929,3.66211,0.596649,0.732849,-0.321472,0.0590515,63993,59820,62181,4940,-30339
38562,161531,3.87598,8.30703,-1.24414,108.457,-28.114,-26.7023,-0.915527,7.50732,4.63867,0.596954,0.73288,-0.320648,0.059967,63988,59815,62183,4940,-30339
38568,161537,4.29229,8.19219,-1.43076,108.43,-28.136,-26.5814,0.427246,3.479,3.54004,0.597168,0.732971,-0.319916,0.060791,63981,59810,62183,4940,-30339
38574,161543,4.86172,8.18262,-2.04805,108.43,-28.1415,-26.4825,4.21143,-1.46484,1.28174,0.597321,0.733093,-0.319244,0.0614929,63976,59805,62184,4940,-30339
38580,161549,5.38809,8.91475,-2.8998,108.457,-28.125,-26.4001,7.32422,-5.5542,-1.70898,0.59726,0.733368,-0.318634,0.0620422,63965,59835,62184,4940,-30339
38586,161555,6.23506,10.5943,-4.9,108.435,-28.0426,-26.2244,-3.60107,-4.45557,-7.99561,0.596893,0.734161,-0.317322,0.0626526,63961,59869,62183,4940,-30339
38592,161561,6.49824,10.958,-5.63213,108.336,-27.9932,-26.098,-14.9536,0.793457,-11.4136,0.597046,0.734375,-0.316528,0.0627441,63957,59858,62180,4940,-30339
38598,161567,6.66094,11.1351,-5.76611,108.138,-27.9327,-25.9222,-29.8462,8.17871,-14.6484,0.597595,0.734344,-0.315521,0.0627747,63953,59849,62182,4940,-30339
38604,161573,6.71357,10.9245,-5.36895,107.847,-27.8778,-25.697,-44.9219,17.2729,-17.6392,0.598724,0.733978,-0.31427,0.0627136,63949,59843,62182,4940,-30339
38610,161579,6.46953,10.4891,-4.60811,107.468,-27.8174,-25.4169,-57.5562,27.5879,-20.4468,0.600464,0.733215,-0.312744,0.0627136,63942,59832,62184,4940,-30339
38616,161585,5.33066,9.35977,-2.51221,106.518,-27.7075,-24.7137,-74.1577,42.7856,-24.353,0.605377,0.730835,-0.308746,0.0629272,63937,59827,62183,4940,-30339
38622,161591,4.5124,8.81904,-1.42598,105.996,-27.6526,-24.3182,-76.7212,46.936,-25.3906,0.608368,0.72934,-0.306396,0.0631409,63983,59821,62177,4940,-30339
38628,161597,3.8999,8.35488,-0.373242,105.485,-27.5922,-23.9337,-75.6836,45.166,-25.3906,0.61145,0.727753,-0.303925,0.0634766,64023,59856,62173,4940,-30339
38634,161603,3.55059,7.66104,-0.143555,105.018,-27.5153,-23.5822,-69.2749,39.0625,-25.8789,0.614471,0.726196,-0.301514,0.0637512,64057,59884,62167,4940,-30339
38640,161609,3.5458,7.54141,-0.358887,104.623,-27.4274,-23.28,-59.5093,30.5786,-26.2451,0.617218,0.724792,-0.299194,0.0639038,64107,59926,62144,4940,-30339
38646,161615,4.22529,8.51758,-1.67002,104.024,-27.2021,-22.8296,-45.5322,11.5967,-27.4658,0.621399,0.72287,-0.295166,0.0637207,64126,59942,62129,4940,-30339
38652,161621,4.87129,9.0918,-2.34951,103.76,-27.0703,-22.6538,-45.105,7.56836,-28.8696,0.623016,0.722198,-0.293488,0.0632935,64140,59954,62112,4940,-30339
38658,161627,5.23496,9.83828,-1.73701,103.458,-26.9495,-22.4231,-48.4009,17.0898,-29.6021,0.624573,0.721558,-0.291901,0.0626831,64149,59965,62094,4940,-30339
38664,161633,5.45508,10.1397,-0.875684,103.085,-26.8396,-22.132,-57.1289,28.0762,-29.0527,0.626343,0.720825,-0.290009,0.0623474,64157,59972,62077,4940,-30339
38670,161639,5.08662,9.09658,-0.60293,102.695,-26.7188,-21.8134,-58.96,32.8979,-32.8369,0.62854,0.719788,-0.287872,0.0622559,64159,59980,62046,4940,-30339
38676,161645,3.47402,8.48408,-0.488086,101.854,-26.5155,-21.0828,-58.96,44.3726,-28.6865,0.63324,0.71759,-0.282928,0.0623779,64158,59980,62033,4940,-30339
38682,161651,2.76104,8.57022,-0.92832,101.464,-26.4166,-20.7422,-56.3965,38.5132,-28.0151,0.635681,0.716431,-0.280334,0.0628052,64207,60021,62019,4940,-30339
38688,161657,2.54092,8.65156,-1.33984,101.124,-26.3177,-20.4675,-52.4292,28.3203,-25.2075,0.637909,0.715332,-0.277954,0.0630798,64249,60057,62007,4940,-30339
38694,161663,2.30645,8.29268,-0.516797,100.822,-26.2079,-20.2588,-50.5371,15.7471,-25.1465,0.639923,0.714325,-0.27594,0.0631409,64284,60087,61992,4940,-30339
38700,161669,2.18682,8.88603,0.31582,100.574,-26.109,-20.116,-44.2505,5.00488,-21.4233,0.641693,0.713409,-0.274261,0.0628357,64338,60137,61963,4940,-30339
38706,161675,5.27803,7.44092,7.59404,100.668,-25.6366,-20.462,-3.90625,-74.707,-41.8701,0.643433,0.712708,-0.272522,0.0605164,64358,60156,61949,4940,-30339
38712,161681,15.1211,10.9484,14.1162,101.223,-25.1587,-21.0663,53.5889,-147.644,-73.1201,0.642792,0.71347,-0.272705,0.0575256,64375,60174,61937,4948,-30340
38718,161687,17.5711,11.0298,6.7375,102.025,-24.4171,-21.6321,106.506,-155.64,-125.61,0.639618,0.716309,-0.273773,0.0522461,64392,60190,61925,4948,-30340
38724,161693,14.6043,10.2737,-2.05762,102.607,-23.692,-21.7639,99.0601,-80.8105,-138,0.634796,0.721191,-0.273254,0.046051,64409,60206,61917,4948,-30340
38730,161699,13.2262,11.9007,-5.52207,102.936,-22.9999,-21.4893,79.834,-6.46973,-149.17,0.631073,0.72583,-0.270264,0.0418091,64447,60200,61904,4948,-30340
38736,161705,5.82354,13.6808,-2.54092,103.266,-21.4893,-20.6927,47.5464,4.76074,-172.241,0.627258,0.733612,-0.258514,0.037323,64462,60182,61903,4948,-30340
38742,161711,3.60801,10.8814,-1.07666,103.431,-20.6653,-20.4565,43.2739,-19.7144,-172.852,0.626099,0.736969,-0.252167,0.0342407,64473,60172,61905,4948,-30340
38748,161717,3.34004,8.56065,-0.114844,103.661,-19.8193,-20.3082,49.8657,-36.8652,-174.072,0.624786,0.740173,-0.24649,0.030304,64477,60167,61908,4948,-30340
38754,161723,2.8998,7.7041,-0.0334961,104.013,-18.913,-20.2753,67.749,-62.439,-181.702,0.623047,0.74353,-0.241241,0.0258484,64472,60166,61913,4948,-30340
38760,161729,2.83281,8.58936,-1.48818,104.546,-17.9132,-20.4071,92.2852,-98.3276,-191.101,0.620453,0.747406,-0.236389,0.0205688,64546,60097,61928,4948,-30340
38766,161735,6.92891,13.9583,-5.0627,105.892,-15.661,-21.1816,106.018,-170.959,-204.529,0.611816,0.75708,-0.22879,0.00622559,64572,60072,61936,4948,-30340
38772,161741,9.91963,15.3269,-6.91934,106.447,-14.4086,-21.6321,83.374,-178.711,-219.788,0.60672,0.762024,-0.226013,-0.00280762,64592,60056,61947,4948,-30340
38778,161747,11.8624,15.7767,-8.17783,106.826,-13.1067,-21.9781,54.1382,-164.307,-234.497,0.602203,0.766418,-0.22287,-0.0127563,64606,60047,61963,4948,-30340
38784,161753,12.3648,15.5326,-8.9291,107.023,-11.7664,-22.1704,25.3906,-139.465,-250.793,0.598694,0.770081,-0.218872,-0.0228882,64614,60003,61979,4948,-30340
38790,161759,12.3218,16.882,-8.40273,107.111,-10.4041,-22.1704,10.2539,-106.323,-265.564,0.596252,0.773071,-0.213593,-0.0328369,64718,59943,62019,4948,-30340
38796,161765,8.22568,21.6289,-10.1254,106.952,-7.70142,-21.8188,-23.4375,-63.2935,-273.132,0.593628,0.777954,-0.199127,-0.0510254,64756,59923,62039,4948,-30340
38802,161771,7.74717,24.3756,-13.1496,106.694,-6.38306,-21.5771,-52.9175,-55.1758,-271.484,0.593231,0.779694,-0.19101,-0.0593567,64783,59867,62061,4948,-30340
38808,161777,7.54141,22.7534,-11.6519,106.199,-5.05371,-21.275,-99.4263,-41.8091,-278.259,0.593842,0.780579,-0.182617,-0.0676575,64799,59819,62081,4948,-30340
38814,161783,5.3498,19.8823,-9.03916,105.601,-3.80676,-20.9125,-121.033,-22.3389,-265.747,0.596008,0.780243,-0.173523,-0.0760498,64854,59777,62095,4948,-30340
38820,161789,3.30176,20.0785,-7.92422,105.007,-2.70264,-20.4126,-120.056,13.855,-246.765,0.598969,0.779205,-0.164246,-0.0835876,64927,59706,62111,4948,-30340
38826,161795,-1.69395,20.8011,-5.84268,103.727,-0.384521,-19.4897,-137.146,-4.82178,-256.042,0.60556,0.776672,-0.144653,-0.0950623,64997,59675,62114,4948,-30340
38832,161801,-3.83291,20.0881,-3.55059,103.068,0.741577,-19.0283,-138,15.4419,-248.596,0.609009,0.774811,-0.135162,-0.101868,65048,59646,62114,4948,-30340
38838,161807,-3.60322,21.9352,-2.65576,102.475,1.90613,-18.5889,-126.282,13.2446,-252.258,0.612579,0.772827,-0.125397,-0.107819,65131,59620,62110,4948,-30340
38844,161813,-3.96211,22.5046,-3.92383,101.876,3.20251,-18.2648,-126.526,-12.085,-274.475,0.615662,0.771057,-0.115631,-0.113892,65192,59594,62101,4948,-30340
38850,161819,-4.07217,20.0354,-2.94287,101.255,4.59229,-18.0121,-131.775,-26.4893,-288.33,0.618408,0.769104,-0.105774,-0.121429,65358,59546,62063,4948,-30340
38856,161825,-7.20166,18.3463,-3.58887,100.294,7.11365,-17.3804,-100.037,8.97217,-249.084,0.623138,0.765015,-0.0858765,-0.137726,65466,59564,62039,4948,-30340
38862,161831,-8.58936,17.4658,-5.59385,99.8053,8.08044,-16.9849,-112.305,25.1465,-209.9,0.624969,0.763397,-0.0764465,-0.143738,13,59578,62016,4948,-30340
38868,161837,-9.58945,16.0159,-4.52197,99.2505,8.85498,-16.6388,-123.84,25.4517,-170.593,0.627441,0.761353,-0.0678101,-0.148193,126,59589,61992,4948,-30340
38874,161843,-10.3072,15.0876,-3.17256,98.7122,9.45923,-16.3806,-118.652,14.6484,-132.446,0.630493,0.758789,-0.0603943,-0.151642,218,59596,61969,4948,-30340
38880,161849,-10.5034,14.2071,-2.05283,98.2178,9.92065,-16.3312,-104.37,-18.9819,-96.5576,0.633514,0.756104,-0.0545654,-0.154449,399,59604,61921,4948,-30340
38886,161855,-5.50293,12.9199,1.10537,97.4377,10.6348,-16.8256,-58.5938,-85.8765,-61.7065,0.638336,0.751068,-0.0492859,-0.16098,492,59606,61896,4948,-30340
38892,161861,-2.92373,13.0922,0.363672,97.196,10.9424,-17.1826,-36.8042,-91.98,-55.2979,0.639618,0.749115,-0.0489807,-0.165039,570,59605,61869,4948,-30340
38898,161867,-1.871,13.542,-0.679492,97.0093,11.2225,-17.5177,-25.0854,-88.3179,-51.3306,0.640198,0.747681,-0.0491638,-0.169037,638,59603,61844,4948,-30340
38904,161873,-1.80879,13.5994,-1.53125,96.85,11.4862,-17.8363,-20.5078,-84.2285,-47.9126,0.640472,0.746582,-0.049469,-0.172791,700,59602,61819,4948,-30340
38910,161879,-2.22031,13.4846,-2.00498,96.7126,11.7114,-18.1604,-16.1133,-85.3271,-41.1377,0.640625,0.745605,-0.0497742,-0.1763,807,59604,61772,4948,-30340
38916,161885,-1.28721,13.8817,-3.06729,96.46,12.0026,-18.9624,-8.78906,-102.6,-16.4795,0.640594,0.743927,-0.0515747,-0.182922,854,59608,61751,4948,-30340
38922,161891,0.229688,13.9487,-3.80898,96.3116,12.041,-19.4183,-11.2915,-106.567,-0.671387,0.640533,0.743042,-0.0534973,-0.186066,897,59615,61731,4948,-30340
38928,161897,1.41641,13.4415,-3.91904,96.1359,11.9916,-19.8853,-17.2119,-107.727,16.3574,0.640686,0.742035,-0.0559692,-0.188904,938,59624,61709,4948,-30340
38934,161903,2.89502,12.7381,-3.96211,95.9381,11.8433,-20.3137,-23.6816,-100.159,35.1563,0.641144,0.740784,-0.0589905,-0.191284,979,59635,61690,4948,-30340
38940,161909,4.39756,11.848,-3.76592,95.7184,11.5851,-20.6763,-30.3955,-84.5947,54.0161,0.641968,0.73938,-0.0623169,-0.192871,1059,59581,61652,4948,-30340
38946,161915,6.44561,9.17793,-3.5458,95.2625,10.7666,-21.1542,-41.5649,-52.6733,92.1021,0.644806,0.736298,-0.0692139,-0.192871,1050,59562,61633,4965,-30342
38952,161921,6.92891,9.26885,-4.8665,94.9933,10.1898,-21.3025,-51.3306,-41.5649,112.488,0.646759,0.73465,-0.0728455,-0.191284,1048,59550,61615,4965,-30342
