TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
121392,134333,20.5522,7.01982,-7.36436,66.7419,26.9495,110.209,76.5381,-137.817,278.259,0.574768,0.132477,0.553101,0.588287,6640,60915,2100,3143,-30124
121398,134339,24.7393,6.69922,-7.1873,67.3242,25.2905,110.572,61.2183,-57.8003,295.105,0.569672,0.146362,0.550049,0.592773,6753,60989,2023,3143,-30124
121404,134345,19.7771,4.93828,-3.50273,68.8348,22.4945,112.352,57.251,89.8438,281.433,0.552795,0.167389,0.548523,0.604492,6855,61066,1946,3143,-30124
121410,134351,15.4513,5.07227,-2.69883,69.6478,21.308,113.472,58.8989,122.925,259.033,0.541931,0.174866,0.550079,0.610748,6990,61155,1809,3143,-30124
121416,134357,11.0537,5.07705,-3.8999,70.4498,20.1874,114.604,59.8755,135.986,245.911,0.530731,0.180908,0.55249,0.616608,7032,61172,1757,3143,-30124
121422,134363,8.0917,5.16318,-5.55078,71.1914,19.0887,115.714,53.0396,139.832,240.54,0.519501,0.186279,0.555206,0.622131,7073,61194,1713,3168,-30127
121428,134369,5.16318,4.84736,-6.27813,71.8121,17.9791,116.779,36.1328,136.108,237.854,0.508301,0.191193,0.557739,0.627594,7117,61185,1680,3168,-30127
121434,134375,2.30166,3.029,-2.50264,72.6581,15.6445,118.603,7.08008,100.525,243.225,0.486847,0.200317,0.560547,0.63916,7119,61159,1659,3168,-30127
121440,134381,2.45479,2.16289,-0.172266,72.9932,14.3866,119.355,9.39941,79.834,248.962,0.476746,0.205292,0.560638,0.645081,7132,61104,1661,3168,-30127
121446,134387,2.98594,1.62695,0.502441,73.3447,13.0737,120.015,21.3013,62.9883,255.188,0.466919,0.210999,0.560181,0.650818,7102,61067,1670,3168,-30127
121452,134393,3.50752,1.33984,-0.205762,73.7512,11.7059,120.619,37.5366,52.7954,263.062,0.457184,0.217499,0.55954,0.656097,7080,61041,1678,3168,-30127
121458,134399,4.00996,1.78486,-0.842188,74.2236,10.2832,121.207,54.6875,48.584,273.132,0.447266,0.224762,0.55899,0.66095,7070,60989,1691,3168,-30127
121464,134405,4.37842,4.44063,-1.55518,75.2509,7.22351,122.338,70.3735,43.335,300.72,0.426117,0.24115,0.55835,0.669617,6982,60860,1731,3168,-30127
121470,134411,4.78994,5.13447,-2.35908,75.7068,5.57556,122.899,63.5376,42.1753,316.406,0.414825,0.250061,0.5578,0.673889,6961,60784,1753,3168,-30127
121476,134417,5.04834,4.7373,-2.80889,76.1133,3.86169,123.453,57.6782,41.3208,330.627,0.403107,0.259155,0.556732,0.678436,6902,60685,1774,3168,-30127
121482,134423,5.22539,4.17744,-2.41172,76.5033,2.0874,123.986,57.5562,37.6587,341.431,0.391022,0.268463,0.555145,0.683167,6854,60604,1795,3168,-30127
121488,134429,5.40723,4.07695,-1.92842,76.8878,0.269165,124.492,61.1572,32.959,349.06,0.378632,0.278015,0.553223,0.687897,6775,60502,1816,3168,-30127
121494,134435,5.80439,3.98125,-1.17236,77.6459,-3.43872,125.436,67.9932,28.3813,358.398,0.35318,0.297882,0.548706,0.696655,6629,60323,1865,3168,-30127
121500,134441,5.61299,4.1583,-1.21064,78.0304,-5.31738,125.881,71.7163,25.7568,361.145,0.340149,0.307983,0.546234,0.700684,6565,60206,1888,3168,-30127
121506,134447,5.65127,4.23486,-1.31592,78.4149,-7.20154,126.293,75.2563,21.8506,360.779,0.326996,0.318146,0.54361,0.704437,6475,60114,1914,3168,-30127
121512,134453,5.81875,4.04824,-0.842188,78.8159,-9.07471,126.661,81.1768,16.3574,358.887,0.313873,0.328369,0.540863,0.707825,6403,59996,1941,3168,-30127
121518,134459,6.00537,3.75156,0.0717773,79.2664,-10.9314,126.98,91.8579,9.46045,353.943,0.300751,0.338654,0.538055,0.710785,6306,59902,1969,3168,-30127
121524,134465,6.49824,4.4167,-0.105273,80.3595,-14.5679,127.491,121.338,2.0752,342.957,0.274811,0.359497,0.533081,0.714783,6043,59693,2036,3168,-30127
121530,134471,6.61787,5.66084,-0.75127,80.9967,-16.3531,127.7,132.507,-0.427246,338.501,0.26181,0.369965,0.531097,0.71582,5935,59576,2070,3168,-30127
121536,134477,6.55088,6.90977,-1.29199,81.6779,-18.1219,127.864,140.93,-3.54004,335.571,0.248749,0.380371,0.529358,0.716309,5805,59481,2107,3168,-30127
121542,134483,6.54131,8.1252,-1.76094,82.392,-19.8853,127.991,147.339,-8.11768,334.839,0.235718,0.390778,0.52771,0.716339,5697,59401,2142,3201,-30131
121548,134489,6.88584,9.221,-1.96191,83.15,-21.6486,128.057,152.649,-14.2212,335.449,0.222687,0.401184,0.526093,0.715942,5566,59296,2181,3201,-30131
121554,134495,8.42666,10.9532,-2.43564,84.765,-25.1862,128.073,163.086,-18.3105,338.867,0.196625,0.422272,0.522675,0.713928,5297,59137,2266,3201,-30131
121560,134501,9.10615,11.872,-2.85674,85.6055,-26.9604,128.062,166.199,-14.9536,340.515,0.18338,0.43277,0.520935,0.712433,5158,59035,2317,3201,-30131
121566,134507,9.66123,12.7524,-3.04336,86.4404,-28.7238,128.057,166.626,-9.09424,341.064,0.169952,0.443054,0.519135,0.710754,5001,58950,2371,3201,-30131
121572,134513,10.0345,13.4032,-3.12949,87.2699,-30.4706,128.051,165.588,-3.35693,339.417,0.156372,0.453003,0.517242,0.708984,4870,58876,2426,3201,-30131
121578,134519,10.2594,13.9296,-3.08643,88.0884,-32.1844,128.051,165.588,2.2583,334.412,0.142731,0.462555,0.515228,0.707153,4721,58812,2482,3201,-30131
121584,134525,9.8957,15.2264,-2.94287,89.7693,-35.4694,128.029,170.41,8.36182,316.772,0.115662,0.480286,0.511353,0.703125,4376,58711,2605,3201,-30131
121590,134531,9.51768,16.2169,-3.25391,90.6647,-37.0184,127.985,175.903,8.78906,305.969,0.102386,0.488464,0.509644,0.700775,4234,58627,2672,3201,-30131
121596,134537,9.08701,17.4467,-3.79941,91.6095,-38.5126,127.903,183.044,7.99561,296.57,0.0893555,0.496277,0.508209,0.69809,4072,58553,2742,3201,-30131
121602,134543,8.36445,19.265,-4.82822,92.6147,-39.9628,127.782,189.636,7.01904,288.391,0.0765076,0.503754,0.507111,0.695038,3897,58484,2818,3201,-30131
121608,134549,7.80459,20.7245,-6.17285,93.653,-41.3745,127.623,191.528,6.10352,284.058,0.0638123,0.510986,0.506287,0.69165,3748,58423,2889,3201,-30131
121614,134555,7.3835,23.6243,-7.84766,95.7678,-44.1321,127.194,184.509,7.01904,278.564,0.0388794,0.52478,0.504669,0.684296,3396,58393,3042,3201,-30131
121620,134561,7.1873,25.1125,-7.95293,96.795,-45.4669,126.974,179.932,13.1836,273.865,0.0267334,0.531311,0.503693,0.680573,3247,58376,3124,3201,-30131
121626,134567,6.88584,26.5528,-7.75195,97.7728,-46.7578,126.804,175.72,24.1699,266.663,0.0147095,0.537415,0.502594,0.67691,3077,58357,3209,3201,-30131
121632,134573,6.10586,27.7635,-7.38828,98.6682,-48.0103,126.727,172.852,39.7949,257.446,0.00283813,0.542908,0.501526,0.673523,2891,58337,3297,3201,-30131
121638,134579,4.62246,28.7731,-6.80928,99.4537,-49.2188,126.799,173.096,61.5845,247.253,-0.00897217,0.547577,0.500519,0.67041,2740,58314,3386,3201,-30131
121644,134585,-3.4166,30.247,-5.17754,100.541,-51.6248,127.672,184.265,126.892,240.295,-0.0335083,0.553711,0.499146,0.665619,2419,58307,3554,3201,-30131
121650,134591,-7.01025,29.1942,-4.40234,100.865,-52.8882,128.408,185.608,148.315,249.573,-0.046875,0.555023,0.498688,0.664063,2257,58315,3637,3201,-30131
121656,134597,-2.81846,23.1219,-0.875684,101.019,-54.256,129.397,194.336,179.382,265.137,-0.0609131,0.555725,0.497986,0.662842,2077,58315,3719,3185,-30129
121662,134603,-14.9967,27.6295,-2.07676,101.063,-55.5084,130.578,204.956,191.467,243.042,-0.0762634,0.555664,0.497009,0.662048,1884,58350,3806,3185,-30129
121668,134609,-14.6856,25.8638,0.105273,101.168,-56.7719,131.682,205.994,177.673,249.146,-0.0914612,0.554474,0.496826,0.661224,1731,58373,3894,3185,-30129
121674,134615,-16.8246,26.4236,1.60303,101.662,-59.035,133.715,224.182,143.799,223.083,-0.121185,0.55249,0.496948,0.65802,1365,58438,4068,3185,-30129
121680,134621,-17.4275,28.4717,0.708203,102.003,-59.9908,134.665,228.699,130.066,200.867,-0.135223,0.55127,0.498016,0.655487,1216,58474,4156,3185,-30129
121686,134627,-18.1884,31.4146,-1.03838,102.228,-60.8038,135.714,220.398,126.953,173.95,-0.148499,0.549652,0.499847,0.652588,1052,58538,4245,3185,-30129
121692,134633,-18.7291,34.6828,-2.37344,102.123,-61.485,137.01,198.425,138.794,144.226,-0.160797,0.547272,0.502075,0.649963,868,58587,4335,3185,-30129
121698,134639,-20.6527,36.6926,-4.83301,101.569,-62.0398,138.582,156.921,152.832,117.126,-0.172028,0.543854,0.504272,0.648254,719,58621,4423,3185,-30129
121704,134645,-24.0311,36.2667,-4.83779,98.9868,-62.7594,142.471,46.2646,175.781,69.7021,-0.189941,0.534454,0.50647,0.649323,541,58688,4505,3185,-30129
121710,134651,-25.0742,33.3717,-2.16289,97.0422,-62.9791,144.706,-4.94385,184.082,55.7861,-0.196503,0.528992,0.505829,0.652374,227,58780,4657,3185,-30129
121716,134657,-25.4905,30.0747,0.531152,94.7681,-63.0945,147.085,-44.6777,191.04,42.1753,-0.201721,0.523315,0.503906,0.65683,88,58854,4724,3185,-30129
121722,134663,-24.9354,27.0313,2.49785,92.3181,-63.0835,149.518,-71.2891,191.589,24.9023,-0.205811,0.517365,0.501099,0.662415,65462,58919,4785,3185,-30129
121728,134669,-24.7105,24.3947,3.68457,89.9011,-62.9187,151.848,-83.0688,181.824,4.63867,-0.208832,0.511169,0.497803,0.668701,65326,58978,4834,3185,-30129
121734,134675,-5.19189,36.7117,15.9681,88.3246,-61.7981,153.534,39.5508,-62.9883,-123.169,-0.211792,0.498444,0.492188,0.681427,65159,59034,4874,3185,-30129
121740,134681,-15.8149,33.3143,1.58867,89.3738,-60.3973,152.853,76.1719,-91.6748,-242.615,-0.207397,0.495422,0.49762,0.68103,64892,59091,4931,3185,-30129
121746,134687,-4.50762,14.8866,-2.17246,88.8794,-58.8922,153.171,-57.1289,5.5542,-261.475,-0.199646,0.490234,0.506866,0.680267,64777,59099,4954,3185,-30129
121752,134693,-13.1496,16.7528,-7.76631,87.5555,-57.2772,153.995,-137.756,65.1245,-283.02,-0.190582,0.482849,0.511597,0.684601,64664,59107,4972,3185,-30129
121758,134699,-7.98643,0.0574219,-7.30693,86.7041,-55.8929,153.622,-246.521,-61.0962,-240.356,-0.180542,0.473755,0.513794,0.692017,64600,59120,4985,3185,-30129
121764,134705,3.3209,-6.40254,20.9829,86.5063,-54.8438,152.325,-266.541,-169.434,-182.129,-0.151825,0.47113,0.510345,0.703156,64529,59141,4989,3185,-30129
121770,134711,9.07744,-8.71377,13.4176,89.1321,-53.075,148.508,8.17871,-321.899,-141.174,-0.140228,0.472015,0.511932,0.703796,64479,59118,4979,3185,-30129
121776,134717,12.9343,-6.89541,4.21094,91.6699,-52.0807,146.019,103.394,-339.478,-163.33,-0.128815,0.476715,0.517822,0.698486,64484,59078,4967,3135,-30123
121782,134723,22.0404,-1.81836,-6.46953,94.2737,-50.6085,143.998,196.289,-302.124,-248.291,-0.118256,0.480804,0.526978,0.690643,64521,59047,4959,3135,-30123
121788,134729,23.6243,10.513,-17.394,96.8994,-48.6475,142.663,312.378,-242.92,-341.553,-0.107941,0.481262,0.540344,0.681641,64581,59017,4956,3143,-30124
121794,134735,22.3275,48.4066,-8.92432,97.674,-46.7358,142.696,149.658,-72.937,-350.403,-0.0896912,0.468353,0.571289,0.667938,64622,58988,4956,3143,-30124
121800,134741,9.86221,40.7121,-15.9154,93.8617,-43.363,146.547,-207.642,284.607,-309.875,-0.0819397,0.453827,0.577911,0.673248,64778,59004,4990,3143,-30124
