TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
3420,31253,2.74668,8.24004,0.090918,95.2515,-28.0646,-51.2732,11.7188,-10.8643,-1.40381,0.667389,0.575043,-0.457306,-0.121094,60655,61117,62391,3210,-30132
3426,31259,3.99561,8.56065,-0.119629,95.3668,-28.0206,-51.3885,18.9819,-29.7241,-0.244141,0.666168,0.575806,-0.457916,-0.121857,60653,61122,62379,3210,-30132
3432,31265,4.84736,8.85732,-0.344531,95.6854,-27.9272,-51.6962,20.752,-31.311,-0.610352,0.665192,0.576263,-0.458649,-0.122406,60652,61125,62375,3210,-30132
3438,31271,5.23496,8.97695,-0.866113,95.8392,-27.8778,-51.8335,20.6909,-27.9541,-1.70898,0.664124,0.576752,-0.459412,-0.122986,60653,61131,62373,3210,-30132
3444,31277,5.20625,9.16357,-1.00488,95.9711,-27.8229,-51.9434,19.043,-23.1934,-2.92969,0.663116,0.577301,-0.460022,-0.123474,60655,61138,62372,3210,-30132
3450,31283,4.9,9.35977,-0.842188,96.0754,-27.7734,-52.0148,15.686,-18.1274,-3.2959,0.662262,0.57785,-0.46048,-0.123871,60656,61145,62372,3210,-30132
3456,31289,4.09131,8.61807,0.0574219,96.1523,-27.7295,-52.0752,10.8032,-15.0146,-2.86865,0.661072,0.578735,-0.460938,-0.124512,60658,61158,62375,3210,-30132
3462,31295,3.82334,8.15391,0.521582,96.3116,-27.6416,-52.196,13.1836,-16.8457,-2.44141,0.660583,0.579071,-0.46109,-0.124817,60659,61163,62375,3210,-30132
3468,31301,3.68457,7.87637,0.765625,96.4325,-27.5977,-52.2894,18.3716,-21.6064,-2.2583,0.660004,0.579468,-0.461334,-0.125122,60663,61169,62377,3210,-30132
3474,31307,3.80898,7.80459,0.626855,96.6028,-27.5537,-52.4103,25.0244,-26.6724,-2.38037,0.65921,0.579987,-0.461761,-0.125427,60666,61171,62379,3210,-30132
3480,31313,3.97168,8.02471,0.220117,96.817,-27.4988,-52.5586,31.311,-32.0435,-2.99072,0.658142,0.580658,-0.462341,-0.125732,60671,61175,62383,3210,-30132
3486,31319,4.39756,8.81904,-0.535937,97.0587,-27.4493,-52.7179,37.2314,-36.5601,-3.35693,0.655304,0.582428,-0.463959,-0.126312,60681,61184,62402,3210,-30132
3492,31325,4.49326,8.87646,-0.870898,97.5641,-27.3395,-53.053,36.5601,-35.7666,-3.11279,0.653748,0.583405,-0.464874,-0.126617,60687,61147,62412,3210,-30132
3498,31331,4.54111,8.94346,-1.09102,97.8058,-27.2845,-53.2123,36.0718,-35.0952,-3.35693,0.652191,0.584351,-0.465759,-0.126892,60695,61115,62424,3210,-30132
3504,31337,4.49805,8.97695,-0.971387,98.0365,-27.2351,-53.3551,34.729,-32.5317,-2.92969,0.650696,0.585327,-0.466614,-0.127136,60704,61088,62438,3210,-30132
3510,31343,4.44063,8.89561,-1.15801,98.2672,-27.1857,-53.4924,34.1797,-31.9824,-3.35693,0.649261,0.586243,-0.467377,-0.127289,60714,61064,62452,3210,-30132
3516,31349,4.42148,8.76641,-1.17715,98.4924,-27.1362,-53.6188,34.79,-31.9214,-3.35693,0.646484,0.588104,-0.468811,-0.127625,60682,61024,62485,3210,-30132
3522,31355,4.23965,9.02481,-1.57432,98.9539,-27.0319,-53.9044,34.1797,-33.6914,-3.05176,0.645081,0.58905,-0.469543,-0.127747,60645,61008,62502,3210,-30132
3528,31361,4.49326,9.30713,-1.83271,99.1736,-26.9824,-54.0527,31.8604,-34.729,-2.80762,0.643616,0.589935,-0.470337,-0.12793,60613,60996,62519,3210,-30132
3534,31367,4.68467,9.02481,-1.68916,99.3823,-26.933,-54.1901,29.1748,-32.7759,-2.80762,0.642212,0.59079,-0.471161,-0.128204,60585,60986,62533,3210,-30132
3540,31373,4.6751,8.7377,-1.46904,99.5856,-26.8835,-54.3219,29.541,-30.9448,-3.11279,0.6409,0.591553,-0.471893,-0.128448,60561,60977,62551,3210,-30132
3546,31379,4.39277,9.12051,-1.41162,99.7888,-26.8341,-54.4373,29.2358,-26.9775,-3.23486,0.638367,0.593201,-0.473206,-0.128754,60521,60959,62591,3210,-30132
3552,31385,4.45498,9.154,-1.59346,100.146,-26.7462,-54.6295,25.8789,-24.292,-2.86865,0.637177,0.593994,-0.473785,-0.128815,60505,60951,62610,3210,-30132
3558,31391,4.47891,9.04873,-1.65088,100.3,-26.7078,-54.7064,23.0713,-22.0947,-2.80762,0.636108,0.594727,-0.474274,-0.128906,60491,60946,62630,3210,-30132
3564,31397,4.50762,8.8334,-1.63174,100.437,-26.6693,-54.7723,21.5454,-20.0195,-2.38037,0.635162,0.595398,-0.47467,-0.128967,60479,60942,62647,3210,-30132
3570,31403,4.45498,8.85732,-1.50732,100.569,-26.6364,-54.8328,20.9351,-18.4937,-2.80762,0.634308,0.596008,-0.475037,-0.128967,60469,60944,62665,3210,-30132
3576,31409,4.321,8.7999,-1.3877,100.69,-26.6034,-54.8877,19.4092,-17.1509,-2.44141,0.632721,0.597229,-0.475616,-0.128967,60455,60949,62700,3210,-30132
3582,31415,4.20615,8.63721,-1.53604,100.937,-26.543,-54.9866,19.7144,-17.395,-1.95313,0.631989,0.597839,-0.475861,-0.128937,60451,60953,62715,3210,-30132
3588,31421,4.25879,8.74248,-1.57432,101.063,-26.51,-55.0415,20.0806,-17.5781,-1.46484,0.631226,0.598419,-0.476166,-0.128906,60448,60954,62730,3210,-30132
3594,31427,4.35449,8.90996,-1.47383,101.184,-26.488,-55.0909,19.165,-16.9067,-1.28174,0.630463,0.598999,-0.476471,-0.128876,60446,60953,62748,3210,-30132
3600,31433,4.22051,8.84297,-1.54082,101.299,-26.4551,-55.1404,18.0664,-16.9678,-1.89209,0.62973,0.599548,-0.476746,-0.128815,60446,60952,62764,3210,-30132
3606,31439,4.27793,8.61807,-1.3877,101.404,-26.4276,-55.1843,17.1509,-15.0757,-1.46484,0.628357,0.600586,-0.477264,-0.128754,60450,60953,62795,3210,-30132
3612,31445,4.20615,8.52236,-1.21543,101.618,-26.3782,-55.2557,17.334,-14.3433,-1.70898,0.627686,0.601105,-0.477478,-0.128693,60453,60957,62809,3210,-30132
3618,31451,4.14873,8.50322,-1.08623,101.728,-26.3507,-55.2942,18.8599,-14.7705,-1.89209,0.627045,0.601654,-0.477661,-0.128601,60456,60962,62820,3210,-30132
3624,31457,4.00039,8.53193,-0.861328,101.849,-26.3287,-55.3326,20.3247,-15.3198,-1.64795,0.626373,0.602203,-0.477875,-0.12851,60457,60966,62832,3210,-30132
3630,31463,4.04346,8.51279,-1.3542,101.986,-26.2958,-55.3876,21.6064,-18.3105,-2.01416,0.625641,0.602814,-0.478119,-0.128387,60458,60972,62845,3210,-30132
3636,31469,4.28271,8.66113,-1.60781,102.123,-26.2683,-55.448,22.644,-20.5688,-0.244141,0.623932,0.604065,-0.47879,-0.128235,60459,60902,62866,3210,-30132
3642,31475,4.25879,8.77598,-1.85186,102.415,-26.2134,-55.5798,22.2778,-20.2026,-1.15967,0.623047,0.604675,-0.479218,-0.128143,60459,60872,62879,3210,-30132
3648,31481,4.36406,8.85732,-1.91885,102.546,-26.1914,-55.6293,20.5078,-18.0054,0,0.622162,0.605286,-0.479614,-0.128082,60462,60847,62889,3210,-30132
3654,31487,4.34971,8.90996,-1.79443,102.662,-26.1694,-55.6732,18.7378,-16.2964,-0.671387,0.621368,0.605865,-0.47995,-0.12796,60464,60823,62903,3210,-30132
3660,31493,4.14395,8.6707,-1.48818,102.766,-26.153,-55.7007,17.334,-13.916,-0.305176,0.620667,0.606415,-0.480194,-0.127838,60467,60803,62917,3210,-30132
3666,31499,4.07695,8.4793,-1.8375,102.876,-26.131,-55.7336,19.2261,-15.7471,-0.915527,0.619385,0.607452,-0.480621,-0.127533,60475,60772,62941,3210,-30132
3672,31505,4.20137,8.7999,-2.03848,103.118,-26.0815,-55.8215,19.2871,-17.8833,-0.732422,0.618683,0.608002,-0.480835,-0.127411,60479,60762,62954,3210,-30132
3678,31511,4.4167,9.05352,-2.2251,103.233,-26.0541,-55.8655,17.334,-17.334,-1.28174,0.61792,0.608582,-0.48114,-0.127289,60483,60752,62968,3201,-30131
3684,31517,4.37842,8.98174,-2.25381,103.332,-26.0321,-55.9094,14.6484,-17.0288,-0.488281,0.617218,0.6091,-0.481384,-0.127228,60488,60744,62983,3201,-30131
3690,31523,4.47412,8.9291,-2.35908,103.414,-26.0101,-55.9424,12.207,-15.3198,-1.09863,0.616577,0.609558,-0.481659,-0.127197,60492,60737,62996,3201,-30131
3696,31529,4.39277,8.81426,-2.20117,103.486,-25.9882,-55.9644,8.48389,-10.9253,-0.610352,0.615601,0.610291,-0.481934,-0.127136,60502,60723,63025,3201,-30131
3702,31535,4.25879,8.71377,-1.9332,103.585,-25.9607,-55.9698,6.65283,-8.78906,0.0610352,0.615265,0.610626,-0.481995,-0.127045,60507,60719,63038,3201,-30131
3708,31541,4.20615,8.72813,-1.69873,103.618,-25.9552,-55.9589,5.61523,-7.26318,-0.12207,0.615021,0.610901,-0.481995,-0.126923,60512,60714,63049,3201,-30131
3714,31547,3.79463,8.45059,-1.55039,103.651,-25.9387,-55.9534,5.61523,-7.99561,-0.366211,0.614838,0.611176,-0.481934,-0.12677,60516,60712,63058,3201,-30131
3720,31553,3.96689,8.43623,-1.40205,103.705,-25.9332,-55.9644,7.87354,-11.0474,1.28174,0.614624,0.61145,-0.481873,-0.126678,60519,60709,63067,3201,-30131
3726,31559,3.81855,8.51758,-2.05283,103.766,-25.9222,-55.9863,9.39941,-18.0664,0.671387,0.613922,0.612,-0.482117,-0.126495,60523,60705,63086,3201,-30131
3732,31565,4.11523,8.81426,-2.33516,103.931,-25.8838,-56.0962,9.15527,-20.1416,1.52588,0.613403,0.612274,-0.482391,-0.126556,60523,60704,63096,3201,-30131
3738,31571,4.33535,8.94824,-2.54092,104.002,-25.8673,-56.1566,7.32422,-19.7754,1.89209,0.612854,0.612549,-0.482758,-0.126648,60523,60703,63102,3201,-30131
3744,31577,4.69424,8.93389,-2.59834,104.063,-25.8563,-56.2061,4.39453,-17.7002,1.70898,0.612366,0.612732,-0.483093,-0.12674,60523,60700,63108,3201,-30131
3750,31583,4.9335,8.82383,-2.57441,104.09,-25.8453,-56.228,2.01416,-13.0005,1.0376,0.612,0.612885,-0.483337,-0.126862,60525,60701,63116,3201,-30131
3756,31589,4.83779,8.75684,-2.0002,104.101,-25.8344,-56.2115,-1.64795,-1.15967,-0.427246,0.611725,0.613159,-0.483337,-0.126862,60529,60700,63135,3201,-30131
3762,31595,4.57461,8.66592,-1.93799,104.063,-25.8289,-56.1072,-2.01416,2.13623,-1.15967,0.611847,0.613281,-0.483093,-0.126709,60482,60699,63146,3201,-30131
3768,31601,4.2875,8.5415,-2.13896,104.041,-25.8234,-56.0413,-1.46484,2.62451,-1.46484,0.61203,0.613434,-0.482727,-0.126495,60439,60698,63157,3201,-30131
3774,31607,4.18701,8.72334,-2.33994,104.024,-25.8179,-55.9808,-1.34277,1.95313,-1.58691,0.612213,0.613586,-0.48233,-0.126251,60402,60698,63165,3201,-30131
3780,31613,4.21572,8.98652,-2.45,104.002,-25.8179,-55.9259,-2.74658,1.89209,-1.09863,0.612366,0.61377,-0.481964,-0.126038,60368,60696,63173,3201,-30131
3786,31619,4.26836,8.87168,-2.05283,103.958,-25.8179,-55.8655,-8.54492,4.15039,-0.12207,0.612823,0.613922,-0.481293,-0.125702,60312,60697,63189,3201,-30131
3792,31625,4.21572,8.61807,-1.77529,103.832,-25.8289,-55.7227,-9.39941,6.34766,0.244141,0.61322,0.613861,-0.480865,-0.12558,60287,60697,63197,3201,-30131
3798,31631,4.15352,8.44102,-1.41641,103.771,-25.8398,-55.6458,-8.30078,7.08008,0.366211,0.613678,0.6138,-0.480438,-0.125397,60266,60699,63201,3201,-30131
3804,31637,3.94775,8.4793,-1.37813,103.711,-25.8508,-55.5634,-7.08008,7.32422,0.183105,0.614136,0.613739,-0.47998,-0.125153,60246,60700,63200,3201,-30131
3810,31643,3.81377,8.27832,-1.50732,103.661,-25.8618,-55.4919,-6.16455,6.34766,0.976563,0.614532,0.613739,-0.479523,-0.124908,60228,60700,63198,3201,-30131
3816,31649,3.96211,8.55107,-1.89971,103.629,-25.8728,-55.4315,-2.68555,1.2207,1.77002,0.615173,0.61377,-0.47879,-0.12442,60245,60697,63195,3201,-30131
3822,31655,4.18223,8.77119,-2.38779,103.596,-25.8893,-55.3491,-2.13623,-0.610352,2.0752,0.615356,0.6138,-0.478577,-0.124207,60274,60697,63197,3201,-30131
3828,31661,4.34492,9.06309,-2.86152,103.579,-25.8948,-55.3217,-3.72314,-1.34277,2.2583,0.615479,0.613861,-0.478394,-0.124023,60302,60695,63200,3201,-30131
3834,31667,4.50762,9.2832,-2.92373,103.535,-25.9058,-55.2777,-7.75146,0.305176,2.0752,0.615631,0.613861,-0.478241,-0.123871,60328,60696,63205,3201,-30131
3840,31673,4.65596,9.16357,-2.84238,103.469,-25.9113,-55.2283,-12.085,1.89209,1.34277,0.615906,0.61377,-0.477997,-0.123779,60301,60696,63209,3201,-30131
3846,31679,5.04834,9.07266,-2.47871,103.381,-25.9222,-55.1624,-18.4326,7.8125,-0.549316,0.616882,0.613373,-0.477295,-0.123718,60257,60694,63211,3201,-30131
3852,31685,5.00527,8.88603,-2.33994,103.134,-25.9277,-54.9756,-21.0571,11.7188,-2.0752,0.617584,0.613098,-0.476746,-0.123688,60238,60691,63212,3201,-30131
3858,31691,5.03877,8.77598,-2.42129,102.991,-25.9277,-54.8492,-21.7896,14.7705,-3.35693,0.618439,0.612793,-0.476044,-0.123657,60219,60688,63211,3201,-30131
3864,31697,4.89522,8.91953,-2.37822,102.832,-25.9277,-54.7009,-22.8882,18.4326,-4.3335,0.619324,0.612549,-0.47522,-0.123566,60203,60686,63206,3201,-30131
3870,31703,4.6751,9.04873,-2.29209,102.662,-25.9222,-54.5471,-24.9634,20.1416,-5.00488,0.620331,0.612305,-0.474243,-0.123444,60237,60683,63200,3201,-30131
3876,31709,4.63203,9.02002,-2.77539,102.469,-25.9222,-54.3823,-29.7241,22.8271,-4.76074,0.62262,0.611694,-0.472137,-0.123199,60294,60677,63184,3201,-30131
3882,31715,4.74209,9.1875,-2.88066,102.047,-25.9222,-54.0198,-33.5083,24.9634,-5.79834,0.623871,0.611298,-0.471008,-0.123077,60318,60673,63179,3201,-30131
3888,31721,4.87129,9.32627,-3.07207,101.794,-25.9222,-53.8165,-37.6587,28.5034,-6.04248,0.625244,0.61084,-0.469757,-0.122986,60339,60671,63171,3201,-30131
3894,31727,4.89043,9.48418,-2.71318,101.497,-25.9277,-53.5748,-43.6401,34.79,-6.04248,0.626831,0.610321,-0.468384,-0.122894,60356,60666,63165,3201,-30131
3900,31733,4.74209,9.35977,-2.14854,101.162,-25.9332,-53.3057,-49.3164,39.917,-6.22559,0.628662,0.60965,-0.466797,-0.122772,60371,60660,63160,3201,-30131
3906,31739,4.4502,8.44102,-1.86143,100.805,-25.9442,-53.02,-52.124,43.0298,-7.26318,0.632996,0.608032,-0.463196,-0.122406,60397,60652,63142,3201,-30131
3912,31745,4.09609,8.65635,-1.34941,100.102,-25.9552,-52.4323,-48.7061,45.0439,-7.26318,0.635193,0.607208,-0.461304,-0.122223,60405,60649,63131,3201,-30131
3918,31751,3.90469,9.19707,-0.980957,99.7559,-25.9552,-52.1466,-50.354,43.5791,-6.71387,0.637329,0.606476,-0.459381,-0.121948,60410,60647,63118,3201,-30131
3924,31757,3.74678,8.94824,-1.10537,99.4208,-25.9607,-51.8884,-49.9878,39.7949,-5.49316,0.639465,0.605652,-0.45752,-0.121735,60410,60645,63102,3201,-30131
3930,31763,3.94297,8.58457,-1.72266,99.1022,-25.9607,-51.6577,-48.5229,33.9355,-5.5542,0.641541,0.604797,-0.45578,-0.121582,60409,60682,63083,3201,-30131
3936,31769,4.84736,9.49854,-2.62227,98.8165,-25.9497,-51.46,-46.814,27.4048,-7.14111,0.645172,0.603149,-0.45285,-0.121643,60405,60740,63041,3201,-30131
3942,31775,5.2541,9.8957,-2.72754,98.1903,-25.9167,-51.0425,-54.0161,32.5317,-7.50732,0.646851,0.602356,-0.451447,-0.121765,60403,60765,63021,3201,-30131
3948,31781,5.45029,9.84307,-2.00498,97.8168,-25.8948,-50.7953,-59.3262,36.9263,-9.15527,0.648834,0.601379,-0.44986,-0.121948,60401,60785,63001,3201,-30131
3954,31787,5.20625,9.06787,-1.50732,97.4377,-25.8508,-50.5481,-60.4858,36.5601,-14.6484,0.651031,0.600311,-0.448059,-0.122131,60398,60805,62984,3201,-30131
3960,31793,4.62725,8.46973,-1.10537,97.0422,-25.8069,-50.2625,-60.9131,43.457,-13.9771,0.653198,0.599304,-0.446136,-0.122498,60394,60822,62965,3201,-30131
3966,31799,3.75635,8.49844,-0.430664,96.6632,-25.7574,-49.9823,-53.1006,37.6587,-18.0664,0.657715,0.597412,-0.441956,-0.122864,60382,60846,62925,3201,-30131
3972,31805,3.96211,8.50322,0.0861328,96.0205,-25.6091,-49.5319,-48.8892,27.8931,-19.043,0.659668,0.596649,-0.439972,-0.123169,60375,60851,62902,3201,-30131
3978,31811,3.77549,8.3501,0.253613,95.7898,-25.5048,-49.3945,-39.6118,16.9678,-23.3154,0.661316,0.595978,-0.438263,-0.123657,60368,60854,62879,3201,-30131
3984,31817,2.94287,8.35967,0.0717773,95.6415,-25.3784,-49.3286,-30.3345,2.99072,-25.4517,0.662506,0.595581,-0.436798,-0.12442,60411,60853,62857,3201,-30131
3990,31823,2.75625,8.13955,-0.45459,95.5426,-25.2576,-49.3176,-24.7192,-6.22559,-23.0713,0.663177,0.595398,-0.43573,-0.125397,60449,60853,62838,3201,-30131
3996,31829,7.929,10.5561,7.0916,95.5371,-25.1147,-49.4055,9.70459,-75.6836,-44.0674,0.663239,0.59549,-0.434814,-0.127899,60511,60856,62800,3201,-30131
4002,31835,12.7524,10.9963,10.1972,96.2787,-24.3842,-50.4053,49.4995,-132.996,-84.1675,0.661316,0.596313,-0.43573,-0.130707,60537,60858,62782,3201,-30131
4008,31841,14.6665,9.72344,5.17275,96.7731,-23.8293,-50.8392,62.6831,-100.647,-105.164,0.657135,0.598602,-0.4375,-0.135376,60559,60864,62765,3201,-30131
4014,31847,13.9296,9.19707,0.669922,97.1686,-23.2635,-50.9491,68.1763,-44.9219,-114.502,0.653107,0.601837,-0.437836,-0.139465,60578,60869,62752,3201,-30131
4020,31853,12.0395,10.7379,-1.69395,97.5201,-22.6263,-50.8557,74.2798,-12.207,-134.277,0.649933,0.605713,-0.43634,-0.14212,60595,60879,62748,3201,-30131
4026,31859,5.67998,11.6758,-0.301465,97.8278,-21.9122,-50.6964,70.3125,-2.68555,-151.062,0.644379,0.615204,-0.429688,-0.146729,60623,60831,62751,3210,-30132
4032,31865,4.16309,9.88135,0.287109,98.3936,-20.3577,-50.5206,60.4248,-28.5645,-165.039,0.641754,0.619904,-0.425842,-0.149719,60633,60818,62759,3210,-30132
4038,31871,3.31133,7.49834,0.579004,98.7946,-19.5282,-50.6085,71.8994,-53.5889,-168.823,0.638702,0.624481,-0.422394,-0.153442,60639,60815,62768,3210,-30132
4044,31877,2.9333,6.23506,0.593359,99.3274,-18.6548,-50.8008,94.2993,-75.0732,-173.157,0.634827,0.629211,-0.419617,-0.157745,60642,60777,62777,3210,-30132
4050,31883,2.12461,6.771,0.712988,99.9976,-17.7484,-51.0535,117.798,-90.0879,-178.955,0.629913,0.63443,-0.417419,-0.162323,60638,60754,62787,3210,-30132
4056,31889,2.6749,11.4365,-0.957031,100.789,-16.7871,-51.416,137.512,-115.112,-183.044,0.616974,0.646332,-0.41449,-0.172211,60718,60657,62814,3210,-30132
4062,31895,5.2541,13.4606,-2.99551,102.486,-14.7162,-52.5641,138,-178.772,-190.43,0.609222,0.652283,-0.414124,-0.178192,60747,60628,62835,3210,-30132
4068,31901,8.94824,14.9297,-5.9958,103.282,-13.5516,-53.2782,124.878,-201.111,-204.59,0.600861,0.657898,-0.414337,-0.185303,60770,60572,62861,3210,-30132
4074,31907,11.7954,15.9968,-8.32617,103.92,-12.3212,-53.9044,99.0601,-191.345,-218.323,0.592285,0.663116,-0.414581,-0.193604,60787,60532,62897,3210,-30132
4080,31913,13.3649,15.8149,-9.84785,104.332,-11.0577,-54.3164,63.7207,-157.654,-232.91,0.584381,0.667969,-0.413849,-0.202301,60800,60465,62940,3210,-30132
4086,31919,11.0441,15.0924,-8.44102,104.535,-9.78333,-54.4757,30.9448,-111.877,-247.986,0.572968,0.676666,-0.407074,-0.219055,60813,60332,63040,3210,-30132
4092,31925,7.76631,15.8341,-8.0917,104.628,-7.229,-54.1351,6.83594,-32.7148,-270.63,0.569153,0.68103,-0.401062,-0.226501,60864,60268,63095,3210,-30132
4098,31931,4.22051,19.5378,-9.12051,104.65,-5.98755,-53.8275,6.46973,-22.9492,-264.648,0.565948,0.68573,-0.393707,-0.233154,60902,60179,63150,3210,-30132
4104,31937,3.16299,23.6243,-12.0921,104.562,-4.80652,-53.5419,-17.6392,-22.8271,-252.014,0.562897,0.690308,-0.386261,-0.23938,60929,60109,63204,3210,-30132
4110,31943,2.89502,23.5669,-11.6375,104.233,-3.62549,-53.2727,-67.1997,-24.0479,-251.221,0.560638,0.694,-0.378906,-0.245697,60992,60015,63253,3210,-30132
4116,31949,1.79922,19.0162,-9.50332,103.76,-2.50488,-53.0365,-97.3511,-24.7803,-237.183,0.559875,0.697723,-0.363251,-0.260162,61070,59876,63333,3210,-30132
4122,31955,0.349316,18.7626,-5.74697,102.722,-0.444946,-52.2729,-113.708,23.0713,-229.431,0.560547,0.698944,-0.355255,-0.266418,61140,59784,63363,3210,-30132
4128,31961,-2.89023,19.5713,-5.13926,102.206,0.598755,-51.817,-109.253,29.1748,-233.032,0.561829,0.700134,-0.346283,-0.272308,61189,59709,63388,3210,-30132
4134,31967,-6.23506,22.6146,-7.43613,101.728,1.6095,-51.2897,-102.6,48.7671,-227.6,0.562958,0.701447,-0.337097,-0.278015,61273,59647,63407,3210,-30132
4140,31973,-9.10615,24.9163,-7.29258,101.146,2.6532,-50.8063,-124.573,42.1753,-231.018,0.564148,0.703003,-0.327637,-0.282928,61336,59554,63421,3210,-30132
4146,31979,-13.4415,19.5617,-4.85215,100.415,3.7793,-50.4272,-155.334,22.4609,-242.065,0.567871,0.703766,-0.308044,-0.29541,61508,59405,63435,3210,-30132
4152,31985,-14.1401,19.0306,-2.5792,98.8385,6.26221,-50.1801,-158.447,-39.3066,-263.55,0.569794,0.702789,-0.298553,-0.303619,61616,59347,63432,3210,-30132
4158,31991,-18.4037,18.6047,-2.69883,98.2837,7.60803,-50.3943,-110.168,-87.7075,-264.343,0.570618,0.701843,-0.289368,-0.312988,61701,59297,63422,3210,-30132
4164,31997,-21.0643,21.0403,-4.67988,97.7948,8.75061,-50.7843,-90.4541,-112.671,-219.116,0.569214,0.701294,-0.282013,-0.323303,61813,59255,63407,3210,-30132
4170,32003,-19.7723,21.6959,-7.13467,97.218,9.69543,-51.4435,-99.1821,-156.433,-171.997,0.567413,0.700256,-0.276855,-0.333038,61902,59219,63390,3210,-30132
4176,32009,-12.1352,19.9158,-5.28281,96.5643,10.4755,-52.3828,-103.943,-205.811,-133.728,0.564514,0.693787,-0.273529,-0.353638,62124,59086,63359,3210,-30132
4182,32015,-7.93379,19.734,-4.89043,95.213,11.5686,-54.5801,-95.6421,-234.802,-72.6318,0.563171,0.689148,-0.274475,-0.363922,62208,59033,63346,3210,-30132
4188,32021,-4.84736,19.2985,-3.42139,94.5374,11.9476,-55.7281,-94.4824,-235.596,-56.7017,0.56192,0.684113,-0.27652,-0.373688,62279,58988,63339,3210,-30132
4194,32027,-2.18682,18.7243,-2.72275,93.8947,12.2717,-56.8597,-86.2427,-231.506,-48.584,0.560852,0.678833,-0.278992,-0.382996,62341,58947,63332,3210,-30132
4200,32033,-0.090918,18.8296,-2.67969,93.2959,12.5629,-57.9309,-79.7729,-219.177,-46.2646,0.559662,0.673645,-0.281738,-0.391815,62398,58912,63327,3210,-30132
4206,32039,3.20127,19.3703,-4.87129,92.7246,12.843,-58.9197,-76.416,-203.979,-46.6919,0.557251,0.664124,-0.286469,-0.407745,62500,58854,63323,3210,-30132
4212,32045,4.81387,19.088,-5.71826,91.5326,13.3813,-60.6445,-90.9424,-171.509,-50.8423,0.556335,0.659668,-0.288147,-0.414978,62545,58830,63323,3210,-30132
4218,32051,6.63223,18.6334,-6.28291,90.8734,13.656,-61.3477,-105.408,-150.269,-55.2979,0.555847,0.655273,-0.289124,-0.421814,62588,58808,63325,3210,-30132
4224,32057,8.05342,18.3224,-6.36426,90.1593,13.9307,-61.9189,-122.314,-125.427,-59.021,0.555969,0.65097,-0.289154,-0.428284,62627,58788,63330,3210,-30132
4230,32063,8.6085,17.729,-5.9958,89.3903,14.2053,-62.3804,-138.55,-104.309,-59.8145,0.556793,0.646759,-0.288116,-0.434204,62663,58768,63232,3210,-30132
4236,32069,11.9055,16.5806,-4.95742,88.5773,14.469,-62.7704,-151.001,-91.1865,-60.4248,0.560364,0.638275,-0.283783,-0.444885,62722,58734,63346,3210,-30132
4242,32075,13.4894,15.8963,-5.30674,86.8744,14.9469,-63.1549,-176.575,-38.8794,-54.5654,0.562988,0.634155,-0.280609,-0.449463,62744,58720,63349,3210,-30132
4248,32081,14.432,14.566,-5.36895,85.979,15.1501,-63.056,-192.81,-0.0610352,-48.7061,0.566498,0.630188,-0.276489,-0.453186,62761,58708,63346,3210,-30132
4254,32087,13.6042,12.0395,-5.09619,85.0836,15.3314,-62.699,-208.435,47.4854,-41.3818,0.570984,0.626556,-0.27124,-0.45575,62771,58696,63339,3210,-30132
4260,32093,12.1399,9.11094,-4.85215,84.1992,15.4413,-62.0782,-220.947,97.0459,-22.583,0.576599,0.623352,-0.264679,-0.456909,62828,58683,63326,3210,-30132
