TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
67038,313314,-15.9968,23.8014,-1.96191,122.388,-60.6775,46.8182,-110.901,58.6548,-58.4717,-0.199463,-0.792084,-0.0786133,-0.571442,85,58019,734,3135,-30123
67044,313320,-13.03,21.9591,2.6749,121.459,-60.2051,47.2192,-89.1113,43.0298,-103.699,-0.205719,-0.790649,-0.0771179,-0.571381,65535,58036,775,3135,-30123
67050,313326,-18.7913,21.2605,2.11025,120.674,-59.5349,47.7301,-41.0767,36.2549,-144.165,-0.218262,-0.789154,-0.0804749,-0.568329,65387,58065,834,3135,-30123
67056,313332,-19.198,18.0544,-4.53633,118.493,-58.1781,49.1968,-56.6406,55.1758,-173.035,-0.225311,-0.787537,-0.0828247,-0.567505,65320,58077,855,3135,-30123
67062,313338,-20.6097,18.2841,-7.34521,117.587,-57.1234,49.7791,-59.5093,18.4326,-218.445,-0.23233,-0.786255,-0.0865784,-0.565887,65304,58088,867,3135,-30123
67068,313344,-11.226,5.02441,-0.339746,117.279,-55.6512,48.8123,-201.477,-167.786,-214.783,-0.240631,-0.785645,-0.0914612,-0.562469,65281,58100,879,3135,-30123
67074,313350,-2.3208,-4.69902,13.8435,117.664,-54.0747,47.2192,-162.781,-244.568,-198.73,-0.254364,-0.788025,-0.0908203,-0.553131,65252,58111,885,3135,-30123
67080,313356,3.46445,-3.43574,20.0881,119.218,-52.2729,45.0604,-13.916,-334.961,-197.754,-0.273834,-0.800629,-0.0908813,-0.524994,65265,58133,870,3135,-30123
67086,313362,9.52246,10.4412,-12.7285,124.338,-48.3838,40.2869,195.679,-399.963,-160.156,-0.275879,-0.811707,-0.0944519,-0.505981,65258,58144,858,3135,-30123
67092,313368,19.3464,29.5053,-27.6678,126.238,-46.8732,38.4851,136.475,-313.171,-110.84,-0.274963,-0.823181,-0.0982056,-0.486877,65291,58153,847,3135,-30123
67098,313374,29.1751,42.4252,-24.7632,126.425,-45.8624,37.7271,-48.3398,-149.658,-103.088,-0.274658,-0.831879,-0.0999451,-0.471649,65306,58158,835,3135,-30123
67104,313380,50.7801,77.5913,-33.6396,124.772,-45.2087,38.3533,-218.201,33.9966,-148.132,-0.280273,-0.834717,-0.0996399,-0.463318,65360,58162,828,3118,-30121
67110,313386,14.0109,24.8685,-10.135,122.25,-45.434,39.9023,-265.259,237.366,-69.7021,-0.303223,-0.822845,-0.100342,-0.469879,65475,58174,821,3118,-30121
67116,313392,5.28281,7.35479,0.267969,116.18,-46.6425,44.967,-215.332,424.316,-59.3872,-0.312073,-0.812317,-0.101379,-0.482056,2,58179,813,3118,-30121
67122,313398,-0.234473,7.13467,7.25908,112.912,-47.0709,47.807,-227.173,410.706,-63.5986,-0.319916,-0.800262,-0.104767,-0.496124,54,58186,797,3118,-30121
67128,313404,-5.18711,3.12949,7.23516,110.012,-47.2797,50.246,-211.67,346.375,-62.8662,-0.328217,-0.787964,-0.10788,-0.509552,97,58194,772,3118,-30121
67134,313410,-9.5751,-1.27285,5.53164,108.018,-47.2742,52.0477,-121.765,258.057,-61.6455,-0.336121,-0.777069,-0.110382,-0.520447,135,58202,736,3118,-30121
67140,313416,-12.1878,0.320605,3.39746,106.908,-47.1478,52.9816,-70.3735,147.156,-45.166,-0.345093,-0.765228,-0.115295,-0.531006,191,58210,648,3118,-30121
67146,313422,-6.00537,4.80908,0.799121,107.166,-46.5875,52.1356,-0.610352,-76.2939,-15.7471,-0.347992,-0.764771,-0.115143,-0.529785,213,58214,605,3118,-30121
67152,313428,1.26328,8.76162,0.277539,107.979,-46.2195,51.0809,25.1465,-121.826,-10.437,-0.349884,-0.767059,-0.113953,-0.525452,281,58217,563,3118,-30121
67158,313434,6.10107,11.4222,-0.526367,108.721,-45.8624,50.0757,18.3105,-122.498,-4.82178,-0.350983,-0.770752,-0.112579,-0.519592,338,58218,520,3118,-30121
67164,313440,9.86699,11.2595,-2.89502,109.166,-45.5438,49.3286,-6.46973,-95.8862,-5.61523,-0.352112,-0.7742,-0.111084,-0.514008,390,58219,481,3118,-30121
67170,313446,11.269,10.4316,-2.87588,109.254,-45.2911,48.9551,-27.0996,-50.5981,-7.93457,-0.356079,-0.777222,-0.108948,-0.507111,477,58225,417,3118,-30121
67176,313452,8.11563,8.08213,2.00498,108.528,-44.9945,49.3066,-44.7998,38.5742,-15.9302,-0.358429,-0.776489,-0.108917,-0.506592,516,58226,390,3118,-30121
67182,313458,4.99092,5.98623,1.81357,108.083,-44.8792,49.7076,-28.3813,48.4009,-16.9678,-0.360809,-0.77478,-0.109711,-0.507355,550,58226,364,3118,-30121
67188,313464,2.96201,6.21113,0.741699,107.798,-44.7418,50.0317,-8.54492,36.1938,-16.1133,-0.362518,-0.773041,-0.111084,-0.508453,581,58227,340,3118,-30121
67194,313470,1.7083,7.66582,-0.0191406,107.693,-44.5825,50.1855,2.99072,10.8032,-14.5874,-0.363617,-0.771881,-0.112732,-0.509094,608,58228,314,3118,-30121
67200,313476,1.82314,8.50801,-0.564648,107.715,-44.3958,50.1636,3.54004,-15.4419,-11.4746,-0.36438,-0.771454,-0.114197,-0.50885,651,58225,268,3118,-30121
67206,313482,5.03877,8.26875,-0.468945,107.957,-44.0002,49.834,3.72314,-39.4897,-7.38525,-0.365997,-0.772186,-0.115692,-0.506226,667,58227,246,3118,-30121
67212,313488,6.0293,8.13477,-0.693848,108.094,-43.8025,49.6692,5.79834,-38.7573,-8.36182,-0.366791,-0.772888,-0.11615,-0.504486,681,58228,227,3118,-30121
67218,313494,6.10107,8.40273,-0.387598,108.21,-43.6157,49.5538,7.8125,-31.5552,-8.66699,-0.367493,-0.77359,-0.116699,-0.502777,691,58228,210,3118,-30121
67224,313500,5.91445,8.58936,-0.196191,108.276,-43.4454,49.5044,7.69043,-23.3765,-9.46045,-0.368042,-0.774109,-0.117432,-0.501373,700,58229,194,3118,-30121
67230,313506,5.23975,8.27354,-0.320605,108.325,-43.2806,49.4879,7.32422,-19.5923,-10.1929,-0.368561,-0.774475,-0.118347,-0.500244,718,58231,171,3118,-30121
67236,313512,4.58418,7.71367,-0.507227,108.501,-42.9291,49.3671,11.2915,-30.0293,-10.7422,-0.369537,-0.775024,-0.12027,-0.498199,725,58231,163,3118,-30121
67242,313518,5.20625,7.82373,-0.062207,108.627,-42.7368,49.3011,16.4795,-29.48,-13.7939,-0.369934,-0.775543,-0.121185,-0.496887,731,58229,154,3118,-30121
67248,313524,4.8665,8.27354,0.105273,108.754,-42.5665,49.2572,17.6392,-26.9775,-11.7188,-0.370209,-0.776093,-0.122314,-0.495575,735,58229,149,3118,-30121
67254,313530,3.92861,8.08213,-0.272754,108.896,-42.3962,49.1858,19.165,-30.9448,-10.9863,-0.370331,-0.776581,-0.123444,-0.494385,737,58229,145,3118,-30121
67260,313536,3.56494,7.90029,-0.650781,109.1,-42.2095,49.0485,21.7285,-40.8936,-9.8877,-0.370422,-0.777191,-0.124512,-0.493073,738,58228,131,3118,-30121
67266,313542,4.67031,8.33096,-0.899609,109.644,-41.814,48.6145,25.3906,-56.2744,-8.72803,-0.370392,-0.779205,-0.126221,-0.489471,738,58230,131,3118,-30121
67272,313548,5.3498,8.48408,-0.866113,109.929,-41.6162,48.3838,25.5737,-57.4341,-9.09424,-0.370331,-0.780457,-0.126923,-0.487366,738,58232,134,3118,-30121
67278,313554,5.82354,8.30703,-0.813477,110.204,-41.4185,48.1696,25.5127,-54.8096,-9.70459,-0.370239,-0.781708,-0.127625,-0.485199,735,58233,138,3118,-30121
67284,313560,6.08193,8.01992,-0.885254,110.457,-41.2262,47.9993,27.0386,-49.3774,-10.2539,-0.370148,-0.782898,-0.128387,-0.483154,733,58233,146,3118,-30121
67290,313566,5.87617,8.0917,-1.13887,110.704,-41.0449,47.8564,30.3955,-44.7998,-10.6812,-0.369965,-0.783997,-0.129272,-0.481293,731,58232,160,3118,-30121
67296,313572,5.33545,9.20664,-2.49785,111.187,-40.7043,47.6147,30.3345,-40.8936,-10.6201,-0.369202,-0.786041,-0.131378,-0.477936,728,58230,165,3118,-30121
67302,313578,5.30674,9.71387,-3.38789,111.39,-40.5341,47.4939,24.353,-40.3442,-10.5591,-0.368835,-0.787018,-0.132446,-0.476349,725,58228,171,3118,-30121
67308,313584,5.34502,9.82871,-3.95732,111.55,-40.3638,47.373,15.5029,-40.0391,-10.498,-0.368652,-0.787872,-0.133362,-0.474823,722,58228,176,3118,-30121
67314,313590,5.55078,9.77607,-3.8377,111.66,-40.199,47.2632,6.83594,-38.0249,-10.2539,-0.368774,-0.788605,-0.134064,-0.473297,717,58228,183,3118,-30121
67320,313596,5.65605,9.45547,-3.34482,111.709,-40.0507,47.1808,-1.64795,-33.0811,-9.46045,-0.369171,-0.789154,-0.134613,-0.471924,708,58225,191,3118,-30121
67326,313602,5.74219,8.48887,-2.48828,111.687,-39.787,47.1039,-9.39941,-21.7896,-8.8501,-0.370575,-0.789642,-0.135376,-0.469788,705,58225,196,3118,-30121
67332,313608,5.67041,8.42666,-2.31123,111.627,-39.6826,47.1259,-10.2539,-13.7939,-8.60596,-0.371368,-0.789612,-0.135773,-0.469086,701,58226,200,3118,-30121
67338,313614,5.57949,8.62764,-2.09111,111.544,-39.5892,47.1863,-11.1694,-7.99561,-8.23975,-0.372131,-0.789429,-0.136261,-0.468658,697,58226,201,3118,-30121
67344,313620,5.3498,8.6707,-1.99541,111.418,-39.5178,47.2906,-14.0991,-0.732422,-7.93457,-0.372864,-0.789124,-0.13678,-0.468414,693,58226,202,3118,-30121
67350,313626,5.14883,8.5415,-1.79922,111.27,-39.4409,47.406,-16.2354,2.2583,-8.36182,-0.373657,-0.788605,-0.13736,-0.468475,781,58229,201,3118,-30121
67356,313632,4.92871,8.19697,-1.39248,111.105,-39.375,47.5378,-17.395,4.5166,-7.99561,-0.375336,-0.787354,-0.13855,-0.468903,819,58229,199,3110,-30120
67362,313638,4.85215,8.11563,-1.39727,110.792,-39.2487,47.807,-16.7236,4.57764,-7.93457,-0.37619,-0.786682,-0.13913,-0.469177,803,58228,194,3110,-30120
67368,313644,4.9335,8.24004,-1.52168,110.638,-39.1882,47.9333,-16.2964,3.96729,-7.69043,-0.376984,-0.786041,-0.13974,-0.469452,837,58228,191,3110,-30120
67374,313650,4.94785,8.37881,-1.64609,110.49,-39.1223,48.0652,-16.2964,4.45557,-7.56836,-0.377747,-0.7854,-0.14032,-0.469727,870,58227,191,3110,-30120
67380,313656,5.08662,8.54629,-1.7418,110.33,-39.0674,48.197,-17.5781,4.69971,-7.50732,-0.37851,-0.78476,-0.14093,-0.470001,897,58222,187,3110,-30120
67386,313662,5.29717,8.47451,-1.56953,110.16,-39.007,48.3289,-20.5688,7.20215,-8.66699,-0.380157,-0.783386,-0.142029,-0.470642,943,58218,187,3110,-30120
67392,313668,5.22539,8.37881,-1.54561,109.786,-38.8916,48.642,-21.3013,9.46045,-9.15527,-0.381042,-0.782593,-0.142609,-0.471039,963,58217,187,3110,-30120
67398,313674,5.21582,8.37881,-1.63652,109.578,-38.8367,48.8177,-21.7896,12.2681,-9.46045,-0.381958,-0.781769,-0.143219,-0.471497,979,58215,181,3110,-30120
67404,313680,5.12012,8.45537,-1.5791,109.363,-38.7872,49.01,-22.2168,14.7095,-9.09424,-0.382843,-0.780853,-0.14389,-0.472076,994,58215,174,3110,-30120
67410,313686,4.96699,8.575,-1.50732,109.133,-38.7488,49.2188,-23.6816,17.0288,-8.78906,-0.383728,-0.779907,-0.144562,-0.472717,1007,58216,168,3110,-30120
67416,313692,4.73252,8.46016,-1.35898,108.891,-38.7103,49.4275,-25.8789,19.2261,-8.17871,-0.38559,-0.777802,-0.145874,-0.474274,1027,58218,152,3110,-30120
67422,313698,4.85693,8.51758,-1.61738,108.402,-38.6334,49.845,-26.123,17.5781,-8.05664,-0.386536,-0.776703,-0.146484,-0.475128,1036,58218,143,3110,-30120
67428,313704,4.74688,8.58457,-1.4834,108.166,-38.595,50.0427,-26.3062,16.9678,-7.50732,-0.387482,-0.775635,-0.147064,-0.475922,1043,58220,135,3110,-30120
67434,313710,4.91436,8.61807,-1.56953,107.924,-38.5565,50.235,-27.2217,15.8691,-7.50732,-0.388428,-0.774567,-0.147614,-0.476715,1051,58220,127,3110,-30120
67440,313716,4.9335,8.78555,-1.64609,107.677,-38.5236,50.4327,-28.6255,17.334,-7.08008,-0.389404,-0.773529,-0.148132,-0.477448,1061,58218,108,3110,-30120
67446,313722,5.19668,8.88603,-1.65566,107.117,-38.4576,50.8502,-34.5459,20.874,-7.20215,-0.39151,-0.77124,-0.149017,-0.479126,1064,58217,103,3110,-30120
67452,313728,5.68477,8.76641,-2.33037,106.809,-38.4302,51.0754,-37.5977,22.4609,-7.32422,-0.3927,-0.769989,-0.149445,-0.480072,1067,58217,94,3110,-30120
67458,313734,5.58428,8.87168,-2.44521,106.496,-38.3972,51.3171,-37.5977,24.5361,-8.36182,-0.393951,-0.768616,-0.149811,-0.48111,1069,58216,86,3118,-30121
67464,313740,5.6082,9.13965,-2.50742,106.133,-38.3698,51.5863,-43.0298,30.0903,-9.39941,-0.395203,-0.767212,-0.150238,-0.482178,1071,58216,81,3118,-30121
67470,313746,5.1584,9.34062,-1.57432,105.716,-38.3533,51.8994,-47.9736,37.7808,-8.11768,-0.398132,-0.763763,-0.151123,-0.484985,1075,58220,63,3126,-30122
67476,313752,4.81865,8.32139,-1.06709,104.843,-38.3038,52.5201,-52.2461,36.9873,-9.52148,-0.399872,-0.76181,-0.151459,-0.486542,1075,58220,52,3126,-30122
67482,313758,5.21104,8.08213,-0.92832,104.474,-38.2434,52.7673,-47.6685,25.2686,-13.7329,-0.40152,-0.759888,-0.151825,-0.488068,1074,58219,37,3126,-30122
67488,313764,4.96699,7.98643,-0.47373,104.167,-38.161,52.9816,-39.917,19.8364,-16.2964,-0.403168,-0.75824,-0.152222,-0.489105,1072,58217,23,3126,-30122
67494,313770,4.83301,8.0917,-0.401953,103.865,-38.0841,53.1958,-38.3301,19.7754,-16.6016,-0.404663,-0.756836,-0.15274,-0.489868,1070,58215,8,3126,-30122
67500,313776,4.71816,8.53193,-0.478516,103.585,-37.9962,53.399,-35.3394,17.4561,-16.7236,-0.407471,-0.754181,-0.153931,-0.491272,1060,58208,65507,3126,-30122
67506,313782,5.479,8.32617,0.31582,103.107,-37.76,53.6847,-34.8511,2.56348,-22.9492,-0.408905,-0.753021,-0.15451,-0.491699,1056,58209,65492,3126,-30122
67512,313788,6.56045,7.8668,2.45479,102.925,-37.6007,53.8,-26.6113,0.12207,-28.0762,-0.410461,-0.752014,-0.15506,-0.49176,1052,58211,65477,3126,-30122
67518,313794,7.08203,7.25908,2.63662,102.821,-37.403,53.9319,-9.09424,-0.0610352,-37.9639,-0.411835,-0.75116,-0.155914,-0.491638,1046,58211,65459,3126,-30122
67524,313800,6.88584,7.6084,2.34473,102.794,-37.1613,54.0747,7.26318,-0.671387,-46.2646,-0.412872,-0.750519,-0.157471,-0.491272,1041,58212,65441,3126,-30122
67530,313806,6.77578,8.25439,1.4834,102.816,-36.8921,54.234,19.5313,0.244141,-53.7109,-0.413879,-0.749878,-0.162292,-0.489838,1030,58210,65405,3126,-30122
67536,313812,8.21611,12.0395,-0.593359,103.074,-36.1725,54.3933,33.6914,-28.7476,-75.3784,-0.414154,-0.749847,-0.165283,-0.488678,1022,58207,65388,3126,-30122
67542,313818,9.0918,11.8146,-2.55527,103.228,-35.7166,54.4043,27.832,-31.7993,-86.3647,-0.414734,-0.750275,-0.168396,-0.48645,1061,58203,65377,3126,-30122
67548,313824,9.78564,11.939,-3.10078,103.277,-35.2277,54.4812,15.3198,-22.583,-93.8721,-0.415741,-0.75058,-0.171692,-0.483948,1092,58200,65368,3126,-30122
67554,313830,9.96748,12.0586,-2.49307,103.26,-34.7003,54.6075,7.50732,-16.4185,-104.919,-0.417236,-0.750397,-0.17511,-0.48172,1115,58196,65364,3126,-30122
67560,313836,9.3502,11.269,-1.53125,103.173,-34.1235,54.7888,-1.09863,-8.91113,-116.516,-0.419159,-0.749847,-0.178802,-0.479523,1143,58186,65356,3126,-30122
67566,313842,7.63711,9.61816,-0.210547,103.019,-32.8326,55.2008,6.5918,-10.7422,-137.146,-0.424011,-0.747803,-0.187225,-0.47522,1151,58182,65354,3126,-30122
67572,313848,7.1251,9.14443,-0.110059,103.035,-32.1075,55.3546,15.7471,-20.5688,-146.057,-0.426514,-0.746826,-0.191986,-0.472626,1202,58178,65353,3118,-30121
67578,313854,6.99111,9.13008,-0.14834,103.134,-31.3275,55.4425,25.5127,-33.2642,-155.273,-0.428955,-0.746094,-0.197021,-0.469452,1241,58172,65351,3118,-30121
67584,313860,6.69443,9.43633,-0.583789,103.315,-30.4926,55.481,36.5601,-45.5322,-165.039,-0.431366,-0.745697,-0.202271,-0.465637,1270,58166,65349,3118,-30121
67590,313866,6.17285,9.84785,-0.492871,103.552,-29.5862,55.459,41.8701,-58.7158,-175.537,-0.433685,-0.745636,-0.207825,-0.461121,1351,58157,65353,3118,-30121
67596,313872,5.99102,11.3647,-1.14844,104.2,-27.5757,55.1404,49.1943,-101.379,-195.679,-0.438812,-0.746216,-0.219269,-0.44989,1399,58151,65357,3118,-30121
67602,313878,7.04375,11.5035,-1.4834,104.584,-26.4276,54.7888,42.4805,-132.324,-208.313,-0.441742,-0.74704,-0.224915,-0.44281,1431,58185,65362,3118,-30121
67608,313884,8.76162,11.5562,-1.99541,105.018,-25.1642,54.3109,43.6401,-162.292,-225.281,-0.445404,-0.748108,-0.230225,-0.434509,1501,58215,65370,3118,-30121
67614,313890,10.4556,11.6519,-1.60303,105.447,-23.7854,53.7726,38.7573,-182.129,-243.103,-0.449585,-0.749542,-0.235474,-0.424896,1551,58239,65377,3118,-30121
67620,313896,12.3744,11.9772,-2.53135,105.87,-22.2803,53.1958,36.9873,-198.914,-265.93,-0.454346,-0.750916,-0.240784,-0.414276,1708,58272,65280,3118,-30121
67626,313902,15.9872,13.2022,-3.6415,106.578,-18.9075,52.0917,23.1323,-213.44,-315.857,-0.465363,-0.753174,-0.252441,-0.390289,1760,58284,65389,3118,-30121
67632,313908,18.4085,13.81,-3.79941,106.798,-17.0068,51.6138,11.1694,-213.013,-347.778,-0.471863,-0.753571,-0.258972,-0.377228,1844,58291,65394,3118,-30121
67638,313914,17.4132,13.5898,-4.74688,106.908,-14.9744,51.2292,-1.89209,-206.848,-378.052,-0.479126,-0.753143,-0.266266,-0.363586,1906,58331,65392,3118,-30121
67644,313920,18.6765,13.7238,-3.53623,106.924,-12.7991,50.9766,-11.2915,-191.467,-414.612,-0.487061,-0.75177,-0.274353,-0.349609,1996,58363,65389,3118,-30121
67650,313926,17.7194,14.1066,-2.6749,106.902,-10.4919,50.9106,-10.0098,-164.612,-451.721,-0.495453,-0.749298,-0.283691,-0.335419,2164,58403,65371,3118,-30121
67656,313932,15.7767,19.0593,-5.74697,106.952,-5.59753,51.0095,6.46973,-147.705,-493.347,-0.511871,-0.741547,-0.306763,-0.306396,2283,58450,65359,3118,-30121
67662,313938,14.9632,22.2845,-6.12979,106.935,-3.11462,51.1578,-3.2959,-135.559,-502.319,-0.519531,-0.736908,-0.319366,-0.291382,2420,58481,65346,3118,-30121
67668,313944,13.6473,22.1361,-7.23516,106.716,-0.516357,51.4709,-44.6777,-110.229,-533.386,-0.527222,-0.731445,-0.332214,-0.276611,2572,58541,65333,3118,-30121
67674,313950,10.1828,20.9351,-6.49824,106.474,2.12036,51.8335,-51.3306,-100.708,-547.546,-0.53598,-0.723938,-0.345947,-0.26239,2736,58580,65320,3118,-30121
67680,313956,8.11084,22.873,-4.57461,106.342,4.63074,52.1796,-32.7148,-94.2383,-521.423,-0.544647,-0.715546,-0.360046,-0.248138,3024,58736,65292,3118,-30121
67686,313962,8.77119,20.7628,-7.88594,105.831,9.73389,53.1079,-86.2427,-65.6128,-545.532,-0.559357,-0.698792,-0.387207,-0.220825,3190,58799,65276,3118,-30121
67692,313968,6.19678,15.5087,-7.50791,105.562,12.2333,53.5364,-72.4487,-72.6318,-526.855,-0.567627,-0.688141,-0.401123,-0.208008,3368,58881,65258,3126,-30122
67698,313974,9.25928,18.6238,-7.76631,105.43,14.6173,53.877,-43.0908,-82.0313,-501.587,-0.575134,-0.677887,-0.414154,-0.195099,3511,58977,65236,3126,-30122
67704,313980,11.5227,19.0258,-5.3498,105.167,17.0947,54.1022,-66.9556,-108.887,-514.709,-0.581451,-0.668579,-0.426239,-0.181946,3671,59088,65215,3126,-30122
67710,313986,15.5135,16.3604,-5.78047,104.766,19.726,54.2834,-92.7124,-121.704,-543.945,-0.588776,-0.658386,-0.437622,-0.168091,3959,59280,65179,3126,-30122
67716,313992,11.9007,5.52207,-4.67031,104.249,24.6753,55.1019,-63.8428,-29.2358,-518.372,-0.60498,-0.63446,-0.460205,-0.139771,4134,59430,65158,3126,-30122
67722,313998,7.41221,3.65586,-2.37344,104.524,26.9165,55.9808,-22.3999,21.7285,-505.371,-0.609741,-0.622925,-0.472992,-0.127838,4277,59585,65134,3126,-30122
67728,314004,3.029,3.69893,-1.49775,105.123,29.0369,56.9751,23.6816,42.2974,-487.915,-0.611938,-0.612244,-0.486725,-0.116791,4444,59743,65110,3126,-30122
67734,314010,-4.56504,3.75156,-3.88555,105.798,30.9485,57.9089,41.5649,33.9966,-445.19,-0.612152,-0.602814,-0.50058,-0.105743,4582,59907,65086,3126,-30122
