TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
65700,88919,4.21094,8.1874,-0.253613,102.129,-7.61353,45.5823,-16.6016,8.23975,-5.18799,0.566986,0.727386,0.27182,0.274658,1671,57605,63876,2901,-30095
65706,88925,4.05303,8.02471,-0.430664,102.129,-7.61353,45.5823,-12.9395,4.39453,-5.00488,0.572021,0.724457,0.276917,0.266785,1772,57615,63869,2901,-30095
65712,88931,4.24922,8.43145,-0.564648,101.299,-1.48315,45.022,-50.6592,-59.5093,-260.742,0.492523,0.748291,0.148621,0.418671,1921,57665,63846,2901,-30095
65718,88937,4.24443,8.56065,-0.679492,100.975,-0.164795,45.022,-8.11768,-3.2959,-5.98145,0.58728,0.713013,0.294525,0.244629,2012,57701,63832,2901,-30095
65724,88943,4.33535,8.48408,-0.569434,100.975,-0.164795,45.022,-8.05664,-3.84521,-5.06592,0.592712,0.708344,0.300842,0.237396,2130,57726,63819,2901,-30095
65730,88949,4.3832,8.41709,-0.631641,100.975,-0.164795,45.022,-6.53076,-5.00488,-6.83594,0.597961,0.703735,0.307129,0.229645,2222,57781,63801,2901,-30095
65736,88955,4.33535,8.33096,-0.765625,100.975,-0.164795,45.022,-4.3335,-5.7373,-5.85938,0.603455,0.69928,0.312805,0.221161,2339,57822,63780,2901,-30095
65742,88961,4.56025,8.8334,-0.933105,99.1077,6.59729,44.7913,-106.201,-43.2739,-276.55,0.49469,0.747284,0.149109,0.417694,2563,57919,63735,2901,-30095
65748,88967,4.30664,8.78555,-0.966602,98.5529,7.94861,44.9066,-3.2959,-5.61523,-7.01904,0.621521,0.681427,0.330566,0.199982,2662,57967,63705,2901,-30095
65754,88973,4.40234,8.73291,-0.823047,98.5529,7.94861,44.9066,-3.96729,-5.37109,-7.62939,0.627106,0.675171,0.336945,0.192932,2789,58003,63674,2901,-30095
65760,88979,4.27793,8.54629,-0.827832,98.5529,7.94861,44.9066,-3.60107,-6.7749,-8.17871,0.63205,0.670135,0.342377,0.184662,2889,58068,63639,2901,-30095
65766,88985,4.33057,8.51279,-0.861328,98.5529,7.94861,44.9066,-1.89209,-7.50732,-7.93457,0.636658,0.665649,0.347198,0.175812,3017,58116,63600,2901,-30095
65772,88991,4.47412,8.72813,-0.818262,96.6797,14.7382,44.0607,-90.6372,-80.6885,-288.452,0.496368,0.746887,0.150208,0.416016,3213,58256,63517,2901,-30095
65778,88997,4.59854,8.79512,-0.866113,96.0754,16.1609,43.9783,-0.0610352,-6.22559,-8.48389,0.652924,0.6474,0.362823,0.15094,3329,58302,63474,2901,-30095
65784,89003,4.56025,8.82861,-1.00967,96.0754,16.1609,43.9783,0,-5.12695,-8.78906,0.658508,0.639557,0.369354,0.144226,3421,58374,63428,2901,-30095
65790,89009,4.50762,8.81426,-1.1915,96.0754,16.1609,43.9783,-0.0610352,-4.08936,-8.48389,0.662842,0.632538,0.376282,0.137299,3544,58467,63380,2901,-30095
65796,89015,4.5459,8.93389,-1.44033,96.0754,16.1609,43.9783,-0.671387,-3.41797,-9.0332,0.665985,0.626587,0.38327,0.129639,3640,58539,63331,2901,-30095
65802,89021,4.53154,9.08223,-1.69873,94.1803,23.2855,43.8904,-76.8433,-72.8149,-313.843,0.497559,0.746552,0.152008,0.414581,3876,58715,63240,2901,-30095
65808,89027,4.52197,9.22578,-1.44512,93.6694,24.7522,43.6761,-6.34766,-0.244141,-9.09424,0.678375,0.60672,0.401123,0.103424,4012,58813,63193,2901,-30095
65814,89033,4.37842,9.04395,-1.12451,93.6694,24.7522,43.6761,-9.33838,1.95313,-9.27734,0.682068,0.599854,0.407104,0.095459,4123,58888,63147,2901,-30095
65820,89039,4.28271,8.65156,-0.861328,93.6694,24.7522,43.6761,-9.64355,2.62451,-9.46045,0.685669,0.593292,0.412415,0.0875854,4214,58985,63102,2901,-30095
65826,89045,4.0626,8.48408,-0.803906,93.6694,24.7522,43.6761,-8.30078,1.34277,-9.76563,0.689453,0.587097,0.416595,0.0792236,4340,59098,63059,2901,-30095
65832,89051,-4.06738,6.0293,0.387598,91.2909,31.3275,41.6931,-38.8794,-155.029,-273.376,0.499939,0.744751,0.153778,0.414307,4541,59308,62973,2901,-30095
65838,89057,3.81855,8.78555,-1.00967,90.7251,32.547,40.7428,-3.2959,-5.85938,-8.30078,0.70163,0.571777,0.422363,0.047821,4614,59399,62929,2909,-30096
65844,89063,3.9334,8.89561,-1.1915,90.7251,32.547,40.7428,-3.17383,-8.97217,-7.87354,0.7052,0.567657,0.423035,0.0368652,4729,59507,62878,2909,-30096
65850,89069,4.00518,8.96738,-1.35898,90.7251,32.547,40.7428,-2.92969,-12.146,-7.93457,0.708832,0.563629,0.423157,0.0267944,4831,59634,62825,2909,-30096
65856,89075,4.20615,9.08223,-1.51211,90.7251,32.547,40.7428,-3.90625,-13.855,-7.38525,0.712982,0.559448,0.42218,0.0175781,4920,59736,62770,2909,-30096
65862,89081,-3.17734,-0.181836,2.23467,87.5116,36.3922,36.0571,-7.20215,-115.234,-59.4482,0.501923,0.744568,0.154358,0.411987,5068,59967,62662,2901,-30095
65868,89087,4.77559,9.07744,-1.99541,87.4512,36.156,35.5133,-9.0332,-11.0474,-8.72803,0.719604,0.557343,0.413971,0.00521851,5136,60055,62606,2909,-30096
65874,89093,5.08662,9.221,-1.81357,87.4512,36.156,35.5133,-11.6577,-7.50732,-8.72803,0.720032,0.561035,0.408203,0.00393677,5151,60172,62554,2909,-30096
65880,89099,5.21104,9.17793,-1.36855,87.4512,36.156,35.5133,-14.5874,-0.793457,-11.1694,0.720673,0.565369,0.401062,0.00436401,5168,60237,62501,2909,-30096
65886,89105,4.90957,8.86689,-1.0623,87.4512,36.156,35.5133,-16.4795,6.53076,-9.70459,0.721252,0.569733,0.393768,0.0065918,5193,60336,62449,2909,-30096
65892,89111,11.9533,4.97178,-2.46914,87.3962,31.9922,33.4424,17.9443,-8.66699,195.251,0.505463,0.742523,0.155151,0.411072,5199,60436,62354,2901,-30095
65898,89117,3.64629,8.61807,-0.684277,87.7258,30.8771,33.8269,-13.3057,9.76563,-9.94873,0.718536,0.58316,0.37796,0.0256958,5186,60490,62208,2909,-30096
65904,89123,3.2252,8.68027,-0.631641,87.7258,30.8771,33.8269,-11.9629,6.22559,-8.91113,0.716278,0.587524,0.374756,0.0346375,5181,60503,62271,2909,-30096
65910,89129,3.82813,8.69941,-0.531152,87.7258,30.8771,33.8269,-10.2539,-0.610352,-10.3149,0.713867,0.591797,0.371674,0.0438232,5183,60524,62236,2909,-30096
65916,89135,3.39746,8.55586,-0.435449,87.7258,30.8771,33.8269,-8.48389,-6.10352,-8.11768,0.711517,0.595886,0.368439,0.0529785,5188,60552,62205,2909,-30096
65922,89141,3.92861,8.7042,-0.808691,89.3683,25.1477,36.4142,0.0610352,69.6411,208.374,0.508423,0.740204,0.156616,0.411072,5150,60536,62161,2901,-30095
65928,89147,4.54111,8.72813,-0.870898,89.61,23.9722,36.9141,-1.28174,-16.9067,-6.5918,0.70462,0.607178,0.358002,0.0808716,5117,60541,62147,2909,-30096
65934,89153,5.43115,8.66113,-0.512012,89.61,23.9722,36.9141,0.976563,-15.2588,-9.33838,0.702087,0.610718,0.354645,0.0907288,5090,60511,62137,2909,-30096
65940,89159,5.41201,8.87646,-0.775195,89.61,23.9722,36.9141,2.56348,-5.61523,-11.7188,0.699341,0.614197,0.351196,0.101044,5067,60492,62131,2909,-30096
65946,89165,4.88564,9.14922,-1.00967,89.61,23.9722,36.9141,3.17383,-2.38037,-15.0146,0.696472,0.617615,0.347809,0.11145,5052,60482,62123,2909,-30096
65952,89171,4.50762,8.76162,-0.559863,90.7745,17.7319,39.7321,3.05176,101.013,234.07,0.509766,0.740326,0.158264,0.408508,5037,60401,62116,2901,-30095
65958,89177,4.39756,8.47451,0.0765625,91.0272,16.4136,40.3033,1.89209,6.46973,-16.4185,0.686157,0.628387,0.337158,0.143311,4984,60338,62118,2917,-30097
65964,89183,4.23486,8.29746,-0.0478516,91.0272,16.4136,40.3033,8.60596,2.80762,-17.7612,0.682098,0.632263,0.333282,0.154144,4943,60288,62125,2917,-30097
65970,89189,3.84248,8.43623,-0.253613,91.0272,16.4136,40.3033,14.2822,-1.34277,-18.3105,0.677704,0.636475,0.328979,0.1651,4913,60249,62136,2917,-30097
65976,89195,4.48369,9.13965,-0.698633,91.0272,16.4136,40.3033,21.3013,-13.0005,-21.9116,0.673004,0.640991,0.324249,0.175873,4893,60181,62152,2917,-30097
65982,89201,6.49824,10.0297,-1.18193,92.5873,9.1571,42.594,56.1523,67.0776,284.058,0.509613,0.741089,0.16333,0.405334,4821,60085,62189,2901,-30095
65988,89207,7.35,10.3599,-1.73223,92.9993,7.61353,42.8632,22.0947,-14.2212,-40.1001,0.656891,0.656982,0.307037,0.206085,4779,60013,62210,2917,-30097
65994,89213,6.80928,10.4986,-1.72744,92.9993,7.61353,42.8632,17.5781,-2.68555,-46.814,0.650848,0.662781,0.300842,0.215729,4748,59960,62234,2917,-30097
66000,89219,6.2542,10.781,-1.55518,92.9993,7.61353,42.8632,13.7939,5.18799,-50.7202,0.644562,0.668457,0.294678,0.225311,4677,59878,62261,2917,-30097
66006,89225,5.20625,10.4795,-1.63652,92.9993,7.61353,42.8632,9.27734,2.50244,-57.8003,0.638092,0.674011,0.288574,0.234833,4619,59810,62287,2917,-30097
66012,89231,4.10566,9.24014,-1.29678,95.2185,-0.0549316,44.0662,83.252,62.439,280.396,0.511505,0.741119,0.174194,0.398285,4504,59677,62346,2901,-30095
66018,89237,4.23486,9.27842,-1.01445,95.6689,-1.52161,44.2859,11.1694,-7.56836,-64.3311,0.61795,0.689819,0.271057,0.262085,4447,59619,62379,2917,-30097
66024,89243,4.2875,9.35498,-1.14844,95.6689,-1.52161,44.2859,14.5874,-15.9912,-67.8101,0.611145,0.694641,0.265594,0.270752,4356,59534,62413,2917,-30097
66030,89249,4.9335,9.46025,-0.330176,95.6689,-1.52161,44.2859,16.7236,-17.334,-69.519,0.60437,0.699158,0.260376,0.279266,4287,59466,62448,2917,-30097
66036,89255,5.03398,9.46982,-0.980957,95.6689,-1.52161,44.2859,17.1509,-16.3574,-74.5239,0.597687,0.703339,0.255402,0.287659,4230,59409,62482,2917,-30097
66042,89261,4.75166,9.57031,-2.0002,97.6575,-8.31665,45.4834,73.4253,79.3457,240.417,0.516052,0.740509,0.187866,0.387207,4072,59255,62560,2901,-30095
66048,89267,4.71338,9.94355,-1.76572,98.0035,-9.59106,45.7581,21.3623,-15.686,-84.6558,0.577698,0.714203,0.241852,0.312317,3974,59198,62601,2917,-30097
66054,89273,4.29229,10.0919,-2.07676,98.0035,-9.59106,45.7581,18.3105,-18.3105,-88.3179,0.570953,0.717407,0.237701,0.320465,3898,59113,62645,2917,-30097
66060,89279,4.55547,10.2546,-1.66045,98.0035,-9.59106,45.7581,19.3481,-21.1792,-90.0269,0.564117,0.72052,0.233582,0.328552,3786,59043,62691,2917,-30097
66066,89285,4.26836,9.85264,-1.72266,98.0035,-9.59106,45.7581,15.5029,-22.4609,-93.9941,0.557129,0.723602,0.229431,0.336517,3692,58982,62735,2917,-30097
66072,89291,4.08174,9.88135,-1.54561,99.7668,-15.9082,47.1149,84.2896,84.1675,237.854,0.521729,0.740051,0.204498,0.371735,3508,58849,62821,2901,-30095
66078,89297,4.23486,10.1493,-2.03369,100.168,-17.1771,47.3401,20.4468,-33.3862,-103.455,0.535034,0.733032,0.216705,0.359619,3420,58782,62866,2934,-30099
66084,89303,4.10566,10.2354,-1.8375,100.168,-17.1771,47.3401,19.5313,-38.5132,-107.422,0.527222,0.736237,0.212494,0.367035,3301,58726,62911,2926,-30098
66090,89309,4.47891,10.4269,-2.8998,100.168,-17.1771,47.3401,19.4702,-47.4854,-111.755,0.519257,0.739471,0.208252,0.374268,3205,58679,62957,2926,-30098
66096,89315,5.12969,10.8192,-2.54092,100.168,-17.1771,47.3401,19.104,-54.3823,-116.211,0.511139,0.742767,0.20401,0.381195,3125,58598,63002,2926,-30098
66102,89321,6.10586,11.0776,-2.56963,102.612,-23.3899,48.0927,115.295,65.4297,233.154,0.530396,0.740112,0.22168,0.348755,2922,58475,63105,2901,-30095
66108,89327,6.24941,10.8814,-1.98584,103.206,-24.5654,48.1311,8.30078,-57.8003,-137.512,0.486084,0.753082,0.19165,0.399689,2802,58427,63156,2926,-30098
66114,89333,6.77578,10.9006,-2.56963,103.206,-24.5654,48.1311,11.9629,-58.1055,-145.752,0.477631,0.756561,0.187714,0.405121,2705,58389,63210,2926,-30098
66120,89339,6.35469,10.623,-2.49307,103.206,-24.5654,48.1311,4.45557,-56.6406,-156.677,0.469208,0.76004,0.183899,0.410187,2580,58319,63267,2926,-30098
66126,89345,6.5748,11.0346,-2.78975,103.206,-24.5654,48.1311,9.27734,-58.5327,-164.734,0.460876,0.763367,0.180206,0.41507,2472,58257,63323,2926,-30098
66132,89351,6.08193,11.4461,-3.60801,106.392,-29.9432,47.9883,121.765,49.8657,204.041,0.544495,0.737061,0.243378,0.317719,2272,58160,63441,2901,-30095
66138,89357,5.79961,11.4461,-3.5793,107.023,-30.9375,47.9059,-2.86865,-70.4346,-198.914,0.436646,0.772461,0.169617,0.42865,2179,58125,63505,2926,-30098
66144,89363,5.95752,12.317,-3.8377,107.023,-30.9375,47.9059,-1.70898,-74.0356,-211.548,0.428894,0.775269,0.165985,0.432861,2054,58096,63566,2926,-30098
66150,89369,5.44072,12.9534,-4.62725,107.023,-30.9375,47.9059,-12.3901,-81.4819,-223.877,0.421265,0.777954,0.16217,0.43692,1954,58072,63623,2926,-30098
66156,89375,6.29727,13.9009,-5.70391,107.023,-30.9375,47.9059,-16.8457,-91.0034,-232.239,0.413757,0.780609,0.158142,0.440826,1867,58010,63680,2926,-30098
66162,89381,2.77539,15.6475,-5.40723,110.193,-35.8099,46.9281,100.647,26.7334,207.092,0.566986,0.727386,0.27182,0.274658,1748,57958,63739,2901,-30095
66168,89387,7.07246,13.2979,-4.84736,110.88,-36.7548,46.571,-46.0205,-70.5566,-255.188,0.391785,0.788544,0.144684,0.451294,1529,57873,63856,2926,-30098
66174,89393,5.75176,13.9918,-4.82344,110.88,-36.7548,46.571,-50.6592,-59.5093,-260.742,0.384674,0.791199,0.139832,0.454254,1430,57841,63915,2926,-30098
66180,89399,4.6416,12.9247,-6.2542,110.88,-36.7548,46.571,-67.9321,-58.5938,-271.606,0.377716,0.793884,0.134918,0.456909,1302,57817,63975,2926,-30098
66186,89405,2.56963,11.9198,-5.2876,110.88,-36.7548,46.571,-71.2891,-51.5137,-277.039,0.370972,0.79657,0.129944,0.459198,1193,57795,64033,2926,-30098
66192,89411,1.3877,15.2838,-3.97646,114.703,-41.001,43.9783,89.2944,-13.2446,190.063,0.597961,0.703735,0.307129,0.229645,1106,57776,64089,2901,-30095
66198,89417,4.52676,17.9683,-6.07236,115.554,-41.6986,43.3136,-85.4492,-85.6323,-278.809,0.351959,0.804779,0.115387,0.463715,892,57748,64202,2917,-30097
66204,89423,4.82344,15.6666,-4.21094,115.554,-41.6986,43.3136,-106.201,-43.2739,-276.55,0.345978,0.807617,0.11084,0.464417,817,57736,64257,2917,-30097
66210,89429,1.91406,10.8336,-2.73711,115.554,-41.6986,43.3136,-118.225,-27.6489,-286.987,0.340088,0.810516,0.106506,0.464722,710,57725,64313,2917,-30097
66216,89435,-1.26807,7.79023,-2.44043,115.554,-41.6986,43.3136,-99.1821,-40.7104,-289.429,0.334259,0.813446,0.102356,0.464722,618,57715,64368,2917,-30097
66222,89441,0.311035,15.5948,-2.43086,120.311,-44.4122,39.5178,100.525,-39.2456,155.09,0.63205,0.670135,0.342377,0.184662,498,57709,64427,2901,-30095
66228,89447,5.1249,18.7052,-4.49326,121.317,-44.8682,38.7103,-58.1665,-97.8394,-277.161,0.317017,0.822144,0.0906067,0.463989,275,57622,64544,2917,-30097
66234,89453,6.84277,17.3079,-6.02451,121.317,-44.8682,38.7103,-90.6372,-80.6885,-288.452,0.311432,0.824768,0.0867615,0.463837,171,57587,64605,2917,-30097
66240,89459,6.11064,12.4318,-5.96709,121.317,-44.8682,38.7103,-122.803,-55.603,-299.927,0.306,0.827087,0.0830078,0.463959,87,57557,64666,2917,-30097
66246,89465,3.90469,7.64668,-3.18213,121.317,-44.8682,38.7103,-128.418,-30.2734,-302.246,0.300873,0.829102,0.0792542,0.464386,65503,57529,64726,2917,-30097
66252,89471,1.17715,16.5088,-3.07686,125.552,-47.2083,35.2167,67.1997,6.46973,141.357,0.662842,0.632538,0.376282,0.137299,65321,57479,64845,2901,-30095
66258,89477,0.856543,13.4319,-2.56006,126.134,-47.6807,34.7003,-48.4009,-41.5649,-307.983,0.287903,0.832916,0.0684509,0.467499,65206,57457,64909,2917,-30097
66264,89483,0.875684,11.6519,-3.71328,126.134,-47.6807,34.7003,-76.8433,-72.8149,-313.843,0.284576,0.833435,0.0652466,0.469055,65110,57476,64967,2917,-30097
66270,89489,-0.0287109,6.53174,-3.44053,126.134,-47.6807,34.7003,-90.6982,-69.2749,-312.866,0.281677,0.833649,0.0623169,0.470825,65033,57491,65022,2917,-30097
66276,89495,-2.17246,4.74688,-4.04824,126.134,-47.6807,34.7003,-78.3081,-44.6777,-302.124,0.279297,0.833649,0.0595703,0.472626,64968,57505,65074,2917,-30097
66282,89501,-4.72295,13.4128,-1.68916,127.7,-49.7076,33.0853,21.8506,39.917,88.0737,0.685669,0.593292,0.412415,0.0875854,64868,57517,65124,2901,-30095
66288,89507,-4.95742,5.12012,-1.11494,127.908,-49.9713,32.7887,-58.5938,-117.981,-274.353,0.274658,0.833557,0.0519104,0.476379,64718,57534,65218,2917,-30097
66294,89513,-4.06738,6.0293,0.387598,127.908,-49.9713,32.7887,-38.8794,-155.029,-273.376,0.273712,0.833771,0.0496826,0.476807,64612,57540,65257,2917,-30097
66300,89519,-2.09111,8.01035,0.411523,127.908,-49.9713,32.7887,-19.5313,-175.293,-264.343,0.27298,0.834137,0.04776,0.476776,64522,57548,65294,2917,-30097
66306,89525,-1.9332,9.55596,-0.875684,127.908,-49.9713,32.7887,-12.9395,-172.791,-251.709,0.272491,0.834717,0.046051,0.476196,64443,57555,65329,2917,-30097
66312,89531,-5.67998,12.5371,-1.21543,128.958,-50.3174,31.3385,28.8696,16.8457,14.3433,0.708832,0.563629,0.423157,0.0267944,64377,57560,65355,2909,-30096
66318,89537,-1.90449,1.14844,-0.799121,129.089,-50.2075,31.1353,-62.3779,-174.438,-151.001,0.272064,0.836517,0.0437622,0.47348,64274,57564,65414,2901,-30095
66324,89543,-3.17734,-0.181836,2.23467,129.089,-50.2075,31.1353,-7.20215,-115.234,-59.4482,0.272705,0.837128,0.043457,0.472046,64233,57563,65441,2901,-30095
66330,89549,-1.30635,3.46924,-2.30645,129.089,-50.2075,31.1353,44.5557,-101.135,21.1792,0.273682,0.837677,0.0433044,0.47052,64196,57562,65470,2901,-30095
66336,89555,-0.334961,6.78057,-2.47393,129.089,-50.2075,31.1353,58.8989,-127.686,65.4297,0.274841,0.838165,0.043335,0.468964,64162,57562,65499,2901,-30095
66342,89561,-2.65098,12.1543,-0.856543,129.128,-49.2792,30.5585,10.0098,18.6157,-22.0947,0.720673,0.565369,0.401062,0.00436401,5168,60237,62501,2909,-30096
66348,89567,10.8527,5.42158,-3.39268,129.078,-49.0979,30.4871,23.1934,-66.2231,174.316,0.278564,0.839294,0.0436401,0.464722,64076,57564,36,2901,-30095
66354,89573,11.9533,4.97178,-2.46914,129.078,-49.0979,30.4871,17.9443,-8.66699,195.251,0.279724,0.840027,0.0440674,0.462646,64050,57564,52,2901,-30095
66360,89579,10.647,5.36895,-1.3877,129.078,-49.0979,30.4871,15.9302,41.3208,199.036,0.279907,0.843658,0.0473938,0.455536,64026,57566,69,2901,-30095
66366,89585,8.09648,6.10107,-1.14365,129.078,-49.0979,30.4871,13.855,69.0918,202.82,0.281921,0.845856,0.0507813,0.44986,64004,57567,86,2901,-30095
66372,89591,3.08164,12.4079,-7.68018,127.787,-46.0437,31.2396,-102.295,84.8999,-143.982,0.713867,0.591797,0.371674,0.0438232,5183,60524,62236,2909,-30096
66378,89597,3.93818,6.72314,-2.47393,126.42,-45.5493,32.3108,4.5166,69.2749,206.299,0.302979,0.839081,0.0614319,0.44754,63961,57581,135,2901,-30095
66384,89603,3.91904,6.27813,-2.0959,126.42,-45.5493,32.3108,0.0610352,69.6411,208.374,0.310547,0.836182,0.0665283,0.446991,63963,57547,143,2901,-30095
66390,89609,4.14395,5.62734,-1.54082,126.42,-45.5493,32.3108,-3.2959,75.7446,210.999,0.319458,0.833649,0.0695496,0.444977,63960,57518,146,2901,-30095
66396,89615,3.46445,5.20147,-1.23936,126.42,-45.5493,32.3108,-4.82178,84.3506,215.21,0.329224,0.83197,0.0705566,0.440826,63998,57491,140,2901,-30095
66402,89621,3.73242,0.832617,1.42119,122.195,-41.4075,33.1842,-89.5996,-153.931,-122.375,0.699341,0.614197,0.351196,0.101044,5067,60492,62131,2909,-30096
66408,89627,2.92373,4.66074,-0.741699,122.305,-40.3253,32.1899,-2.01416,98.3276,229.248,0.35141,0.83606,0.0681763,0.415619,64132,57438,87,2901,-30095
66414,89633,2.7084,4.69902,-0.588574,122.305,-40.3253,32.1899,3.05176,101.013,234.07,0.356018,0.83902,0.0670166,0.405823,64167,57427,63,2901,-30095
66420,89639,2.14854,4.66553,-0.363672,122.305,-40.3253,32.1899,7.99561,102.6,239.929,0.35907,0.842163,0.0671082,0.396484,64196,57418,41,2901,-30095
66426,89645,1.41641,4.40234,-0.277539,122.305,-40.3253,32.1899,14.3433,102.783,248.169,0.361115,0.844604,0.0699463,0.388916,64266,57411,20,2909,-30096
66432,89651,14.8292,21.2892,-4.67031,123.151,-35.4803,30.9979,43.1519,-3.78418,-197.388,0.677704,0.636475,0.328979,0.1651,64322,57403,1,2917,-30097
66438,89657,1.00967,3.4166,-0.363672,122.206,-34.8871,32.0911,42.9077,79.4678,277.466,0.370483,0.842682,0.0916138,0.379639,64395,57396,65522,2909,-30096
66444,89663,1.94756,3.68936,-0.483301,122.206,-34.8871,32.0911,56.1523,67.0776,284.058,0.377136,0.837616,0.098938,0.382477,64460,57394,65518,2909,-30096
66450,89669,3.03379,4.50283,-0.717773,122.206,-34.8871,32.0911,67.0166,59.5703,288.452,0.383728,0.832123,0.105896,0.385986,64513,57394,65513,2909,-30096
66456,89675,3.88555,5.45508,-1.10059,122.206,-34.8871,32.0911,73.7915,57.9224,290.71,0.390533,0.826233,0.111572,0.390228,64600,57394,65502,2909,-30096
66462,89681,-1.70352,7.68018,-1.3542,115.444,-33.4094,38.2324,-128.845,126.648,-105.347,0.644562,0.668457,0.294678,0.225311,64667,57395,65487,2917,-30097
66468,89687,4.81387,7.37871,-1.75615,114.516,-33.0798,38.9136,80.6274,63.2935,285.706,0.409027,0.811523,0.123383,0.398468,64846,57394,65430,2909,-30096
66474,89693,4.94307,8.03906,-1.94756,114.516,-33.0798,38.9136,83.252,62.439,280.396,0.413055,0.809052,0.125946,0.39859,64906,57393,65397,2909,-30096
66480,89699,5.21104,8.76162,-2.33994,114.516,-33.0798,38.9136,84.4727,62.6221,274.109,0.415466,0.80777,0.126709,0.398376,65008,57392,65364,2909,-30096
66486,89705,5.43594,9.43633,-2.8041,114.516,-33.0798,38.9136,83.313,64.6973,267.09,0.417877,0.806335,0.127167,0.398651,65094,57390,65329,2909,-30096
66492,89711,4.09609,9.80957,-0.263184,112.072,-32.2888,40.0287,-102.783,35.2173,-18.1274,0.60437,0.699158,0.260376,0.279266,65167,57386,65294,2917,-30097
66498,89717,5.41201,10.7044,-3.13906,111.484,-32.2119,40.2209,74.7681,75.2563,245.728,0.428986,0.799316,0.126343,0.401245,65287,57380,65219,2909,-30096
66504,89723,5.22061,10.8527,-3.03857,111.484,-32.2119,40.2209,73.4253,79.3457,240.417,0.431396,0.797668,0.126648,0.401825,65336,57376,65180,2909,-30096
66510,89729,4.98613,10.8527,-3.14863,111.484,-32.2119,40.2209,72.2656,83.4351,236.511,0.4328,0.796539,0.127655,0.402252,65379,57371,65141,2909,-30096
66516,89735,4.52676,10.6661,-3.2252,111.484,-32.2119,40.2209,72.3267,87.1582,234.253,0.433563,0.795502,0.129181,0.402954,65417,57366,65103,2909,-30096
66522,89741,3.6415,11.6375,-4.26357,110.116,-31.8713,41.4514,-24.1089,49.0112,-12.5122,0.564117,0.72052,0.233582,0.328552,65449,57362,65069,2917,-30097
66528,89747,3.53623,10.6757,-3.15342,109.731,-31.8549,41.7151,80.4443,85.6934,235.962,0.437164,0.791077,0.132416,0.406738,65500,57351,65006,2909,-30096
