TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
40212,58691,4.53633,8.85254,-1.66045,67.9669,-24.6753,-146.19,-48.4009,16.4795,-11.2915,0.349762,-0.0107422,-0.573975,-0.740265,60102,60155,2624,3059,-30114
40218,58697,4.30664,8.77598,-0.492871,67.7966,-24.5325,-146.03,-45.3491,21.8506,-13.1836,0.35025,-0.00946045,-0.572723,-0.741028,60118,60142,2628,3059,-30114
40224,58703,3.78984,8.59414,-0.153125,67.6154,-24.3896,-145.865,-46.7529,23.0103,-13.7939,0.350708,-0.00817871,-0.571411,-0.741821,60134,60135,2628,3059,-30114
40230,58709,3.24912,8.35967,-0.344531,67.4396,-24.2523,-145.673,-41.0767,18.1274,-13.3057,0.351379,-0.00680542,-0.570099,-0.742523,60148,60130,2623,3059,-30114
40236,58715,2.97158,8.21133,-1.03838,67.1814,-24.0106,-145.41,-36.5601,15.564,-10.9253,0.352081,-0.00454712,-0.568176,-0.743683,60169,60123,2610,3059,-30114
40242,58721,3.67979,8.76641,-1.33506,67.099,-23.9117,-145.327,-33.8745,7.08008,-11.9629,0.352203,-0.00369263,-0.567535,-0.744141,60177,60123,2598,3059,-30114
40248,58727,3.51709,9.07744,-1.37813,67.0221,-23.8184,-145.239,-32.4097,6.34766,-9.82666,0.352386,-0.00286865,-0.566925,-0.744507,60188,60125,2583,3059,-30114
40254,58733,3.97168,9.39805,-1.51211,66.9342,-23.736,-145.168,-35.5835,4.39453,-10.0708,0.352509,-0.00216675,-0.566254,-0.744965,60195,60127,2568,3059,-30114
40260,58739,3.93818,9.37412,-1.37334,66.709,-23.5547,-145.003,-42.2974,7.93457,-11.1694,0.352692,-0.00146484,-0.565521,-0.745453,60201,60130,2554,3059,-30114
40266,58745,3.99082,9.53682,-1.39248,66.5771,-23.4503,-144.926,-44.4336,6.71387,-13.2446,0.352936,-3.05176e-05,-0.563599,-0.746765,60216,60101,2527,3059,-30114
40272,58751,4.01475,10.0871,-0.736914,66.4563,-23.3569,-144.871,-43.9453,1.83105,-13.0005,0.352936,0.000488281,-0.562714,-0.747467,60222,60108,2515,3059,-30114
40278,58757,4.36885,10.0393,-0.248828,66.3574,-23.2581,-144.877,-43.5791,-6.65283,-18.4937,0.352509,0.000854492,-0.561951,-0.74823,60227,60113,2506,3059,-30114
40284,58763,4.55068,9.4459,-0.980957,66.2476,-23.1592,-144.882,-46.936,-7.14111,-18.9819,0.352051,0.00115967,-0.561096,-0.749084,60231,60081,2495,3059,-30114
40290,58769,4.321,9.43633,-1.10059,65.9949,-22.9285,-144.833,-47.0581,0.915527,-21.7896,0.351776,0.00167847,-0.56015,-0.749939,60236,60053,2483,3059,-30114
40296,58775,4.04824,9.7043,-0.832617,65.8685,-22.7966,-144.833,-49.7437,-2.62451,-24.231,0.350952,0.00280762,-0.558136,-0.751801,60235,60010,2463,3059,-30114
40302,58781,4.30664,9.56553,-0.502441,65.7367,-22.6703,-144.838,-50.2319,-3.72314,-24.4751,0.350403,0.0032959,-0.557129,-0.752808,60235,59995,2450,3059,-30114
40308,58787,5.2541,9.49375,0.794336,65.6323,-22.5439,-144.899,-48.2788,-11.9019,-29.6631,0.349487,0.00360107,-0.556274,-0.753845,60235,59983,2437,3059,-30114
40314,58793,6.03408,9.19707,1.94277,65.5444,-22.4011,-144.981,-46.6309,-12.6953,-34.2407,0.348389,0.00396729,-0.555511,-0.754913,60232,59973,2425,3059,-30114
40320,58799,7.28779,8.3501,2.25381,65.4016,-21.9617,-145.058,-35.8887,11.2305,-48.4009,0.347137,0.00476074,-0.55484,-0.755981,60227,59966,2414,3059,-30114
40326,58805,6.01494,8.36445,1.89014,65.3467,-21.665,-145.014,-27.71,24.4751,-53.772,0.345245,0.00845337,-0.553253,-0.757965,60218,59963,2388,3059,-30114
40332,58811,4.87129,9.01523,1.77529,65.3467,-21.3519,-145.003,-18.2495,21.6675,-59.2041,0.344086,0.0107422,-0.552856,-0.758789,60212,59963,2376,3059,-30114
40338,58817,4.46455,9.38369,1.68438,65.4071,-21.0388,-145.052,-10.376,11.1084,-64.3311,0.342499,0.0129395,-0.552826,-0.75946,60204,59923,2365,3059,-30114
40344,58823,4.50762,9.62773,0.952246,65.5225,-20.7202,-145.157,-3.17383,1.83105,-70.3735,0.340485,0.0150452,-0.553162,-0.760071,60196,59892,2351,3059,-30114
40350,58829,6.18242,10.202,0.46416,65.896,-20.0555,-145.53,10.3149,-15.4419,-83.9844,0.338135,0.0170593,-0.553802,-0.760651,60189,59868,2340,3059,-30114
40356,58835,7.41699,10.7044,0.698633,66.1542,-19.6765,-145.794,16.9678,-19.165,-94.4214,0.331909,0.0212708,-0.556061,-0.761627,60217,59834,2318,3059,-30114
40362,58841,7.67539,10.7188,-0.215332,66.4288,-19.2426,-146.08,19.104,-18.6768,-106.384,0.328156,0.0237427,-0.557343,-0.762238,60250,59822,2309,3059,-30114
40368,58847,7.98164,11.1733,0.00478516,66.72,-18.7482,-146.354,24.231,-12.6343,-117.065,0.324188,0.0267334,-0.558716,-0.762848,60277,59775,2301,3059,-30114
40374,58853,7.08203,11.0776,-0.0430664,66.9946,-18.2043,-146.651,20.5078,-11.2305,-128.784,0.319885,0.0299683,-0.559875,-0.763672,60293,59733,2298,3059,-30114
40380,58859,6.26377,10.958,1.75137,67.3187,-17.6221,-146.975,30.8228,-24.5361,-150.085,0.315155,0.0334167,-0.561371,-0.764404,60303,59701,2297,3059,-30114
40386,58865,6.78535,10.7331,0.980957,68.0768,-16.3806,-147.87,39.7949,-43.9453,-158.875,0.303589,0.039856,-0.565063,-0.766052,60309,59665,2297,3059,-30114
40392,58871,7.82852,10.891,1.60781,68.5492,-15.7324,-148.458,47.3633,-58.8989,-170.349,0.296631,0.0427246,-0.567566,-0.766785,60355,59654,2301,3059,-30114
40398,58877,8.7042,10.9293,1.03359,69.0546,-15.0348,-149.123,54.3213,-68.3594,-185.12,0.288879,0.0456543,-0.570343,-0.767487,60389,59606,2308,3059,-30114
40404,58883,8.58936,10.714,-1.45947,69.5984,-14.2712,-149.81,61.2183,-70.0684,-198.975,0.280609,0.0489197,-0.573303,-0.768158,60412,59571,2317,3059,-30114
40410,58889,6.08672,11.5849,-1.39727,70.1147,-13.4418,-150.507,59.3872,-80.3223,-225.952,0.271912,0.0524902,-0.57605,-0.769012,60473,59546,2329,3059,-30114
40416,58895,5.02441,11.9007,-1.55518,71.1749,-11.6785,-152.172,57.1899,-106.995,-235.718,0.251984,0.0588684,-0.581848,-0.770966,60594,59441,2369,3059,-30114
40422,58901,5.17754,11.6949,-2.29688,71.7297,-10.7721,-153.254,56.8848,-143.127,-250.916,0.240051,0.0608521,-0.585083,-0.772156,60658,59403,2391,3059,-30114
40428,58907,6.78057,11.8911,-3.26826,72.3175,-9.83276,-154.55,59.1431,-184.021,-268.86,0.226471,0.0619507,-0.588654,-0.773468,60702,59336,2417,3059,-30114
40434,58913,9.08223,12.8721,-3.82334,72.9327,-8.82751,-156.061,61.6455,-223.022,-293.213,0.211029,0.0623169,-0.592529,-0.774841,60774,59280,2451,3059,-30114
40440,58919,14.6426,17.8438,-5.90488,73.537,-7.7179,-157.764,43.9453,-276.733,-355.957,0.193604,0.0622253,-0.596405,-0.776428,60873,59239,2488,3059,-30114
40446,58925,18.241,20.9111,-6.95762,74.3994,-5.04822,-161.537,22.4609,-285.767,-393.982,0.1539,0.0622253,-0.601807,-0.781128,61092,59115,2566,3059,-30114
40452,58931,20.1742,22.1792,-9.79043,74.5367,-3.42224,-163.46,-10.8032,-270.691,-432.434,0.132294,0.0635071,-0.602386,-0.784515,61206,59070,2611,3059,-30114
40458,58937,20.5379,22.7582,-12.9295,74.4269,-1.6095,-165.273,-47.1802,-235.718,-464.05,0.110474,0.0663757,-0.601166,-0.788605,61331,58997,2660,3059,-30114
40464,58943,19.088,23.208,-12.4701,74.1577,0.351563,-166.888,-65.4297,-183.777,-484.375,0.0892029,0.0712585,-0.598694,-0.792725,61464,58942,2712,3059,-30114
40470,58949,16.9107,26.0935,-14.4895,73.1909,4.74609,-170.024,-107.117,-141.663,-549.377,0.067688,0.0774841,-0.595428,-0.796722,61653,58862,2761,3059,-30114
40476,58955,15.8484,30.9121,-13.5037,72.4713,7.08618,-171.568,-119.934,-121.582,-557.739,0.0227051,0.0930481,-0.584717,-0.805511,62042,58746,2852,3059,-30114
40482,58961,14.0301,30.1178,-11.1207,71.5375,9.50317,-173.002,-154.236,-85.022,-568.42,0.000976563,0.102631,-0.577332,-0.809967,62240,58669,2887,3059,-30114
40488,58967,10.8097,29.1607,-13.6521,70.5487,11.9751,-174.364,-157.959,-54.2603,-575.256,-0.0202637,0.113281,-0.569427,-0.813873,62482,58569,2913,3059,-30114
40494,58973,8.2209,29.3426,-12.3074,69.3896,14.3207,-175.842,-174.866,-70.3735,-560.791,-0.0413208,0.122894,-0.560669,-0.817749,62710,58485,2930,3059,-30114
40500,58979,12.5467,15.9585,-8.46494,67.9449,16.5125,-177.495,-230.713,-90.1489,-560.73,-0.0623169,0.131134,-0.550232,-0.822205,62979,58416,2938,3059,-30114
40506,58985,13.0539,10.312,-6.29248,64.6655,20.863,178.742,-209.595,-122.986,-564.148,-0.105957,0.147217,-0.527618,-0.829834,63496,58238,2816,3059,-30114
40512,58991,13.14,8.50322,-5.38809,63.1384,22.923,176.732,-168.884,-107.727,-555.42,-0.127777,0.154602,-0.5177,-0.831665,63744,58165,2898,3068,-30115
40518,58997,14.4177,8.23525,-5.98145,61.6388,24.9609,174.65,-146.484,-100.647,-559.387,-0.149689,0.162048,-0.508331,-0.832367,64030,58102,2865,3068,-30115
40524,59003,12.4366,8.90518,-6.32598,60.238,26.9769,172.568,-113.708,-83.9233,-556.641,-0.171265,0.169739,-0.499969,-0.831726,64348,58048,2820,3068,-30115
40530,59009,4.22529,4.57461,-9.16836,58.8647,28.8995,170.524,-104.492,-58.3496,-496.643,-0.191833,0.177307,-0.492157,-0.830322,64645,57998,2768,3068,-30115
40536,59015,-2.08154,3.68936,-8.97217,56.272,32.179,166.981,-92.1631,-7.44629,-430.115,-0.225891,0.191467,-0.477844,-0.826965,65258,57937,2662,3068,-30115
40542,59021,-6.92891,5.30195,-7.95293,55.1678,33.371,165.482,-80.0781,-23.8037,-361.45,-0.239136,0.196411,-0.472107,-0.825348,43,57925,2605,3068,-30115
40548,59027,-12.3409,5.45029,0.0526367,54.0472,33.9972,163.878,-68.6646,-96.1304,-278.687,-0.250977,0.19693,-0.466705,-0.824799,353,57907,2549,3068,-30115
40554,59033,-12.9247,5.37373,1.04795,53.3167,33.8324,162.35,-0.854492,-174.744,-143.86,-0.260132,0.191132,-0.46405,-0.824829,658,57883,2496,3068,-30115
40560,59039,5.74697,3.63193,-7.00547,52.8333,32.9041,160.939,60.9131,-303.772,67.688,-0.266418,0.179474,-0.462799,-0.826141,916,57897,2446,3068,-30115
40566,59045,14.054,6.5126,-5.45986,52.5916,29.7565,158.588,85.5713,-301.086,149.109,-0.272705,0.146667,-0.46344,-0.8302,1423,57915,2346,3068,-30115
40572,59051,20.4996,10.6278,-5.49814,52.8937,27.8394,158.088,84.6558,-254.517,232.056,-0.270294,0.129303,-0.465332,-0.832794,1635,57921,2299,3068,-30115
40578,59057,25.481,10.5896,-9.24014,53.2892,25.9827,158.28,40.1001,-148.743,295.593,-0.263092,0.115021,-0.46701,-0.836273,1828,57929,2255,3068,-30115
40584,59063,28.577,7.45527,-6.82363,53.7561,24.494,159.055,6.89697,-17.5781,301.086,-0.252716,0.105743,-0.468842,-0.839661,2008,57943,2209,3068,-30115
40590,59069,19.5761,4.00518,-2.21074,54.4263,23.3679,160.384,16.2964,184.265,280.762,-0.239594,0.101166,-0.471985,-0.842316,2134,57921,2167,3068,-30115
40596,59075,13.6664,4.61289,-2.77061,56.0413,21.8134,163.592,27.832,221.741,265.381,-0.211639,0.0995178,-0.480408,-0.845215,2343,57893,2105,3068,-30115
40602,59081,8.38838,5.56514,-4.49805,56.8652,21.1597,165.267,27.5879,235.718,257.507,-0.19751,0.100128,-0.484833,-0.846039,2382,57888,2081,3068,-30115
40608,59087,4.00996,5.6417,-6.95283,57.5739,20.462,166.904,11.7798,231.262,260.437,-0.183289,0.100616,-0.488525,-0.847046,2437,57847,2063,3068,-30115
40614,59093,1.15801,5.15361,-8.11084,58.0957,19.66,168.464,-15.3809,212.83,268.982,-0.169006,0.100403,-0.490997,-0.848633,2457,57812,2053,3068,-30115
40620,59099,-0.354102,2.93809,-3.04336,58.3978,18.7317,169.854,-55.8472,140.015,283.508,-0.155212,0.0989685,-0.492004,-0.85083,2446,57784,2047,3068,-30115
40626,59105,0.45459,1.30635,-0.712988,58.6945,16.5179,172.2,-51.6357,113.342,286.133,-0.128876,0.0919189,-0.492432,-0.855774,2379,57750,2045,3101,-30119
40632,59111,1.18672,0.339746,0.823047,58.8593,15.3204,173.221,-35.1563,96.1304,286.682,-0.116394,0.0870972,-0.49295,-0.857758,2328,57739,2047,3101,-30119
40638,59117,0.564648,-0.124414,1.0623,59.0735,14.0845,174.166,-15.1367,81.7261,286.682,-0.104279,0.0816345,-0.494019,-0.859222,2251,57689,2050,3101,-30119
40644,59123,0.339746,-0.641211,0.693848,59.3536,12.7716,175.045,6.65283,65.0635,294.434,-0.0923157,0.0752563,-0.495758,-0.860199,2150,57649,2049,3101,-30119
40650,59129,1.59824,0.0430664,-0.330176,59.7162,11.3599,175.858,52.2461,26.3062,315.918,-0.0804138,0.0678711,-0.498169,-0.860596,2030,57613,2044,3101,-30119
40656,59135,3.09121,1.07666,-1.04316,60.6335,8.23975,177.259,70.3125,9.64355,326.965,-0.0568237,0.0499878,-0.504822,-0.859833,1824,57551,2041,3101,-30119
40662,59141,4.58418,2.33037,-1.45947,61.1499,6.56433,177.907,81.2378,1.2207,338.379,-0.0447998,0.0400085,-0.508636,-0.858826,1690,57527,2045,3101,-30119
40668,59147,5.99102,4.43105,-1.73701,61.6333,4.81201,178.577,79.5288,2.0752,355.042,-0.032135,0.0296936,-0.512238,-0.857666,1540,57507,2053,3101,-30119
40674,59153,7.26387,4.71338,-2.46914,62.0453,3.02673,179.297,70.8008,10.8032,365.784,-0.0188599,0.0194702,-0.51532,-0.856506,1375,57485,2067,3101,-30119
40680,59159,7.68018,3.50273,-1.74658,62.4133,1.22498,-179.923,66.8945,21.6064,374.573,-0.00500488,0.00949097,-0.518097,-0.855194,1251,57463,2085,3101,-30119
40686,59165,7.66582,3.44053,-1.17236,63.1219,-2.41699,-178.286,75.9888,32.4097,385.376,0.0237427,-0.0101318,-0.523468,-0.851593,948,57463,2122,3101,-30119
40692,59171,7.7998,3.62715,-0.803906,63.468,-4.24622,-177.457,82.4585,34.2407,386.963,0.0383301,-0.0198669,-0.526184,-0.849213,775,57477,2146,3101,-30119
40698,59177,7.98164,3.89033,-0.559863,63.8141,-6.07544,-176.627,88.6841,36.9263,385.864,0.0529175,-0.0294189,-0.52887,-0.846466,591,57482,2175,3101,-30119
40704,59183,8.17783,4.23008,-0.45459,64.1602,-7.8772,-175.798,95.0317,40.3442,382.08,0.0674133,-0.0387268,-0.531616,-0.843353,400,57483,2203,3101,-30119
40710,59189,7.93857,6.20156,-1.3542,64.5172,-9.62952,-174.963,111.633,52.002,367.981,0.0817871,-0.0475464,-0.534454,-0.839844,202,57519,2237,3101,-30119
40716,59195,7.1873,7.55576,-2.10547,65.2313,-13.0353,-173.293,113.953,52.3682,362.061,0.109985,-0.0641479,-0.540161,-0.831818,65365,57554,2307,3101,-30119
40722,59201,6.17764,8.49844,-2.44043,65.5664,-14.7162,-172.496,115.173,49.2554,358.704,0.123718,-0.0723267,-0.542877,-0.827423,65185,57601,2345,3101,-30119
40728,59207,6.44082,9.20186,-2.16289,65.9015,-16.3971,-171.744,117.31,42.4194,356.14,0.137115,-0.0806274,-0.545532,-0.822784,64997,57637,2384,3101,-30119
40734,59213,6.75664,9.68994,-1.9332,66.2366,-18.0835,-171.024,121.338,36.6821,355.042,0.15033,-0.0890198,-0.548218,-0.81781,64799,57700,2426,3101,-30119
40740,59219,7.33086,10.2785,-1.48818,66.5771,-19.7754,-170.321,125.305,33.8135,354.553,0.163361,-0.0974121,-0.550903,-0.812531,64591,57746,2469,3101,-30119
40746,59225,7.36436,10.7475,-1.44512,67.2968,-23.1592,-168.948,137.756,29.8462,354.858,0.18924,-0.114075,-0.556366,-0.800934,64192,57879,2554,3126,-30122
40752,59231,7.63711,11.1303,-1.36377,67.6868,-24.8566,-168.278,145.142,28.6255,354.37,0.202057,-0.122253,-0.559265,-0.794556,63997,57959,2600,3126,-30122
40758,59237,7.35,11.4509,-1.49775,68.1042,-26.543,-167.618,152.527,26.7334,352.539,0.214722,-0.13031,-0.562286,-0.787781,63790,58016,2650,3126,-30122
40764,59243,7.14902,11.9868,-1.55039,68.5657,-28.2239,-167.009,161.194,19.6533,348.511,0.227081,-0.138367,-0.565552,-0.780609,63573,58098,2700,3135,-30123
40770,59249,7.5127,12.8529,-1.13887,69.0985,-29.8828,-166.465,172.119,10.0098,341.187,0.238953,-0.146332,-0.569122,-0.772949,63397,58199,2752,3135,-30123
40776,59255,7.45527,15.8341,-1.65566,70.4773,-33.1018,-165.597,202.148,-7.20215,321.411,0.250305,-0.154053,-0.573212,-0.764801,63038,58374,2858,3135,-30123
40782,59261,7.2543,17.9826,-3.00986,71.3342,-34.6619,-165.295,215.82,-17.7002,311.951,0.271515,-0.168793,-0.582977,-0.746887,62854,58450,2911,3135,-30123
40788,59267,7.3835,20.4948,-4.42148,72.2791,-36.2,-165.059,225.098,-25.6348,305.603,0.281464,-0.175903,-0.588409,-0.737213,62654,58543,2967,3135,-30123
40794,59273,7.68018,22.9831,-6.25898,73.2568,-37.7106,-164.855,225.952,-27.71,300.903,0.291168,-0.182739,-0.593842,-0.727386,62486,58648,3027,3135,-30123
40800,59279,7.93379,25.2465,-7.90029,74.2181,-39.1882,-164.652,220.52,-24.6582,296.875,0.300812,-0.189178,-0.598969,-0.717499,62296,58763,3094,3135,-30123
40806,59285,7.31172,29.4526,-9.66123,75.921,-41.9843,-164.031,201.294,-1.15967,285.278,0.310516,-0.194977,-0.603699,-0.707794,62002,59040,3228,3135,-30123
40812,59291,6.39775,31.2806,-9.74258,76.5802,-43.2751,-163.531,187.561,16.2964,278.503,0.330597,-0.203918,-0.611481,-0.68927,61836,59195,3293,3135,-30123
40818,59297,5.10576,32.4003,-10.0632,77.0636,-44.4946,-162.856,172.913,38.147,271.057,0.341125,-0.206909,-0.614258,-0.680725,61693,59356,3357,3135,-30123
40824,59303,3.51709,33.2138,-10.4412,77.3492,-45.6317,-161.988,158.813,63.0493,262.024,0.351959,-0.208801,-0.616272,-0.67276,61573,59483,3418,3135,-30123
40830,59309,1.15322,33.9315,-10.5752,77.3877,-46.6699,-160.895,142.761,92.2241,251.16,0.363098,-0.209595,-0.61734,-0.665558,61424,59620,3474,3135,-30123
40836,59315,-4.36406,33.52,-9.17793,76.712,-48.4552,-158.088,104.553,140.93,229.37,0.374481,-0.20932,-0.617493,-0.65921,61297,59766,3528,3135,-30123
40842,59321,-9.37412,32.5295,-6.79014,75.9814,-49.1473,-156.313,95.459,178.467,210.266,0.397583,-0.205902,-0.615082,-0.648895,61049,60070,3615,3135,-30123
40848,59327,-13.5755,30.6968,-4.95264,75.0751,-49.7516,-154.424,81.543,191.284,201.05,0.409149,-0.202942,-0.612854,-0.644745,60935,60224,3643,3135,-30123
40854,59333,-16.6811,28.1606,-3.42139,74.0808,-50.2899,-152.49,71.7773,193.542,192.81,0.42038,-0.199799,-0.61026,-0.640961,60841,60350,3665,3135,-30123
40860,59339,-19.4277,25.7298,-1.92363,73.0811,-50.7623,-150.595,69.0918,186.89,184.875,0.431061,-0.196594,-0.607697,-0.637299,60713,60494,3677,3135,-30123
40866,59345,-22.8396,24.1363,-0.47373,72.1417,-51.1908,-148.766,83.6182,158.264,161.316,0.441193,-0.193329,-0.605377,-0.633545,60609,60614,3680,3135,-30123
40872,59351,-25.9499,24.6675,0.14834,70.6915,-51.9269,-145.508,90.8813,141.479,166.87,0.459259,-0.186829,-0.60257,-0.625275,60447,60876,3669,3093,-30118
40878,59357,-26.5959,24.7967,0.358887,70.1093,-52.3169,-144.086,87.7075,119.202,165.1,0.467377,-0.184357,-0.601685,-0.620819,60335,61012,3654,3093,-30118
40884,59363,-26.1796,24.6101,0.425879,69.6808,-52.7234,-142.872,85.8765,91.3696,160.889,0.474579,-0.182526,-0.601257,-0.616302,60241,61124,3633,3093,-30118
40890,59369,-26.2083,23.9306,1.13408,69.3842,-53.1519,-141.844,85.083,67.1387,158.447,0.480988,-0.181244,-0.601288,-0.611694,60161,61254,3605,3093,-30118
40896,59375,-24.2081,26.1461,3.58887,69.1974,-53.5748,-140.977,83.7402,47.7905,152.1,0.486633,-0.180328,-0.601685,-0.607086,60089,61398,3577,3093,-30118
40902,59381,-22.6003,27.9022,2.78496,68.8129,-54.2889,-139.373,67.0776,45.8374,133.118,0.49176,-0.179474,-0.602142,-0.602722,59973,61619,3524,3093,-30118
40908,59387,-21.1887,29.4957,0.818262,68.4009,-54.5032,-138.516,39.7339,57.7393,115.479,0.501068,-0.177185,-0.60141,-0.596405,59929,61738,3497,3093,-30118
40914,59393,-4.92393,41.5017,15.2981,69.3842,-54.5911,-139.07,90.7593,-85.9985,31.7993,0.499969,-0.176422,-0.605682,-0.593231,59888,61876,3472,3093,-30118
40920,59399,-16.7433,35.1278,-5.70869,71.521,-54.1132,-140.674,150.94,-163.513,-113.953,0.493469,-0.172485,-0.614258,-0.591034,59852,61994,3450,3093,-30118
40926,59405,-14.3459,30.8643,-4.9957,71.5045,-53.2947,-140.922,-57.8613,5.43213,-127.686,0.489502,-0.168335,-0.613861,-0.595886,59820,62099,3430,3093,-30118
40932,59411,-22.2127,28.1846,-9.63731,70.0378,-50.1361,-140.235,-137.695,196.533,-254.15,0.480896,-0.149506,-0.606812,-0.614868,59761,62284,3397,3093,-30118
40938,59417,-19.0497,18.375,-9.35977,68.8019,-48.4277,-139.823,-202.148,150.818,-263.916,0.476044,-0.140869,-0.600128,-0.627106,59733,62335,3384,3093,-30118
40944,59423,-10.623,-6.73272,8.10606,67.511,-47.2961,-140.449,-367.31,-13.916,-204.956,0.467377,-0.141632,-0.591797,-0.641235,59713,62359,3367,3093,-30118
40950,59429,-1.89492,-7.15859,28.9646,66.5057,-46.4063,-141.097,-310.059,-32.8979,-162.17,0.459656,-0.142853,-0.58493,-0.65274,59695,62360,3345,3093,-30118
40956,59435,5.04834,-4.58418,6.69922,67.3022,-45.5823,-142.8,65.7349,-307.373,-260.254,0.448181,-0.1427,-0.587006,-0.658844,59678,62334,3322,3093,-30118
40962,59441,10.6374,1.28242,-10.1685,73.493,-43.6267,-148.645,328.186,-389.832,-324.707,0.415039,-0.136597,-0.615234,-0.656097,59642,62284,3285,3093,-30118
40968,59447,12.1256,11.2643,-29.0076,77.4976,-42.2699,-151.188,440.308,-317.017,-325.806,0.399506,-0.127136,-0.635376,-0.648407,59616,62256,3282,3093,-30118
40974,59453,12.2452,40.8222,-17.3605,79.4092,-41.0175,-152.369,212.036,-146.667,-250.427,0.389374,-0.118896,-0.645355,-0.64624,59629,62237,3298,3093,-30118
40980,59459,20.8154,73.4521,-10.647,79.1125,-39.4904,-152.287,-62.6221,46.936,-271.667,0.382629,-0.109344,-0.644318,-0.652985,59626,62185,3329,3093,-30118
40986,59465,1.64131,16.4801,-19.8249,77.2119,-37.9742,-151.469,-367.126,232.727,-200.623,0.378815,-0.101013,-0.63446,-0.666046,59666,62150,3366,3059,-30114
40992,59471,1.32549,8.23525,-10.5896,72.6855,-35.2112,-149.123,-298.828,231.445,-188.477,0.377106,-0.0844727,-0.609314,-0.692291,59717,62004,3418,3059,-30114
40998,59477,-1.18672,3.92861,-2.01934,70.7684,-33.9972,-148.019,-279.663,228.088,-151.062,0.377502,-0.0765991,-0.597961,-0.70282,59738,61937,3428,3059,-30114
41004,59483,-4.33535,9.85264,3.67021,69.2029,-32.8931,-147.014,-223.45,211.914,-128.967,0.378265,-0.0688477,-0.588379,-0.711243,59762,61852,3418,3059,-30114
41010,59489,-5.89053,8.49844,-1.92842,68.0988,-32.1021,-146.184,-154.297,166.626,-76.4771,0.379669,-0.0626831,-0.581421,-0.716766,59785,61748,3389,3059,-30114
41016,59495,-8.72813,8.87168,1.02881,67.2583,-31.4264,-145.723,-148.071,21.4844,-59.6924,0.379486,-0.0584106,-0.575867,-0.72171,59806,61664,3354,3059,-30114
41022,59501,-4.39277,6.67529,1.02881,66.2366,-30.7288,-145.833,-110.962,-27.8931,-34.6069,0.37561,-0.057373,-0.568756,-0.729401,59847,61505,3262,3059,-30114
41028,59507,0.531152,7.42656,0.062207,66.1432,-30.5969,-146.074,-65.3687,-50.9644,-21.3013,0.373505,-0.0579224,-0.567932,-0.731079,59864,61424,3216,3059,-30114
41034,59513,5.41201,8.88603,-2.40215,66.1047,-30.4651,-146.431,-65.5518,-68.3594,-29.6021,0.370697,-0.0588684,-0.567413,-0.732819,59878,61352,3170,3059,-30114
41040,59519,7.04854,10.9054,-3.74678,66.0223,-30.2948,-146.689,-65.6738,-50.7202,-30.3345,0.368347,-0.0592346,-0.56662,-0.734619,59890,61291,3126,3059,-30114
