TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
13548,157044,5.99102,8.4123,0.0478516,65.0555,-27.1417,-128.93,-41.3818,10.8643,-22.8271,0.467285,0.0456848,-0.558075,-0.684113,58390,61223,1923,3101,-30119
13554,157050,6.24463,7.97207,0.406738,64.9292,-26.9604,-128.859,-40.3442,12.6343,-21.6675,0.467072,0.0467834,-0.556915,-0.68512,58389,61184,1891,3101,-30119
13560,157056,5.41201,7.88594,1.52646,64.7974,-26.7627,-128.749,-38.4521,19.5923,-23.1934,0.46698,0.0478516,-0.555756,-0.686035,58388,61151,1859,3101,-30119
13566,157062,5.16318,8.11084,2.08154,64.66,-26.5649,-128.606,-36.6821,26.123,-20.6909,0.467285,0.0506897,-0.553162,-0.687714,58386,61105,1793,3101,-30119
13572,157068,3.71328,7.53662,2.58398,64.4128,-26.1749,-128.293,-29.2358,28.8696,-18.1274,0.46759,0.0523071,-0.55188,-0.688446,58383,61085,1763,3101,-30119
13578,157074,2.98594,7.24951,2.55049,64.3524,-26.0156,-128.172,-21.7285,20.2637,-16.2964,0.467987,0.0539246,-0.55072,-0.688995,58381,61069,1738,3101,-30119
13584,157080,2.69404,7.06289,1.82314,64.3689,-25.8948,-128.134,-12.9395,3.90625,-16.1743,0.468201,0.0553284,-0.549927,-0.689331,58380,61056,1712,3101,-30119
13590,157086,2.96201,7.35,1.63652,64.4568,-25.8234,-128.15,-3.84521,-10.0098,-12.5122,0.468018,0.0564575,-0.549744,-0.689514,58378,61043,1688,3101,-30119
13596,157092,3.15342,8.02471,1.4499,64.5996,-25.7904,-128.232,2.0752,-23.4985,-9.58252,0.46759,0.0572205,-0.55014,-0.689423,58371,61022,1644,3101,-30119
13602,157098,5.03877,8.15869,1.66523,64.9512,-25.752,-128.469,7.14111,-28.6255,-10.8032,0.466034,0.0578613,-0.552032,-0.688904,58371,61016,1622,3101,-30119
13608,157104,5.19668,8.61328,1.27764,65.1215,-25.73,-128.562,7.08008,-25.5737,-9.58252,0.46521,0.058197,-0.553131,-0.688568,58369,61012,1603,3101,-30119
13614,157110,4.87129,8.66592,0.449805,65.2917,-25.708,-128.666,6.83594,-27.4658,-10.5591,0.464478,0.0585938,-0.554138,-0.688202,58366,61010,1589,3101,-30119
13620,157116,4.76602,8.56065,-0.205762,65.473,-25.697,-128.787,7.01904,-31.189,-10.9253,0.463715,0.0589294,-0.555176,-0.687866,58363,61010,1578,3101,-30119
13626,157122,5.10576,8.58936,-0.421094,65.6708,-25.686,-128.936,7.99561,-35.2783,-12.085,0.46283,0.0591431,-0.556274,-0.687561,58357,60937,1565,3101,-30119
13632,157128,5.89053,8.98652,-0.363672,66.0443,-25.6421,-129.205,6.53076,-29.9683,-14.0381,0.460785,0.0594788,-0.558746,-0.68692,58354,60945,1564,3101,-30119
13638,157134,5.82832,9.14922,-0.090918,66.1871,-25.6036,-129.293,2.92969,-22.8271,-14.4043,0.459869,0.0597839,-0.559814,-0.686615,58350,60912,1566,3101,-30119
13644,157140,5.68477,9.0918,-0.114844,66.297,-25.5487,-129.342,-1.34277,-15.3809,-14.0991,0.459106,0.0602112,-0.560638,-0.686401,58348,60885,1568,3101,-30119
13650,157146,5.42637,8.90518,0.0239258,66.3794,-25.4773,-129.364,-3.41797,-9.15527,-15.3809,0.458557,0.0607605,-0.561188,-0.686279,58343,60858,1571,3101,-30119
13656,157152,5.07705,8.7999,0.153125,66.4343,-25.4114,-129.359,-6.53076,-4.08936,-13.3057,0.457916,0.0622253,-0.561768,-0.686127,58330,60810,1582,3101,-30119
13662,157158,4.57939,8.41709,0.382813,66.5222,-25.2631,-129.326,-8.97217,-3.54004,-13.0615,0.457733,0.0630188,-0.561829,-0.686096,58324,60791,1584,3101,-30119
13668,157164,4.34971,8.37881,0.693848,66.5771,-25.1971,-129.337,-7.87354,-6.7749,-14.4653,0.45755,0.0636902,-0.561951,-0.686066,58318,60773,1586,3101,-30119
13674,157170,4.57461,8.46973,0.90918,66.6321,-25.1532,-129.359,-7.93457,-10.5591,-12.207,0.457214,0.0643311,-0.562134,-0.686066,58361,60760,1592,3101,-30119
13680,157176,4.42148,8.43145,0.899609,66.72,-25.0983,-129.408,-4.57764,-13.7329,-14.8315,0.456879,0.0647583,-0.562408,-0.686066,58401,60751,1597,3101,-30119
13686,157182,4.35928,8.35488,0.842188,66.8079,-25.0598,-129.463,-4.39453,-16.2964,-13.0615,0.455811,0.0655823,-0.563293,-0.685944,58376,60739,1603,3101,-30119
13692,157188,4.8043,8.36445,0.119629,67.0386,-24.9994,-129.622,0.488281,-21.8506,-13.1836,0.4552,0.0658569,-0.563904,-0.685822,58365,60731,1607,3101,-30119
13698,157194,4.95264,8.79512,-0.46416,67.1649,-24.9719,-129.705,0.976563,-21.4844,-12.8784,0.454529,0.0661316,-0.564636,-0.685638,58354,60723,1611,3101,-30119
13704,157200,5.05791,9.18272,-0.468945,67.2693,-24.9445,-129.781,-2.0752,-20.2637,-12.4512,0.453857,0.0664063,-0.565399,-0.685425,58346,60718,1612,3101,-30119
13710,157206,5.13447,9.40762,-0.507227,67.3407,-24.9115,-129.831,-7.50732,-15.8081,-12.6953,0.453278,0.0666504,-0.56604,-0.685272,58338,60713,1615,3101,-30119
13716,157212,5.32588,9.26885,-0.162695,67.3901,-24.8676,-129.875,-11.3525,-13.5498,-13.9771,0.452332,0.0671997,-0.56665,-0.685333,58415,60712,1628,3101,-30119
13722,157218,5.01484,8.82861,0.186621,67.4341,-24.7467,-129.908,-14.6484,-5.61523,-14.7095,0.451965,0.0675659,-0.566681,-0.685516,58447,60717,1633,3101,-30119
13728,157224,4.6416,8.77119,0.258398,67.4396,-24.6753,-129.908,-15.9912,-4.08936,-16.2964,0.451691,0.0680237,-0.56665,-0.685669,58475,60720,1638,3101,-30119
13734,157230,4.61768,8.86689,0.14834,67.4615,-24.6039,-129.941,-15.0146,-8.54492,-17.8223,0.451416,0.068512,-0.566559,-0.685883,58499,60721,1649,3101,-30119
13740,157236,4.63203,8.89082,-0.272754,67.5,-24.5435,-129.996,-14.5264,-13.7329,-18.7378,0.450958,0.0689392,-0.566559,-0.686127,58522,60721,1657,3101,-30119
13746,157242,5.2541,9.39805,-0.253613,67.5604,-24.483,-130.1,-13.6719,-21.9116,-21.1182,0.449493,0.0693665,-0.567017,-0.686676,58565,60727,1672,3101,-30119
13752,157248,5.68477,9.75215,-1.30156,67.6318,-24.3457,-130.314,-21.7285,-22.3999,-23.5596,0.448578,0.069519,-0.5672,-0.687103,58581,60730,1678,3101,-30119
13758,157254,5.87617,10.0393,-1.24414,67.6483,-24.2688,-130.441,-25.4517,-24.353,-26.2451,0.447662,0.069519,-0.567291,-0.687653,58594,60697,1683,3101,-30119
13764,157260,6.06279,10.0058,-1.15322,67.6373,-24.1809,-130.567,-31.1279,-23.8037,-29.3579,0.446625,0.0694885,-0.567291,-0.688324,58606,60669,1684,3101,-30119
13770,157266,6.46953,9.93398,-0.090918,67.6044,-24.0765,-130.704,-35.2783,-23.9258,-32.5317,0.445526,0.069458,-0.567108,-0.689178,58615,60647,1684,3101,-30119
13776,157272,7.39785,9.77129,1.9332,67.5769,-23.9447,-130.858,-36.1328,-25.2075,-38.5132,0.442932,0.0693665,-0.566467,-0.691376,58627,60610,1694,3101,-30119
13782,157278,7.94814,8.56065,3.51709,67.5055,-23.5876,-131.072,-30.1514,-7.87354,-46.9971,0.44162,0.0697937,-0.565948,-0.692596,58633,60598,1698,3101,-30119
13788,157284,9.02959,8.58457,4.42148,67.5494,-23.3405,-131.204,-16.1133,-8.17871,-59.5093,0.440369,0.0705261,-0.565399,-0.693756,58635,60588,1703,3101,-30119
13794,157290,8.42188,8.1874,3.24434,67.6044,-23.0328,-131.276,-7.75146,7.08008,-67.627,0.43866,0.0717163,-0.565247,-0.694855,58632,60577,1708,3101,-30119
13800,157296,7.49834,8.30703,1.52646,67.6758,-22.6758,-131.281,-0.671387,22.0947,-73.3032,0.437042,0.0737,-0.565033,-0.695831,58629,60573,1711,3101,-30119
13806,157302,6.43125,9.30713,0.703418,67.7966,-22.2913,-131.325,7.62939,17.8223,-80.8105,0.433807,0.0792542,-0.564697,-0.69754,58618,60575,1711,3110,-30120
13812,157308,6.3499,10.8623,0.875684,68.1647,-21.5057,-131.66,11.2305,-8.60596,-95.3369,0.431427,0.0819092,-0.565033,-0.698425,58611,60537,1713,3110,-30120
13818,157314,7.05332,10.6805,1.43555,68.3679,-21.0883,-131.896,10.1929,-13.916,-101.44,0.428497,0.0844116,-0.565552,-0.699493,58603,60506,1718,3110,-30120
13824,157320,7.90029,10.202,1.11494,68.5822,-20.6378,-132.171,11.4136,-17.1509,-109.985,0.425293,0.0868225,-0.566101,-0.700714,58595,60486,1720,3118,-30121
13830,157326,8.36924,10.001,1.85664,68.8293,-20.1489,-132.451,18.0054,-15.9912,-118.896,0.421722,0.0893555,-0.566681,-0.702087,58634,60471,1723,3118,-30121
13836,157332,8.46494,9.74736,1.73223,69.093,-19.6051,-132.748,20.5688,-15.1978,-130.127,0.417877,0.0922546,-0.567413,-0.70343,58687,60421,1727,3118,-30121
13842,157338,7.91943,10.4173,2.44043,69.7522,-18.3636,-133.412,35.5225,-18.3716,-154.236,0.409119,0.0990906,-0.569153,-0.706238,58706,60388,1724,3118,-30121
13848,157344,7.8333,10.1732,1.40205,70.1147,-17.688,-133.813,38.5132,-26.3672,-163.757,0.404022,0.102936,-0.570221,-0.707733,58719,60365,1722,3118,-30121
13854,157350,7.5749,9.79043,1.45469,70.5157,-16.9739,-134.269,43.7012,-33.6914,-173.828,0.398438,0.106812,-0.571442,-0.709351,58724,60307,1726,3118,-30121
13860,157356,7.12988,9.3502,1.12451,70.9332,-16.2323,-134.791,44.4336,-45.5322,-183.472,0.392273,0.110779,-0.572906,-0.710999,58776,60264,1732,3118,-30121
13866,157362,6.90977,9.66123,0.483301,71.4166,-15.4688,-135.39,55.6641,-59.3262,-193.298,0.378021,0.118347,-0.576538,-0.714539,58839,60137,1755,3118,-30121
13872,157368,5.97188,10.0967,-0.358887,72.4548,-13.8483,-136.868,61.0352,-95.0317,-216.064,0.369751,0.121887,-0.578766,-0.716492,58908,60090,1768,3118,-30121
13878,157374,5.59863,10.4556,-0.363672,73.0151,-13.0023,-137.791,60.6689,-120.972,-227.966,0.360596,0.125153,-0.58136,-0.718475,58960,60016,1782,3118,-30121
13884,157380,6.12979,11.0154,0.191406,73.5974,-12.1289,-138.895,60.3638,-156.86,-242.798,0.350372,0.127899,-0.584198,-0.720734,58999,59960,1797,3118,-30121
13890,157386,7.36436,11.3504,1.05273,74.2126,-11.2061,-140.219,62.1948,-198.486,-262.634,0.338745,0.129883,-0.587402,-0.723328,59075,59916,1816,3118,-30121
13896,157392,9.60381,11.8098,0.645996,74.8553,-10.2118,-141.757,64.8804,-238.464,-286.56,0.31015,0.13147,-0.595123,-0.729553,59220,59787,1879,3118,-30121
13902,157398,14.5612,15.0493,-1.65088,76.2122,-7.84973,-145.382,76.7212,-298.279,-350.037,0.292908,0.131561,-0.599365,-0.733185,59293,59702,1916,3118,-30121
13908,157404,18.0161,18.1836,-4.08652,76.8549,-6.42151,-147.404,71.7163,-321.106,-388.367,0.273865,0.131714,-0.603821,-0.736847,59393,59638,1963,3118,-30121
13914,157410,22.6003,21.7198,-6.48867,77.3328,-4.80103,-149.458,49.4385,-322.449,-426.453,0.252899,0.131958,-0.60791,-0.740906,59459,59548,2021,3118,-30121
13920,157416,25.5527,24.5526,-7.36436,77.6019,-2.98828,-151.359,21.9116,-284.912,-457.336,0.230682,0.132813,-0.610809,-0.745636,59547,59482,2088,3118,-30121
13926,157422,28.4095,27.0744,-10.202,77.7008,-1.02173,-152.952,3.35693,-216.187,-474.06,0.187531,0.139923,-0.611481,-0.755798,59810,59286,2244,3118,-30121
13932,157428,21.7103,20.9781,-8.98174,76.9263,3.70789,-155.198,-97.4731,-59.3872,-554.321,0.167542,0.147522,-0.607849,-0.761932,59938,59195,2324,3118,-30121
13938,157434,15.5518,20.9159,-2.94766,76.5472,6.22375,-155.907,-67.4438,1.40381,-546.875,0.148376,0.158234,-0.601746,-0.768616,60124,59087,2401,3118,-30121
13944,157440,11.7476,23.4138,-6.14893,76.2836,8.79456,-156.495,-41.8091,32.6538,-553.101,0.130676,0.170746,-0.595978,-0.773621,60306,58967,2470,3118,-30121
13950,157446,6.6418,24.0741,-10.9963,75.9485,11.4038,-157.126,-51.0254,30.3345,-562.012,0.113312,0.184479,-0.590576,-0.777313,60487,58873,2532,3118,-30121
13956,157452,4.19658,24.0502,-11.6566,75.3717,13.8812,-158.038,-81.543,-23.4985,-550.659,0.0770264,0.209473,-0.577515,-0.785217,60944,58633,2630,3118,-30121
13962,157458,7.67061,17.5232,-6.5748,73.548,18.4076,-160.483,-127.869,-91.8579,-521.484,0.0586243,0.21875,-0.569336,-0.790222,61179,58526,2666,3118,-30121
13968,157464,10.1254,11.1351,-2.85195,72.3999,20.5499,-162.131,-128.601,-134.888,-526.428,0.0395813,0.22641,-0.560669,-0.79541,61404,58399,2691,3118,-30121
13974,157470,12.7572,8.12998,-3.36875,71.3507,22.6044,-163.9,-87.2192,-143.311,-517.456,0.019165,0.232422,-0.551697,-0.80069,61670,58293,2708,3118,-30121
13980,157476,15.1259,8.62285,-7.07246,70.5377,24.6863,-165.641,-29.9683,-120.178,-522.522,-0.00164795,0.237701,-0.543945,-0.804688,61921,58167,2715,3118,-30121
13986,157482,13.0396,8.91953,-2.36865,69.7852,26.7737,-167.311,-13.6108,-94.1162,-519.531,-0.0434875,0.250214,-0.532104,-0.807617,62481,57972,2707,3118,-30121
13992,157488,3.04814,4.62725,-5.55557,68.7469,30.7288,-169.849,12.8174,5.31006,-447.571,-0.0624695,0.257904,-0.5271,-0.80722,62756,57892,2702,3118,-30121
13998,157494,-5.07705,4.04346,-13.7143,68.4448,32.1844,-170.667,14.2822,27.4048,-346.008,-0.0786133,0.265991,-0.522919,-0.805939,63067,57824,2695,3118,-30121
14004,157500,-9.16836,4.61768,-20.1264,67.7032,32.9865,-171.777,-40.8936,-58.5327,-242.004,-0.0907593,0.272369,-0.519928,-0.804443,63360,57723,2686,3118,-30121
14010,157506,-11.1303,3.48838,-7.97207,66.5497,33.1787,-173.15,-95.2148,-141.724,-145.447,-0.100677,0.273468,-0.515839,-0.805542,63694,57672,2678,3118,-30121
14016,157512,-8.84775,5.36895,1.96191,65.6323,32.6129,-174.567,-44.8608,-209.106,-13.9771,-0.11377,0.260315,-0.508362,-0.812866,64295,57584,2655,3118,-30121
14022,157518,11.8002,7.14902,-4.89522,64.1327,29.8608,-177.687,2.80762,-325.5,135.681,-0.117249,0.245728,-0.508179,-0.817017,64537,57548,2642,3118,-30121
14028,157524,18.8774,8.77598,-5.97666,63.512,28.1305,-179.066,-4.94385,-315.674,184.57,-0.12027,0.228638,-0.508484,-0.82135,64798,57515,2630,3118,-30121
14034,157530,23.1793,9.3502,-7.61797,62.9297,26.3068,-179.995,-44.2505,-258.667,229.98,-0.121185,0.210754,-0.50882,-0.825745,65030,57486,2614,3118,-30121
14040,157536,26.5337,6.35947,-5.8666,62.4243,24.6094,179.637,-82.0923,-161.072,249.939,-0.118774,0.194092,-0.508301,-0.830505,65238,57422,2593,3118,-30121
14046,157542,25.8255,3.48838,-3.13428,62.0618,23.1812,179.83,-97.8394,-48.2788,247.375,-0.113068,0.180664,-0.506836,-0.835205,70,57322,2539,3135,-30123
14052,157548,16.9682,0.478516,0.569434,61.8256,20.9344,-178.671,-78.3691,95.3369,237.854,-0.094635,0.165588,-0.503998,-0.842316,191,57282,2509,3135,-30123
14058,157554,12.5419,0.387598,-1.0623,61.8475,20.0006,-177.737,-66.1621,118.835,224.854,-0.0835876,0.161713,-0.503357,-0.844635,265,57249,2478,3135,-30123
14064,157560,8.60371,0.521582,-2.78975,61.875,19.1107,-176.814,-60.5469,122.803,217.102,-0.0726013,0.158936,-0.503052,-0.846344,350,57225,2441,3135,-30123
14070,157566,5.56035,0.502441,-3.63672,61.8585,18.1989,-175.93,-62.9272,115.173,218.323,-0.0618286,0.156403,-0.502808,-0.847809,396,57204,2405,3135,-30123
14076,157572,3.76113,0.334961,-3.44531,61.7816,17.2156,-175.117,-67.3828,98.5718,225.342,-0.051178,0.153564,-0.50235,-0.849304,426,57092,2336,3135,-30123
14082,157578,2.94766,-0.808691,-1.11016,61.6498,16.1444,-174.386,-62.1948,55.2979,243.835,-0.0302429,0.145264,-0.500824,-0.852661,413,57050,2296,3135,-30123
14088,157584,3.27305,-1.13887,-0.344531,61.4246,13.7384,-173.117,-49.4385,40.8936,255.615,-0.0200195,0.139587,-0.500183,-0.854309,373,57011,2256,3135,-30123
14094,157590,3.7707,-1.51689,-0.172266,61.3916,12.4255,-172.496,-33.4473,34.3628,268.799,-0.00973511,0.133087,-0.499969,-0.855652,307,56976,2213,3135,-30123
14100,157596,4.00518,-1.79443,0.062207,61.4301,11.0358,-171.848,-15.2588,33.9355,285.522,0.000762939,0.126038,-0.500275,-0.856567,218,56945,2168,3135,-30123
14106,157602,4.1918,-1.71787,0.392383,61.5564,9.57458,-171.156,4.27246,34.6069,303.284,0.0117798,0.118591,-0.501251,-0.856995,108,56917,2122,3135,-30123
14112,157608,4.47412,-1.65088,-0.143555,61.7761,8.02551,-170.442,27.0996,31.8604,320.313,0.0354614,0.102509,-0.50528,-0.856049,65450,56865,2041,3135,-30123
14118,157614,5.46465,-0.995313,-0.220117,62.3859,4.68018,-169.014,57.312,20.3247,353.638,0.047821,0.093689,-0.508423,-0.854584,65325,56840,2006,3135,-30123
14124,157620,6.76621,0.105273,-0.244043,62.7539,2.90588,-168.294,73.5474,17.8223,362.854,0.06073,0.0842896,-0.51178,-0.852753,65187,56818,1971,3135,-30123
14130,157626,7.29258,0.894824,-0.330176,63.1659,1.11511,-167.563,89.1113,19.7144,368.164,0.0738525,0.0746155,-0.515564,-0.850342,65038,56834,1943,3135,-30123
14136,157632,7.59883,2.8041,-0.507227,63.5944,-0.686646,-166.822,97.29,23.3765,372.375,0.0871277,0.0649414,-0.519745,-0.847321,64880,56842,1921,3135,-30123
14142,157638,7.56055,4.02432,-1.14844,63.9954,-2.48291,-166.075,98.3276,28.1372,372.07,0.114136,0.0459595,-0.528076,-0.840179,64614,56843,1885,3135,-30123
14148,157644,6.89541,4.95742,-1.53604,64.7534,-6.03149,-164.608,104.797,29.8462,365.784,0.127594,0.0367126,-0.531982,-0.836212,64418,56873,1879,3135,-30123
14154,157650,6.49346,5.58906,-1.22021,65.1489,-7.78381,-163.922,111.755,25.8179,361.694,0.140839,0.0275574,-0.535889,-0.83194,64217,56929,1880,3135,-30123
14160,157656,6.43604,6.23506,-0.899609,65.5554,-9.53613,-163.273,118.286,21.1182,358.032,0.153748,0.0184326,-0.539856,-0.827332,64013,56971,1884,3135,-30123
14166,157662,6.57002,6.61309,-0.784766,65.9729,-11.283,-162.653,123.779,18.3716,355.957,0.166351,0.00927734,-0.543915,-0.822357,63806,57038,1893,3160,-30126
14172,157668,6.66094,6.84756,-0.708203,66.4014,-13.0243,-162.043,129.761,18.1885,354.797,0.19104,-0.0088501,-0.552155,-0.811432,63451,57166,1917,3160,-30126
14178,157674,6.69443,8.12041,-0.789551,67.3187,-16.5125,-160.884,144.592,13.9771,354.004,0.203217,-0.0178223,-0.556396,-0.80542,63261,57221,1937,3160,-30126
14184,157680,6.79971,9.01045,-1.0001,67.8076,-18.2648,-160.34,150.757,10.376,354.126,0.21524,-0.0267944,-0.56073,-0.799011,63063,57301,1962,3160,-30126
14190,157686,7.21602,10.0536,-1.22979,68.3185,-20.0226,-159.835,155.579,5.7373,353.088,0.227112,-0.0357971,-0.565125,-0.792267,62859,57358,1993,3160,-30126
14196,157692,7.96729,11.0729,-1.47861,68.8403,-21.7749,-159.362,158.386,1.46484,350.83,0.238739,-0.0448303,-0.56958,-0.785156,62647,57435,2028,3160,-30126
14202,157698,8.91475,11.8959,-1.57432,69.3567,-23.5052,-158.923,158.386,-0.976563,346.13,0.250092,-0.0538635,-0.573975,-0.777802,62182,57618,2093,3160,-30126
14208,157704,10.4029,13.1161,-1.46426,70.3455,-26.8506,-158.055,155.823,6.89697,331.177,0.272003,-0.0714722,-0.582336,-0.762665,61993,57713,2125,3160,-30126
14214,157710,10.1158,13.9344,-1.41162,70.8014,-28.4436,-157.604,153.564,12.8174,322.144,0.282623,-0.0796814,-0.586151,-0.755035,61790,57821,2161,3160,-30126
14220,157716,9.50811,14.4129,-1.43555,71.2408,-29.9762,-157.17,150.635,15.0146,310.791,0.292999,-0.0874023,-0.589722,-0.747406,61577,57944,2198,3160,-30126
14226,157722,9.65645,14.3746,-1.34941,71.6968,-31.4484,-156.753,152.344,15.625,298.34,0.303009,-0.0947266,-0.593079,-0.739838,61354,58079,2234,3160,-30126
14232,157728,9.23535,15.2838,-1.64609,72.1747,-32.8546,-156.357,156.128,16.1743,286.743,0.312592,-0.101593,-0.596405,-0.732208,60949,58312,2304,3160,-30126
14238,157734,7.48877,17.973,-2.95244,73.2458,-35.5518,-155.665,158.691,4.39453,269.409,0.330658,-0.113983,-0.603302,-0.716644,60773,58447,2338,3160,-30126
14244,157740,7.12031,19.1837,-4.06738,73.8336,-36.8646,-155.402,153.503,-7.93457,263.55,0.339081,-0.119812,-0.606934,-0.708649,60578,58595,2368,3160,-30126
14250,157746,7.46484,19.7866,-4.46455,74.4214,-38.15,-155.149,146.118,-15.1978,258.423,0.347107,-0.125641,-0.610565,-0.700592,60413,58752,2399,3160,-30126
14256,157752,7.40742,20.1694,-4.44063,75.0146,-39.3915,-154.891,140.198,-19.9585,252.563,0.354919,-0.131195,-0.614136,-0.692474,60274,58876,2432,3160,-30126
14262,157758,7.52705,20.2173,-4.26357,75.6024,-40.5835,-154.6,138.245,-19.043,244.629,0.36264,-0.136383,-0.617615,-0.684326,59970,59172,2496,3160,-30126
14268,157764,6.66094,21.8107,-3.4501,76.1957,-41.7096,-154.276,145.874,-6.22559,222.229,0.377808,-0.144775,-0.624451,-0.66803,59802,59295,2526,3160,-30126
14274,157770,5.37373,23.0214,-3.18213,77.3712,-43.7256,-153.484,153.198,4.39453,209.778,0.385254,-0.147797,-0.627838,-0.659882,59658,59431,2554,3160,-30126
14280,157776,3.75156,24.8015,-3.12949,77.9755,-44.6265,-152.996,165.222,15.2588,200.134,0.39267,-0.149902,-0.631287,-0.651703,59536,59584,2577,3151,-30125
14286,157782,2.23467,27.1223,-3.95732,78.5852,-45.4889,-152.435,177.979,26.1841,194.397,0.400146,-0.151062,-0.634827,-0.643372,59383,59710,2594,3151,-30125
14292,157788,1.10059,29.6105,-4.90957,79.151,-46.3184,-151.787,182.434,38.7573,191.895,0.407806,-0.151459,-0.638489,-0.634796,59251,59854,2610,3151,-30125
14298,157794,-1.7083,32.3333,-5.7709,79.574,-47.1204,-151.002,158.081,86.792,193.176,0.423981,-0.150482,-0.644806,-0.617828,59036,60117,2639,3151,-30125
14304,157800,3.90947,37.4438,3.029,80.2716,-48.5651,-149.343,180.908,43.5181,162.109,0.432922,-0.149261,-0.646515,-0.610077,58957,60232,2646,3151,-30125
14310,157806,-5.43594,30.3092,-8.59414,79.6179,-49.3506,-147.601,109.131,178.345,213.196,0.43985,-0.147888,-0.64975,-0.601959,58839,60364,2646,3151,-30125
14316,157812,-7.24473,28.0602,-2.2873,78.7885,-49.9493,-145.64,110.901,208.252,183.96,0.451385,-0.145691,-0.648102,-0.595703,58735,60513,2639,3151,-30125
14322,157818,-15.1642,30.5628,-3.38789,78.0029,-50.5371,-143.624,131.897,209.961,189.453,0.46286,-0.141785,-0.645996,-0.590118,58649,60640,2623,3151,-30125
14328,157824,-14.0205,31.0939,-4.04346,76.5912,-51.1688,-141.218,43.5181,215.088,207.458,0.487427,-0.134125,-0.639771,-0.578827,58519,60879,2570,3151,-30125
14334,157830,-19.1741,29.2469,-7.14424,73.7952,-52.3444,-136.868,37.1704,206.848,209.961,0.498901,-0.131897,-0.635315,-0.574432,58421,60984,2529,3151,-30125
14340,157836,-21.4949,27.8353,-9.24971,72.4274,-52.7893,-134.852,25.2075,189.941,184.57,0.510071,-0.130005,-0.630737,-0.570068,58342,61112,2473,3151,-30125
14346,157842,-21.3083,26.2179,-7.21123,71.1914,-53.031,-133.066,14.7705,169.739,143.799,0.519928,-0.128021,-0.626343,-0.566437,58278,61217,2405,3151,-30125
14352,157848,-23.3994,24.2225,-5.34023,69.7797,-53.0969,-131.232,-10.9863,183.777,116.821,0.528076,-0.12561,-0.622284,-0.563904,58175,61446,2256,3151,-30125
14358,157854,-20.9255,25.9212,1.30156,67.6813,-52.6135,-128.48,10.6812,121.521,16.9678,0.542297,-0.119232,-0.61203,-0.563019,58086,61533,2172,3151,-30125
14364,157860,-24.1124,24.9833,-1.9667,67.099,-52.1136,-127.612,0.0610352,116.089,-18.0054,0.545837,-0.114594,-0.609558,-0.563263,58010,61645,2082,3151,-30125
14370,157866,-17.4228,23.208,1.27764,66.2311,-51.4655,-126.716,-52.7344,133.118,-41.687,0.548279,-0.109375,-0.607056,-0.564606,57941,61739,1986,3151,-30125
