TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
39636,283661,4.69424,8.92432,-0.784766,93.9001,-28.3832,28.1744,-0.549316,-0.183105,0.305176,0.598053,0.727844,0.010498,0.335175,63537,61105,64182,3293,-30142
39642,283667,4.72773,9.0583,-0.890039,93.9111,-28.3832,28.103,0.0610352,-0.854492,0.549316,0.598236,0.727875,0.0101013,0.334839,63534,61098,64181,3293,-30142
39648,283673,4.78994,9.16836,-1.02881,93.9166,-28.3832,28.0371,-0.244141,-0.915527,0.549316,0.598511,0.727966,0.00927734,0.334137,63533,61088,64182,3285,-30141
39654,283679,4.85693,9.13008,-0.980957,93.9166,-28.3887,27.9108,-2.01416,0.305176,0.427246,0.598694,0.727997,0.0088501,0.333801,63535,61082,64184,3285,-30141
39660,283685,4.78516,9.01045,-0.875684,93.9111,-28.3887,27.8558,-2.01416,0.610352,0.183105,0.598877,0.727966,0.00845337,0.333496,63539,61078,64186,3285,-30141
39666,283691,4.72773,8.93867,-0.842188,93.9056,-28.3887,27.7954,-1.58691,0.244141,0.244141,0.599091,0.727936,0.00808716,0.333221,63543,61073,64187,3285,-30141
39672,283697,4.77559,8.94346,-0.90918,93.9111,-28.3887,27.735,-0.549316,-0.671387,0.305176,0.599274,0.727936,0.00769043,0.332916,63547,61069,64189,3285,-30141
39678,283703,4.75645,9.16357,-0.875684,93.9166,-28.3887,27.6746,-0.549316,-0.244141,0.427246,0.599579,0.727966,0.00692749,0.332275,63555,61063,64187,3285,-30141
39684,283709,4.85215,8.99609,-1.05273,93.9166,-28.3942,27.5482,-1.0376,-0.183105,0.549316,0.599762,0.727997,0.00653076,0.33194,63559,61101,64186,3285,-30141
39690,283715,4.82344,9.12051,-0.890039,93.9166,-28.3942,27.4878,-1.15967,-0.12207,0.366211,0.599915,0.727997,0.00613403,0.331635,63563,61134,64187,3285,-30141
39696,283721,4.7708,9.12051,-0.885254,93.9166,-28.3942,27.4274,-1.64795,0.244141,0.366211,0.600067,0.727997,0.0057373,0.331299,63568,61123,64186,3285,-30141
39702,283727,4.75166,9.05352,-0.856543,93.9166,-28.3942,27.3669,-1.0376,0.0610352,0.427246,0.600281,0.727997,0.00534058,0.331024,63575,61155,64185,3285,-30141
39708,283733,4.75645,9.13486,-0.866113,93.9166,-28.3942,27.2955,-0.854492,-0.12207,0.305176,0.600616,0.728027,0.0045166,0.330322,63491,61169,64183,3285,-30141
39714,283739,4.83301,9.13008,-1.0001,93.9221,-28.3997,27.1472,-1.34277,-0.12207,0.488281,0.6008,0.728027,0.00405884,0.329956,63458,61193,64184,3285,-30141
39720,283745,4.79473,9.04873,-0.937891,93.9166,-28.3997,27.0703,-1.95313,0.305176,0.366211,0.601013,0.728027,0.00357056,0.329559,63429,61214,64185,3285,-30141
39726,283751,4.76123,8.93389,-0.813477,93.9111,-28.3997,26.9989,-1.89209,0.671387,0.549316,0.601257,0.727997,0.00305176,0.329163,63405,61233,64182,3285,-30141
39732,283757,4.7373,8.88603,-0.799121,93.9111,-28.3997,26.9165,-0.976563,-0.305176,0.305176,0.601501,0.727997,0.00256348,0.328796,63383,61253,64179,3285,-30141
39738,283763,4.77559,8.95781,-0.851758,93.9221,-28.4052,26.8286,-0.0610352,-1.0376,0.427246,0.601929,0.728027,0.00149536,0.327911,63348,61251,64172,3285,-30141
39744,283769,4.94785,9.25449,-1.10059,93.9386,-28.4052,26.6473,-0.549316,-0.549316,0.427246,0.602112,0.728088,0.000946045,0.327454,63334,61268,64175,3285,-30141
39750,283775,4.88564,9.25449,-1.08145,93.9331,-28.4052,26.5649,-1.64795,0.732422,0.244141,0.602325,0.728119,0.000396729,0.326996,63320,61283,64178,3285,-30141
39756,283781,4.76602,9.10615,-0.961816,93.9221,-28.4052,26.488,-2.38037,1.15967,0.366211,0.6026,0.728088,-0.00012207,0.326569,63308,61295,64180,3285,-30141
39762,283787,4.65596,8.99131,-0.823047,93.9166,-28.4106,26.4001,-2.38037,0.854492,0.305176,0.602875,0.728058,-0.000671387,0.326141,63296,61306,64185,3277,-30140
39768,283793,4.63682,8.90039,-0.732129,93.9166,-28.4106,26.3123,-1.40381,-0.12207,0.244141,0.603424,0.727997,-0.00180054,0.325226,63278,61325,64186,3277,-30140
39774,283799,4.85693,9.04873,-0.899609,93.9276,-28.4106,26.12,-0.183105,-1.15967,0.12207,0.603638,0.728027,-0.00238037,0.324738,63273,61334,64190,3277,-30140
39780,283805,4.92871,9.15879,-1.02402,93.9331,-28.4106,26.0266,-0.427246,-0.671387,0.488281,0.603882,0.728088,-0.00299072,0.324219,63271,61343,64194,3277,-30140
39786,283811,4.90479,9.19707,-1.04795,93.9331,-28.4106,25.9387,-1.28174,0.244141,0.427246,0.604095,0.728088,-0.00357056,0.32373,63272,61350,64199,3277,-30140
39792,283817,4.8665,9.12529,-1.00488,93.9276,-28.4106,25.8508,-2.01416,0.793457,0.183105,0.60434,0.728088,-0.00415039,0.323273,63273,61358,64204,3277,-30140
39798,283823,4.76602,9.06309,-0.885254,93.9221,-28.4161,25.7684,-2.01416,0.854492,0.244141,0.604889,0.728027,-0.00527954,0.322388,63276,61370,64213,3277,-30140
39804,283829,4.74688,8.9626,-0.846973,93.9221,-28.4161,25.5872,-1.15967,-0.305176,0.488281,0.605164,0.727997,-0.00585938,0.32193,63279,61373,64219,3277,-30140
39810,283835,4.75645,9.0583,-0.842188,93.9221,-28.4161,25.4993,-0.793457,-0.427246,0.366211,0.605408,0.727997,-0.00643921,0.321472,63285,61377,64225,3277,-30140
39816,283841,4.82822,9.10137,-0.880469,93.9276,-28.4216,25.4059,-0.854492,-0.305176,0.549316,0.605652,0.728027,-0.00701904,0.320984,63289,61378,64228,3277,-30140
39822,283847,4.85215,9.10137,-0.92832,93.9276,-28.4216,25.318,-1.15967,0,0.366211,0.605865,0.728027,-0.00759888,0.320526,63295,61383,64231,3277,-30140
39828,283853,4.84258,9.10615,-0.942676,93.9221,-28.4216,25.2356,-1.40381,0.12207,0.549316,0.606354,0.727997,-0.00872803,0.319641,63305,61391,64235,3277,-30140
39834,283859,4.8043,9.02959,-0.890039,93.9166,-28.4271,25.0653,-1.64795,0.488281,0.427246,0.606598,0.727997,-0.00927734,0.319183,63310,61392,64235,3277,-30140
39840,283865,4.75645,9.01523,-0.842188,93.9166,-28.4271,24.9829,-1.46484,0.427246,0.488281,0.606842,0.727966,-0.00979614,0.318756,63316,61393,64235,3277,-30140
39846,283871,4.70859,9.02959,-0.846973,93.9166,-28.4271,24.9005,-1.15967,0.0610352,0.366211,0.607086,0.727936,-0.0103455,0.318329,63321,61392,64234,3277,-30140
39852,283877,4.76123,9.05352,-0.861328,93.9221,-28.4326,24.8126,-0.671387,-0.366211,0.488281,0.60733,0.727936,-0.0108948,0.317902,63326,61392,64233,3277,-30140
39858,283883,4.83779,9.13486,-0.933105,93.9221,-28.4326,24.7137,-0.671387,-0.732422,0.549316,0.607758,0.727936,-0.0120544,0.316925,63243,61393,64231,3277,-30140
39864,283889,4.87607,9.154,-0.995313,93.9221,-28.4381,24.527,-1.70898,0.488281,0.366211,0.608002,0.727936,-0.0126648,0.316437,63209,61391,64227,3277,-30140
39870,283895,4.78516,9.0918,-0.947461,93.9166,-28.4381,24.4391,-1.95313,0.915527,0.244141,0.608307,0.727905,-0.0132751,0.315948,63179,61392,64226,3277,-30140
39876,283901,4.69424,9.02002,-0.846973,93.9111,-28.4381,24.3402,-1.83105,0.671387,0.427246,0.608582,0.727875,-0.0138855,0.31546,63154,61393,64225,3277,-30140
39882,283907,4.70859,8.91475,-0.789551,93.9056,-28.4381,24.2413,-1.58691,0.183105,0.488281,0.608887,0.727844,-0.0145264,0.314972,63132,61394,64224,3268,-30139
39888,283913,4.72295,8.94824,-0.799121,93.9111,-28.4436,24.137,-0.793457,-0.366211,0.366211,0.609406,0.727814,-0.0158386,0.313904,63096,61396,64226,3268,-30139
39894,283919,4.83779,9.13965,-1.00967,93.9221,-28.4436,23.9227,-0.427246,-0.549316,0.427246,0.60968,0.727814,-0.0164795,0.313354,63081,61397,64224,3268,-30139
39900,283925,4.8665,9.19229,-1.10059,93.9276,-28.4436,23.8184,-0.854492,-0.0610352,0.610352,0.609924,0.727844,-0.0171509,0.312805,63068,61397,64223,3268,-30139
39906,283931,4.83779,9.18272,-1.05273,93.9221,-28.4491,23.7195,-1.58691,0.427246,0.305176,0.610199,0.727844,-0.0178223,0.312256,63057,61397,64222,3268,-30139
39912,283937,4.78994,9.09658,-0.985742,93.9166,-28.4491,23.6206,-2.19727,0.793457,0.488281,0.610474,0.727814,-0.0184937,0.311707,63048,61397,64220,3268,-30139
39918,283943,4.74688,8.98174,-0.861328,93.9111,-28.4491,23.5162,-1.89209,0.549316,0.366211,0.611084,0.727692,-0.0198364,0.310669,63037,61394,64222,3268,-30139
39924,283949,4.75645,8.97217,-0.861328,93.9166,-28.4546,23.3075,-0.671387,-0.305176,0.549316,0.611359,0.727692,-0.0204773,0.31012,63035,61392,64222,3268,-30139
39930,283955,4.80908,9.07744,-0.894824,93.9166,-28.4546,23.1976,-0.549316,-0.671387,0.610352,0.611633,0.727692,-0.0211792,0.30957,63034,61392,64222,3268,-30139
39936,283961,4.8665,9.12051,-1.02402,93.9221,-28.4601,23.0933,-0.671387,-0.549316,0.427246,0.611877,0.727692,-0.0218506,0.30899,63033,61395,64222,3268,-30139
39942,283967,4.9,9.12051,-1.03838,93.9221,-28.4601,22.9889,-1.15967,0.183105,0.610352,0.612152,0.727692,-0.022522,0.308441,63034,61397,64222,3268,-30139
39948,283973,4.85693,9.08223,-1.04795,93.9221,-28.4601,22.89,-1.52588,0.610352,0.427246,0.612671,0.727631,-0.0238342,0.307373,63034,61394,64231,3268,-30139
39954,283979,4.68945,9.08701,-0.947461,93.9166,-28.4656,22.6923,-1.40381,0.366211,0.305176,0.612976,0.7276,-0.0244751,0.306854,63035,61390,64235,3268,-30139
39960,283985,4.72773,9.06787,-0.885254,93.9166,-28.4656,22.5879,-1.34277,-0.183105,0.610352,0.613251,0.72757,-0.025116,0.306335,63036,61385,64238,3268,-30139
39966,283991,4.82822,9.02481,-0.846973,93.9166,-28.4711,22.489,-1.15967,-0.427246,0.671387,0.613495,0.727539,-0.0257874,0.305786,63039,61380,64239,3268,-30139
39972,283997,4.84736,9.00566,-0.866113,93.9166,-28.4711,22.3846,-1.0376,-0.0610352,0.488281,0.61377,0.727539,-0.0264587,0.305267,63041,61377,64235,3268,-30139
39978,284003,4.8665,9.08223,-0.90918,93.9221,-28.4711,22.2858,-0.854492,0.0610352,0.488281,0.614258,0.727478,-0.0277405,0.30423,63046,61372,64230,3268,-30139
39984,284009,4.8043,9.13965,-1.02881,93.9221,-28.4766,22.0935,-1.15967,0.305176,0.427246,0.614502,0.727478,-0.0283508,0.303711,63049,61370,64229,3252,-30137
39990,284015,4.79473,9.13008,-0.957031,93.9166,-28.4766,22.0001,-1.64795,0.488281,0.427246,0.614777,0.727448,-0.0289917,0.303192,63052,61372,64232,3252,-30137
39996,284021,4.75645,9.03916,-0.890039,93.9166,-28.4821,21.9012,-1.77002,0.366211,0.488281,0.615021,0.727417,-0.0296021,0.302704,63055,61373,64235,3252,-30137
40002,284027,4.76602,8.96738,-0.818262,93.9111,-28.4821,21.8079,-1.52588,0.12207,0.366211,0.615295,0.727356,-0.0302429,0.302185,63059,61375,64239,3252,-30137
40008,284033,4.76123,9.03916,-0.842188,93.9166,-28.4821,21.709,-0.671387,-0.0610352,0.427246,0.615784,0.727325,-0.0314636,0.301178,63069,61379,64238,3252,-30137
40014,284039,4.83779,9.13486,-0.923535,93.9221,-28.4875,21.5112,-0.915527,-0.183105,0.488281,0.616028,0.727295,-0.032074,0.300659,63073,61382,64235,3252,-30137
40020,284045,4.85693,9.13965,-0.923535,93.9221,-28.4875,21.4124,-1.0376,-0.0610352,0.610352,0.616272,0.727295,-0.0327148,0.30014,63028,61382,64233,3252,-30137
40026,284051,4.85215,9.13008,-0.92832,93.9221,-28.4875,21.308,-1.40381,0.183105,0.488281,0.616516,0.727264,-0.0333862,0.299591,62988,61382,64234,3252,-30137
40032,284057,4.83301,9.0918,-0.90918,93.9221,-28.493,21.2036,-1.2207,0.427246,0.366211,0.616791,0.727234,-0.0340576,0.299042,62953,61382,64239,3252,-30137
40038,284063,4.7708,9.07266,-0.899609,93.9221,-28.493,21.0938,-1.28174,0.488281,0.244141,0.61734,0.727142,-0.0354309,0.297913,62893,61386,64250,3252,-30137
40044,284069,4.73252,8.99131,-0.856543,93.9221,-28.493,20.874,-1.09863,-0.183105,0.427246,0.617645,0.727112,-0.0361328,0.297333,62868,61390,64257,3252,-30137
40050,284075,4.78516,9.01045,-0.832617,93.9221,-28.4985,20.7532,-0.976563,-0.488281,0.610352,0.61792,0.727081,-0.0368652,0.296722,62846,61391,64262,3252,-30137
40056,284081,4.85693,9.05352,-0.875684,93.9276,-28.4985,20.6378,-0.427246,-0.427246,0.610352,0.618195,0.727051,-0.0375977,0.296112,62827,61389,64265,3252,-30137
40062,284087,4.84736,9.10615,-0.933105,93.9331,-28.504,20.5225,-0.488281,-0.244141,0.488281,0.618469,0.727051,-0.0383606,0.295502,62811,61385,64268,3252,-30137
40068,284093,4.83779,9.15879,-1.02402,93.9331,-28.504,20.4071,-0.671387,0.12207,0.305176,0.618744,0.72702,-0.039093,0.294891,62786,61380,64269,3252,-30137
40074,284099,4.72295,9.0918,-0.90918,93.9276,-28.504,20.1764,-2.0752,0.549316,0.244141,0.619324,0.726959,-0.0405579,0.293671,62777,61378,64271,3252,-30137
40080,284105,4.72295,8.97217,-0.813477,93.9221,-28.5095,20.061,-1.77002,0.244141,0.549316,0.619629,0.726868,-0.0412903,0.29306,62771,61379,64271,3252,-30137
40086,284111,4.77559,8.90996,-0.789551,93.9221,-28.5095,19.9457,-1.15967,-0.366211,0.427246,0.619934,0.726807,-0.0420532,0.29245,62765,61381,64269,3252,-30137
40092,284117,4.81865,8.98174,-0.856543,93.9276,-28.5095,19.8248,-0.488281,-0.488281,0.366211,0.620239,0.726776,-0.0428162,0.291809,62761,61380,64266,3252,-30137
40098,284123,4.83301,9.06309,-0.947461,93.9331,-28.5095,19.7095,-0.244141,-0.427246,0.305176,0.620514,0.726746,-0.0435486,0.291168,62759,61380,64261,3252,-30137
40104,284129,4.87129,9.14443,-1.0958,93.9386,-28.5095,19.4788,-1.0376,-0.305176,-0.183105,0.621033,0.726715,-0.0450134,0.289917,62761,61378,64261,3252,-30137
40110,284135,4.74688,9.29756,-0.870898,93.9331,-28.515,19.3689,-2.01416,1.34277,0.366211,0.621338,0.726685,-0.0457458,0.289276,62762,61377,64265,3252,-30137
40116,284141,4.61768,9.01045,-0.775195,93.9221,-28.515,19.259,-2.80762,0.976563,0.427246,0.621643,0.726593,-0.0464478,0.288727,62764,61376,64267,3252,-30137
40122,284147,4.6416,8.75684,-0.722559,93.9221,-28.515,19.1492,-1.28174,0.183105,0.610352,0.621979,0.726501,-0.0471802,0.288116,62765,61378,64269,3252,-30137
40128,284153,4.72295,8.91953,-0.698633,93.9276,-28.5205,19.0283,0.0610352,-1.15967,0.488281,0.622253,0.72644,-0.0479126,0.287537,62764,61384,64268,3252,-30137
40134,284159,4.94307,9.12051,-1.06709,93.9496,-28.5205,18.7866,-0.0610352,-0.732422,0.488281,0.622742,0.72644,-0.049408,0.286224,62764,61387,64268,3252,-30137
40140,284165,4.90957,9.21143,-1.11016,93.9496,-28.5205,18.6768,-0.915527,0.0610352,0.427246,0.622986,0.72644,-0.0501404,0.285614,62765,61390,64268,3252,-30137
40146,284171,4.83301,9.12529,-1.03838,93.9441,-28.526,18.5669,-1.77002,0.854492,0.488281,0.62323,0.726379,-0.0508728,0.285004,62768,61393,64270,3252,-30137
40152,284177,4.72773,8.98652,-0.899609,93.9386,-28.526,18.4625,-2.01416,0.671387,0.488281,0.623535,0.726318,-0.0515747,0.284424,62771,61396,64273,3252,-30137
40158,284183,4.69902,8.93867,-0.799121,93.9386,-28.526,18.3472,-1.40381,0.12207,0.366211,0.62384,0.726227,-0.0523071,0.283844,62779,61400,64278,3252,-30137
40164,284189,4.7708,9.02959,-0.851758,93.9441,-28.5315,18.1219,-0.671387,-0.549316,0.488281,0.62439,0.726135,-0.0537109,0.282654,62782,61401,64278,3252,-30137
40170,284195,4.8043,9.03438,-0.90918,93.9496,-28.5315,18.0121,-0.488281,-0.488281,0.427246,0.624634,0.726105,-0.0544434,0.282043,62787,61400,64278,3252,-30137
40176,284201,4.8043,9.07744,-0.92832,93.9496,-28.537,17.9022,-1.0376,-0.12207,0.610352,0.624878,0.726074,-0.0551453,0.281433,62791,61397,64277,3252,-30137
40182,284207,4.80908,9.06309,-0.904395,93.9496,-28.537,17.7924,-0.976563,-0.244141,0.610352,0.625122,0.726013,-0.0558472,0.280853,62796,61395,64273,3252,-30137
40188,284213,4.81865,9.02481,-0.947461,93.9551,-28.537,17.6825,-0.732422,-0.244141,0.366211,0.625366,0.725983,-0.0565491,0.280273,62809,61394,64269,3252,-30137
40194,284219,4.7708,9.03438,-0.971387,93.9661,-28.5425,17.4573,-0.610352,-0.366211,0.427246,0.625854,0.725891,-0.0579529,0.279083,62764,61396,64268,3252,-30137
40200,284225,4.82822,9.05352,-0.942676,93.9661,-28.5425,17.3364,-0.793457,-0.732422,0.488281,0.626099,0.725861,-0.0586853,0.278473,62725,61400,64267,3252,-30137
40206,284231,4.80908,9.06787,-0.875684,93.9716,-28.5425,17.2156,-0.793457,-0.366211,0.366211,0.626373,0.72583,-0.0594177,0.277832,62690,61403,64269,3252,-30137
40212,284237,4.78994,9.02002,-0.861328,93.9716,-28.548,17.0947,-0.854492,-0.12207,0.549316,0.626648,0.725769,-0.0601807,0.277191,62660,61407,64270,3252,-30137
40218,284243,4.7708,9.02002,-0.92832,93.9771,-28.548,16.9739,-0.427246,-0.305176,0.244141,0.626923,0.725739,-0.0609436,0.27655,62606,61412,64267,3243,-30136
40224,284249,4.78516,9.10615,-0.923535,93.988,-28.548,16.7267,-0.854492,-0.427246,0.366211,0.627441,0.725647,-0.0625,0.275208,62584,61413,64265,3243,-30136
40230,284255,4.79473,9.06309,-0.91875,93.988,-28.5535,16.6003,-1.0376,-0.183105,0.488281,0.627716,0.725586,-0.0632935,0.274536,62566,61415,64265,3243,-30136
40236,284261,4.75166,9.04395,-0.856543,93.988,-28.5535,16.474,-1.0376,-0.488281,0.488281,0.627991,0.725525,-0.0640869,0.273865,62551,61413,64267,3235,-30135
40242,284267,4.78037,9.03438,-0.894824,93.9935,-28.5535,16.3422,-0.488281,-0.732422,0.610352,0.628296,0.725464,-0.0649109,0.273193,62538,61413,64270,3235,-30135
40248,284273,4.83779,9.03438,-0.933105,93.999,-28.5535,16.2158,-0.488281,-0.854492,0.366211,0.62854,0.725433,-0.0657349,0.272491,62514,61412,64270,3235,-30135
40254,284279,4.83301,9.05352,-0.952246,94.0045,-28.559,15.9576,-0.976563,-0.183105,0.549316,0.629089,0.725311,-0.0673523,0.271088,62503,61412,64268,3235,-30135
40260,284285,4.76602,9.09658,-0.91875,94.0045,-28.559,15.8313,-1.0376,0.12207,0.488281,0.629395,0.72525,-0.0681458,0.270416,62493,61412,64265,3235,-30135
40266,284291,4.70859,9.06309,-0.832617,94.0045,-28.5645,15.7104,-1.2207,0.0610352,0.427246,0.629669,0.725189,-0.0689697,0.269714,62486,61413,64265,3235,-30135
40272,284297,4.69902,9.00566,-0.784766,94.01,-28.5645,15.5841,-1.0376,-0.12207,0.488281,0.629974,0.725098,-0.0697632,0.269043,62480,61412,64265,3235,-30135
40278,284303,4.72773,9.01045,-0.823047,94.0155,-28.5645,15.4523,-0.488281,-0.793457,0.366211,0.630249,0.725037,-0.0705872,0.268372,62476,61411,64265,3235,-30135
40284,284309,4.84258,9.11094,-1.01924,94.0265,-28.5699,15.1886,-0.244141,-0.915527,0.549316,0.630768,0.724945,-0.0722046,0.266937,62473,61410,64266,3235,-30135
40290,284315,4.88086,9.12529,-1.00967,94.032,-28.5699,15.0623,-0.854492,-0.427246,0.488281,0.631042,0.724884,-0.0730286,0.266235,62473,61409,64267,3235,-30135
40296,284321,4.82822,9.0918,-0.952246,94.0265,-28.5699,14.9414,-1.52588,0.12207,0.305176,0.631317,0.724823,-0.073822,0.265564,62473,61411,64267,3235,-30135
40302,284327,4.78994,9.03438,-0.91875,94.0265,-28.5699,14.8206,-1.40381,0.366211,0.366211,0.631592,0.724731,-0.0746155,0.264862,62474,61414,64269,3235,-30135
40308,284333,4.76602,9.01523,-0.856543,94.0265,-28.5754,14.6997,-1.09863,0.0610352,0.366211,0.631897,0.72464,-0.0754089,0.264221,62478,61346,64272,3235,-30135
40314,284339,4.79951,9.0583,-0.933105,94.032,-28.5754,14.458,-1.0376,-0.488281,0.427246,0.632416,0.724487,-0.0769348,0.262909,62480,61317,64274,3235,-30135
40320,284345,4.82822,9.04395,-0.942676,94.032,-28.5754,14.3372,-1.2207,-0.0610352,0.183105,0.63269,0.724426,-0.0776978,0.262238,62482,61290,64277,3235,-30135
40326,284351,4.82344,9.02002,-0.966602,94.032,-28.5754,14.2218,-1.2207,0,0.244141,0.632935,0.724335,-0.0784302,0.261597,62483,61263,64279,3235,-30135
40332,284357,4.78037,9.03916,-0.961816,94.032,-28.5754,14.1119,-1.28174,0,0.244141,0.633209,0.724274,-0.0791626,0.260956,62484,61239,64282,3235,-30135
40338,284363,4.79473,9.07266,-0.966602,94.032,-28.5754,13.9966,-1.09863,0,0.305176,0.633484,0.724182,-0.079895,0.260345,62490,61240,64289,3235,-30135
40344,284369,4.81387,9.08223,-0.942676,94.032,-28.5809,13.7659,-1.34277,0,0.366211,0.633972,0.72403,-0.0813599,0.259094,62494,61258,64291,3235,-30135
40350,284375,4.79473,9.04873,-0.952246,94.0265,-28.5809,13.656,-1.40381,0.366211,0.305176,0.634247,0.723938,-0.0820923,0.258453,62498,61274,64293,3235,-30135
40356,284381,4.78516,9.08701,-0.966602,94.0265,-28.5809,13.5461,-1.46484,0.427246,0.183105,0.634491,0.723846,-0.0827942,0.257843,62503,61290,64292,3235,-30135
40362,284387,4.76602,9.03438,-0.952246,94.021,-28.5809,13.4363,-1.70898,0.305176,0.183105,0.634766,0.723755,-0.0834961,0.257233,62508,61265,64291,3235,-30135
40368,284393,4.78037,8.98174,-0.904395,94.021,-28.5809,13.3264,-1.58691,0.12207,0.488281,0.63504,0.723663,-0.084198,0.256622,62518,61226,64289,3235,-30135
40374,284399,4.85215,9.01523,-0.91875,94.021,-28.5864,13.1122,-1.0376,-0.0610352,0.427246,0.635529,0.72348,-0.0856018,0.255432,62524,61210,64289,3235,-30135
40380,284405,4.84736,9.06309,-0.971387,94.021,-28.5864,13.0078,-1.28174,0.12207,0.366211,0.635742,0.723389,-0.0862732,0.254852,62530,61194,64288,3235,-30135
40386,284411,4.8043,9.07744,-1.0001,94.021,-28.5864,12.9034,-1.34277,0.488281,0.183105,0.635986,0.723328,-0.0869446,0.254272,62535,61219,64287,3235,-30135
40392,284417,4.75166,9.0918,-0.985742,94.0155,-28.5864,12.8046,-1.64795,0.488281,0.305176,0.63623,0.723236,-0.087616,0.253693,62541,61199,64285,3235,-30135
40398,284423,4.78516,9.07266,-0.937891,94.0155,-28.5864,12.7002,-1.58691,0.305176,0.366211,0.636475,0.723145,-0.0882568,0.253143,62549,61207,64282,3235,-30135
40404,284429,4.8043,9.04873,-0.875684,94.01,-28.5919,12.4969,-1.58691,0.0610352,0.366211,0.636932,0.722961,-0.0895691,0.252014,62551,61190,64282,3235,-30135
40410,284435,4.78516,9.01523,-0.899609,94.01,-28.5919,12.3981,-1.46484,0.183105,0.366211,0.637177,0.72287,-0.09021,0.251465,62554,61175,64284,3235,-30135
40416,284441,4.78994,9.02481,-0.899609,94.0045,-28.5919,12.2992,-1.40381,0.305176,0.305176,0.637421,0.722778,-0.0908508,0.250916,62558,61161,64285,3235,-30135
40422,284447,4.78994,9.03916,-0.880469,94.0045,-28.5919,12.2003,-1.34277,0.244141,0.12207,0.637634,0.722687,-0.0914917,0.250366,62561,61189,64286,3235,-30135
40428,284453,4.83301,9.08701,-0.899609,94.0045,-28.5919,12.0959,-1.28174,-0.0610352,0.427246,0.637848,0.722595,-0.0921021,0.249786,62568,61159,64290,3235,-30135
40434,284459,4.87129,9.12529,-0.957031,94.0045,-28.5974,11.9037,-1.40381,0.244141,0.427246,0.638275,0.722443,-0.0933838,0.248718,62572,61148,64294,3235,-30135
