TimeSinceCollection,Timestamp,PlantarValue
16256,137689,46;0;2;12;0;1;3;11;0;2;3;7;0;2;2;12;1;1;3;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;3;0
16272,137705,47;0;2;12;0;1;3;12;0;1;1;7;0;3;2;11;0;1;2;7;0;2;3;4;6;0;1;3;4;0;6;0;2;4;4;0;0;2;2;4;0;2;2;4;0
16288,137721,51;0;2;13;0;2;3;12;0;1;3;7;0;2;3;11;0;1;4;6;0;2;2;3;6;0;1;2;4;0;6;0;2;2;4;0;0;3;3;4;0;2;3;4;0
16304,137737,42;0;2;14;0;2;3;10;0;2;2;6;0;2;3;12;0;1;2;7;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
16320,137753,26;0;3;12;0;3;3;10;0;1;2;6;0;2;2;11;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;4;0;1;2;4;0;1;3;4;0
16336,137769,23;0;3;12;0;3;3;11;0;2;3;7;0;2;3;11;0;1;2;6;0;2;3;4;7;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
16352,137785,25;0;2;13;0;1;3;11;0;1;2;6;0;3;2;12;0;1;3;7;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;2;2;4;0
16368,137801,35;0;2;12;4;2;3;12;0;2;3;6;0;2;2;11;0;1;2;6;0;2;1;4;6;0;3;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
16384,137817,49;0;2;12;0;2;2;12;0;2;3;6;0;1;2;12;0;2;2;6;0;2;3;3;6;0;1;3;4;0;7;0;2;2;4;0;0;2;2;4;0;1;3;4;0
16400,137833,49;0;3;12;0;1;2;12;0;2;3;6;0;2;3;10;0;1;3;6;0;1;2;3;7;0;2;3;4;0;5;0;2;0;4;0;0;2;2;4;0;2;3;4;0
16416,137849,45;0;2;13;0;1;3;12;0;1;2;6;0;1;2;11;0;2;2;6;0;1;2;4;6;0;3;2;4;0;6;0;2;3;4;0;0;1;3;4;1;2;2;4;0
16432,137865,44;0;2;13;0;2;2;11;3;1;2;7;0;2;3;11;0;1;2;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
16448,137881,43;0;1;12;0;2;7;11;0;2;3;6;0;2;2;11;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
16464,137897,39;1;2;12;0;1;3;12;0;2;0;6;0;2;2;11;1;2;2;6;0;2;2;4;6;0;2;2;4;0;7;0;1;1;5;0;0;4;1;4;0;2;3;3;0
16480,137913,37;0;2;13;0;1;2;11;0;2;3;6;0;2;3;11;0;2;4;6;0;2;3;4;6;1;1;1;3;0;8;0;1;3;4;1;0;2;2;4;0;2;2;4;0
16496,137929,37;0;3;12;0;1;3;12;0;2;2;6;0;2;3;12;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;3;4;0
16512,137945,34;0;3;12;0;2;3;12;0;2;2;6;1;2;3;11;0;1;2;8;0;1;2;4;6;0;2;3;4;1;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
16528,137961,32;0;1;13;0;2;2;12;0;2;3;7;0;2;3;11;0;2;2;6;0;2;2;4;7;0;2;2;4;0;6;0;3;3;4;0;0;1;1;4;0;1;3;3;0
16544,137977,41;0;3;14;0;2;2;12;0;2;2;6;0;0;2;11;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;1;2;4;1;2;3;4;0
16560,137993,43;0;2;11;0;4;3;10;0;2;3;6;0;1;2;11;1;1;2;6;0;2;2;4;6;0;1;3;4;0;6;0;0;2;4;0;0;1;3;4;0;2;3;4;0
16576,138009,44;0;2;12;0;1;3;12;0;2;3;8;0;2;3;10;0;2;2;6;0;2;3;4;6;0;1;3;4;0;6;0;1;3;4;0;1;2;2;4;0;2;3;4;0
16592,138025,49;0;2;12;0;3;3;12;0;1;3;6;0;1;2;11;0;2;2;6;0;2;2;4;6;0;2;2;4;0;7;0;2;1;4;0;0;2;2;5;0;2;3;0;0
16608,138041,49;0;2;14;0;2;2;11;0;2;2;6;0;2;0;10;0;2;2;6;0;2;2;4;6;0;3;2;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
16624,138057,40;0;2;13;0;2;2;12;0;1;3;6;0;2;2;11;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;1;0;2;3;4;0;1;3;4;0
16640,138073,31;0;3;14;0;2;2;12;0;2;3;6;0;1;2;12;0;1;2;7;0;2;3;4;8;0;1;3;4;0;6;0;1;3;4;0;0;2;1;4;0;1;2;4;0
16656,138089,29;0;2;13;0;2;3;12;0;1;2;6;0;2;3;12;0;2;2;6;0;3;2;4;6;0;2;3;4;0;6;0;3;3;4;0;0;2;3;4;0;2;2;4;0
16672,138105,32;0;2;13;0;2;0;12;0;2;3;6;0;3;3;11;0;2;3;6;0;1;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;3;3;4;0;1;3;4;0
16688,138121,44;0;1;14;0;2;3;11;0;2;1;5;0;2;4;12;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;1;4;0;1;2;4;0
16704,138137,49;0;3;12;0;2;3;12;0;1;3;7;0;2;2;10;0;1;2;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;3;3;4;0;2;3;4;0
16720,138153,1513;0;2;12;0;2;1;8;0;2;2;6;0;2;2;8;0;2;2;6;0;2;3;4;6;0;1;3;4;0;6;0;2;3;3;0;0;1;2;4;0;2;2;4;0
16736,138169,771;0;2;12;0;2;4;9;0;2;3;6;0;1;2;8;0;1;3;6;0;1;3;4;5;0;3;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
16752,138185,8;0;2;7;4;2;2;7;0;2;2;6;0;1;3;6;0;2;2;6;0;2;8;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
16768,138201,7;0;2;6;0;1;3;6;0;2;3;6;1;2;2;6;0;1;3;13;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
16784,138217,24;0;2;12;0;1;2;11;0;2;2;6;0;2;3;11;0;2;2;6;0;4;3;4;6;0;1;3;4;0;7;0;2;2;4;0;0;2;3;4;0;2;2;4;0
16800,138233,13;0;1;9;0;1;3;9;0;2;3;7;0;1;2;8;0;2;2;3;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;4;2;4;1
16816,138249,8;0;2;6;4;2;2;6;2;2;3;6;0;2;3;6;0;1;2;6;0;2;3;4;7;0;1;1;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
16832,138265,7;0;2;6;0;0;3;6;0;2;3;6;0;1;3;7;0;1;3;6;0;2;3;3;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
16848,138281,7;0;2;6;0;1;2;7;0;2;3;6;0;2;3;6;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
16864,138297,7;0;3;7;0;2;2;5;0;1;2;6;3;1;3;6;0;4;2;6;0;1;4;4;6;0;2;3;4;0;6;0;3;3;4;0;0;2;3;4;0;1;2;4;0
16880,138313,7;0;2;6;1;2;3;6;0;3;2;6;0;2;2;7;0;2;3;6;0;0;2;4;6;0;2;3;4;0;7;0;2;3;4;1;0;2;3;4;0;2;2;4;0
16896,138329,7;0;2;6;0;2;1;6;0;2;3;6;0;1;2;6;1;2;2;4;0;1;3;4;6;0;3;3;4;0;6;0;2;2;4;0;2;2;3;4;0;0;2;4;0
16912,138345,25;0;7;12;0;2;3;12;0;2;3;6;0;2;4;12;0;1;3;6;0;2;3;4;6;0;1;3;4;0;6;0;2;3;9;0;0;1;3;4;0;1;2;4;0
16928,138361,41;0;3;12;0;1;3;12;0;1;3;6;0;2;3;11;0;1;2;7;0;2;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
16944,138377,55;0;2;12;0;2;3;11;1;1;2;7;0;3;3;10;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;0;2;4;0
16960,138393,52;0;2;11;0;2;2;10;0;2;3;6;0;2;2;12;0;1;2;6;0;1;3;4;6;0;2;2;4;0;6;0;4;2;3;0;1;3;3;4;0;2;2;4;0
16976,138409,57;0;2;12;0;2;2;12;0;1;3;7;0;1;3;10;1;2;2;8;0;2;3;4;6;0;2;2;4;0;7;0;3;3;4;0;0;2;2;4;0;2;3;4;0
16992,138425,51;0;3;12;0;2;3;11;0;1;2;6;0;4;3;12;0;2;3;7;0;3;3;4;6;0;0;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
17008,138441,45;0;0;12;0;2;2;12;0;2;2;7;0;1;3;11;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;1;3;4;0
17024,138457,49;0;2;11;0;1;2;9;1;1;3;6;0;2;4;9;0;2;3;6;0;3;3;4;8;0;2;2;4;0;6;0;1;2;4;1;0;1;3;4;0;1;3;4;0
17040,138473,48;0;2;11;0;2;2;10;0;2;3;6;0;2;3;10;0;2;2;6;0;2;3;3;6;0;2;4;4;2;7;0;1;2;4;0;0;2;3;4;0;2;3;4;0
17056,138489,53;0;2;12;0;2;3;12;0;1;3;7;0;2;2;10;0;1;2;7;0;2;3;4;6;0;2;2;1;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17072,138505,45;0;3;12;0;2;3;12;0;2;2;7;0;2;2;13;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
17088,138521,13;0;2;11;0;1;3;10;1;2;2;7;0;2;3;10;0;2;3;6;0;1;3;4;6;0;2;3;3;2;6;0;2;4;4;0;0;2;2;4;0;2;2;4;0
17104,138537,6;0;2;6;0;2;3;6;0;2;2;6;0;1;2;6;0;1;3;6;0;2;3;4;6;0;2;2;4;0;6;0;3;2;4;0;0;1;2;4;0;1;3;4;0
17120,138553,7;0;1;6;0;1;2;7;0;2;3;6;0;2;2;6;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;3;2;4;0;1;3;4;0
17136,138569,6;1;3;6;0;2;3;6;0;1;3;6;0;2;3;6;0;2;2;6;0;2;3;4;6;0;2;3;4;1;7;0;2;3;4;0;0;3;3;4;0;2;3;4;1
17152,138585,6;0;1;5;0;2;3;6;0;2;2;6;0;1;2;7;0;1;2;7;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;4;4;0;1;2;4;0
17168,138601,29;0;1;14;0;1;3;11;0;1;2;6;0;2;3;12;0;2;3;8;0;1;2;4;6;0;1;2;4;0;6;0;2;2;3;0;0;2;2;4;0;1;2;4;0
17184,138617,1304;0;2;12;0;2;2;9;0;2;3;7;0;2;3;8;0;2;0;6;0;3;3;4;8;0;3;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
17200,138633,1317;0;2;10;0;1;3;6;0;2;2;7;0;2;3;4;0;1;2;7;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
17216,138649,288;0;2;10;0;1;3;8;0;1;3;6;0;3;3;10;0;2;2;6;0;2;3;4;6;0;2;2;3;0;6;1;2;2;4;0;0;1;3;4;0;2;2;5;0
17232,138665,199;0;2;12;1;2;2;9;0;1;3;7;0;2;2;9;0;0;3;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
17248,138681,627;0;2;9;0;2;3;9;0;2;2;6;0;2;3;8;0;2;3;7;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;0;2;4;0
17264,138697,863;0;2;9;0;2;2;8;0;2;3;6;0;2;2;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;1;2;2;4;0;0;2;2;4;0;2;3;4;0
17280,138713,721;0;2;10;0;1;2;8;1;2;3;6;0;2;2;9;0;1;2;6;0;1;3;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;7;4;0;2;3;4;0
17296,138729,269;0;2;10;0;3;2;8;0;1;3;6;0;2;3;10;0;2;3;6;0;1;3;4;6;0;1;3;6;0;6;0;3;3;4;0;0;2;2;4;0;2;3;4;0
17312,138745,60;0;3;12;0;2;3;12;0;1;1;6;0;2;3;10;0;1;3;7;0;1;2;4;6;0;2;3;4;0;6;0;2;3;3;0;0;2;3;4;0;1;2;4;0
17328,138761,7;0;3;6;0;2;3;6;0;3;2;6;0;1;3;6;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;3;3;4;0;0;1;2;4;0;4;3;4;0
17344,138777,7;0;2;6;0;2;3;6;0;2;2;5;0;1;3;6;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;3;3;4;0;1;2;3;4;0;3;2;4;0
17360,138793,7;0;2;7;0;2;3;6;0;2;3;6;0;2;2;6;0;1;3;6;0;1;2;4;6;0;2;3;4;0;8;0;3;2;4;0;0;3;2;4;0;2;2;4;0
17376,138809,37;0;2;13;0;3;2;12;0;1;2;6;0;2;3;11;0;1;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;4;0;0;3;3;4;0;3;3;4;0
17392,138825,45;0;1;12;0;2;3;10;0;1;2;6;0;1;2;11;0;1;2;6;0;1;3;4;6;0;2;3;4;0;7;0;2;2;4;0;0;2;3;4;0;2;2;4;0
17408,138841,46;0;2;12;0;1;3;12;0;2;2;6;0;1;2;10;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;4;3;4;0;1;2;4;0
17424,138857,59;0;2;12;0;2;0;11;0;3;2;7;0;2;3;11;0;2;3;6;0;1;3;4;6;0;1;4;4;0;6;0;1;3;4;0;0;2;2;3;0;2;1;3;0
17440,138873,53;0;2;12;0;2;3;10;0;2;3;6;0;3;3;11;0;2;2;6;0;1;3;4;6;0;2;4;4;0;7;0;2;1;4;0;0;2;3;4;0;1;3;4;0
17456,138889,42;0;2;13;0;1;3;11;0;2;3;7;0;2;1;11;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;0;3;3;4;0;0;2;3;4;1;1;3;4;0
17472,138905,19;1;2;12;2;2;3;11;0;1;2;6;0;1;3;11;0;2;2;6;0;1;3;4;6;0;2;2;4;0;8;0;2;3;4;0;0;2;3;4;0;3;0;5;0
17488,138921,20;0;2;13;0;2;2;11;0;1;2;6;0;2;2;10;0;1;2;6;0;1;3;4;6;2;2;2;4;0;6;1;2;3;4;0;0;2;3;4;0;1;1;4;0
17504,138937,24;0;2;12;0;1;2;11;0;2;2;6;5;2;3;11;0;1;3;6;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;0;0;1;2;4;0;1;2;4;0
17520,138953,18;0;1;12;0;2;2;11;0;2;3;7;0;2;3;10;0;2;2;8;0;1;2;4;7;0;2;2;4;0;6;0;1;1;4;0;1;1;3;4;0;2;3;4;0
17536,138969,9;0;3;6;0;2;3;6;0;2;2;6;0;2;4;6;0;2;2;6;0;2;4;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;3;4;0
17552,138985,11;0;2;11;0;2;3;9;0;2;2;6;0;2;2;9;0;0;3;6;0;2;2;4;7;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
17568,139001,21;0;3;12;0;1;3;11;0;2;3;6;0;3;3;10;0;2;3;6;0;2;2;4;6;0;2;2;6;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
17584,139017,31;0;1;13;0;1;3;12;0;2;2;6;0;1;2;11;0;2;3;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
17600,139033,31;0;2;12;0;2;2;12;0;2;2;6;0;2;2;12;0;1;3;7;0;1;0;4;6;0;2;2;4;0;6;5;1;3;6;0;0;2;2;4;0;1;2;4;0
17616,139049,27;0;2;13;1;1;3;12;0;1;3;7;0;2;2;12;0;3;2;6;0;1;2;4;6;0;2;2;4;0;5;0;2;2;4;0;0;2;3;4;0;3;3;4;0
17632,139065,47;0;2;12;0;1;3;12;0;2;2;6;0;1;2;12;0;2;2;6;0;4;3;4;6;0;1;3;3;0;6;0;0;2;4;0;0;1;0;4;0;2;2;4;0
17648,139081,1687;2;2;13;0;2;3;8;0;1;2;6;0;2;2;8;0;2;3;6;0;1;2;4;6;0;2;3;4;0;7;0;2;2;7;0;0;1;3;4;0;1;3;4;0
17664,139097,945;0;2;9;0;2;2;8;0;2;2;6;0;1;2;9;0;2;2;6;0;1;2;4;6;1;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
17680,139113,124;0;2;12;0;1;3;9;0;2;2;4;0;1;3;10;0;2;2;6;0;1;2;4;6;2;2;3;4;0;6;0;1;2;4;1;0;2;2;4;0;1;2;4;0
17696,139129,451;0;2;11;0;2;3;11;0;1;3;7;0;0;2;9;0;2;3;8;0;1;3;4;6;2;1;2;4;0;6;0;3;3;4;0;0;2;3;4;0;1;2;4;0
17712,139145,798;0;2;10;0;2;3;9;0;2;3;7;0;1;3;8;0;2;3;7;0;2;2;4;6;0;3;2;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;3;0
17728,139161,644;0;2;9;0;1;3;12;0;1;3;8;0;1;2;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
17744,139177,307;0;2;9;0;1;2;10;0;2;4;6;0;2;2;9;0;1;2;6;0;3;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
17760,139193,94;0;2;12;0;2;3;10;0;2;3;7;0;2;0;10;0;3;2;6;0;2;3;4;8;0;2;3;4;0;7;0;1;3;4;0;0;2;2;4;0;2;3;4;0
17776,139209,7;0;3;7;0;2;2;7;0;2;3;7;0;2;3;6;0;2;2;6;0;1;2;4;6;0;3;2;4;0;6;0;1;3;4;0;0;1;2;4;0;1;4;4;0
17792,139225,7;0;3;6;0;3;2;7;0;2;2;6;0;2;2;6;0;2;1;6;0;1;3;4;6;0;2;2;4;0;7;0;1;3;4;1;0;2;2;4;0;2;3;4;0
17808,139241,7;0;1;6;0;2;2;6;1;1;2;6;0;1;2;6;0;1;2;6;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;0;3;4;0;1;2;4;0
17824,139257,7;0;0;6;0;5;3;6;0;1;3;6;0;2;3;6;0;2;3;6;0;1;2;4;6;0;1;3;4;0;7;0;2;3;4;0;0;2;3;4;0;2;3;4;0
17840,139273,26;0;3;12;0;2;3;12;0;1;2;6;0;1;2;11;0;2;2;6;0;2;3;4;7;0;2;3;4;0;6;0;1;3;4;0;0;0;2;5;0;2;3;4;0
17856,139289,33;0;2;13;0;2;3;12;0;2;3;6;0;3;2;11;0;2;2;6;0;2;2;4;6;1;2;2;4;1;6;0;2;3;4;0;0;1;3;1;0;2;2;4;0
17872,139305,33;0;2;12;0;1;2;11;0;1;3;6;0;2;3;12;0;2;2;6;0;2;3;4;7;0;1;2;4;0;6;0;1;3;4;2;4;2;3;4;0;2;2;4;0
17888,139321,45;0;2;12;0;1;2;11;0;2;2;6;0;2;3;11;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
17904,139337,47;0;2;14;0;4;3;12;0;1;3;6;0;2;4;12;0;1;2;6;0;2;2;4;14;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;3;0
17920,139353,39;0;2;13;0;1;6;11;0;1;2;6;0;1;3;16;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;8;4;0;2;3;4;0
17936,139369,16;0;3;12;0;2;3;10;0;2;2;6;0;1;3;10;0;1;1;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;5;0
17952,139385,12;0;1;10;0;1;3;9;0;1;3;6;0;2;2;9;0;3;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
17968,139401,20;0;2;12;0;1;2;10;0;2;3;6;0;2;2;11;0;1;3;7;0;2;2;4;6;0;4;2;4;0;6;0;1;3;1;0;0;2;3;4;0;1;3;4;0
17984,139417,38;0;2;14;0;1;2;11;0;2;2;6;0;1;3;12;0;1;3;6;0;1;3;4;6;0;0;3;4;0;7;0;3;3;4;0;0;2;2;4;0;2;1;4;0
18000,139433,26;0;2;13;0;1;2;11;4;1;2;6;0;1;2;12;0;3;2;8;2;2;2;4;8;1;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
18016,139449,16;0;2;12;0;0;2;11;0;1;3;6;1;2;2;10;0;2;2;7;0;3;3;4;6;0;2;2;4;2;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
18032,139465,16;0;2;12;0;2;3;10;0;2;3;6;0;2;3;10;0;1;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
18048,139481,16;0;2;12;0;2;2;10;1;1;3;6;0;2;2;11;0;1;3;7;0;1;2;4;6;4;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;1;2;8;0
18064,139497,28;0;2;13;0;2;2;12;0;2;3;6;0;1;2;12;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;1;1;3;4;1;0;2;2;3;0;1;3;4;0
18080,139513,14;0;2;11;0;2;3;10;0;2;2;6;0;0;3;9;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;3;3;4;0;0;1;3;4;0;2;1;4;0
18096,139529,20;1;2;13;0;2;3;11;0;2;2;6;0;1;2;11;0;2;3;6;0;2;2;4;6;0;1;3;4;0;7;0;3;4;4;0;0;1;2;4;0;1;3;4;0
18112,139545,44;0;2;12;0;2;3;12;0;2;2;6;0;1;0;12;0;1;3;6;0;2;1;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
18128,139561,58;0;3;12;0;1;2;11;0;4;3;6;0;0;3;12;0;2;0;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;2;0;0;2;2;4;0;2;2;4;0
18144,139577,46;0;2;12;1;2;2;12;0;1;2;7;0;1;3;11;0;2;2;6;0;2;2;4;7;0;2;2;4;0;6;0;2;3;3;0;0;2;3;4;0;2;3;4;0
18160,139593,48;0;2;12;0;2;3;12;0;1;3;6;0;3;3;11;0;3;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
18176,139609,49;3;2;12;0;3;3;11;0;2;3;6;0;1;3;12;0;2;3;7;0;3;3;4;6;0;2;3;8;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
18192,139625,26;0;2;12;0;2;3;12;0;2;2;6;0;2;3;12;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;2;3;6;0;0;1;3;4;0;3;2;4;0
18208,139641,6;0;6;6;0;2;2;6;0;2;3;6;0;3;2;6;0;1;2;7;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
18224,139657,6;0;1;7;0;2;3;6;0;2;3;6;0;2;3;6;0;3;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;2
18240,139673,7;0;2;6;0;1;2;6;0;1;3;6;0;2;3;7;0;2;2;6;0;3;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;3;3;0
18256,139689,24;0;2;12;0;2;3;11;0;2;2;6;0;1;2;11;0;2;3;6;0;2;3;4;7;0;2;2;4;0;6;0;2;3;8;0;0;1;2;4;0;2;2;4;1
18272,139705,62;0;2;12;0;1;3;12;0;1;3;6;0;1;2;9;0;1;2;6;0;1;3;4;6;0;1;2;4;0;7;0;2;3;4;0;0;4;3;4;0;2;3;4;0
18288,139721,52;0;2;12;0;1;2;12;0;2;3;7;0;2;2;11;0;2;2;6;0;2;2;4;6;0;0;1;4;0;6;0;2;2;1;0;0;2;2;4;0;1;2;4;0
18304,139737,47;0;2;12;0;1;3;12;1;3;2;6;0;2;2;11;0;2;2;6;0;1;2;4;6;0;2;2;3;0;7;0;2;2;4;0;0;2;3;4;0;2;2;4;0
18320,139753,47;0;3;12;0;1;2;12;0;2;2;6;0;2;2;11;0;2;2;6;0;1;3;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
18336,139769,58;0;1;11;0;1;2;11;0;2;2;6;0;2;4;11;0;2;2;6;0;1;2;4;6;0;2;2;5;0;6;0;1;3;4;0;0;2;3;5;0;1;2;4;0
18352,139785,41;0;4;12;0;2;3;11;0;2;2;6;0;2;3;9;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
18368,139801,12;0;1;9;0;2;3;8;0;1;2;7;0;2;3;9;0;2;2;8;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;1;3;4;0
18384,139817,8;0;2;7;0;1;2;7;0;2;3;6;0;2;3;6;0;3;2;6;0;1;2;4;8;0;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;2;2;4;0
18400,139833,14;0;1;12;0;2;2;9;0;1;3;6;0;2;3;10;0;2;3;6;0;2;3;4;7;1;2;3;4;0;6;0;2;3;4;0;0;2;0;4;0;2;2;4;1
18416,139849,25;0;2;12;0;1;2;15;0;2;2;7;0;2;1;12;0;3;2;6;0;2;3;4;6;0;1;2;4;0;6;1;2;3;4;0;0;1;3;3;0;2;3;4;0
18432,139865,31;0;2;12;0;2;2;11;0;2;2;6;0;2;3;11;0;1;3;6;0;2;2;4;7;0;1;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
18448,139881,51;0;3;12;0;2;2;9;0;1;3;6;0;4;2;10;2;1;3;6;0;2;3;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;2;4;0;2;3;4;0
18464,139897,65;0;1;11;0;1;1;11;0;1;3;6;0;2;2;11;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;6;0;2;3;4;0
18480,139913,44;0;2;12;0;2;3;12;0;2;2;7;0;2;2;11;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;2;4;1;2;2;4;3
18496,139929,34;0;1;14;0;1;3;12;0;2;3;7;0;2;2;11;0;1;2;6;0;2;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
18512,139945,38;0;1;12;0;2;2;11;0;2;2;7;0;1;3;10;0;2;2;6;0;2;3;4;6;0;1;2;0;0;6;0;2;2;4;0;0;1;3;4;0;0;3;4;0
18528,139961,52;0;2;10;0;2;2;11;0;2;3;6;0;2;2;10;0;1;3;6;0;1;3;4;6;0;3;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;10;4;0
18544,139977,44;0;3;12;0;2;2;12;0;1;3;6;0;2;2;11;0;2;2;6;0;2;3;4;6;1;2;2;4;0;6;0;1;3;4;0;0;3;2;4;0;3;3;4;0
18560,139993,29;0;2;12;0;2;2;12;1;2;2;6;0;1;4;12;0;2;2;6;0;2;2;4;6;0;3;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;7;0
