TimeSinceCollection,Timestamp,PlantarValue
17216,440841,40;0;1;12;0;1;3;12;0;1;2;8;0;1;3;12;0;2;3;7;0;1;2;4;4;0;2;3;4;0;6;0;3;8;4;0;1;2;2;4;0;2;2;4;0
17232,440857,47;0;2;12;0;2;2;12;0;2;2;6;0;2;2;11;0;2;3;6;0;2;2;3;7;0;1;2;4;0;6;0;2;3;4;0;0;4;6;4;0;2;3;4;0
17248,440873,56;0;3;15;0;2;2;10;0;2;3;6;0;2;3;12;0;1;2;6;0;1;2;4;6;0;2;0;4;0;6;0;1;2;4;0;0;1;3;4;0;1;3;4;0
17264,440889,59;0;2;12;0;2;2;15;0;3;3;7;0;2;3;11;0;2;5;6;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
17280,440905,52;0;1;14;0;2;3;10;0;2;2;6;0;0;2;11;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;4;4;0;0;2;1;4;0;2;3;4;0
17296,440921,1515;0;2;13;0;2;3;8;0;1;2;6;0;1;2;8;0;1;3;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
17312,440937,169;0;2;9;0;1;3;10;0;1;2;6;0;2;2;9;0;2;3;7;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;1;0;2;2;4;0;2;3;4;0
17328,440953,8;0;1;6;0;1;2;7;0;2;2;6;1;2;2;7;0;2;3;6;0;2;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
17344,440969,7;0;2;6;0;1;9;6;0;2;3;6;0;2;3;7;0;2;3;7;0;2;2;4;6;0;2;2;4;0;7;0;2;2;1;0;0;2;3;4;0;0;1;4;0
17360,440985,125;0;2;12;0;2;2;9;0;1;3;6;0;2;2;9;0;1;2;6;0;2;2;4;6;1;1;3;4;3;6;0;2;3;4;0;0;1;2;3;0;2;2;4;0
17376,441001,26;0;2;13;0;1;1;11;0;1;3;7;0;2;2;11;0;1;2;6;0;1;4;4;7;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
17392,441017,9;0;2;6;0;1;3;6;0;2;2;6;0;1;2;6;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;0
17408,441033,6;0;2;6;0;1;3;7;0;2;3;6;0;1;3;6;1;2;2;6;0;1;2;4;7;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
17424,441049,16;0;2;10;0;2;2;11;0;1;2;6;0;0;2;10;0;2;3;6;0;1;2;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
17440,441065,31;0;2;13;1;2;2;12;0;2;2;6;0;2;2;11;0;2;3;6;0;2;3;4;6;0;1;2;4;0;7;0;2;2;4;0;0;2;2;4;9;2;2;4;0
17456,441081,53;1;2;12;0;2;8;10;0;3;3;6;0;2;3;11;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;2;4;0;3;3;4;0
17472,441097,35;0;2;14;0;2;3;11;0;1;4;7;0;2;2;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
17488,441113,23;0;3;13;0;1;1;12;0;1;2;7;0;1;3;12;0;1;3;6;0;1;3;0;6;0;1;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
17504,441129,28;0;3;13;0;1;3;12;0;2;3;6;0;2;3;12;0;1;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;1;3;3;1;0;1;3;4;0
17520,441145,52;0;3;12;0;2;2;10;0;3;1;7;0;1;2;10;0;2;2;6;0;3;3;4;7;0;2;3;4;0;6;0;2;1;4;0;0;2;3;4;0;1;3;4;0
17536,441161,58;0;2;12;0;2;2;11;0;1;2;6;0;3;3;11;0;2;3;6;0;2;2;4;6;0;2;2;4;0;8;0;2;3;4;0;0;2;3;4;2;2;1;4;0
17552,441177,53;0;4;12;0;2;3;12;0;2;2;6;0;2;2;11;0;2;3;6;0;2;2;4;6;3;2;3;4;0;6;0;3;2;4;0;0;2;2;4;0;1;2;4;0
17568,441193,43;0;3;13;0;2;3;12;1;0;3;6;0;2;3;11;0;1;3;6;0;1;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
17584,441209,35;0;2;12;0;1;3;12;0;2;3;6;0;1;3;10;1;2;3;6;0;2;2;4;6;0;1;4;4;0;6;2;3;2;4;0;0;1;2;4;0;1;2;3;0
17600,441225,13;1;2;11;0;0;3;10;0;1;2;6;0;3;3;10;0;1;2;6;0;2;3;4;6;0;6;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;0;4;0
17616,441241,8;0;2;7;0;2;2;6;0;2;3;6;0;2;3;10;0;2;3;6;0;1;2;4;6;2;4;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
17632,441257,6;0;2;6;0;1;2;7;0;2;2;6;0;2;2;6;0;1;3;7;0;2;2;4;6;0;2;4;4;0;6;0;1;2;4;0;0;3;3;4;0;2;2;4;0
17648,441273,25;0;2;12;0;4;2;12;0;2;2;7;0;1;2;12;0;2;3;6;0;1;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;4;4;0
17664,441289,1583;0;1;12;0;1;3;8;0;1;2;6;0;2;3;8;0;2;2;6;0;1;2;4;6;0;1;3;4;0;6;8;2;2;4;0;0;2;3;4;0;1;0;4;0
17680,441305,756;0;2;8;0;2;3;8;0;2;3;8;0;2;3;8;0;2;2;6;0;2;3;4;6;2;2;3;4;0;6;4;2;2;4;0;0;2;2;4;0;2;3;4;0
17696,441321,182;0;2;10;0;0;2;9;0;2;3;6;0;3;3;8;0;2;2;6;0;1;3;5;6;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;3;2;4;0
17712,441337,307;0;2;10;0;1;3;9;0;3;3;7;0;2;3;9;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;3;0;0;1;2;4;0;1;2;4;1
17728,441353,547;0;2;10;1;2;2;8;0;1;3;6;0;1;3;9;0;2;2;6;0;1;3;4;6;0;1;3;4;0;7;0;2;0;0;0;1;1;3;4;0;2;3;4;0
17744,441369,486;0;1;10;0;3;2;8;0;3;3;6;0;2;3;8;0;2;3;7;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
17760,441385,454;0;2;9;0;1;2;9;0;1;3;7;0;2;2;8;0;2;3;6;0;2;3;4;6;0;1;3;4;0;6;1;1;3;4;0;0;2;2;4;0;1;2;4;0
17776,441401,293;0;1;11;0;1;2;8;0;2;2;6;0;1;2;9;0;3;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;3;4;0;2;2;4;0
17792,441417,68;3;2;12;2;1;2;12;0;2;2;6;0;2;3;11;1;1;2;6;0;1;2;4;6;0;2;3;4;0;6;1;2;3;4;0;0;1;3;4;0;1;2;4;0
17808,441433,13;0;2;10;0;2;2;10;0;1;2;7;1;2;2;9;0;1;3;7;0;1;2;4;6;0;1;3;4;0;6;0;0;0;4;4;0;2;2;4;0;2;2;4;1
17824,441449,8;0;2;6;0;1;4;6;0;2;3;6;1;1;2;6;0;2;2;6;0;2;2;4;12;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;6;0
17840,441465,6;0;2;6;0;2;3;6;6;2;3;6;0;1;3;6;0;2;3;6;0;0;3;4;7;0;1;0;4;0;6;2;2;3;4;0;0;2;2;4;0;2;3;4;0
17856,441481,6;0;2;6;0;1;3;6;0;2;2;6;0;3;3;6;2;2;2;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
17872,441497,13;0;1;11;0;1;2;9;0;4;2;6;0;1;2;9;0;2;2;8;0;1;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
17888,441513,24;1;2;13;0;2;2;12;0;1;3;6;0;1;3;11;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;1;2;3;4;0
17904,441529,37;0;2;11;0;2;2;10;0;2;2;6;0;1;3;11;0;3;3;4;0;1;3;4;6;0;2;3;4;0;3;0;2;3;4;0;0;1;2;4;0;1;2;4;0
17920,441545,54;0;2;12;0;1;2;12;0;2;3;6;0;2;2;12;0;2;3;7;0;1;3;4;6;2;2;3;4;0;7;0;2;1;4;0;0;2;2;4;0;2;3;4;0
17936,441561,42;0;2;12;0;2;1;11;0;2;3;6;0;2;2;12;1;2;2;6;0;2;2;4;6;1;3;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
17952,441577,33;0;2;13;0;2;3;11;0;1;2;7;0;2;3;12;0;2;2;6;0;2;2;4;6;0;2;2;6;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17968,441593,40;0;2;13;0;1;3;11;0;2;3;6;1;2;3;12;0;2;4;6;0;2;2;0;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;3;0;2;2;4;0
17984,441609,53;0;3;11;0;2;2;9;0;2;2;7;0;1;2;10;0;4;3;6;0;2;2;4;6;0;2;3;5;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
18000,441625,54;0;2;11;0;1;3;10;0;2;2;6;0;1;2;11;0;2;2;6;0;2;3;4;6;0;3;7;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
18016,441641,45;0;2;13;0;3;3;11;0;2;3;6;0;2;2;11;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
18032,441657,20;0;2;12;0;2;3;12;0;2;2;7;0;2;3;11;0;1;2;6;0;1;2;4;6;0;1;2;3;0;6;0;2;4;4;0;0;2;3;4;0;2;2;4;0
18048,441673,15;0;2;12;0;2;0;10;0;1;3;6;0;2;3;10;0;2;1;6;0;2;2;4;7;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
18064,441689,7;0;2;6;0;2;3;7;0;1;2;6;0;1;3;7;0;1;3;6;0;2;2;4;6;0;3;2;4;0;5;0;2;3;4;0;0;1;3;4;0;1;2;6;0
18080,441705,7;0;2;7;0;1;3;7;0;2;2;6;1;1;2;7;0;2;2;6;0;1;3;4;8;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
18096,441721,16;0;2;12;0;1;3;11;0;2;3;7;0;2;2;10;0;1;3;6;0;1;2;3;6;1;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
18112,441737,45;0;3;12;0;2;3;12;0;2;3;6;0;2;0;11;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;5;0;0;1;2;4;0;2;2;4;1
18128,441753,55;0;2;13;0;2;2;11;0;1;2;7;0;1;3;10;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
18144,441769,56;0;2;10;0;1;2;9;0;3;3;6;0;2;2;9;0;2;2;7;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
18160,441785,55;0;2;12;0;2;2;10;0;1;2;6;0;1;3;11;0;2;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
18176,441801,54;0;2;11;0;2;2;12;0;2;2;6;0;2;3;12;0;2;3;6;0;2;2;4;6;0;2;3;4;0;7;0;2;3;4;0;0;2;2;4;0;2;2;4;0
18192,441817,60;0;2;15;0;2;4;9;0;2;8;6;0;1;2;12;0;2;3;6;0;1;2;4;7;0;2;3;4;0;6;0;1;3;4;0;0;1;2;4;0;2;3;4;0
18208,441833,57;0;2;12;0;1;2;10;0;2;3;6;0;2;2;11;0;2;2;6;4;2;2;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;2;3;0;2;2;4;0
18224,441849,21;0;4;12;0;2;3;11;0;2;4;6;0;1;2;10;0;2;2;7;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
18240,441865,8;0;2;7;0;1;3;6;0;2;2;7;0;1;3;8;0;1;2;10;0;2;3;4;7;0;2;3;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;4;0
18256,441881,9;0;3;8;0;2;4;8;0;1;2;6;0;1;3;10;0;2;2;6;0;1;2;4;6;0;3;3;4;0;6;0;7;2;4;0;0;2;3;4;0;2;2;4;0
18272,441897,29;0;3;12;0;2;3;12;0;1;2;7;0;2;2;11;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
18288,441913,45;0;0;14;0;2;3;12;0;1;2;6;0;1;1;11;0;2;3;6;0;2;2;4;6;0;2;3;4;0;7;0;3;3;4;0;0;2;2;4;0;2;2;4;0
18304,441929,60;0;2;12;0;2;3;9;0;1;3;6;0;2;3;10;0;2;0;7;0;3;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
18320,441945,60;1;2;13;0;2;3;11;0;1;3;6;0;2;2;11;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
18336,441961,53;1;2;12;0;2;3;12;0;1;3;7;0;2;3;11;0;2;3;6;0;0;2;4;6;0;2;3;0;0;6;0;1;2;4;0;0;2;4;4;0;1;2;4;0
18352,441977,46;0;0;12;0;1;3;12;0;2;3;7;0;1;3;11;0;2;3;6;0;1;3;4;6;0;2;2;4;0;7;0;2;3;3;0;0;2;3;4;0;2;3;4;0
18368,441993,45;0;2;14;0;0;2;11;0;2;2;6;1;2;3;10;0;1;2;8;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
18384,442009,46;0;2;10;0;1;2;10;0;2;2;6;0;1;2;9;0;1;4;6;0;1;2;4;6;0;1;4;4;0;7;0;2;3;4;0;0;2;3;4;0;1;3;4;0
18400,442025,41;0;3;12;0;2;3;12;0;2;2;6;0;2;3;11;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;3;3;4;0;2;2;4;0
18416,442041,33;0;2;13;0;2;3;12;0;2;2;6;0;1;3;12;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
18432,442057,31;0;2;12;0;1;3;12;0;2;3;6;0;2;3;12;0;2;3;6;0;1;2;4;6;0;0;2;4;0;6;0;3;2;4;0;0;1;2;4;0;2;2;4;0
18448,442073,38;0;4;14;0;1;2;11;0;2;3;6;1;2;3;11;0;1;2;6;0;1;2;4;6;0;1;2;4;0;6;0;6;3;4;0;0;2;2;4;0;3;2;4;0
18464,442089,48;0;2;12;0;1;2;9;0;2;3;6;0;2;2;11;0;2;3;6;0;2;3;4;6;0;1;3;4;0;5;0;2;2;4;0;0;2;3;4;0;2;3;4;0
18480,442105,49;0;1;13;0;1;2;11;0;2;2;6;0;1;2;10;0;1;3;6;0;1;2;4;6;0;2;3;4;0;4;0;2;2;4;0;0;2;2;4;0;2;3;4;0
18496,442121,52;0;3;12;0;3;3;11;0;2;3;6;0;2;2;12;0;1;2;7;0;1;3;4;6;0;1;3;4;0;6;0;1;2;4;0;1;1;1;4;0;2;2;4;0
18512,442137,53;0;2;12;0;2;3;12;0;1;2;7;0;2;2;11;0;2;2;6;0;1;3;4;6;3;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
18528,442153,53;0;2;12;1;2;2;11;0;2;2;7;0;2;2;11;0;2;2;7;0;2;1;4;6;0;1;3;4;0;7;0;3;2;4;0;0;1;1;4;0;1;3;4;0
18544,442169,49;0;2;12;0;2;3;11;0;2;2;6;0;2;2;9;0;6;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;1;4;0;1;2;4;0
18560,442185,45;0;2;12;0;1;3;10;1;1;2;6;0;2;2;11;0;1;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;1;3;4;0
18576,442201,37;0;2;13;0;2;3;12;0;1;3;6;0;1;2;11;0;2;2;5;0;1;3;4;7;0;2;3;4;0;6;0;2;2;4;1;0;1;3;4;0;1;2;4;0
18592,442217,40;0;2;12;0;1;3;12;0;2;2;6;0;1;2;11;0;2;1;6;0;2;3;4;6;1;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
18608,442233,44;0;1;11;0;1;2;11;0;3;2;6;0;1;2;10;0;4;2;6;0;2;3;4;6;0;2;2;4;0;6;1;1;3;4;0;0;2;3;4;2;5;1;4;0
18624,442249,53;0;2;11;0;3;3;9;0;1;3;6;0;2;2;11;0;1;3;6;0;3;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
18640,442265,47;0;2;12;0;2;1;11;0;2;2;6;0;1;3;12;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;1;4;0;2;2;4;0
18656,442281,48;0;1;12;0;1;3;12;0;2;3;6;1;2;2;11;0;1;1;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;2;0;2;2;3;0;1;2;4;0
18672,442297,51;0;2;12;0;2;3;11;0;2;3;7;0;1;3;11;1;2;3;6;0;1;3;4;7;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
18688,442313,58;0;2;12;0;1;2;10;0;2;3;6;0;2;0;9;0;2;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
18704,442329,61;0;2;12;1;2;2;12;0;1;3;6;0;2;3;11;0;1;2;4;0;2;2;4;6;0;2;2;4;0;6;0;2;11;5;0;0;1;3;4;0;2;3;4;0
18720,442345,53;0;2;12;0;1;2;10;0;2;3;6;0;1;2;11;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;4;1
18736,442361,45;0;2;13;0;2;3;13;0;1;3;6;0;1;2;11;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;1;1;2;4;0;0;2;3;4;0;2;3;4;0
18752,442377,39;3;3;12;1;2;2;13;0;2;2;7;0;1;2;12;0;1;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;4;4;0;2;2;4;1
18768,442393,45;0;3;15;0;1;3;11;0;2;2;6;1;2;3;11;0;1;2;6;0;2;3;4;6;0;1;0;4;0;6;0;3;3;4;0;0;2;2;8;0;2;2;4;0
18784,442409,49;0;2;13;0;2;3;11;0;2;2;6;0;2;3;12;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;3;2;4;0;0;1;3;4;0;3;3;4;0
18800,442425,54;0;2;12;1;2;2;12;0;1;2;6;0;1;1;11;0;2;1;7;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;1;4;0
18816,442441,52;0;1;12;0;1;3;11;0;1;3;6;0;2;3;10;0;1;3;6;0;1;1;4;6;0;3;3;4;0;7;0;0;2;4;0;0;1;2;4;0;1;3;5;0
18832,442457,54;0;3;12;0;2;3;12;0;1;2;6;0;1;2;11;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
18848,442473,57;0;2;12;0;2;3;10;0;1;2;6;0;1;3;11;1;1;1;6;0;2;2;4;7;0;2;2;4;1;7;0;3;2;4;0;0;2;2;3;0;1;2;4;0
18864,442489,54;0;1;10;0;2;2;9;0;2;2;7;0;2;2;12;0;3;3;6;0;2;3;4;7;0;1;2;4;0;6;0;2;3;4;0;0;1;4;4;0;2;3;4;0
18880,442505,52;0;2;12;0;2;2;12;0;1;0;6;0;2;2;11;0;2;3;6;0;2;2;4;6;0;8;2;4;0;6;0;2;2;4;0;0;1;2;4;0;4;2;4;0
18896,442521,45;0;3;13;0;1;2;10;0;2;1;7;0;1;2;11;0;2;1;6;0;1;2;4;6;0;1;2;4;0;6;0;3;2;4;0;0;2;4;4;0;2;3;4;0
18912,442537,45;0;2;14;0;1;3;11;0;1;3;6;0;2;2;11;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
18928,442553,46;0;2;12;0;2;3;11;0;2;3;6;0;1;3;10;0;1;3;6;0;1;3;4;7;0;1;2;4;0;4;0;2;4;4;0;0;2;2;4;0;1;2;4;0
18944,442569,51;0;2;12;0;2;2;11;1;2;2;6;0;2;2;12;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;0;2;4;0;1;2;2;4;0;2;2;4;0
18960,442585,58;0;2;12;0;1;3;11;0;2;3;6;0;2;3;10;0;1;2;6;0;1;2;4;7;0;2;2;4;0;6;0;2;0;4;0;0;2;4;4;0;1;3;4;0
18976,442601,58;0;3;12;0;1;3;12;0;2;2;6;0;2;2;10;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;3;3;4;0;0;1;3;4;0;3;3;4;0
18992,442617,58;0;2;12;0;1;3;12;0;2;2;6;0;1;2;11;0;2;3;6;0;1;3;4;6;0;2;3;4;0;6;0;1;4;4;0;0;1;2;4;0;1;3;4;0
19008,442633,51;0;2;12;0;3;2;8;0;1;2;6;0;2;3;10;0;2;6;7;0;1;0;4;6;0;2;2;4;0;6;0;2;3;4;0;0;3;2;4;0;0;2;4;0
19024,442649,48;0;1;14;0;1;4;11;0;1;3;8;0;1;3;12;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
19040,442665,46;3;2;12;0;1;3;12;0;2;3;6;0;4;3;12;0;1;3;6;0;2;2;4;6;0;2;2;4;0;6;1;3;3;3;0;0;1;3;3;0;2;2;4;0
19056,442681,47;0;2;12;0;1;3;12;0;1;3;7;1;2;3;11;0;2;3;6;0;2;3;2;6;0;2;2;4;0;6;0;2;2;4;0;2;2;3;4;0;1;2;4;0
19072,442697,49;0;2;12;0;1;3;12;0;1;2;6;0;1;2;10;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
19088,442713,54;0;3;11;0;2;2;9;1;2;3;6;0;1;2;10;1;2;2;7;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
19104,442729,55;0;2;12;0;2;2;11;0;1;3;6;0;1;2;11;0;2;1;7;0;1;2;4;6;0;2;2;3;0;6;0;2;3;4;0;0;1;3;4;0;2;3;4;0
19120,442745,56;0;2;12;0;2;3;11;0;1;2;6;0;1;3;12;0;1;2;6;8;1;2;4;6;0;1;2;4;0;7;0;2;2;4;0;0;1;3;4;0;2;3;4;0
19136,442761,56;0;1;12;0;2;3;10;0;1;2;6;0;1;2;11;0;1;2;6;0;2;2;4;6;0;1;3;4;0;7;0;1;2;4;0;1;1;2;4;0;2;3;4;0
19152,442777,55;0;2;12;1;2;3;11;0;2;3;6;1;2;3;9;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;2;2;4;0
19168,442793,50;0;2;11;0;2;3;10;0;1;3;6;0;2;2;11;0;2;2;6;0;1;2;4;6;0;2;1;8;0;6;1;1;3;4;0;0;1;2;4;0;2;2;4;0
19184,442809,47;2;3;13;0;1;3;12;0;2;2;6;0;3;3;12;0;2;3;6;0;3;2;3;6;0;1;2;4;0;14;0;1;3;4;0;0;3;2;4;0;2;2;4;0
19200,442825,47;0;2;14;0;1;3;12;0;2;2;6;0;1;3;8;0;1;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;1;0;2;2;4;1;2;3;5;4
19216,442841,53;0;2;12;0;1;3;12;1;2;2;6;0;2;2;11;0;2;2;6;0;2;3;4;7;0;1;2;4;0;6;0;2;3;4;0;0;1;1;4;0;1;3;4;0
19232,442857,56;0;2;12;0;1;3;12;0;2;2;7;1;1;2;12;0;2;2;5;0;1;2;4;7;0;3;3;4;0;7;0;1;3;4;0;0;1;2;4;0;1;2;4;0
19248,442873,55;0;2;12;0;1;2;11;0;1;2;6;0;2;3;11;0;2;2;6;0;2;2;4;6;0;1;0;4;0;6;0;1;3;3;0;0;1;2;4;0;5;2;4;0
19264,442889,56;0;2;12;0;1;0;10;0;2;2;7;0;1;2;11;0;3;3;6;0;1;1;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
19280,442905,53;8;2;12;0;2;3;12;0;2;3;6;0;2;1;11;0;1;3;6;0;1;2;4;6;0;2;2;1;0;6;0;1;3;4;0;0;1;2;4;0;0;3;4;0
19296,442921,51;0;1;12;0;2;3;11;0;1;3;6;0;2;3;10;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;7;0
19312,442937,51;0;2;12;2;2;3;12;0;2;3;7;0;2;3;11;0;2;3;6;0;2;6;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
19328,442953,53;0;2;11;0;1;3;11;0;2;2;6;0;1;3;11;0;2;2;6;0;2;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;1;4;4;0
19344,442969,52;0;2;12;0;1;2;11;0;5;3;6;0;2;0;11;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;6;0;0;2;2;4;0;2;3;4;0
19360,442985,52;0;3;12;0;2;3;12;0;2;4;6;0;1;3;11;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;3;2;4;0;1;2;4;0
19376,443001,54;0;2;13;0;1;2;11;0;2;3;7;0;2;2;12;0;1;3;6;0;1;2;4;7;0;0;4;4;0;7;0;3;2;4;0;0;1;3;4;0;2;2;4;0
19392,443017,55;0;2;12;0;2;2;10;0;2;3;7;0;3;3;9;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;3;4;0;2;2;4;0
19408,443033,56;0;1;10;0;1;3;10;0;0;2;6;0;2;5;9;0;3;3;6;0;2;1;4;6;0;2;2;4;0;6;1;2;3;4;0;0;2;2;4;0;2;3;4;0
19424,443049,54;0;2;14;0;1;2;11;1;2;2;6;0;1;3;12;0;3;3;6;1;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;0;3;4;0;1;3;4;0
19440,443065,50;0;2;12;0;2;2;10;0;1;3;6;0;3;2;11;0;2;3;6;0;1;2;4;7;0;1;3;4;1;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
19456,443081,49;0;2;13;0;2;3;11;0;2;3;6;0;2;3;11;0;0;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
19472,443097,49;0;2;12;0;2;1;15;0;1;3;6;0;2;2;11;0;1;3;6;0;3;2;4;6;0;2;3;4;0;7;0;2;2;4;0;0;1;2;4;0;2;3;6;0
19488,443113,54;0;2;12;0;1;3;16;0;1;3;6;0;2;2;12;0;2;2;6;0;1;4;4;6;0;2;3;4;1;7;0;2;3;4;0;0;2;3;4;3;2;3;4;0
19504,443129,56;0;2;13;0;1;2;11;0;2;2;6;0;1;3;11;0;1;2;6;0;3;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
19520,443145,58;0;1;12;0;2;2;10;0;2;2;6;0;2;2;11;0;1;3;6;0;2;3;4;6;0;2;2;4;0;6;0;3;3;4;0;0;2;2;4;0;2;3;4;0
