TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
5958,127500,-10.068,-1.04795,-0.756055,-100.778,85.5945,-97.5037,2.62451,-23.5596,-16.6626,0.701233,-0.04599,0.711334,-0.00662231,-6.15833,11.9667,-108.8,-1489,-29568
5964,127506,-10.1015,-1.11973,-0.607715,-98.8989,85.556,-95.5371,2.38037,-27.9541,-13.2446,0.701935,-0.0469666,0.710571,-0.0065918,-6.01667,12.0667,-108.817,-1489,-29568
5970,127512,-9.99619,-1.17236,-0.172266,-96.9653,85.5341,-93.5046,1.0376,-29.9683,-9.21631,0.703705,-0.0487671,0.70871,-0.00604248,-5.80833,12.275,-108.825,-1489,-29568
5976,127518,-10.0105,-1.20586,0.0239258,-93.1421,85.5341,-89.4617,-0.488281,-30.2734,-1.0376,0.70462,-0.04953,0.707733,-0.00552368,-5.725,12.3667,-108.817,-1489,-29568
5982,127524,-10.0105,-1.20586,0.210547,-91.4117,85.556,-87.6215,-1.83105,-28.1982,3.41797,0.705536,-0.0502014,0.706787,-0.00485229,-5.66667,12.4667,-108.858,-1489,-29568
5988,127530,-9.81914,-1.225,0.378027,-89.8627,85.5945,-85.968,-2.80762,-25.0244,7.99561,0.70639,-0.0507507,0.705933,-0.00402832,-5.63333,12.5667,-108.917,-1489,-29568
5994,127536,-9.80479,-1.21064,0.483301,-88.5114,85.6549,-84.5123,-2.44141,-21.4233,12.207,0.707123,-0.0511475,0.705139,-0.00308228,-5.65,12.6583,-108.967,-1489,-29568
6000,127542,-9.81436,-1.11494,0.588574,-87.3523,85.7318,-83.2709,-0.610352,-17.5781,16.2964,0.708282,-0.0513611,0.703979,-0.0010376,-5.73333,12.8417,-109.108,-1489,-29568
6006,127548,-9.74258,-1.02402,0.598145,-85.6604,85.9406,-81.4581,1.52588,-9.27734,23.5596,0.708679,-0.0511475,0.703583,0,-5.80833,12.8917,-109.15,-1489,-29568
6012,127554,-9.80957,-0.942676,0.574219,-85.2155,86.0724,-80.9583,1.15967,-4.39453,26.7944,0.708954,-0.0507813,0.703339,0.00106812,-5.88333,12.9333,-109.2,-1489,-29568
6018,127560,-9.74736,-0.866113,0.579004,-85.1111,86.2152,-80.8044,-0.183105,0.915527,29.4189,0.709076,-0.0502625,0.703247,0.00219727,-5.95833,12.9583,-109.242,-1489,-29568
6024,127566,-9.69473,-0.803906,0.636426,-85.4297,86.3745,-81.0736,-2.01416,6.46973,31.5552,0.709045,-0.0496826,0.703339,0.00338745,-6.025,12.9583,-109.3,-1489,-29568
6030,127572,-9.74736,-0.727344,0.6125,-86.2097,86.5448,-81.8097,-3.17383,12.0239,33.5083,0.708466,-0.0483093,0.70401,0.00592041,-6.16667,12.9417,-109.4,-1489,-29568
6036,127578,-9.79043,-0.641211,0.497656,-89.3188,86.9019,-84.8639,-0.976563,21.6064,36.438,0.707916,-0.0474854,0.70459,0.00720215,-6.225,12.8833,-109.425,-1489,-29568
6042,127584,-9.96748,-0.430664,0.30625,-91.6864,87.0831,-87.2314,0.244141,25.0244,37.5366,0.707245,-0.0465088,0.705322,0.00836182,-6.3,12.8167,-109.408,-1489,-29568
6048,127590,-9.80957,-0.200977,-0.062207,-94.5483,87.2534,-90.0989,1.40381,26.9775,36.0718,0.706482,-0.0454407,0.706146,0.00949097,-6.35833,12.75,-109.383,-1489,-29568
6054,127596,-9.72344,0.0717773,-0.425879,-97.5311,87.3962,-93.0872,1.46484,25.2075,32.3486,0.705658,-0.044342,0.707031,0.010498,-6.4,12.675,-109.367,-1489,-29568
6060,127602,-9.53682,0.344531,-0.799121,-100.316,87.5116,-95.8667,-1.52588,15.9302,22.3999,0.704224,-0.0426025,0.708527,0.0122375,-6.41667,12.425,-109.283,-1489,-29568
6066,127608,-9.62773,0.411523,-0.90918,-104.189,87.6709,-99.679,-2.19727,9.64355,16.0522,0.703705,-0.0420837,0.709045,0.013031,-6.40833,12.3,-109.258,-1489,-29568
6072,127614,-9.53682,0.425879,-0.92832,-104.771,87.7094,-100.212,-1.95313,2.44141,9.70459,0.7034,-0.0418396,0.709351,0.0137329,-6.4,12.1417,-109.233,-1489,-29568
6078,127620,-9.57031,0.483301,-0.890039,-104.288,87.7313,-99.657,-1.15967,-4.82178,2.99072,0.703308,-0.0418701,0.709412,0.0143433,-6.39167,11.9917,-109.192,-1489,-29568
6084,127626,-9.58945,0.449805,-0.765625,-102.794,87.7258,-98.0804,-0.0610352,-11.4746,-3.84521,0.703461,-0.0422058,0.709259,0.0148621,-6.39167,11.875,-109.142,-1489,-29568
6090,127632,-9.5416,0.368457,-0.497656,-100.481,87.6929,-95.6635,1.0376,-21.4233,-16.2964,0.704315,-0.0437622,0.708313,0.0155945,-6.4,11.65,-109,-1489,-29568
6096,127638,24.4426,3.00029,21.1504,-101.431,87.1875,-96.828,25.0244,53.3447,-79.4067,0.704956,-0.0450134,0.707581,0.0158691,-6.39167,11.5417,-108.908,-1489,-29568
6102,127644,-12.7524,7.89551,30.5484,-120.399,86.4569,-116.373,62.1948,259.583,-52.7954,0.703522,-0.0455017,0.709045,0.011261,-6.36667,11.4417,-108.85,-1489,-29568
6108,127650,-25.6389,-6.12979,-17.9539,-132.638,84.9243,-129.177,58.7769,339.905,-130.127,0.695923,-0.0440063,0.716675,0.00558472,-6.325,11.3667,-108.783,-1489,-29568
6114,127656,-24.7201,-19.3751,-31.4863,-134.143,84.8364,-131.171,106.995,39.2456,14.1602,0.685547,-0.0450134,0.726563,-0.00228882,-6.25,11.3,-108.7,-1489,-29568
6120,127662,-4.23008,4.87129,0.756055,-134.242,85.4077,-131.402,4.88281,-65.979,65.979,0.687042,-0.0382385,0.725525,-0.00326538,-5.8,11.2083,-108.333,-1489,-29568
6126,127668,-5.96709,2.47871,-0.712988,-130.507,86.2262,-127.689,53.1616,-82.7637,23.5596,0.689148,-0.0368042,0.723633,-0.000671387,-5.46667,11.1167,-108.108,-1489,-29568
6132,127674,-8.575,2.63662,-1.5791,-122.437,86.5448,-120.031,121.704,-114.197,-4.69971,0.691803,-0.0354004,0.72113,-0.000671387,-5.13333,11,-107.875,-1489,-29568
6138,127680,-8.36924,4.56982,1.90449,-115.823,86.5833,-113.406,45.6543,-72.3877,-30.2124,0.695557,-0.0330505,0.717651,-0.00335693,-4.88333,10.8083,-107.708,-1489,-29568
6144,127686,-9.29277,0.971387,1.40684,-113.148,86.4185,-110.281,-41.3818,-19.7144,-45.5322,0.697815,-0.0340271,0.715363,-0.00424194,-4.69167,10.6,-107.575,-1489,-29568
6150,127692,-10.9245,-2.78975,-1.93799,-111.566,86.2537,-108.182,-61.8896,-23.7427,-19.9585,0.698517,-0.042572,0.714233,-0.000854492,-4.55,10.1167,-107.408,-1489,-29568
6156,127698,-10.7283,-3.24912,0.449805,-108.067,86.2537,-103.661,-57.8003,-29.541,2.68555,0.699097,-0.0464478,0.71344,0.00180054,-4.54167,9.91667,-107.383,-1489,-29568
6162,127704,-10.5752,-2.14375,1.4834,-106.694,86.38,-101.948,-34.4238,-27.2217,18.6768,0.69986,-0.0493469,0.712494,0.00491333,-4.575,9.78333,-107.383,-1489,-29568
6168,127710,-9.55596,-0.880469,1.81357,-105.683,86.5118,-100.728,-10.5591,-20.6299,22.4609,0.700592,-0.0508728,0.711639,0.00762939,-4.59167,9.74167,-107.4,-1489,-29568
6174,127716,-9.09658,-0.0717773,1.49297,-105.222,86.6162,-100.157,2.86865,-10.8643,18.9209,0.701172,-0.0514221,0.710999,0.00958252,-4.625,9.75833,-107.433,-1489,-29568
6180,127722,-10.0919,-0.196191,0.655566,-105.683,86.6931,-100.525,0.488281,12.146,14.5264,0.701447,-0.0516357,0.710693,0.0119629,-4.70833,9.80833,-107.475,-1489,-29568
6186,127728,-9.68516,-0.354102,0.172266,-109.023,86.781,-103.672,-2.74658,19.3481,13.3667,0.70105,-0.0517883,0.711029,0.01297,-4.76667,9.80833,-107.508,-1489,-29568
6192,127734,-9.60381,-0.320605,-0.827832,-110.896,86.814,-105.436,-2.80762,17.7002,12.8174,0.700439,-0.0520325,0.711609,0.0139465,-4.84167,9.79167,-107.567,-1489,-29568
6198,127740,-10.0249,-0.0813477,-1.0958,-112.17,86.8414,-106.584,-3.17383,10.6812,10.9863,0.69986,-0.0523376,0.712128,0.0149841,-4.89167,9.76667,-107.625,-1489,-29568
6204,127746,-9.97227,0.0717773,-1.13887,-112.747,86.8689,-107.018,-3.72314,3.72314,6.7749,0.699493,-0.0527649,0.712433,0.0160522,-4.91667,9.73333,-107.683,-1489,-29568
6210,127752,-9.49854,0.0861328,-0.980957,-112.615,86.8909,-106.727,-6.5918,-10.376,0.366211,0.699432,-0.0543518,0.712341,0.0182495,-4.90833,9.70833,-107.742,-1489,-29568
6216,127758,-9.59424,0.267969,-0.626855,-110.561,86.9128,-104.266,-10.0708,-13.855,-4.69971,0.699677,-0.055481,0.711945,0.0194397,-4.9,9.7,-107.708,-1489,-29568
6222,127764,-9.68516,0.507227,-0.526367,-109.138,86.8909,-102.585,-14.5264,-14.3433,-10.2539,0.700043,-0.0569458,0.711456,0.0206604,-4.89167,9.69167,-107.683,-1489,-29568
6228,127770,-9.52246,0.215332,-0.244043,-107.699,86.8359,-100.844,-22.0947,-13.7329,-15.3809,0.700409,-0.0588379,0.710907,0.0219421,-4.88333,9.69167,-107.683,-1489,-29568
6234,127776,-9.54639,-0.0478516,0.0574219,-106.161,86.7645,-99.0143,-18.4937,-14.0381,-19.6533,0.700745,-0.0611572,0.710358,0.0233459,-4.89167,9.7,-107.708,-1489,-29568
6240,127782,-9.68516,-0.47373,0.291895,-103.299,86.5668,-95.647,-8.05664,-11.7188,-25.0854,0.701385,-0.0657959,0.709198,0.0255127,-4.9,9.71667,-107.742,-1489,-29568
6246,127788,-9.86221,-0.693848,0.291895,-102.156,86.4514,-94.3011,-3.23486,-9.64355,-25.3906,0.701691,-0.0679932,0.708679,0.0262451,-4.925,9.75833,-107.758,-1489,-29568
6252,127794,-9.82871,-0.856543,0.330176,-101.239,86.347,-93.2135,1.77002,-7.50732,-24.0479,0.701935,-0.0700378,0.708191,0.0267639,-4.95833,9.81667,-107.767,-1489,-29568
6258,127800,-9.81914,-0.92832,0.248828,-100.679,86.2482,-92.4994,5.31006,-3.78418,-20.813,0.702148,-0.0718079,0.707825,0.0271301,-4.98333,9.90833,-107.783,-1489,-29568
6264,127806,-9.87178,-0.976172,0.196191,-100.426,86.1658,-92.1204,6.5918,-0.366211,-17.2729,0.70224,-0.0733337,0.70755,0.0274048,-5.01667,10.1167,-107.792,-1489,-29568
6270,127812,-9.95313,-0.827832,-0.14834,-100.201,86.0449,-91.6754,10.3149,0.976563,-12.146,0.702209,-0.0757751,0.707306,0.0279846,-5,10.2333,-107.858,-1489,-29568
6276,127818,-9.99141,-0.890039,-0.239258,-100.096,85.9955,-91.4667,11.1084,0.427246,-9.52148,0.702179,-0.0767822,0.707214,0.0282593,-5,10.3417,-107.925,-1489,-29568
6282,127824,-9.91006,-0.899609,-0.425879,-99.9042,85.9625,-91.17,10.8032,-1.15967,-7.62939,0.702148,-0.0776978,0.707123,0.028595,-5.025,10.425,-107.983,-1489,-29568
6288,127830,-9.93877,-0.832617,-0.655566,-99.5251,85.946,-90.6757,10.6812,-4.39453,-5.00488,0.702179,-0.0785828,0.70697,0.0290222,-5.04167,10.5167,-108,-1489,-29568
6294,127836,-10.0201,-0.736914,-0.650781,-98.9044,85.9296,-89.9286,8.72803,-8.30078,-4.02832,0.702301,-0.0794067,0.706757,0.0296021,-5.09167,10.6583,-108.042,-1489,-29568
6300,127842,-9.94834,-0.631641,-0.583789,-97.2015,85.9296,-87.8851,0.854492,-13.916,-1.40381,0.70282,-0.0812988,0.705933,0.031189,-5.125,10.75,-108.05,-1489,-29568
6306,127848,-9.88135,-0.631641,-0.531152,-96.0645,85.9351,-86.5558,-1.15967,-17.0898,-0.793457,0.703186,-0.082428,0.705414,0.0322876,-5.15833,10.825,-108.067,-1489,-29568
6312,127854,-9.93398,-0.679492,-0.397168,-94.7461,85.946,-85.0232,-2.56348,-19.9585,0.427246,0.703613,-0.0836182,0.704773,0.0335083,-5.18333,10.9,-108.083,-1489,-29568
6318,127860,-9.99619,-0.722559,-0.29668,-93.2959,85.957,-83.3533,-4.3335,-21.8506,0.793457,0.704132,-0.0848389,0.704041,0.0348511,-5.20833,10.9583,-108.075,-1489,-29568
6324,127866,-9.93398,-0.741699,-0.239258,-91.7688,85.9735,-81.601,-5.49316,-23.0103,2.62451,0.704712,-0.0861206,0.703247,0.0362854,-5.275,11.0417,-108.117,-1489,-29568
6330,127872,-9.89092,-0.875684,0.15791,-88.5992,86.0284,-77.9645,-6.5918,-23.4375,6.53076,0.705872,-0.088623,0.701569,0.0394897,-5.35,11.0833,-108.15,-1489,-29568
6336,127878,-9.86699,-0.937891,0.349316,-87.0941,86.0669,-76.2396,-5.00488,-21.6675,8.91113,0.706482,-0.0897827,0.700745,0.0411682,-5.45,11.1167,-108.233,-1489,-29568
6342,127884,-9.94834,-0.904395,0.397168,-85.7043,86.1163,-74.6521,-2.31934,-19.165,11.4746,0.707001,-0.0907898,0.699982,0.0428162,-5.53333,11.15,-108.333,-1489,-29568
6348,127890,-9.83828,-0.76084,0.363672,-84.4354,86.1713,-73.2019,0,-16.7847,13.0005,0.707458,-0.0916138,0.69931,0.0444641,-5.625,11.1667,-108.442,-1489,-29568
6354,127896,-9.6708,-0.617285,0.555078,-83.3972,86.2372,-71.9879,0.549316,-12.9395,14.0381,0.707855,-0.0923157,0.6987,0.0460205,-5.79167,11.175,-108.675,-1489,-29568
6360,127902,-9.42197,-0.325391,0.421094,-82.3975,86.358,-70.6366,-2.62451,-3.2959,12.8174,0.708252,-0.0935364,0.697937,0.0490723,-5.89167,11.1667,-108.792,-1489,-29568
6366,127908,-9.50332,-0.363672,0.516797,-82.4634,86.424,-70.5212,-6.53076,1.70898,12.5122,0.708221,-0.0942078,0.697754,0.0505371,-5.99167,11.1667,-108.917,-1489,-29568
6372,127914,-9.51768,-0.980957,0.177051,-82.9633,86.5009,-70.7904,-15.564,6.89697,15.3198,0.708038,-0.0949707,0.697723,0.052063,-6.1,11.1667,-109.033,-1489,-29568
6378,127920,-9.91963,-0.890039,0.258398,-83.8861,86.6052,-71.4551,-23.6206,11.8408,19.8364,0.707642,-0.0959167,0.697876,0.053894,-6.19167,11.15,-109.125,-1489,-29568
6384,127926,-9.82871,-0.832617,0.215332,-85.1221,86.7316,-72.4164,-28.7476,15.0146,23.9868,0.707062,-0.0969238,0.698151,0.0560303,-6.35,11.1333,-109.233,-1489,-29568
6390,127932,-9.88135,-0.478516,0.76084,-88.775,86.9788,-75.6573,-14.3433,22.3999,23.5596,0.705566,-0.0987549,0.699036,0.0605469,-6.425,11.125,-109.275,-1489,-29568
6396,127938,-9.69473,-0.287109,0.416309,-91.1261,87.0831,-77.8876,-5.24902,24.5361,21.9727,0.704712,-0.0991821,0.699677,0.0622559,-6.49167,11.125,-109.267,-1489,-29568
6402,127944,-9.71865,-0.0813477,-0.0574219,-93.5266,87.171,-80.2112,1.77002,23.9258,18.9209,0.703857,-0.0993347,0.700409,0.0635681,-6.55,11.125,-109.225,-1489,-29568
6408,127950,-9.72344,0.0957031,-0.47373,-95.7074,87.2369,-82.3206,4.08936,20.752,15.0146,0.703033,-0.0993347,0.701141,0.0645447,-6.575,11.1083,-109.175,-1489,-29568
6414,127956,-9.6708,0.234473,-0.746484,-97.4872,87.2809,-84.0125,2.01416,16.4185,10.1929,0.702332,-0.0993958,0.701752,0.0653687,-6.58333,11.025,-109.067,-1489,-29568
6420,127962,-9.66123,0.16748,-0.823047,-99.3658,87.3029,-85.6384,-2.44141,5.37109,0.976563,0.701324,-0.10025,0.702484,0.0670166,-6.56667,10.9667,-109.067,-1489,-29568
6426,127968,-9.64688,0.129199,-0.75127,-99.245,87.2864,-85.3693,-2.01416,-0.854492,-3.17383,0.70108,-0.101074,0.702545,0.0678406,-6.55,10.925,-109.058,-1489,-29568
6432,127974,-9.70908,0.0813477,-0.712988,-98.4595,87.2589,-84.4189,-1.52588,-6.83594,-7.38525,0.701019,-0.102081,0.702362,0.0686646,-6.55,10.8917,-109,-1489,-29568
6438,127980,-9.65645,0.0430664,-0.579004,-97.1411,87.2095,-82.9248,-1.15967,-11.9019,-10.8032,0.701141,-0.103271,0.701996,0.069458,-6.54167,10.8667,-108.958,-1489,-29568
6444,127986,-9.78086,-0.062207,-0.449805,-95.4218,87.149,-81.0187,-0.305176,-16.0522,-14.5874,0.701416,-0.104645,0.701447,0.070282,-6.5,10.825,-108.883,-1489,-29568
6450,127992,-9.82393,-0.253613,-0.0669922,-91.7194,86.9843,-76.8988,-2.19727,-18.9209,-18.7988,0.702301,-0.107849,0.699921,0.0718384,-6.48333,10.8,-108.875,-1489,-29568
6456,127998,-9.82393,-0.411523,0.162695,-90.1428,86.8909,-75.097,-3.41797,-17.5781,-19.104,0.702759,-0.10965,0.699066,0.0726318,-6.46667,10.7833,-108.908,-1489,-29568
6462,128004,-9.74736,-0.555078,0.31582,-88.9453,86.7975,-73.6908,-3.479,-14.2822,-18.6768,0.703186,-0.111511,0.698273,0.0734863,-6.46667,10.8083,-108.958,-1489,-29568
6468,128010,-9.84785,-0.631641,0.449805,-88.1213,86.7096,-72.6581,-3.35693,-10.6812,-17.334,0.703522,-0.113342,0.697571,0.0743103,-6.49167,10.8333,-108.967,-1489,-29568
6474,128016,-9.75215,-0.708203,0.545508,-87.7094,86.6327,-72.0428,-3.2959,-6.22559,-15.9302,0.703827,-0.11673,0.696533,0.0758667,-6.56667,10.9583,-109.042,-1489,-29568
6480,128022,-9.8,-0.77998,0.540723,-87.9456,86.5063,-71.944,-1.2207,2.56348,-12.085,0.703766,-0.118225,0.696228,0.0765381,-6.6,11.0333,-109.075,-1489,-29568
6486,128028,-9.74258,-0.799121,0.488086,-88.5663,86.4624,-72.4164,-1.0376,7.01904,-9.76563,0.703613,-0.119568,0.696106,0.077179,-6.63333,11.1,-109.083,-1489,-29568
6492,128034,-9.78086,-0.837402,0.435449,-89.4891,86.4294,-73.2019,-0.976563,11.1694,-7.69043,0.703339,-0.120789,0.696136,0.0777588,-6.65833,11.15,-109.133,-1489,-29568
6498,128040,-9.83828,-0.832617,0.330176,-90.6592,86.4075,-74.2401,-0.854492,14.5874,-5.00488,0.702911,-0.121887,0.696289,0.0783386,-6.675,11.2,-109.133,-1489,-29568
6504,128046,-9.84785,-0.851758,0.253613,-92.049,86.391,-75.5145,-0.793457,17.6392,-2.68555,0.702393,-0.122833,0.696564,0.0788879,-6.69167,11.3,-109.092,-1489,-29568
6510,128052,-9.97705,-0.842188,-0.0861328,-95.2405,86.3965,-78.4863,-0.732422,20.6909,2.68555,0.701111,-0.124451,0.697449,0.0801086,-6.70833,11.35,-109.108,-1489,-29568
6516,128058,-9.95313,-0.775195,-0.263184,-96.806,86.413,-79.9475,0.0610352,19.4702,5.12695,0.700409,-0.125122,0.697968,0.08078,-6.69167,11.4083,-109.142,-1489,-29568
6522,128064,-9.94355,-0.698633,-0.492871,-98.1683,86.4404,-81.2,0.12207,16.4795,6.89697,0.699707,-0.125671,0.698456,0.0814819,-6.65833,11.4667,-109.167,-1489,-29568
6528,128070,-9.91484,-0.645996,-0.674707,-99.234,86.4734,-82.1503,-0.183105,12.207,8.48389,0.699127,-0.12619,0.698883,0.0823059,-6.60833,11.5167,-109.183,-1489,-29568
6534,128076,-9.89092,-0.579004,-0.789551,-99.8877,86.5173,-82.6776,-0.366211,6.5918,9.33838,0.698303,-0.127197,0.69928,0.084259,-6.475,11.6,-109.208,-1489,-29568
6540,128082,-9.84785,-0.497656,-0.818262,-99.7284,86.6107,-82.2217,-1.09863,-5.85938,9.33838,0.698151,-0.127777,0.699188,0.0853882,-6.41667,11.6417,-109.242,-1489,-29568
6546,128088,-9.90527,-0.47373,-0.674707,-98.9099,86.6656,-81.2384,-1.40381,-11.5356,9.15527,0.698181,-0.128387,0.698883,0.0866394,-6.35833,11.6667,-109.258,-1489,-29568
6552,128094,-9.85264,-0.45459,-0.492871,-97.7014,86.7261,-79.8651,-1.2207,-15.8081,9.33838,0.698364,-0.129089,0.698425,0.0879822,-6.31667,11.6917,-109.258,-1489,-29568
6558,128100,-9.87178,-0.440234,-0.358887,-96.1798,86.7755,-78.1622,-1.34277,-18.9209,8.72803,0.698669,-0.129761,0.697815,0.089386,-6.28333,11.7,-109.267,-1489,-29568
6564,128106,-9.82871,-0.425879,-0.215332,-94.4824,86.8304,-76.2781,-1.70898,-20.4468,9.15527,0.699463,-0.131256,0.69632,0.0923157,-6.24167,11.675,-109.25,-1489,-29568
6570,128112,-4.90479,-0.224902,-0.0957031,-91.0052,86.9238,-72.4329,-0.854492,-19.2261,8.66699,0.69989,-0.132019,0.695557,0.093811,-6.24167,11.6583,-109.258,-1489,-29568
6576,128118,-9.66123,-0.387598,0.30625,-89.4617,86.9623,-70.7135,0,-16.9678,7.8125,0.700287,-0.132813,0.694824,0.0952759,-6.26667,11.6417,-109.275,-1489,-29568
6582,128124,-9.72822,-0.330176,0.416309,-88.2037,86.9952,-69.2853,0.183105,-13.5498,7.20215,0.700592,-0.133575,0.694153,0.0966797,-6.30833,11.6417,-109.292,-1489,-29568
6588,128130,-9.60859,-0.31582,0.430664,-87.2754,87.0227,-68.1921,0.427246,-9.82666,6.34766,0.700836,-0.134338,0.693604,0.0979919,-6.36667,11.625,-109.275,-1489,-29568
6594,128136,-9.65645,-0.29668,0.478516,-86.6821,87.0502,-67.4396,0.305176,-6.22559,5.12695,0.700958,-0.135864,0.69281,0.100372,-6.45833,11.575,-109.158,-1489,-29568
6600,128142,-9.59424,-0.287109,0.483301,-86.7261,87.0831,-67.1924,-0.732422,2.38037,3.11279,0.700867,-0.136627,0.692627,0.10144,-6.48333,11.5667,-109.117,-1489,-29568
6606,128148,-9.68994,-0.258398,0.430664,-87.3688,87.0941,-67.6978,-0.854492,6.46973,2.01416,0.700653,-0.137421,0.692535,0.102386,-6.50833,11.5583,-109.092,-1489,-29568
6612,128154,-9.65645,-0.253613,0.392383,-88.396,87.0996,-68.6041,-0.854492,10.376,0,0.700317,-0.138184,0.692596,0.103241,-6.55,11.5417,-109.058,-1489,-29568
6618,128160,-9.73779,-0.248828,0.287109,-89.6869,87.0996,-69.7906,-0.976563,13.1226,-0.915527,0.69989,-0.138977,0.69278,0.103912,-6.59167,11.525,-109.05,-1489,-29568
6624,128166,-9.73301,-0.248828,0.15791,-91.1975,87.0831,-71.1914,-0.915527,15.3809,-2.50244,0.698853,-0.140503,0.693359,0.105011,-6.69167,11.4667,-109.1,-1489,-29568
6630,128172,-9.8,-0.239258,-0.196191,-94.2737,87.0282,-74.0753,-0.854492,15.8691,-6.10352,0.698273,-0.141327,0.693695,0.105377,-6.70833,11.45,-109.15,-1489,-29568
6636,128178,-9.72344,-0.253613,-0.267969,-95.5811,86.9897,-75.2783,-1.15967,14.3433,-7.50732,0.697723,-0.142151,0.694031,0.105713,-6.71667,11.4417,-109.175,-1489,-29568
6642,128184,-9.79521,-0.287109,-0.392383,-96.6193,86.9403,-76.2231,-0.732422,12.0239,-8.72803,0.697235,-0.143036,0.694275,0.106018,-6.7,11.45,-109.2,-1489,-29568
6648,128190,-9.82871,-0.339746,-0.440234,-97.2949,86.8909,-76.7889,-0.366211,8.42285,-9.64355,0.696838,-0.143982,0.694458,0.106323,-6.675,11.4417,-109.2,-1489,-29568
6654,128196,8.77598,1.9332,8.9626,-97.597,86.8359,-76.9757,0,4.5166,-10.498,0.69632,-0.145966,0.694458,0.106995,-6.59167,11.4333,-109.225,-1489,-29568
6660,128202,-47.2773,1.72744,29.9503,-117.729,86.3306,-97.6355,42.7246,246.948,5.85938,0.695923,-0.146118,0.695068,0.105408,-6.54167,11.4167,-109.25,-1489,-29568
6666,128208,-26.0647,0.866113,-15.9441,-133.237,84.9188,-113.483,22.522,361.694,-88.562,0.688995,-0.144806,0.702759,0.101715,-6.46667,11.4083,-109.225,-1489,-29568
6672,128214,-24.5191,-16.5184,-29.4,-136.071,84.6826,-116.526,67.2607,74.8291,7.32422,0.67868,-0.147339,0.713135,0.0950012,-6.34167,11.4,-109.133,-1489,-29568
6678,128220,-10.2307,-3.17734,-10.3886,-136.412,85.199,-116.856,31.8604,-68.1763,78.6133,0.676666,-0.146271,0.715454,0.0934448,-6.11667,11.3833,-108.967,-1489,-29568
6684,128226,-6.57959,3.56973,-2.18203,-135.258,85.7043,-115.466,-6.16455,-86.792,58.4106,0.680725,-0.143005,0.711395,0.099823,-5.425,11.3,-108.4,-1489,-29568
6690,128232,-9.10615,3.20605,-1.89014,-119.41,86.4514,-99.7778,94.1162,-145.813,-19.4092,0.684174,-0.142334,0.708038,0.101013,-5.03333,11.225,-108.1,-1489,-29568
6696,128238,-9.11572,4.10088,2.34473,-109.913,86.4514,-90.1318,29.9683,-107.727,-47.4243,0.689056,-0.141083,0.703705,0.099884,-4.74167,11.0917,-107.842,-1489,-29568
6702,128244,-9.52246,0.732129,3.59365,-105.645,86.2207,-85.3363,-47.1191,-43.0298,-61.8286,0.692413,-0.142914,0.700043,0.0998535,-4.56667,10.9333,-107.667,-1489,-29568
6708,128250,-9.65645,-0.401953,-0.0957031,-103.76,85.9515,-82.8314,-64.27,-18.1274,-59.4482,0.69339,-0.147797,0.697845,0.101379,-4.43333,10.775,-107.508,-1489,-29568
6714,128256,-10.0297,-2.0624,0.143555,-101.755,85.7043,-80.1837,-69.8242,-25.2075,-55.2979,0.693634,-0.158722,0.69455,0.105743,-4.38333,10.55,-107.433,-1489,-29568
6720,128262,-10.5465,-2.47871,1.54561,-97.3938,85.3198,-74.7949,-32.4097,-33.1421,-38.8184,0.694122,-0.163544,0.692596,0.107971,-4.41667,10.525,-107.467,-1489,-29568
6726,128268,-9.81914,-1.61738,1.8375,-95.6415,85.1715,-72.7625,-4.63867,-27.832,-32.8369,0.694763,-0.167175,0.690826,0.109619,-4.44167,10.6167,-107.533,-1489,-29568
6732,128274,-9.10615,-0.526367,1.47861,-94.2957,85.0122,-71.2518,17.4561,-20.6299,-34.0576,0.695404,-0.169708,0.689392,0.110504,-4.45,10.7583,-107.592,-1489,-29568
6738,128280,-9.02002,-0.492871,1.90449,-93.4937,84.8254,-70.3674,30.5176,-10.5591,-38.8794,0.696045,-0.1716,0.688293,0.110596,-4.5,10.9583,-107.675,-1489,-29568
6744,128286,-9.44111,-0.291895,1.08145,-93.4387,84.6112,-70.3015,39.1846,3.90625,-43.8232,0.696625,-0.17453,0.687256,0.108765,-4.63333,11.4167,-107.925,-1489,-29568
6750,128292,-9.47461,-0.703418,0.0191406,-95.1691,84.1223,-71.9934,28.7476,26.7334,-49.7437,0.69635,-0.176056,0.687378,0.107239,-4.7,11.6333,-108.042,-1489,-29568
6756,128298,-10.1876,-0.856543,-0.765625,-96.1249,83.8696,-72.8833,22.9492,26.2451,-49.8047,0.695801,-0.177826,0.687714,0.105804,-4.75,11.8417,-108.125,-1489,-29568
6762,128304,-10.3024,-1.01445,-1.04795,-96.8445,83.6169,-73.504,17.7002,21.9727,-49.6826,0.695221,-0.17981,0.687958,0.104584,-4.775,12.025,-108.192,-1489,-29568
