TimeSinceCollection,Timestamp,PlantarValue
16064,73736,2177;0;1;12;0;1;3;9;0;3;3;7;0;1;2;8;0;4;3;6;0;2;2;4;6;0;3;3;4;0;4;0;2;3;4;0;0;2;2;4;0;1;2;4;0
16080,73752,2323;0;1;15;0;1;3;8;0;1;2;6;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
16096,73768,2326;0;1;11;1;1;3;8;0;1;2;7;0;2;3;8;0;3;3;6;0;3;3;4;6;0;1;3;4;1;6;0;2;2;4;0;0;1;3;4;0;1;3;4;0
16112,73784,2306;0;2;13;0;1;3;9;0;2;2;7;0;2;2;8;0;2;1;7;0;1;3;3;6;0;2;2;4;0;6;0;3;3;4;0;0;1;3;4;0;1;3;4;0
16128,73800,2188;0;2;16;0;1;2;8;0;3;2;6;0;1;3;9;0;3;2;6;0;3;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
16144,73816,2039;0;2;12;0;1;3;9;0;1;3;6;0;2;3;8;0;1;3;7;0;1;2;4;6;0;2;2;4;0;4;0;2;3;4;0;0;1;3;4;0;2;4;4;0
16160,73832,2072;0;2;16;0;2;3;8;0;2;3;6;0;3;2;9;0;2;3;6;0;2;4;4;6;0;2;3;4;0;6;1;2;3;4;0;0;2;2;4;0;2;2;4;0
16176,73848,2086;0;2;10;0;2;2;8;0;1;2;6;0;2;3;8;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
16192,73864,2067;0;2;15;0;0;3;10;0;2;3;7;0;2;3;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;1
16208,73880,2069;1;1;12;0;1;2;9;0;3;3;7;0;2;3;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;1;4;0
16224,73896,2084;0;2;11;0;1;1;9;0;2;3;6;0;3;2;8;0;2;3;6;0;2;2;4;6;0;2;3;12;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
16240,73912,2083;0;3;12;0;2;3;8;0;2;2;6;0;1;2;8;0;2;3;5;0;1;3;4;6;0;1;3;4;1;6;0;3;2;4;0;0;3;3;4;0;1;2;4;0
16256,73928,2072;0;2;13;0;2;2;8;1;1;2;7;0;3;3;9;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
16272,73944,2077;0;2;12;0;2;3;8;0;1;2;7;0;3;2;8;0;2;3;5;1;2;3;4;7;0;3;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
16288,73960,2088;0;2;15;0;1;2;8;0;2;3;6;1;1;3;8;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;0;3;4;0;1;2;4;0
16304,73976,2081;0;3;12;0;1;2;9;0;2;2;7;0;1;3;8;2;1;3;6;0;1;3;4;6;0;2;3;4;0;7;0;1;3;4;0;0;2;3;4;0;3;2;4;0
16320,73992,2080;0;2;14;0;1;3;8;0;2;3;6;0;2;2;8;0;1;3;6;0;1;3;4;6;0;2;4;4;0;7;0;2;2;4;0;0;2;2;1;0;2;2;4;0
16336,74008,2083;0;2;12;0;2;3;8;0;1;5;7;0;1;3;8;0;2;2;6;0;2;2;4;6;0;3;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
16352,74024,2084;0;2;15;0;1;3;8;0;1;2;6;0;2;3;8;0;2;3;7;0;2;2;4;7;0;2;2;4;0;7;0;2;3;4;0;0;1;3;4;0;3;2;4;0
16368,74040,2087;0;2;12;0;1;3;8;0;1;2;9;1;2;2;9;0;1;2;6;0;2;3;4;3;0;2;2;4;0;7;0;0;3;4;0;0;1;2;4;0;1;3;4;0
16384,74056,2079;0;3;12;0;2;3;9;0;2;3;6;0;1;3;9;0;2;2;6;0;2;3;4;6;0;1;3;4;0;8;0;2;2;4;0;0;2;2;4;0;2;3;4;0
16400,74072,2088;0;2;11;0;1;2;8;0;3;2;7;0;1;3;8;0;1;3;6;1;2;2;4;6;0;1;2;4;7;6;1;2;2;4;1;0;1;3;4;0;2;2;6;0
16416,74088,2302;0;2;12;1;2;3;8;0;2;3;6;0;1;2;8;0;2;4;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;0;4;3;0
16432,74104,2280;0;2;12;0;2;3;8;0;2;3;7;1;2;2;8;0;3;2;6;0;2;3;4;6;0;2;3;4;0;7;0;2;3;6;0;0;1;3;4;0;1;3;4;0
16448,74120,2264;0;1;11;0;2;3;8;0;2;2;6;0;2;2;9;0;2;3;6;0;1;2;4;6;0;1;2;4;0;8;0;3;2;4;0;0;2;3;4;0;2;3;4;0
16464,74136,2237;0;2;10;0;2;2;8;0;2;3;6;0;2;3;9;0;1;2;5;0;1;3;4;4;0;1;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
16480,74152,2122;0;2;14;0;2;2;8;0;1;2;6;0;2;2;8;0;1;3;7;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;3;3;4;0
16496,74168,1973;0;2;11;0;1;2;8;0;1;3;6;0;2;3;8;0;2;2;6;0;2;3;4;6;0;1;2;4;0;6;1;2;3;4;0;0;1;3;4;0;2;3;4;0
16512,74184,1999;0;2;12;0;1;1;9;0;2;2;7;0;2;2;8;0;2;2;6;0;2;3;4;7;0;2;3;4;0;7;1;1;3;4;0;0;3;3;4;0;2;3;4;1
16528,74200,2011;0;2;15;0;1;3;8;0;2;2;6;0;2;2;8;0;2;3;6;0;1;2;4;6;0;2;3;1;0;6;0;1;5;4;0;0;1;2;4;1;2;2;4;0
16544,74216,1991;0;2;12;0;1;2;9;0;2;2;8;0;1;3;8;0;1;3;6;0;1;3;4;7;0;1;3;4;0;6;0;1;2;4;0;0;1;2;4;0;2;2;4;0
16560,74232,1999;0;3;12;0;1;3;8;0;2;2;7;0;1;2;9;0;2;3;7;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
16576,74248,2012;0;2;11;0;2;3;8;0;2;2;6;0;2;2;8;0;2;2;6;0;1;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
16592,74264,2004;0;1;12;0;2;2;8;0;2;2;6;0;1;3;9;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
16608,74280,2001;0;2;16;0;2;4;8;0;2;0;6;0;1;3;9;0;2;2;6;0;2;2;3;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
16624,74296,2007;0;1;12;0;2;3;9;0;2;3;4;0;2;3;8;1;2;2;6;0;1;3;4;7;0;2;2;4;0;7;0;2;2;4;0;0;2;3;4;0;2;2;4;0
16640,74312,2010;0;2;12;0;2;3;8;0;2;2;6;0;2;2;8;0;1;4;6;0;1;3;4;8;0;2;3;4;0;4;0;3;3;4;0;0;2;3;4;0;3;3;4;0
16656,74328,2007;0;1;12;0;1;2;9;0;1;3;6;0;2;2;8;0;1;3;6;0;3;3;4;7;0;3;3;4;0;6;0;2;2;4;0;0;1;3;4;0;3;1;4;0
16672,74344,2004;0;2;12;0;1;3;8;0;2;2;7;0;1;3;9;0;2;2;6;0;2;2;4;6;0;4;3;4;0;6;0;1;3;8;0;0;2;2;3;0;2;2;4;0
16688,74360,2012;0;1;12;0;1;3;8;0;1;2;6;0;2;3;8;0;1;2;7;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;1;1;2;4;1;3;2;4;0
16704,74376,2010;0;2;11;0;2;2;9;0;1;3;7;0;2;3;8;0;2;2;6;0;1;0;4;6;0;2;2;4;0;6;1;2;3;5;0;0;2;3;4;0;2;3;4;0
16720,74392,2012;0;2;12;0;1;2;8;0;3;3;7;0;2;3;8;0;2;2;6;0;2;3;4;7;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;3;4;0
16736,74408,2011;0;2;12;0;2;3;9;0;1;2;7;0;2;2;9;0;3;3;6;0;1;2;4;6;2;3;2;4;0;7;0;2;3;4;0;0;1;3;4;0;2;2;4;0
16752,74424,2245;0;2;12;0;2;3;8;0;2;2;6;0;1;0;9;1;1;2;6;0;1;3;4;5;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;4;3;4;0
16768,74440,2137;0;1;12;0;1;3;8;0;3;2;7;0;2;4;8;0;2;2;6;0;1;3;4;7;0;1;3;4;0;7;0;2;2;4;0;0;2;2;4;0;1;3;4;0
16784,74456,2105;0;2;12;0;2;2;9;0;5;3;7;0;1;2;8;0;1;2;3;0;1;3;4;6;0;1;3;4;0;6;0;3;3;4;0;0;2;2;4;0;2;3;4;0
16800,74472,2113;0;2;15;0;2;3;8;0;2;2;5;0;1;3;8;0;2;2;7;0;2;2;4;6;0;2;2;4;0;7;0;1;2;4;0;0;1;3;4;0;1;2;4;0
16816,74488,2015;0;1;12;0;2;4;6;1;2;3;8;0;2;3;8;0;2;2;6;0;2;3;4;6;0;2;3;4;0;7;0;2;2;4;0;0;1;2;4;0;1;2;4;0
16832,74504,1846;0;2;12;0;2;2;9;0;2;3;6;0;1;1;8;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;0;3;4;0;0;2;2;4;0;3;3;4;0
16848,74520,1877;0;3;11;0;1;2;8;1;2;2;7;0;1;3;8;0;2;3;4;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;3;0;2;3;4;0
16864,74536,1844;1;3;12;0;1;3;9;0;1;2;8;0;2;2;8;1;3;2;6;0;1;2;4;7;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
16880,74552,1852;0;2;10;0;2;3;8;0;2;2;6;0;1;2;9;0;2;2;6;0;1;1;4;6;0;1;2;4;0;7;0;2;3;4;0;1;2;3;4;0;2;3;4;0
16896,74568,1877;0;1;11;0;1;3;8;0;1;2;7;0;1;2;8;0;2;3;6;0;3;3;3;6;0;2;3;4;0;6;0;4;2;4;0;0;2;3;4;0;1;2;4;0
16912,74584,1857;0;2;12;0;2;2;9;0;2;3;7;0;1;2;8;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;1;4;0;0;3;2;4;0;2;3;4;0
16928,74600,1863;0;1;14;0;1;3;8;0;2;2;7;0;2;2;8;0;2;3;6;0;2;3;4;7;0;3;3;4;0;7;0;2;3;4;0;0;2;3;4;0;2;3;4;0
16944,74616,1872;0;3;12;0;1;3;8;0;2;2;6;0;1;3;7;4;2;2;7;0;2;3;4;6;0;2;2;3;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
16960,74632,1865;0;2;11;0;2;3;9;0;3;3;7;0;3;3;9;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
16976,74648,1864;0;2;15;0;2;4;8;0;2;2;6;0;1;3;8;0;1;2;6;0;2;3;4;6;1;1;2;4;0;7;0;1;3;4;0;0;2;2;4;0;2;3;4;0
16992,74664,1874;0;1;12;0;2;2;8;0;2;2;6;0;1;3;9;0;2;3;6;0;3;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;5;4;0
17008,74680,1868;0;1;14;0;2;3;8;0;2;2;5;0;2;3;9;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
17024,74696,1869;0;2;12;0;1;2;8;0;2;3;6;0;2;2;9;0;1;3;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;6;0;0;1;3;4;0;1;3;4;0
17040,74712,1872;0;2;12;0;3;2;9;0;3;3;7;0;1;2;8;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;1;0;3;3;4;0;2;3;4;0
17056,74728,1869;0;3;13;0;2;2;8;0;2;2;6;0;2;3;9;0;2;2;6;1;1;3;3;7;0;2;3;4;0;6;1;1;2;4;0;0;2;3;3;0;2;2;4;0
17072,74744,1869;0;2;12;0;6;2;8;0;2;2;7;0;2;2;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;4;4;0
17088,74760,1873;0;2;15;0;3;3;8;0;2;2;6;1;2;3;9;0;2;3;7;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;1;4;0
17104,74776,1868;0;3;12;0;2;3;8;0;1;2;6;0;1;3;8;0;2;3;6;0;2;2;4;7;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17120,74792,1869;0;3;10;1;1;2;8;0;2;2;6;0;2;3;8;0;1;3;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
17136,74808,2198;0;2;10;0;1;2;9;1;3;2;8;0;2;2;8;0;1;3;7;0;2;3;4;6;0;1;4;4;0;6;0;1;3;4;0;0;1;3;4;0;2;3;4;0
17152,74824,2192;0;2;12;0;1;3;9;0;2;4;6;0;2;3;8;0;2;3;6;0;1;2;4;7;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;4;2;4;0
17168,74840,2202;0;2;14;1;1;2;8;0;2;2;6;0;1;1;8;0;3;3;6;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;2;4;0;1;3;4;0
17184,74856,2163;0;2;9;0;1;3;8;0;2;2;6;0;1;2;8;0;2;2;7;0;1;3;4;6;0;1;3;4;0;6;0;2;2;4;2;0;2;3;4;0;2;1;4;0
17200,74872,2014;0;1;12;0;1;2;8;0;1;2;6;0;2;2;8;0;2;3;7;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
17216,74888,1819;0;2;12;0;2;3;9;0;2;3;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;1;2;4;0;6;0;3;3;4;0;0;2;2;4;0;0;2;4;0
17232,74904,1817;0;2;12;0;2;3;8;0;1;2;6;0;1;3;8;1;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
17248,74920,1812;0;1;12;0;1;3;9;1;2;3;7;0;2;2;8;0;2;3;8;0;1;4;4;6;0;2;3;6;0;6;2;1;2;4;0;0;1;2;4;0;1;2;4;0
17264,74936,1816;0;2;12;1;2;3;8;0;2;2;6;0;2;2;8;0;3;2;7;1;1;2;4;7;0;2;3;4;0;6;0;2;6;4;0;0;2;2;4;0;1;3;4;0
17280,74952,1821;0;2;16;0;2;2;9;0;1;3;6;0;2;3;8;0;1;3;6;0;2;2;4;6;0;1;2;4;0;6;0;3;2;4;0;0;2;2;4;0;2;2;4;0
17296,74968,1814;0;2;11;0;2;2;8;0;2;3;6;0;2;2;9;3;2;3;6;0;1;2;4;6;0;1;0;4;1;5;0;1;3;4;0;0;2;2;4;0;2;3;4;0
17312,74984,1819;0;2;12;0;1;3;8;1;2;3;7;0;2;2;8;0;2;3;7;0;2;3;4;6;0;2;3;4;0;6;0;1;3;4;1;0;2;3;4;0;2;2;4;0
17328,75000,1820;0;2;11;0;2;2;9;0;2;3;7;0;1;2;8;0;2;3;6;0;3;2;4;6;0;2;4;4;0;6;0;2;2;4;0;0;1;2;3;0;2;3;4;0
17344,75016,1823;1;2;12;1;2;2;8;0;3;4;6;0;1;3;9;0;2;2;6;0;2;2;4;6;1;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
17360,75032,1821;0;2;10;0;2;2;9;0;1;2;7;0;3;3;8;1;2;2;6;0;2;2;4;6;0;2;2;4;0;7;0;3;3;4;0;0;1;3;4;0;2;2;4;0
17376,75048,1822;0;2;11;0;1;2;8;0;2;3;6;0;3;2;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;1;3;4;0;2;3;4;0
17392,75064,1820;0;2;12;0;1;3;9;0;2;2;6;0;0;2;8;0;1;2;6;0;2;2;4;6;0;1;2;4;0;6;1;2;3;4;0;0;2;3;4;0;1;3;4;0
17408,75080,1819;0;2;11;0;2;2;8;0;2;0;7;1;2;3;8;0;2;3;6;0;2;2;4;6;0;1;3;4;1;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
17424,75096,1821;0;1;12;0;2;3;8;0;2;3;7;0;2;2;8;0;2;2;7;0;2;3;4;7;0;2;2;4;0;6;0;3;2;4;0;1;1;2;4;0;1;3;4;0
17440,75112,1822;0;2;11;0;2;3;10;0;2;3;6;0;1;2;8;0;1;2;6;0;2;3;4;6;0;1;3;4;0;7;0;7;3;4;0;0;0;2;4;0;2;3;5;0
17456,75128,1821;0;1;12;0;2;3;11;0;2;3;6;0;2;3;8;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;1;2;3;4;0;0;1;2;4;0;1;3;4;0
17472,75144,1821;0;2;10;1;2;3;9;0;2;2;6;1;1;3;8;0;2;2;6;0;2;3;4;4;0;2;2;4;0;6;0;2;3;4;0;0;3;3;4;0;2;2;4;0
17488,75160,1819;0;3;12;0;1;2;8;0;3;3;7;0;4;3;8;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;4;1;0;2;4;4;0;2;2;4;0
17504,75176,1816;0;2;15;0;1;2;9;0;2;1;7;0;3;2;8;0;2;2;6;0;6;2;4;4;0;2;2;4;0;6;0;3;3;4;0;0;1;2;4;0;2;3;4;0
17520,75192,1816;0;2;16;3;2;3;8;0;2;3;6;0;3;2;9;0;2;2;7;0;2;2;4;6;0;2;1;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;8;0
17536,75208,1820;0;2;12;1;1;3;8;0;2;3;6;0;2;2;8;0;2;3;6;0;2;2;4;7;0;2;3;4;0;6;0;1;2;4;0;0;1;3;3;0;1;3;4;0
17552,75224,1821;0;1;12;0;2;3;9;0;2;3;7;0;2;2;9;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;3;2;4;0
17568,75240,1818;0;2;16;0;3;3;8;0;1;2;6;0;1;2;8;0;8;3;6;0;2;3;3;6;0;2;2;8;1;6;0;1;3;4;0;0;0;2;4;0;3;2;4;0
17584,75256,1824;0;2;12;0;1;3;10;0;1;3;3;0;1;3;9;0;2;2;7;0;2;2;4;7;0;3;2;4;0;6;0;2;8;5;0;0;2;2;4;0;2;3;4;0
17600,75272,1821;0;1;12;0;1;3;9;0;2;2;6;0;1;2;9;0;2;2;6;0;1;3;8;6;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;0
17616,75288,1824;0;2;12;0;1;2;8;0;1;2;6;0;2;2;8;0;2;2;6;0;2;3;4;6;0;1;3;4;0;6;0;2;3;4;0;1;2;3;4;0;3;3;4;0
17632,75304,1821;0;2;16;0;1;3;8;0;1;3;6;0;1;2;9;0;2;3;7;0;2;2;4;7;0;4;3;4;0;6;0;2;2;4;1;0;3;3;4;0;2;2;4;0
17648,75320,1824;0;2;15;0;1;3;8;0;2;3;8;0;1;2;7;0;1;3;6;0;1;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
17664,75336,1822;0;2;11;0;2;2;9;0;2;3;7;0;2;3;8;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
17680,75352,1823;1;2;12;0;2;2;8;0;2;1;7;1;1;3;8;0;1;7;6;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
17696,75368,1820;0;2;12;0;1;2;9;0;2;2;6;0;1;2;9;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
17712,75384,1821;1;3;12;0;2;3;8;0;3;2;6;0;2;2;8;0;2;3;8;0;3;2;3;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17728,75400,1824;0;2;12;1;2;2;8;0;2;2;5;0;2;3;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;3;2;4;0;0;2;2;4;0;2;3;4;0
17744,75416,1825;3;2;16;0;2;2;8;0;2;2;6;0;1;0;9;0;1;3;6;0;4;1;4;6;4;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
17760,75432,1824;0;3;15;0;2;2;9;0;2;2;6;0;1;2;8;0;1;2;6;2;2;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;1
17776,75448,1824;0;2;15;0;1;3;8;0;2;2;6;0;1;3;8;0;3;2;6;0;2;2;4;7;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
17792,75464,1825;0;1;12;0;2;3;9;0;2;3;6;0;0;3;8;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;3;3;4;0;2;2;4;0
17808,75480,1825;0;1;12;0;2;3;8;0;2;3;6;1;2;2;8;0;2;3;6;1;3;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;3;4;0
17824,75496,1830;0;3;14;0;1;2;8;0;2;3;6;1;1;3;8;0;1;3;6;5;2;3;4;7;0;0;2;4;0;6;0;3;2;4;0;0;0;3;4;0;2;2;4;0
17840,75512,1825;0;1;12;0;1;2;9;0;2;4;7;0;2;2;8;0;2;3;6;0;1;2;4;6;0;1;2;4;0;8;0;2;2;3;0;0;2;2;4;0;1;2;4;0
17856,75528,1828;0;2;11;0;2;2;8;0;2;2;6;0;2;2;8;0;1;3;6;0;2;2;4;7;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;5;4;0
17872,75544,1826;0;2;12;0;2;3;9;0;2;2;6;0;2;2;9;0;1;3;7;0;1;2;3;7;2;1;3;4;0;6;0;3;3;4;0;0;1;3;4;0;1;2;4;0
17888,75560,1826;0;2;12;0;3;3;8;0;3;2;6;0;1;2;8;0;1;2;6;0;2;2;4;4;0;1;2;4;0;7;0;1;2;4;0;0;2;2;4;0;2;3;4;0
17904,75576,1829;0;1;12;0;1;3;9;0;2;3;6;0;2;3;9;1;3;3;6;0;1;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
17920,75592,1828;0;2;12;4;2;3;8;0;2;2;6;0;1;3;8;0;2;2;7;6;2;3;4;6;0;1;3;4;0;6;0;2;4;4;0;0;2;2;4;0;1;3;4;1
17936,75608,1829;0;4;12;0;2;2;8;0;2;3;7;1;3;2;8;0;1;2;6;4;2;2;4;6;0;2;3;4;0;6;1;4;2;4;0;0;3;3;4;0;2;3;4;0
17952,75624,1829;0;2;12;0;1;2;8;1;2;3;6;0;2;1;8;0;2;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;1;4;0;2;3;4;0
17968,75640,1830;0;4;10;0;2;2;8;0;1;3;6;0;2;3;8;0;2;2;7;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
17984,75656,1828;0;2;12;0;1;3;8;0;1;2;6;0;1;2;9;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
18000,75672,1828;0;0;14;0;2;1;9;0;2;3;6;0;1;3;9;0;1;2;7;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;3;2;4;0;2;3;4;0
18016,75688,1829;0;1;14;0;2;3;8;1;1;3;6;0;2;2;8;0;2;3;8;0;1;2;4;6;0;2;2;4;0;7;0;2;2;4;0;0;1;3;4;0;2;2;6;0
18032,75704,1831;0;1;12;1;3;3;9;0;2;3;5;0;2;0;8;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;0;1;3;4;0;0;1;2;4;0;1;3;4;0
18048,75720,1828;1;2;12;0;1;3;9;0;2;4;6;0;1;2;8;0;2;3;6;0;1;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;1;2;4;0;2;3;4;0
18064,75736,1831;0;2;12;0;2;2;8;0;2;3;6;0;1;3;8;0;2;2;7;0;2;3;4;6;0;2;3;4;1;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
18080,75752,1830;0;2;11;0;2;3;9;0;2;2;6;0;2;3;9;0;2;3;6;0;1;2;4;6;0;1;2;4;0;6;1;2;2;4;0;0;2;3;4;0;2;3;2;0
18096,75768,1831;0;3;12;1;0;2;8;0;3;3;6;0;2;3;8;3;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;4;4;0;1;2;4;8
18112,75784,1832;0;2;12;0;1;2;8;0;2;3;5;0;2;2;8;0;2;1;7;0;2;2;4;6;0;1;3;3;0;8;1;1;0;4;0;0;1;3;4;0;2;3;4;0
18128,75800,1832;0;2;11;0;1;2;8;0;1;3;6;0;3;4;8;0;2;2;6;0;2;3;4;6;0;1;2;4;2;6;0;2;1;4;0;0;2;3;4;0;2;3;4;0
18144,75816,1832;0;2;12;0;1;1;8;0;1;4;6;0;2;3;8;0;1;2;6;0;1;2;4;6;0;2;3;4;0;8;0;2;2;4;0;0;2;2;4;0;1;2;4;0
18160,75832,1831;0;1;12;0;2;3;9;0;2;3;6;0;2;2;8;0;2;2;7;0;2;2;4;6;0;2;2;1;0;6;0;3;1;4;0;0;1;3;4;0;2;4;4;0
18176,75848,1832;0;2;12;0;1;3;9;0;2;2;6;0;2;2;8;0;3;2;7;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;1
18192,75864,1832;0;1;12;0;2;3;8;0;1;2;7;0;2;3;8;0;2;3;6;0;1;1;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
18208,75880,1833;0;2;12;0;1;3;8;0;2;3;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;2;3;6;1;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
18224,75896,1834;0;2;12;0;2;3;8;0;1;2;7;0;2;2;9;0;2;3;6;0;1;3;4;6;0;2;3;4;0;7;0;1;2;4;0;0;2;3;4;0;2;3;4;0
18240,75912,1835;0;2;14;0;2;2;8;0;1;2;6;0;1;2;8;0;2;2;6;0;1;3;4;6;0;3;2;4;0;6;0;2;2;4;0;0;2;2;4;0;4;3;4;0
18256,75928,1832;0;1;15;0;1;3;8;0;2;2;6;0;2;3;8;0;2;3;6;0;2;2;4;6;1;2;2;4;0;6;0;2;3;4;0;0;3;3;4;0;2;2;5;0
18272,75944,1834;0;2;14;0;2;2;8;0;2;3;8;0;2;3;9;0;2;2;6;0;4;3;4;6;0;2;2;4;0;7;0;1;2;4;0;0;2;1;4;0;1;2;3;0
18288,75960,1834;0;2;11;0;2;3;8;0;2;2;7;0;1;2;8;1;2;3;6;0;2;2;3;7;0;2;4;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
18304,75976,1836;0;2;12;0;2;3;9;0;2;3;6;0;1;3;8;0;2;3;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;3;4;0
18320,75992,1832;0;2;12;0;4;3;8;0;2;2;7;1;2;8;8;1;1;3;7;0;2;2;4;7;0;2;2;4;0;6;0;2;3;3;1;0;2;2;4;0;2;3;5;0
18336,76008,1834;0;1;12;0;2;2;8;0;2;2;7;0;1;3;8;0;1;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
18352,76024,1832;0;2;12;0;2;3;9;1;1;3;6;0;2;3;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;3;2;4;0
