TimeSinceCollection,Timestamp,PlantarValue
16128,175264,1173;0;2;11;0;1;4;8;0;7;2;6;0;1;2;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;3;2;4;0;0;1;3;4;0;2;2;4;0
16144,175280,1173;0;2;12;0;1;2;8;0;1;3;6;0;2;3;9;0;1;2;6;0;3;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
16160,175296,1174;0;2;10;0;2;2;9;0;2;3;6;0;1;1;8;0;2;3;6;0;2;3;4;7;0;1;3;4;0;6;0;1;3;4;0;0;3;3;4;0;2;2;4;0
16176,175312,1173;0;2;10;0;2;3;8;3;1;2;7;0;1;3;9;0;2;3;7;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;7;0;2;4;4;0
16192,175328,1174;0;2;10;0;1;2;8;0;2;1;6;0;1;3;8;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
16208,175344,1173;0;2;11;0;2;2;6;0;1;2;6;0;1;3;8;0;2;3;6;0;1;2;4;7;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
16224,175360,994;0;2;12;0;1;2;8;0;1;2;7;0;2;3;9;0;2;2;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
16240,175376,972;1;2;11;0;1;2;9;0;2;3;7;0;2;2;9;0;1;3;8;2;2;2;4;6;0;1;2;4;0;6;0;2;3;3;0;0;2;3;4;0;2;3;4;0
16256,175392,958;0;2;10;0;2;2;7;0;2;2;6;0;1;2;8;0;4;3;6;0;4;3;4;7;0;0;3;4;0;6;0;1;3;4;0;0;2;3;4;3;1;3;4;0
16272,175408,907;0;2;10;0;1;2;8;0;1;3;6;0;2;3;8;0;1;3;6;0;2;2;4;6;0;0;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
16288,175424,874;0;1;12;0;2;3;8;0;2;3;6;0;2;2;8;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
16304,175440,871;0;2;11;0;3;2;8;0;1;3;6;0;2;2;8;0;2;3;8;0;1;1;3;6;0;0;2;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
16320,175456,856;1;1;10;0;1;2;8;0;1;4;7;0;1;2;8;0;2;2;6;0;2;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
16336,175472,879;0;3;9;0;1;3;5;0;2;2;6;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;1;4;0;2;2;4;0
16352,175488,870;0;2;11;0;2;2;9;0;1;3;6;0;2;3;8;1;1;3;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;6;0;0;1;2;4;0;1;3;4;0
16368,175504,866;0;2;11;0;1;2;8;0;1;2;6;0;2;2;9;0;1;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
16384,175520,882;0;2;11;0;2;3;9;0;1;3;6;0;2;2;10;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;6;3;4;0;0;2;2;4;0;1;3;4;0
16400,175536,874;0;2;11;0;2;2;9;0;2;2;6;0;1;2;8;0;2;2;5;0;2;2;4;6;0;1;2;4;0;7;0;1;2;4;0;0;2;2;4;0;2;3;4;0
16416,175552,873;0;2;10;0;2;2;8;0;2;2;6;0;2;2;9;0;3;2;4;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
16432,175568,884;0;3;12;0;2;3;8;0;1;2;7;0;2;3;9;0;1;2;6;0;2;3;3;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;1;4;4;0
16448,175584,876;0;2;11;0;2;3;8;0;2;2;6;0;1;2;8;4;1;2;6;0;2;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
16464,175600,878;0;2;10;0;2;2;8;0;2;3;6;0;2;3;8;0;2;2;7;0;1;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
16480,175616,881;0;3;9;1;1;2;9;0;2;2;6;0;1;2;8;0;2;2;6;0;2;2;4;6;0;1;2;4;0;7;0;2;3;3;0;0;1;3;4;0;2;3;4;0
16496,175632,878;0;2;10;0;2;3;8;0;2;3;7;0;2;3;8;0;2;3;6;0;1;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;3;4;0;2;2;4;0
16512,175648,880;0;1;10;0;1;2;8;0;2;2;6;0;2;3;8;0;2;3;6;0;1;2;3;6;0;2;2;3;0;7;0;2;2;4;0;0;2;2;4;0;2;2;4;0
16528,175664,883;0;2;10;0;1;3;9;0;1;3;7;0;1;2;8;0;2;2;6;0;3;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
16544,175680,925;0;2;11;0;0;2;9;0;2;3;6;0;3;3;8;0;1;3;6;0;1;2;4;7;0;2;2;4;0;6;0;3;2;4;0;0;2;3;4;0;2;2;4;0
16560,175696,655;0;2;9;0;1;2;8;0;1;1;6;0;1;3;8;0;2;3;7;0;1;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
16576,175712,683;0;2;8;0;2;3;8;0;2;2;6;0;1;2;9;0;2;4;6;0;1;3;3;6;0;1;2;4;0;6;0;2;2;4;0;0;2;5;4;0;3;2;4;0
16592,175728,684;0;2;10;0;1;3;11;0;2;3;6;0;1;2;9;0;2;2;6;0;1;2;4;7;0;2;3;4;0;7;0;2;3;4;0;0;1;2;4;0;2;2;4;0
16608,175744,649;0;2;11;0;2;2;8;0;1;3;6;0;1;3;8;0;2;2;6;0;2;3;4;6;0;1;2;4;0;6;5;1;2;4;0;0;2;2;6;0;2;3;4;0
16624,175760,621;0;2;10;0;1;2;9;0;2;3;6;0;2;2;8;0;2;3;6;0;2;3;4;6;0;2;2;3;0;6;0;1;3;4;0;0;1;2;4;0;1;2;4;0
16640,175776,621;0;2;10;0;2;2;8;0;1;3;6;0;2;2;8;0;1;3;6;0;1;2;4;6;1;2;3;4;0;6;0;4;3;4;0;0;1;2;4;0;1;2;4;0
16656,175792,649;0;2;11;0;1;2;9;0;1;3;6;0;2;2;9;0;1;2;6;0;2;2;4;6;0;9;3;4;0;6;1;1;3;4;0;0;2;3;4;0;2;2;4;0
16672,175808,622;0;3;11;0;1;2;9;0;2;2;6;0;1;3;8;0;2;3;6;0;1;3;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
16688,175824,642;0;2;10;0;1;3;9;0;0;2;6;0;2;2;8;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;0;4;0;0;2;2;4;0;2;2;4;0
16704,175840,642;0;2;12;1;1;3;8;0;2;2;6;1;2;3;9;0;2;2;6;0;1;3;4;6;0;1;2;4;0;7;0;2;2;4;0;0;3;2;4;0;1;2;4;0
16720,175856,630;1;2;9;0;2;3;8;0;2;2;6;0;2;3;8;0;2;2;6;0;4;3;3;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
16736,175872,645;0;2;9;0;1;2;8;0;1;2;7;0;2;2;8;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
16752,175888,638;0;3;11;0;2;3;8;0;1;3;7;0;2;1;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;7;0;2;2;4;0;0;2;3;4;0;1;4;4;0
16768,175904,642;0;2;11;0;1;2;8;0;2;2;6;0;1;2;8;1;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
16784,175920,645;1;0;11;0;1;2;8;0;1;3;6;0;1;2;9;0;1;2;7;0;2;2;4;7;0;3;2;4;0;6;0;1;3;4;0;0;1;3;4;0;1;3;4;0
16800,175936,639;0;1;11;0;1;2;8;0;2;1;6;0;1;2;8;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;4;2;4;0
16816,175952,646;0;2;10;0;2;3;8;0;2;3;6;0;2;2;8;0;0;2;8;0;2;3;4;6;0;4;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
16832,175968,579;0;1;9;0;2;3;9;0;2;3;6;0;1;2;8;0;1;2;7;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;6;0;1;2;4;0
16848,175984,464;0;3;9;0;3;3;7;0;1;2;6;0;3;2;8;0;2;2;6;0;2;3;4;7;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
16864,176000,383;2;2;11;0;1;3;8;0;1;3;6;0;1;3;8;0;1;3;7;0;2;2;4;6;0;1;2;4;0;6;1;2;2;4;0;0;1;3;4;0;1;2;4;0
16880,176016,362;1;3;9;0;2;3;9;0;1;3;7;0;1;2;8;0;2;3;6;0;2;2;4;6;0;3;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
16896,176032,301;0;3;11;4;2;2;10;3;2;2;6;0;2;2;9;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;1;2;6;4;0
16912,176048,300;0;2;10;0;1;3;8;0;2;2;6;0;2;2;9;0;0;2;3;0;2;2;4;6;0;1;1;4;0;6;0;1;3;4;0;1;2;1;4;0;2;2;4;0
16928,176064,275;0;2;9;0;1;2;12;0;2;2;6;0;1;2;9;0;1;3;6;0;1;3;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;3
16944,176080,264;0;1;9;0;2;3;8;0;2;3;7;0;2;2;8;0;2;2;6;0;2;4;4;6;0;2;2;8;0;7;0;2;3;4;0;0;3;3;4;0;2;3;4;0
16960,176096,260;0;2;9;0;1;3;8;0;2;3;6;0;2;2;9;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
16976,176112,248;0;7;9;0;0;2;9;0;2;3;6;0;2;2;9;0;2;1;6;0;2;2;4;7;0;2;2;4;0;6;0;3;2;4;0;0;2;3;4;0;1;3;4;0
16992,176128,244;0;1;9;0;2;4;10;0;2;3;6;0;2;2;9;0;2;2;7;0;3;2;4;6;0;2;1;4;0;6;0;2;3;4;0;0;2;3;3;0;1;2;4;0
17008,176144,238;0;3;9;0;2;2;9;0;2;2;6;0;2;2;11;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;0;2;4;0
17024,176160,233;0;2;10;1;1;3;9;0;2;3;6;0;2;3;8;0;1;2;7;0;2;3;4;6;0;1;3;4;0;6;0;2;0;4;0;0;1;3;4;0;2;2;4;0
17040,176176,232;0;2;8;0;2;3;8;0;2;3;6;0;2;3;8;0;2;2;6;0;2;2;4;5;0;1;2;4;0;6;0;1;2;4;0;0;1;1;4;0;1;3;4;0
17056,176192,226;0;2;11;0;2;3;8;0;2;3;6;0;1;3;9;0;1;2;7;0;2;3;4;6;0;2;3;4;0;7;0;2;3;4;0;0;2;2;4;0;1;2;4;0
17072,176208,224;0;2;10;0;1;3;9;0;1;2;6;0;0;3;9;0;1;2;6;0;2;2;4;7;0;3;3;4;0;7;0;2;2;4;0;0;2;3;4;0;2;3;4;0
17088,176224,224;0;2;10;0;2;2;9;0;1;2;6;0;2;3;8;0;2;2;6;0;1;3;4;6;0;1;2;4;0;7;0;2;3;4;0;0;1;2;4;0;2;3;4;0
17104,176240,141;0;2;11;0;1;2;10;0;2;2;6;0;1;2;8;0;1;2;7;0;2;1;4;6;0;2;3;4;0;6;0;2;2;4;0;0;3;2;3;0;1;2;4;0
17120,176256,119;0;2;10;0;2;3;10;0;2;2;6;0;1;3;9;0;2;2;6;0;1;3;4;6;0;2;2;4;0;7;0;1;2;4;0;0;2;3;4;0;2;2;3;0
17136,176272,74;0;2;12;0;2;2;12;0;2;2;6;0;2;3;10;0;2;3;7;0;2;3;4;6;2;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
17152,176288,59;0;2;14;0;2;3;11;0;2;3;4;0;2;3;11;0;2;2;6;0;1;2;4;6;0;1;2;3;0;6;0;2;3;4;0;0;1;3;4;0;1;4;4;0
17168,176304,53;0;2;12;0;1;2;12;0;2;3;6;0;3;0;11;0;2;2;7;0;2;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
17184,176320,46;0;1;14;0;1;2;12;0;2;3;6;0;2;3;12;1;2;2;6;0;1;3;4;7;0;1;2;4;0;6;0;2;2;4;0;0;1;4;4;0;2;2;4;0
17200,176336,44;0;2;12;0;2;2;12;0;1;2;6;0;1;3;12;0;1;2;7;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17216,176352,35;0;2;13;0;1;2;12;0;2;3;7;0;1;3;12;0;2;0;6;0;3;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
17232,176368,29;0;2;13;0;2;3;13;0;2;2;6;0;2;3;12;0;1;3;7;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
17248,176384,25;0;2;14;0;2;2;12;0;1;2;7;0;1;2;12;0;2;2;6;0;1;2;4;6;0;2;2;4;0;7;0;1;2;4;0;0;2;2;4;0;2;2;4;0
17264,176400,18;0;2;9;0;3;2;10;1;2;3;6;0;2;3;9;0;3;2;6;0;1;3;4;6;0;1;3;4;0;5;0;2;3;4;0;0;1;2;4;0;2;2;3;0
17280,176416,8;0;2;7;0;1;2;6;0;1;4;6;0;1;3;6;0;2;2;6;0;1;2;4;7;0;2;2;4;0;6;0;3;2;4;0;0;0;3;4;0;2;2;2;0
17296,176432,6;0;2;6;1;1;2;6;0;2;2;6;0;1;2;6;0;1;2;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
17312,176448,7;0;1;6;0;1;3;7;0;2;3;5;0;2;2;6;0;2;2;6;0;2;4;4;7;0;2;2;4;0;7;0;2;2;4;0;0;2;0;4;0;1;2;4;0
17328,176464,6;0;2;6;0;2;3;6;0;2;3;6;0;2;3;7;0;1;3;6;0;2;3;4;6;0;2;2;4;0;5;0;2;2;4;0;0;2;2;4;0;2;2;4;0
17344,176480,6;0;2;6;0;1;3;6;0;2;3;6;0;2;2;6;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;1;0;2;3;4;0;1;3;4;0
17360,176496,6;0;2;6;3;1;3;6;0;2;3;6;0;2;3;6;0;1;3;5;0;2;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;4;4;0;1;3;4;0
17376,176512,7;0;2;6;0;6;3;6;0;2;2;6;0;1;2;6;0;3;2;6;0;3;4;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;3;0;2;3;4;0
17392,176528,7;0;1;7;0;1;3;6;0;2;2;6;0;1;2;6;0;2;3;6;1;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;0;1;2;4;0
17408,176544,6;0;2;6;0;2;2;6;1;1;3;7;1;2;3;6;0;1;2;6;0;2;2;5;6;0;2;5;4;0;6;0;0;3;4;0;0;2;2;4;0;2;2;4;0
17424,176560,6;0;2;6;0;2;3;6;0;1;2;6;0;2;2;6;0;1;2;5;1;2;2;4;6;0;2;8;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
17440,176576,7;1;1;6;0;2;2;6;0;1;2;6;0;2;2;6;0;2;2;6;0;2;2;6;7;0;1;2;4;0;6;0;2;3;4;0;1;1;2;4;0;1;2;4;2
17456,176592,6;0;1;6;0;1;3;6;0;1;2;6;0;2;3;6;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
17472,176608,4;0;1;6;0;2;3;6;0;2;3;7;0;1;3;6;0;2;3;7;0;2;2;5;6;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
17488,176624,6;0;2;8;1;1;3;6;0;1;2;6;0;2;2;6;0;2;3;6;0;1;2;4;7;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
17504,176640,6;0;1;6;0;2;3;6;0;2;3;6;0;2;2;6;0;1;2;6;0;3;3;4;6;0;2;4;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;3;0
17520,176656,6;0;1;6;0;1;1;6;0;1;3;6;0;1;2;6;0;3;2;6;0;3;2;4;6;0;2;1;4;0;6;0;3;3;4;0;0;2;2;4;0;1;3;4;0
17536,176672,6;0;2;6;0;2;2;6;0;2;3;6;0;2;2;6;0;2;4;6;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
17552,176688,7;0;2;6;0;2;3;6;2;2;2;6;0;1;2;6;0;1;2;6;0;1;3;4;6;0;2;3;4;0;6;0;3;3;3;0;0;1;3;4;0;1;2;4;0
17568,176704,7;0;2;6;0;2;0;6;0;2;3;6;0;1;2;6;0;1;2;6;0;1;3;4;6;0;3;2;4;0;7;0;2;2;4;0;0;2;2;4;0;1;3;4;0
17584,176720,6;0;1;5;0;2;2;6;0;8;2;6;0;2;2;6;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;1;0;4;3;4;0;2;2;4;0
17600,176736,6;0;1;6;0;2;3;6;0;2;3;6;0;1;2;6;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
17616,176752,6;0;1;6;0;2;3;6;0;2;3;7;0;1;2;6;0;1;2;7;0;2;2;4;7;0;1;2;4;0;6;0;1;3;4;0;0;1;3;4;0;2;2;4;0
17632,176768,7;0;3;6;0;2;2;6;0;2;3;6;0;1;0;6;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;3;3;4;0;1;3;4;0
17648,176784,7;0;1;6;0;2;3;6;0;1;2;6;0;1;2;6;0;1;2;2;0;1;2;4;6;0;2;2;4;0;6;0;1;1;4;0;0;2;2;4;0;1;3;3;0
17664,176800,7;0;1;6;0;2;2;6;0;1;3;7;0;2;3;6;0;2;2;6;0;1;2;3;6;0;2;3;4;0;6;0;2;2;4;0;0;3;3;4;0;1;1;4;0
17680,176816,7;0;2;6;0;3;3;6;0;2;2;6;0;1;3;6;0;2;2;6;0;1;3;4;6;0;3;2;4;0;7;0;1;3;5;0;0;2;4;4;0;1;3;4;0
17696,176832,7;0;2;6;1;1;2;6;0;2;2;6;0;1;2;6;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;3;2;4;0;0;2;2;4;0;1;2;4;0
17712,176848,6;0;1;7;0;2;3;6;0;2;3;8;0;2;3;6;0;1;2;6;0;3;2;4;6;0;2;2;0;0;8;0;2;3;4;0;0;2;2;4;0;1;2;4;0
17728,176864,6;0;3;8;0;2;0;7;0;2;2;6;0;2;3;6;0;1;2;6;0;2;3;4;7;0;3;3;4;0;3;0;2;2;4;0;0;2;2;4;0;2;3;4;0
17744,176880,7;0;2;6;0;2;3;6;0;4;3;6;0;2;3;8;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
17760,176896,6;0;2;6;1;2;3;5;0;2;2;7;0;2;3;6;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;1;2;4;0
17776,176912,7;0;1;6;0;2;2;6;0;2;3;7;0;2;3;6;0;1;2;6;0;1;2;4;6;0;2;2;4;3;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17792,176928,6;0;2;6;0;2;4;13;0;2;2;6;0;2;3;6;0;1;2;6;0;2;1;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
17808,176944,6;1;2;6;0;2;2;6;0;1;2;6;0;2;3;6;0;1;2;7;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;3;4;0
17824,176960,6;0;2;6;0;2;0;6;0;1;4;7;0;1;3;7;0;4;2;5;0;1;3;4;6;0;2;3;4;0;6;0;7;2;4;0;0;2;2;4;0;2;2;4;0
17840,176976,7;0;2;6;0;1;3;6;0;2;3;6;0;2;3;6;0;2;3;6;0;1;3;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;2;4;0;2;3;4;0
17856,176992,7;0;2;7;0;2;2;7;0;2;2;6;0;1;3;6;0;2;3;6;0;2;2;4;6;1;3;3;4;0;6;0;1;2;4;0;0;2;6;4;0;2;2;4;1
17872,177008,7;0;2;6;0;1;3;6;0;2;2;6;0;3;2;6;0;2;1;6;0;2;3;4;6;0;0;2;4;0;6;0;2;8;4;1;0;3;2;4;0;1;2;4;0
17888,177024,7;0;2;6;0;2;3;6;1;1;3;6;0;4;3;6;0;2;2;6;0;1;3;4;7;0;1;3;4;0;6;0;1;3;4;0;0;2;4;4;0;2;3;4;0
17904,177040,6;0;0;7;0;1;2;6;0;2;3;7;0;2;3;6;0;1;2;6;0;1;3;4;7;0;2;3;4;0;6;0;2;4;4;0;0;1;3;4;0;1;3;4;0
17920,177056,7;0;2;6;0;2;3;6;0;2;3;6;0;2;2;6;0;2;2;6;0;1;3;4;7;0;1;3;4;0;9;0;1;3;4;0;0;1;3;4;0;2;3;4;0
17936,177072,6;0;2;6;0;1;3;6;0;2;2;6;0;2;2;6;0;2;3;8;0;2;2;3;6;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
17952,177088,6;0;1;7;0;2;3;7;0;1;3;6;0;1;3;6;0;1;2;6;0;1;2;4;6;0;1;3;4;0;7;0;2;3;4;0;0;2;3;4;0;1;3;4;0
17968,177104,6;0;1;6;0;2;2;7;0;2;3;6;0;2;3;6;0;1;0;7;0;2;3;4;7;3;1;2;4;0;6;0;3;2;4;0;0;2;3;4;0;1;3;4;0
17984,177120,6;0;2;6;0;2;3;6;0;1;2;5;0;1;2;6;0;2;2;6;1;2;3;4;6;0;2;2;4;0;6;1;2;3;4;0;0;2;3;4;0;1;2;4;0
18000,177136,6;0;1;6;0;1;3;6;0;1;3;6;0;2;2;7;0;2;2;6;0;1;2;4;7;0;3;0;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
18016,177152,6;0;1;6;0;1;3;6;0;2;3;6;0;2;2;6;0;2;2;6;0;2;2;4;7;0;2;2;4;0;6;0;2;2;4;0;1;2;3;4;2;1;2;4;1
18032,177168,5;0;2;6;1;1;3;6;0;1;2;6;0;2;2;7;0;1;3;6;0;0;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
18048,177184,5;0;1;6;0;3;3;6;0;3;2;6;0;2;2;6;0;1;3;6;0;1;3;4;6;0;1;2;3;0;6;0;3;3;4;0;0;1;2;4;0;1;2;4;0
18064,177200,7;0;2;6;0;2;3;6;0;2;2;6;0;2;3;6;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
18080,177216,6;0;2;6;0;1;2;6;0;2;2;7;0;1;3;6;0;2;3;6;0;2;3;4;7;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;4;3;2;4;0
18096,177232,7;0;2;6;0;2;3;6;0;1;3;6;0;2;2;6;0;2;3;6;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
18112,177248,6;0;1;6;0;2;2;6;0;2;4;5;0;2;2;6;0;1;3;6;0;1;2;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;3;4;0;1;2;4;0
18128,177264,5;0;1;7;0;2;2;6;0;2;3;6;0;1;2;6;0;2;2;6;0;1;3;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;3;4;0;1;3;4;1
18144,177280,7;0;2;6;0;2;3;6;0;1;2;6;0;1;3;6;0;1;3;4;0;2;3;3;6;0;2;2;4;0;6;0;2;2;4;0;0;0;2;4;0;2;2;4;1
18160,177296,6;0;2;6;0;2;3;7;0;1;2;6;0;2;2;6;0;2;2;6;0;2;2;4;5;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;1;6;4;0
18176,177312,6;0;2;6;0;0;3;6;0;2;3;6;0;1;2;6;0;2;3;6;0;1;3;4;6;0;3;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
18192,177328,6;0;1;6;0;2;3;6;0;3;2;5;0;0;2;6;0;0;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
18208,177344,7;0;1;6;0;2;3;6;0;2;2;6;0;1;2;6;1;1;2;5;1;1;2;4;6;0;2;2;4;0;6;0;2;1;4;0;0;2;2;3;0;2;2;4;0
18224,177360,6;0;2;6;0;2;2;6;0;2;2;6;0;4;3;6;0;2;4;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;3;0;0;2;4;4;0;2;3;4;0
18240,177376,6;0;2;6;0;2;2;6;0;1;3;6;0;1;3;6;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;1;2;3;4;0;0;2;2;4;0;1;3;4;0
18256,177392,6;0;2;7;0;2;2;6;0;1;2;6;0;2;3;6;2;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
18272,177408,7;0;2;6;0;2;3;6;0;1;3;6;0;1;2;6;0;1;2;6;0;2;3;4;7;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
18288,177424,6;0;1;5;0;1;2;6;0;1;3;6;0;2;2;6;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;3;3;4;0;0;2;2;4;0;2;3;4;0
18304,177440,7;0;2;6;0;2;3;7;0;2;1;6;0;2;2;6;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;12;0
18320,177456,7;0;3;6;0;2;3;6;1;1;2;6;0;2;3;6;0;1;2;6;0;2;3;4;6;0;1;3;6;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
18336,177472,6;0;1;6;0;2;3;6;0;1;2;5;0;1;3;6;0;2;2;5;0;2;2;4;7;1;2;3;4;0;6;0;2;0;4;8;0;2;3;4;0;1;2;4;0
18352,177488,6;0;2;6;0;2;2;6;0;1;2;6;0;1;3;6;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;2;7;0;0;2;3;4;0;1;2;4;0
18368,177504,6;0;2;3;0;2;3;6;0;2;3;6;0;1;2;6;0;2;3;6;0;1;3;4;6;0;1;2;4;0;6;0;1;4;4;0;0;2;2;4;4;2;2;4;0
18384,177520,6;0;3;6;0;2;2;6;0;2;3;7;0;2;3;6;0;3;3;6;0;2;2;4;6;0;1;2;4;0;6;1;1;2;4;0;0;2;3;4;0;2;3;4;0
18400,177536,6;0;2;6;0;1;3;6;0;1;2;6;0;1;3;6;0;2;2;6;0;1;2;4;7;0;2;2;4;0;6;0;3;3;4;0;0;2;2;4;0;1;3;4;0
18416,177552,6;0;2;4;0;1;2;9;0;2;3;4;0;2;3;6;0;2;2;6;0;1;2;4;6;0;2;3;4;0;7;0;1;3;8;0;0;1;3;4;0;1;2;8;0
18432,177568,6;0;1;6;0;2;2;6;0;2;2;6;0;1;2;7;0;2;1;6;0;1;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;3;3;4;4;2;3;4;0
