TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
14508,72222,-9.77129,-0.267969,-0.631641,-163.603,85.8527,166.998,0.12207,-0.12207,0,0.657928,0.178528,0.709045,-0.180023,-35.0667,48.35,-29.4083,-1854,-29524
14514,72228,-9.78086,-0.239258,-0.674707,-163.619,85.8472,166.981,0,0.732422,0.12207,0.657928,0.178528,0.709045,-0.180023,-35.0583,48.3167,-29.425,-1854,-29524
14520,72234,-9.78086,-0.215332,-0.861328,-163.625,85.8472,166.981,-0.0610352,0.427246,0.0610352,0.657898,0.178497,0.709076,-0.179993,-35.05,48.2917,-29.4417,-1854,-29524
14526,72240,-9.79043,-0.229688,-0.842188,-163.597,85.8417,167.009,-0.0610352,-0.244141,-0.183105,0.657898,0.178467,0.709106,-0.179993,-35.0167,48.2583,-29.475,-1854,-29524
14532,72246,-9.74258,-0.244043,-0.641211,-163.581,85.8417,167.031,0,0.427246,0.12207,0.657898,0.178436,0.709106,-0.179993,-35.0083,48.275,-29.5167,-1854,-29524
14538,72252,-9.74258,-0.258398,-0.784766,-163.586,85.8362,167.031,-0.0610352,0.549316,0,0.657898,0.178406,0.709137,-0.179962,-34.9917,48.275,-29.5333,-1854,-29524
14544,72258,-9.78086,-0.248828,-0.846973,-163.57,85.8362,167.047,0,-0.12207,-0.12207,0.657867,0.178406,0.709137,-0.179962,-34.9667,48.2583,-29.55,-1854,-29524
14550,72264,-9.77129,-0.258398,-0.732129,-163.548,85.8362,167.069,0,-0.549316,-0.0610352,0.657867,0.178375,0.709167,-0.179932,-34.9417,48.2333,-29.5833,-1854,-29524
14556,72270,-9.79043,-0.287109,-0.665137,-163.526,85.8362,167.091,0,0,-0.183105,0.657867,0.178345,0.709167,-0.179932,-34.925,48.225,-29.6333,-1854,-29524
14562,72276,-9.79043,-0.244043,-0.827832,-163.542,85.8307,167.086,0,0.427246,0,0.657837,0.178345,0.709198,-0.179932,-34.9333,48.2417,-29.6167,-1854,-29524
14568,72282,-9.78564,-0.234473,-0.77998,-163.51,85.8307,167.113,0,-0.488281,-0.183105,0.657806,0.178314,0.709229,-0.179901,-34.9417,48.2667,-29.6083,-1854,-29524
14574,72288,-9.7665,-0.248828,-0.674707,-163.493,85.8307,167.135,-0.183105,-0.244141,-0.12207,0.657837,0.178284,0.709229,-0.179901,-34.975,48.2833,-29.5833,-1854,-29524
14580,72294,-9.75215,-0.272754,-0.679492,-163.488,85.8252,167.141,0,0.427246,-0.0610352,0.657837,0.178253,0.709229,-0.179901,-35.0083,48.3,-29.5583,-1854,-29524
14586,72300,-9.78564,-0.263184,-0.784766,-163.504,85.8197,167.13,0,0.610352,0.183105,0.657776,0.178253,0.70929,-0.179871,-35.0667,48.3,-29.5417,-1854,-29524
14592,72306,-9.76172,-0.253613,-0.727344,-163.471,85.8252,167.168,0,-0.549316,-0.183105,0.657776,0.178223,0.70929,-0.179871,-35.0833,48.3083,-29.525,-1854,-29524
14598,72312,-9.77607,-0.277539,-0.645996,-163.482,85.8197,167.162,0,0.244141,0.183105,0.657806,0.178192,0.70929,-0.179871,-35.0833,48.3167,-29.5333,-1854,-29524
14604,72318,-9.75215,-0.263184,-0.746484,-163.482,85.8142,167.162,0,0.549316,0,0.657776,0.178192,0.70929,-0.17984,-35.075,48.3167,-29.55,-1854,-29524
14610,72324,-9.79521,-0.224902,-0.856543,-163.477,85.8142,167.168,0,0,0,0.657776,0.178162,0.70932,-0.17984,-35.0667,48.3333,-29.5583,-1854,-29524
14616,72330,-9.76172,-0.244043,-0.803906,-163.449,85.8142,167.201,0,-0.427246,-0.183105,0.657776,0.178131,0.709351,-0.17981,-35.05,48.3833,-29.575,-1854,-29524
14622,72336,-9.78564,-0.253613,-0.703418,-163.433,85.8142,167.217,0,0.488281,-0.305176,0.657776,0.178131,0.709351,-0.17981,-35.05,48.4,-29.5833,-1854,-29524
14628,72342,-9.80479,-0.248828,-0.837402,-163.455,85.8087,167.201,-0.183105,0.427246,0.244141,0.657745,0.178101,0.709351,-0.17981,-35.0667,48.4083,-29.625,-1854,-29524
14634,72348,-9.79043,-0.210547,-0.827832,-163.422,85.8087,167.234,0,-0.0610352,-0.366211,0.657745,0.178101,0.709381,-0.179779,-35.075,48.4167,-29.725,-1854,-29524
14640,72354,-9.78086,-0.277539,-0.703418,-163.416,85.8087,167.245,-0.0610352,-0.244141,0.0610352,0.657745,0.17807,0.709412,-0.179779,-35.075,48.425,-29.8167,-1854,-29524
14646,72360,-9.78086,-0.239258,-0.756055,-163.405,85.8032,167.256,0,0.0610352,-0.0610352,0.657715,0.17804,0.709412,-0.179779,-35.0917,48.4583,-29.9417,-1854,-29524
14652,72366,-9.79521,-0.253613,-0.823047,-163.411,85.8032,167.25,0.0610352,0.0610352,0.12207,0.657715,0.17804,0.709442,-0.179749,-35.1,48.4583,-30,-1854,-29524
14658,72372,-9.77129,-0.244043,-0.775195,-163.4,85.8032,167.267,-0.183105,-0.488281,0,0.657715,0.178009,0.709442,-0.179749,-35.0833,48.475,-30.025,-1854,-29524
14664,72378,-9.78564,-0.263184,-0.693848,-163.389,85.8032,167.278,-0.0610352,-0.0610352,0,0.657715,0.178009,0.709442,-0.179749,-35.075,48.4917,-30.0333,-1854,-29524
14670,72384,-9.77607,-0.267969,-0.746484,-163.389,85.7977,167.278,0.0610352,0.427246,-0.0610352,0.657715,0.177979,0.709442,-0.179749,-35.0583,48.5083,-30.0583,-1854,-29524
14676,72390,-9.79521,-0.258398,-0.775195,-163.4,85.7922,167.267,0,0.488281,0.183105,0.657654,0.177979,0.709503,-0.179718,-35.0417,48.5417,-29.9917,-1854,-29524
14682,72396,-9.8,-0.248828,-0.722559,-163.383,85.7922,167.289,0,-0.12207,-0.0610352,0.657654,0.177979,0.709503,-0.179718,-35.0417,48.525,-29.9583,-1854,-29524
14688,72402,-9.7665,-0.234473,-0.703418,-163.372,85.7922,167.3,0,0.183105,-0.12207,0.657654,0.177948,0.709503,-0.179718,-35.0417,48.5083,-29.95,-1854,-29524
14694,72408,-9.7665,-0.248828,-0.789551,-163.378,85.7867,167.294,0,0.427246,0.0610352,0.657654,0.177948,0.709534,-0.179718,-35.025,48.475,-29.9167,-1854,-29524
14700,72414,-9.77129,-0.253613,-0.77998,-163.372,85.7867,167.3,0.0610352,0.0610352,0,0.657623,0.177917,0.709534,-0.179718,-34.9917,48.4333,-29.8917,-1854,-29524
14706,72420,-9.77607,-0.248828,-0.693848,-163.361,85.7867,167.316,0,-0.305176,0,0.657623,0.177917,0.709564,-0.179688,-34.9667,48.3833,-29.8417,-1854,-29524
14712,72426,-9.7665,-0.224902,-0.717773,-163.345,85.7813,167.333,-0.12207,0.244141,-0.0610352,0.657623,0.177887,0.709564,-0.179688,-34.95,48.3917,-29.8083,-1854,-29524
14718,72432,-9.78564,-0.234473,-0.77041,-163.334,85.7813,167.349,-0.0610352,0.183105,-0.183105,0.657593,0.177887,0.709595,-0.179688,-34.975,48.4167,-29.8,-1854,-29524
14724,72438,-9.77129,-0.239258,-0.775195,-163.328,85.7813,167.355,0.12207,-0.12207,0.0610352,0.657593,0.177856,0.709595,-0.179688,-35,48.425,-29.7833,-1854,-29524
14730,72444,-9.79043,-0.248828,-0.712988,-163.306,85.7758,167.377,0,-0.183105,-0.183105,0.657593,0.177856,0.709595,-0.179688,-35.0083,48.4333,-29.7833,-1854,-29524
14736,72450,-9.77607,-0.224902,-0.77998,-163.312,85.7758,167.377,0,0.183105,0.0610352,0.657593,0.177826,0.709625,-0.179657,-35,48.4417,-29.7833,-1854,-29524
14742,72456,-9.79521,-0.224902,-0.77998,-163.295,85.7758,167.393,-0.0610352,-0.183105,0,0.657562,0.177795,0.709625,-0.179657,-34.9833,48.4417,-29.7667,-1854,-29524
14748,72462,-9.79043,-0.244043,-0.756055,-163.29,85.7758,167.404,0,-0.12207,0,0.657593,0.177795,0.709656,-0.179657,-34.9667,48.4333,-29.7333,-1854,-29524
14754,72468,-9.79043,-0.263184,-0.693848,-163.284,85.7758,167.41,0,0,0.0610352,0.657593,0.177765,0.709656,-0.179626,-34.9417,48.45,-29.7,-1854,-29524
14760,72474,-9.7665,-0.253613,-0.756055,-163.29,85.7703,167.404,0,0.305176,0.0610352,0.657562,0.177765,0.709656,-0.179626,-34.95,48.45,-29.675,-1854,-29524
14766,72480,-9.77129,-0.234473,-0.765625,-163.284,85.7703,167.415,0,0.244141,-0.12207,0.657562,0.177734,0.709686,-0.179626,-34.9833,48.4583,-29.675,-1854,-29524
14772,72486,-9.79043,-0.267969,-0.708203,-163.251,85.7648,167.454,0,0.183105,-0.366211,0.657562,0.177704,0.709686,-0.179596,-34.9833,48.4583,-29.7,-1854,-29524
14778,72492,-9.78086,-0.244043,-0.736914,-163.246,85.7648,167.454,-0.0610352,0.244141,0,0.657532,0.177704,0.709717,-0.179596,-34.9833,48.45,-29.7083,-1854,-29524
14784,72498,-9.77607,-0.239258,-0.789551,-163.257,85.7593,167.448,-0.0610352,0.12207,0.183105,0.657532,0.177673,0.709747,-0.179596,-34.975,48.4417,-29.6833,-1854,-29524
14790,72504,-9.79043,-0.244043,-0.756055,-163.251,85.7593,167.459,0,-0.12207,0,0.657532,0.177673,0.709747,-0.179565,-34.9667,48.4333,-29.6333,-1854,-29524
14796,72510,-9.77129,-0.239258,-0.732129,-163.235,85.7593,167.476,0,0,0.305176,0.657501,0.177643,0.709778,-0.179565,-35.025,48.4083,-29.575,-1854,-29524
14802,72516,-9.76172,-0.224902,-0.736914,-163.24,85.7538,167.476,0.0610352,0.244141,-0.12207,0.657501,0.177612,0.709778,-0.179535,-35.0583,48.3917,-29.5667,-1854,-29524
14808,72522,-9.78564,-0.244043,-0.765625,-163.251,85.7538,167.465,0,0,0.244141,0.657501,0.177612,0.709778,-0.179535,-35.1083,48.3833,-29.575,-1854,-29524
14814,72528,-9.77129,-0.248828,-0.756055,-163.229,85.7538,167.487,0,-0.12207,-0.183105,0.657501,0.177612,0.709808,-0.179535,-35.1583,48.3917,-29.5833,-1854,-29524
14820,72534,-9.78086,-0.244043,-0.727344,-163.202,85.7538,167.52,-0.0610352,0.0610352,-0.427246,0.657501,0.177582,0.709808,-0.179535,-35.1917,48.4,-29.5833,-1854,-29524
14826,72540,-9.77607,-0.220117,-0.765625,-163.218,85.7538,167.503,0,0,-0.244141,0.657471,0.177551,0.709839,-0.179504,-35.1583,48.4333,-29.6167,-1854,-29524
14832,72546,-9.77129,-0.244043,-0.732129,-163.196,85.7483,167.531,0,0,0.0610352,0.657471,0.177521,0.709839,-0.179504,-35.125,48.425,-29.65,-1854,-29524
14838,72552,-9.77129,-0.277539,-0.741699,-163.207,85.7483,167.52,0,0,0.244141,0.657471,0.177521,0.709839,-0.179504,-35.0917,48.4,-29.6917,-1854,-29524
14844,72558,-9.74736,-0.177051,-0.717773,-163.196,85.7483,167.536,0,0,-0.12207,0.657471,0.17749,0.709869,-0.179474,-35.0667,48.3833,-29.7167,-1854,-29524
14850,72564,-9.80957,-0.301465,-0.75127,-163.196,85.7483,167.536,-0.12207,0,0.0610352,0.657471,0.17749,0.709869,-0.179474,-35.0583,48.3833,-29.7833,-1854,-29524
14856,72570,-9.75215,-0.196191,-0.746484,-163.191,85.7428,167.542,0.0610352,0,-0.366211,0.65744,0.17746,0.7099,-0.179443,-35.0833,48.3833,-29.8583,-1854,-29524
14862,72576,-9.82393,-0.334961,-0.76084,-163.185,85.7428,167.547,0,0,0.427246,0.65744,0.17746,0.7099,-0.179474,-35.075,48.3833,-29.8833,-1854,-29524
14868,72582,-9.71387,-0.16748,-0.736914,-163.185,85.7428,167.552,0.0610352,0.183105,0,0.65744,0.17746,0.7099,-0.179443,-35.0667,48.3833,-29.9,-1854,-29524
14874,72588,-9.78086,-0.30625,-0.77041,-163.163,85.7373,167.574,0,0,-0.244141,0.65744,0.177429,0.70993,-0.179443,-35.075,48.3917,-29.8917,-1854,-29524
14880,72594,-9.82393,-0.325391,-0.756055,-163.18,85.7373,167.558,-0.12207,0,0.305176,0.65744,0.177429,0.70993,-0.179443,-35.05,48.3917,-29.8583,-1854,-29524
14886,72600,-9.81436,-0.31582,-0.803906,-163.163,85.7373,167.58,-0.0610352,0,-0.305176,0.65741,0.177429,0.70993,-0.179413,-35.025,48.3583,-29.775,-1854,-29524
14892,72606,-9.77129,-0.239258,-0.76084,-163.185,85.7373,167.558,-0.0610352,-0.12207,0.427246,0.65741,0.177399,0.709961,-0.179413,-35.025,48.3417,-29.75,-1854,-29524
14898,72612,-9.74736,-0.196191,-0.698633,-163.158,85.7318,167.591,0.12207,-0.0610352,-0.366211,0.65741,0.177399,0.709961,-0.179413,-35.025,48.325,-29.75,-1854,-29524
14904,72618,-9.81914,-0.349316,-0.712988,-163.169,85.7318,167.58,0,0.427246,0.12207,0.65741,0.177368,0.709961,-0.179413,-35.025,48.2917,-29.75,-1854,-29524
14910,72624,-9.73301,-0.181836,-0.75127,-163.185,85.7318,167.563,-0.12207,0.244141,0.305176,0.657379,0.177368,0.709991,-0.179382,-35.0417,48.2667,-29.725,-1854,-29524
14916,72630,-9.79521,-0.30625,-0.746484,-163.152,85.7263,167.602,-0.0610352,-0.305176,-0.0610352,0.657379,0.177338,0.710022,-0.179382,-35.075,48.2583,-29.7,-1854,-29524
14922,72636,-9.76172,-0.229688,-0.674707,-163.147,85.7263,167.607,-0.0610352,0.12207,0,0.657379,0.177338,0.710022,-0.179382,-35.0833,48.275,-29.6833,-1854,-29524
14928,72642,-9.78086,-0.272754,-0.765625,-163.147,85.7263,167.607,0,0.183105,0,0.657379,0.177307,0.710022,-0.179352,-35.075,48.3083,-29.675,-1854,-29524
14934,72648,-9.79521,-0.234473,-0.789551,-163.141,85.7208,167.613,0.0610352,0.12207,0,0.657349,0.177307,0.710052,-0.179352,-35.0667,48.3333,-29.65,-1854,-29524
14940,72654,-9.77607,-0.244043,-0.76084,-163.13,85.7208,167.629,0,-0.12207,-0.12207,0.657349,0.177307,0.710052,-0.179352,-35.0833,48.3417,-29.6417,-1854,-29524
14946,72660,-9.76172,-0.253613,-0.708203,-163.109,85.7208,167.651,0.0610352,0.305176,0.12207,0.657349,0.177246,0.710052,-0.179352,-35.0917,48.325,-29.625,-1854,-29524
14952,72666,-9.80957,-0.239258,-0.784766,-163.114,85.7153,167.651,0,0.427246,0,0.657349,0.177246,0.710083,-0.179352,-35.1,48.3083,-29.6167,-1854,-29524
14958,72672,-9.7665,-0.220117,-0.75127,-163.109,85.7153,167.657,-0.0610352,0,0,0.657318,0.177246,0.710114,-0.179321,-35.1167,48.2917,-29.6,-1854,-29524
14964,72678,-9.79043,-0.282324,-0.708203,-163.092,85.7153,167.673,0.12207,-0.366211,0,0.657318,0.177216,0.710114,-0.179321,-35.125,48.3,-29.575,-1854,-29524
14970,72684,-9.78086,-0.239258,-0.703418,-163.092,85.7153,167.673,-0.0610352,-0.12207,0.12207,0.657318,0.177216,0.710114,-0.179321,-35.125,48.3167,-29.5917,-1854,-29524
14976,72690,-9.80957,-0.277539,-0.799121,-163.087,85.7098,167.684,0.0610352,0.366211,-0.12207,0.657318,0.177185,0.710144,-0.179291,-35.0917,48.3333,-29.5917,-1854,-29524
14982,72696,-9.78564,-0.239258,-0.784766,-163.087,85.7098,167.684,0,0,0.12207,0.657288,0.177155,0.710144,-0.179291,-35.075,48.3583,-29.5917,-1854,-29524
14988,72702,-9.77129,-0.248828,-0.712988,-163.059,85.7098,167.717,0,-0.12207,-0.366211,0.657288,0.177155,0.710144,-0.179291,-35.0667,48.3917,-29.6083,-1854,-29524
14994,72708,-9.79521,-0.29668,-0.736914,-163.059,85.7043,167.723,0,0.183105,0,0.657288,0.177124,0.710175,-0.179291,-35.05,48.425,-29.6083,-1854,-29524
15000,72714,-9.77607,-0.229688,-0.77041,-163.059,85.7043,167.723,0,0.366211,0,0.657288,0.177124,0.710175,-0.17926,-35.05,48.45,-29.6667,-1854,-29524
15006,72720,-9.79521,-0.267969,-0.741699,-163.026,85.7043,167.756,0.0610352,-0.183105,0,0.657257,0.177094,0.710205,-0.17926,-35.0333,48.4333,-29.6833,-1854,-29524
15012,72726,-9.7665,-0.239258,-0.727344,-163.01,85.7043,167.772,0,-0.183105,-0.12207,0.657257,0.177063,0.710205,-0.17926,-35.025,48.4083,-29.6917,-1854,-29524
15018,72732,-9.77607,-0.277539,-0.732129,-163.01,85.6989,167.772,0,0.305176,0,0.657257,0.177063,0.710205,-0.17926,-35.025,48.3833,-29.7417,-1854,-29524
15024,72738,-9.78086,-0.244043,-0.77041,-163.004,85.6989,167.783,-0.12207,0.183105,-0.12207,0.657257,0.177063,0.710236,-0.17926,-35.05,48.375,-29.7583,-1854,-29524
15030,72744,-9.78086,-0.244043,-0.765625,-163.004,85.6989,167.783,-0.0610352,-0.12207,0.12207,0.657227,0.177032,0.710236,-0.17926,-35.1417,48.3833,-29.825,-1854,-29524
15036,72750,-9.75693,-0.248828,-0.736914,-162.993,85.6934,167.8,-0.0610352,0,0,0.657227,0.177002,0.710266,-0.17923,-35.15,48.3833,-29.8417,-1854,-29524
15042,72756,-9.77607,-0.239258,-0.746484,-163.015,85.6934,167.778,0,0.183105,0.366211,0.657227,0.177002,0.710266,-0.17923,-35.1583,48.3917,-29.8667,-1854,-29524
15048,72762,-9.76172,-0.196191,-0.784766,-163.01,85.6934,167.783,0,0.0610352,-0.0610352,0.657227,0.177002,0.710266,-0.179199,-35.175,48.3917,-29.85,-1854,-29524
15054,72768,-9.80957,-0.239258,-0.77041,-163.004,85.6934,167.794,-0.0610352,0.0610352,-0.0610352,0.657227,0.177002,0.710297,-0.179199,-35.1917,48.4083,-29.8417,-1854,-29524
15060,72774,-9.7665,-0.234473,-0.708203,-162.999,85.6879,167.8,0.0610352,0.183105,-0.0610352,0.657227,0.176971,0.710297,-0.179199,-35.25,48.4083,-29.85,-1854,-29524
15066,72780,-9.78564,-0.244043,-0.794336,-162.993,85.6879,167.805,0,0.0610352,0.0610352,0.657196,0.176971,0.710327,-0.179199,-35.25,48.3917,-29.825,-1854,-29524
15072,72786,-9.76172,-0.234473,-0.775195,-162.988,85.6879,167.816,0,-0.12207,0,0.657196,0.176941,0.710327,-0.179199,-35.2417,48.3833,-29.85,-1854,-29524
15078,72792,-9.79521,-0.239258,-0.756055,-162.988,85.6879,167.816,0,0,0.0610352,0.657196,0.176941,0.710327,-0.179199,-35.225,48.3583,-29.875,-1854,-29524
15084,72798,-9.78564,-0.272754,-0.722559,-162.977,85.6824,167.827,0,0,-0.12207,0.657196,0.176941,0.710327,-0.179169,-35.1833,48.3417,-29.9167,-1854,-29524
15090,72804,-9.74736,-0.253613,-0.746484,-162.966,85.6824,167.833,-0.0610352,0,-0.0610352,0.657166,0.176941,0.710358,-0.179169,-35.15,48.3583,-29.9583,-1854,-29524
15096,72810,-9.77607,-0.248828,-0.741699,-162.944,85.6824,167.86,0,0,-0.183105,0.657166,0.17691,0.710358,-0.179169,-35.1417,48.3917,-29.9417,-1854,-29524
15102,72816,-9.79043,-0.229688,-0.746484,-162.944,85.6824,167.866,-0.0610352,0.0610352,0,0.657166,0.17688,0.710358,-0.179169,-35.1167,48.4167,-29.9333,-1854,-29524
15108,72822,-9.80479,-0.258398,-0.775195,-162.938,85.6769,167.866,0,0.0610352,0,0.657166,0.17688,0.710388,-0.179169,-35.1083,48.4333,-29.8833,-1854,-29524
15114,72828,-9.77129,-0.244043,-0.756055,-162.933,85.6769,167.877,0,-0.0610352,-0.0610352,0.657166,0.17688,0.710388,-0.179169,-35.0833,48.425,-29.825,-1854,-29524
15120,72834,-9.79043,-0.258398,-0.727344,-162.922,85.6769,167.888,0,0,-0.0610352,0.657166,0.176849,0.710388,-0.179169,-35.0333,48.4,-29.7917,-1854,-29524
15126,72840,-9.7665,-0.239258,-0.736914,-162.916,85.6769,167.899,0,0,-0.0610352,0.657135,0.176849,0.710419,-0.179138,-35.025,48.4,-29.8,-1854,-29524
15132,72846,-9.77607,-0.229688,-0.765625,-162.911,85.6714,167.899,0,0,0,0.657135,0.176819,0.710419,-0.179138,-35.0083,48.4167,-29.8167,-1854,-29524
15138,72852,-9.75693,-0.224902,-0.727344,-162.916,85.6714,167.899,-0.0610352,0,0.12207,0.657135,0.176819,0.710419,-0.179138,-35.0083,48.425,-29.825,-1854,-29524
15144,72858,-9.77607,-0.253613,-0.741699,-162.9,85.6714,167.921,-0.0610352,0,-0.244141,0.657135,0.176819,0.710449,-0.179138,-35.0167,48.4417,-29.85,-1854,-29524
15150,72864,-9.77129,-0.229688,-0.746484,-162.911,85.6714,167.904,0,0.183105,0.244141,0.657104,0.176788,0.710449,-0.179108,-35.0167,48.4417,-29.8167,-1854,-29524
15156,72870,-9.78564,-0.272754,-0.741699,-162.916,85.6659,167.904,0,0.12207,0.12207,0.657104,0.176788,0.71048,-0.179108,-35.025,48.4333,-29.7833,-1854,-29524
15162,72876,-9.77129,-0.205762,-0.732129,-162.916,85.6659,167.91,0,0.0610352,0,0.657104,0.176788,0.71048,-0.179108,-35.05,48.4333,-29.725,-1854,-29524
15168,72882,-9.78564,-0.253613,-0.746484,-162.911,85.6659,167.91,0,0.12207,0,0.657104,0.176758,0.71048,-0.179108,-35.0917,48.45,-29.675,-1854,-29524
15174,72888,-9.77607,-0.263184,-0.76084,-162.911,85.6659,167.915,0,0,0,0.657074,0.176758,0.71051,-0.179077,-35.1083,48.4583,-29.6417,-1854,-29524
15180,72894,-9.79043,-0.272754,-0.77041,-162.905,85.6604,167.926,0.12207,-0.0610352,0,0.657074,0.176727,0.71051,-0.179077,-35.1583,48.45,-29.55,-1854,-29524
15186,72900,-9.78564,-0.239258,-0.732129,-162.894,85.6604,167.937,-0.0610352,0,0,0.657074,0.176727,0.71051,-0.179047,-35.1583,48.4333,-29.4833,-1854,-29524
15192,72906,-9.77607,-0.263184,-0.746484,-162.894,85.6604,167.937,0,0.0610352,0.0610352,0.657074,0.176697,0.710541,-0.179047,-35.1583,48.4167,-29.4417,-1854,-29524
15198,72912,-9.80479,-0.291895,-0.784766,-162.9,85.6604,167.932,0,0.12207,0.12207,0.657074,0.176697,0.710541,-0.179047,-35.1583,48.4167,-29.3917,-1854,-29524
15204,72918,-9.73779,-0.200977,-0.76084,-162.9,85.6604,167.937,0.0610352,0,0,0.657074,0.176666,0.710541,-0.179016,-35.1583,48.425,-29.375,-1854,-29524
15210,72924,-9.79521,-0.277539,-0.717773,-162.878,85.6549,167.964,-0.0610352,0,-0.305176,0.657074,0.176636,0.710571,-0.179016,-35.1667,48.425,-29.35,-1854,-29524
15216,72930,-9.7665,-0.162695,-0.741699,-162.872,85.6549,167.975,0,0.12207,0,0.657074,0.176605,0.710571,-0.178986,-35.175,48.4,-29.325,-1854,-29524
15222,72936,-9.7665,-0.282324,-0.784766,-162.839,85.6549,168.008,0.0610352,0,-0.427246,0.657074,0.176605,0.710602,-0.178986,-35.1917,48.3917,-29.2667,-1854,-29524
15228,72942,-9.75693,-0.277539,-0.756055,-162.856,85.6549,167.992,0,-0.0610352,0.366211,0.657043,0.176575,0.710602,-0.178986,-35.2167,48.4167,-29.2417,-1854,-29524
15234,72948,-9.73301,-0.205762,-0.708203,-162.85,85.6494,168.003,-0.0610352,0,-0.0610352,0.657074,0.176544,0.710602,-0.178955,-35.25,48.4333,-29.1833,-1854,-29524
15240,72954,-9.78564,-0.220117,-0.76084,-162.845,85.6494,168.014,0,0.12207,-0.0610352,0.657043,0.176514,0.710632,-0.178925,-35.3167,48.5083,-29.2417,-1854,-29524
15246,72960,-9.78086,-0.220117,-0.77041,-162.834,85.6494,168.025,-0.0610352,-0.0610352,-0.183105,0.657043,0.176483,0.710632,-0.178894,-35.3,48.5333,-29.3083,-1854,-29524
15252,72966,-9.79521,-0.272754,-0.736914,-162.834,85.6494,168.036,0,0,0,0.657043,0.176483,0.710663,-0.178894,-35.2833,48.55,-29.4167,-1854,-29524
15258,72972,-9.76172,-0.244043,-0.708203,-162.828,85.6494,168.041,-0.0610352,-0.183105,0.0610352,0.657043,0.176453,0.710663,-0.178894,-35.2583,48.55,-29.475,-1854,-29524
15264,72978,-9.77607,-0.215332,-0.732129,-162.828,85.6439,168.041,-0.0610352,0.366211,-0.0610352,0.657043,0.176453,0.710663,-0.178864,-35.225,48.5417,-29.5083,-1854,-29524
15270,72984,-9.77129,-0.244043,-0.741699,-162.828,85.6439,168.047,-0.0610352,0.0610352,0,0.657043,0.176422,0.710693,-0.178864,-35.225,48.5167,-29.525,-1854,-29524
15276,72990,-9.77129,-0.234473,-0.722559,-162.817,85.6439,168.063,-0.183105,-0.0610352,0,0.657043,0.176392,0.710693,-0.178833,-35.2333,48.5167,-29.5417,-1854,-29524
15282,72996,-9.79521,-0.239258,-0.717773,-162.801,85.6439,168.08,0,0.12207,-0.244141,0.657043,0.176361,0.710693,-0.178833,-35.2333,48.525,-29.5417,-1854,-29524
15288,73002,-9.77129,-0.244043,-0.789551,-162.801,85.6384,168.074,0,0.427246,0,0.657043,0.176361,0.710724,-0.178833,-35.2167,48.5417,-29.5583,-1854,-29524
15294,73008,-9.7665,-0.215332,-0.803906,-162.812,85.6384,168.074,-0.12207,-0.12207,0.183105,0.657013,0.176331,0.710724,-0.178802,-35.2083,48.5583,-29.5833,-1854,-29524
15300,73014,-9.77607,-0.244043,-0.698633,-162.79,85.6384,168.091,-0.0610352,-0.183105,-0.183105,0.657013,0.1763,0.710754,-0.178802,-35.2167,48.5917,-29.6083,-1854,-29524
15306,73020,-9.77129,-0.205762,-0.756055,-162.795,85.6329,168.091,0,0.427246,-0.0610352,0.657013,0.1763,0.710754,-0.178772,-35.225,48.6,-29.6333,-1854,-29524
15312,73026,-9.78564,-0.263184,-0.77041,-162.779,85.6329,168.113,0,0.0610352,-0.244141,0.657013,0.1763,0.710754,-0.178772,-35.25,48.5917,-29.6667,-1854,-29524
15318,73032,-9.78564,-0.267969,-0.756055,-162.768,85.6329,168.124,0,0,-0.12207,0.657013,0.17627,0.710785,-0.178772,-35.275,48.5917,-29.675,-1854,-29524
15324,73038,-9.7665,-0.220117,-0.703418,-162.762,85.6329,168.129,0,0,0,0.656982,0.176239,0.710785,-0.178772,-35.275,48.5833,-29.65,-1854,-29524
15330,73044,-9.7665,-0.229688,-0.756055,-162.751,85.6329,168.14,-0.0610352,0,0.183105,0.656982,0.176239,0.710815,-0.178772,-35.2583,48.5667,-29.65,-1854,-29524
15336,73050,-9.77129,-0.234473,-0.75127,-162.757,85.6274,168.14,0,-0.0610352,0,0.656982,0.176208,0.710815,-0.178741,-35.225,48.575,-29.6417,-1854,-29524
15342,73056,-9.8,-0.244043,-0.76084,-162.746,85.6274,168.157,0,0,-0.183105,0.656982,0.176208,0.710815,-0.178741,-35.1917,48.575,-29.6667,-1854,-29524
15348,73062,-9.78086,-0.258398,-0.727344,-162.757,85.6274,168.146,-0.183105,0.12207,0.183105,0.656982,0.176178,0.710815,-0.178741,-35.1833,48.5833,-29.6917,-1854,-29524
15354,73068,-9.80957,-0.224902,-0.76084,-162.768,85.6274,168.135,0.12207,0.12207,0.183105,0.656982,0.176178,0.710846,-0.178711,-35.175,48.5833,-29.675,-1854,-29524
15360,73074,-9.77607,-0.239258,-0.732129,-162.762,85.6274,168.14,0.0610352,0,0,0.656982,0.176147,0.710846,-0.17868,-35.2,48.5583,-29.55,-1854,-29524
15366,73080,-9.77129,-0.244043,-0.712988,-162.773,85.6219,168.14,-0.0610352,0.244141,0.12207,0.656982,0.176147,0.710846,-0.17868,-35.2333,48.5417,-29.475,-1854,-29524
