TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
5892,3677347,10.4843,13.9535,0.382813,99.7559,-85.0836,-0.604248,-18.0054,-45.5933,36.0718,0.477478,0.561035,-0.43869,0.514465,-147.883,-59.1917,-54.6167,-1381,-29581
5898,3677353,8.50322,16.3557,1.0623,103.414,-85.2045,-4.49341,5.49316,-57.4951,34.9121,0.476563,0.56076,-0.441772,0.51297,-147.942,-59.2083,-54.3,-1381,-29581
5904,3677359,9.31191,11.36,4.92393,109.666,-85.2704,-11.1731,15.564,-29.4189,18.2495,0.475616,0.560944,-0.444733,0.511108,-148.142,-59.1167,-53.7333,-1381,-29581
5910,3677365,10.068,4.23008,-8.42188,112.176,-85.2924,-13.9252,7.38525,-35.3394,21.6064,0.475494,0.560059,-0.449188,0.508301,-148.275,-59.0333,-53.4167,-1381,-29581
5916,3677371,10.2354,-1.10059,-0.349316,113.835,-85.2759,-15.8533,-2.2583,-24.5972,10.2539,0.475952,0.559479,-0.451172,0.506744,-148.417,-58.95,-53.0833,-1381,-29581
5922,3677377,11.293,-5.00527,2.17725,114.901,-85.2319,-17.1826,-2.01416,-18.0664,1.77002,0.476715,0.558899,-0.45285,0.505157,-148.583,-58.8583,-52.7667,-1381,-29581
5928,3677383,9.97705,-0.392383,-1.05273,114.653,-85.2045,-17.1771,1.64795,2.0752,-5.37109,0.477966,0.558014,-0.453857,0.504028,-148.733,-58.775,-52.4167,-1381,-29581
5934,3677389,10.2259,-0.205762,-0.607715,111.379,-85.1166,-14.4031,-3.72314,28.0151,-20.5688,0.481934,0.555786,-0.454498,0.502167,-149.042,-58.65,-51.8333,-1381,-29581
5940,3677395,9.68994,-1.07187,0.492871,108.787,-85.1111,-12.052,-4.76074,40.8936,-15.9912,0.484192,0.55423,-0.454437,0.50177,-149.167,-58.6083,-51.6,-1381,-29581
5946,3677401,10.1206,0.0669922,-0.0574219,106.161,-85.0781,-9.66248,-5.67627,40.7104,-18.9819,0.486511,0.552704,-0.454285,0.501312,-149.258,-58.575,-51.4,-1381,-29581
5952,3677407,9.81436,1.57432,-0.124414,103.502,-85.0507,-7.229,-4.15039,42.2974,-17.7612,0.48877,0.551208,-0.454071,0.500977,-149.342,-58.5583,-51.2417,-1381,-29581
5958,3677413,10.3264,1.03838,0.0382813,101.019,-85.0067,-4.96033,-3.35693,40.1611,-17.2729,0.490906,0.549774,-0.453857,0.50061,-149.392,-58.5167,-51.1167,-1381,-29581
5964,3677419,8.55586,-0.105273,-0.0334961,97.0313,-84.9353,-1.40076,-5.67627,24.4751,-6.28662,0.49472,0.547089,-0.453918,0.499786,-149.458,-58.45,-50.9333,-1381,-29581
5970,3677425,9.08701,2.03369,0.0478516,96.0425,-84.9463,-0.65918,-11.8408,16.7847,0.549316,0.496185,0.545654,-0.454773,0.499115,-149.475,-58.4333,-50.875,-1381,-29581
5976,3677431,9.46025,2.23945,0.645996,94.9878,-84.9792,0.126343,-14.5874,18.0664,4.3335,0.49762,0.544098,-0.45575,0.498505,-149.458,-58.4333,-50.8333,-1381,-29581
5982,3677437,9.57988,2.26338,0.741699,94.2297,-85.0067,0.637207,-9.33838,13.1836,4.76074,0.498871,0.542725,-0.456726,0.497833,-149.417,-58.45,-50.8083,-1381,-29581
5988,3677443,9.26406,2.0624,0.842188,93.8342,-85.0287,0.807495,-3.35693,7.20215,3.90625,0.499908,0.541595,-0.457733,0.497101,-149.392,-58.4583,-50.825,-1381,-29581
5994,3677449,9.7665,2.21553,0.650781,93.9221,-85.0507,0.32959,4.88281,-2.68555,2.50244,0.501526,0.539948,-0.459717,0.495453,-149.342,-58.425,-50.9,-1381,-29581
6000,3677455,9.57031,2.28252,0.564648,94.2957,-85.0452,-0.236206,5.43213,-5.67627,0.244141,0.502258,0.539307,-0.460785,0.494415,-149.35,-58.4083,-50.975,-1381,-29581
6006,3677461,9.19229,1.26328,0.291895,94.7955,-85.0342,-0.944824,3.78418,-7.99561,0.305176,0.50296,0.538696,-0.461914,0.493286,-149.342,-58.3833,-51.0417,-1381,-29581
6012,3677467,10.044,0.866113,0.320605,95.4657,-85.0287,-1.84021,0.671387,-11.1694,1.28174,0.503693,0.538055,-0.463196,0.492035,-149.317,-58.3667,-51.0917,-1381,-29581
6018,3677473,10.1062,0.746484,0.301465,96.3446,-85.0232,-2.94434,0.854492,-14.8926,1.58691,0.504333,0.537476,-0.4646,0.490692,-149.292,-58.3417,-51.175,-1381,-29581
6024,3677479,9.65166,1.13408,0.0957031,98.3881,-84.9628,-5.44373,1.58691,-18.7378,-2.50244,0.505646,0.536591,-0.467346,0.487701,-149.217,-58.3,-51.3,-1381,-29581
6030,3677485,9.91963,1.11016,-0.861328,99.3219,-84.9408,-6.60828,1.77002,-16.6016,-0.0610352,0.506287,0.536072,-0.468719,0.486298,-149.192,-58.2917,-51.35,-1381,-29581
6036,3677491,10.2163,0.803906,-0.77998,99.7668,-84.9408,-7.27295,1.46484,-7.38525,2.50244,0.507019,0.535309,-0.469971,0.485168,-149.158,-58.275,-51.3583,-1381,-29581
6042,3677497,10.1589,0.799121,-0.521582,99.6735,-84.9408,-7.39929,-0.12207,1.89209,0.488281,0.508026,0.534393,-0.470947,0.484192,-149.142,-58.2333,-51.3667,-1381,-29581
6048,3677503,9.36455,0.995313,0.16748,99.0912,-84.9298,-7.03125,-0.610352,10.1318,-2.74658,0.509216,0.533356,-0.471649,0.483368,-149.133,-58.2167,-51.375,-1381,-29581
6054,3677509,9.33584,1.08623,0.263184,97.7838,-84.9353,-6.16333,-0.793457,10.8032,1.70898,0.511597,0.531097,-0.473145,0.481903,-149.1,-58.1417,-51.5167,-1381,-29581
6060,3677515,9.91484,0.846973,0.267969,97.3279,-84.9463,-5.92712,-0.549316,8.42285,1.64795,0.512665,0.529999,-0.473999,0.48114,-149.075,-58.1167,-51.6,-1381,-29581
6066,3677521,9.52246,1.02881,0.29668,97.0258,-84.9408,-5.83923,-0.12207,5.37109,-0.732422,0.513733,0.529022,-0.474854,0.480255,-149.033,-58.0833,-51.6917,-1381,-29581
6072,3677527,9.46025,1.0623,0.30625,96.8884,-84.9298,-5.92163,0,2.38037,-1.15967,0.51474,0.528107,-0.475739,0.479279,-148.992,-58.0417,-51.775,-1381,-29581
6078,3677533,9.80479,0.846973,0.267969,96.9543,-84.9298,-6.20178,0.244141,-4.45557,0.732422,0.515625,0.527222,-0.476776,0.478241,-148.933,-58.0083,-51.8667,-1381,-29581
6084,3677539,9.62295,0.980957,0.172266,97.5751,-84.9133,-7.26746,0.488281,-6.83594,-0.976563,0.517273,0.525696,-0.479004,0.475952,-148.85,-57.9083,-52.05,-1381,-29581
6090,3677545,9.66123,1.03359,-0.0191406,98.053,-84.8914,-7.96509,0.732422,-8.91113,-1.2207,0.518036,0.524994,-0.480164,0.474701,-148.792,-57.8667,-52.15,-1381,-29581
6096,3677551,9.97705,0.904395,-0.14834,98.5529,-84.8804,-8.69019,0.549316,-9.21631,-0.0610352,0.518768,0.524292,-0.481354,0.47348,-148.75,-57.825,-52.2333,-1381,-29581
6102,3677557,10.0105,0.90918,-0.411523,98.9648,-84.8749,-9.31641,0.732422,-7.50732,0.366211,0.519531,0.523529,-0.482513,0.47229,-148.692,-57.8,-52.2833,-1381,-29581
6108,3677563,9.82393,0.976172,-0.392383,99.1241,-84.8639,-9.69543,-0.305176,2.38037,-0.610352,0.520386,0.522705,-0.483521,0.471222,-148.608,-57.7917,-52.35,-1381,-29581
6114,3677569,9.78086,0.995313,0.090918,98.6407,-84.8639,-9.646,-0.549316,5.92041,0,0.522369,0.520752,-0.48526,0.469391,-148.5,-57.7667,-52.5417,-1381,-29581
6120,3677575,9.74736,0.976172,0.16748,98.2947,-84.8639,-9.51416,-0.549316,6.16455,0.305176,0.523407,0.519714,-0.486084,0.468536,-148.467,-57.7333,-52.6417,-1381,-29581
6126,3677581,9.65645,1.0001,0.234473,98.009,-84.8639,-9.44275,-0.366211,5.00488,0,0.524414,0.518707,-0.486938,0.467651,-148.442,-57.6917,-52.7667,-1381,-29581
6132,3677587,9.64209,1.0001,0.224902,97.8387,-84.8639,-9.48669,-0.183105,2.92969,0,0.52536,0.517761,-0.487823,0.466736,-148.425,-57.6583,-52.9,-1381,-29581
6138,3677593,9.71387,0.966602,0.196191,97.7893,-84.8584,-9.65149,0.244141,-1.34277,0.0610352,0.526276,0.516846,-0.488739,0.465729,-148.383,-57.625,-53,-1381,-29581
6144,3677599,9.77129,0.966602,0.0957031,98.009,-84.8474,-10.2997,0.305176,-3.05176,-0.0610352,0.527954,0.515137,-0.490723,0.463623,-148.25,-57.625,-53.1667,-1381,-29581
6150,3677605,9.7665,0.966602,0.0191406,98.2288,-84.8364,-10.7336,0.366211,-4.27246,-0.244141,0.528748,0.514343,-0.49176,0.462524,-148.183,-57.6167,-53.2167,-1381,-29581
6156,3677611,9.79521,0.971387,-0.0765625,98.432,-84.8309,-11.1511,0.305176,-4.02832,-0.305176,0.529541,0.513519,-0.492798,0.461426,-148.092,-57.625,-53.275,-1381,-29581
6162,3677617,9.82393,0.966602,-0.119629,98.6023,-84.8199,-11.5356,0.305176,-3.41797,-0.366211,0.530365,0.512695,-0.493805,0.460327,-148.025,-57.6167,-53.325,-1381,-29581
6168,3677623,9.84307,0.976172,-0.110059,98.6353,-84.8145,-11.9916,-0.12207,0.427246,-0.183105,0.531189,0.51181,-0.494781,0.45932,-147.967,-57.6,-53.35,-1381,-29581
6174,3677629,9.73779,1.04795,0.0526367,98.4924,-84.809,-12.063,-0.12207,2.2583,-0.183105,0.53299,0.509949,-0.496552,0.457367,-147.883,-57.55,-53.4167,-1381,-29581
6180,3677635,9.72822,0.995313,0.0669922,98.3167,-84.809,-12.0905,-0.12207,3.05176,0,0.533905,0.509003,-0.497406,0.456451,-147.85,-57.5083,-53.4417,-1381,-29581
6186,3677641,9.74258,0.952246,0.119629,98.1628,-84.809,-12.1454,-0.183105,2.56348,0,0.534821,0.508057,-0.49823,0.455505,-147.792,-57.4833,-53.4833,-1381,-29581
6192,3677647,9.68516,0.971387,0.162695,98.0475,-84.809,-12.2443,-0.12207,1.83105,0.12207,0.535706,0.507111,-0.499115,0.454559,-147.742,-57.45,-53.5667,-1381,-29581
6198,3677653,9.7043,0.966602,0.110059,98.02,-84.8035,-12.6343,0,-0.732422,0.366211,0.53656,0.506195,-0.5,0.453583,-147.692,-57.425,-53.6417,-1381,-29581
6204,3677659,9.80957,0.952246,0.062207,98.0969,-84.798,-12.9199,0.0610352,-1.70898,0,0.538208,0.504425,-0.501862,0.451538,-147.65,-57.375,-53.7917,-1381,-29581
6210,3677665,9.79521,0.92832,-0.0239258,98.2178,-84.7925,-13.2495,0.183105,-2.50244,0.0610352,0.538971,0.503571,-0.502808,0.4505,-147.642,-57.3417,-53.8667,-1381,-29581
6216,3677671,9.80479,0.947461,-0.0813477,98.3331,-84.787,-13.5736,0.244141,-2.44141,-0.12207,0.539764,0.502747,-0.503754,0.449463,-147.633,-57.3083,-53.875,-1381,-29581
6222,3677677,9.81436,0.952246,-0.062207,98.3936,-84.7815,-13.8428,0.0610352,-1.52588,-0.0610352,0.540558,0.501862,-0.5047,0.448425,-147.625,-57.2667,-53.9,-1381,-29581
6228,3677683,9.82393,0.923535,-0.0478516,98.3331,-84.776,-14.1888,0,0.854492,0.183105,0.541382,0.500977,-0.505585,0.447449,-147.6,-57.2167,-53.95,-1381,-29581
6234,3677689,9.72344,0.990527,0.0382813,98.2233,-84.7705,-14.2877,-0.0610352,1.58691,-0.244141,0.54306,0.499146,-0.507263,0.445526,-147.533,-57.15,-54.0583,-1381,-29581
6240,3677695,9.71387,0.995313,0.0765625,98.1079,-84.7705,-14.3756,-0.0610352,1.83105,-0.244141,0.543915,0.498199,-0.508087,0.44458,-147.492,-57.125,-54.1583,-1381,-29581
6246,3677701,9.73779,0.985742,0.0813477,98.02,-84.7705,-14.491,0,1.28174,0,0.544739,0.497284,-0.508911,0.443634,-147.45,-57.125,-54.15,-1381,-29581
6252,3677707,9.74258,0.980957,0.100488,97.9596,-84.765,-14.6338,-0.0610352,0.793457,0,0.545563,0.496368,-0.509766,0.442688,-147.425,-57.125,-54.1833,-1381,-29581
6258,3677713,9.7043,0.985742,0.119629,97.9651,-84.7595,-15.0403,0.183105,-0.732422,0,0.546387,0.495483,-0.51062,0.441711,-147.417,-57.1167,-54.2,-1381,-29581
6264,3677719,9.7665,0.976172,0.0191406,98.009,-84.754,-15.2875,0.12207,-1.15967,0,0.547913,0.493744,-0.51236,0.439728,-147.417,-57.0917,-54.225,-1381,-29581
6270,3677725,9.78086,0.966602,0.0382813,98.053,-84.754,-15.5347,0.244141,-1.15967,0,0.548676,0.492859,-0.513245,0.438721,-147.408,-57.1,-54.2833,-1381,-29581
6276,3677731,9.78086,0.947461,-0.00478516,98.0859,-84.7485,-15.7654,0.12207,-0.915527,0.12207,0.549438,0.492004,-0.51413,0.437744,-147.358,-57.1167,-54.3417,-1381,-29581
6282,3677737,4.9,0.44502,-0.162695,98.0914,-84.743,-15.9796,0,-0.549316,0,0.550232,0.491119,-0.514984,0.436737,-147.317,-57.1167,-54.4333,-1381,-29581
6288,3677743,9.79043,0.937891,-0.0143555,98.031,-84.7375,-16.3147,0,0.488281,-0.183105,0.550995,0.490204,-0.515808,0.435791,-147.267,-57.125,-54.4833,-1381,-29581
6294,3677749,9.78086,0.952246,0.0526367,97.9706,-84.7375,-16.452,-0.12207,0.732422,0.12207,0.552582,0.488403,-0.517456,0.433868,-147.208,-57.1,-54.6083,-1381,-29581
6300,3677755,9.75215,0.961816,0.0717773,97.9156,-84.7375,-16.5948,-0.12207,0.732422,0.0610352,0.553345,0.487518,-0.51825,0.432922,-147.208,-57.1083,-54.6333,-1381,-29581
6306,3677761,9.73301,0.995313,0.0717773,97.8607,-84.7321,-16.7377,0,0.610352,-0.183105,0.554138,0.486603,-0.519043,0.431976,-147.2,-57.1167,-54.6583,-1381,-29581
6312,3677767,9.73779,0.966602,0.0861328,97.8333,-84.7321,-16.9025,0,0.244141,0,0.554901,0.485718,-0.519867,0.431,-147.192,-57.15,-54.6417,-1381,-29581
6318,3677773,9.74258,0.966602,0.0669922,97.8278,-84.7266,-17.298,0.0610352,-0.549316,0.0610352,0.555664,0.484833,-0.520691,0.430054,-147.183,-57.1667,-54.6333,-1381,-29581
6324,3677779,9.75215,0.937891,0.00478516,97.8442,-84.7211,-17.5067,0.0610352,-0.610352,0,0.557129,0.483093,-0.522339,0.428101,-147.2,-57.15,-54.6417,-1381,-29581
6330,3677785,9.80957,0.980957,0,97.8552,-84.7211,-17.7155,0.12207,-0.549316,0.183105,0.557861,0.482208,-0.523163,0.427124,-147.208,-57.1167,-54.6667,-1381,-29581
6336,3677791,9.81914,0.947461,0.0287109,97.8662,-84.7211,-17.9187,0,-0.549316,0.12207,0.558594,0.481323,-0.523987,0.426178,-147.217,-57.075,-54.6917,-1381,-29581
6342,3677797,9.75215,0.91875,0.0143555,97.8442,-84.7156,-18.0945,-0.0610352,0.0610352,0.0610352,0.559326,0.480438,-0.52478,0.425201,-147.2,-57.0667,-54.6833,-1381,-29581
6348,3677803,9.78564,0.966602,0.0287109,97.7893,-84.7101,-18.4296,0,0.12207,-0.0610352,0.560059,0.479553,-0.525574,0.424255,-147.158,-57.05,-54.6167,-1381,-29581
6354,3677809,9.79043,0.942676,0.0382813,97.7673,-84.7101,-18.5999,0,0.0610352,0,0.561523,0.477783,-0.527161,0.422363,-147.133,-57.0167,-54.6,-1381,-29581
6360,3677815,9.75693,0.985742,0.0526367,97.7454,-84.7101,-18.7701,0.0610352,0,-0.0610352,0.562256,0.476898,-0.527924,0.421417,-147.1,-56.975,-54.6,-1381,-29581
6366,3677821,9.74736,0.976172,0.0239258,97.7234,-84.7046,-18.9404,0,0.0610352,0.183105,0.562988,0.476013,-0.528717,0.420471,-147.058,-56.95,-54.6167,-1381,-29581
6372,3677827,9.7665,0.980957,0.0191406,97.6959,-84.7046,-19.0997,0,0.183105,0,0.563721,0.475128,-0.52948,0.419525,-147.008,-56.9167,-54.6417,-1381,-29581
6378,3677833,9.76172,0.985742,0.0574219,97.6575,-84.6991,-19.4458,0.0610352,0,0.0610352,0.564423,0.474243,-0.530273,0.418549,-146.933,-56.875,-54.7,-1381,-29581
6384,3677839,9.72344,1.01445,0.0526367,97.6355,-84.6936,-19.6161,0,0,-0.305176,0.565857,0.472504,-0.531799,0.416656,-146.908,-56.875,-54.6917,-1381,-29581
6390,3677845,9.74258,0.971387,0.0526367,97.6245,-84.6936,-19.7974,0.0610352,-0.183105,0.0610352,0.566559,0.471619,-0.532593,0.41571,-146.883,-56.8917,-54.675,-1381,-29581
6396,3677851,9.75693,0.952246,0.0430664,97.6135,-84.6881,-19.9731,0,-0.12207,0,0.567261,0.470764,-0.533356,0.414764,-146.858,-56.9167,-54.6833,-1381,-29581
6402,3677857,9.77129,0.976172,0.0239258,97.6025,-84.6881,-20.1544,-0.0610352,-0.183105,0.0610352,0.567963,0.469879,-0.534119,0.413818,-146.842,-56.9417,-54.7,-1381,-29581
6408,3677863,9.76172,0.961816,0.0334961,97.5586,-84.6826,-20.4895,-0.0610352,0,0.244141,0.568665,0.468994,-0.534851,0.412872,-146.833,-57.0167,-54.725,-1381,-29581
6414,3677869,9.8,0.957031,0.0478516,97.5421,-84.6826,-20.6598,0,0,0.305176,0.570038,0.467255,-0.536377,0.41098,-146.85,-57.0167,-54.7667,-1381,-29581
6420,3677875,9.79043,0.971387,0.0526367,97.5201,-84.6826,-20.8246,-0.12207,0,0,0.57074,0.46637,-0.53714,0.410065,-146.867,-57,-54.8,-1381,-29581
6426,3677881,9.73779,0.971387,0.0382813,97.4927,-84.6771,-20.9839,0,0.12207,-0.0610352,0.571411,0.465485,-0.537872,0.409119,-146.858,-56.9667,-54.825,-1381,-29581
6432,3677887,9.77129,0.966602,0.0143555,97.4707,-84.6771,-21.1542,0,0,0.0610352,0.572113,0.46463,-0.538605,0.408173,-146.85,-56.9417,-54.8667,-1381,-29581
6438,3677893,9.79043,0.980957,0.0334961,97.4268,-84.6716,-21.4783,0,-0.0610352,-0.183105,0.572784,0.463745,-0.539337,0.407257,-146.8,-56.9583,-54.925,-1381,-29581
6444,3677899,9.74736,0.971387,0.0478516,97.4103,-84.6716,-21.6431,-0.0610352,0,0.305176,0.574127,0.462006,-0.540802,0.405365,-146.783,-56.9583,-54.9333,-1381,-29581
6450,3677905,9.77129,0.966602,0.0334961,97.3828,-84.6716,-21.8024,0,0.12207,0.0610352,0.574799,0.461151,-0.541534,0.404449,-146.792,-56.9583,-54.9083,-1381,-29581
6456,3677911,9.78564,0.961816,0.0526367,97.3663,-84.6661,-21.9672,0,-0.0610352,0,0.57547,0.460266,-0.542267,0.403534,-146.817,-56.95,-54.85,-1381,-29581
6462,3677917,9.77129,0.952246,0.0334961,97.3499,-84.6661,-22.1375,0,-0.12207,0.0610352,0.576111,0.459412,-0.542969,0.402588,-146.842,-56.95,-54.7833,-1381,-29581
6468,3677923,9.74736,0.971387,0.0382813,97.3059,-84.6606,-22.4615,-0.0610352,-0.0610352,0.0610352,0.576782,0.458557,-0.543701,0.401672,-146.867,-56.975,-54.6833,-1381,-29581
6474,3677929,9.77607,0.976172,0.0478516,97.2894,-84.6606,-22.6263,0,-0.0610352,0.0610352,0.578094,0.456818,-0.545135,0.399811,-146.842,-57,-54.6833,-1381,-29581
6480,3677935,9.78564,0.961816,0.0574219,97.2729,-84.6552,-22.7911,0.12207,0,0.183105,0.578735,0.455963,-0.545837,0.398895,-146.817,-57.0083,-54.75,-1381,-29581
6486,3677941,9.76172,0.990527,0.0382813,97.251,-84.6552,-22.9504,0,0,0,0.579376,0.455078,-0.546539,0.397949,-146.775,-57.025,-54.8333,-1381,-29581
6492,3677947,9.74258,1.0001,0.0430664,97.229,-84.6552,-23.1097,0,0,-0.0610352,0.580048,0.454224,-0.547241,0.397034,-146.75,-57.0333,-54.9167,-1381,-29581
6498,3677953,9.74258,0.971387,0.0239258,97.1851,-84.6497,-23.4283,-0.12207,0,-0.12207,0.580688,0.453369,-0.547943,0.396118,-146.742,-57.05,-54.9917,-1381,-29581
6504,3677959,9.75693,1.00488,0.0430664,97.1631,-84.6442,-23.5876,-0.0610352,0,0.0610352,0.58197,0.45166,-0.549347,0.394257,-146.742,-57.0583,-54.9667,-1381,-29581
6510,3677965,9.75693,0.990527,0.0669922,97.1411,-84.6442,-23.7469,-0.12207,0,0.244141,0.582581,0.450775,-0.550018,0.393341,-146.758,-57.0667,-54.9083,-1381,-29581
6516,3677971,9.77129,0.966602,0.0191406,97.1191,-84.6442,-23.9063,0,0,-0.12207,0.583221,0.449921,-0.55072,0.392426,-146.758,-57.075,-54.8167,-1381,-29581
6522,3677977,9.73779,0.961816,0.0287109,97.0917,-84.6387,-24.0546,0.12207,0.12207,-0.12207,0.583862,0.449097,-0.551392,0.39151,-146.75,-57.075,-54.7417,-1381,-29581
6528,3677983,9.7665,0.976172,0.0287109,97.0587,-84.6332,-24.3787,0,0,-0.12207,0.584473,0.448242,-0.552063,0.390594,-146.75,-57.1,-54.5833,-1381,-29581
6534,3677989,9.77607,0.966602,0.0143555,97.0477,-84.6332,-24.549,-0.12207,-0.183105,0.305176,0.585724,0.446533,-0.553436,0.388763,-146.733,-57.1,-54.5417,-1381,-29581
6540,3677995,9.7665,0.966602,0.0382813,97.0313,-84.6332,-24.7083,-0.12207,-0.0610352,0.0610352,0.586334,0.445679,-0.554108,0.387848,-146.742,-57.0917,-54.5667,-1381,-29581
6546,3678001,9.77607,0.961816,0.0334961,97.0093,-84.6277,-24.8621,-0.12207,0,0.0610352,0.586945,0.444824,-0.554779,0.386932,-146.733,-57.0667,-54.6333,-1381,-29581
6552,3678007,9.78086,0.947461,0.0334961,96.9983,-84.6277,-25.0269,0.0610352,-0.12207,-0.0610352,0.587555,0.44397,-0.55545,0.386047,-146.725,-57.0583,-54.7167,-1381,-29581
6558,3678013,9.78564,0.971387,0.062207,96.9489,-84.6222,-25.3235,0.183105,0.12207,0.0610352,0.588165,0.443146,-0.556122,0.385132,-146.717,-57.0667,-54.775,-1381,-29581
6564,3678019,9.75215,0.971387,0.0191406,96.9269,-84.6222,-25.4773,0.12207,0,0,0.589355,0.441437,-0.557404,0.383331,-146.7,-57.1,-54.75,-1381,-29581
6570,3678025,9.77129,0.966602,0.0478516,96.9049,-84.6222,-25.6256,0,0.0610352,0.0610352,0.589966,0.440613,-0.558075,0.382446,-146.683,-57.1333,-54.75,-1381,-29581
6576,3678031,9.78086,0.957031,0.0239258,96.8884,-84.6167,-25.7849,0.0610352,-0.0610352,0.183105,0.590546,0.439758,-0.558716,0.381561,-146.675,-57.1583,-54.7333,-1381,-29581
6582,3678037,9.75215,0.990527,0.0478516,96.8665,-84.6167,-25.9387,0,-0.0610352,0.12207,0.591125,0.438904,-0.559387,0.380646,-146.667,-57.1667,-54.7,-1381,-29581
6588,3678043,9.7665,0.976172,0.0382813,96.817,-84.6112,-26.2299,-0.0610352,0.244141,0,0.591705,0.43808,-0.560028,0.379761,-146.633,-57.175,-54.7,-1381,-29581
6594,3678049,9.77607,0.942676,0.0287109,96.8005,-84.6112,-26.3892,0,-0.12207,0.0610352,0.592896,0.436401,-0.56131,0.37796,-146.6,-57.1833,-54.675,-1381,-29581
6600,3678055,9.77129,0.976172,0.0430664,96.7786,-84.6112,-26.5375,0,0.0610352,0,0.593475,0.435577,-0.56192,0.377075,-146.558,-57.2,-54.6583,-1381,-29581
6606,3678061,9.74258,0.990527,0.0430664,96.7566,-84.6112,-26.6858,0,0,0,0.594055,0.434723,-0.562561,0.37619,-146.542,-57.225,-54.6417,-1381,-29581
6612,3678067,9.75693,0.947461,0.062207,96.7346,-84.6057,-26.8341,0,0,0.12207,0.594635,0.433899,-0.563202,0.375305,-146.525,-57.225,-54.6083,-1381,-29581
6618,3678073,9.75693,0.980957,0.0430664,96.6962,-84.6057,-27.1362,0,-0.12207,0.244141,0.595764,0.43222,-0.564453,0.373535,-146.525,-57.225,-54.6083,-1381,-29581
6624,3678079,9.75693,1.0001,0.0574219,96.6742,-84.6002,-27.2845,0,0,-0.0610352,0.596344,0.431396,-0.565063,0.37265,-146.533,-57.2083,-54.575,-1381,-29581
6630,3678085,9.75215,0.985742,0.0574219,96.6522,-84.6002,-27.4329,0.0610352,-0.0610352,0,0.596893,0.430573,-0.565674,0.371765,-146.533,-57.2,-54.55,-1381,-29581
6636,3678091,9.79521,0.947461,0.0382813,96.6357,-84.6002,-27.5867,-0.0610352,-0.0610352,0.183105,0.597473,0.429749,-0.566315,0.37088,-146.533,-57.175,-54.525,-1381,-29581
6642,3678097,9.77129,0.966602,0.00957031,96.6193,-84.5947,-27.735,0,-0.0610352,0.0610352,0.598022,0.428894,-0.566925,0.369995,-146.525,-57.175,-54.475,-1381,-29581
6648,3678103,9.53203,1.01924,0.0717773,96.6028,-84.5947,-28.0536,-0.244141,-0.427246,0.12207,0.599121,0.427246,-0.568176,0.368225,-146.517,-57.1833,-54.475,-1381,-29581
6654,3678109,10.0201,0.832617,0.311035,96.7621,-84.5947,-28.3832,0.0610352,-3.35693,1.34277,0.599579,0.426453,-0.568878,0.36731,-146.517,-57.2,-54.5083,-1381,-29581
6660,3678115,9.98662,0.976172,-0.196191,97.1136,-84.5947,-28.9105,0.671387,-7.08008,0.854492,0.599945,0.42569,-0.569702,0.366302,-146.533,-57.2,-54.5667,-1381,-29581
6666,3678121,9.51289,1.01445,-0.31582,97.4542,-84.5837,-29.4159,0.732422,-6.95801,-0.488281,0.600342,0.424988,-0.570465,0.365265,-146.55,-57.2,-54.5583,-1381,-29581
6672,3678127,9.8,0.870898,-0.325391,97.5916,-84.5837,-29.7235,0.0610352,-3.05176,0.427246,0.6008,0.424194,-0.571167,0.364349,-146.567,-57.1833,-54.5833,-1381,-29581
6678,3678133,10.0153,0.818262,-0.124414,97.2125,-84.5837,-29.6741,-0.427246,4.88281,-0.976563,0.60202,0.422455,-0.572174,0.362732,-146.592,-57.125,-54.5417,-1381,-29581
6684,3678139,9.37412,1.07666,0.478516,96.9653,-84.5782,-29.5862,-0.671387,4.21143,-1.0376,0.602692,0.4216,-0.572662,0.361908,-146.6,-57.1167,-54.575,-1381,-29581
6690,3678145,9.89092,0.937891,0.31582,96.9708,-84.5837,-29.762,0,-0.488281,1.09863,0.60321,0.420746,-0.573273,0.361053,-146.633,-57.125,-54.6,-1381,-29581
6696,3678151,9.90527,0.904395,0.0382813,97.2455,-84.5837,-30.2069,0.610352,-5.5542,1.64795,0.603577,0.419952,-0.574036,0.360107,-146.658,-57.15,-54.65,-1381,-29581
6702,3678157,9.63731,1.07187,-0.0861328,97.5641,-84.5837,-30.6903,0.488281,-6.46973,0.793457,0.603943,0.41922,-0.574829,0.359131,-146.675,-57.1667,-54.7083,-1381,-29581
6708,3678163,9.80957,0.971387,-0.124414,98.075,-84.5892,-31.5363,0.183105,-4.21143,1.83105,0.604736,0.417603,-0.576324,0.357239,-146.717,-57.2167,-54.725,-1381,-29581
