TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
19602,443220,-9.76172,-0.363672,-0.0478516,-89.6704,87.6379,-140.823,0.12207,-1.2207,0.549316,-0.63092,-0.292999,-0.643463,0.319305,-3.225,16.625,-101.65,-1572,-29558
19608,443226,-9.79521,-0.363672,0,-89.588,87.6379,-140.559,0.0610352,-0.793457,0,-0.631439,-0.291992,-0.64386,0.318329,-3.23333,16.5833,-101.675,-1572,-29558
19614,443232,-9.77607,-0.392383,0.0191406,-89.5056,87.6324,-140.312,0.0610352,-0.732422,-0.610352,-0.631958,-0.291016,-0.644287,0.317383,-3.25833,16.5667,-101.692,-1572,-29558
19620,443238,-9.76172,-0.397168,-0.00957031,-89.5056,87.6215,-139.966,0.0610352,0.244141,-1.0376,-0.632904,-0.289001,-0.645172,0.315521,-3.275,16.5917,-101.717,-1572,-29558
19626,443244,-9.77129,-0.387598,-0.0143555,-89.5331,87.616,-139.818,0.0610352,0.12207,-1.28174,-0.633362,-0.287994,-0.64563,0.314606,-3.29167,16.625,-101.75,-1572,-29558
19632,443250,-9.78564,-0.411523,0.0191406,-89.6484,87.6105,-139.763,0.0610352,0.854492,-1.52588,-0.63382,-0.286987,-0.646057,0.31369,-3.30833,16.6583,-101.758,-1572,-29558
19638,443256,-9.79043,-0.406738,0,-89.8022,87.5995,-139.752,0.0610352,1.2207,-1.52588,-0.634216,-0.286011,-0.646545,0.312775,-3.30833,16.6667,-101.725,-1572,-29558
19644,443262,-9.82393,-0.406738,0,-89.9725,87.594,-139.752,0.0610352,1.34277,-1.52588,-0.634613,-0.285034,-0.647003,0.311859,-3.31667,16.625,-101.683,-1572,-29558
19650,443268,-9.80479,-0.440234,-0.0478516,-90.3186,87.5775,-139.768,0,1.40381,-1.09863,-0.635406,-0.283081,-0.64798,0.310059,-3.31667,16.6167,-101.692,-1572,-29558
19656,443274,-9.85264,-0.425879,-0.0478516,-90.4779,87.572,-139.763,-0.0610352,1.28174,-1.09863,-0.635803,-0.282135,-0.648438,0.309143,-3.34167,16.6333,-101.692,-1572,-29558
19662,443280,-9.79521,-0.459375,-0.0717773,-90.6317,87.572,-139.746,0,1.2207,-0.671387,-0.6362,-0.281189,-0.648895,0.308258,-3.35833,16.6583,-101.708,-1572,-29558
19668,443286,-9.82393,-0.45459,-0.090918,-90.769,87.5665,-139.719,0,1.09863,-0.671387,-0.636597,-0.280243,-0.649353,0.307343,-3.375,16.675,-101.717,-1572,-29558
19674,443292,-9.82393,-0.421094,-0.0669922,-90.8679,87.561,-139.653,0,0.793457,-0.610352,-0.636993,-0.279297,-0.64978,0.306427,-3.375,16.6917,-101.658,-1572,-29558
19680,443298,-9.8,-0.44502,-0.0526367,-90.8954,87.561,-139.345,0.0610352,-0.183105,0,-0.637848,-0.277405,-0.650635,0.304565,-3.36667,16.675,-101.608,-1572,-29558
19686,443304,-9.78564,-0.468945,-0.0334961,-90.8624,87.561,-139.147,0,-0.366211,0.366211,-0.638275,-0.276459,-0.651031,0.30365,-3.35,16.6667,-101.567,-1572,-29558
19692,443310,-9.84307,-0.449805,-0.0478516,-90.7855,87.561,-138.9,0.12207,-0.732422,0.12207,-0.638733,-0.275513,-0.651428,0.302734,-3.325,16.675,-101.5,-1572,-29558
19698,443316,-9.78086,-0.459375,-0.0478516,-90.7141,87.5665,-138.664,0,-0.671387,0.549316,-0.639191,-0.274567,-0.651794,0.301819,-3.325,16.6667,-101.458,-1572,-29558
19704,443322,-9.84785,-0.440234,-0.0526367,-90.5933,87.5665,-138.378,0.12207,-1.09863,0.244141,-0.639648,-0.273621,-0.652191,0.300873,-3.30833,16.6583,-101.442,-1572,-29558
19710,443328,-9.8335,-0.449805,-0.0191406,-90.4175,87.5775,-137.878,0.12207,-0.732422,1.15967,-0.640594,-0.271729,-0.652893,0.299011,-3.30833,16.6583,-101.458,-1572,-29558
19716,443334,-9.78564,-0.44502,0.00478516,-90.3131,87.583,-137.604,0,-0.976563,1.46484,-0.641052,-0.270813,-0.653259,0.298065,-3.30833,16.625,-101.483,-1572,-29558
19722,443340,-9.80479,-0.406738,-0.0334961,-90.2582,87.5885,-137.384,0.12207,-0.549316,1.34277,-0.64151,-0.269928,-0.653595,0.297119,-3.31667,16.6083,-101.508,-1572,-29558
19728,443346,-9.81914,-0.411523,-0.00957031,-90.2197,87.594,-137.186,0.183105,-0.366211,1.09863,-0.641968,-0.269012,-0.653961,0.296173,-3.34167,16.6,-101.542,-1572,-29558
19734,443352,-9.8,-0.421094,-0.0287109,-90.1868,87.5995,-136.989,0.183105,-0.366211,1.34277,-0.642395,-0.268097,-0.654327,0.295258,-3.36667,16.5583,-101.533,-1572,-29558
19740,443358,-9.78564,-0.416309,0,-90.1648,87.6105,-136.648,0.183105,-0.12207,0.915527,-0.64328,-0.266296,-0.65506,0.293365,-3.38333,16.5417,-101.517,-1580,-29557
19746,443364,-9.78564,-0.363672,-0.0334961,-90.1758,87.6105,-136.494,0,0,0.610352,-0.643707,-0.265411,-0.655396,0.29245,-3.39167,16.525,-101.508,-1580,-29557
19752,443370,-9.8,-0.387598,0,-90.1813,87.616,-136.34,-0.183105,0,0.366211,-0.644104,-0.264496,-0.655762,0.291534,-3.39167,16.5167,-101.525,-1580,-29557
19758,443376,-9.77607,-0.349316,-0.00957031,-90.1978,87.616,-136.198,0.0610352,0.0610352,0.0610352,-0.644531,-0.26358,-0.656158,0.290619,-3.39167,16.5167,-101.558,-1572,-29558
19764,443382,-9.78086,-0.378027,-0.0334961,-90.2087,87.6105,-136.049,-0.12207,0,-0.183105,-0.644928,-0.262695,-0.656525,0.289734,-3.38333,16.525,-101.667,-1572,-29558
19770,443388,-9.76172,-0.397168,-0.0239258,-90.3186,87.605,-135.846,0.12207,0.427246,-1.0376,-0.645691,-0.260834,-0.657257,0.287964,-3.39167,16.525,-101.7,-1572,-29558
19776,443394,-9.78564,-0.382813,-0.0191406,-90.3955,87.594,-135.758,0,0.549316,-1.2207,-0.646057,-0.259918,-0.657654,0.287079,-3.39167,16.5333,-101.75,-1572,-29558
19782,443400,-9.77129,-0.401953,-0.0191406,-90.4669,87.5885,-135.676,0,0.549316,-1.15967,-0.646423,-0.258972,-0.658051,0.286224,-3.40833,16.5417,-101.792,-1572,-29558
19788,443406,-9.78564,-0.411523,-0.0191406,-90.5328,87.583,-135.588,-0.12207,0.488281,-1.46484,-0.64679,-0.258057,-0.658417,0.28537,-3.41667,16.5583,-101.8,-1572,-29558
19794,443412,-9.78564,-0.416309,-0.0287109,-90.6317,87.5775,-135.533,0,0.793457,-1.40381,-0.647125,-0.257111,-0.658813,0.284546,-3.44167,16.6083,-101.742,-1572,-29558
19800,443418,-9.8335,-0.435449,-0.0574219,-90.813,87.561,-135.401,0,0.671387,-1.2207,-0.647827,-0.25528,-0.659576,0.282837,-3.45,16.65,-101.675,-1572,-29558
19806,443424,-9.80479,-0.440234,-0.0478516,-90.8899,87.561,-135.33,0.183105,0.610352,-0.732422,-0.648163,-0.254364,-0.659973,0.281982,-3.45833,16.6583,-101.617,-1572,-29558
19812,443430,-9.82393,-0.459375,-0.0526367,-90.9558,87.5555,-135.242,0,0.488281,-0.671387,-0.648529,-0.253448,-0.660339,0.281128,-3.475,16.6833,-101.575,-1572,-29558
19818,443436,-9.85264,-0.44502,-0.0478516,-91.0217,87.55,-135.148,0,0.488281,-0.366211,-0.648865,-0.252563,-0.660706,0.280273,-3.475,16.7167,-101.542,-1572,-29558
19824,443442,-9.79521,-0.468945,-0.0717773,-91.0547,87.55,-135.027,0,0.183105,0,-0.649231,-0.251648,-0.661041,0.279419,-3.48333,16.7667,-101.517,-1572,-29558
19830,443448,-9.81436,-0.46416,-0.0430664,-91.0547,87.5555,-134.72,0,-0.183105,0.610352,-0.649963,-0.249878,-0.661743,0.277649,-3.475,16.8,-101.517,-1572,-29558
19836,443454,-9.8335,-0.425879,-0.0334961,-91.0162,87.561,-134.522,0,-0.427246,0.671387,-0.65036,-0.248993,-0.662079,0.276764,-3.46667,16.8333,-101.525,-1572,-29558
19842,443460,-9.82393,-0.430664,-0.0526367,-90.9448,87.561,-134.302,0.0610352,-0.671387,0.976563,-0.650726,-0.248138,-0.662384,0.275879,-3.45,16.85,-101.525,-1572,-29558
19848,443466,-9.80479,-0.440234,-0.0143555,-90.8734,87.5665,-134.077,0,-0.732422,0.793457,-0.651123,-0.247253,-0.662689,0.274994,-3.43333,16.85,-101.542,-1572,-29558
19854,443472,-9.8,-0.430664,-0.00957031,-90.802,87.572,-133.852,0,-0.671387,0.915527,-0.65152,-0.246399,-0.662994,0.274109,-3.4,16.8417,-101.558,-1572,-29558
19860,443478,-9.77607,-0.416309,-0.0430664,-90.6921,87.5775,-133.44,0,-0.549316,0.610352,-0.652313,-0.244659,-0.663605,0.272339,-3.38333,16.825,-101.533,-1572,-29558
19866,443484,-9.79043,-0.397168,-0.0239258,-90.6372,87.5775,-133.231,0.12207,-0.549316,0.671387,-0.652679,-0.243774,-0.66391,0.271454,-3.35,16.8083,-101.483,-1572,-29558
19872,443490,-9.78564,-0.406738,-0.0191406,-90.5933,87.583,-133.033,0.12207,-0.488281,0.305176,-0.653076,-0.24292,-0.664215,0.270569,-3.33333,16.8,-101.475,-1572,-29558
19878,443496,-9.78086,-0.416309,-0.0239258,-90.5823,87.583,-132.869,0,-0.183105,0.427246,-0.653442,-0.242035,-0.66452,0.269714,-3.325,16.8,-101.45,-1572,-29558
19884,443502,-9.75693,-0.435449,-0.0382813,-90.5713,87.583,-132.709,-0.0610352,-0.183105,0,-0.654144,-0.240295,-0.665131,0.267975,-3.31667,16.7917,-101.408,-1572,-29558
19890,443508,-9.85742,-0.406738,-0.0334961,-90.6317,87.583,-132.473,0.12207,0.305176,0,-0.65451,-0.23941,-0.665466,0.26712,-3.30833,16.7917,-101.358,-1572,-29558
19896,443514,-9.80479,-0.421094,-0.0191406,-90.6647,87.583,-132.352,0,0.183105,0.0610352,-0.654846,-0.238556,-0.665771,0.266266,-3.3,16.7833,-101.333,-1572,-29558
19902,443520,-9.8,-0.406738,-0.0143555,-90.6921,87.583,-132.237,0,0.183105,-0.183105,-0.655182,-0.237701,-0.666107,0.265411,-3.29167,16.7833,-101.3,-1572,-29558
19908,443526,-9.81914,-0.406738,-0.0287109,-90.7141,87.583,-132.111,0.0610352,0.12207,0.12207,-0.655518,-0.236816,-0.666412,0.264557,-3.29167,16.775,-101.308,-1572,-29558
19914,443532,-9.8,-0.392383,-0.0334961,-90.7306,87.583,-131.984,0,0.0610352,0.0610352,-0.656189,-0.235107,-0.667023,0.262878,-3.31667,16.7667,-101.367,-1572,-29558
19920,443538,-9.80957,-0.406738,-0.0382813,-90.8405,87.5775,-131.792,0.0610352,0.305176,-0.183105,-0.656494,-0.234253,-0.667358,0.262024,-3.35,16.7583,-101.408,-1572,-29558
19926,443544,-9.82393,-0.411523,-0.0287109,-90.8789,87.583,-131.688,0,0.244141,0.12207,-0.65683,-0.233398,-0.667664,0.2612,-3.4,16.7667,-101.45,-1572,-29558
19932,443550,-9.8,-0.406738,-0.0430664,-90.9229,87.5775,-131.583,-0.0610352,0.305176,-0.183105,-0.657135,-0.232544,-0.667969,0.260345,-3.46667,16.7833,-101.525,-1572,-29558
19938,443556,-9.8,-0.421094,-0.0143555,-90.9778,87.5775,-131.495,0.12207,0.366211,0,-0.657471,-0.231689,-0.668274,0.259521,-3.49167,16.8083,-101.592,-1572,-29558
19944,443562,-9.77607,-0.401953,-0.0478516,-91.0272,87.5775,-131.402,0,0.366211,-0.427246,-0.658081,-0.230011,-0.668884,0.257843,-3.5,16.85,-101.717,-1572,-29558
19950,443568,-9.81436,-0.421094,-0.0239258,-91.1151,87.572,-131.204,0.12207,0.183105,-0.366211,-0.658386,-0.229156,-0.669189,0.257019,-3.49167,16.85,-101.692,-1572,-29558
19956,443574,-9.78086,-0.397168,-0.0478516,-91.1536,87.572,-131.094,0.0610352,0.244141,-0.488281,-0.658691,-0.228302,-0.669495,0.256195,-3.475,16.8417,-101.692,-1572,-29558
19962,443580,-9.8,-0.392383,-0.0526367,-91.17,87.5665,-130.968,0,0.0610352,-0.366211,-0.658997,-0.227448,-0.6698,0.255402,-3.48333,16.8417,-101.633,-1572,-29558
19968,443586,-9.79043,-0.421094,-0.0765625,-91.181,87.5665,-130.836,0,0,-0.244141,-0.659332,-0.226593,-0.670105,0.254578,-3.475,16.825,-101.592,-1572,-29558
19974,443592,-9.82871,-0.416309,-0.0430664,-91.192,87.5665,-130.699,0.12207,0,-0.366211,-0.659943,-0.224884,-0.670685,0.25293,-3.45833,16.7667,-101.5,-1572,-29558
19980,443598,-9.80479,-0.435449,-0.0382813,-91.1591,87.561,-130.375,0.12207,-0.305176,-0.183105,-0.660248,-0.22403,-0.670959,0.252106,-3.45,16.7417,-101.492,-1572,-29558
19986,443604,-9.80479,-0.421094,-0.0669922,-91.1261,87.561,-130.204,0.244141,-0.366211,0.12207,-0.660583,-0.223175,-0.671234,0.251282,-3.45,16.7333,-101.475,-1572,-29558
19992,443610,-9.79043,-0.435449,-0.0334961,-91.0712,87.561,-130.007,0,-0.549316,-0.0610352,-0.660889,-0.222351,-0.671509,0.250458,-3.45,16.7333,-101.458,-1572,-29558
19998,443616,-9.81914,-0.416309,-0.0191406,-90.9998,87.561,-129.787,0,-0.732422,-0.244141,-0.661224,-0.221497,-0.671783,0.249634,-3.45833,16.7583,-101.458,-1572,-29558
20004,443622,-9.79043,-0.425879,-0.0239258,-90.9283,87.561,-129.578,0.12207,-0.671387,-0.12207,-0.661865,-0.219788,-0.672302,0.248016,-3.43333,16.8,-101.467,-1572,-29558
20010,443628,-9.80479,-0.411523,-0.0239258,-90.7965,87.561,-129.161,0.12207,-0.549316,0.183105,-0.662201,-0.218964,-0.672546,0.247223,-3.425,16.825,-101.458,-1572,-29558
20016,443634,-9.78086,-0.449805,0.00478516,-90.7471,87.561,-128.974,0,-0.488281,-0.0610352,-0.662537,-0.21814,-0.672791,0.246399,-3.4,16.8417,-101.458,-1572,-29558
20022,443640,-9.79521,-0.440234,-0.00957031,-90.7306,87.561,-128.815,0.12207,-0.244141,0.12207,-0.662842,-0.217285,-0.673065,0.245605,-3.375,16.8583,-101.467,-1572,-29558
20028,443646,-9.77607,-0.425879,0.0143555,-90.7416,87.561,-128.688,0,0.0610352,0.244141,-0.663147,-0.216492,-0.673309,0.244781,-3.35,16.85,-101.5,-1572,-29558
20034,443652,-9.78086,-0.401953,0,-90.7855,87.561,-128.6,0,0.305176,0,-0.663696,-0.214874,-0.673859,0.243195,-3.29167,16.825,-101.525,-1572,-29558
20040,443658,-9.80479,-0.435449,-0.00957031,-90.9723,87.561,-128.513,0.12207,0.915527,-0.0610352,-0.663971,-0.214081,-0.674103,0.242371,-3.25833,16.8167,-101.525,-1572,-29558
20046,443664,-9.79521,-0.406738,-0.0430664,-91.1041,87.561,-128.507,-0.12207,1.0376,0,-0.664246,-0.213287,-0.674408,0.241608,-3.24167,16.8,-101.492,-1572,-29558
20052,443670,-9.79043,-0.440234,-0.0382813,-91.2085,87.561,-128.48,0.0610352,0.854492,0.183105,-0.66449,-0.212494,-0.674683,0.240814,-3.23333,16.7917,-101.517,-1572,-29558
20058,443676,-9.80479,-0.406738,-0.0430664,-91.3184,87.561,-128.452,0.0610352,0.854492,0.0610352,-0.664734,-0.211731,-0.674957,0.240021,-3.24167,16.7917,-101.508,-1572,-29558
20064,443682,-9.81436,-0.401953,-0.100488,-91.3898,87.561,-128.392,-0.12207,0.549316,0,-0.665253,-0.210144,-0.675507,0.238434,-3.26667,16.775,-101.492,-1572,-29558
20070,443688,-9.80957,-0.401953,-0.0669922,-91.4722,87.561,-128.205,0.0610352,0.183105,0.12207,-0.665527,-0.209381,-0.675751,0.23764,-3.275,16.75,-101.475,-1572,-29558
20076,443694,-9.80479,-0.401953,-0.0478516,-91.4612,87.561,-128.057,0,-0.183105,-0.12207,-0.665802,-0.208588,-0.675995,0.236847,-3.26667,16.725,-101.45,-1572,-29558
20082,443700,-9.80479,-0.416309,-0.062207,-91.4282,87.561,-127.892,0,-0.366211,0.12207,-0.666077,-0.207764,-0.676239,0.236084,-3.28333,16.6917,-101.425,-1572,-29558
20088,443706,-9.81914,-0.411523,-0.0334961,-91.3403,87.561,-127.667,0,-0.854492,0.12207,-0.666382,-0.20697,-0.676483,0.235291,-3.29167,16.675,-101.408,-1572,-29558
20094,443712,-9.80479,-0.416309,0.00957031,-91.225,87.561,-127.408,0.0610352,-1.09863,-0.0610352,-0.666992,-0.205353,-0.67691,0.233734,-3.28333,16.6667,-101.375,-1572,-29558
20100,443718,-9.79521,-0.406738,0,-91.0602,87.561,-126.985,0.0610352,-0.610352,0,-0.667267,-0.204559,-0.677155,0.232971,-3.25833,16.6667,-101.367,-1572,-29558
20106,443724,-9.8,-0.397168,0.0239258,-90.9943,87.561,-126.782,0.0610352,-0.671387,0.366211,-0.667572,-0.203766,-0.677368,0.232178,-3.225,16.675,-101.375,-1572,-29558
20112,443730,-9.79521,-0.387598,0.00957031,-90.9283,87.561,-126.59,0.0610352,-0.610352,0.183105,-0.667847,-0.202972,-0.677582,0.231415,-3.21667,16.6917,-101.425,-1572,-29558
20118,443736,-9.80479,-0.411523,-0.0143555,-90.9283,87.561,-126.453,-0.183105,-0.12207,0.12207,-0.668121,-0.202209,-0.677795,0.230652,-3.20833,16.7083,-101.475,-1572,-29558
20124,443742,-9.81436,-0.411523,-0.0334961,-90.9393,87.561,-126.337,0.12207,0.0610352,0,-0.66864,-0.200653,-0.678253,0.229126,-3.25,16.75,-101.617,-1572,-29558
20130,443748,-9.79521,-0.406738,-0.0191406,-91.0217,87.561,-126.161,0.12207,0.305176,-0.183105,-0.668915,-0.19989,-0.678497,0.228363,-3.26667,16.7833,-101.667,-1572,-29558
20136,443754,-9.82393,-0.421094,-0.00957031,-91.0986,87.561,-126.112,0.0610352,0.610352,-0.549316,-0.669159,-0.199127,-0.678741,0.2276,-3.275,16.825,-101.708,-1572,-29558
20142,443760,-9.80957,-0.430664,-0.0191406,-91.1646,87.5555,-126.046,0,0.488281,-0.244141,-0.669373,-0.198364,-0.678986,0.226868,-3.275,16.8667,-101.75,-1572,-29558
20148,443766,-9.8,-0.392383,-0.0334961,-91.2195,87.5555,-125.975,0,0.427246,-0.488281,-0.669617,-0.197601,-0.679199,0.226135,-3.275,16.8833,-101.775,-1572,-29558
20154,443772,-9.80479,-0.401953,-0.0478516,-91.2469,87.55,-125.876,0.0610352,0.183105,-0.610352,-0.670074,-0.196045,-0.679688,0.22467,-3.25833,16.8833,-101.817,-1572,-29558
20160,443778,-9.81436,-0.416309,-0.0430664,-91.3074,87.5446,-125.678,0.0610352,0.0610352,-0.732422,-0.670319,-0.195313,-0.679901,0.223938,-3.25,16.8833,-101.817,-1572,-29558
20166,443784,-9.8,-0.411523,-0.0478516,-91.3129,87.5446,-125.557,0.0610352,0,-0.427246,-0.670532,-0.194519,-0.680145,0.223206,-3.24167,16.9,-101.783,-1572,-29558
20172,443790,-9.82871,-0.440234,-0.0287109,-91.3184,87.5446,-125.442,0.0610352,0,-0.488281,-0.670776,-0.193756,-0.680359,0.222473,-3.24167,16.9167,-101.733,-1572,-29558
20178,443796,-9.80479,-0.425879,-0.0382813,-91.3403,87.5391,-125.338,0,0.12207,-0.244141,-0.671021,-0.192993,-0.680573,0.221741,-3.25,16.9167,-101.675,-1572,-29558
20184,443802,-9.78564,-0.430664,-0.0143555,-91.3239,87.5391,-125.189,0,-0.244141,-0.12207,-0.671509,-0.191467,-0.681,0.220276,-3.275,16.9083,-101.592,-1572,-29558
20190,443808,-9.79043,-0.449805,-0.0239258,-91.3458,87.5391,-124.964,0,0,0.183105,-0.671753,-0.190735,-0.681213,0.219543,-3.3,16.8917,-101.575,-1572,-29558
20196,443814,-9.80479,-0.421094,-0.0143555,-91.3623,87.5446,-124.854,0,0.0610352,0.488281,-0.671997,-0.190002,-0.681427,0.218811,-3.31667,16.8833,-101.608,-1572,-29558
20202,443820,-9.80957,-0.45459,-0.0478516,-91.3788,87.5446,-124.744,0,0.0610352,0.488281,-0.672211,-0.18927,-0.681641,0.218079,-3.325,16.8583,-101.65,-1572,-29558
20208,443826,-9.79521,-0.435449,-0.0191406,-91.4063,87.55,-124.651,0,0.183105,0.549316,-0.672455,-0.188538,-0.681854,0.217316,-3.35,16.8333,-101.717,-1572,-29558
20214,443832,-9.8,-0.44502,-0.0191406,-91.4172,87.55,-124.536,0,0,0.732422,-0.672913,-0.187134,-0.682251,0.21582,-3.39167,16.8667,-101.742,-1572,-29558
20220,443838,-9.79521,-0.425879,-0.0287109,-91.4063,87.5555,-124.277,-0.0610352,-0.305176,0.610352,-0.673157,-0.186401,-0.682434,0.215088,-3.425,16.8833,-101.717,-1572,-29558
20226,443844,-9.78086,-0.416309,-0.0382813,-91.4063,87.561,-124.156,-0.0610352,-0.0610352,0.549316,-0.673401,-0.185669,-0.682648,0.214355,-3.43333,16.9,-101.65,-1572,-29558
20232,443850,-9.80479,-0.411523,-0.0191406,-91.3733,87.561,-124.003,0.12207,-0.366211,0.610352,-0.673645,-0.184967,-0.682831,0.213623,-3.43333,16.8833,-101.608,-1572,-29558
20238,443856,-9.78086,-0.406738,-0.0287109,-91.3129,87.5665,-123.821,0.12207,-0.549316,0.549316,-0.673889,-0.184265,-0.683014,0.212891,-3.425,16.875,-101.6,-1572,-29558
20244,443862,-9.78564,-0.387598,-0.00478516,-91.2195,87.561,-123.607,0,-0.549316,0.0610352,-0.674377,-0.1828,-0.68335,0.211456,-3.4,16.8333,-101.583,-1572,-29558
20250,443868,-9.79521,-0.416309,-0.0239258,-91.0986,87.561,-123.245,0.0610352,-0.610352,-0.183105,-0.674622,-0.182068,-0.683533,0.210754,-3.4,16.8,-101.542,-1572,-29558
20256,443874,-9.79521,-0.411523,-0.00957031,-91.0767,87.561,-123.102,0.12207,-0.244141,0,-0.674835,-0.181335,-0.683716,0.210052,-3.4,16.775,-101.483,-1572,-29558
20262,443880,-9.8,-0.430664,0.00478516,-91.0767,87.561,-122.981,0,-0.0610352,-0.244141,-0.675079,-0.180634,-0.683899,0.209351,-3.425,16.75,-101.433,-1572,-29558
20268,443886,-9.80957,-0.406738,0.0191406,-91.0986,87.561,-122.882,0.0610352,0.12207,-0.244141,-0.675293,-0.179901,-0.684082,0.208649,-3.43333,16.7417,-101.425,-1572,-29558
20274,443892,-9.8,-0.401953,0,-91.1206,87.561,-122.794,0,0.488281,-0.427246,-0.67569,-0.178497,-0.684479,0.207275,-3.45833,16.7417,-101.492,-1572,-29558
20280,443898,-9.77607,-0.416309,-0.0334961,-91.2689,87.5555,-122.701,-0.12207,0.671387,-0.427246,-0.675873,-0.177795,-0.684662,0.206604,-3.46667,16.75,-101.517,-1572,-29558
20286,443904,-9.78564,-0.435449,-0.0382813,-91.3513,87.55,-122.668,-0.0610352,0.671387,-0.610352,-0.676086,-0.177063,-0.684875,0.205902,-3.46667,16.7333,-101.567,-1572,-29558
20292,443910,-9.79521,-0.430664,-0.0143555,-91.4227,87.55,-122.629,-0.12207,0.610352,-0.366211,-0.676239,-0.176361,-0.685089,0.205231,-3.45833,16.7333,-101.583,-1572,-29558
20298,443916,-9.79043,-0.406738,-0.0382813,-91.4941,87.5446,-122.58,0,0.549316,-0.488281,-0.676453,-0.175659,-0.685272,0.204559,-3.43333,16.75,-101.6,-1572,-29558
20304,443922,-9.81436,-0.430664,-0.0478516,-91.5436,87.5446,-122.52,0,0.0610352,-0.427246,-0.676819,-0.174255,-0.685669,0.203217,-3.39167,16.75,-101.675,-1572,-29558
20310,443928,-9.79043,-0.425879,-0.0574219,-91.5546,87.5391,-122.294,-0.0610352,-0.0610352,-0.549316,-0.677002,-0.173553,-0.685852,0.202545,-3.375,16.75,-101.683,-1572,-29558
20316,443934,-9.81436,-0.425879,-0.0430664,-91.5271,87.5391,-122.151,0.0610352,-0.305176,-0.12207,-0.677216,-0.172852,-0.686035,0.201874,-3.36667,16.75,-101.692,-1572,-29558
20322,443940,-9.80479,-0.401953,-0.0526367,-91.4777,87.5391,-121.987,0,-0.488281,0,-0.677429,-0.17215,-0.686218,0.201202,-3.375,16.7667,-101.7,-1572,-29558
20328,443946,-9.80479,-0.425879,-0.0334961,-91.4447,87.5391,-121.833,0.0610352,-0.366211,0.183105,-0.677643,-0.171448,-0.686371,0.2005,-3.38333,16.7667,-101.667,-1572,-29558
20334,443952,-9.81914,-0.430664,0,-91.3953,87.5391,-121.668,0.12207,-0.427246,-0.183105,-0.67807,-0.170044,-0.686707,0.199127,-3.38333,16.7667,-101.642,-1572,-29558
20340,443958,-9.80479,-0.449805,0,-91.3129,87.5391,-121.36,0,-0.366211,0.549316,-0.678253,-0.169373,-0.686859,0.198456,-3.35833,16.7667,-101.642,-1572,-29558
20346,443964,-9.79521,-0.430664,-0.0191406,-91.2744,87.5446,-121.207,0,-0.427246,0.427246,-0.678467,-0.168671,-0.687012,0.197784,-3.31667,16.775,-101.658,-1572,-29558
20352,443970,-9.81436,-0.449805,-0.0143555,-91.2579,87.5446,-121.08,0.12207,-0.183105,0.671387,-0.67868,-0.167999,-0.687164,0.197083,-3.275,16.7667,-101.658,-1572,-29558
20358,443976,-9.81436,-0.45459,0,-91.2689,87.55,-120.981,0.12207,0.0610352,0.671387,-0.678894,-0.167358,-0.687317,0.196411,-3.25,16.7667,-101.658,-1572,-29558
20364,443982,-9.80957,-0.435449,-0.0191406,-91.2799,87.55,-120.872,0,0.12207,0.549316,-0.679291,-0.166046,-0.687653,0.195038,-3.225,16.7667,-101.608,-1572,-29558
20370,443988,-9.8,-0.397168,-0.0334961,-91.3129,87.5555,-120.685,0.12207,0.0610352,0.427246,-0.679474,-0.165375,-0.687805,0.194366,-3.20833,16.7667,-101.6,-1572,-29558
20376,443994,-9.77607,-0.382813,-0.0143555,-91.3623,87.5555,-120.624,0,0.366211,0.305176,-0.679657,-0.164734,-0.687958,0.193695,-3.20833,16.7667,-101.6,-1572,-29558
20382,444000,-9.80479,-0.421094,-0.0287109,-91.3568,87.5555,-120.509,0.0610352,-0.0610352,0.183105,-0.67984,-0.164063,-0.688141,0.193024,-3.20833,16.7583,-101.567,-1572,-29558
20388,444006,-9.77129,-0.401953,-0.0334961,-91.3788,87.5555,-120.421,0,0.12207,0,-0.680023,-0.163422,-0.688293,0.192352,-3.225,16.775,-101.558,-1572,-29558
20394,444012,-9.78564,-0.392383,-0.062207,-91.3623,87.5555,-120.289,0,0,-0.244141,-0.680389,-0.162079,-0.688599,0.19104,-3.275,16.7917,-101.508,-1572,-29558
20400,444018,-9.78564,-0.411523,-0.0287109,-91.3623,87.55,-120.064,0,-0.12207,-0.610352,-0.680573,-0.161377,-0.688782,0.190399,-3.3,16.8083,-101.508,-1572,-29558
