Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1210485,20,3,32,32,5,4,11,121,106,36,8,12,100,69,56,9,4,34,26,139,145,29,35,21,1344,1361,1254,679,879,472,874,1772,2026,1974,2332,1761,1209,1476,1744,2234,2259,1058,1053,1777,2448,
1210501,28,3,33,35,4,4,9,122,120,40,20,11,71,42,49,9,3,28,18,94,93,20,18,49,1189,1257,1187,571,744,425,630,1442,1673,1658,2000,1396,981,1079,1513,2079,1989,1024,1064,1846,2508,
1210517,31,2,36,41,3,3,7,116,132,39,38,9,53,22,41,12,3,22,3,49,61,16,11,47,1058,1207,1149,511,711,383,438,1114,1285,1347,1647,1111,790,667,1135,1566,1522,928,1026,1862,2493,
1210533,33,3,38,40,3,3,7,125,151,44,83,9,53,16,49,8,3,12,4,25,41,23,12,14,955,1102,1099,465,695,358,242,786,920,1004,1274,885,601,319,554,951,671,907,820,1682,2264,
1210549,32,3,39,38,2,4,8,133,165,49,64,10,53,14,46,8,3,7,10,16,23,20,12,4,820,921,916,374,590,269,111,572,749,482,726,641,406,131,193,572,321,686,569,1223,1523,
1210565,32,2,39,38,2,3,6,133,165,44,61,10,51,10,45,8,3,8,10,7,6,22,4,4,678,636,636,209,393,157,47,435,504,257,470,479,261,83,112,409,90,352,273,765,767,
1210581,29,7,35,33,3,3,4,120,145,41,45,9,52,6,39,8,3,8,16,6,3,12,4,4,542,320,375,138,286,122,32,271,217,145,301,252,119,19,49,258,1,49,45,343,255,
1210597,22,1,26,33,2,3,4,116,120,28,16,10,59,24,48,8,3,6,23,7,1,14,7,4,367,138,157,69,163,70,18,153,9,92,157,105,62,3,36,135,0,3,8,103,10,
1210613,14,0,21,26,1,4,28,147,153,45,32,11,70,59,42,8,3,9,26,7,1,16,4,4,240,23,68,31,57,28,12,45,14,107,39,20,24,4,26,4,0,2,4,3,0,
1210629,25,0,29,29,0,3,29,186,197,55,30,10,67,68,39,8,3,14,20,7,1,16,4,3,195,23,49,25,51,20,17,33,3,81,40,25,9,3,16,4,1,1,6,2,0,
1210645,19,1,29,30,0,4,27,164,178,53,29,10,56,62,37,8,2,11,13,7,1,14,4,4,157,2,28,26,45,24,15,31,3,63,20,32,8,4,17,4,2,2,5,3,0,
1210661,16,0,23,28,0,4,23,148,156,49,23,11,46,62,33,8,0,9,9,8,1,13,4,4,148,1,20,21,52,22,12,25,3,58,19,38,4,4,16,5,1,2,6,3,0,
1210677,17,0,24,31,0,3,23,151,157,52,25,10,41,62,33,8,3,9,8,7,1,12,4,4,143,0,12,23,47,23,16,25,3,57,22,39,5,4,6,9,1,2,3,6,0,
1210693,18,0,24,30,0,3,26,157,165,58,28,11,39,58,27,8,3,9,5,8,1,12,4,4,75,0,9,23,37,18,16,25,3,56,15,37,4,4,4,15,0,2,3,6,0,
1210709,24,0,30,31,0,3,30,165,178,46,33,11,37,58,29,8,3,9,4,8,1,12,2,4,66,1,12,22,33,15,16,21,3,53,16,33,4,4,4,16,1,3,2,6,0,
1210725,28,0,31,29,0,3,32,177,201,70,37,11,33,61,29,8,2,8,7,8,1,12,4,4,63,0,10,22,33,16,15,19,2,53,21,23,4,4,4,19,3,2,2,6,1,
1210741,29,0,32,30,0,4,33,182,201,71,37,10,33,61,26,8,3,8,5,8,0,12,4,4,60,0,9,21,39,19,12,20,3,53,20,23,5,4,4,22,0,3,4,4,1,
1210757,30,0,32,33,3,4,33,182,200,67,39,9,35,64,23,8,4,9,7,7,1,12,4,4,49,0,12,22,38,18,12,19,3,52,18,19,5,4,4,28,1,3,3,6,0,
1210773,29,0,33,36,0,4,34,187,199,71,40,11,31,64,22,8,3,8,8,8,1,11,4,4,49,0,10,22,32,20,15,19,2,53,13,16,6,3,4,30,0,1,3,5,5,
1210789,32,0,33,37,0,4,33,188,197,70,41,11,32,65,22,8,3,8,8,8,1,9,4,4,42,1,4,22,40,21,12,16,2,54,10,16,4,4,4,35,0,2,3,4,0,
1210805,29,0,32,33,0,4,32,187,193,70,42,9,33,66,22,8,2,8,9,8,1,8,5,4,58,0,12,23,37,21,13,16,3,51,5,15,4,3,4,40,0,2,2,5,0,
1210821,26,0,31,35,1,4,30,187,182,68,39,12,34,68,17,7,3,7,8,7,1,8,4,4,75,1,19,25,36,20,13,20,3,47,5,16,4,3,4,41,0,2,3,4,0,
1210837,20,0,29,32,0,4,29,187,176,64,36,10,39,71,16,8,3,8,9,7,1,7,4,4,156,15,33,29,37,22,14,24,5,43,6,20,8,3,4,51,0,2,2,5,0,
1210853,20,0,25,32,0,4,27,182,171,64,36,12,42,74,17,8,3,8,9,8,2,6,4,4,175,20,39,29,37,16,17,24,4,45,20,22,5,3,4,52,1,2,2,4,0,
1210869,18,0,24,29,0,4,25,179,168,58,37,11,45,76,17,8,3,8,10,8,1,7,4,2,207,32,45,38,32,12,16,27,3,44,6,21,6,4,4,68,0,2,2,5,0,
1210885,17,0,21,29,0,3,19,182,152,53,30,10,45,80,18,8,3,8,9,8,1,7,4,2,214,39,47,37,32,10,15,24,3,47,6,21,6,3,4,74,8,5,4,185,28,
1210917,16,0,21,31,0,3,16,182,132,42,26,12,37,81,16,8,3,8,9,8,1,8,4,4,165,20,35,39,35,3,16,19,3,53,24,21,4,4,4,65,0,2,3,4,1,
1210933,15,0,19,31,0,4,12,178,128,39,23,11,33,82,16,8,3,8,11,8,4,9,4,4,172,16,36,33,36,1,16,16,3,49,26,22,4,4,4,68,0,3,2,4,0,
1210949,14,0,18,30,0,4,12,180,131,37,22,10,32,87,17,8,3,8,10,8,1,8,5,4,211,20,33,31,39,1,17,22,3,51,33,22,4,4,4,67,0,2,5,4,1,
1210965,14,0,18,29,0,4,12,174,125,32,20,11,35,94,19,8,3,8,8,8,1,9,4,4,247,37,42,32,37,10,14,22,3,46,28,23,4,4,4,64,1,2,2,5,0,
1210981,14,1,16,28,0,4,13,169,130,37,19,11,36,99,20,8,2,8,9,7,3,10,4,4,283,51,46,39,45,16,12,20,3,42,33,25,4,4,4,53,1,2,3,4,0,
1210997,19,0,20,28,0,3,22,170,161,53,25,11,35,103,18,8,2,8,12,8,1,7,4,4,287,49,53,38,42,17,13,22,4,45,30,14,5,3,4,49,0,2,2,5,0,
1211013,32,0,28,29,0,13,32,178,221,69,42,11,38,95,14,9,2,8,9,8,1,8,4,4,277,37,33,27,34,20,17,19,3,43,22,6,6,3,4,40,0,4,3,5,0,
1211029,530,465,501,114,261,207,492,267,480,290,374,17,80,121,33,9,3,5,22,7,2,6,6,4,183,30,25,21,39,20,13,3,3,33,16,4,3,3,5,42,1,2,3,5,3,
1211045,1140,1156,1040,468,626,840,1023,359,639,545,706,12,104,94,58,8,4,8,26,7,1,8,4,4,190,25,10,16,27,25,14,8,3,33,19,3,1,3,4,37,0,3,5,6,0,
1211061,1481,1469,1295,795,954,1171,1343,545,787,758,931,17,137,120,78,8,3,8,36,8,1,3,5,4,246,29,14,18,26,18,17,25,3,32,20,0,7,3,4,35,0,2,2,5,0,
1211077,1761,1683,1525,1137,1354,1525,1583,925,1099,960,1164,62,344,259,133,10,4,4,51,7,1,2,5,4,298,40,31,16,28,8,19,32,4,33,15,1,8,3,4,36,0,4,2,5,0,
1211093,1857,1707,1606,1345,1633,1719,1795,1185,1395,1164,1302,219,555,507,217,25,4,5,109,16,2,3,5,4,324,72,69,32,9,1,20,51,4,25,19,0,12,2,3,33,0,2,3,6,0,
1211109,1778,1632,1529,1515,1741,1840,1960,1301,1546,1398,1472,370,694,686,361,84,50,32,204,94,117,45,11,11,393,323,199,35,55,0,136,239,45,38,16,17,16,4,3,54,0,20,4,4,0,
1211125,1764,1600,1517,1523,1776,1890,2007,1372,1613,1467,1542,439,763,740,450,164,115,70,261,193,292,113,57,53,464,569,476,44,90,1,205,406,115,94,66,119,35,10,4,159,0,76,14,4,0,
1211141,1779,1592,1518,1600,1831,1945,2072,1418,1666,1550,1615,507,836,796,530,244,206,181,296,324,410,229,77,51,518,742,626,85,294,16,286,500,221,191,324,308,55,14,8,216,3,103,18,14,0,
1211157,1815,1625,1571,1720,1898,2000,2151,1509,1745,1650,1737,596,926,893,609,310,280,280,335,456,552,384,159,165,569,883,746,227,501,66,371,582,327,301,518,435,67,29,33,259,24,139,25,43,0,
1211173,1888,1665,1620,1787,1973,2068,2208,1582,1798,1708,1796,662,997,977,684,361,342,323,349,551,651,443,199,145,613,977,852,302,603,98,427,667,423,357,595,481,95,37,45,287,23,150,29,55,0,
1211189,1924,1699,1660,1840,2030,2115,2249,1628,1847,1753,1840,725,1053,1039,716,413,378,371,368,610,729,505,232,136,642,1030,912,367,652,149,456,713,478,396,656,525,105,41,56,301,25,151,29,67,8,
1211205,1963,1724,1682,1877,2064,2140,2285,1656,1882,1796,1869,770,1090,1078,747,443,417,406,383,667,788,576,257,130,662,1063,961,420,675,178,478,737,530,427,713,561,111,45,67,315,29,157,32,82,14,
1211221,1969,1728,1687,1873,2066,2144,2291,1662,1892,1810,1879,777,1105,1088,755,460,439,420,383,702,828,620,283,129,676,1085,991,468,717,211,488,761,569,469,771,615,122,56,84,335,32,154,29,95,29,
1211237,1952,1712,1670,1847,2049,2130,2273,1648,1886,1803,1869,771,1103,1084,738,466,431,415,374,713,846,636,290,124,684,1093,1005,494,740,251,501,778,589,484,825,647,128,59,100,348,37,150,33,101,37,
1211253,1914,1681,1630,1795,2007,2103,2229,1619,1866,1772,1839,746,1083,1075,724,459,414,399,364,704,838,621,275,110,684,1086,1004,498,742,269,512,784,593,485,843,674,132,58,111,358,39,151,39,103,42,
1211269,1824,1607,1545,1708,1930,2026,2145,1570,1822,1731,1795,713,1066,1060,706,455,409,381,358,703,837,609,270,103,688,1090,1009,517,748,288,522,800,615,502,869,694,136,65,120,373,40,161,38,113,54,
1211285,1687,1517,1416,1587,1825,1937,2025,1483,1749,1670,1729,674,1039,1039,685,444,398,365,354,699,837,599,257,99,693,1102,1023,551,766,317,536,826,650,524,923,717,140,72,138,384,51,173,46,134,69,
1211301,1538,1405,1296,1452,1716,1838,1923,1385,1660,1591,1651,637,1011,1015,659,427,381,343,344,682,823,566,246,94,688,1093,1028,566,786,340,546,841,671,546,962,736,146,78,154,393,58,185,49,142,82,
1211317,1426,1326,1216,1318,1613,1749,1838,1324,1596,1518,1593,604,986,993,642,417,364,329,338,665,804,545,230,88,686,1084,1032,580,798,353,547,838,681,562,990,759,149,80,165,401,62,200,53,146,95,
1211333,1313,1251,1134,1196,1520,1671,1751,1270,1538,1448,1546,582,965,977,632,408,352,319,338,658,800,538,220,85,684,1082,1040,614,814,375,554,841,692,592,1032,779,157,84,170,418,69,211,56,155,110,
1211349,1203,1168,1049,1080,1417,1597,1661,1211,1472,1372,1492,571,948,964,621,409,350,314,333,662,805,538,221,82,689,1094,1063,659,829,399,566,860,733,636,1075,805,167,88,183,416,77,227,58,163,132,
1211365,1104,1092,961,984,1297,1509,1567,1160,1409,1271,1450,572,941,958,623,420,356,312,334,696,834,559,236,91,704,1127,1098,726,871,447,582,889,781,690,1134,840,176,96,195,428,80,248,68,168,157,
1211381,990,1004,883,876,1148,1394,1455,1117,1313,1164,1398,576,938,958,627,439,388,324,341,739,878,609,252,100,729,1178,1155,798,932,523,608,934,850,752,1209,874,190,113,232,458,90,287,78,182,199,
1211397,887,907,816,767,967,1260,1358,1067,1231,1077,1342,583,939,960,631,458,415,336,347,781,915,647,270,99,762,1235,1221,879,1001,615,634,996,931,837,1277,928,207,143,252,486,107,331,98,215,241,
1211413,794,821,764,690,842,1127,1268,1025,1169,1012,1290,589,945,959,636,485,440,355,340,825,970,699,291,106,791,1293,1309,969,1076,698,667,1053,1007,921,1355,946,224,164,272,512,120,377,115,236,281,
1211429,697,721,698,580,729,1019,1178,962,1102,949,1232,596,947,957,642,519,484,379,343,895,1040,761,333,126,825,1374,1387,1082,1161,810,706,1130,1124,1029,1461,991,257,211,324,561,157,418,120,261,361,
1211445,567,597,598,469,595,889,1066,872,999,870,1162,596,941,940,639,556,527,406,349,982,1133,835,425,169,886,1483,1497,1231,1303,958,814,1231,1267,1161,1620,1086,306,272,405,657,236,461,156,297,457,
1211461,447,485,497,362,452,732,924,758,886,777,1071,568,904,895,615,575,550,423,352,1074,1207,936,506,240,934,1599,1591,1360,1430,1109,879,1339,1414,1310,1771,1200,373,381,515,788,382,511,190,333,582,
1211477,371,343,377,244,330,542,753,647,757,649,947,509,835,814,572,592,563,421,351,1150,1275,1011,567,324,984,1696,1690,1494,1554,1236,958,1455,1563,1500,1919,1347,436,491,622,945,601,544,235,383,694,
1211493,268,203,286,141,200,327,561,486,594,492,793,419,743,702,465,592,556,405,344,1193,1328,1048,600,360,1026,1794,1778,1598,1642,1368,1055,1579,1717,1672,2060,1434,519,622,766,1109,856,588,268,446,809,
1211509,169,89,200,66,130,165,378,356,446,357,621,327,650,568,343,553,524,352,310,1214,1344,1064,620,396,1061,1880,1877,1686,1728,1438,1162,1713,1892,1844,2201,1629,592,787,899,1334,1117,619,319,524,908,
1211525,99,20,126,25,80,67,235,198,342,223,471,248,554,460,233,476,463,277,249,1205,1314,1040,621,414,1099,1949,1953,1747,1803,1473,1294,1844,2023,1997,2338,1662,714,1007,1128,1557,1380,654,359,614,1048,
1211541,56,4,56,16,56,29,150,95,223,126,254,174,445,343,151,382,370,174,198,1102,1220,941,576,378,1123,2004,1990,1766,1853,1453,1422,1965,2155,2153,2472,1880,881,1202,1373,1777,1664,711,402,748,1223,
1211557,42,6,41,12,32,7,78,28,134,66,112,117,355,254,99,281,275,120,162,969,1115,808,412,282,1127,2031,1978,1768,1874,1360,1496,2056,2248,2258,2575,2032,1020,1367,1576,1976,1865,789,464,928,1469,
1211573,46,4,38,12,32,5,53,14,98,41,84,78,277,174,88,180,174,49,99,772,903,596,219,155,1131,2029,1963,1741,1843,1235,1515,2118,2317,2342,2658,2060,1140,1494,1728,2151,2052,849,586,1085,1704,
1211589,29,4,29,11,17,4,32,28,87,33,41,36,208,133,87,112,113,29,89,563,626,301,119,70,1989,1981,1873,1625,1747,1097,1488,2152,2356,2382,2702,2077,1220,1581,1832,2257,2179,931,717,1232,1925,
1211605,31,3,29,16,10,3,20,74,81,20,8,14,150,117,78,41,49,14,69,393,439,131,106,47,1882,1839,1658,1361,1594,932,1401,2162,2359,2386,2718,2105,1276,1637,1877,2323,2268,1003,825,1396,2111,
1211621,21,4,30,27,7,4,10,103,92,20,6,14,132,114,72,13,11,4,58,230,325,69,70,26,1704,1672,1435,1005,1380,722,1245,2113,2322,2315,2679,2048,1299,1647,1894,2348,2353,1040,910,1519,2291,
1211637,20,3,33,32,6,4,10,119,103,26,7,13,124,90,65,9,4,3,11,170,238,16,45,31,1481,1440,1268,816,1149,595,1053,1952,2198,2179,2548,1960,1268,1603,1820,2329,2401,1054,964,1639,2426,
1211653,20,3,33,32,4,4,12,129,109,29,6,12,108,82,59,9,3,17,22,123,128,42,41,14,1264,1260,1139,645,961,492,840,1691,1977,1976,2374,1928,1173,1481,1676,2259,2378,1065,999,1736,2527,
1211669,24,3,33,33,4,4,12,129,123,34,8,12,77,47,54,9,3,31,24,81,78,21,27,40,1086,1109,1023,524,806,446,616,1358,1645,1656,2105,1588,928,1160,1488,2101,2273,1046,1023,1826,2610,
1211685,30,3,35,39,4,4,10,112,136,39,20,9,54,27,52,8,3,15,15,40,41,17,14,60,969,1014,990,476,759,427,364,1055,1276,1305,1766,926,717,788,1107,1692,1905,945,997,1864,2658,
1211701,31,1,37,38,3,4,8,120,148,41,67,9,45,14,48,8,3,8,3,21,24,14,12,37,850,921,957,447,728,408,203,755,925,1008,1480,947,550,429,630,1084,1258,880,843,1768,2557,
1211717,32,2,38,36,3,3,8,133,168,41,78,9,49,12,45,8,3,4,4,9,13,20,10,3,744,783,863,364,680,342,103,544,703,580,1062,738,384,160,244,653,451,769,615,1376,2101,
1211733,31,3,39,36,2,4,8,131,164,39,64,10,49,8,41,7,3,7,6,8,3,19,9,4,629,569,642,241,467,169,40,399,462,328,647,506,236,91,143,429,177,423,298,912,1048,
1211749,29,6,36,36,3,4,4,124,153,36,51,9,48,4,41,8,3,8,9,8,1,14,4,4,509,308,405,145,325,128,28,242,252,182,346,298,128,33,66,272,25,95,64,404,274,
1211765,19,1,25,29,3,4,2,114,131,27,21,10,52,17,46,8,3,4,20,6,1,15,4,4,215,137,168,91,179,62,16,137,41,104,170,167,55,4,39,147,1,5,11,131,17,
1211781,18,0,22,26,0,3,12,127,146,32,22,10,74,32,53,8,3,8,25,7,1,13,4,4,136,27,60,27,63,28,13,34,17,112,58,34,14,4,30,4,1,3,6,3,0,
1211797,32,0,31,29,1,3,33,176,195,53,26,11,70,38,41,8,3,11,13,8,1,14,4,4,95,4,33,20,44,19,14,32,3,84,41,17,8,3,20,4,1,3,6,3,0,
1211813,25,0,29,30,0,1,29,170,186,49,30,11,54,51,39,8,3,9,8,8,0,15,4,4,78,1,24,22,44,17,13,28,3,64,30,20,4,3,17,4,0,3,7,3,0,
1211829,17,0,24,30,0,4,24,148,159,45,27,12,43,41,37,8,4,9,4,8,1,14,3,4,73,1,14,22,45,17,14,26,3,61,30,28,6,4,9,4,0,4,6,3,0,
1211845,16,0,24,31,1,4,24,141,156,47,27,12,43,41,37,8,3,9,3,8,1,14,2,4,67,1,6,23,42,15,15,23,3,59,31,36,4,4,4,9,1,3,3,5,3,
1211861,16,0,24,30,0,3,25,148,164,51,29,10,39,49,35,8,3,9,3,10,3,15,2,7,66,1,6,23,37,13,16,24,2,59,29,36,4,4,3,12,1,3,2,6,0,
1211877,25,0,29,32,0,4,29,158,177,57,33,9,37,57,33,8,2,8,3,8,1,12,4,4,58,0,6,19,32,14,16,21,3,58,14,29,5,4,4,15,0,2,3,6,0,
1211893,27,0,31,29,2,4,31,178,200,64,38,11,37,55,33,8,3,8,3,8,1,12,3,4,57,1,7,19,22,14,16,20,2,54,18,27,5,3,4,20,4,4,2,6,0,
1211909,30,0,32,30,0,3,35,184,206,66,37,10,37,55,33,8,3,8,3,8,1,11,3,4,51,1,8,20,21,15,14,19,3,49,17,24,4,3,4,22,1,3,2,5,0,
1211925,33,0,33,31,0,4,33,186,207,70,36,11,35,53,27,8,2,8,4,8,0,11,3,4,42,1,6,20,21,17,15,18,3,54,19,25,4,4,4,24,0,2,3,6,0,
1211941,32,0,33,33,0,4,33,186,206,69,38,10,40,56,25,8,3,6,3,8,1,9,3,4,33,1,5,21,23,18,14,14,3,55,20,25,4,4,4,28,0,4,3,5,0,
1211957,30,1,33,32,0,3,33,187,204,68,40,10,30,58,25,8,3,6,3,8,1,8,3,4,31,1,5,17,25,16,13,14,2,58,16,25,4,3,4,32,0,3,2,5,0,
1211973,30,0,33,33,0,4,35,189,201,67,40,12,26,61,25,9,3,6,3,8,2,8,3,4,30,1,5,16,30,16,12,11,2,56,11,23,4,4,4,33,1,3,3,6,0,
1211989,30,0,33,36,0,4,36,190,199,69,41,10,25,62,26,8,2,6,7,7,1,7,4,4,32,1,6,20,28,16,12,17,2,54,6,20,4,3,4,33,0,2,1,5,0,
1212005,25,0,29,33,3,4,31,190,182,66,42,10,28,64,24,8,2,7,6,7,1,6,1,4,46,1,8,22,27,19,13,16,2,51,5,17,4,2,4,39,0,2,3,4,0,
1212021,22,0,33,33,0,4,32,190,182,65,41,12,30,68,22,8,4,7,8,8,2,4,4,0,66,1,12,22,25,17,14,20,3,48,6,16,5,4,4,42,0,2,2,5,0,
1212037,20,0,25,29,0,4,30,189,179,62,40,10,35,70,23,8,3,7,8,7,0,6,4,4,73,4,24,26,29,17,15,20,3,49,17,16,5,4,5,48,1,2,3,6,0,
1212053,16,0,24,31,0,4,27,187,169,61,36,11,41,72,20,8,2,8,9,8,1,6,4,4,78,13,33,29,30,17,12,20,3,48,11,16,4,3,4,51,1,1,2,5,0,
1212069,15,0,23,27,0,3,25,186,163,56,33,9,35,74,20,7,4,7,8,7,1,6,4,4,72,10,37,29,30,18,10,20,3,51,6,15,6,4,4,49,0,1,3,4,0,
1212085,15,0,22,29,0,3,21,182,155,53,30,10,32,75,20,8,3,7,9,7,1,7,4,4,73,8,38,29,36,16,13,20,3,40,16,14,5,4,4,52,0,2,3,5,0,
1212101,16,0,22,29,0,4,16,182,148,49,29,11,32,77,17,8,3,8,9,7,1,8,4,4,77,11,40,29,38,18,12,17,3,43,27,17,4,4,4,52,0,3,2,5,0,
1212117,16,0,21,29,0,4,21,180,153,51,33,10,33,85,18,8,3,8,8,7,1,8,4,5,100,23,46,29,29,18,12,20,3,41,29,18,5,3,4,51,0,3,3,5,1,
1212133,16,0,20,29,0,4,13,176,136,38,26,11,35,90,18,8,3,8,8,8,1,8,4,4,133,45,56,35,33,16,12,24,3,38,29,20,5,4,3,53,0,3,2,4,0,
1212149,16,0,19,29,0,4,12,169,132,37,24,13,36,95,17,9,3,8,7,8,2,8,4,4,148,61,56,40,32,22,15,29,3,36,27,17,5,4,4,49,0,1,2,4,1,
1212165,16,0,17,26,0,3,22,171,155,52,25,11,37,99,16,8,3,8,8,8,2,10,4,6,152,66,56,42,37,24,12,24,3,37,21,16,6,4,4,48,1,2,3,5,0,
1212181,27,0,27,25,0,8,29,185,199,66,37,10,34,93,16,9,2,8,8,7,2,10,4,3,149,51,52,32,37,26,21,20,3,41,19,9,6,4,4,45,0,1,3,4,0,
1212197,142,0,95,45,84,46,88,190,324,111,87,11,48,96,24,8,3,8,13,7,2,4,4,4,138,44,37,26,36,25,16,21,3,38,16,8,6,4,3,41,0,2,4,5,0,
1212213,878,874,806,286,445,522,739,311,567,383,522,16,98,117,37,8,3,7,20,7,1,4,4,4,102,29,33,22,35,25,13,10,3,36,22,4,6,3,4,41,0,2,2,5,0,
1212229,1317,1368,1169,614,750,980,1123,384,690,581,729,12,107,67,53,8,3,4,20,7,1,4,4,8,125,29,7,14,25,26,16,16,3,39,21,0,7,2,4,42,0,2,3,4,0,
1212245,1621,1619,1412,939,1106,1282,1343,630,871,770,945,22,157,114,79,11,3,4,33,7,2,3,5,3,269,37,20,19,26,17,17,27,4,35,20,0,7,3,4,40,0,2,3,7,1,
1212261,1966,1822,1637,1281,1531,1646,1678,1053,1200,1012,1210,102,386,310,136,16,3,4,35,9,1,3,4,4,327,58,42,24,25,3,16,37,4,30,16,2,9,3,4,36,0,2,3,6,0,
1212277,1993,1790,1654,1543,1743,1810,1875,1263,1477,1222,1331,273,551,504,215,33,4,7,99,27,6,4,4,11,258,132,68,33,13,0,56,69,7,22,16,0,12,2,3,33,0,2,3,6,0,
1212293,1907,1703,1612,1659,1861,1937,2038,1424,1657,1535,1546,443,765,732,384,124,72,37,213,132,149,58,16,9,428,421,261,42,57,0,160,293,53,40,5,12,21,4,3,53,0,9,3,4,0,
1212309,1889,1662,1613,1712,1907,1979,2097,1485,1714,1590,1594,509,829,791,480,224,156,93,288,252,341,151,78,62,490,663,548,52,99,0,254,426,150,99,60,98,46,11,4,174,0,62,16,4,0,
1212325,1901,1657,1624,1791,1969,2054,2185,1559,1795,1683,1720,596,910,870,564,300,248,219,314,402,477,273,73,113,543,831,687,114,315,20,331,537,254,201,290,277,59,18,7,218,0,87,12,17,0,
1212341,1959,1690,1668,1848,2027,2108,2255,1612,1859,1751,1798,676,1002,982,650,359,326,300,342,505,613,418,176,162,595,948,806,254,503,64,406,612,352,293,465,403,90,29,33,245,14,109,17,51,1,
1212357,1998,1709,1686,1872,2053,2126,2271,1656,1858,1755,1818,746,1050,1037,701,420,381,353,350,596,705,507,221,144,633,1027,897,338,601,96,455,684,447,348,531,464,106,37,47,270,20,124,24,58,1,
1212373,2031,1732,1701,1880,2077,2141,2296,1680,1872,1772,1838,790,1081,1068,737,461,422,380,360,655,768,577,247,124,660,1072,946,391,649,123,478,722,496,382,585,501,113,41,54,289,24,127,32,72,4,
1212389,2031,1736,1704,1880,2080,2147,2299,1685,1888,1790,1847,805,1091,1081,740,482,454,395,362,703,808,614,273,120,684,1102,986,447,678,155,497,758,548,414,634,531,124,47,66,298,25,125,26,83,12,
1212405,2006,1712,1679,1871,2060,2128,2271,1669,1882,1781,1834,800,1090,1080,739,492,466,403,371,726,840,640,286,116,698,1134,1017,501,707,178,516,791,594,448,700,570,136,61,80,319,29,127,28,95,23,
1212421,1961,1672,1627,1814,2018,2095,2219,1629,1855,1742,1794,780,1076,1065,727,486,456,392,361,732,852,643,282,111,707,1149,1034,525,733,195,538,819,617,472,755,605,140,62,96,332,32,132,22,98,41,
1212437,1898,1621,1562,1728,1952,2032,2142,1578,1820,1700,1751,753,1053,1048,701,470,443,368,355,726,842,627,267,103,708,1148,1035,530,737,211,551,827,630,482,785,630,140,65,109,348,35,133,32,103,49,
1212453,1807,1570,1480,1643,1871,1965,2043,1530,1773,1647,1697,723,1032,1028,677,456,420,343,345,710,823,586,244,90,705,1140,1028,532,731,217,561,820,633,478,806,642,145,69,112,355,37,136,34,104,48,
1212469,1710,1504,1395,1551,1786,1894,1959,1468,1701,1588,1616,685,1007,1005,646,447,393,312,333,700,812,546,223,71,705,1134,1028,536,729,215,563,828,643,480,817,656,153,71,120,359,37,145,39,103,46,
1212485,1571,1409,1288,1421,1692,1803,1872,1372,1623,1517,1550,650,985,987,622,439,382,302,331,696,805,529,207,68,707,1137,1035,551,742,229,567,835,659,501,850,675,157,78,127,362,37,151,39,113,50,
1212501,1417,1320,1189,1282,1577,1706,1782,1310,1550,1442,1493,627,961,970,603,438,385,299,331,701,816,536,203,70,711,1151,1061,607,772,255,582,861,695,540,902,696,165,82,145,372,37,159,45,128,65,
1212517,1286,1236,1110,1154,1475,1628,1708,1250,1488,1374,1448,613,946,961,597,439,388,295,332,708,828,537,204,71,717,1164,1085,642,802,276,594,887,735,581,958,720,175,87,160,380,49,178,49,138,82,
1212533,1174,1156,1029,1042,1381,1554,1629,1208,1428,1313,1408,613,939,952,593,444,397,294,330,722,845,552,212,74,729,1193,1121,712,831,307,609,913,787,638,1021,757,182,98,174,393,62,200,53,146,105,
1212549,1082,1077,968,959,1280,1471,1554,1174,1368,1256,1373,615,943,955,600,456,418,302,332,753,874,582,220,76,754,1233,1164,771,874,356,632,957,843,695,1097,787,190,100,186,414,74,228,62,159,130,
1212565,949,970,869,858,1126,1335,1453,1132,1293,1192,1326,618,945,957,605,490,449,315,337,800,916,631,240,80,778,1284,1232,862,935,414,655,1016,925,783,1193,832,206,122,217,426,81,263,74,167,175,
1212581,782,807,762,714,909,1132,1290,1062,1184,1094,1247,619,930,952,609,523,485,341,344,865,996,712,273,106,809,1366,1327,980,1043,559,701,1108,1049,911,1321,900,237,161,260,497,103,335,103,207,233,
1212597,638,658,641,567,759,982,1160,997,1090,973,1199,614,913,936,607,561,521,364,343,949,1080,780,325,122,857,1457,1424,1116,1151,743,771,1206,1204,1054,1467,967,291,219,330,552,141,389,132,252,306,
1212613,526,538,546,480,635,873,1032,928,990,881,1141,607,901,916,605,585,544,381,339,1031,1149,845,390,147,912,1553,1516,1239,1262,887,870,1310,1330,1169,1630,1052,345,277,409,633,194,434,156,285,389,
1212629,434,439,447,388,479,745,906,839,914,783,1044,585,873,883,582,609,564,393,342,1108,1206,907,462,181,958,1638,1593,1339,1371,1005,945,1408,1453,1292,1745,1160,403,362,493,717,282,471,185,319,473,
1212645,368,319,336,287,347,588,750,741,816,676,936,538,816,835,527,620,563,393,345,1162,1268,970,514,219,998,1717,1672,1430,1470,1119,1008,1500,1567,1446,1869,1264,462,443,595,842,406,506,215,344,571,
