Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1475509,1701,1414,1410,1789,2035,2091,2249,1658,1886,1851,1902,788,1157,1176,753,558,514,447,395,895,1046,742,338,155,796,1310,1262,672,896,228,681,907,771,621,964,667,194,111,207,484,66,158,26,128,91,
1475525,1573,1320,1281,1662,1914,1991,2117,1569,1806,1760,1813,741,1118,1144,727,542,491,425,388,885,1040,733,327,142,798,1311,1268,717,918,280,696,932,799,659,1036,736,199,115,225,485,87,170,33,149,128,
1475541,1421,1205,1156,1513,1779,1886,1985,1465,1698,1660,1715,686,1062,1103,682,518,456,389,377,858,1014,699,293,115,792,1305,1260,739,923,298,705,945,815,691,1064,762,202,119,249,493,94,174,45,159,137,
1475557,1252,1094,1028,1330,1604,1728,1828,1372,1588,1493,1606,642,1023,1055,633,500,432,347,358,833,995,655,254,103,790,1299,1256,758,926,307,716,957,828,708,1092,783,211,122,255,506,97,185,45,165,156,
1475573,1024,941,878,1090,1354,1550,1615,1265,1408,1301,1448,601,976,1012,580,489,410,322,337,823,984,614,241,94,789,1305,1264,785,934,331,729,972,855,745,1133,808,223,136,277,522,100,194,45,176,179,
1475589,807,774,737,844,1021,1207,1442,1131,1218,1140,1311,564,935,953,544,485,402,298,317,825,993,606,234,92,793,1322,1296,832,965,360,750,1008,914,832,1219,830,238,158,310,553,109,219,55,189,224,
1475605,604,591,623,643,769,1008,1255,965,1070,985,1192,512,893,887,509,472,401,281,310,825,1003,609,237,95,803,1351,1345,916,1019,423,772,1065,1012,929,1330,882,259,202,350,591,143,268,78,214,257,
1475621,458,447,525,499,568,805,1073,826,944,866,1090,457,843,826,469,452,393,261,302,838,1018,623,240,95,816,1392,1394,1019,1097,541,805,1132,1113,1041,1437,974,280,240,404,662,189,310,96,244,334,
1475637,345,315,422,369,409,626,895,718,816,759,990,402,786,746,395,446,389,244,277,856,1044,655,241,103,850,1447,1463,1106,1160,658,857,1217,1231,1163,1569,1040,314,296,481,729,233,373,121,266,406,
1475653,281,222,348,252,315,472,758,612,700,647,908,352,735,679,335,443,389,222,261,889,1064,687,259,110,883,1515,1530,1203,1234,762,908,1314,1351,1272,1679,1115,363,378,553,819,294,430,163,301,469,
1475669,215,143,287,169,228,355,622,502,599,547,818,295,696,638,276,440,401,208,238,924,1088,720,273,127,920,1591,1590,1304,1322,874,999,1414,1469,1408,1798,1210,412,480,634,949,397,475,194,331,549,
1475685,174,73,215,107,162,246,517,402,518,460,724,270,659,597,244,429,414,207,225,970,1129,759,299,154,966,1679,1662,1387,1413,968,1079,1517,1601,1549,1925,1297,475,596,747,1072,566,507,228,372,637,
1475701,113,30,157,53,132,164,412,270,449,376,630,242,625,547,209,464,432,191,218,1007,1156,777,331,166,1006,1780,1752,1473,1487,1039,1179,1641,1756,1693,2056,1423,537,712,879,1209,821,534,254,414,707,
1475717,61,13,119,25,82,90,295,164,372,281,509,209,575,508,179,446,427,181,190,1033,1155,800,343,176,1040,1863,1828,1536,1536,1042,1313,1784,1905,1845,2209,1537,613,887,1039,1403,1101,574,294,458,801,
1475733,39,4,62,15,54,37,194,71,268,190,350,182,526,435,145,406,402,170,141,1035,1163,819,338,186,1086,1947,1902,1575,1569,1044,1451,1916,2039,2016,2345,1658,721,1078,1256,1603,1387,597,348,533,928,
1475749,35,11,45,11,33,7,130,30,183,105,203,151,458,377,124,368,366,125,103,1028,1174,804,327,181,1128,2006,1927,1622,1648,1024,1599,2036,2155,2135,2451,1763,813,1241,1447,1783,1640,652,395,673,1111,
1475765,25,10,40,10,20,6,82,48,132,75,132,124,406,294,114,304,321,107,70,978,1159,738,254,160,1157,2061,1979,1675,1714,994,1708,2135,2263,2243,2562,1878,967,1398,1635,1954,1867,698,460,821,1366,
1475781,20,3,32,12,8,4,44,99,103,61,105,89,324,211,103,236,257,90,24,866,1059,626,167,141,1215,2094,1995,1662,1727,959,1772,2227,2359,2336,2638,1881,1126,1538,1792,2155,2085,800,588,1032,1662,
1475797,22,3,32,25,4,4,26,134,94,42,66,60,267,161,98,169,177,61,24,687,854,394,120,91,1222,2071,1941,1584,1616,854,1728,2300,2424,2402,2707,1934,1268,1663,1915,2309,2255,941,755,1249,1933,
1475813,22,6,33,31,6,4,11,163,95,36,30,43,211,140,85,114,115,25,41,518,631,224,109,61,2042,1993,1832,1397,1463,763,1737,2332,2470,2443,2756,1959,1355,1770,2002,2414,2381,1084,904,1425,2203,
1475829,23,7,33,33,6,3,8,168,94,35,20,31,170,118,70,38,43,5,24,383,489,120,45,29,1930,1873,1637,1056,1291,575,1601,2338,2470,2445,2769,1956,1419,1847,2051,2462,2492,1189,1020,1583,2412,
1475845,23,6,35,32,5,4,8,148,93,37,12,16,155,107,67,8,3,5,13,242,349,96,25,29,1832,1744,1495,874,1017,451,1496,2292,2425,2393,2744,1919,1441,1870,2068,2486,2537,1247,1114,1726,2559,
1475861,33,4,39,38,4,3,4,129,98,40,9,16,140,85,55,9,4,32,8,172,220,52,40,10,1629,1603,1405,715,864,313,1271,2203,2325,2230,2591,1822,1417,1810,2042,2455,2471,1280,1174,1857,2675,
1475877,41,4,41,40,4,4,5,126,132,44,29,13,116,56,56,9,4,39,12,116,125,27,34,27,1381,1461,1275,585,791,324,1014,1969,2094,1966,2304,1625,1326,1640,1878,2354,2363,1279,1188,1905,2705,
1475893,45,4,41,42,4,4,8,127,149,42,39,11,94,51,51,9,4,27,24,69,78,19,24,66,1233,1347,1198,532,738,336,767,1583,1797,1610,1962,1359,1061,1314,1684,2184,2123,1217,1195,1973,2723,
1475909,45,4,42,44,4,4,8,130,157,47,91,11,84,35,39,8,4,23,29,33,48,22,27,44,1120,1231,1185,515,739,366,499,1203,1423,1237,1563,1051,795,836,1201,1858,1538,1032,1126,1952,2685,
1475925,45,5,43,41,4,3,8,141,165,53,98,9,88,37,44,8,3,17,29,13,39,22,13,5,1004,1113,1148,471,742,382,254,820,959,906,1202,831,568,347,560,977,685,949,920,1661,2301,
1475941,45,8,45,37,2,3,12,140,168,56,83,8,86,41,46,7,4,12,29,11,17,22,9,4,865,935,986,383,655,294,132,589,646,477,650,595,388,194,176,585,335,658,545,1181,1299,
1475957,45,8,45,36,2,4,7,140,160,54,70,9,78,36,45,8,6,10,16,7,4,21,7,4,709,675,677,206,366,159,41,426,339,259,451,406,209,103,140,457,97,239,237,693,756,
1475973,35,9,39,35,3,4,4,137,128,48,36,11,77,43,45,7,3,8,17,7,1,18,4,4,549,344,345,128,228,106,21,261,124,129,226,200,81,19,57,247,0,11,25,258,170,
1475989,18,0,33,23,1,4,11,140,107,32,11,13,91,78,48,8,3,9,29,6,1,13,7,4,201,144,127,33,84,45,12,93,35,107,79,42,52,4,32,74,0,1,3,67,0,
1476005,24,0,33,24,1,4,40,193,185,57,35,12,97,107,35,8,3,14,20,7,1,15,4,3,155,74,99,24,35,16,10,49,10,99,45,12,12,3,32,4,0,3,4,3,0,
1476021,25,0,35,33,0,3,38,194,171,54,40,12,87,103,33,8,3,14,19,7,1,16,4,4,128,29,60,24,35,16,13,41,0,77,29,19,10,3,20,4,0,1,6,3,0,
1476037,20,0,35,31,3,3,20,172,146,51,34,10,57,86,23,7,3,12,16,8,1,16,4,4,105,16,36,25,45,13,14,33,1,62,16,32,10,3,17,4,1,2,6,3,0,
1476053,20,0,34,31,2,4,19,161,132,51,32,11,49,85,25,8,3,12,15,8,3,15,4,4,91,1,29,28,53,12,13,29,3,66,29,32,6,3,14,8,1,2,6,4,0,
1476069,20,0,34,32,1,3,21,174,140,55,34,9,51,84,28,8,4,11,16,7,1,13,4,4,83,0,29,27,42,15,12,27,3,65,21,29,6,3,8,9,1,2,4,4,0,
1476085,25,0,33,35,0,4,29,184,161,60,41,12,45,84,27,8,3,12,16,6,1,13,4,4,77,1,22,27,41,15,11,25,3,62,19,25,4,4,4,14,0,2,2,5,2,
1476101,30,0,34,34,0,3,37,189,171,66,42,10,37,85,27,8,3,12,16,7,1,12,4,4,63,1,21,22,41,13,15,23,3,64,21,21,4,3,4,19,0,1,3,5,0,
1476117,29,0,36,35,0,4,39,194,172,69,45,10,27,86,27,8,4,12,16,7,1,12,4,4,53,1,21,19,41,14,12,17,3,65,22,18,4,3,4,21,1,3,3,5,0,
1476133,31,0,37,38,0,3,38,195,170,71,45,10,27,86,24,8,3,12,16,6,1,13,4,4,49,1,19,19,39,17,12,4,1,65,24,17,4,4,4,23,1,3,3,6,0,
1476149,32,0,37,39,0,3,37,198,172,74,46,11,24,86,19,8,3,12,15,7,1,12,4,4,41,1,14,17,37,12,12,1,3,66,23,16,3,3,4,29,1,2,3,5,1,
1476165,32,0,36,40,0,4,39,198,172,70,45,10,20,87,19,8,3,11,15,7,4,9,4,4,45,1,12,17,30,20,14,2,3,63,20,16,3,3,4,24,0,2,3,5,0,
1476181,31,0,37,41,1,4,37,200,168,70,45,10,19,88,20,7,3,12,13,7,1,8,4,4,52,1,9,19,25,19,12,4,3,57,8,16,4,3,4,33,0,2,2,5,0,
1476197,27,0,36,34,0,4,30,201,161,64,41,12,20,92,17,8,3,12,13,8,1,8,6,4,73,1,21,25,25,19,16,17,3,55,6,15,4,3,4,38,0,2,2,5,0,
1476213,25,0,35,31,1,4,25,201,153,59,37,11,23,95,16,8,3,11,12,8,2,8,4,4,80,9,32,25,24,14,14,19,3,57,4,17,6,4,4,52,0,2,3,4,0,
1476229,23,0,33,33,2,3,25,198,157,60,38,12,27,99,18,7,3,12,12,7,1,9,4,4,87,19,38,26,22,12,14,22,3,58,19,15,5,3,4,64,0,1,2,18,0,
1476245,22,0,33,32,1,3,25,195,159,62,38,12,27,103,20,7,3,11,12,7,1,8,4,4,87,20,37,25,18,11,13,19,3,57,18,16,6,3,5,75,0,2,2,40,0,
1476261,20,0,33,28,1,3,20,197,145,52,29,12,29,104,21,8,3,12,14,7,1,8,4,4,84,20,33,24,18,9,13,17,3,49,5,12,6,4,4,75,1,2,3,63,12,
1476277,19,0,33,29,1,4,21,199,140,52,28,11,27,104,19,7,3,11,13,7,1,8,4,4,80,16,29,21,15,4,16,14,3,48,28,11,4,4,4,76,1,2,3,69,11,
1476293,19,1,33,29,1,4,19,199,134,49,29,11,25,103,15,8,3,11,12,8,1,12,4,6,64,4,29,19,16,6,12,8,3,51,37,12,4,3,4,76,1,2,3,62,3,
1476309,23,0,33,29,2,4,25,198,157,58,33,9,26,104,13,8,3,11,12,8,0,11,4,4,89,14,30,24,19,10,14,16,3,51,30,10,4,4,4,68,0,2,2,37,0,
1476325,19,0,34,29,1,3,20,197,145,55,30,11,25,103,16,8,4,11,8,8,1,10,4,4,96,17,35,25,23,11,14,17,3,51,26,9,5,4,4,69,0,1,1,25,0,
1476341,20,0,30,29,3,3,13,195,120,41,25,11,46,100,16,7,4,11,8,8,1,16,4,4,121,30,36,30,25,8,14,23,6,48,27,8,6,4,4,70,1,1,3,8,0,
1476357,20,0,31,25,1,3,17,189,140,51,25,14,66,105,11,8,3,13,7,8,1,16,1,4,143,59,49,33,29,10,12,29,3,45,25,7,8,4,4,66,0,1,2,4,0,
1476373,25,0,31,30,1,10,32,193,194,69,33,11,66,103,10,8,3,12,11,7,1,9,2,4,144,62,53,34,33,11,12,24,3,47,27,6,6,3,4,55,0,1,3,4,0,
1476389,258,83,228,52,142,91,225,216,357,159,135,14,84,87,16,8,3,9,13,3,1,4,4,4,145,43,29,27,41,14,12,18,3,41,20,4,6,3,4,45,1,1,3,4,0,
1476405,1331,1285,1144,614,741,994,1131,405,678,592,725,24,138,103,56,8,3,10,21,8,1,8,4,4,110,30,16,9,34,20,16,8,3,37,21,4,6,3,4,43,1,2,2,4,0,
1476421,1923,1815,1709,1099,1241,1499,1551,719,904,829,1045,32,186,145,99,9,3,9,49,8,2,12,6,4,132,39,9,19,19,22,14,14,3,37,12,4,6,3,4,43,0,2,2,4,0,
1476437,2252,2036,2059,1633,1875,2004,2114,1125,1349,1276,1393,86,368,290,168,12,4,4,59,14,4,7,6,4,211,67,31,12,15,17,32,45,5,27,7,3,11,3,3,46,1,2,1,5,0,
1476453,2364,2034,2139,1882,2186,2237,2415,1488,1768,1678,1651,329,705,668,336,38,5,6,65,29,4,4,4,4,414,97,78,31,4,0,60,68,8,27,24,1,12,3,4,41,0,2,2,4,0,
1476469,2246,1841,1969,2002,2250,2303,2481,1666,1909,1860,1838,580,913,845,479,143,78,42,194,125,112,18,12,4,402,345,107,38,10,1,176,216,25,45,19,0,12,4,3,49,0,3,3,4,0,
1476485,2107,1719,1816,2035,2251,2308,2466,1716,1947,1904,1911,648,998,915,568,257,171,81,257,296,335,111,42,37,493,647,411,54,42,0,286,417,103,77,16,12,36,7,4,83,0,20,4,4,0,
1476501,1988,1614,1691,2017,2207,2260,2421,1724,1940,1900,1931,713,1051,1021,580,341,254,174,285,493,528,257,106,56,582,914,675,83,99,0,408,529,206,136,70,82,79,16,5,195,4,43,11,4,0,
1476517,1962,1594,1680,2031,2207,2281,2454,1789,1994,1974,2002,786,1139,1137,667,425,371,323,352,648,749,442,163,196,657,1060,884,196,377,1,492,638,326,223,277,255,107,33,30,266,9,64,18,25,0,
1476533,1977,1616,1712,2048,2234,2303,2487,1828,2014,2001,2037,845,1193,1198,750,475,431,396,369,739,858,565,252,185,691,1123,998,290,580,27,543,675,429,316,469,368,128,41,49,342,17,85,24,46,1,
1476549,1983,1625,1720,2043,2238,2309,2492,1840,2029,2025,2053,878,1229,1231,797,523,489,443,389,810,948,665,290,169,720,1169,1068,376,694,79,573,707,514,380,576,441,145,49,72,378,36,91,26,58,2,
1476565,1926,1578,1661,1981,2198,2271,2453,1795,2011,2004,2041,867,1231,1233,802,552,519,463,399,867,994,721,320,161,750,1222,1135,477,766,128,597,767,595,463,666,511,157,70,107,406,42,116,32,73,27,
1476581,1804,1489,1542,1873,2123,2187,2363,1717,1947,1947,1981,820,1201,1216,786,556,520,460,400,886,1024,746,326,154,771,1264,1189,562,831,183,639,822,667,536,790,569,177,92,157,448,49,126,32,102,55,
1476597,1639,1386,1392,1717,1998,2072,2236,1614,1855,1843,1887,755,1143,1177,744,526,491,425,391,867,1009,725,302,136,773,1268,1198,600,854,213,662,851,700,563,867,621,189,102,186,468,51,136,32,122,73,
1476613,1476,1269,1243,1555,1853,1956,2087,1501,1735,1729,1774,685,1075,1119,689,489,438,382,373,816,971,658,269,104,762,1251,1177,598,844,219,662,854,708,568,909,644,194,109,202,472,65,149,29,136,82,
1476629,1330,1154,1111,1377,1690,1828,1944,1390,1629,1575,1661,620,1023,1062,634,460,393,333,344,769,924,588,223,91,750,1229,1159,591,822,215,650,832,695,572,920,665,196,109,207,475,66,154,27,149,95,
1476645,1140,1032,961,1189,1486,1669,1772,1297,1496,1403,1519,578,971,1007,580,435,362,292,321,735,895,538,203,86,743,1214,1151,588,813,206,637,816,689,584,936,673,207,110,210,478,68,154,28,156,109,
1476661,938,887,831,974,1177,1397,1558,1176,1308,1233,1374,542,934,951,548,425,344,270,303,717,883,507,184,78,744,1210,1164,616,831,224,648,831,717,624,986,707,215,111,225,478,78,172,41,167,131,
1476677,755,733,733,765,949,1174,1442,1044,1152,1087,1286,496,888,891,522,416,339,259,298,715,895,509,180,79,754,1232,1210,693,879,248,675,872,771,696,1071,750,232,130,263,508,95,194,43,185,179,
1476693,606,598,650,620,751,1014,1318,921,1048,984,1227,451,862,854,498,395,340,248,290,721,903,510,181,82,764,1259,1252,771,927,316,700,918,842,785,1170,800,248,153,286,536,105,217,47,199,222,
1476709,508,497,589,526,613,889,1194,826,961,910,1166,427,838,821,477,399,343,240,283,746,912,520,182,84,779,1290,1292,841,973,344,726,965,918,877,1250,839,262,191,323,591,122,261,53,221,256,
1476725,414,421,534,415,488,752,1076,750,869,833,1106,402,808,776,444,417,360,239,280,791,949,547,192,88,806,1355,1369,929,1040,424,774,1054,1036,972,1343,905,290,229,354,638,167,312,74,252,317,
1476741,341,319,465,321,389,621,961,670,788,754,1044,374,779,729,410,443,373,244,277,859,1004,603,220,98,846,1440,1446,1057,1128,501,841,1165,1163,1080,1446,970,339,290,422,704,204,390,106,277,397,
1476757,285,256,410,236,320,534,861,601,725,700,1000,365,767,711,389,456,426,269,287,938,1081,708,277,117,905,1544,1550,1189,1220,653,911,1275,1302,1208,1591,1051,393,381,490,807,257,447,124,306,483,
1476773,232,195,362,180,261,456,785,530,660,626,947,352,750,683,368,493,464,298,291,1023,1171,795,325,162,960,1660,1639,1333,1354,845,983,1392,1448,1361,1737,1156,453,494,587,936,361,479,169,327,588,
1476789,190,131,298,116,196,344,641,428,580,526,853,329,700,642,329,536,503,322,289,1110,1235,871,421,195,1014,1790,1754,1463,1492,1010,1103,1529,1620,1546,1904,1297,517,647,708,1077,573,538,214,394,706,
1476805,120,55,207,61,133,216,507,271,478,410,712,284,650,580,265,534,523,300,261,1177,1293,944,497,253,1060,1896,1852,1587,1586,1130,1263,1689,1809,1739,2081,1448,616,796,891,1281,924,570,263,460,799,
1476821,60,9,138,28,91,112,337,163,366,280,569,228,592,505,209,508,499,252,225,1189,1304,974,517,290,1108,1987,1944,1644,1646,1182,1439,1855,1982,1925,2252,1597,709,1022,1096,1521,1254,620,306,543,924,
1476837,37,5,71,14,52,45,203,53,257,165,361,185,511,417,149,435,433,201,180,1156,1285,961,507,294,1146,2054,1977,1683,1701,1158,1594,2004,2128,2101,2404,1740,872,1240,1359,1766,1601,679,377,692,1130,
1476853,38,12,43,12,25,7,124,32,138,85,179,143,416,325,116,380,359,158,111,1083,1268,921,418,263,1182,2110,2039,1756,1809,1087,1737,2126,2253,2234,2551,1877,1048,1439,1603,1977,1884,762,472,883,1415,
1476869,29,9,43,10,18,6,70,41,111,64,120,90,336,232,112,257,287,118,19,930,1143,737,240,186,1218,2121,2027,1710,1793,1040,1800,2226,2358,2342,2654,1953,1227,1602,1803,2200,2131,914,647,1114,1724,
1476885,27,6,36,12,6,4,40,104,93,42,78,53,265,165,103,169,181,70,23,696,874,436,120,94,1227,2079,1944,1600,1651,907,1749,2297,2438,2421,2748,2028,1368,1768,1969,2369,2302,1082,827,1327,1992,
1476901,29,6,33,29,5,4,20,136,94,35,33,33,204,140,89,97,91,29,7,511,618,223,100,65,2090,1974,1802,1374,1454,760,1757,2334,2475,2452,2790,2036,1440,1844,2043,2452,2412,1206,958,1441,2205,
1476917,24,6,37,33,6,4,11,142,97,34,20,20,174,116,78,24,24,4,12,353,470,99,41,27,1959,1847,1606,982,1238,558,1597,2329,2453,2428,2783,2027,1473,1886,2085,2493,2511,1291,1069,1612,2385,
1476933,29,4,40,35,6,4,6,128,99,41,20,16,156,107,75,9,4,19,20,204,294,74,25,20,1761,1677,1477,835,958,397,1387,2259,2353,2300,2681,1948,1470,1861,2084,2469,2523,1318,1061,1718,2502,
1476949,41,3,41,40,5,4,9,128,102,38,12,13,130,84,61,9,4,39,8,138,167,33,37,16,1493,1521,1326,643,864,313,1142,2085,2147,2047,2431,1752,1405,1749,2010,2419,2422,1362,1124,1869,2621,
1476965,44,4,42,40,4,3,7,124,125,48,25,11,98,47,70,9,3,32,14,84,96,22,27,42,1276,1355,1209,537,774,323,828,1686,1819,1674,2081,1540,1196,1504,1774,2281,2202,1357,1138,1950,2667,
1476981,47,4,48,41,4,3,8,119,158,57,41,9,85,27,56,9,4,26,25,40,45,21,15,62,1131,1218,1175,484,754,347,542,1256,1430,1257,1694,1184,815,943,1326,1976,1650,1218,1098,1936,2609,
1476997,46,3,45,41,4,4,7,127,163,43,46,10,87,32,50,8,3,20,26,17,35,27,16,11,999,1078,1120,451,724,375,282,857,917,890,1318,876,580,406,614,1169,767,1028,977,1696,2252,
1477013,45,8,45,37,4,3,9,130,159,45,83,9,86,30,46,8,3,12,28,8,19,26,6,6,857,916,987,374,661,310,140,593,521,459,737,630,407,195,170,610,325,758,606,1198,1296,
1477029,45,7,47,35,3,3,3,132,148,44,72,8,77,30,46,8,3,8,15,7,2,20,4,4,700,669,686,192,390,159,48,405,286,265,459,435,213,130,132,483,75,359,270,678,601,
1477045,35,8,44,34,3,4,3,133,120,36,35,10,74,36,52,7,3,8,17,6,2,16,5,5,287,352,343,145,229,108,25,269,75,131,250,244,101,24,55,278,1,38,31,286,198,
1477061,18,0,35,24,3,3,8,136,107,27,11,11,85,71,49,8,3,8,33,7,1,14,4,4,194,130,111,33,92,41,10,90,22,107,82,54,54,4,22,103,0,3,4,78,0,
1477077,28,0,34,28,1,3,38,202,200,57,33,11,95,103,46,8,3,15,22,6,1,16,4,4,137,28,86,19,36,16,14,45,4,99,43,11,12,4,20,5,1,3,5,9,0,
1477093,27,0,37,29,1,3,35,201,187,56,36,12,87,104,33,8,3,16,18,7,1,16,4,4,111,22,46,20,33,14,12,33,3,79,29,16,10,3,17,4,0,3,5,3,0,
1477109,21,0,35,30,1,3,24,172,146,42,27,10,62,84,27,8,2,12,16,7,1,13,4,4,91,1,27,22,45,12,15,29,2,66,16,28,8,3,16,4,0,2,6,3,0,
1477125,16,0,36,31,0,4,18,169,133,40,28,12,51,82,27,8,3,11,15,7,1,12,4,4,75,1,26,21,44,12,16,25,3,61,24,31,4,4,15,10,0,2,6,4,0,
1477141,21,0,36,35,0,3,24,173,146,49,33,12,47,82,25,8,2,12,15,7,1,12,5,4,54,0,27,21,35,8,13,20,3,66,23,29,4,4,4,24,0,2,2,6,1,
1477157,33,0,36,29,0,3,33,187,167,58,38,11,45,80,25,8,4,11,15,6,2,12,4,4,24,1,26,19,22,6,11,19,4,66,17,27,4,4,4,27,0,2,2,5,0,
1477173,35,0,42,32,0,4,36,197,190,67,40,10,41,80,25,8,3,12,15,7,1,12,4,4,13,1,24,19,20,10,8,12,3,63,20,26,4,4,3,33,0,2,2,5,0,
1477189,34,0,44,33,0,3,37,198,190,70,41,9,37,77,29,8,4,12,14,5,3,12,4,4,11,1,20,21,20,10,8,1,3,62,24,25,4,4,4,49,0,1,3,5,0,
1477205,36,0,44,33,0,4,36,200,182,72,43,9,25,75,22,8,3,11,14,6,2,11,4,4,12,1,15,22,23,9,8,1,3,62,22,22,3,4,4,54,0,1,2,4,0,
1477221,36,0,44,33,1,3,37,200,178,70,45,9,21,77,22,8,3,11,14,7,2,10,4,4,17,0,4,22,23,9,10,1,2,59,24,19,3,3,4,41,0,2,7,5,2,
1477237,37,0,45,33,0,4,36,202,176,71,46,10,20,78,25,8,3,11,13,7,1,10,4,4,20,1,5,22,24,11,11,0,1,60,18,17,3,3,4,38,1,2,3,4,0,
1477253,39,0,45,35,0,4,35,202,175,72,42,9,19,80,22,8,3,10,13,7,1,8,4,4,31,0,9,22,20,12,8,2,3,61,7,15,4,3,4,39,0,3,2,5,0,
1477269,32,0,41,35,1,3,31,201,166,71,40,11,19,87,21,8,4,10,14,6,2,7,4,4,42,1,14,24,19,12,12,4,3,59,6,13,5,0,4,40,1,2,2,4,0,
1477285,27,0,37,33,0,4,28,201,158,66,40,10,20,91,22,8,3,11,12,7,3,8,4,4,51,1,24,24,19,13,15,12,4,61,18,12,4,4,4,52,1,2,2,4,0,
1477301,25,0,37,32,1,4,26,201,154,63,42,8,25,96,23,8,3,12,12,8,1,8,4,4,71,1,31,24,15,12,16,8,4,58,17,14,4,4,4,67,1,2,3,12,0,
1477317,23,0,35,31,1,3,23,202,148,61,38,11,26,101,20,8,3,11,12,7,2,8,4,4,82,16,33,20,20,12,13,23,4,54,5,14,7,3,4,78,1,2,3,25,1,
1477333,18,0,35,27,0,3,16,200,132,53,34,11,27,104,17,7,3,11,12,7,1,9,4,4,87,19,38,23,23,14,12,28,3,49,27,12,6,3,4,96,0,2,2,33,12,
1477349,18,1,33,29,1,3,13,206,111,40,28,9,27,107,20,7,3,10,12,7,1,10,2,4,87,20,41,24,25,12,14,20,3,53,33,13,5,4,4,103,0,2,3,29,13,
1477365,20,0,32,33,1,3,12,203,101,38,27,12,25,108,20,7,3,10,12,8,1,9,4,4,87,24,41,25,26,10,12,19,3,54,38,16,6,4,4,102,0,2,3,8,1,
1477381,20,0,31,31,1,4,10,201,95,29,24,12,25,109,22,8,2,10,12,9,1,11,5,4,99,28,42,27,28,12,14,14,3,56,40,16,4,4,4,93,1,1,1,4,0,
1477397,19,0,29,31,0,4,12,193,89,24,24,11,24,108,20,8,3,11,12,8,1,11,4,4,98,30,42,28,29,12,12,14,3,58,42,12,5,4,4,87,0,1,2,4,0,
1477413,18,1,29,31,0,4,12,190,95,29,20,9,39,108,20,8,2,10,10,8,1,12,4,4,116,30,39,29,29,11,13,22,3,59,33,12,6,4,4,77,0,1,0,4,0,
1477429,18,0,28,29,0,3,12,189,105,35,20,11,58,109,16,8,3,13,8,8,1,12,4,4,141,52,45,33,33,1,13,24,3,51,27,12,5,4,4,70,0,2,2,5,0,
1477445,20,0,29,25,1,3,15,186,127,43,19,11,64,107,17,8,3,11,10,7,1,9,0,4,140,62,58,34,41,4,12,24,9,52,29,12,6,4,4,63,0,2,2,4,0,
1477461,53,0,51,29,29,19,57,193,234,84,45,9,69,103,12,8,3,11,12,7,1,8,3,4,139,49,37,28,32,15,14,20,4,49,27,4,5,3,4,46,0,2,2,5,0,
1477477,956,907,870,321,488,635,849,315,582,450,605,24,123,130,45,8,2,11,12,8,1,8,4,4,100,41,33,19,40,18,13,7,3,36,20,4,4,3,5,44,0,2,2,4,0,
1477493,1652,1603,1440,854,1065,1302,1400,523,824,766,970,25,165,132,87,9,3,9,35,7,1,8,4,4,115,32,7,20,27,27,15,8,4,35,20,4,5,3,4,45,0,3,2,5,1,
1477509,2060,1919,1869,1318,1562,1767,1840,981,1149,1063,1301,54,276,207,138,11,3,5,63,7,3,8,5,4,175,51,16,18,20,22,14,22,4,35,12,4,7,3,4,44,0,2,2,4,0,
1477525,2234,1965,1998,1715,1998,2083,2219,1334,1582,1510,1551,223,578,568,284,25,4,6,62,20,3,4,4,4,377,69,52,28,8,0,32,54,6,26,12,1,9,3,4,43,1,2,3,4,0,
1477541,2109,1751,1821,1900,2127,2188,2354,1585,1819,1745,1753,542,866,800,477,150,78,42,222,166,145,38,19,4,422,376,131,40,9,0,174,211,25,45,19,0,12,6,4,51,0,4,2,4,0,
1477557,2007,1639,1708,1937,2161,2231,2400,1672,1904,1846,1875,637,989,931,594,286,199,121,293,374,402,141,82,70,517,727,528,62,68,0,320,435,140,98,24,24,47,16,5,144,0,41,7,4,1,
1477573,1899,1549,1618,1941,2119,2195,2379,1694,1897,1848,1937,717,1074,1076,650,364,329,313,358,579,667,397,146,203,613,986,803,141,333,1,452,586,295,195,265,248,86,33,21,252,10,69,16,23,1,
1477589,1888,1528,1587,1968,2149,2229,2412,1758,1958,1927,1990,783,1157,1177,746,459,427,404,388,721,811,572,255,201,680,1067,955,294,625,70,558,742,476,345,573,424,121,48,58,358,24,97,28,66,27,
1477605,1918,1558,1616,1998,2184,2258,2438,1801,2008,1974,2035,851,1201,1193,807,532,507,452,420,798,876,666,309,194,722,1125,1034,406,718,137,605,808,605,461,706,523,151,74,107,419,41,115,30,90,46,
1477621,1916,1562,1615,1994,2188,2258,2438,1803,2025,1990,2047,887,1202,1200,838,567,521,467,433,846,935,720,349,178,761,1183,1111,519,803,236,655,880,694,544,841,598,167,92,161,451,46,132,33,110,69,
1477637,1852,1513,1551,1937,2150,2209,2394,1764,2001,1970,2029,874,1193,1189,828,574,517,464,422,887,974,751,368,177,787,1234,1177,634,874,307,698,950,781,615,983,683,189,111,206,477,71,148,37,138,107,
