Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1960757,20,0,4,22,0,3,6,93,70,21,16,14,112,85,55,11,3,10,25,8,2,13,4,4,94,25,109,26,83,0,12,26,3,80,54,26,8,2,14,17,2,2,4,4,0,
1960773,21,0,6,22,0,6,6,87,72,19,19,12,90,91,49,9,3,10,24,7,2,12,4,4,79,19,77,27,66,0,13,24,3,69,44,32,4,3,4,45,0,1,3,4,1,
1960789,20,0,6,22,0,3,8,84,68,16,19,12,78,94,45,10,3,24,21,7,4,11,4,4,74,16,67,24,62,0,12,24,3,58,38,36,4,3,3,49,1,2,2,5,0,
1960805,22,0,4,23,0,3,8,74,66,13,19,9,64,96,47,9,2,19,17,7,2,12,4,4,70,1,62,25,60,0,12,20,3,45,29,32,4,4,4,43,0,2,2,5,0,
1960821,23,0,5,22,0,3,7,78,67,15,19,12,55,100,39,11,3,20,21,7,1,12,4,4,64,0,52,22,53,0,12,12,3,41,18,30,4,3,3,41,1,2,2,5,0,
1960837,22,0,4,20,0,2,7,84,78,20,13,11,47,101,41,11,2,20,19,7,1,11,4,4,39,1,45,23,41,0,13,4,4,39,16,30,4,7,4,32,0,5,2,4,0,
1960853,27,0,8,31,0,4,21,107,101,25,16,12,36,101,37,10,4,12,20,6,1,9,4,4,19,0,25,22,34,0,9,1,4,39,17,30,6,6,4,34,1,4,2,5,0,
1960869,28,0,10,27,0,4,39,120,120,34,21,11,25,99,30,9,3,8,20,6,1,8,4,4,30,1,26,20,33,0,12,3,0,40,18,29,3,4,4,37,0,4,2,4,1,
1960885,29,0,12,26,9,10,39,120,135,38,27,10,25,97,24,9,3,7,21,6,1,5,4,4,30,1,24,21,27,0,12,6,3,40,25,25,3,4,4,44,0,4,3,4,0,
1960901,32,0,13,31,1,14,48,124,144,47,31,10,22,96,20,9,3,8,21,6,1,4,4,4,34,2,23,20,23,0,13,9,3,40,25,23,4,4,4,47,1,3,2,5,0,
1960917,30,0,14,32,4,16,49,132,151,49,35,9,20,98,21,10,2,9,20,7,1,4,4,4,46,1,24,21,20,1,14,12,4,33,14,16,4,4,4,41,1,3,2,4,0,
1960933,33,0,15,33,4,16,52,131,158,55,36,11,16,97,24,8,3,9,20,6,1,6,4,4,46,7,27,19,20,1,16,12,3,27,17,16,4,4,4,43,0,4,2,4,0,
1960949,38,0,16,32,1,16,52,133,159,54,37,10,29,95,22,10,3,9,21,7,1,4,4,4,39,2,30,19,18,7,13,12,3,29,20,12,4,5,4,48,0,3,2,5,0,
1960965,32,0,15,30,1,14,49,133,152,52,32,9,37,95,22,9,3,8,20,6,1,5,4,4,41,0,31,19,16,2,13,11,3,33,24,12,4,4,4,48,1,3,3,4,1,
1960981,31,0,16,32,1,12,46,132,151,48,29,11,37,93,24,8,3,9,22,6,0,5,4,4,38,1,22,20,16,1,15,10,3,28,20,14,4,4,4,48,0,3,3,4,0,
1960997,33,0,16,30,1,12,45,136,152,51,29,8,39,101,24,8,3,8,22,6,1,4,4,4,43,4,26,20,12,6,13,16,3,23,19,12,6,5,3,57,0,3,3,5,1,
1961013,33,0,16,30,3,11,41,134,153,51,29,10,45,103,23,9,3,8,22,7,1,4,4,3,45,5,26,22,10,4,16,17,3,19,23,11,6,4,4,61,0,2,3,5,0,
1961029,33,0,14,29,1,7,37,132,148,48,26,12,53,107,23,9,3,8,23,6,1,4,4,4,51,7,25,21,11,2,12,20,3,16,24,12,5,4,4,70,1,3,2,5,0,
1961045,29,0,12,28,0,3,32,133,133,40,24,10,62,112,22,9,3,8,24,7,1,3,4,4,66,15,30,18,9,2,15,22,3,16,20,10,7,6,3,69,0,3,3,5,0,
1961061,21,0,10,29,0,4,21,132,124,33,20,9,69,116,24,9,2,8,23,6,1,4,4,4,68,27,40,20,13,11,12,22,3,16,22,8,8,5,3,67,1,3,3,5,1,
1961077,22,0,8,29,0,4,20,132,120,35,20,10,72,118,21,10,3,8,21,6,1,4,4,4,78,44,49,21,14,6,14,21,3,17,20,8,7,5,4,70,0,4,2,5,0,
1961093,19,0,8,26,0,3,20,132,113,36,19,11,74,120,20,9,3,8,20,6,1,4,5,4,80,56,59,23,24,0,12,18,3,16,19,3,8,4,4,70,0,3,1,4,0,
1961109,20,0,8,25,0,3,20,131,117,36,14,9,75,121,20,8,2,8,19,6,1,4,3,4,88,58,66,24,20,0,11,16,4,14,20,1,6,4,4,69,0,3,2,4,0,
1961125,25,0,11,22,0,5,31,120,144,42,19,15,79,119,17,9,3,9,16,7,1,4,4,4,86,58,66,25,23,0,14,17,4,18,19,1,7,4,4,62,0,3,6,4,0,
1961141,213,54,186,41,132,74,158,146,302,111,72,14,104,99,25,9,3,9,25,7,1,4,4,4,87,49,49,13,23,6,14,25,4,12,11,3,11,3,4,41,0,3,2,5,0,
1961157,1193,998,1003,1177,1264,1405,1422,1221,1239,1071,1176,247,527,427,216,186,41,48,322,291,273,124,61,132,508,712,596,75,95,4,544,583,262,167,261,149,100,23,16,237,26,56,11,61,70,
1961173,1271,1087,1173,1246,1509,1671,1818,1392,1555,1522,1679,663,1134,1160,825,435,514,484,472,659,828,517,281,275,617,1017,1016,601,959,395,611,891,834,733,1119,681,131,103,146,445,156,134,89,154,244,
1961189,1155,1020,1105,1290,1513,1675,1824,1479,1638,1612,1753,894,1290,1293,961,734,762,766,700,1169,1317,1085,815,700,936,1581,1571,1378,1576,1160,1210,1437,1460,1403,1817,1183,410,461,672,977,737,285,166,320,549,
1961205,858,781,790,1109,1341,1509,1586,1406,1577,1514,1658,963,1302,1286,971,908,935,866,817,1417,1600,1426,1115,1022,1144,1917,1911,1732,1879,1531,1723,1853,1922,1881,2210,1528,746,962,1229,1562,1480,531,373,551,874,
1961221,756,686,692,1048,1248,1409,1478,1398,1550,1466,1616,1054,1372,1330,1028,1055,1079,975,882,1680,1840,1648,1320,1186,1284,2144,2113,1954,2082,1707,2022,2121,2173,2143,2426,1790,1089,1289,1553,1944,1866,733,582,875,1239,
1961237,562,489,538,836,961,1157,1197,1301,1397,1279,1443,1069,1374,1319,1022,1156,1169,1043,928,1803,1972,1774,1453,1294,1384,2285,2251,2097,2213,1830,2188,2287,2346,2309,2582,1896,1374,1574,1786,2172,2126,873,769,1135,1530,
1961253,278,239,314,401,460,644,684,977,994,836,1037,920,1217,1173,854,1158,1167,998,858,1833,2014,1792,1451,1270,1434,2373,2331,2172,2288,1873,2298,2401,2471,2439,2690,1980,1579,1790,1961,2334,2313,989,932,1346,1794,
1961269,97,37,140,127,165,251,351,489,527,413,576,601,900,833,524,1032,1032,810,642,1761,1952,1670,1312,1123,2354,2436,2399,2218,2306,1859,2347,2477,2549,2536,2775,2105,1706,1947,2093,2451,2478,1143,1135,1586,2126,
1961285,29,3,16,29,62,53,133,153,232,128,196,291,572,487,222,679,647,393,281,1496,1652,1352,945,762,2424,2403,2357,2151,2216,1657,2308,2509,2587,2610,2838,2158,1741,2028,2193,2538,2606,1280,1311,1803,2396,
1961301,26,4,9,25,27,5,37,28,122,54,79,108,331,212,112,341,286,138,169,887,1147,792,302,259,2252,2238,2164,1921,1985,1235,2152,2482,2576,2628,2868,2201,1701,2035,2233,2609,2713,1301,1343,1889,2504,
1961317,20,6,5,20,7,3,8,15,66,20,6,19,190,119,69,91,78,25,91,417,470,182,74,58,1900,1957,1826,1459,1547,877,1837,2356,2498,2554,2836,2137,1633,2002,2230,2621,2773,1364,1421,2036,2682,
1961333,19,8,6,25,6,3,3,66,68,20,5,13,157,99,70,9,10,16,72,103,212,71,54,20,1467,1558,1307,721,1038,419,1245,2125,2301,2365,2678,2045,1431,1786,2088,2522,2734,1261,1366,2090,2759,
1961349,29,10,7,28,3,3,3,79,72,21,8,12,125,71,48,9,8,10,33,29,124,7,24,39,1057,1151,1012,513,704,221,791,1660,1878,1923,2246,1276,1202,1406,1797,2287,2466,1094,1264,2043,2712,
1961365,34,8,9,34,3,3,3,70,107,28,51,9,93,40,64,9,3,14,18,8,107,6,49,16,849,1010,928,364,612,281,434,1130,1389,1376,1796,1228,815,954,1492,1956,2026,925,1156,1969,2644,
1961381,37,8,7,32,3,4,3,78,112,37,59,8,88,33,64,9,4,12,14,8,65,8,45,6,723,882,832,313,609,326,168,684,935,941,1329,935,585,426,768,1339,1123,970,924,1687,2383,
1961397,33,9,7,29,3,4,3,87,110,39,43,8,74,28,53,9,3,13,23,6,53,14,25,4,614,680,692,213,482,262,61,398,610,495,761,660,351,206,265,689,460,593,607,1197,1686,
1961413,32,9,7,29,4,3,4,91,103,37,38,9,74,28,49,10,4,8,29,5,20,8,12,4,487,424,477,158,308,141,29,284,406,311,467,532,175,95,137,497,216,229,197,750,716,
1961429,29,8,7,26,3,3,4,96,92,26,30,11,75,34,54,10,4,11,29,6,5,9,6,4,213,224,299,95,211,57,18,190,206,190,294,375,85,32,85,273,30,26,31,348,220,
1961445,21,0,6,22,0,2,6,88,75,21,16,11,89,61,53,9,3,6,33,7,5,12,4,4,145,119,201,55,145,14,10,87,15,104,207,71,45,3,59,159,5,3,6,105,4,
1961461,21,0,4,21,0,3,7,95,69,19,11,15,116,80,48,10,3,4,38,7,4,13,4,4,103,33,129,25,99,0,11,33,12,108,92,37,17,3,29,58,1,3,5,4,0,
1961477,24,0,5,24,0,3,8,103,77,20,16,14,107,58,41,11,3,8,33,7,3,13,4,4,100,29,95,21,92,0,12,26,3,91,49,37,5,3,16,22,1,1,4,4,0,
1961493,21,0,4,24,0,3,8,98,80,22,20,12,87,79,42,9,3,15,25,8,4,12,4,4,89,17,70,24,82,0,12,29,3,71,47,32,5,3,4,19,0,2,2,6,1,
1961509,22,0,4,21,0,3,8,91,74,16,19,11,69,87,39,10,2,10,21,7,4,12,4,4,74,12,63,24,74,0,12,25,3,62,48,32,4,2,4,38,0,2,3,6,0,
1961525,21,0,4,22,0,2,7,87,70,17,20,11,58,93,41,11,2,20,22,8,1,11,4,4,75,0,58,20,67,0,13,20,4,54,45,29,4,2,4,40,0,1,2,4,0,
1961541,22,0,3,24,0,4,7,85,72,16,17,12,46,94,36,11,2,19,24,7,1,11,4,4,58,1,53,20,54,0,12,4,3,49,39,27,4,4,3,42,1,4,2,5,0,
1961557,23,0,4,26,0,2,8,90,84,22,12,12,36,91,34,10,2,19,19,7,1,10,4,4,24,1,43,24,40,0,9,0,4,49,32,32,4,5,3,39,1,6,2,4,0,
1961573,30,0,6,33,0,3,19,109,100,25,16,11,32,90,37,9,2,14,20,6,0,9,4,4,23,1,34,19,29,6,11,9,1,49,29,29,4,4,4,37,1,3,3,4,2,
1961589,33,0,10,28,0,3,27,116,116,31,17,9,24,88,36,9,2,11,20,7,1,8,4,4,34,1,37,18,25,0,12,8,3,49,20,24,4,5,3,40,0,3,3,4,0,
1961605,33,0,10,28,1,6,37,121,125,33,19,12,20,88,33,10,2,8,18,6,1,6,4,4,40,1,37,24,25,0,13,4,3,42,20,23,4,4,4,51,0,3,2,6,0,
1961621,33,0,12,29,1,12,41,124,136,41,25,10,20,91,27,10,3,8,16,7,1,6,4,4,45,1,34,22,25,0,13,8,4,41,25,20,4,4,3,51,0,11,2,4,0,
1961637,32,0,14,32,1,14,48,124,141,45,31,10,20,91,31,9,3,8,15,10,1,6,4,4,49,10,35,24,20,9,12,16,4,38,14,19,4,4,4,53,0,3,2,4,0,
1961653,31,0,14,31,1,16,49,127,149,48,30,9,21,92,32,9,3,7,16,6,1,6,4,4,52,14,35,16,17,12,11,16,3,28,16,9,4,4,4,56,1,3,3,4,0,
1961669,32,0,14,36,1,13,46,129,144,49,30,10,21,91,24,8,0,8,17,7,1,5,4,4,51,12,37,19,16,10,13,16,4,31,20,10,6,4,4,56,0,4,2,4,0,
1961685,33,0,14,32,1,13,45,130,148,49,29,10,20,89,24,9,4,9,18,7,1,4,4,4,45,11,37,21,19,9,13,10,4,29,17,11,4,4,4,51,1,3,3,4,0,
1961701,29,0,14,31,1,12,41,132,149,47,25,11,25,86,23,9,3,8,19,7,1,4,6,4,42,13,33,22,18,7,12,8,3,29,18,12,4,4,4,56,0,3,2,5,0,
1961717,33,0,14,33,1,12,41,131,150,49,24,11,32,85,21,9,4,8,19,6,1,3,4,4,38,9,27,20,15,3,12,4,3,26,20,11,4,4,4,61,0,3,2,4,0,
1961733,33,0,15,30,2,12,38,127,153,51,24,9,41,87,19,8,3,8,19,7,1,4,4,4,41,6,23,20,14,10,15,10,3,20,22,9,4,4,3,58,0,3,2,4,0,
1961749,33,0,14,25,2,9,36,128,153,51,25,9,49,91,20,8,2,8,19,7,1,4,4,4,49,6,20,17,13,1,15,17,3,12,24,10,6,4,4,55,1,3,3,16,2,
1961765,28,0,12,25,0,6,33,131,148,46,21,10,58,93,17,9,3,8,22,6,1,3,4,4,58,11,20,19,11,1,16,21,3,16,18,10,7,4,4,58,0,3,2,17,24,
1961781,29,0,12,27,0,3,28,132,140,39,21,9,62,93,21,9,3,8,19,6,1,3,4,4,60,14,20,16,12,3,16,21,3,14,20,8,6,4,3,58,0,3,3,15,32,
1961797,23,0,11,29,0,3,18,132,122,33,20,12,64,95,20,9,3,8,18,7,1,4,4,4,62,14,32,20,10,1,14,22,3,14,16,8,7,4,4,53,2,4,3,6,25,
1961813,23,0,8,24,0,3,16,128,117,31,17,9,69,106,20,9,2,7,17,6,1,3,6,4,78,26,32,20,14,1,13,24,3,11,16,3,8,4,3,55,1,3,2,4,11,
1961829,24,0,8,24,0,3,16,128,128,37,17,11,74,108,20,8,3,7,16,7,1,4,4,4,82,37,41,22,16,0,14,25,3,16,20,0,8,4,4,55,5,3,3,4,0,
1961845,39,3,15,37,3,16,41,123,198,57,30,14,87,111,21,10,3,9,18,7,3,6,4,4,85,55,53,23,19,0,13,24,3,13,15,1,8,3,3,41,0,2,2,5,0,
1961861,393,185,343,98,167,111,274,159,333,139,103,16,106,82,20,9,3,8,19,7,2,4,4,4,84,40,33,16,22,0,15,25,3,9,10,2,12,3,3,34,0,2,2,4,0,
1961877,1451,1183,1162,1119,1196,1351,1334,985,1048,907,931,156,389,329,194,64,5,12,133,70,159,58,21,4,387,443,406,26,24,0,203,304,41,24,20,0,11,3,3,52,0,2,1,4,0,
1961893,1471,1238,1339,1355,1577,1743,1808,1432,1590,1554,1608,600,1048,1036,688,363,374,344,379,473,639,233,45,189,581,953,925,328,622,69,439,725,534,359,558,344,62,38,30,239,31,49,20,25,67,
1961909,1395,1206,1292,1376,1592,1768,1865,1506,1677,1658,1729,854,1261,1233,910,692,684,670,619,1036,1178,889,598,444,867,1503,1525,1231,1308,734,906,1219,1214,1122,1491,908,220,189,271,543,206,147,114,123,215,
1961925,1160,1024,1051,1265,1478,1653,1717,1491,1657,1629,1704,983,1342,1297,995,882,890,851,761,1336,1517,1313,934,784,1118,1882,1878,1658,1726,1323,1502,1689,1737,1677,1978,1295,535,613,799,1000,934,336,219,219,442,
1961941,1053,920,941,1238,1414,1576,1625,1517,1665,1615,1699,1122,1439,1374,1074,1068,1082,977,858,1642,1796,1591,1243,1089,1285,2131,2114,1935,1998,1607,1878,2034,2085,2039,2264,1598,838,1015,1237,1488,1484,572,399,397,758,
1961957,891,796,809,1135,1313,1480,1521,1494,1633,1579,1662,1185,1495,1415,1130,1215,1218,1089,945,1802,1967,1766,1405,1254,1402,2305,2271,2101,2171,1774,2110,2228,2277,2243,2458,1719,1106,1270,1510,1828,1836,748,567,655,1049,
1961973,591,519,584,816,897,1172,1186,1322,1384,1289,1450,1152,1459,1372,1077,1276,1267,1110,928,1886,2052,1844,1469,1296,1475,2413,2367,2202,2275,1844,2247,2359,2425,2382,2578,1838,1326,1513,1730,2076,2088,863,717,969,1337,
1961989,269,203,317,324,352,516,569,891,894,749,879,928,1234,1169,846,1227,1227,1013,829,1863,2040,1803,1416,1222,2354,2503,2457,2275,2324,1849,2300,2439,2509,2479,2664,1890,1496,1691,1902,2239,2254,937,846,1173,1547,
1962005,72,21,99,58,98,122,242,373,442,307,450,534,825,750,421,988,953,673,499,1710,1910,1612,1178,990,2211,2484,2447,2255,2269,1758,2295,2485,2562,2557,2748,2037,1582,1804,2017,2358,2428,1048,1002,1359,1869,
1962021,29,3,14,16,32,29,96,78,158,78,91,240,491,368,144,539,506,280,223,1234,1429,1126,592,464,2425,2383,2321,2074,2104,1409,2144,2477,2577,2607,2802,2102,1577,1832,2090,2441,2561,1127,1102,1511,2089,
1962037,23,6,11,19,10,4,20,13,87,37,22,56,251,162,102,176,169,56,107,654,787,452,155,102,1266,2144,2029,1705,1736,1023,1878,2401,2527,2584,2810,2172,1563,1837,2125,2483,2657,1156,1183,1647,2284,
1962053,18,7,8,17,7,3,9,17,59,17,5,12,174,116,92,15,20,13,72,183,345,129,75,23,1741,1770,1572,979,1305,627,1379,2192,2354,2434,2711,2064,1418,1676,2046,2427,2681,1190,1226,1815,2522,
1962069,28,8,7,23,4,3,3,71,69,22,4,12,154,98,68,10,8,13,41,82,163,8,24,21,1307,1314,1136,613,742,260,899,1783,1993,2091,2357,1784,1177,1322,1773,2244,2485,1017,1102,1804,2545,
1962085,33,8,8,25,3,3,3,70,72,28,39,10,101,52,67,9,4,12,17,14,116,8,33,55,973,1093,999,426,640,232,537,1243,1439,1553,1918,1351,859,949,1539,1909,2146,860,1011,1734,2504,
1962101,37,9,7,33,3,3,3,78,107,29,55,9,91,35,63,10,4,16,20,6,79,4,47,6,788,932,895,335,605,273,211,750,936,1022,1467,973,613,477,912,1320,1419,750,803,1532,2337,
1962117,37,9,8,33,3,3,4,86,111,40,54,8,85,31,62,11,3,16,17,7,53,7,33,8,668,746,749,246,545,241,67,452,709,640,1077,726,348,186,312,594,557,605,578,1152,1736,
1962133,35,9,7,32,3,3,3,91,107,37,44,8,78,27,57,8,3,15,17,8,27,9,16,4,538,481,552,165,378,132,33,315,493,368,644,538,186,93,165,383,252,228,202,728,722,
1962149,28,8,7,28,3,3,3,91,99,33,35,9,74,33,62,9,3,10,28,7,4,9,10,5,258,252,368,114,229,72,19,202,252,194,402,387,80,44,95,226,52,34,45,372,240,
1962165,16,1,7,23,1,3,3,92,80,24,19,12,82,49,62,10,3,12,35,6,4,10,4,4,178,144,248,70,169,27,12,100,58,116,280,174,47,11,65,165,1,6,6,153,40,
1962181,21,0,4,23,0,3,6,84,64,12,11,11,104,74,58,11,3,6,42,6,3,13,5,4,110,68,190,33,111,0,10,23,4,94,124,42,15,2,33,77,0,1,3,15,0,
1962197,23,0,4,23,0,3,8,93,72,20,16,11,107,81,56,9,3,4,33,6,2,13,5,4,82,25,99,24,66,0,12,22,3,97,58,27,4,2,12,9,0,2,4,4,0,
1962213,23,0,6,23,0,3,11,92,78,24,23,12,99,61,49,9,3,8,23,8,4,12,4,4,80,18,72,27,66,0,13,28,4,71,47,30,4,2,4,36,0,2,2,6,0,
1962229,24,0,4,20,0,3,6,87,75,16,20,13,84,75,51,11,3,16,16,6,3,12,4,4,79,16,67,25,71,0,12,28,3,61,41,30,5,3,4,36,1,1,3,5,0,
1962245,22,0,4,22,1,3,6,86,69,16,20,12,68,86,49,10,3,17,20,8,4,11,4,4,78,3,62,27,62,0,13,23,4,53,33,25,4,4,4,31,1,4,2,5,0,
1962261,22,0,4,21,0,3,8,80,66,17,20,9,63,91,44,10,3,22,20,6,1,12,4,4,74,0,61,20,56,0,13,14,3,48,22,25,4,4,3,38,0,4,3,4,0,
1962277,24,0,4,21,0,2,6,86,75,16,14,11,53,93,45,12,3,20,23,7,1,11,4,4,43,0,47,21,39,0,12,4,4,45,16,28,4,4,4,40,0,4,2,4,0,
1962293,29,0,8,29,0,3,19,100,91,25,17,10,40,92,42,9,2,20,16,6,1,11,4,5,33,1,41,20,33,0,13,16,4,51,12,28,4,5,4,41,0,4,1,5,1,
1962309,29,0,10,31,0,3,22,111,107,33,18,9,35,93,45,10,2,13,19,7,1,9,4,4,29,1,41,23,28,0,11,12,4,49,20,22,4,4,4,40,1,3,2,6,0,
1962325,33,0,12,30,1,3,34,117,118,32,20,11,29,91,41,9,3,12,20,5,1,8,4,4,47,1,45,23,24,0,14,14,6,43,26,20,4,5,3,46,1,4,3,4,0,
1962341,33,0,13,25,1,10,38,120,127,36,22,11,20,93,35,9,3,9,16,7,3,7,5,4,48,13,45,24,28,0,12,16,4,41,18,16,5,4,4,51,0,3,2,4,0,
1962357,32,0,14,27,4,12,43,119,140,45,30,7,21,96,35,8,2,9,15,6,1,8,4,4,52,17,44,22,25,6,11,16,3,36,16,16,5,4,4,54,0,2,3,6,0,
1962373,33,0,14,27,6,12,45,124,145,48,30,10,22,96,30,8,2,9,16,7,1,7,4,4,51,20,42,22,20,3,8,15,4,28,16,11,5,4,3,54,0,3,2,4,0,
1962389,32,0,14,29,3,12,45,124,144,49,32,9,21,96,27,9,2,9,17,6,1,8,4,4,47,19,41,20,20,4,12,12,4,33,19,14,4,5,3,55,1,5,2,4,0,
1962405,33,0,15,29,0,12,44,124,147,48,30,9,20,97,25,9,3,9,18,6,1,7,4,4,43,15,38,19,24,11,12,10,4,30,22,13,4,4,4,59,0,3,2,4,0,
1962421,32,0,14,30,3,12,42,124,149,49,29,11,20,95,24,8,3,9,18,8,1,4,4,4,43,12,37,21,18,10,12,6,3,29,14,12,3,4,4,62,0,3,3,4,0,
1962437,32,0,14,30,5,12,43,126,150,46,27,9,18,95,25,8,3,9,19,6,1,3,4,3,40,8,29,20,16,9,12,6,3,27,19,12,4,4,4,71,0,4,3,4,0,
1962453,33,0,14,31,2,13,41,124,153,53,26,10,30,91,23,8,3,9,19,6,0,3,4,4,37,4,24,19,14,11,13,8,3,22,21,11,4,4,4,70,0,2,3,10,2,
1962469,29,0,14,24,0,7,34,125,151,47,25,11,41,92,22,8,3,8,19,6,1,4,4,4,38,7,23,14,16,8,13,15,3,19,27,8,5,4,3,74,1,3,2,33,5,
1962485,25,0,11,29,2,3,19,129,120,35,20,11,48,95,19,10,3,8,21,6,1,3,4,4,39,6,29,16,16,1,13,18,3,15,29,8,4,3,4,74,0,2,3,49,24,
1962501,26,0,8,29,0,3,19,128,123,37,17,9,55,99,20,11,2,7,20,7,1,3,4,4,41,14,32,16,13,8,12,19,3,17,26,8,6,4,3,74,1,3,2,49,36,
1962517,28,0,8,29,0,3,18,129,120,34,17,9,61,104,20,10,2,8,18,6,1,4,4,10,49,16,31,20,13,4,13,19,4,17,24,8,6,4,4,75,0,3,2,51,35,
1962533,22,0,4,23,0,3,14,127,103,30,17,11,66,109,23,11,2,8,20,7,1,3,5,4,58,23,35,22,14,1,14,14,3,19,24,6,6,4,4,77,0,4,3,48,25,
1962549,20,0,1,20,0,3,14,124,109,31,16,10,70,113,20,9,3,8,16,7,1,5,4,4,71,45,53,25,17,0,12,17,3,16,20,0,7,4,4,83,0,3,2,33,9,
1962565,32,0,15,32,0,11,36,111,177,53,28,13,73,110,20,8,3,9,20,7,3,5,4,4,76,64,65,24,20,0,12,20,3,14,18,1,9,5,4,67,0,3,2,4,0,
1962581,443,238,387,120,221,141,364,151,351,172,133,13,99,78,28,8,3,7,24,7,1,4,4,4,86,64,52,13,25,12,11,25,4,12,11,2,11,4,3,46,0,4,2,5,0,
1962597,994,894,930,1055,1245,1424,1375,1185,1265,1134,1210,265,607,503,256,203,100,55,331,334,381,160,57,143,552,839,751,132,207,31,664,796,551,304,426,224,86,70,41,249,22,12,8,82,112,
1962613,1124,1003,1099,1119,1386,1602,1749,1316,1522,1478,1600,617,1095,1080,758,423,473,440,449,690,834,538,287,262,654,1067,1066,659,993,343,647,979,906,783,1167,671,147,132,196,433,136,78,33,145,236,
1962629,986,920,965,1162,1374,1586,1716,1383,1578,1531,1645,798,1226,1181,848,706,704,728,663,1172,1298,1043,735,604,959,1605,1591,1342,1549,1116,1279,1504,1518,1429,1848,1181,406,476,674,893,648,178,82,264,436,
1962645,731,667,683,981,1169,1401,1481,1316,1512,1446,1567,898,1260,1207,874,899,912,836,758,1430,1594,1403,1025,842,1156,1878,1865,1636,1770,1446,1785,1908,1948,1882,2200,1545,728,900,1119,1451,1384,259,200,421,729,
1962661,628,562,594,916,1061,1276,1347,1317,1473,1389,1500,995,1319,1247,932,1044,1047,936,821,1688,1832,1614,1230,1069,1293,2124,2078,1872,1972,1604,2078,2165,2195,2130,2384,1757,1023,1150,1322,1795,1782,489,467,763,1122,
1962677,439,389,455,708,805,1040,1074,1198,1280,1136,1329,1020,1331,1247,938,1140,1141,993,851,1815,1966,1741,1349,1149,1396,2282,2231,2026,2105,1712,2232,2329,2370,2290,2515,1875,1234,1398,1574,2036,2050,730,738,1123,1461,
1962693,217,206,277,330,414,624,660,870,900,779,1007,877,1189,1117,806,1154,1150,965,805,1853,2014,1770,1374,1143,1449,2370,2321,2114,2187,1762,2323,2439,2487,2412,2605,1986,1414,1658,1823,2218,2257,898,901,1353,1725,
1962709,69,26,129,103,148,215,339,427,510,404,588,581,866,812,507,1016,1022,791,615,1778,1961,1659,1248,1022,2270,2432,2390,2169,2221,1753,2370,2508,2555,2516,2707,2047,1541,1793,1964,2341,2411,1044,1083,1551,2013,
1962725,22,3,13,25,54,48,137,116,217,126,195,273,549,473,199,675,623,370,263,1506,1645,1343,864,704,2437,2398,2344,2121,2161,1549,2313,2519,2585,2578,2775,2093,1658,1906,2089,2453,2565,1170,1260,1788,2320,
1962741,17,4,8,29,19,4,21,17,111,51,59,97,319,207,112,318,266,118,160,883,1127,753,259,228,2290,2236,2169,1890,1929,1193,2155,2487,2566,2595,2808,2172,1666,1927,2140,2532,2686,1176,1260,1817,2345,
1962757,16,7,4,17,8,3,8,58,63,18,6,20,184,114,72,65,49,21,84,402,437,149,69,52,1924,1952,1821,1399,1525,857,1816,2351,2478,2522,2768,2168,1616,1890,2122,2541,2749,1271,1356,2026,2591,
1962773,20,7,4,22,5,3,4,79,67,19,4,15,157,97,73,11,7,13,63,104,190,66,51,14,1499,1529,1285,685,1011,419,1222,2074,2207,2265,2556,2032,1441,1674,1962,2443,2694,1219,1295,2088,2700,
1962789,29,8,7,28,3,3,3,78,85,25,41,10,120,66,51,10,4,15,29,27,112,7,27,51,1090,1133,1028,477,708,243,745,1576,1721,1838,2219,1635,1222,1298,1684,2170,2397,1106,1176,2021,2622,
1962805,30,8,8,31,3,3,3,67,114,27,63,8,91,41,64,8,4,14,19,8,84,5,46,7,866,1002,906,339,644,309,389,995,1198,1263,1775,1218,817,847,1361,1745,1916,892,1028,1905,2576,
1962821,30,8,7,30,3,3,3,79,111,41,58,8,79,30,64,8,3,12,15,8,62,6,46,6,714,808,765,308,649,348,143,621,791,858,1351,920,533,356,627,949,928,853,854,1518,2229,
1962837,32,9,8,29,3,3,3,90,108,39,49,9,74,25,54,8,6,13,21,7,33,9,26,5,596,576,625,215,553,240,51,395,542,471,830,595,309,189,227,509,365,485,464,1117,1343,
1962853,29,8,8,29,3,3,3,91,103,34,40,9,71,26,53,8,4,9,29,6,15,9,14,4,281,335,453,144,333,116,24,265,344,280,526,465,155,83,132,370,163,120,132,651,551,
1962869,19,4,7,20,3,3,4,92,95,29,29,10,75,40,55,8,2,8,27,6,5,9,9,3,203,200,288,106,212,41,19,182,156,149,335,318,66,24,82,219,1,8,27,261,145,
1962885,19,0,4,21,0,2,5,85,71,20,15,12,99,62,58,9,2,4,32,6,3,14,4,4,136,115,217,58,146,12,13,75,8,97,193,103,36,3,57,136,0,2,6,90,0,
