Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1517173,27,0,33,30,0,4,27,190,148,64,24,11,30,89,16,8,3,10,17,7,3,10,4,4,45,1,11,24,21,0,12,1,4,47,22,8,3,3,4,41,0,1,2,4,0,
1517189,26,1,33,32,0,4,26,187,146,60,20,12,32,91,16,8,3,11,17,2,0,12,4,3,35,0,12,20,25,0,13,1,3,43,25,8,3,3,4,37,0,2,3,5,0,
1517205,23,0,30,30,0,4,19,190,128,49,18,11,37,94,19,8,3,10,18,7,1,9,4,4,47,1,12,17,25,0,16,13,3,42,24,12,4,3,4,35,0,3,3,5,0,
1517221,20,0,30,30,1,3,12,191,114,39,16,11,41,98,19,7,3,11,16,7,2,9,4,4,57,0,12,17,12,0,17,20,3,43,24,8,6,3,4,33,0,2,2,4,0,
1517237,18,0,31,26,1,4,12,184,136,48,16,11,51,101,16,8,3,10,15,8,1,8,4,4,81,1,22,26,10,8,16,29,2,32,29,7,6,3,3,37,1,2,3,4,0,
1517253,20,0,30,25,1,4,10,187,140,51,16,10,68,107,9,8,3,12,12,7,1,12,4,4,120,29,41,30,10,9,13,39,3,30,28,5,9,3,4,38,0,2,2,4,0,
1517269,27,0,30,29,0,3,19,177,164,59,19,10,69,105,8,8,3,12,16,7,1,11,4,4,125,32,46,30,16,9,13,36,3,29,20,4,8,4,4,35,1,2,2,5,0,
1517285,215,37,144,49,123,74,126,209,356,144,95,13,93,103,12,10,3,16,9,7,1,8,5,4,127,39,29,14,16,16,14,30,3,26,18,4,8,4,3,39,0,3,2,5,0,
1517301,1430,1341,1112,657,737,965,1050,480,710,580,588,32,136,129,37,9,3,13,16,8,1,8,4,4,113,32,23,12,20,20,16,28,4,25,20,5,8,4,4,42,0,2,1,4,0,
1517317,2029,1901,1759,1160,1281,1490,1525,806,945,783,930,36,205,148,94,12,4,19,46,8,1,16,4,4,134,38,9,17,22,17,18,27,3,29,16,4,8,3,3,47,0,2,2,5,0,
1517333,2393,2138,2179,1716,1949,2064,2151,1270,1414,1318,1361,134,431,351,176,17,4,14,55,20,8,13,4,4,194,65,28,13,9,10,22,37,4,25,12,4,10,3,3,44,0,2,2,4,0,
1517349,2489,2114,2263,2100,2268,2305,2491,1640,1851,1772,1717,433,825,764,397,51,12,15,70,36,15,4,5,4,433,83,75,32,4,0,22,50,3,29,13,1,8,3,3,37,0,3,2,5,0,
1517365,2364,1926,2118,2177,2344,2394,2586,1773,1996,1980,1930,694,1029,923,562,207,118,59,224,182,174,44,16,3,420,339,124,39,7,0,167,127,17,38,20,0,15,4,3,39,0,57,4,4,0,
1517381,2230,1807,1991,2126,2320,2381,2559,1793,1994,1993,1961,723,1064,970,631,298,200,112,265,345,379,124,57,40,498,651,416,57,38,0,251,271,69,64,5,0,29,8,4,59,0,86,11,4,0,
1517397,2093,1699,1844,2071,2258,2325,2481,1782,1955,1952,1955,779,1094,1016,613,362,285,207,295,526,583,254,82,47,584,906,692,93,132,0,357,451,179,116,37,54,57,16,5,165,0,126,14,4,1,
1517413,2031,1633,1745,2047,2222,2288,2443,1794,1950,1956,1961,829,1149,1091,661,454,384,319,344,688,800,466,167,188,666,1089,954,237,402,2,464,573,327,218,211,211,82,23,13,223,7,160,32,15,0,
1517429,2002,1604,1708,2031,2212,2276,2429,1805,1962,1965,1981,861,1185,1135,694,520,457,370,349,797,921,591,258,169,721,1177,1082,376,628,35,533,676,497,344,427,356,108,40,43,275,13,179,32,26,0,
1517445,1940,1550,1644,1976,2174,2230,2389,1783,1944,1952,1974,876,1209,1166,729,568,503,419,371,867,1002,694,296,173,766,1256,1189,526,759,103,588,766,635,464,593,458,128,47,73,334,37,183,45,37,1,
1517461,1775,1439,1500,1856,2085,2141,2292,1712,1882,1886,1915,855,1194,1160,726,586,526,435,369,916,1064,754,319,169,802,1324,1285,693,883,184,660,869,758,568,788,573,145,77,127,389,48,196,57,57,24,
1517477,1547,1291,1314,1664,1936,2005,2129,1603,1779,1769,1809,811,1157,1135,696,601,534,435,364,941,1104,781,330,162,830,1372,1343,819,953,240,699,945,868,679,969,681,166,102,174,431,65,206,57,82,62,
1517493,1267,1107,1106,1425,1735,1840,1930,1455,1625,1604,1672,738,1093,1081,635,590,528,410,362,930,1112,777,318,152,837,1398,1372,882,992,311,750,1009,945,771,1094,762,198,116,224,460,90,223,74,116,92,
1517509,1008,919,920,1132,1488,1635,1670,1315,1459,1339,1492,674,1024,1013,566,583,508,364,344,905,1106,755,289,130,835,1413,1392,918,1019,355,778,1055,1006,840,1179,814,213,141,257,494,99,247,83,136,115,
1517525,799,740,729,866,1090,1267,1330,1177,1223,1095,1285,624,964,951,505,574,482,329,332,888,1103,738,266,112,833,1426,1412,966,1044,391,804,1123,1079,920,1272,882,233,168,287,526,118,265,96,143,143,
1517541,590,547,583,625,777,958,1073,1011,1048,862,1055,576,906,864,451,563,464,302,314,881,1102,718,257,111,838,1442,1441,1034,1086,468,822,1182,1160,1003,1392,958,252,212,328,580,153,301,111,155,170,
1517557,404,377,451,427,533,707,842,831,893,704,851,497,837,788,386,533,441,273,294,867,1094,699,248,100,837,1451,1473,1092,1138,538,849,1243,1243,1105,1515,1025,284,247,395,627,190,331,136,171,207,
1517573,281,247,323,281,355,528,619,653,746,563,721,403,771,690,318,481,406,244,263,841,1082,671,251,102,841,1466,1509,1161,1205,638,872,1294,1329,1206,1654,1130,317,291,456,699,230,372,161,185,236,
1517589,215,158,254,181,216,377,493,520,592,499,623,333,700,626,261,441,381,206,233,833,1065,657,247,99,850,1503,1546,1232,1268,744,912,1357,1413,1313,1773,1222,362,360,542,764,275,404,175,194,259,
1517605,171,96,189,124,128,259,402,430,511,422,529,280,635,572,209,416,364,174,212,837,1059,649,244,95,868,1550,1579,1289,1311,784,957,1412,1480,1426,1875,1294,389,418,603,831,335,431,191,203,292,
1517621,117,45,142,72,93,169,329,312,437,334,444,235,589,518,176,410,358,152,190,852,1053,654,239,92,893,1604,1624,1341,1342,803,999,1456,1560,1530,1975,1342,421,483,663,916,373,459,204,211,344,
1517637,81,12,117,32,79,113,263,206,368,269,369,211,561,486,157,408,364,146,159,899,1051,647,243,106,932,1674,1675,1376,1368,840,1057,1533,1662,1643,2062,1415,457,568,748,999,483,502,228,227,408,
1517653,56,12,92,21,58,75,201,128,334,206,296,190,542,450,136,402,384,145,132,948,1082,671,252,120,974,1769,1742,1399,1409,858,1131,1636,1789,1779,2171,1506,505,675,841,1119,647,543,264,268,487,
1517669,37,12,62,14,45,34,157,58,254,151,222,178,523,414,130,382,374,127,93,974,1096,700,264,134,1014,1856,1814,1458,1513,846,1233,1761,1911,1914,2266,1572,577,800,970,1264,876,587,302,312,613,
1517685,32,4,47,12,33,12,116,42,182,105,146,161,479,360,120,367,364,119,82,987,1140,723,262,147,1062,1936,1863,1544,1601,864,1343,1878,2038,2052,2371,1651,671,982,1142,1434,1100,620,361,373,730,
1517701,29,11,41,11,24,6,75,59,136,70,112,145,422,309,109,340,352,129,44,1001,1158,723,237,155,1110,2006,1923,1612,1669,850,1488,2000,2147,2167,2473,1716,795,1160,1339,1626,1347,647,412,472,869,
1517717,25,11,33,11,10,4,48,109,103,53,80,112,360,240,103,292,314,117,33,961,1149,686,185,154,1150,2062,1967,1646,1679,881,1616,2104,2255,2275,2573,1824,938,1320,1529,1814,1582,709,470,621,1047,
1517733,24,8,33,26,5,4,20,136,94,43,58,93,302,174,95,236,257,87,19,883,1077,580,149,123,1206,2106,1993,1665,1651,853,1659,2206,2358,2376,2674,1941,1085,1480,1679,1980,1815,793,535,804,1260,
1517749,21,3,30,29,4,4,12,157,83,30,30,64,248,150,85,178,174,62,20,743,916,425,133,92,1219,2102,1966,1625,1571,814,1705,2292,2446,2460,2754,2006,1216,1601,1805,2148,2027,922,652,1032,1562,
1517765,25,6,31,28,4,4,8,165,80,28,14,46,182,120,75,138,125,32,41,615,713,278,105,74,1206,2052,1888,1514,1455,712,1679,2352,2509,2507,2810,1994,1330,1739,1908,2286,2208,1053,808,1269,1857,
1517781,22,8,32,27,3,3,4,144,61,26,12,37,145,104,73,56,69,8,26,501,584,160,65,43,2056,1975,1769,1251,1328,593,1575,2370,2528,2528,2837,2123,1399,1815,1989,2364,2366,1164,948,1455,2157,
1517797,25,8,34,27,4,4,3,124,58,25,19,28,132,89,65,16,10,4,11,365,443,128,38,26,1980,1873,1639,1003,1123,431,1521,2345,2514,2512,2839,2135,1436,1848,2018,2406,2477,1245,1056,1558,2329,
1517813,30,6,38,29,3,4,3,111,74,27,20,14,121,65,46,9,4,27,13,241,281,72,30,16,1786,1751,1538,868,928,326,1347,2281,2437,2413,2781,2109,1440,1848,2035,2437,2541,1303,1151,1714,2493,
1517829,40,4,38,33,3,4,3,109,95,25,33,13,105,70,49,9,4,32,12,163,183,29,34,32,1526,1604,1383,724,796,231,1164,2111,2300,2213,2570,1826,1397,1757,1987,2410,2429,1329,1192,1812,2634,
1517845,45,3,37,38,3,4,6,111,117,33,91,10,89,58,43,9,3,29,24,96,103,24,25,66,1329,1465,1268,617,751,235,895,1807,2024,1943,2255,1573,1218,1557,1832,2306,2329,1305,1189,1917,2721,
1517861,44,3,37,38,1,3,4,117,129,41,95,11,74,53,31,8,4,20,29,59,78,19,22,51,1190,1333,1252,581,787,289,621,1409,1683,1567,1841,1314,901,1112,1599,2080,1931,1196,1173,1960,2731,
1517877,42,6,40,37,3,3,7,122,143,49,90,11,75,51,34,8,4,16,33,32,72,20,18,8,1077,1212,1210,561,821,367,339,1025,1210,1211,1454,976,683,582,913,1424,1087,1028,1036,1861,2506,
1517893,45,7,42,33,2,4,6,131,143,47,62,11,74,53,32,8,4,10,29,17,62,20,4,6,938,1071,1102,475,787,382,174,700,901,727,945,733,478,246,310,694,469,858,808,1355,1807,
1517909,45,8,43,31,3,4,6,132,140,46,50,12,66,45,28,7,7,8,25,8,23,25,4,4,802,863,882,327,588,193,64,469,559,362,571,526,279,149,150,528,221,441,418,896,543,
1517925,42,8,42,29,3,3,4,132,120,43,39,11,65,41,24,8,4,8,18,6,3,21,4,4,623,520,530,154,295,120,27,296,188,195,404,314,112,56,73,350,4,71,92,427,325,
1517941,19,0,33,29,3,3,7,128,98,36,13,12,82,56,33,7,3,7,22,7,2,16,5,4,251,230,213,53,153,46,12,156,13,94,155,93,59,4,38,185,0,2,8,135,9,
1517957,17,0,32,27,2,4,16,156,117,34,12,12,102,103,24,6,3,6,25,6,1,16,4,4,161,114,111,24,43,4,9,54,13,97,51,16,23,4,37,4,0,1,4,3,0,
1517973,22,0,34,29,0,4,30,169,146,48,23,12,97,103,25,8,3,13,22,7,1,18,4,4,145,77,84,25,42,12,12,45,3,88,40,18,9,3,22,4,0,2,5,3,2,
1517989,19,1,34,29,1,3,17,150,119,35,20,11,68,87,20,7,2,11,20,8,1,17,4,4,124,31,56,27,45,13,12,32,2,73,30,20,8,3,19,4,0,2,5,4,0,
1518005,20,0,34,30,0,3,14,139,99,36,17,10,47,85,14,7,3,11,18,5,1,17,4,4,102,16,29,29,52,6,13,29,3,66,33,29,5,3,16,5,1,2,6,3,1,
1518021,21,6,34,29,0,3,14,142,109,38,19,12,48,82,19,8,3,11,19,7,1,16,4,4,91,4,28,26,52,11,13,30,3,64,29,27,4,3,15,7,0,2,7,3,0,
1518037,24,0,33,33,0,4,19,154,122,45,20,9,33,82,19,8,3,11,18,11,4,15,4,4,79,1,22,27,41,8,13,30,3,61,26,24,4,4,4,9,0,3,3,6,0,
1518053,28,0,33,33,0,4,25,166,135,54,24,11,27,83,19,8,4,11,17,7,1,14,4,4,67,2,23,20,35,9,15,26,3,60,16,20,4,3,4,13,0,3,3,6,0,
1518069,29,1,33,33,1,3,30,172,141,55,28,11,26,84,17,8,3,11,18,8,1,13,4,4,62,1,24,19,30,10,14,20,3,58,18,20,4,3,4,19,0,2,2,5,0,
1518085,29,0,33,36,0,4,32,177,141,53,29,11,20,85,17,8,3,12,18,7,1,12,4,5,48,0,22,17,33,10,15,13,3,58,19,17,4,4,8,18,1,2,3,6,0,
1518101,29,0,34,37,1,3,33,176,138,57,29,11,12,87,20,8,2,12,17,7,1,12,4,4,49,1,20,16,30,10,16,6,3,60,19,16,4,3,4,20,0,2,2,6,0,
1518117,30,0,35,36,0,3,37,176,138,57,27,9,10,87,18,9,2,11,17,7,0,8,4,4,51,0,16,15,24,9,13,3,4,58,19,12,4,3,4,25,1,2,2,4,0,
1518133,29,0,36,32,0,3,28,176,139,58,29,11,10,87,19,8,2,11,17,7,1,9,4,4,58,0,15,18,20,17,15,4,2,55,15,12,4,3,4,31,1,2,3,4,1,
1518149,26,0,35,36,0,8,23,174,129,55,30,11,18,91,16,8,3,11,16,8,1,11,4,4,73,1,15,23,22,17,16,16,2,57,5,13,4,3,4,37,0,2,2,5,0,
1518165,24,0,34,33,0,3,19,174,124,51,29,11,20,91,16,8,3,11,15,7,0,11,4,4,78,16,25,24,29,20,12,20,3,56,4,14,6,3,4,70,1,1,3,5,0,
1518181,24,0,35,34,0,3,21,173,128,52,30,12,21,91,16,8,2,11,15,7,1,11,6,4,87,26,33,25,23,16,14,22,3,56,19,13,4,4,4,75,0,2,2,4,0,
1518197,21,0,32,29,1,3,16,171,112,46,26,10,21,92,16,8,2,11,15,6,1,10,4,4,81,26,32,24,13,12,14,21,3,58,16,14,5,3,4,70,1,1,2,4,1,
1518213,18,0,30,29,0,3,12,171,97,33,19,12,46,91,15,9,3,10,15,7,1,10,4,4,79,19,31,20,13,8,14,17,3,55,16,12,6,4,4,74,0,1,3,5,3,
1518229,19,0,30,29,1,4,12,167,95,31,17,13,51,91,14,8,2,11,15,7,1,10,4,4,79,18,30,19,13,3,16,13,3,58,21,12,5,3,4,64,0,2,2,4,1,
1518245,19,0,30,28,1,0,12,168,90,28,16,11,49,91,14,9,3,10,15,8,1,10,4,4,76,16,24,20,15,4,15,12,3,58,24,11,4,4,6,51,0,2,3,4,0,
1518261,19,0,29,27,0,3,12,169,87,22,15,11,49,91,15,8,3,11,16,8,1,10,4,4,75,13,19,21,24,4,13,8,3,54,27,12,4,3,4,43,0,2,2,5,0,
1518277,19,1,29,27,1,3,12,171,91,24,12,12,49,90,12,8,2,10,16,7,0,12,5,4,73,9,20,20,25,1,15,11,3,51,26,11,4,3,4,44,0,3,2,5,0,
1518293,20,0,28,27,0,3,8,168,94,28,12,12,60,96,13,8,3,10,15,7,0,9,1,4,101,23,30,22,20,3,14,15,3,41,32,6,5,2,4,40,0,2,2,5,0,
1518309,20,0,28,25,1,3,13,169,111,35,12,14,75,105,9,8,3,11,11,7,1,13,4,4,128,45,45,28,29,11,12,25,3,41,28,8,6,3,4,41,0,3,0,5,0,
1518325,24,0,34,24,0,10,25,170,177,62,22,16,78,102,7,8,4,10,15,7,1,7,4,4,138,60,46,26,29,20,12,26,3,39,22,4,7,5,4,41,1,2,2,4,0,
1518341,367,228,381,74,190,148,367,217,398,204,184,17,104,82,14,8,4,9,14,6,1,4,4,4,145,39,26,21,24,16,12,23,3,45,23,4,5,3,4,39,0,2,2,4,1,
1518357,1543,1451,1336,767,876,1147,1272,473,755,688,832,29,173,124,71,8,3,10,23,7,1,9,6,4,116,37,11,16,28,26,16,19,3,33,14,4,6,3,4,41,0,2,3,4,0,
1518373,2151,1985,1948,1322,1491,1705,1748,916,1102,986,1211,53,291,187,133,11,3,12,58,7,4,12,4,4,157,53,10,21,21,19,19,30,4,31,14,4,8,3,3,43,0,2,2,5,0,
1518389,2369,2080,2188,1804,2089,2167,2329,1376,1612,1545,1580,228,589,545,265,29,5,8,69,28,6,6,4,4,252,83,49,22,8,2,46,58,7,29,13,4,8,3,4,40,1,3,2,5,0,
1518405,2286,1894,2035,1996,2232,2301,2504,1669,1905,1843,1858,637,953,858,512,185,86,46,220,160,132,35,21,4,429,381,120,32,4,0,171,177,19,40,16,0,8,3,3,42,0,3,2,5,0,
1518421,2108,1723,1883,2069,2281,2349,2545,1751,1986,1960,1998,727,1078,1011,655,321,226,144,286,415,440,148,80,69,525,746,503,65,45,0,327,425,119,79,5,9,39,12,4,91,1,30,4,4,0,
1518437,1942,1579,1691,1972,2193,2279,2456,1717,1939,1921,1982,758,1109,1095,667,393,350,321,346,607,699,401,145,214,617,994,813,121,294,0,448,560,278,165,165,176,85,29,16,238,7,49,12,16,0,
1518453,1830,1464,1551,1919,2128,2218,2375,1713,1907,1897,1937,792,1123,1141,705,480,446,409,384,772,873,607,271,203,710,1137,1023,322,626,55,581,742,505,342,504,402,125,44,59,364,33,74,20,57,31,
1518469,1812,1453,1521,1905,2126,2205,2359,1708,1927,1922,1940,814,1139,1152,757,537,493,459,400,835,929,706,314,192,760,1193,1096,453,769,141,659,847,658,489,700,537,157,84,125,426,48,91,25,81,45,
1518485,1818,1464,1522,1908,2130,2207,2364,1716,1940,1934,1960,833,1154,1160,791,544,509,473,404,858,973,750,369,189,782,1231,1164,572,876,230,692,907,737,569,857,616,178,103,174,463,52,106,29,94,58,
1518501,1788,1440,1475,1865,2102,2172,2332,1689,1930,1919,1951,826,1164,1168,785,557,520,474,406,880,1007,775,387,183,795,1259,1205,657,927,274,706,945,787,608,957,684,190,112,200,472,74,120,30,106,70,
1518517,1641,1343,1352,1726,1993,2083,2221,1608,1849,1840,1877,765,1128,1149,756,547,518,459,392,885,1021,786,392,174,805,1285,1235,750,980,348,730,990,854,688,1069,760,206,117,232,479,96,136,32,129,104,
1518533,1417,1199,1165,1539,1827,1944,2058,1475,1732,1714,1761,703,1062,1102,720,526,501,431,373,865,1014,775,374,161,800,1284,1241,795,1007,422,746,1027,899,753,1162,809,217,136,275,516,107,149,29,147,136,
1518549,1189,1037,962,1283,1594,1764,1855,1342,1587,1526,1592,623,985,1028,650,493,453,386,357,819,972,732,319,139,785,1248,1235,807,1018,450,766,1051,936,798,1230,859,230,144,303,539,120,169,33,165,165,
1518565,946,866,808,1024,1291,1533,1597,1199,1415,1315,1405,555,903,938,582,462,401,350,347,768,924,674,264,111,763,1198,1210,812,1019,462,779,1070,961,832,1286,892,238,157,325,572,136,188,38,177,195,
1518581,740,711,670,779,941,1214,1388,1056,1181,1088,1263,496,831,847,526,439,373,317,321,721,884,607,232,101,747,1160,1193,820,1024,485,787,1094,996,874,1328,926,253,178,346,599,153,208,45,196,216,
1518597,554,528,572,601,686,981,1198,907,994,881,1121,418,768,779,456,406,339,273,294,689,879,554,209,95,737,1140,1199,845,1048,515,800,1117,1045,933,1398,970,265,197,369,631,174,225,48,214,240,
1518613,410,386,470,421,456,768,1016,746,820,701,996,347,717,698,381,377,322,240,273,667,894,535,202,96,734,1148,1231,903,1082,574,818,1174,1119,1011,1480,1023,283,234,410,671,201,266,54,235,289,
1518629,312,258,378,282,314,556,822,620,689,569,903,293,670,632,323,357,310,221,256,661,909,535,207,92,744,1185,1279,990,1132,642,828,1227,1212,1107,1600,1082,310,272,472,723,240,319,70,264,358,
1518645,236,168,310,188,238,398,679,507,563,497,786,252,637,584,283,341,302,194,245,679,928,555,210,91,771,1242,1347,1075,1181,718,859,1297,1318,1210,1705,1160,355,344,538,823,307,373,94,294,428,
1518661,188,116,268,141,182,284,562,415,493,423,705,236,610,540,242,339,297,177,224,714,944,572,219,99,809,1313,1421,1169,1244,804,924,1385,1426,1324,1818,1252,393,414,626,924,373,427,120,318,498,
1518677,147,58,215,99,142,206,477,335,438,385,641,217,603,522,216,344,302,170,219,772,972,616,238,117,851,1400,1499,1271,1338,890,994,1462,1529,1459,1925,1315,435,509,713,1020,505,472,152,356,595,
1518693,110,37,176,55,124,157,414,222,392,322,580,206,584,518,207,360,334,171,221,851,1015,675,269,145,899,1500,1586,1373,1431,953,1065,1560,1643,1581,2029,1424,477,596,817,1148,713,492,180,396,677,
1518709,71,11,141,31,102,107,330,148,363,301,528,187,570,509,195,368,371,182,206,923,1069,731,314,165,950,1616,1682,1462,1499,1003,1172,1670,1788,1729,2149,1497,531,694,940,1293,933,538,210,450,759,
1518725,49,12,103,22,72,70,261,95,306,231,436,183,542,483,183,377,393,190,191,977,1106,779,352,202,999,1732,1789,1550,1555,1015,1286,1797,1931,1882,2271,1640,622,859,1097,1468,1160,574,255,505,874,
1518741,33,3,53,18,53,33,186,38,242,159,311,165,501,427,150,368,375,181,144,1005,1133,805,363,225,1046,1832,1884,1587,1608,1040,1414,1923,2056,2039,2382,1741,700,1016,1283,1662,1391,619,323,590,992,
1518757,27,11,44,10,36,7,116,44,170,88,203,135,433,366,118,332,350,152,107,1013,1152,809,349,227,1091,1927,1936,1640,1688,1020,1545,2031,2164,2147,2494,1836,785,1171,1444,1822,1620,657,397,701,1140,
1518773,23,10,33,11,14,6,74,74,117,66,131,110,389,284,108,285,314,116,53,960,1130,754,272,200,1127,2003,1978,1698,1758,1004,1639,2130,2267,2255,2589,1923,899,1338,1622,1989,1826,709,462,846,1383,
1518789,16,8,29,25,7,4,35,120,97,57,110,80,319,206,105,213,247,101,20,831,1013,634,183,168,1170,2051,2002,1696,1766,1000,1710,2222,2367,2348,2666,1994,1036,1485,1764,2169,2041,826,567,1019,1689,
1518805,17,3,28,26,3,4,16,152,94,39,62,58,261,166,95,164,182,68,15,664,829,420,126,103,1186,2054,1961,1639,1703,901,1642,2292,2436,2429,2747,2068,1151,1606,1849,2320,2208,979,718,1200,1957,
1518821,17,2,29,28,4,4,8,161,87,32,29,44,215,145,83,111,111,28,15,516,642,283,102,60,1153,1989,1840,1493,1502,790,1670,2329,2485,2464,2798,1999,1226,1713,1918,2439,2338,1098,850,1381,2231,
1518837,21,5,29,29,4,4,6,158,82,33,16,33,170,124,67,43,54,12,28,397,535,155,65,43,1946,1872,1675,1160,1347,595,1567,2325,2491,2479,2814,1920,1259,1759,1914,2487,2466,1162,973,1570,2454,
1518853,22,4,32,30,4,4,3,141,90,35,12,26,154,104,62,12,6,14,19,255,406,110,52,28,1848,1765,1550,926,1090,416,1475,2295,2464,2450,2802,2086,1270,1763,1923,2525,2535,1198,1072,1742,2596,
1518869,29,3,34,33,3,3,3,120,110,39,14,15,136,82,52,8,4,35,10,182,256,64,29,14,1674,1633,1455,805,892,307,1296,2225,2372,2331,2698,1943,1247,1730,1902,2508,2547,1225,1151,1875,2693,
1518885,39,3,37,37,3,4,4,114,128,39,31,12,115,54,45,8,4,37,16,126,159,33,30,32,1432,1506,1325,648,803,232,1053,2031,2179,2105,2443,1799,1181,1599,1802,2416,2426,1227,1173,1955,2742,
1518901,40,4,38,40,3,4,5,112,140,39,45,10,97,54,49,8,4,29,22,70,107,21,24,69,1252,1374,1246,563,771,247,799,1674,1914,1782,2097,1466,1015,1372,1628,2263,2253,1186,1163,2071,2818,
1518917,45,3,40,40,4,4,4,116,148,46,89,10,87,41,41,8,4,25,33,38,77,17,21,45,1139,1260,1218,532,735,309,524,1261,1546,1424,1714,1192,713,916,1269,1960,1760,1020,1115,2081,2806,
1518933,45,4,41,37,3,3,8,126,153,51,91,10,85,45,37,8,3,17,32,28,60,21,18,6,987,1153,1174,496,744,370,265,867,1033,1061,1318,892,501,403,653,1235,890,945,951,1872,2607,
1518949,44,3,41,37,2,7,9,128,156,51,78,11,80,49,33,8,4,9,28,11,55,22,6,4,855,970,1024,406,690,323,129,597,686,564,789,709,329,197,217,624,433,704,626,1329,1877,
1518965,45,4,41,34,2,4,8,129,147,49,65,9,74,41,37,8,7,8,17,6,15,22,4,4,694,699,712,219,412,153,32,431,420,306,509,443,187,120,146,464,188,317,277,798,905,
1518981,37,7,38,32,2,3,5,129,124,47,39,9,67,41,31,7,3,8,16,7,2,16,4,4,540,358,387,117,228,116,14,249,111,145,285,239,88,32,62,268,2,23,41,323,203,
1518997,18,1,30,29,1,3,8,135,91,26,8,12,83,65,40,8,3,7,31,7,2,13,4,4,208,153,149,45,108,41,12,86,27,114,93,53,45,4,45,127,0,2,4,87,0,
1519013,20,1,29,26,0,4,27,175,145,47,31,13,102,103,32,8,2,13,19,7,1,19,4,4,144,80,96,25,37,12,11,47,9,99,40,12,13,4,33,4,1,1,5,3,0,
1519029,22,0,32,30,0,4,32,186,154,53,31,12,84,103,29,8,3,16,19,8,1,18,4,4,126,27,61,26,32,12,14,35,4,84,32,19,9,4,15,4,0,2,4,3,0,
1519045,20,0,32,31,0,4,21,162,126,47,31,10,56,84,23,8,3,15,19,7,1,16,4,4,99,17,31,25,41,8,13,34,3,66,20,29,9,4,17,4,0,2,5,3,0,
1519061,20,0,32,32,0,4,19,152,121,45,28,11,49,84,23,8,3,12,17,8,1,15,4,4,87,1,22,27,42,1,15,32,3,66,22,31,4,4,12,4,1,2,6,3,0,
1519077,22,0,32,33,0,3,20,165,136,53,34,9,45,88,26,8,3,11,17,7,1,13,4,4,74,1,19,29,32,0,17,29,2,65,10,25,4,3,6,10,0,1,7,5,0,
1519093,25,0,30,34,0,3,27,175,149,61,35,10,37,82,25,8,4,11,16,7,1,13,4,4,59,0,20,26,25,9,14,23,3,62,9,25,4,3,4,11,0,0,4,5,0,
1519109,29,0,33,30,0,3,31,180,159,63,33,10,29,80,25,8,3,11,16,7,2,12,7,4,33,1,16,25,22,3,13,22,3,58,8,16,4,3,4,12,0,2,3,6,0,
1519125,31,0,34,30,1,3,32,182,167,67,33,8,25,82,17,8,3,12,15,7,1,12,4,4,26,1,18,23,20,1,11,16,3,59,12,12,4,3,4,12,0,3,3,6,0,
1519141,30,0,37,30,0,3,35,184,174,68,33,9,24,81,18,8,2,10,14,6,1,12,4,4,25,1,16,18,19,2,11,1,3,58,19,8,4,3,4,12,0,2,3,6,1,
1519157,31,0,38,32,0,4,34,184,174,67,35,11,20,80,16,7,2,10,14,6,1,16,4,4,22,1,13,16,19,0,12,1,3,56,17,6,3,3,4,16,0,2,3,5,0,
1519173,32,0,39,33,0,4,34,186,173,67,37,11,13,78,16,8,3,11,16,7,1,10,4,4,25,0,5,16,21,1,13,1,2,48,10,7,3,3,5,14,0,1,2,5,0,
1519189,34,0,38,35,1,4,33,187,165,67,39,10,15,82,15,8,2,11,16,7,1,9,3,4,43,0,10,18,17,10,15,3,3,45,4,5,4,3,4,18,0,2,3,6,0,
1519205,33,0,35,37,1,3,30,186,162,67,38,9,21,87,14,8,2,12,16,6,0,8,4,4,58,1,22,20,19,14,14,20,3,40,6,6,4,3,4,32,1,0,2,4,0,
1519221,29,0,34,35,0,4,27,188,156,66,36,11,22,93,13,8,3,10,15,7,1,9,4,4,84,3,33,25,19,14,14,25,3,41,17,6,7,3,4,38,2,2,2,5,0,
1519237,26,0,31,38,0,4,25,192,151,63,30,11,25,96,16,8,3,12,15,7,4,9,4,4,89,22,42,27,19,14,14,26,3,42,16,4,8,4,4,45,0,2,1,4,0,
1519253,24,0,30,38,1,3,24,188,148,57,26,10,32,99,14,8,3,12,16,7,1,6,6,4,96,29,41,27,19,13,13,25,3,44,14,6,8,3,4,45,2,2,3,6,0,
1519269,20,0,29,29,0,4,16,186,130,45,23,12,33,102,14,7,3,11,16,6,1,10,4,4,100,41,50,25,19,10,12,28,3,43,19,8,8,3,4,49,1,1,2,4,0,
1519285,19,0,29,27,1,3,13,186,109,45,19,11,33,103,16,6,3,11,16,6,1,11,4,4,99,41,54,25,20,9,13,25,4,51,32,10,6,4,4,52,1,2,3,5,0,
1519301,19,0,28,28,1,4,12,186,105,41,20,12,28,101,14,7,2,11,16,8,1,12,4,5,91,34,51,25,17,1,14,22,4,53,34,9,6,4,3,48,0,2,2,4,0,
