Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1434037,1909,1622,1674,1878,2135,2193,2375,1614,1835,1819,1865,627,973,950,572,298,239,188,300,397,476,225,78,74,554,837,667,76,219,0,368,515,226,148,151,183,64,20,6,200,8,59,14,4,0,
1434053,1832,1549,1581,1864,2093,2155,2342,1628,1818,1815,1889,675,1025,1035,615,363,340,325,351,569,694,435,170,200,630,1023,878,220,472,19,464,671,377,284,472,381,99,33,37,293,16,84,25,27,1,
1434069,1842,1549,1563,1892,2106,2172,2351,1666,1854,1856,1931,739,1080,1094,667,441,401,368,370,676,808,551,245,181,687,1105,994,331,638,88,563,778,533,397,642,489,132,46,74,357,37,105,29,59,4,
1434085,1870,1570,1577,1924,2130,2189,2369,1708,1893,1893,1956,783,1120,1130,724,493,460,416,381,775,894,636,270,165,722,1160,1057,403,674,122,602,842,629,476,716,532,149,66,99,389,41,118,34,73,24,
1434101,1867,1569,1568,1916,2128,2186,2367,1719,1908,1906,1969,829,1154,1160,762,543,500,442,377,840,956,694,301,156,759,1216,1114,501,721,142,633,901,701,538,805,571,158,82,136,414,43,128,37,87,37,
1434117,1790,1517,1502,1842,2077,2137,2317,1678,1882,1882,1948,831,1164,1164,766,574,526,459,397,890,1019,737,315,153,790,1268,1188,587,783,214,685,966,785,596,919,637,173,99,176,449,47,137,38,107,72,
1434133,1670,1430,1397,1732,1980,2047,2214,1617,1826,1819,1898,803,1144,1151,749,583,529,455,393,908,1049,758,323,140,804,1301,1234,661,827,259,714,1009,852,658,1010,694,190,108,210,468,58,152,36,129,103,
1434149,1500,1314,1244,1574,1848,1946,2085,1515,1729,1732,1803,736,1098,1116,715,566,509,427,386,892,1036,742,306,135,804,1298,1236,694,838,290,727,1034,876,697,1064,739,194,112,227,475,77,159,41,150,132,
1434165,1301,1181,1097,1379,1684,1800,1934,1404,1612,1601,1693,661,1032,1054,655,523,460,374,371,855,991,688,279,105,793,1284,1216,693,832,305,735,1048,895,720,1097,763,198,114,246,483,84,174,45,166,149,
1434181,1114,1045,950,1197,1502,1656,1759,1316,1492,1426,1576,609,982,1003,614,502,431,339,356,827,965,637,248,98,789,1269,1202,701,836,323,746,1066,916,738,1138,793,207,124,268,505,92,184,42,178,164,
1434197,887,884,804,949,1219,1426,1517,1194,1297,1195,1415,572,931,961,563,496,410,312,340,821,961,617,230,93,788,1275,1224,740,859,347,761,1098,960,791,1196,832,225,142,295,526,96,201,52,188,214,
1434213,682,691,679,704,900,1103,1316,1048,1118,978,1236,524,883,897,515,489,406,301,329,827,975,614,226,92,790,1290,1260,791,891,392,787,1148,1031,891,1301,887,244,177,338,568,107,232,66,216,254,
1434229,512,524,567,551,669,920,1173,896,979,866,1125,462,844,860,480,468,401,281,313,825,986,613,226,88,796,1307,1301,864,943,458,798,1190,1123,976,1403,944,261,200,379,605,149,282,87,238,304,
1434245,414,428,489,426,502,745,1025,771,869,790,1045,407,811,826,452,451,393,261,290,833,990,624,228,93,807,1339,1339,936,1000,548,823,1244,1199,1060,1480,1005,288,232,433,649,176,323,100,254,363,
1434261,339,318,406,323,398,605,875,684,784,687,965,376,766,775,418,446,393,249,275,854,1013,645,237,97,832,1397,1398,1024,1063,630,862,1304,1294,1149,1587,1053,317,273,488,707,213,372,119,275,418,
1434277,273,239,344,238,320,493,766,594,680,599,893,336,725,706,369,441,394,235,260,881,1046,677,248,103,871,1460,1467,1113,1131,734,910,1380,1393,1237,1684,1117,360,328,558,776,256,427,153,301,488,
1434293,216,182,299,166,240,404,688,513,621,547,836,310,699,671,332,448,414,235,262,924,1086,737,277,122,909,1550,1550,1225,1223,848,973,1448,1487,1358,1795,1201,398,427,633,893,339,470,190,324,562,
1434309,190,117,259,121,186,331,584,443,561,493,781,301,684,646,298,475,443,252,255,987,1152,793,326,145,961,1643,1623,1334,1351,964,1064,1543,1596,1502,1913,1301,472,536,732,1018,476,507,223,356,660,
1434325,136,63,203,83,140,259,508,348,507,426,701,271,658,614,270,502,460,258,248,1050,1189,837,367,177,1002,1745,1715,1442,1459,1046,1135,1638,1725,1629,2030,1401,522,647,854,1132,692,544,256,401,756,
1434341,87,31,162,45,114,183,411,242,430,364,613,249,633,577,233,487,483,245,233,1098,1219,869,408,200,1036,1829,1802,1546,1554,1103,1260,1755,1869,1790,2155,1516,596,752,984,1285,924,572,294,450,833,
1434357,49,6,117,28,82,107,302,149,361,273,502,219,591,519,190,475,471,234,199,1138,1243,900,451,219,1078,1922,1895,1625,1606,1123,1388,1874,2002,1926,2273,1604,677,937,1159,1460,1148,595,343,509,908,
1434373,33,4,64,20,56,51,207,66,275,187,345,194,538,447,165,430,427,197,172,1132,1246,910,459,228,1119,1995,1956,1642,1647,1115,1523,1982,2109,2075,2371,1704,780,1086,1321,1645,1372,639,388,583,1019,
1434389,29,7,43,12,30,8,128,37,161,110,182,160,460,373,133,389,377,175,117,1111,1247,905,416,226,1155,2056,1973,1666,1692,1089,1639,2089,2215,2182,2462,1768,925,1256,1505,1819,1597,700,429,701,1168,
1434405,23,3,34,11,18,6,74,62,107,70,99,136,392,298,119,336,335,119,105,1044,1231,843,328,193,1200,2109,2024,1727,1769,1032,1741,2181,2308,2284,2566,1831,1069,1411,1679,1962,1814,767,518,867,1406,
1434421,21,3,29,24,9,5,41,116,102,58,84,99,328,222,105,249,267,83,30,929,1108,692,198,139,1222,2131,2032,1720,1759,1003,1463,2258,2387,2371,2638,1936,1218,1545,1818,2153,2036,890,631,1065,1671,
1434437,21,9,30,28,6,4,27,149,88,38,53,64,259,161,95,174,177,45,20,713,896,450,143,88,1230,2101,1969,1621,1661,885,1777,2323,2467,2445,2715,2014,1342,1687,1930,2291,2216,1029,795,1266,1961,
1434453,21,10,30,30,7,4,12,173,89,32,21,40,198,132,79,116,117,12,36,552,625,234,118,69,2044,2032,1857,1439,1515,757,1709,2350,2504,2477,2759,2027,1417,1790,1970,2378,2348,1134,948,1451,2217,
1434469,19,10,31,29,5,4,8,163,86,33,16,24,165,120,78,29,39,6,35,414,497,120,55,36,1902,1886,1657,1097,1317,609,1591,2335,2499,2476,2769,2129,1461,1836,1990,2416,2462,1227,1071,1610,2412,
1434485,21,9,33,34,6,4,8,137,81,35,6,16,149,108,70,8,4,5,20,255,339,69,35,24,1820,1745,1536,923,1053,494,1452,2295,2438,2418,2727,2085,1468,1834,1999,2425,2491,1278,1163,1744,2535,
1434501,30,9,35,38,4,4,8,116,87,37,11,11,136,96,56,10,4,36,20,173,207,43,37,20,1575,1594,1417,723,932,367,1260,2171,2332,2252,2580,1924,1442,1767,1963,2386,2390,1305,1202,1861,2631,
1434517,38,9,41,41,5,4,8,121,123,41,27,11,108,58,60,9,5,35,16,122,126,27,35,37,1337,1441,1274,594,823,373,973,1903,2088,2003,2347,1665,1332,1600,1789,2297,2293,1310,1222,1894,2673,
1434533,41,8,42,41,4,4,9,125,145,44,35,10,88,41,60,8,3,24,16,66,91,22,20,62,1185,1325,1207,538,760,372,707,1500,1753,1665,1995,1337,1031,1214,1590,2119,2034,1218,1212,1942,2716,
1434549,42,8,44,39,4,4,9,132,157,48,94,9,77,24,48,8,4,19,23,33,58,20,16,32,1066,1201,1173,515,783,402,418,1113,1320,1295,1605,1070,757,724,1064,1648,1427,1003,1098,1900,2644,
1434565,43,9,45,37,4,4,8,140,161,45,93,9,80,36,46,7,3,13,22,10,42,21,18,5,958,1091,1122,464,747,417,225,750,955,894,1225,870,538,294,472,795,613,923,891,1555,2242,
1434581,43,10,46,34,3,3,8,143,167,51,70,9,74,25,46,7,4,8,22,8,22,19,8,6,821,926,941,374,629,294,91,558,636,457,647,597,362,166,177,538,318,592,497,1112,1199,
1434597,40,11,47,30,3,3,6,135,156,51,66,10,67,20,41,8,3,10,16,7,2,17,6,4,675,607,627,186,360,157,37,389,330,247,428,410,174,87,120,392,65,149,166,650,620,
1434613,27,10,39,32,3,3,5,135,125,45,30,10,65,37,48,9,4,6,18,7,1,16,5,4,490,290,311,109,237,92,20,239,141,123,241,229,71,8,58,225,0,4,28,198,140,
1434629,16,0,31,27,1,3,12,153,125,32,20,9,84,78,40,8,2,8,29,6,1,12,4,4,171,132,115,24,73,34,11,77,32,111,78,45,51,4,40,40,1,2,4,33,0,
1434645,28,0,34,29,1,3,47,195,194,61,41,10,88,95,38,8,3,11,21,7,1,16,4,4,144,78,111,24,45,19,12,68,17,98,37,29,19,4,29,4,1,3,6,5,0,
1434661,19,0,35,28,5,4,33,185,167,57,41,10,73,91,32,8,3,12,16,7,2,14,4,4,106,25,75,24,52,20,12,41,4,78,37,33,11,3,21,4,1,1,5,3,0,
1434677,20,1,35,30,2,3,27,167,136,49,35,11,48,79,26,8,3,12,12,8,1,14,5,4,92,20,45,25,58,20,12,30,3,67,33,36,8,3,18,4,0,2,6,3,0,
1434693,18,0,33,31,1,4,26,165,139,51,36,12,44,78,24,7,3,12,12,7,1,13,4,4,82,5,29,27,58,19,12,30,4,67,33,40,5,3,14,10,0,2,6,4,0,
1434709,21,0,33,33,3,3,30,163,145,58,36,11,41,78,24,7,2,11,11,7,0,14,4,4,76,0,25,28,51,19,12,31,3,67,27,33,5,3,10,11,0,3,4,4,0,
1434725,27,0,33,33,1,3,33,178,167,66,40,9,37,75,27,8,3,11,12,7,1,12,4,4,62,1,23,25,41,16,15,29,3,65,17,29,6,3,4,18,1,2,2,5,0,
1434741,33,0,37,32,0,3,36,186,182,74,45,10,31,77,30,9,3,10,12,6,1,12,4,4,60,2,23,22,37,18,12,29,3,64,11,29,4,4,4,21,1,2,2,6,0,
1434757,32,0,40,33,1,4,38,188,188,74,45,10,24,77,29,8,4,11,13,8,2,12,4,4,54,1,22,19,35,20,14,20,3,62,17,26,4,3,4,23,0,2,3,6,0,
1434773,35,0,41,33,0,3,38,191,190,74,42,11,25,81,25,9,3,11,12,7,2,11,9,4,48,0,20,18,34,22,12,14,2,58,18,24,4,4,4,25,1,2,3,5,1,
1434789,33,0,41,32,1,4,37,191,184,74,45,8,24,82,28,8,3,11,12,7,2,11,4,4,49,1,16,18,32,21,13,12,3,58,19,20,4,3,4,31,0,2,3,5,0,
1434805,33,0,39,35,0,3,39,194,178,74,48,12,23,83,25,8,4,9,13,6,1,6,4,4,52,1,18,19,29,22,15,12,3,57,19,20,4,3,4,33,0,2,4,6,0,
1434821,30,0,40,37,1,4,35,193,170,72,45,10,20,87,22,8,3,9,11,6,1,6,5,4,51,1,15,21,29,17,12,7,3,53,15,18,3,3,4,33,0,2,3,6,0,
1434837,29,0,36,38,2,3,28,194,161,63,42,12,20,88,20,8,3,10,12,7,1,7,5,4,74,1,24,26,30,23,13,25,4,56,5,17,5,3,4,41,1,2,2,5,0,
1434853,21,0,34,35,0,4,23,195,152,58,36,11,23,91,22,8,2,9,12,7,1,8,4,4,84,20,38,27,31,22,13,22,3,58,6,20,5,4,4,62,1,3,2,5,0,
1434869,20,0,33,33,0,4,20,198,141,62,31,12,24,97,24,7,3,9,13,7,1,9,4,1,88,34,48,28,41,17,12,28,3,59,6,19,7,4,4,64,1,2,3,5,0,
1434885,17,0,30,29,0,4,13,199,112,41,20,12,25,103,21,8,3,9,12,7,1,10,4,4,94,48,55,29,56,16,11,27,3,46,20,24,6,4,4,48,0,1,3,6,0,
1434901,18,0,27,33,0,3,12,193,91,26,19,14,25,111,22,8,2,12,12,7,1,13,4,4,99,53,67,30,68,18,12,36,3,38,22,36,7,4,4,35,0,2,2,6,0,
1434917,17,0,25,32,0,3,11,190,89,23,18,12,29,112,23,8,3,11,9,7,1,13,4,4,101,54,74,31,69,16,11,35,3,49,18,32,6,4,4,36,1,3,3,4,1,
1434933,16,0,26,30,0,4,12,189,91,30,18,11,27,113,20,8,3,12,14,7,1,12,4,4,117,52,64,29,63,18,11,31,3,43,24,25,6,4,4,34,0,2,2,5,0,
1434949,16,0,24,33,0,4,12,178,85,21,17,11,25,117,19,8,3,12,14,7,1,12,4,4,116,53,52,26,65,18,11,27,3,45,25,26,6,4,4,35,1,3,3,4,0,
1434965,16,0,21,33,0,4,12,180,83,21,12,12,24,116,18,8,3,12,13,7,0,12,4,4,107,51,48,28,70,18,11,20,3,45,29,26,4,3,4,37,0,2,2,6,0,
1434981,17,0,23,28,0,3,10,182,91,22,11,12,30,118,17,8,2,12,12,7,1,10,4,4,127,53,61,29,63,19,13,22,3,38,24,21,6,4,4,38,0,2,2,4,0,
1434997,16,0,24,27,0,4,10,182,99,30,11,12,43,119,16,10,3,15,12,7,1,10,4,4,150,77,69,29,62,16,12,27,4,38,21,20,6,4,4,39,0,3,2,5,0,
1435013,21,0,26,24,0,3,20,182,152,51,18,10,53,111,20,8,3,12,14,7,1,10,4,4,137,74,57,29,53,18,11,20,3,37,20,12,4,4,4,37,0,2,2,4,0,
1435029,256,65,198,52,136,85,190,211,372,162,163,11,72,92,25,8,3,7,16,7,1,4,5,4,125,45,25,17,37,23,16,12,3,40,18,4,5,4,4,33,0,2,2,6,0,
1435045,1483,1359,1179,697,784,1003,1118,422,695,588,757,17,123,99,58,8,3,8,20,6,1,4,4,4,87,25,13,11,26,29,17,7,3,39,12,5,4,3,4,36,0,2,3,5,0,
1435061,2052,1873,1741,1236,1344,1514,1538,762,937,824,1065,27,174,134,98,9,4,6,47,6,1,3,4,4,124,27,12,18,12,15,19,20,3,39,9,4,8,3,4,37,1,3,2,5,0,
1435077,2269,2031,1984,1641,1907,1984,2048,1214,1407,1271,1392,106,407,349,175,14,3,4,48,12,3,3,4,4,305,60,47,14,8,11,17,39,4,38,16,4,9,3,3,37,0,2,1,4,0,
1435093,2235,1919,1923,1854,2101,2147,2265,1500,1749,1621,1594,360,728,659,346,45,10,20,116,29,12,7,5,4,248,116,69,29,4,0,61,70,8,33,20,0,9,3,4,30,1,1,4,6,0,
1435109,2041,1678,1722,1936,2185,2234,2359,1670,1883,1846,1854,565,916,863,530,214,149,67,257,233,310,104,37,43,467,555,348,46,45,0,248,353,80,69,12,13,33,10,4,55,0,29,4,4,0,
1435125,1911,1583,1599,1923,2155,2215,2354,1683,1890,1879,1907,650,1000,998,563,316,274,239,316,447,539,275,97,210,571,878,692,92,257,1,386,538,242,154,195,221,78,25,12,198,10,58,21,4,0,
1435141,1856,1511,1517,1939,2103,2180,2305,1693,1869,1846,1894,698,1061,1065,649,402,372,348,355,627,746,512,225,194,649,1023,892,270,562,58,532,724,428,323,578,447,121,39,46,313,36,91,30,49,12,
1435157,1862,1525,1525,1962,2129,2207,2321,1698,1895,1865,1891,754,1023,1016,700,473,433,388,377,705,777,609,273,184,684,1065,941,356,679,125,603,816,579,449,736,540,142,66,95,378,43,103,29,84,33,
1435173,1897,1555,1558,1998,2151,2231,2352,1720,1923,1893,1907,770,1028,1010,722,478,430,390,379,714,787,628,281,167,700,1094,978,427,731,194,634,864,646,507,821,588,157,79,138,405,47,114,36,106,54,
1435189,1912,1564,1558,2000,2153,2234,2352,1724,1940,1908,1910,775,1044,1020,735,476,430,384,368,727,811,648,286,161,716,1114,1013,482,762,227,654,895,681,546,879,615,164,85,157,427,49,120,29,118,65,
1435205,1878,1536,1512,1956,2125,2204,2313,1693,1925,1892,1889,759,1037,1021,736,480,433,379,356,736,829,659,290,151,729,1131,1035,514,785,259,670,924,715,574,936,654,172,91,176,445,55,130,34,136,77,
1435221,1799,1478,1434,1873,2064,2141,2244,1637,1878,1849,1836,720,1019,1008,704,472,430,368,346,737,833,659,282,137,732,1135,1042,540,801,290,683,945,747,589,988,696,181,103,193,459,68,129,35,150,98,
1435237,1679,1398,1318,1761,1969,2056,2133,1561,1807,1772,1759,672,978,978,679,451,397,335,332,712,802,626,257,109,715,1106,1008,534,790,296,682,946,754,587,1008,715,186,103,199,468,74,136,31,157,104,
1435253,1538,1296,1178,1609,1838,1952,2015,1467,1718,1672,1646,601,917,922,625,420,355,318,322,663,753,544,227,98,688,1058,953,501,759,260,655,932,741,578,1002,723,188,101,200,466,74,134,32,154,109,
1435269,1358,1181,1048,1431,1689,1837,1878,1346,1604,1555,1529,545,863,870,577,391,324,287,303,605,703,474,199,89,663,988,908,472,727,223,617,905,717,568,984,719,186,101,198,468,72,137,35,153,105,
1435285,1169,1060,925,1251,1517,1696,1749,1258,1503,1424,1427,508,821,825,535,362,301,257,286,564,699,440,180,75,650,937,895,454,706,204,609,895,711,562,976,717,182,98,198,467,73,143,37,153,115,
1435301,990,945,821,1024,1334,1564,1608,1169,1380,1285,1314,478,778,788,507,334,289,230,276,537,700,405,157,67,642,912,891,451,697,191,599,904,716,567,986,726,182,99,206,463,71,143,40,154,119,
1435317,836,838,741,866,1160,1359,1489,1081,1235,1184,1240,442,751,754,481,315,279,206,262,528,724,394,144,66,640,910,902,464,700,202,601,912,738,590,1010,737,186,101,211,468,70,149,37,159,128,
1435333,729,755,696,766,1034,1222,1430,1018,1151,1114,1214,427,737,747,472,324,283,206,265,538,747,397,145,70,647,928,928,504,727,219,620,945,783,639,1058,758,196,107,226,485,78,162,41,167,154,
1435349,667,682,665,692,957,1154,1404,968,1131,1057,1218,427,746,757,477,329,297,217,267,567,774,412,158,78,665,969,977,584,779,252,641,992,838,702,1124,796,211,120,248,511,91,182,43,179,199,
1435365,611,630,636,646,890,1102,1366,932,1090,1017,1206,438,773,775,485,365,325,240,277,615,820,453,165,78,696,1024,1042,663,845,314,672,1042,905,774,1201,854,229,147,278,542,100,219,55,206,235,
1435381,559,587,622,601,820,1068,1337,910,1068,991,1211,447,810,811,493,412,362,265,294,699,885,509,196,78,733,1099,1121,763,917,381,719,1108,990,867,1291,893,252,183,318,572,114,252,66,225,265,
1435397,514,547,600,559,759,1024,1308,894,1046,962,1222,470,849,846,516,449,407,294,298,783,956,580,236,96,772,1184,1231,883,994,480,779,1185,1105,965,1390,949,286,215,353,614,150,309,90,244,334,
1435413,454,474,549,509,667,941,1241,859,1011,949,1207,506,887,879,540,492,468,339,310,888,1064,707,294,123,826,1305,1347,1038,1107,668,855,1281,1244,1090,1516,1017,329,266,427,677,190,369,122,283,418,
1435429,372,393,473,431,543,812,1098,797,944,887,1160,509,893,885,545,549,518,364,330,997,1161,801,355,167,895,1433,1475,1195,1231,862,941,1386,1392,1227,1673,1098,379,352,509,751,258,435,165,315,509,
1435445,295,304,356,323,414,644,932,720,825,774,1067,485,866,845,526,586,553,382,330,1097,1247,880,462,216,961,1563,1583,1343,1383,1035,1054,1495,1532,1392,1835,1221,435,474,624,895,365,494,214,354,640,
1435461,215,195,253,201,286,476,696,601,713,652,962,443,794,773,459,619,569,379,333,1180,1331,979,526,281,1021,1713,1718,1496,1531,1210,1171,1641,1711,1597,2003,1347,522,620,762,1057,584,555,265,418,771,
1435477,165,103,194,112,166,315,513,456,568,500,815,365,708,667,367,621,576,360,310,1222,1384,1052,579,344,1076,1840,1858,1641,1643,1321,1334,1804,1902,1813,2172,1480,607,770,932,1259,944,604,323,488,856,
1435493,87,25,129,41,109,162,356,274,420,342,634,280,626,538,246,584,553,320,259,1244,1406,1108,613,400,1127,1953,1973,1721,1728,1363,1501,1954,2072,2023,2346,1641,725,1021,1160,1521,1293,641,379,563,965,
1435509,36,4,69,16,43,60,207,119,296,204,412,203,536,434,169,481,480,228,209,1223,1343,1032,600,393,1169,2038,2033,1755,1803,1355,1654,2090,2213,2185,2489,1745,871,1245,1434,1785,1618,696,422,702,1150,
1435525,32,10,41,11,17,8,120,29,137,83,153,156,429,335,116,402,370,165,147,1118,1264,928,534,319,1185,2102,2054,1790,1839,1267,1747,2188,2320,2303,2604,1799,1059,1434,1672,1995,1883,788,531,913,1444,
1435541,22,4,36,8,13,6,52,12,99,58,95,103,346,246,112,266,259,72,101,928,1092,729,277,183,1212,2129,2050,1761,1841,1127,1431,2273,2409,2403,2706,1950,1217,1599,1860,2217,2122,908,670,1111,1748,
1435557,20,3,29,9,7,4,35,20,87,38,47,53,250,155,95,160,165,38,60,648,776,381,143,74,1206,2077,1944,1604,1712,988,1728,2327,2487,2468,2783,2037,1338,1730,1976,2360,2280,1029,830,1338,2023,
1435573,20,3,31,21,3,4,27,66,80,31,16,20,186,128,87,67,83,8,65,436,537,166,120,54,1945,1958,1758,1345,1562,804,1628,2331,2499,2481,2804,2089,1397,1814,2032,2434,2403,1119,949,1502,2252,
1435589,22,3,30,25,4,3,11,103,93,33,8,14,161,114,76,14,20,4,44,267,378,69,72,25,1850,1771,1546,946,1269,597,1472,2303,2447,2433,2781,2067,1421,1839,2058,2457,2465,1185,1041,1622,2402,
1435605,27,4,36,29,6,4,9,109,104,33,7,14,147,104,70,10,3,6,19,169,243,32,51,15,1625,1580,1419,783,1036,468,1281,2188,2328,2230,2605,1870,1400,1786,2035,2424,2449,1214,1100,1730,2524,
1435621,35,4,37,33,4,4,9,107,112,40,7,12,124,89,60,12,6,32,23,123,125,34,45,16,1356,1412,1255,614,880,405,1033,1918,2101,2008,2383,1735,1312,1648,1834,2331,2375,1239,1154,1836,2611,
1435637,38,4,41,34,4,4,9,104,116,41,16,10,101,63,57,8,3,28,17,62,85,24,29,48,1175,1272,1157,502,783,403,701,1499,1757,1686,2068,1455,1042,1332,1644,2124,2170,1182,1164,1914,2670,
1435653,42,6,43,35,4,4,8,109,137,45,20,11,83,37,61,8,4,20,9,30,46,24,19,57,1040,1151,1118,483,785,430,429,1123,1372,1278,1686,1148,757,842,1177,1793,1689,996,1114,1917,2661,
1435669,42,8,43,35,5,3,7,119,165,49,26,9,80,32,53,8,3,19,20,12,30,22,23,22,926,1063,1082,451,759,453,235,763,895,972,1379,898,557,370,590,945,854,949,907,1678,2422,
1435685,43,8,45,32,4,3,11,130,161,41,67,10,84,33,53,7,3,10,20,7,19,22,17,7,811,895,936,352,661,370,99,558,577,493,790,658,387,187,186,547,385,653,544,1208,1541,
1435701,40,10,46,33,3,3,8,128,153,41,61,9,79,20,49,8,3,9,18,7,2,23,5,4,673,615,650,208,405,170,37,401,331,293,482,447,211,107,139,403,149,252,204,729,813,
1435717,33,10,40,33,3,3,3,119,122,27,29,10,74,25,49,8,3,8,17,7,1,16,4,6,514,311,342,125,244,108,22,250,132,138,269,293,89,19,59,238,1,14,29,279,203,
1435733,14,1,33,24,3,3,10,114,108,28,15,11,81,56,51,8,3,4,25,7,1,12,5,4,198,136,138,32,130,45,12,83,24,111,94,75,46,4,40,107,0,2,4,81,0,
1435749,19,0,32,26,1,4,26,161,179,41,24,10,90,91,47,8,3,10,22,8,1,17,4,4,140,27,82,19,53,16,12,45,6,106,37,16,12,4,32,4,0,2,5,3,0,
1435765,20,0,34,29,0,3,26,168,178,43,28,12,83,91,38,7,2,11,18,8,1,12,4,4,106,21,43,19,45,17,12,34,3,82,29,20,11,3,20,4,0,2,4,3,0,
1435781,19,0,35,30,4,3,17,145,145,42,25,11,62,78,30,7,3,11,7,8,1,13,4,4,91,3,24,20,40,19,12,34,3,63,21,24,8,4,16,4,0,3,6,3,0,
1435797,17,0,33,27,2,4,16,138,138,41,22,8,52,69,33,7,3,10,8,8,1,12,4,4,83,1,12,22,41,19,15,29,3,63,16,32,6,3,15,7,0,3,6,4,0,
1435813,17,0,34,31,5,3,20,144,146,49,25,12,46,66,29,8,3,10,8,7,2,11,4,4,78,1,16,24,33,16,15,30,3,63,16,27,6,4,4,11,1,2,3,5,0,
1435829,24,0,34,32,0,4,25,157,167,53,29,10,44,69,29,8,3,10,8,8,1,10,4,5,72,1,17,21,27,17,16,28,3,64,8,20,5,4,4,14,0,3,2,6,0,
1435845,25,0,33,32,0,5,29,165,184,53,33,10,38,72,29,8,3,9,9,8,1,11,4,4,59,2,15,19,17,23,15,23,3,56,11,20,5,4,4,14,0,3,3,6,0,
1435861,27,0,35,33,0,4,30,173,187,56,33,11,42,71,26,5,4,9,8,7,1,9,4,4,51,1,16,17,13,21,14,21,3,55,9,17,5,4,4,16,1,2,3,6,0,
1435877,28,0,34,35,0,4,30,175,186,58,34,11,41,70,25,8,3,9,9,7,2,8,8,4,49,2,12,16,20,20,12,8,3,56,16,15,4,3,4,17,1,2,2,6,0,
1435893,29,0,34,36,0,3,29,176,178,62,37,9,35,70,20,8,4,9,9,8,2,6,4,4,45,1,10,15,20,18,16,5,3,54,19,13,4,3,4,25,0,2,2,5,0,
1435909,28,0,33,35,0,3,27,177,178,64,37,10,29,72,27,8,4,9,8,8,1,8,5,4,41,0,5,13,22,20,14,6,2,53,5,11,3,3,4,30,0,2,3,5,0,
1435925,29,0,34,36,1,3,27,178,178,62,37,10,27,74,24,8,3,9,8,7,2,6,3,4,43,1,8,20,22,20,13,11,4,56,5,12,4,3,4,36,0,2,3,5,0,
1435941,28,0,35,33,0,4,27,179,176,65,37,10,30,77,22,8,4,8,8,7,1,6,4,6,53,1,11,21,21,16,12,11,3,53,4,8,4,4,4,46,0,1,3,4,0,
1435957,25,0,33,33,2,4,24,178,161,63,36,9,29,82,18,8,3,9,9,8,1,5,4,4,74,1,19,21,20,17,16,22,3,53,19,10,5,3,4,51,0,2,2,4,0,
1435973,22,0,35,31,2,3,20,172,153,59,37,12,30,89,18,8,3,8,9,8,1,6,4,4,81,13,23,23,21,16,15,24,3,55,5,11,6,3,4,55,0,1,2,5,0,
1435989,19,0,34,29,0,0,17,174,152,58,33,9,32,96,22,8,3,9,8,7,0,7,4,4,97,19,33,24,22,16,16,26,3,54,12,9,6,4,4,61,1,2,3,11,0,
1436005,17,0,33,29,0,4,16,179,138,53,26,11,33,99,20,7,3,9,8,7,1,8,4,4,98,22,36,25,23,15,13,25,3,56,25,9,8,4,4,69,0,2,2,20,3,
1436021,17,0,31,27,0,4,12,178,119,46,22,11,31,100,19,8,3,8,8,6,0,8,4,4,93,24,38,27,25,16,14,28,3,60,37,16,4,4,4,73,0,2,3,23,8,
1436037,16,0,31,29,0,3,12,177,111,46,22,11,27,100,19,8,3,8,10,7,2,7,4,4,90,22,38,26,25,12,14,20,4,63,37,16,4,3,4,74,0,2,3,12,3,
1436053,20,0,29,31,0,4,12,173,110,38,21,13,27,103,20,8,3,9,9,8,1,8,9,4,109,25,38,25,29,8,13,18,3,58,37,16,4,4,4,75,0,1,2,4,0,
1436069,17,0,27,31,0,4,12,169,99,33,17,12,27,106,18,8,3,9,9,8,1,8,4,4,106,32,41,29,35,7,11,20,2,54,41,13,4,4,4,70,0,2,2,4,1,
1436085,20,0,27,29,0,4,12,168,95,30,16,13,27,111,19,7,2,10,8,8,1,9,4,4,123,45,49,31,45,12,12,19,3,42,36,16,5,4,4,60,1,2,3,4,0,
1436101,19,0,26,28,0,8,12,165,100,34,14,11,29,120,20,8,3,12,8,7,1,14,3,4,145,71,72,30,58,13,12,23,3,39,34,16,4,4,4,53,1,2,3,5,0,
1436117,19,0,27,29,0,4,13,171,108,36,14,11,30,118,21,8,3,11,9,8,1,12,8,4,150,77,77,33,62,15,12,23,3,41,29,16,4,4,4,51,0,3,3,4,0,
1436133,28,0,29,24,0,8,24,177,168,62,22,10,43,104,20,8,3,9,12,8,1,9,4,4,130,58,58,31,49,16,15,20,3,43,20,11,6,3,4,42,0,3,2,4,0,
1436149,608,524,540,145,290,249,502,259,478,284,311,19,94,129,29,8,3,6,14,7,1,5,4,4,103,46,35,22,45,27,14,10,3,41,23,4,5,4,4,46,0,2,3,5,0,
1436165,1557,1524,1347,752,901,1139,1252,452,741,692,847,21,134,103,62,9,3,9,17,8,2,9,4,4,91,33,9,15,33,39,15,8,3,34,20,4,4,2,4,45,0,2,2,4,0,
