Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1106264,1769,1602,1388,1631,1825,1885,1968,1507,1767,1584,1645,662,920,854,621,431,373,331,320,630,767,514,237,85,682,1094,1038,580,736,229,501,812,611,494,783,613,129,54,98,283,33,122,41,107,43,
1106280,1757,1588,1370,1620,1814,1874,1944,1503,1765,1578,1633,671,925,858,621,440,378,331,325,649,790,530,244,87,692,1115,1064,600,758,248,522,830,631,509,814,634,135,59,107,294,33,122,39,116,45,
1106296,1719,1557,1343,1591,1789,1851,1915,1484,1756,1565,1616,673,930,858,619,457,387,334,325,671,816,548,250,83,708,1140,1088,644,784,259,538,854,663,535,844,655,150,69,123,301,35,127,38,121,49,
1106312,1656,1504,1291,1532,1748,1814,1873,1460,1734,1541,1593,679,932,861,618,474,404,339,326,704,848,584,266,90,727,1174,1128,703,816,307,549,881,711,582,907,669,154,74,135,307,41,133,39,128,62,
1106328,1587,1455,1231,1484,1699,1772,1830,1427,1697,1516,1568,671,932,860,616,493,412,344,320,733,877,608,273,90,746,1206,1164,771,844,356,573,916,769,638,958,696,165,79,156,321,53,137,45,137,73,
1106344,1522,1405,1185,1437,1648,1720,1778,1377,1669,1492,1546,669,933,866,621,505,422,348,325,752,907,632,277,92,759,1232,1202,819,882,414,596,948,816,692,1014,723,175,91,173,327,54,150,49,149,88,
1106360,1457,1351,1129,1383,1595,1676,1716,1347,1640,1463,1515,674,930,864,615,520,433,350,327,777,932,648,286,95,771,1251,1228,862,904,443,613,973,854,733,1069,749,182,96,183,343,58,159,51,153,101,
1106376,1394,1312,1087,1330,1542,1634,1660,1326,1617,1432,1482,679,931,862,607,534,439,348,328,796,954,662,294,99,784,1268,1250,893,921,469,635,1002,881,761,1092,753,189,98,192,354,58,169,58,153,106,
1106392,1372,1292,1064,1312,1515,1608,1625,1318,1600,1418,1460,690,935,862,605,552,451,352,327,832,981,678,297,103,797,1295,1283,933,945,486,660,1030,918,794,1123,774,198,102,207,357,62,179,57,153,109,
1106408,1356,1284,1057,1292,1502,1594,1617,1320,1596,1412,1456,711,945,866,605,578,464,359,334,873,1021,706,322,101,819,1334,1329,988,982,526,691,1070,969,836,1171,797,201,114,220,369,70,195,62,159,120,
1106424,1310,1252,1016,1252,1474,1573,1600,1314,1587,1401,1449,731,957,872,609,605,489,380,336,931,1075,745,342,109,852,1384,1379,1057,1036,607,715,1133,1041,901,1225,837,213,135,236,383,81,212,67,171,132,
1106440,1231,1176,941,1178,1400,1521,1531,1283,1551,1360,1417,743,957,872,609,628,507,379,339,981,1119,772,364,106,891,1447,1442,1140,1101,687,760,1191,1132,997,1307,867,236,159,270,408,94,236,79,190,162,
1106456,1116,1098,862,1075,1306,1439,1430,1241,1496,1310,1362,742,954,870,593,642,513,376,345,1022,1154,804,387,119,916,1504,1495,1213,1149,737,803,1238,1209,1083,1379,894,263,178,306,431,114,270,94,203,185,
1106472,1012,1009,798,983,1187,1341,1307,1198,1421,1238,1303,745,943,861,567,655,520,379,348,1039,1180,831,403,132,944,1551,1537,1257,1186,792,855,1281,1268,1127,1431,927,289,195,332,454,120,294,107,215,198,
1106488,907,906,717,874,1042,1214,1173,1154,1332,1135,1235,739,936,854,543,673,536,382,348,1058,1210,855,418,139,964,1591,1567,1298,1234,840,893,1329,1320,1191,1499,974,302,224,360,470,139,313,107,226,215,
1106504,790,787,626,742,860,1042,1025,1090,1247,994,1160,728,921,839,522,691,548,384,344,1077,1245,886,436,149,986,1634,1603,1349,1286,910,941,1381,1395,1267,1576,1019,333,258,396,494,165,340,120,241,246,
1106520,655,663,543,632,715,903,906,1033,1177,903,1067,706,902,827,497,696,565,383,340,1100,1280,920,452,159,1011,1687,1653,1398,1346,965,972,1423,1465,1353,1643,1065,371,298,432,526,198,360,142,257,285,
1106536,548,563,457,516,592,793,811,970,1086,820,955,674,868,797,478,715,573,382,339,1123,1311,951,468,175,1033,1743,1703,1457,1403,1024,1029,1495,1553,1452,1726,1119,417,361,503,578,265,382,163,280,340,
1106552,460,464,387,431,474,670,693,895,974,745,870,644,829,763,454,725,581,377,334,1145,1347,978,496,191,1056,1797,1748,1510,1463,1069,1073,1570,1627,1544,1810,1172,462,418,547,628,336,414,191,294,392,
1106568,420,392,348,364,397,568,607,825,907,666,784,621,804,735,425,734,581,365,324,1160,1369,1009,511,211,1077,1838,1795,1545,1506,1108,1110,1622,1699,1619,1868,1221,498,457,601,687,406,430,203,306,431,
1106584,378,317,298,297,332,469,518,757,825,591,696,594,779,702,385,733,579,356,311,1177,1391,1027,522,223,1095,1880,1833,1572,1523,1131,1155,1670,1758,1692,1927,1280,519,499,646,756,522,441,219,327,468,
1106600,300,226,241,223,244,346,422,668,730,495,625,555,746,660,332,729,571,343,296,1193,1423,1057,538,240,1115,1916,1882,1596,1544,1157,1204,1720,1821,1762,1995,1376,546,556,709,833,626,457,238,355,527,
1106616,236,136,176,138,167,222,347,567,604,402,547,501,692,591,261,708,559,320,267,1201,1437,1073,548,261,1129,1956,1919,1606,1563,1208,1260,1782,1909,1853,2069,1448,583,642,790,951,767,470,275,397,594,
1106632,161,66,130,89,124,133,277,448,493,324,447,419,634,520,206,674,530,265,229,1204,1446,1062,549,280,1141,1991,1945,1633,1612,1248,1313,1856,1986,1931,2154,1488,626,717,883,1073,921,485,298,445,639,
1106648,103,20,96,44,94,73,211,358,393,236,353,359,582,444,165,630,494,211,202,1193,1442,1048,549,280,1154,2023,1958,1652,1651,1264,1361,1929,2053,2020,2234,1587,686,822,982,1218,1078,486,332,493,679,
1106664,72,5,64,25,74,45,156,239,315,172,241,293,523,358,127,580,435,178,174,1179,1409,992,514,252,1164,2046,1950,1654,1677,1272,1413,1981,2108,2093,2295,1657,744,903,1087,1318,1174,493,347,531,742,
1106680,49,4,49,23,54,16,99,143,228,123,132,228,468,290,100,514,375,149,146,1140,1340,936,470,219,1168,2060,1939,1670,1692,1254,1428,2027,2150,2152,2346,1691,782,972,1184,1417,1258,484,361,541,809,
1106696,41,4,41,14,48,7,74,92,169,77,86,190,396,257,84,433,315,109,128,1091,1256,832,366,177,1171,2067,1934,1666,1685,1210,1297,2056,2188,2196,2393,1732,841,1046,1293,1537,1368,493,373,611,931,
1106712,38,3,32,13,36,6,47,39,132,58,58,145,329,211,66,350,253,78,108,1003,1144,702,267,133,1171,2073,1928,1646,1681,1119,1505,2097,2240,2251,2445,1753,897,1109,1394,1652,1500,528,406,725,1044,
1106728,33,4,29,12,29,5,28,36,105,51,36,110,264,162,61,262,182,42,81,854,954,523,170,94,1164,2066,1906,1629,1658,1045,1480,2128,2282,2296,2493,1861,970,1186,1499,1802,1647,580,436,866,1232,
1106744,20,3,24,12,16,4,18,52,95,38,26,75,214,126,58,167,131,34,62,696,740,339,136,68,1150,2028,1840,1544,1615,986,1493,2152,2309,2329,2542,1927,1040,1268,1594,1924,1778,619,497,996,1408,
1106760,19,3,22,16,8,4,16,96,82,29,9,38,168,109,57,103,96,16,51,525,530,219,110,47,1965,1941,1753,1423,1566,864,1426,2142,2321,2342,2574,1841,1110,1337,1662,2023,1898,662,571,1152,1562,
1106776,20,3,21,26,5,4,12,119,78,22,8,18,131,99,58,45,41,5,44,363,449,111,62,31,1821,1805,1597,1207,1452,742,1341,2119,2314,2334,2592,1976,1144,1379,1698,2107,1997,700,674,1281,1734,
1106792,18,3,23,29,5,4,12,124,82,22,7,15,107,86,51,12,12,3,6,259,355,57,24,37,1648,1653,1458,1012,1289,657,1213,2067,2287,2298,2586,1994,1164,1401,1720,2144,2070,716,769,1404,1896,
1106808,20,3,29,28,4,5,7,128,88,29,6,12,103,77,44,8,3,9,17,192,261,51,33,34,1493,1488,1319,889,1105,601,1079,1943,2209,2214,2530,1968,1136,1382,1700,2159,2123,722,823,1496,2023,
1106824,20,3,31,29,4,4,8,129,93,31,8,12,101,67,38,8,3,19,22,151,203,45,29,32,1291,1313,1200,734,928,489,945,1759,2031,2044,2385,1910,1093,1298,1610,2134,2151,738,875,1591,2159,
1106840,22,3,32,29,3,4,8,132,106,35,17,12,83,49,33,8,3,23,21,116,119,20,26,41,1106,1209,1106,629,770,435,751,1518,1784,1832,2191,1646,967,1124,1524,2057,2140,754,914,1679,2270,
1106856,27,3,33,32,3,4,8,133,116,41,56,12,67,35,32,8,4,19,16,84,86,19,21,63,983,1127,1050,551,710,422,578,1268,1488,1558,1948,1476,859,809,1431,1930,2024,737,941,1759,2347,
1106872,32,3,34,32,3,4,8,131,137,45,74,11,44,20,26,8,3,16,3,48,53,13,29,55,920,1067,1023,505,682,423,407,1064,1180,1292,1629,1231,694,584,1127,1578,1694,727,934,1792,2365,
1106888,32,2,35,32,2,3,7,138,162,49,72,9,41,12,30,8,3,5,3,34,38,12,3,14,852,1012,968,453,672,425,251,822,923,1023,1331,993,594,350,701,1037,1155,775,810,1714,2273,
1106904,32,3,35,29,1,4,7,143,176,49,66,9,42,11,34,8,3,4,3,21,25,14,3,9,793,897,875,423,635,395,127,601,812,586,986,823,451,166,327,672,501,826,713,1469,1942,
1106920,33,3,37,32,2,3,7,146,182,51,53,9,42,11,28,7,3,3,7,8,15,13,4,4,656,712,727,329,553,318,64,435,669,384,667,620,334,109,149,480,283,537,451,1080,1233,
1106936,30,3,37,31,1,4,3,143,176,51,45,10,40,9,31,8,3,4,9,8,4,16,4,4,563,534,575,210,389,190,35,308,480,229,454,517,211,59,117,386,111,254,230,633,704,
1106952,29,2,37,29,1,4,3,135,160,51,38,10,42,9,29,8,3,6,10,8,2,17,4,4,462,315,348,118,247,112,25,221,244,128,301,388,107,20,62,252,17,59,57,319,204,
1106968,20,1,27,29,0,4,3,120,140,42,22,10,44,14,32,7,3,3,17,7,1,11,4,4,354,142,175,61,169,64,20,137,48,112,201,212,62,4,40,132,1,2,11,111,12,
1106984,17,0,21,22,0,4,20,132,157,41,20,10,60,28,36,8,2,4,17,7,1,9,4,4,149,53,64,29,87,39,7,46,12,93,64,58,19,4,18,4,0,2,5,2,0,
1107000,34,0,32,29,3,10,40,168,219,58,33,11,62,55,41,9,2,3,12,8,1,12,3,4,118,16,37,18,51,21,16,38,3,78,41,21,8,3,15,4,1,1,6,3,0,
1107016,28,0,27,27,0,4,34,162,198,53,31,10,51,53,30,8,2,6,8,8,1,12,4,4,95,14,23,11,46,16,16,32,3,54,37,26,7,4,13,1,1,2,7,3,0,
1107032,20,0,23,26,1,4,27,146,165,49,26,10,41,44,25,8,3,8,6,8,1,12,3,4,97,1,16,25,47,16,16,28,3,52,31,28,4,3,3,4,0,3,4,4,0,
1107048,18,1,22,25,0,4,27,140,163,49,28,9,37,45,24,8,2,8,3,8,1,12,2,4,91,1,16,30,45,19,13,23,3,53,33,29,4,4,3,7,1,3,3,4,0,
1107064,23,0,25,29,0,4,30,149,176,55,29,9,33,48,22,8,2,8,3,8,2,14,1,4,84,1,11,29,41,20,12,24,3,49,25,33,4,4,4,9,1,3,3,5,0,
1107080,31,0,31,30,0,3,35,162,196,62,35,10,32,51,22,8,3,8,6,8,1,12,3,4,73,1,9,26,35,16,17,21,2,49,22,26,5,3,4,10,1,3,3,5,1,
1107096,37,0,32,30,0,6,41,165,210,69,38,10,30,51,21,8,3,8,5,8,1,12,4,7,62,1,8,18,32,16,15,19,2,46,20,27,4,3,3,10,0,2,3,6,1,
1107112,41,0,33,33,0,9,41,163,215,69,39,10,28,45,20,8,3,8,8,8,1,12,4,4,63,0,9,25,31,16,15,22,2,46,18,21,4,3,4,13,1,3,3,6,0,
1107128,41,0,34,33,1,9,41,167,215,69,40,9,28,49,18,8,2,8,8,8,1,10,4,4,56,0,8,30,34,15,8,20,2,48,14,20,4,3,5,15,0,2,3,6,0,
1107144,40,0,34,31,1,10,41,168,215,70,41,9,28,49,18,8,3,8,8,8,1,12,4,4,53,1,9,29,32,16,12,22,3,49,12,16,5,3,4,14,0,3,3,6,0,
1107160,41,0,35,32,1,10,41,169,215,70,41,11,28,52,17,8,2,8,7,8,1,11,4,4,55,0,8,30,33,14,13,20,3,46,10,14,4,3,4,16,0,2,3,6,0,
1107176,41,0,34,34,1,10,41,170,214,69,41,9,28,53,16,8,2,8,3,8,1,11,3,4,58,0,9,29,27,17,15,17,2,48,8,12,4,4,4,25,0,2,2,6,0,
1107192,38,0,33,35,0,6,38,171,210,69,41,10,29,54,11,8,2,8,3,8,2,10,3,4,64,1,16,29,26,17,16,18,3,44,4,12,6,4,4,26,0,3,2,5,1,
1107208,32,0,32,32,0,4,29,169,201,69,38,9,32,58,14,9,3,7,3,8,3,9,4,4,74,1,26,23,33,17,14,18,4,44,5,12,6,4,4,33,0,3,3,5,0,
1107224,26,0,25,29,1,3,30,170,184,64,35,11,35,60,12,8,2,7,3,8,1,8,3,4,80,14,35,29,35,17,13,26,3,43,4,12,7,4,4,41,0,2,2,4,0,
1107240,21,0,23,26,0,4,29,169,179,64,31,10,37,64,13,8,3,8,3,8,1,9,3,4,95,21,42,32,33,14,12,27,4,40,16,12,6,4,4,45,0,2,0,5,0,
1107256,20,0,22,26,0,4,23,169,170,57,25,11,40,66,12,8,3,7,6,8,2,8,4,4,106,39,51,33,32,11,13,27,4,37,15,14,8,4,4,45,0,3,2,4,1,
1107272,19,0,19,29,0,3,13,169,154,49,24,11,43,71,12,7,2,7,8,4,1,8,4,4,121,45,55,35,34,16,6,29,2,38,4,17,7,3,4,46,0,2,4,4,0,
1107288,17,0,17,29,0,3,14,168,153,46,22,7,43,76,12,7,2,7,7,8,4,7,4,4,125,49,59,40,34,19,12,29,3,37,8,17,6,3,4,48,0,2,2,5,0,
1107304,19,0,18,29,0,3,16,169,155,48,22,11,41,74,12,7,3,7,8,8,1,8,4,4,130,48,59,37,36,20,14,24,3,34,14,15,7,4,4,50,0,2,3,4,0,
1107320,18,0,19,29,0,4,16,169,156,49,22,11,38,73,11,7,3,8,8,8,1,8,4,5,130,45,54,32,35,19,13,20,3,38,20,16,6,3,4,47,1,2,3,5,0,
1107336,19,0,19,27,1,4,17,171,158,51,22,12,37,70,10,8,3,7,8,8,1,8,4,4,131,40,51,32,37,19,14,21,3,41,20,16,5,3,4,46,1,3,3,5,0,
1107352,22,0,20,29,0,3,28,173,187,58,23,11,32,68,11,8,3,6,8,7,2,6,5,4,126,33,45,27,39,21,13,19,4,43,21,13,5,3,4,45,1,1,2,4,0,
1107368,35,0,29,30,1,10,39,178,229,70,38,10,32,66,11,8,3,7,8,8,1,8,3,4,127,29,39,26,41,19,8,19,2,41,20,10,5,3,4,40,0,2,3,5,0,
1107384,70,0,58,35,53,24,53,184,286,91,53,12,32,60,14,8,3,7,8,8,4,8,4,4,132,23,33,24,35,12,16,19,3,41,11,9,7,3,4,35,0,2,3,6,0,
1107400,522,448,481,111,235,220,539,242,459,264,344,10,67,84,42,8,3,6,27,7,1,7,3,4,124,21,24,16,38,15,16,17,3,40,10,8,6,3,4,37,0,2,3,5,0,
1107416,1164,1139,932,496,590,810,994,382,634,518,679,15,114,113,59,8,3,6,26,6,1,6,5,6,100,16,9,20,41,18,19,13,3,38,14,7,4,2,4,38,0,3,3,5,0,
1107432,1480,1424,1154,818,949,1124,1281,569,850,687,883,22,173,137,72,9,3,4,41,7,1,6,4,4,136,23,16,19,29,12,16,22,3,37,16,5,6,4,3,29,1,1,2,6,0,
1107448,1687,1572,1302,1090,1330,1424,1459,907,1102,850,1064,70,337,274,133,10,6,4,51,6,1,2,3,4,286,38,41,20,25,1,14,39,4,29,16,6,10,2,4,27,0,2,2,5,1,
1107464,1749,1612,1356,1264,1508,1566,1588,1131,1323,994,1194,226,515,464,198,22,4,12,124,16,5,3,4,4,359,91,64,22,14,0,37,61,4,32,15,4,10,3,3,35,0,2,3,4,0,
1107480,1671,1566,1322,1315,1568,1654,1696,1189,1434,1156,1264,325,627,626,301,54,40,24,200,70,78,26,7,4,364,253,153,31,35,0,115,214,37,40,9,16,9,4,4,46,1,4,4,4,0,
1107496,1615,1509,1291,1299,1572,1662,1715,1214,1466,1197,1279,368,674,674,356,107,77,30,238,127,194,80,20,27,414,431,345,29,78,0,150,323,74,77,21,55,22,6,4,103,1,13,9,4,0,
1107512,1573,1465,1263,1355,1584,1675,1733,1262,1515,1252,1315,382,701,653,377,165,117,82,267,198,315,145,78,49,463,587,499,52,90,0,212,414,143,124,143,178,35,8,4,175,6,46,14,4,0,
1107528,1605,1492,1312,1439,1666,1757,1832,1334,1585,1344,1436,451,769,713,451,228,194,178,274,297,389,211,57,81,507,714,588,107,282,24,271,496,211,203,317,317,48,8,8,196,9,58,14,26,0,
1107544,1683,1558,1396,1551,1762,1848,1927,1397,1659,1432,1524,527,833,765,519,286,250,238,305,398,497,325,125,124,539,795,675,198,422,41,325,567,294,269,435,389,62,12,24,212,12,68,13,41,3,
1107560,1749,1616,1471,1672,1844,1919,1981,1485,1732,1466,1581,590,891,819,592,323,306,297,309,472,590,388,173,117,572,863,750,248,529,76,388,638,368,304,493,447,78,22,35,224,12,79,12,56,8,
1107576,1809,1667,1517,1680,1898,1965,2048,1531,1741,1528,1641,639,921,825,635,370,347,330,315,533,650,438,208,110,597,914,816,296,576,117,412,673,410,339,560,483,85,24,46,236,13,84,15,66,12,
1107592,1853,1695,1554,1732,1948,2006,2110,1555,1786,1584,1682,685,933,850,649,403,368,335,318,568,682,469,224,96,614,948,863,357,609,148,421,697,441,369,609,509,91,25,48,250,17,88,16,71,13,
1107608,1876,1707,1564,1733,1969,2029,2141,1568,1806,1616,1711,702,942,855,646,419,377,331,313,589,705,509,234,99,625,963,887,378,630,166,439,710,468,387,638,534,96,28,51,255,20,88,16,77,21,
1107624,1886,1716,1572,1753,1983,2040,2151,1568,1814,1628,1716,709,946,850,650,422,377,325,317,597,716,518,239,92,631,972,900,395,644,182,443,718,479,397,663,555,99,30,54,260,22,86,15,74,19,
1107640,1886,1716,1571,1763,1985,2043,2150,1570,1817,1633,1714,708,945,851,643,420,374,321,313,596,721,521,239,91,636,978,909,403,646,187,449,728,491,405,683,567,100,33,53,264,22,86,15,75,16,
1107656,1871,1706,1556,1754,1970,2030,2134,1558,1809,1621,1702,698,945,852,636,419,368,310,310,589,717,511,228,87,637,974,906,404,640,191,455,728,494,404,688,558,101,32,53,269,24,90,16,73,12,
1107672,1844,1684,1524,1720,1944,2010,2101,1537,1795,1594,1675,683,933,843,625,406,356,298,303,576,707,484,224,82,634,961,898,396,627,185,449,719,488,401,688,572,103,33,53,272,23,90,18,71,8,
1107688,1799,1652,1482,1670,1898,1966,2056,1504,1770,1564,1653,661,925,834,615,399,345,291,299,557,690,464,217,71,627,946,891,393,625,186,444,699,481,394,693,587,103,31,54,273,23,87,19,70,7,
1107704,1739,1613,1437,1608,1844,1919,2006,1461,1740,1535,1613,638,916,825,603,395,335,288,299,551,681,455,215,67,621,938,887,396,631,191,440,703,494,400,711,599,103,34,55,275,24,91,17,71,7,
1107720,1684,1582,1400,1581,1799,1885,1965,1426,1719,1512,1585,617,906,819,596,385,331,289,297,547,679,451,218,66,613,929,884,400,633,200,436,693,500,404,727,608,103,36,57,279,25,92,17,72,10,
1107736,1641,1557,1372,1536,1767,1856,1926,1390,1693,1492,1562,608,901,816,596,381,331,291,297,547,676,449,210,60,614,920,883,402,636,199,435,675,504,407,747,617,103,37,58,285,25,95,19,74,11,
1107752,1608,1544,1355,1496,1731,1831,1894,1363,1672,1477,1553,611,901,819,598,386,335,299,298,553,683,454,213,62,616,924,892,419,655,210,440,662,512,418,765,630,106,44,65,284,27,106,20,75,14,
1107768,1571,1514,1325,1445,1701,1808,1867,1330,1654,1464,1542,614,905,824,605,397,348,310,302,568,706,468,228,68,627,945,924,465,688,239,451,687,532,451,796,656,109,45,74,294,32,116,21,78,21,
1107784,1541,1491,1301,1436,1678,1785,1838,1314,1633,1463,1541,625,912,835,614,412,368,323,309,593,737,505,237,70,639,966,947,497,733,254,463,709,568,470,848,677,116,51,91,302,32,123,22,88,30,
1107800,1518,1474,1289,1392,1659,1770,1830,1301,1626,1456,1546,637,923,846,622,432,392,344,302,634,774,549,261,87,655,1002,989,549,779,307,462,730,601,497,910,687,129,63,109,306,40,140,30,103,47,
1107816,1501,1463,1285,1386,1643,1756,1824,1296,1625,1456,1554,652,936,863,634,448,415,360,303,665,801,574,276,83,669,1032,1023,598,802,345,481,748,629,538,951,709,145,71,131,323,49,147,37,119,61,
1107832,1485,1451,1279,1359,1627,1745,1815,1291,1621,1454,1561,666,947,873,642,461,429,376,302,688,822,590,287,85,680,1065,1053,643,833,385,497,765,658,567,990,727,157,77,140,338,51,161,38,130,70,
1107848,1438,1421,1243,1305,1597,1709,1785,1272,1602,1439,1560,680,957,883,648,492,451,390,309,722,852,620,296,87,700,1101,1090,694,872,443,526,789,705,626,1053,755,174,82,161,352,53,184,49,145,96,
1107864,1345,1362,1178,1220,1528,1659,1726,1247,1575,1407,1538,689,974,890,649,522,480,406,323,760,903,657,304,87,730,1149,1152,769,930,532,551,828,771,695,1131,804,199,100,184,367,70,211,58,161,120,
1107880,1263,1296,1115,1136,1452,1600,1645,1198,1540,1357,1511,700,982,896,661,549,505,421,334,803,947,696,335,97,759,1196,1214,860,1003,623,570,876,841,771,1224,858,222,118,218,404,91,247,73,184,165,
1107896,1199,1228,1058,1049,1376,1546,1573,1168,1501,1285,1484,713,987,899,669,575,529,434,341,856,1000,734,352,122,781,1253,1275,939,1069,690,612,932,915,849,1288,889,240,143,240,444,110,286,87,205,200,
1107912,1155,1188,1019,990,1305,1496,1498,1143,1450,1186,1451,721,993,900,667,591,543,443,339,896,1038,762,380,136,800,1293,1314,1003,1119,745,653,982,966,907,1339,933,261,157,255,469,120,305,94,228,223,
1107928,1098,1144,981,930,1209,1422,1396,1121,1394,1098,1407,734,999,903,656,617,560,456,348,944,1077,799,421,152,825,1341,1363,1082,1172,803,688,1031,1027,958,1388,965,289,175,272,485,135,332,101,232,248,
1107944,978,1040,879,819,1032,1249,1215,1066,1353,1017,1333,742,1003,902,647,649,586,473,361,1015,1129,865,473,182,870,1421,1439,1172,1274,895,723,1086,1117,1054,1493,999,328,215,315,535,167,365,116,258,310,
1107960,811,885,759,692,814,994,1022,975,1280,905,1189,733,986,885,627,688,616,491,374,1098,1206,943,529,266,915,1521,1528,1289,1373,1000,791,1175,1243,1183,1623,1067,377,269,389,620,254,406,146,294,406,
1107976,614,706,617,543,584,757,830,878,1162,742,1054,704,958,836,585,712,638,504,385,1150,1272,1007,575,339,965,1611,1618,1413,1495,1131,880,1279,1391,1349,1760,1206,460,364,502,737,414,447,175,327,525,
1107992,448,551,485,397,398,493,600,759,982,578,892,650,874,742,526,728,640,503,380,1181,1319,1059,617,397,1004,1708,1708,1517,1587,1254,967,1401,1537,1526,1913,1319,530,460,589,884,671,485,206,393,640,
1108008,327,370,340,267,267,315,406,632,818,431,719,592,797,644,451,729,630,485,357,1206,1354,1089,650,446,1036,1787,1796,1613,1680,1385,1017,1504,1662,1680,2032,1471,588,578,687,1019,884,511,260,471,717,
1108024,206,189,235,117,150,142,269,482,619,291,490,470,691,522,329,707,601,409,322,1204,1368,1095,647,455,1061,1853,1871,1691,1745,1463,1100,1625,1814,1839,2152,1583,652,688,807,1190,1129,528,305,543,801,
1108040,120,42,121,51,82,58,183,322,410,196,344,339,568,383,207,628,526,298,261,1188,1354,1079,629,454,1083,1903,1925,1744,1783,1490,1175,1733,1924,1956,2281,1683,733,831,988,1380,1293,526,339,595,916,
1108056,70,4,66,16,63,32,122,143,281,110,187,219,434,270,147,461,403,163,188,1113,1272,983,533,363,1090,1931,1949,1745,1805,1496,1257,1841,2030,2086,2388,1741,833,990,1197,1563,1509,538,368,708,1073,
1108072,59,4,49,12,42,7,65,99,175,71,96,133,352,201,95,318,273,81,149,903,1094,740,360,219,1076,1930,1926,1716,1804,1433,1177,1923,2103,2170,2478,1814,932,1120,1369,1743,1692,564,415,854,1283,
1108088,53,3,41,12,40,5,53,47,132,45,74,78,290,153,69,174,154,38,116,684,797,464,157,92,1041,1898,1869,1633,1739,1288,1038,1955,2161,2227,2539,1916,1014,1222,1500,1893,1853,610,468,1013,1469,
1108104,41,4,35,12,32,5,33,13,96,34,36,30,223,139,67,93,82,23,87,472,501,202,68,50,1834,1803,1731,1471,1623,1069,1228,1971,2184,2241,2557,1966,1073,1301,1594,1996,1969,652,547,1171,1646,
1108120,37,3,33,12,23,4,26,11,101,27,11,12,166,109,62,24,26,16,62,259,357,120,72,29,1692,1658,1473,1231,1470,873,1098,1934,2162,2223,2554,2036,1112,1339,1658,2061,2048,694,647,1307,1839,
1108136,32,3,32,14,19,4,22,23,100,16,6,10,135,102,65,10,7,12,66,165,274,64,39,19,1495,1465,1263,931,1264,692,984,1818,2085,2130,2482,2010,1117,1343,1667,2073,2102,728,740,1436,1996,
1108152,25,3,33,12,11,3,19,32,111,21,7,10,125,89,58,8,3,11,43,118,214,8,29,16,1323,1266,1104,792,1040,597,863,1658,1941,1982,2346,1944,1061,1280,1623,2044,2132,753,810,1519,2127,
1108168,23,3,33,27,6,4,17,91,115,24,7,12,112,77,49,8,2,3,3,106,120,26,19,15,1117,1120,986,621,837,458,725,1417,1684,1737,2151,1773,970,1111,1521,1974,2130,782,867,1614,2263,
1108184,22,3,35,22,4,4,13,111,129,28,6,12,85,54,38,8,3,4,12,74,73,12,21,37,990,991,882,489,672,425,529,1169,1326,1424,1912,1529,844,808,1389,1848,2068,793,904,1703,2375,
1108200,29,3,36,29,4,4,4,116,136,33,4,12,53,32,37,8,3,4,13,45,40,13,18,62,907,889,810,427,619,396,359,990,1042,1158,1629,1235,755,617,1142,1615,1857,739,912,1761,2438,
1108216,33,3,37,32,4,4,7,112,142,39,13,10,45,12,37,8,3,3,3,29,27,9,15,53,838,814,787,377,577,361,232,773,691,908,1361,1007,659,415,766,1177,1535,708,815,1778,2445,
1108232,30,4,37,30,4,3,6,111,142,41,13,10,39,10,40,8,3,3,3,15,13,12,8,20,750,727,757,331,555,319,142,569,622,646,1124,814,489,214,396,826,744,844,723,1596,2315,
1108248,33,5,38,31,4,3,8,123,142,46,52,10,37,10,39,8,3,6,3,8,8,16,4,4,677,643,700,277,489,236,67,436,584,438,820,645,389,115,159,560,401,683,555,1315,1908,
1108264,33,6,39,32,4,4,6,127,136,40,48,10,38,8,37,8,3,4,3,8,3,14,3,4,616,487,526,216,352,147,40,315,456,260,520,492,297,59,87,402,183,443,338,998,1214,
1108280,30,4,38,30,3,4,4,132,130,34,42,11,39,4,40,8,3,5,6,8,3,10,3,4,526,308,360,165,281,124,28,225,302,170,341,402,180,27,61,306,42,200,169,589,688,
1108296,24,2,35,27,1,4,3,120,132,29,33,10,41,3,42,7,3,4,6,8,1,11,4,4,263,169,195,112,206,82,29,182,109,120,217,258,103,12,45,186,1,36,27,323,201,
1108312,17,0,26,24,0,3,6,103,137,25,17,9,49,17,52,8,3,3,14,8,1,11,4,4,186,103,112,82,127,42,16,109,17,87,122,96,27,4,29,116,0,2,9,100,12,
1108328,25,0,30,27,0,4,26,128,203,39,28,11,65,33,51,8,3,9,19,7,1,12,0,4,140,20,35,22,43,29,12,38,12,98,43,20,7,3,16,4,0,3,6,8,0,
1108344,41,0,35,28,2,8,35,153,224,45,35,9,66,37,48,8,3,10,14,8,1,12,4,3,103,10,30,23,33,19,15,29,4,69,36,18,5,3,13,4,0,2,7,3,0,
