Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
594433,32,0,20,33,1,11,48,178,210,71,34,9,3,75,23,9,1,4,21,7,1,6,4,4,16,4,4,17,29,21,8,16,2,42,6,8,5,4,4,122,6,4,3,47,64,
594449,30,0,20,34,1,15,48,176,210,74,32,10,2,80,26,8,1,3,23,6,1,8,4,4,28,7,7,19,26,24,11,16,2,40,6,6,5,3,4,167,20,1,9,63,87,
594465,29,0,19,33,1,8,45,178,203,72,26,10,9,81,22,8,3,3,23,7,0,8,3,4,31,15,12,20,29,17,9,16,3,38,8,8,6,4,4,195,29,3,10,78,103,
594481,16,0,16,29,0,4,33,173,174,60,22,11,11,82,20,8,2,3,19,7,3,8,4,4,37,16,16,19,32,14,10,17,3,36,7,6,5,4,4,203,44,3,4,80,103,
594497,18,0,12,25,0,3,32,176,171,60,22,10,13,84,20,8,2,3,18,7,3,8,4,3,42,21,17,20,32,13,12,13,2,33,8,7,6,4,4,175,38,3,3,70,83,
594513,16,0,14,27,0,3,32,173,190,66,23,11,24,86,17,8,2,4,14,7,1,8,4,4,49,32,28,22,34,12,12,16,3,27,11,3,6,4,4,106,13,4,3,53,59,
594529,29,0,17,32,1,11,40,182,220,65,30,11,37,84,16,8,3,4,15,8,8,4,4,4,75,45,32,19,38,16,12,22,3,20,10,5,9,4,4,59,0,3,3,26,29,
594545,236,113,207,55,115,62,124,211,367,135,88,9,51,74,17,8,3,3,10,8,8,4,4,4,91,48,28,13,31,17,14,27,3,14,12,0,13,3,4,21,0,2,3,6,0,
594561,1809,1673,1424,1161,1259,1445,1408,896,1064,891,991,67,224,134,120,20,3,20,24,24,18,22,4,4,186,94,53,17,37,21,23,39,4,9,8,0,9,4,3,16,0,4,3,4,0,
594577,2170,1977,1808,1769,1991,2103,2193,1684,1827,1795,1739,671,965,1015,645,298,205,137,385,408,521,153,163,153,530,756,692,100,109,0,232,347,86,64,19,53,25,9,4,139,0,25,4,4,19,
594593,1860,1782,1646,1629,1922,2060,2210,1645,1854,1865,1873,889,1211,1276,936,643,622,651,637,923,1102,813,547,403,775,1288,1319,928,1015,523,635,857,792,678,844,606,90,58,66,294,85,176,59,90,146,
594609,1343,1328,1160,1323,1620,1805,1861,1518,1717,1737,1746,945,1236,1295,968,834,835,822,787,1284,1443,1227,892,742,1055,1737,1731,1552,1616,1313,1239,1413,1484,1417,1679,1096,346,287,469,715,473,358,203,223,419,
594625,989,994,878,1121,1344,1581,1563,1456,1621,1619,1637,1021,1304,1320,1006,1057,1065,968,892,1559,1758,1568,1188,1018,1243,2066,2047,1871,1927,1650,1705,1849,1944,1883,2125,1463,659,662,911,1232,1098,576,367,374,733,
594641,731,740,708,894,1007,1294,1281,1381,1473,1456,1526,1068,1343,1343,1036,1205,1220,1086,969,1770,1960,1767,1409,1216,1363,2280,2243,2077,2145,1837,1991,2135,2202,2200,2383,1794,982,1059,1368,1687,1558,734,538,640,1102,
594657,398,463,451,497,559,850,870,1136,1181,1150,1210,1020,1296,1279,969,1262,1279,1102,978,1842,2044,1838,1485,1260,2458,2453,2414,2240,2301,1931,2150,2305,2400,2394,2575,1949,1208,1353,1656,1937,1852,888,687,967,1389,
594673,173,202,234,172,203,347,465,692,718,753,803,785,1035,1021,717,1185,1228,995,829,1813,2035,1794,1420,1159,2497,2496,2470,2290,2355,1923,2210,2396,2512,2535,2708,2110,1392,1587,1865,2143,2099,1031,878,1257,1683,
594689,44,19,64,25,66,65,163,257,328,267,328,440,634,601,290,885,889,600,385,1625,1869,1568,1136,903,2416,2499,2472,2238,2313,1813,2183,2451,2585,2632,2810,2207,1538,1773,2034,2291,2307,1133,1040,1496,1993,
594705,33,4,37,14,39,7,65,80,176,88,97,203,390,294,132,489,404,194,198,1124,1324,1062,459,339,2446,2404,2309,2057,2151,1491,2045,2456,2612,2682,2864,2242,1602,1836,2107,2382,2464,1168,1152,1687,2201,
594721,18,2,18,10,27,6,37,9,96,29,8,33,178,116,91,149,114,28,68,562,609,340,110,96,2130,2188,2022,1686,1867,1164,1718,2385,2575,2657,2856,2246,1612,1866,2143,2422,2566,1223,1231,1844,2412,
594737,18,3,18,20,11,4,22,42,78,21,7,13,134,93,82,8,15,12,56,163,294,64,70,55,1522,1797,1590,1097,1430,876,1268,2187,2395,2474,2723,2196,1500,1703,2047,2358,2495,1196,1222,1931,2509,
594753,19,3,20,30,6,3,11,73,95,30,5,10,78,52,62,8,6,11,33,68,182,9,24,74,1001,1368,1227,757,1057,640,850,1772,1994,2075,2325,1792,1338,1412,1817,2187,2337,1110,1172,1949,2512,
594769,19,3,21,37,1,4,8,80,96,30,44,9,53,30,60,8,3,11,4,30,174,8,51,27,771,1135,1059,572,859,608,460,1167,1438,1461,1815,1235,957,912,1384,1805,1861,1068,1108,1905,2478,
594785,20,2,24,37,1,4,9,87,111,44,45,8,47,30,55,8,3,14,12,8,136,4,58,7,748,1004,952,487,791,577,190,671,941,932,1295,891,606,299,580,960,811,972,934,1633,2158,
594801,19,2,26,34,1,3,8,92,127,48,39,8,43,26,41,7,3,12,19,7,83,4,37,5,663,818,812,351,611,419,91,293,544,477,704,601,364,127,207,546,384,631,516,1057,1230,
594817,20,2,24,29,1,4,7,101,122,47,38,9,40,25,40,7,2,8,23,6,39,3,29,4,507,522,559,172,358,184,46,121,301,281,444,464,166,51,107,350,179,188,174,566,556,
594833,16,1,18,28,1,4,8,104,114,35,20,9,47,33,39,8,3,10,24,7,26,4,22,4,232,281,353,67,259,96,25,64,52,128,220,236,66,9,65,172,28,9,16,187,157,
594849,12,0,16,20,0,4,12,111,99,24,4,12,65,45,43,8,3,12,45,6,15,3,8,4,147,119,222,30,193,53,11,33,3,82,85,42,40,4,40,69,0,2,5,14,1,
594865,14,0,16,23,0,4,16,128,113,33,8,12,64,71,37,5,4,3,31,8,11,10,3,4,115,33,127,15,136,41,11,27,3,88,26,34,16,3,28,4,0,2,4,3,0,
594881,18,0,16,26,0,4,19,128,112,34,11,10,55,73,40,8,3,4,23,8,4,10,4,4,108,12,95,10,104,33,8,34,1,75,4,37,7,2,14,4,0,2,7,3,0,
594897,18,1,16,26,0,3,16,105,102,29,12,12,45,72,35,8,1,4,20,8,3,11,4,4,103,12,77,17,87,29,12,38,4,68,4,39,5,3,4,4,0,2,3,4,0,
594913,16,0,15,24,0,4,16,98,95,26,10,11,33,70,30,9,2,4,17,8,1,12,4,4,96,8,62,24,83,30,12,38,3,58,4,43,6,3,4,4,0,3,3,4,0,
594929,16,0,16,25,1,4,17,98,95,29,10,10,24,70,26,8,3,4,16,7,1,11,4,4,88,9,50,30,78,30,13,40,1,55,4,37,7,3,4,4,1,3,3,3,0,
594945,16,0,16,25,0,4,18,104,99,29,11,11,20,70,25,8,3,5,19,7,2,12,4,4,62,3,36,22,56,26,13,33,3,51,8,27,4,3,4,9,0,3,2,6,0,
594961,16,0,14,29,0,3,25,116,123,34,4,12,15,67,20,8,2,4,20,6,1,9,4,4,36,0,27,20,49,28,10,27,2,49,13,28,4,3,4,9,0,3,3,6,0,
594977,20,0,14,29,0,3,29,128,145,43,7,11,14,64,12,8,2,4,20,7,0,8,4,4,23,1,22,16,53,24,9,26,4,54,22,26,4,3,4,10,0,3,2,6,0,
594993,24,0,17,30,0,4,33,136,152,45,9,11,9,66,25,8,3,4,23,7,1,8,4,4,19,1,14,10,37,21,9,25,3,58,21,22,5,0,4,15,1,1,2,6,0,
595009,33,0,17,31,0,12,42,142,165,62,20,9,11,66,25,8,2,3,21,7,1,8,4,4,27,0,11,19,32,24,11,25,3,52,4,17,4,3,4,16,0,1,2,6,0,
595025,39,0,23,39,32,16,51,161,195,63,29,10,8,68,27,9,2,3,21,7,1,7,4,4,29,1,9,24,38,29,11,24,3,57,4,10,5,3,4,16,0,2,2,8,0,
595041,40,0,25,38,38,16,56,169,207,66,33,9,8,70,26,8,1,3,20,6,1,6,4,4,35,1,8,24,32,30,11,23,3,49,16,10,5,2,4,20,0,1,2,6,0,
595057,38,0,25,34,36,15,51,170,207,65,33,11,3,67,23,8,1,3,20,7,1,3,4,4,35,0,8,25,37,33,11,21,3,50,4,7,5,3,4,20,0,3,2,6,0,
595073,39,0,25,36,29,14,49,173,206,66,33,10,3,67,20,9,0,3,21,7,1,3,4,4,29,1,8,25,33,31,11,16,4,33,4,8,5,3,4,20,0,2,2,6,0,
595089,37,0,24,39,37,16,53,173,211,67,33,11,2,66,20,8,1,5,22,6,1,4,4,4,15,0,8,23,32,28,8,10,3,43,8,7,4,3,4,24,0,2,3,6,0,
595105,41,0,28,41,41,18,58,180,222,66,33,9,3,66,20,8,1,6,21,6,1,7,4,4,6,0,8,19,26,25,6,8,3,42,12,8,4,3,4,47,1,2,2,16,16,
595121,43,0,29,41,46,19,58,177,230,68,33,9,3,67,21,8,1,3,20,6,1,6,3,4,7,0,4,19,29,20,6,1,2,39,13,6,4,3,4,83,0,3,2,82,95,
595137,43,0,27,46,42,17,55,178,232,72,35,10,3,70,21,8,1,4,20,7,1,7,4,4,12,1,5,19,27,20,8,5,2,41,7,8,4,4,4,111,12,3,3,130,167,
595153,44,0,25,41,36,15,52,178,230,70,36,11,9,75,24,9,3,4,22,7,2,8,4,4,29,1,6,18,27,19,12,5,2,36,8,6,5,4,4,122,17,4,3,156,194,
595169,39,0,25,35,20,12,51,180,230,66,31,11,16,77,21,8,2,3,22,8,1,8,4,4,37,9,8,19,30,15,11,16,2,35,9,5,5,4,4,118,29,3,3,161,209,
595185,27,0,14,33,1,8,39,178,210,68,25,9,24,77,20,8,2,3,19,7,1,7,4,4,40,12,16,20,29,14,10,16,3,26,8,6,5,4,4,114,33,3,7,150,202,
595201,21,0,16,31,0,3,32,178,196,62,25,10,26,82,19,8,3,3,18,8,1,7,4,4,53,28,16,20,33,14,12,15,3,18,9,6,8,4,4,108,28,4,8,111,169,
595217,21,4,16,31,1,3,33,180,201,64,27,9,30,87,16,8,2,4,17,7,6,3,3,4,77,45,28,18,36,18,12,19,3,18,11,5,7,3,4,84,4,1,3,62,95,
595233,36,0,20,39,2,13,38,174,243,64,31,9,45,82,15,13,4,3,11,8,9,4,6,4,96,58,37,15,37,19,13,25,3,14,13,2,8,3,4,54,0,1,3,16,45,
595249,213,75,148,58,106,50,99,215,352,112,78,11,57,73,16,7,5,4,12,8,12,4,4,4,115,66,62,8,33,29,14,27,3,8,8,0,12,2,4,38,0,2,2,4,0,
595265,1669,1463,1199,1032,1067,1212,1178,775,932,717,807,58,181,96,97,20,3,20,29,31,8,10,4,4,210,119,76,17,35,20,25,61,4,6,4,0,12,2,3,36,0,3,3,5,0,
595281,1948,1782,1583,1708,1878,1985,2031,1654,1771,1745,1712,650,935,948,560,371,236,128,392,530,559,157,136,137,600,907,793,129,145,0,368,457,127,99,52,61,46,14,5,186,3,58,17,4,12,
595297,1606,1560,1430,1529,1778,1920,2043,1611,1792,1803,1832,899,1214,1248,898,707,664,664,630,1045,1168,913,607,460,859,1429,1446,1123,1157,665,800,1015,986,902,1044,672,149,112,145,427,154,224,78,147,238,
595313,972,1009,874,1199,1430,1615,1678,1463,1659,1637,1709,952,1246,1263,919,908,907,845,771,1398,1546,1355,978,828,1143,1907,1871,1673,1740,1396,1526,1636,1701,1665,1866,1240,539,524,746,1060,861,457,245,366,629,
595329,671,723,663,982,1098,1341,1395,1401,1570,1544,1610,1019,1286,1278,949,1127,1136,1007,894,1662,1820,1656,1256,1069,1305,2172,2128,1951,2002,1647,1907,2038,2105,2073,2223,1587,941,1019,1272,1612,1423,634,428,646,1071,
595345,460,567,515,710,737,1028,1131,1311,1397,1369,1498,1046,1301,1281,965,1234,1222,1074,950,1811,1987,1790,1411,1198,1429,2350,2299,2118,2178,1791,2145,2256,2329,2309,2450,1819,1275,1409,1668,1949,1807,843,667,994,1460,
595361,265,322,317,356,360,630,677,1045,1085,1029,1153,964,1214,1187,859,1263,1257,1072,927,1866,2047,1824,1452,1202,2542,2489,2441,2251,2307,1840,2273,2404,2487,2470,2596,1992,1515,1683,1901,2179,2040,1014,874,1270,1774,
595377,68,91,151,103,128,200,333,534,635,635,714,699,921,901,552,1122,1139,912,695,1789,1998,1721,1328,1043,2611,2523,2482,2276,2332,1793,2318,2479,2588,2583,2722,2132,1644,1873,2062,2339,2239,1145,1042,1483,2077,
595393,24,4,43,16,57,43,114,160,299,214,232,357,586,530,204,774,747,512,290,1546,1751,1463,961,698,2557,2504,2449,2197,2261,1597,2296,2520,2639,2670,2810,2240,1718,1969,2163,2437,2423,1234,1183,1684,2321,
595409,17,3,22,10,28,6,52,23,141,74,89,160,371,284,113,375,323,169,170,976,1181,889,339,252,2407,2378,2265,1969,2064,1285,2170,2516,2650,2701,2854,2226,1720,1995,2211,2502,2561,1298,1293,1882,2524,
595425,14,1,12,10,16,4,25,8,77,22,6,15,159,99,84,92,68,22,60,456,524,261,137,52,2093,2101,1908,1426,1645,994,1820,2400,2582,2636,2827,2271,1688,1980,2201,2520,2641,1340,1348,2026,2669,
595441,17,2,16,20,7,4,12,65,77,24,6,13,128,90,70,9,16,17,49,141,239,32,60,39,1513,1650,1500,962,1218,700,1247,2166,2365,2418,2651,2151,1523,1774,2077,2441,2601,1247,1306,2083,2736,
595457,20,3,20,29,3,4,4,75,89,33,11,11,69,47,66,9,6,9,23,67,151,8,17,56,1026,1240,1185,688,931,535,780,1669,1904,1947,2242,1683,1318,1409,1783,2255,2342,1127,1239,2072,2736,
595473,21,3,20,36,1,3,8,72,97,42,51,9,52,29,65,9,3,13,4,35,132,7,45,24,825,1061,1034,527,768,448,377,1070,1352,1330,1677,1141,891,791,1225,1865,1755,1015,1140,1994,2667,
595489,20,0,24,33,2,4,6,80,123,49,51,8,46,25,64,7,3,12,14,13,91,5,39,6,754,923,932,425,679,398,159,582,837,797,1087,795,538,236,443,979,694,917,869,1534,2257,
595505,21,2,24,30,1,4,8,86,125,53,46,8,38,25,58,8,3,8,4,8,58,3,23,4,601,728,736,286,487,257,70,286,520,385,635,565,294,111,182,605,365,509,404,985,1164,
595521,20,8,19,24,1,3,8,91,122,43,42,9,39,24,54,8,3,6,8,7,30,5,24,4,273,426,494,132,290,116,49,138,249,224,417,388,97,40,83,356,128,100,86,456,395,
595537,16,0,16,26,0,3,8,94,99,32,14,9,49,37,47,8,3,6,20,7,10,4,14,4,209,236,314,49,232,75,26,120,21,114,167,104,66,4,57,175,7,3,8,123,56,
595553,12,0,12,20,0,4,16,98,103,32,6,11,66,80,38,8,2,4,35,6,9,10,3,4,143,100,170,18,157,44,14,41,2,99,49,33,38,3,43,45,0,2,3,7,1,
595569,16,0,12,23,0,4,21,103,111,34,8,12,64,90,40,8,3,4,25,7,4,13,4,5,124,53,111,13,120,38,11,41,3,85,28,37,14,3,24,21,0,1,4,4,0,
595585,16,1,13,24,0,4,20,89,103,30,9,9,47,82,35,8,3,8,23,5,3,12,3,4,116,22,91,27,91,36,10,38,3,70,4,39,8,3,13,4,0,3,6,4,0,
595601,18,0,13,29,0,3,18,87,93,31,13,10,37,77,27,8,3,5,19,8,1,13,4,4,108,11,66,29,83,33,12,31,3,66,4,35,5,2,0,4,0,2,3,3,0,
595617,18,0,12,29,0,4,17,82,87,29,12,11,25,74,24,8,2,5,24,7,1,12,3,3,93,6,43,26,68,34,12,30,3,55,4,35,5,0,4,4,0,2,2,4,0,
595633,18,0,13,25,0,4,19,82,90,27,9,11,18,74,22,9,6,6,23,8,1,12,4,4,77,1,29,26,54,29,14,29,3,56,10,37,4,3,4,8,0,2,2,6,0,
595649,17,0,12,26,0,4,20,86,99,30,8,10,16,71,20,6,3,6,22,7,1,12,4,4,58,1,20,25,43,29,12,25,2,59,12,38,4,3,4,8,0,2,3,5,0,
595665,20,0,13,27,0,3,26,96,120,39,10,9,13,70,19,8,2,6,23,7,1,12,4,4,37,1,12,25,48,27,10,24,2,58,21,32,4,2,4,11,0,2,3,5,0,
595681,20,0,14,30,0,3,35,104,149,55,16,10,8,67,25,8,2,4,24,7,1,8,4,4,33,0,10,24,33,25,12,24,2,58,16,25,4,3,4,14,0,2,3,6,0,
595697,25,0,16,31,1,8,39,116,158,56,24,9,6,69,24,8,2,4,23,6,1,8,4,4,29,1,6,25,30,29,11,20,2,62,4,21,4,2,4,20,1,1,2,6,0,
595713,33,0,19,33,1,12,45,120,169,59,29,9,6,70,24,8,1,4,24,7,0,8,4,4,33,0,8,25,32,31,11,27,3,64,4,20,4,3,4,19,1,3,2,6,0,
595729,35,0,20,36,14,15,57,134,190,62,33,9,6,71,25,9,2,3,23,7,1,6,4,4,38,1,9,24,37,32,11,21,2,58,17,16,4,3,3,17,0,2,2,6,0,
595745,39,1,24,32,37,17,66,139,203,65,37,8,4,72,24,8,2,4,22,7,4,7,4,4,41,0,9,21,36,33,12,17,3,48,5,13,4,2,4,15,2,3,2,5,0,
595761,40,0,27,34,38,16,66,149,206,67,38,9,2,72,24,8,1,4,21,9,1,7,4,4,41,1,10,23,36,36,12,20,3,41,7,12,5,3,4,13,1,2,2,6,0,
595777,38,0,25,36,31,17,64,145,206,67,38,11,3,73,22,8,2,3,22,7,1,6,4,4,37,1,4,23,37,33,11,16,3,43,7,12,6,2,5,24,0,1,2,4,0,
595793,39,0,26,38,31,16,61,145,208,68,38,10,3,73,22,8,1,3,21,7,0,7,3,4,25,1,10,22,34,35,9,6,2,43,8,9,1,3,4,32,0,2,3,5,0,
595809,38,0,27,38,11,16,63,148,212,70,40,9,3,72,22,9,3,4,20,10,1,4,4,4,11,1,7,21,29,28,7,2,2,40,10,10,4,3,4,39,0,2,0,5,1,
595825,38,0,28,36,34,17,59,153,216,71,41,9,2,71,20,8,1,3,20,6,2,7,4,4,8,1,7,20,24,29,6,8,2,35,9,8,4,3,4,53,1,2,3,16,32,
595841,36,0,28,38,18,16,60,157,219,72,40,9,3,74,24,9,2,3,21,7,1,6,4,4,20,1,7,18,29,31,9,10,2,32,6,6,4,3,4,80,1,3,3,34,60,
595857,37,0,25,34,6,13,58,159,219,73,40,9,10,77,21,8,2,4,20,6,1,7,4,4,35,1,5,19,33,27,12,16,3,31,6,7,5,4,4,112,9,4,3,51,85,
595873,34,0,24,36,3,13,57,161,219,73,41,9,12,77,22,9,2,4,22,7,1,7,4,4,37,15,8,18,38,24,12,14,2,25,9,6,6,3,4,138,26,2,7,57,104,
595889,24,0,19,26,0,7,42,156,182,68,27,12,16,78,20,8,2,3,21,6,1,8,4,4,41,19,10,18,36,23,6,15,2,20,8,6,6,3,4,152,54,3,3,54,122,
595905,15,0,14,24,0,4,34,150,172,58,23,9,21,81,18,8,2,4,20,7,1,8,3,4,46,29,19,22,38,25,11,15,2,19,8,9,6,4,4,163,59,3,3,51,111,
595921,15,0,13,25,0,4,34,159,182,61,25,9,29,86,18,8,3,4,18,8,1,8,1,4,63,38,17,25,41,25,12,17,3,20,9,9,6,4,4,140,46,3,3,42,93,
595937,16,1,13,26,1,4,33,161,188,68,26,10,33,87,16,9,2,4,12,8,3,8,4,4,79,40,25,24,43,24,12,18,3,16,9,8,8,3,4,102,38,1,0,25,75,
595953,21,0,16,29,0,6,35,166,207,71,26,10,35,85,12,8,2,3,9,8,6,8,4,4,97,47,29,25,45,25,12,21,2,16,10,4,8,3,4,61,3,2,2,5,47,
595969,126,3,102,49,92,47,81,184,333,111,74,10,51,78,16,8,3,3,13,8,5,9,4,4,104,55,25,21,41,25,12,25,3,12,8,0,9,3,4,33,0,2,4,5,1,
595985,1529,1376,1131,825,896,1023,1070,572,787,595,672,37,123,68,75,16,3,11,28,18,5,13,4,4,178,77,24,14,30,32,14,29,3,10,4,0,13,4,4,32,0,4,2,5,0,
596001,2082,1869,1614,1730,1878,1962,2000,1659,1757,1725,1670,663,896,883,526,353,187,94,408,479,467,120,62,116,581,837,674,66,70,0,371,393,82,74,14,18,41,8,4,165,1,33,11,9,16,
596017,1882,1766,1614,1657,1915,2021,2177,1682,1882,1898,1947,974,1278,1326,982,705,662,677,667,1011,1135,862,581,424,826,1367,1383,959,1059,554,721,922,873,752,908,638,112,81,78,299,107,176,59,95,198,
596033,1369,1369,1190,1352,1655,1807,1919,1562,1774,1799,1869,1032,1325,1363,1042,907,907,895,857,1384,1529,1341,1017,854,1105,1818,1811,1629,1708,1411,1393,1523,1608,1558,1815,1214,418,392,577,829,656,388,202,259,530,
596049,1086,1085,945,1193,1449,1628,1693,1505,1708,1712,1782,1131,1389,1381,1071,1119,1144,1051,969,1660,1836,1666,1307,1128,1292,2137,2120,1951,2010,1734,1807,1955,2043,2001,2211,1581,759,861,1095,1390,1270,599,389,475,858,
596065,851,851,787,1010,1188,1431,1465,1434,1620,1617,1691,1167,1420,1390,1079,1253,1253,1125,1034,1834,2006,1832,1513,1299,1408,2329,2288,2127,2205,1894,2076,2205,2277,2258,2451,1850,1061,1210,1495,1799,1684,776,572,776,1234,
596081,476,528,522,592,700,985,1044,1198,1285,1243,1394,1105,1369,1326,1015,1299,1296,1135,1037,1895,2077,1890,1575,1341,1477,2433,2402,2238,2330,1976,2221,2358,2451,2437,2621,2032,1339,1522,1782,2072,1985,953,775,1124,1596,
596097,197,220,258,185,228,402,489,721,752,704,874,829,1084,1048,734,1206,1233,1012,898,1849,2049,1832,1496,1235,2524,2516,2495,2316,2387,1961,2284,2448,2557,2558,2749,2168,1530,1747,1985,2255,2201,1076,943,1373,1902,
596113,42,14,58,23,63,58,169,250,332,217,304,434,645,583,290,849,854,599,418,1623,1834,1561,1164,928,2485,2498,2473,2248,2339,1837,2251,2483,2615,2645,2842,2255,1625,1880,2129,2384,2408,1162,1099,1573,2195,
596129,29,3,29,12,34,7,64,62,147,72,93,167,375,277,128,410,361,171,198,1017,1231,985,432,338,2372,2363,2267,2038,2145,1449,2075,2467,2624,2678,2889,2272,1639,1898,2181,2463,2558,1191,1182,1759,2415,
596145,20,3,18,10,33,5,36,9,91,30,8,14,155,112,95,77,61,23,71,446,505,257,89,71,2036,2080,1929,1587,1805,1120,1672,2341,2545,2615,2864,2287,1599,1858,2169,2479,2649,1202,1248,1911,2595,
596161,16,2,16,22,13,4,24,33,88,23,6,12,131,95,86,9,8,16,60,132,240,57,70,45,1475,1629,1451,984,1348,807,1109,2054,2295,2392,2695,2211,1408,1624,2027,2395,2615,1105,1189,1967,2656,
596177,20,3,19,29,4,4,10,78,107,34,6,10,74,51,69,9,6,11,37,57,149,8,21,60,971,1175,1119,691,999,600,638,1487,1806,1865,2235,1685,1150,1235,1698,2145,2363,956,1087,1929,2676,
596193,21,3,21,41,2,4,10,81,109,34,39,8,49,29,72,8,2,14,8,25,126,6,49,38,786,990,969,529,798,523,294,906,1204,1228,1678,1122,753,666,1125,1698,1816,830,952,1808,2599,
596209,20,2,22,36,1,3,12,94,121,48,54,8,46,29,67,7,2,16,8,11,94,4,60,6,700,848,877,416,713,457,126,478,756,708,1092,762,438,186,385,822,696,717,692,1350,2176,
596225,20,2,23,31,1,4,8,99,136,51,43,8,45,28,59,7,3,13,16,6,58,3,36,4,544,629,678,265,497,277,65,260,518,403,615,522,183,80,155,485,352,288,236,830,1009,
596241,19,2,16,29,1,3,10,103,124,39,38,10,45,28,49,8,3,3,24,6,33,2,23,4,248,368,477,115,294,123,45,125,206,207,348,382,82,29,72,256,94,30,34,360,242,
596257,14,0,16,23,0,4,9,101,104,29,12,11,58,42,48,8,2,12,41,6,13,3,13,5,186,202,311,40,222,67,12,83,3,107,152,97,48,4,58,155,4,3,4,79,39,
596273,13,0,12,20,1,3,13,102,103,27,7,7,73,51,41,8,3,3,36,6,13,9,3,4,120,87,183,18,161,45,9,37,3,99,51,41,17,3,33,25,0,2,4,4,1,
596289,17,1,13,23,0,3,23,118,114,36,16,12,62,80,37,8,3,4,22,8,2,12,4,6,118,24,112,12,122,38,11,39,4,87,20,39,4,3,24,4,0,3,7,3,0,
596305,19,0,14,30,0,0,20,108,109,35,18,11,51,74,34,8,3,7,20,7,1,12,4,4,112,12,80,17,84,32,12,34,3,76,4,41,4,3,3,4,0,2,3,4,0,
596321,18,0,12,29,0,3,20,95,104,29,19,10,41,74,33,8,3,8,19,8,0,13,4,4,100,4,51,29,78,31,12,32,2,69,4,40,4,2,3,5,0,2,3,5,0,
596337,19,0,13,29,0,4,19,97,106,29,19,10,26,68,29,8,3,6,17,7,3,12,4,4,83,8,32,28,77,32,12,30,3,64,4,39,5,3,4,15,0,1,2,6,0,
596353,19,0,14,25,0,3,23,99,111,35,16,11,20,66,25,8,2,7,16,8,1,11,4,4,64,1,12,25,49,27,12,25,2,65,4,43,4,3,4,12,0,2,3,6,0,
596369,19,0,13,26,0,3,25,103,124,38,12,10,16,65,22,8,2,8,17,6,1,12,4,4,34,0,4,23,35,27,12,21,1,62,11,38,4,3,4,8,0,3,2,6,0,
596385,23,0,14,29,1,4,35,119,146,44,17,9,14,61,22,8,3,4,19,7,1,8,4,4,20,1,4,23,41,26,10,26,2,65,22,29,4,3,4,13,1,4,2,5,0,
596401,29,0,18,33,0,8,39,131,157,52,28,9,11,61,19,9,2,5,19,7,1,8,4,4,14,0,4,24,37,24,8,23,2,62,18,24,4,4,3,16,0,4,2,5,0,
596417,29,0,18,29,1,11,41,135,164,54,29,10,7,62,22,9,2,4,22,6,1,8,4,4,29,1,4,24,27,27,11,20,2,58,4,23,4,3,4,12,1,4,2,5,0,
596433,37,0,19,37,4,15,51,141,174,59,33,9,6,65,25,8,2,3,20,7,1,7,5,4,39,0,4,23,26,31,12,26,3,57,4,13,6,3,3,12,0,4,2,4,0,
596449,41,0,24,37,37,16,54,155,190,64,35,8,8,67,23,8,3,3,21,6,1,8,4,4,45,0,8,20,32,33,12,20,2,54,16,13,4,4,4,16,1,4,2,4,0,
596465,41,0,27,38,31,17,60,165,196,66,38,10,8,70,23,8,2,3,20,7,1,7,4,4,40,1,9,21,33,36,14,9,3,49,6,12,4,3,4,21,0,3,3,8,0,
596481,40,0,25,36,33,16,55,166,194,68,38,11,7,69,24,8,2,4,22,8,1,7,4,4,37,0,12,20,33,36,12,8,3,43,6,12,5,3,4,24,0,2,2,5,0,
596497,40,0,25,35,11,15,58,164,192,67,39,9,4,73,23,8,2,4,22,7,0,8,3,4,32,1,9,21,36,36,11,8,3,45,6,13,4,2,4,32,0,1,2,5,0,
596513,38,0,26,37,25,16,58,166,198,70,40,10,3,68,24,8,1,4,22,6,1,8,3,4,19,1,9,22,33,31,9,11,3,41,11,8,3,3,4,37,0,1,3,5,0,
596529,39,0,27,37,40,16,59,169,209,70,39,9,3,72,22,9,1,3,22,6,0,7,4,4,8,1,7,21,29,28,6,9,2,39,11,8,4,3,4,41,1,1,2,5,2,
596545,38,0,27,37,38,16,59,169,212,71,40,12,4,70,22,8,1,7,21,6,1,6,5,4,7,1,6,20,30,27,6,4,2,38,9,8,4,3,12,53,0,2,2,7,17,
596561,40,0,28,37,38,17,60,170,216,73,39,14,3,70,22,9,1,3,21,6,1,6,4,4,8,0,4,20,29,29,6,3,3,30,7,8,4,2,4,59,0,2,3,16,37,
596577,33,0,22,30,1,12,51,169,206,70,33,9,3,72,21,9,1,4,21,6,1,8,4,4,7,0,4,20,33,26,6,1,2,29,6,6,4,3,4,64,1,3,3,33,49,
596593,23,0,18,30,1,3,39,161,167,65,22,9,3,74,21,8,1,4,23,6,2,5,4,4,17,3,9,20,32,22,8,11,3,20,8,6,4,4,4,80,0,3,2,44,62,
