TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
54978,550266,7.52705,-8.79033,0.244043,-101.431,43.4344,-98.7451,17.2119,74.7681,331.177,0.600342,-0.290375,0.698273,-0.259888,-76.0667,73.7833,-61.9083,-10346,-28498
54984,550272,-13.0826,-10.9389,5.29238,-102.03,44.8022,-99.8273,-5.92041,126.343,275.269,0.601135,-0.279297,0.704193,-0.254242,-74.2167,73.6917,-61.925,-10346,-28498
54990,550278,-17.5041,-18.3606,-1.33027,-102.969,45.835,-101.217,-23.8037,-29.6021,219.91,0.599426,-0.269897,0.710815,-0.249908,-72.375,73.5833,-61.9417,-10346,-28498
54996,550284,-1.79922,-20.447,2.01455,-102.794,47.6038,-101.052,0.976563,-109.924,180.481,0.601715,-0.264313,0.71283,-0.244568,-70.5583,73.3917,-61.9917,-10346,-28498
55002,550290,3.1582,-17.4371,0.392383,-102.491,48.2245,-100.756,-9.58252,-123.474,121.216,0.609741,-0.256927,0.711334,-0.236908,-67.1833,72.9833,-62.0833,-10346,-28498
55008,550296,6.09629,-17.9587,0.31582,-101.997,48.7738,-100.14,-8.42285,-148.804,105.042,0.613922,-0.254974,0.709534,-0.233551,-65.5833,72.775,-62.125,-10346,-28498
55014,550302,6.88105,-18.2458,-0.75127,-101.327,49.2682,-99.3054,-9.33838,-155.396,92.7124,0.618683,-0.253754,0.706848,-0.230377,-64.0667,72.5333,-62.2,-10346,-28498
55020,550308,7.31172,-19.6191,-0.330176,-100.602,49.6967,-98.399,-6.04248,-173.401,85.3271,0.623444,-0.252991,0.703888,-0.227448,-62.6667,72.275,-62.3,-10346,-28498
55026,550314,9.61338,-20.7724,-0.210547,-98.7561,50.4657,-96.1633,0.488281,-186.462,81.0547,0.628662,-0.252533,0.700317,-0.22464,-61.325,72.0167,-62.425,-10346,-28498
55032,550320,12.7524,-22.3371,2.2873,-97.7289,50.8173,-94.9438,6.22559,-190.735,75.3784,0.639771,-0.251801,0.692139,-0.219452,-58.9583,71.5167,-62.7167,-10346,-28498
55038,550326,14.2885,-22.1648,3.20605,-96.6632,51.1304,-93.7134,8.78906,-186.279,68.4204,0.645264,-0.251434,0.687866,-0.217133,-57.95,71.2417,-62.8833,-10346,-28498
55044,550332,16.7289,-21.3514,3.39746,-95.603,51.3885,-92.5049,10.1929,-173.767,56.0303,0.650513,-0.25119,0.683624,-0.215118,-57.0333,70.9917,-63.0583,-10346,-28498
55050,550338,18.7243,-21.916,3.52188,-94.6033,51.5643,-91.3898,20.1416,-144.348,37.7197,0.655212,-0.251129,0.679596,-0.213684,-56.1833,70.7583,-63.2417,-10346,-28498
55056,550344,19.0019,-20.2843,2.16768,-93.0048,51.5204,-89.9011,37.6587,-109.009,9.94873,0.658905,-0.251068,0.676117,-0.213379,-55.4333,70.5333,-63.4417,-10346,-28498
55062,550350,17.8534,-17.0734,0.76084,-92.395,51.2347,-89.5715,78.3691,-44.2505,-59.2041,0.66275,-0.251038,0.670837,-0.21817,-54.1833,70.125,-63.9167,-10355,-28497
55068,550356,17.7434,-15.9011,0.617285,-91.8842,50.7678,-89.4946,91.0645,-14.8315,-88.501,0.663025,-0.251221,0.668762,-0.22348,-53.6667,69.95,-64.1667,-10355,-28497
55074,550362,17.2122,-14.5517,1.49775,-91.4941,50.1471,-89.6594,100.83,11.4136,-111.389,0.662231,-0.251587,0.667084,-0.230316,-53.25,69.7833,-64.425,-10355,-28497
55080,550368,16.1355,-11.4748,2.00498,-91.2195,49.411,-90.033,103.516,34.8511,-130.859,0.660461,-0.252045,0.665833,-0.238342,-52.9083,69.6083,-64.725,-10355,-28497
55086,550374,15.0589,-8.11563,1.40684,-91.0822,47.6587,-91.2854,90.3931,54.6265,-147.766,0.657745,-0.252777,0.664978,-0.247253,-52.625,69.4667,-65.075,-10355,-28497
55092,550380,12.317,-4.20137,-1.04795,-91.214,46.6699,-92.0654,65.4297,73.0591,-172.852,0.649628,-0.256042,0.664581,-0.265778,-52.2,69.2833,-65.7917,-10355,-28497
55098,550386,10.6183,-2.87588,-2.16768,-91.4282,45.6207,-92.8729,49.3774,74.9512,-184.998,0.644623,-0.258575,0.664703,-0.275055,-52.1083,69.2083,-66.175,-10355,-28497
55104,550392,8.49844,-2.39736,-2.91895,-91.7139,44.5166,-93.6749,33.3862,69.7632,-199.158,0.63913,-0.261871,0.664856,-0.28418,-52.0917,69.1583,-66.5583,-10355,-28497
55110,550398,6.24941,-2.39736,-3.58408,-92.0325,43.3356,-94.4165,18.0664,61.1572,-217.468,0.633362,-0.266052,0.664886,-0.293091,-52.1167,69.1667,-66.9083,-10355,-28497
55116,550404,4.08652,-2.88066,-4.40234,-92.6477,40.6934,-95.592,6.28662,44.2505,-240.112,0.627289,-0.27124,0.664581,-0.30191,-52.45,69.2333,-67.6083,-10355,-28497
55122,550410,1.81357,-4.68467,-5.67998,-92.851,39.1937,-95.9381,-3.66211,-5.43213,-294.434,0.615234,-0.285217,0.661713,-0.319611,-52.6917,69.2833,-67.9083,-10355,-28497
55128,550416,1.82793,-5.81396,-5.91924,-92.9443,37.5623,-96.0864,-4.76074,-31.4941,-320.068,0.609497,-0.294006,0.658691,-0.328766,-53,69.4,-68.1333,-10355,-28497
55134,550422,2.24424,-7.14424,-5.71826,-92.9443,35.8154,-96.0535,-1.2207,-55.7861,-342.041,0.603973,-0.303894,0.654541,-0.338104,-53.425,69.575,-68.3083,-10355,-28497
55140,550428,3.13428,-6.80928,-5.30674,-92.84,33.9752,-95.8722,0,-74.4629,-361.572,0.598755,-0.314606,0.649261,-0.347626,-53.9583,69.7917,-68.4333,-10355,-28497
55146,550434,2.78018,-8.13477,-4.87129,-92.4609,30.0476,-95.1801,3.96729,-95.1538,-376.16,0.593628,-0.325989,0.643066,-0.3573,-55.3333,70.3583,-68.7167,-10355,-28497
55152,550440,5.17754,-7.37871,-3.65586,-92.1918,27.9987,-94.6967,3.96729,-120.85,-396.729,0.584045,-0.350281,0.627838,-0.376709,-56.0917,70.65,-68.85,-10355,-28497
55158,550446,5.80439,-8.40752,-2.84717,-91.9556,25.9113,-94.1803,1.34277,-118.286,-403.931,0.579163,-0.362976,0.619324,-0.3862,-57.0167,70.9583,-69.0167,-10355,-28497
55164,550452,4.92393,-7.97207,-2.95723,-91.7688,23.7964,-93.6914,-2.38037,-125.183,-410.706,0.573822,-0.375763,0.610626,-0.39563,-58.0917,71.25,-69.1583,-10355,-28497
55170,550458,4.98613,-8.64678,-2.54092,-91.6095,21.6486,-93.1805,-12.7563,-127.686,-418.884,0.568298,-0.388824,0.601532,-0.404846,-59.3167,71.5583,-69.2417,-10355,-28497
55176,550464,4.63203,-9.31191,-2.37344,-91.4886,17.2485,-92.1423,-18.2495,-130.676,-425.476,0.562317,-0.402252,0.592224,-0.413727,-62.1917,72.075,-69.4167,-10314,-28502
55182,550470,4.42148,-11.0106,-2.01455,-91.5271,15.0128,-91.604,-37.1094,-135.498,-436.523,0.549225,-0.42981,0.572784,-0.430603,-63.8167,72.3083,-69.5,-10314,-28502
55188,550476,5.0292,-11.7858,-2.25859,-91.626,12.7551,-91.0602,-43.5791,-135.62,-441.223,0.542053,-0.443939,0.562775,-0.438477,-65.4,72.5417,-69.5583,-10314,-28502
55194,550482,5.81396,-12.0634,-2.00977,-91.7798,10.481,-90.5109,-51.2085,-132.874,-445.007,0.534485,-0.45813,0.552582,-0.446075,-67.1167,72.7583,-69.5667,-10314,-28502
55200,550488,6.55566,-12.0921,-2.06719,-91.994,8.20129,-89.967,-58.8989,-126.282,-447.754,0.526398,-0.472321,0.542328,-0.4534,-68.9583,72.9083,-69.55,-10314,-28502
55206,550494,6.78057,-12.2739,-2.16768,-92.6312,3.6145,-88.9508,-67.2607,-119.019,-449.89,0.517761,-0.48645,0.532074,-0.46051,-72.8833,73.1083,-69.3583,-10314,-28502
55212,550500,6.14414,-12.494,-2.03369,-93.0542,1.32385,-88.4674,-87.4023,-109.375,-451.782,0.498718,-0.514343,0.511902,-0.473907,-74.9583,73.1083,-69.1833,-10314,-28502
55218,550506,5.85225,-12.7524,-1.43555,-93.5486,-0.961304,-87.984,-99.3042,-109.07,-452.209,0.488403,-0.528168,0.501953,-0.480042,-76.975,73.05,-69.0167,-10314,-28502
55224,550512,4.77559,-13.8961,-1.21064,-94.1254,-3.23547,-87.4786,-112.854,-103.821,-456.543,0.4776,-0.542023,0.492035,-0.485687,-79.1,72.9167,-68.7833,-10314,-28502
55230,550518,2.84717,-15.6905,-0.392383,-94.79,-5.52612,-86.9678,-120.239,-108.093,-462.158,0.466125,-0.555847,0.482239,-0.490997,-81.2917,72.7167,-68.4583,-10314,-28502
55236,550524,1.65088,-17.2218,0.378027,-96.3062,-10.1349,-85.7758,-126.465,-112,-468.75,0.454254,-0.569794,0.472168,-0.495911,-85.9,72.075,-67.6167,-10314,-28502
55242,550530,-1.70352,-22.0261,2.63662,-97.1521,-12.453,-85.1056,-131.47,-110.779,-478.333,0.429443,-0.597595,0.451202,-0.5047,-88.2333,71.6083,-67.1167,-10314,-28502
55248,550536,-3.03857,-23.9545,3.39268,-98.0255,-14.7766,-84.4025,-129.7,-104.736,-481.14,0.416595,-0.611176,0.440338,-0.50882,-90.5833,71.1,-66.5333,-10314,-28502
55254,550542,-4.40713,-25.9116,4.13916,-98.9154,-17.0947,-83.6829,-127.502,-94.2383,-481.14,0.403503,-0.624268,0.429291,-0.512909,-92.8083,70.5583,-65.9667,-10314,-28502
55260,550548,-6.28291,-27.5816,4.7708,-99.8108,-19.3964,-82.9688,-123.901,-76.5381,-478.699,0.390137,-0.636719,0.418213,-0.517029,-95.05,69.8583,-65.35,-10314,-28502
55266,550554,-8.70898,-29.3043,4.93828,-101.552,-23.9282,-81.7108,-118.774,-56.2134,-472.412,0.362793,-0.658936,0.396576,-0.526123,-99.5417,68.1833,-64.0083,-10314,-28502
55272,550560,-14.9249,-32.118,6.46475,-102.349,-26.1255,-81.2109,-106.873,-8.30078,-443.176,0.348999,-0.668365,0.386322,-0.531158,-101.783,67.15,-63.2833,-10314,-28502
55278,550566,-19.0641,-32.3907,7.04375,-103.074,-28.2458,-80.8319,-104.858,16.3574,-418.03,0.335327,-0.676483,0.376709,-0.53653,-104,66,-62.5667,-10314,-28502
55284,550572,-24.0263,-32.1706,7.29258,-103.722,-30.2563,-80.5902,-107.483,40.9546,-386.536,0.321899,-0.683319,0.368103,-0.542084,-106.075,64.8417,-61.875,-10314,-28502
55290,550578,-29.7828,-31.7256,7.69932,-104.31,-32.124,-80.5078,-110.046,58.4106,-350.464,0.308716,-0.688812,0.360748,-0.547699,-108.1,63.6167,-61.2167,-10314,-28502
55296,550584,-35.4054,-30.8978,7.93379,-105.293,-35.3595,-80.722,-112.793,69.1528,-313.965,0.284058,-0.696381,0.350037,-0.558289,-111.908,60.875,-60.025,-10322,-28501
55302,550590,-43.9804,-30.3522,8.95303,-105.727,-36.7053,-80.9583,-119.568,68.1763,-233.521,0.272827,-0.698914,0.346588,-0.562866,-113.667,59.4167,-59.5083,-10322,-28501
55308,550596,-45.325,-30.8212,9.17314,-106.133,-37.8259,-81.2384,-116.15,65.7349,-194.214,0.262726,-0.700745,0.344452,-0.566711,-115.342,57.9417,-58.9667,-10322,-28501
55314,550602,-46.239,-31.3571,9.24971,-106.479,-38.7488,-81.579,-103.455,69.9463,-156.006,0.253784,-0.701874,0.343384,-0.570007,-116.883,56.525,-58.475,-10322,-28501
55320,550608,-46.9998,-31.1514,7.92422,-106.688,-39.4849,-82.0129,-82.5195,75.0732,-121.704,0.246155,-0.702118,0.343231,-0.573181,-118.342,55.1,-58.025,-10322,-28501
55326,550614,-46.2772,-29.7302,5.29717,-106.562,-40.4846,-83.172,-55.542,78.3691,-89.5996,0.235443,-0.699768,0.344452,-0.579742,-120.917,52.4,-57.2,-10322,-28501
55332,550620,-43.1143,-21.7677,2.91895,-106.21,-40.7428,-83.8477,0.915527,74.7681,-26.3672,0.232666,-0.697418,0.345398,-0.58316,-122.042,51.175,-56.9083,-10322,-28501
55338,550626,-40.7791,-14.9105,3.60322,-105.683,-40.8417,-84.5782,7.93457,80.2612,3.35693,0.231567,-0.694305,0.346649,-0.586548,-123.017,50.0167,-56.7,-10322,-28501
55344,550632,-37.1472,-9.56074,4.05781,-105.068,-40.7922,-85.3967,-5.12695,83.7402,30.0293,0.231384,-0.690491,0.348663,-0.589935,-123.9,48.9583,-56.575,-10322,-28501
55350,550638,-9.29756,-52.0051,23.2894,-104.464,-40.611,-86.2866,-174.683,-71.106,276.062,0.231445,-0.686249,0.351868,-0.592926,-124.692,48,-56.4917,-10322,-28501
55356,550644,-48.7081,-0.803906,-27.1701,-103.909,-37.1448,-88.9563,-65.2466,225.952,428.345,0.241058,-0.670135,0.382965,-0.588226,-126.017,46.325,-56.4667,-10322,-28501
55362,550650,-46.2725,-4.62246,-20.7724,-101.486,-35.5682,-92.027,-123.596,80.4443,567.139,0.24823,-0.651093,0.396271,-0.597748,-126.5,45.6917,-56.5167,-10322,-28501
55368,550656,-23.8588,-45.6552,2.11025,-101.261,-32.7228,-93.4332,-121.826,-113.77,525.33,0.258698,-0.638611,0.41748,-0.592316,-126.842,45.2833,-56.5583,-10322,-28501
55374,550662,-15.4321,-62.9104,-0.818262,-101.711,-29.8883,-93.631,23.1934,17.2119,469.971,0.271484,-0.63147,0.434967,-0.581573,-127.008,45.1167,-56.625,-10322,-28501
55380,550668,-19.5617,-67.0209,-18.9684,-101.129,-27.4658,-94.4879,145.02,187.195,329.224,0.28421,-0.620026,0.448517,-0.577484,-127.075,45.05,-56.7083,-10322,-28501
55386,550674,-15.925,-52.0577,-16.1738,-97.6959,-24.2963,-96.6193,336.487,20.0806,294.861,0.293182,-0.605347,0.457062,-0.581848,-126.8,45.5917,-56.9417,-10322,-28501
55392,550680,-13.8195,5.86182,39.535,-95.8832,-23.0328,-97.3444,60.791,166.504,197.571,0.322113,-0.580841,0.457977,-0.590759,-126.45,46.0833,-57.1083,-10322,-28501
55398,550686,-13.5085,-8.4793,17.4658,-95.0702,-22.0001,-98.5419,0.915527,137.085,146.301,0.325684,-0.570068,0.464691,-0.594025,-126.025,46.625,-57.375,-10322,-28501
55404,550692,-5.97666,-3.62236,1.37813,-94.6417,-21.2036,-99.5416,-1.46484,-98.877,147.156,0.326996,-0.56189,0.47113,-0.596039,-125.533,47.2,-57.6917,-10322,-28501
55410,550698,-0.784766,-6.00059,8.08213,-94.6857,-20.3027,-99.278,-82.8247,-80.0171,136.292,0.333099,-0.559814,0.474243,-0.592163,-125.067,47.75,-58.025,-10322,-28501
55416,550704,-6.36426,-14.7287,14.5756,-95.257,-18.7372,-98.9429,-33.8135,-78.4912,116.76,0.336548,-0.558594,0.47937,-0.587189,-124.1,48.8583,-58.75,-10330,-28500
55422,550710,0.698633,-3.84727,-3.78984,-95.3174,-17.9901,-98.421,-58.5327,-100.464,110.962,0.347046,-0.556641,0.483948,-0.579163,-123.633,49.4333,-59.075,-10330,-28500
55428,550716,1.79922,-14.2023,1.01924,-95.6305,-17.276,-98.1409,-53.2837,-93.1396,122.314,0.3508,-0.556091,0.487396,-0.574493,-123.183,50.025,-59.3333,-10330,-28500
55434,550722,-0.406738,-11.2021,-0.13877,-95.8997,-16.5125,-97.9102,-4.69971,-89.7827,116.028,0.354797,-0.555054,0.491058,-0.569885,-122.742,50.6083,-59.525,-10330,-28500
55440,550728,-0.512012,-9.221,-4.24443,-95.9161,-15.7819,-97.6904,-8.30078,-81.3599,112.61,0.359711,-0.553314,0.493378,-0.566498,-122.3,51.1583,-59.6417,-10330,-28500
55446,550734,-2.34951,-11.3791,0.239258,-95.9546,-14.4031,-97.3938,-8.72803,-68.7256,105.957,0.368317,-0.5495,0.49826,-0.560364,-121.467,52.2083,-59.7083,-10330,-28500
55452,550740,1.1293,-10.6853,1.64609,-95.8942,-13.8043,-97.2784,4.15039,-52.124,84.7778,0.372375,-0.547485,0.500031,-0.558044,-121.05,52.75,-59.6667,-10330,-28500
55458,550746,2.24902,-12.5275,-0.119629,-95.8173,-13.2605,-97.229,0,-27.4048,79.5898,0.375824,-0.54538,0.501862,-0.556183,-120.625,53.25,-59.5917,-10330,-28500
55464,550752,2.27295,-14.4751,-0.0765625,-95.7404,-12.7551,-97.3059,9.27734,-21.0571,78.3081,0.378479,-0.542816,0.504059,-0.554871,-120.233,53.7583,-59.5833,-10330,-28500
55470,550758,3.74678,-15.413,-2.41172,-95.614,-12.2662,-97.4103,15.5029,-3.23486,76.2939,0.381165,-0.540039,0.506073,-0.553925,-119.833,54.2583,-59.5583,-10330,-28500
55476,550764,3.52188,-16.9299,-6.55566,-95.1801,-11.3269,-97.8278,32.5928,5.24902,78.186,0.386108,-0.53299,0.51001,-0.553711,-119.1,55.1667,-59.5083,-10330,-28500
55482,550770,-1.804,-12.829,1.04316,-94.856,-10.8655,-98.0804,52.5513,9.46045,70.5566,0.388763,-0.528931,0.511627,-0.55426,-118.742,55.5917,-59.5,-10330,-28500
55488,550776,0.990527,-10.3216,5.43594,-94.5044,-10.437,-98.3221,47.7905,7.93457,66.2842,0.391449,-0.524902,0.512878,-0.555054,-118.417,56.025,-59.4417,-10330,-28500
55494,550782,1.81357,-8.68984,9.29756,-94.1748,-10.0305,-98.5474,31.3721,17.2119,59.5703,0.393951,-0.521088,0.514069,-0.555786,-118.108,56.45,-59.3833,-10330,-28500
55500,550788,4.37363,-13.9535,7.25908,-93.9221,-9.66797,-98.8165,12.207,44.1284,56.5796,0.39566,-0.517517,0.515625,-0.556488,-117.792,56.8083,-59.3417,-10330,-28500
55506,550794,5.56035,-19.4325,2.71318,-93.5651,-8.97583,-99.6899,11.5356,57.1899,63.2935,0.396576,-0.50943,0.520721,-0.558533,-117.225,57.4583,-59.3333,-10330,-28500
55512,550800,7.44092,-24.1794,0.421094,-93.4113,-8.55286,-100.179,16.7236,49.5605,96.2524,0.397064,-0.504883,0.523895,-0.559326,-116.925,57.775,-59.35,-10330,-28500
55518,550806,8.82383,-23.6387,3.34004,-93.2245,-8.04199,-100.613,20.6299,50.415,115.845,0.398407,-0.500031,0.527039,-0.559784,-116.617,58.05,-59.4083,-10330,-28500
55524,550812,9.36934,-22.629,5.01484,-93.0267,-7.43225,-101.052,12.207,58.2886,139.16,0.400208,-0.49469,0.530487,-0.559967,-116.283,58.3417,-59.5,-10330,-28500
55530,550818,9.23057,-21.2605,4.00039,-92.8729,-6.71814,-101.536,11.8408,62.1948,159.241,0.402191,-0.48877,0.534729,-0.559723,-115.933,58.6833,-59.6,-10322,-28501
55536,550824,8.63721,-20.0211,1.66045,-92.6312,-4.9823,-102.546,3.23486,63.1714,185.059,0.407104,-0.475403,0.5448,-0.557983,-115.183,59.325,-59.8833,-10322,-28501
55542,550830,9.66123,-18.107,2.18203,-92.6038,-3.94409,-102.986,-10.437,42.4194,230.408,0.410339,-0.468475,0.550598,-0.555786,-114.775,59.6417,-60,-10322,-28501
55548,550836,10.8958,-17.0256,4.04346,-92.6038,-2.80151,-103.398,-21.2402,34.1797,255.188,0.414124,-0.461212,0.556732,-0.552917,-114.325,60,-60.075,-10322,-28501
55554,550842,13.475,-17.0687,5.58428,-92.6697,-1.53809,-103.771,-32.8369,31.9214,283.63,0.418427,-0.453735,0.563354,-0.549164,-113.825,60.3833,-60.175,-10322,-28501
55560,550848,14.1401,-17.2744,4.63682,-92.796,-0.142822,-104.139,-42.5415,44.7388,315.552,0.423126,-0.445801,0.570648,-0.544495,-113.275,60.7833,-60.2917,-10322,-28501
55566,550854,12.5275,-17.3127,2.11025,-93.2245,3.0542,-105.095,-49.9268,57.312,343.445,0.432892,-0.427185,0.58786,-0.533325,-111.992,61.7,-60.525,-10322,-28501
55572,550860,7.93857,-17.9587,-1.89014,-93.4772,4.8175,-105.634,-38.9404,44.4946,385.62,0.438171,-0.416718,0.597107,-0.526978,-111.267,62.2083,-60.6167,-10322,-28501
55578,550866,7.03418,-19.466,-0.339746,-93.6914,6.67969,-106.111,-29.2969,42.7246,399.17,0.444305,-0.405823,0.606018,-0.520111,-110.458,62.7417,-60.6917,-10322,-28501
55584,550872,6.52217,-19.4756,-0.0717773,-93.8727,8.5968,-106.595,-11.3525,30.7007,410.278,0.450836,-0.394348,0.614685,-0.513092,-109.55,63.3167,-60.7667,-10322,-28501
55590,550878,6.85234,-20.1599,1.18672,-93.9716,10.5688,-107.018,-7.75146,28.3813,424.561,0.458069,-0.382416,0.622711,-0.506012,-108.525,63.9667,-60.825,-10322,-28501
55596,550884,3.50752,-18.3032,0.617285,-94.1034,14.6667,-107.88,6.16455,28.5034,430.481,0.473267,-0.356995,0.638062,-0.491241,-106.233,65.275,-60.9583,-10322,-28501
55602,550890,2.51221,-17.5615,0.942676,-94.1693,16.7102,-108.342,0.244141,18.0664,431.213,0.480621,-0.343903,0.645386,-0.483826,-104.975,65.9083,-61.0417,-10322,-28501
55608,550896,4.1918,-17.2074,0.746484,-94.2517,18.7646,-108.726,-8.66699,10.0098,432.007,0.48819,-0.331085,0.652252,-0.475891,-103.608,66.5833,-61.1083,-10322,-28501
55614,550902,3.98604,-19.5761,1.79443,-94.3781,20.8246,-109.078,-25.0854,20.0195,433.472,0.495697,-0.318512,0.658936,-0.467468,-102.125,67.2417,-61.15,-10322,-28501
55620,550908,2.93809,-22.0069,1.38291,-94.8779,24.9225,-109.94,-24.1089,23.4375,433.716,0.502563,-0.305969,0.665894,-0.458527,-100.558,67.8583,-61.1917,-10322,-28501
55626,550914,0.679492,-21.9591,3.39746,-95.0647,26.9385,-110.297,-3.84521,21.6675,419.128,0.516174,-0.280823,0.678558,-0.440613,-97.175,69.0417,-61.1917,-10322,-28501
55632,550920,1.65088,-21.9112,3.87119,-95.2185,28.8995,-110.665,-4.08936,14.2212,405.518,0.522919,-0.268402,0.683899,-0.432068,-95.4833,69.5667,-61.1917,-10322,-28501
55638,550926,4.34971,-21.4519,1.92842,-95.3613,30.7947,-110.989,5.5542,23.1934,387.451,0.529449,-0.25647,0.68869,-0.423645,-93.7333,70.0417,-61.2083,-10322,-28501
55644,550932,6.46953,-18.0113,1.17715,-95.4932,32.5854,-111.374,27.6489,29.1138,365.723,0.535309,-0.244629,0.693146,-0.415955,-91.9083,70.4583,-61.2667,-10322,-28501
55650,550938,6.62266,-15.0015,0.421094,-95.6525,35.8429,-112.247,23.4985,35.8887,347.778,0.54071,-0.232819,0.696899,-0.409424,-88.0667,71.1667,-61.3583,-10355,-28497
55656,550944,12.7572,-6.39775,-3.65586,-95.6415,37.326,-112.604,36.5601,34.3018,313.965,0.550201,-0.210724,0.703308,-0.397644,-86.125,71.425,-61.4167,-10355,-28497
55662,550950,8.67549,-7.92422,-8.89561,-95.7074,38.7213,-113.066,12.8784,39.4897,325.745,0.554108,-0.200134,0.706177,-0.392548,-84.2833,71.65,-61.475,-10355,-28497
55668,550956,-1.79443,-10.9963,5.08662,-95.9381,40.1605,-113.593,27.4658,44.0063,332.764,0.557709,-0.189667,0.709595,-0.386444,-82.4083,71.8417,-61.4917,-10355,-28497
55674,550962,-13.4367,-11.226,0.358887,-96.1359,41.6327,-114.164,5.24902,17.0288,257.874,0.56131,-0.178497,0.712769,-0.380646,-80.5333,71.975,-61.4917,-10355,-28497
55680,550968,-5.20147,-17.3031,-1.44512,-95.9821,43.7146,-113.978,-17.334,-110.046,214.05,0.564331,-0.170624,0.714966,-0.375671,-76.8333,72.05,-61.5833,-10355,-28497
55686,550974,7.76631,-16.193,-1.89014,-95.5591,44.4617,-113.439,0.488281,-100.159,138.123,0.575531,-0.163605,0.712585,-0.366211,-75,72.025,-61.625,-10355,-28497
55692,550980,10.8479,-16.8916,-1.08145,-95.1361,45.033,-112.896,-0.732422,-119.934,118.042,0.579987,-0.161438,0.710999,-0.363159,-73.275,71.9833,-61.6833,-10355,-28497
55698,550986,12.5084,-17.2361,-1.43555,-94.6088,45.5054,-112.203,9.15527,-110.413,102.844,0.584656,-0.160278,0.708832,-0.360474,-71.6083,71.8833,-61.7417,-10355,-28497
55704,550992,11.5992,-17.1356,-1.69395,-94.0704,45.8899,-111.572,14.6484,-108.643,93.9331,0.588776,-0.159149,0.706635,-0.358551,-70.0333,71.7583,-61.8333,-10355,-28497
55710,550998,11.5562,-16.949,-0.583789,-92.8674,46.5271,-110.248,19.7144,-118.652,88.7451,0.592682,-0.158112,0.704376,-0.357056,-67.1167,71.5,-61.95,-10355,-28497
55716,551004,11.8911,-16.0207,-0.0669922,-92.2083,46.7963,-109.528,15.625,-119.995,79.9561,0.60083,-0.156586,0.699005,-0.354614,-65.8417,71.35,-62.05,-10355,-28497
55722,551010,10.7905,-16.1068,0.76084,-91.5765,47.038,-108.825,11.7188,-120.667,70.0073,0.604675,-0.156128,0.696381,-0.353455,-64.6667,71.2083,-62.175,-10355,-28497
55728,551016,10.3742,-16.3509,1.85186,-90.9613,47.2247,-108.111,6.65283,-123.779,53.7109,0.608276,-0.156097,0.693756,-0.352448,-63.5833,71.075,-62.3,-10355,-28497
55734,551022,11.5322,-17.4945,2.11025,-90.3516,47.3181,-107.38,0.0610352,-122.62,33.7524,0.611664,-0.156708,0.69101,-0.351715,-62.5833,70.95,-62.4417,-10355,-28497
55740,551028,14.3363,-19.911,2.16289,-89.2914,47.1643,-106.018,-1.40381,-113.037,8.36182,0.614624,-0.158081,0.688263,-0.351318,-60.8333,70.675,-62.8417,-10355,-28497
55746,551034,18.8966,-22.4663,0.808691,-88.8904,46.9061,-105.562,21.4233,-59.5093,-40.2222,0.618042,-0.162262,0.68338,-0.352936,-60.0667,70.5583,-63.0333,-10355,-28497
55752,551040,18.3654,-21.3801,-0.535937,-88.5938,46.5161,-105.348,45.6543,-27.4658,-69.0308,0.617981,-0.164276,0.68158,-0.355621,-59.375,70.4417,-63.2417,-10355,-28497
55758,551046,16.4992,-18.8009,-1.7083,-88.363,45.9888,-105.386,67.9932,-1.34277,-96.7407,0.616608,-0.165985,0.680054,-0.360046,-58.7667,70.3333,-63.4417,-10355,-28497
55764,551052,14.4751,-16.0398,-1.88535,-88.1708,45.3241,-105.628,87.5244,13.855,-122.559,0.614166,-0.16748,0.678741,-0.365997,-58.2583,70.2167,-63.6417,-10355,-28497
55770,551058,12.9151,-13.1927,-1.67002,-87.7478,43.6597,-106.408,97.29,21.7285,-142.212,0.610931,-0.168976,0.677277,-0.373322,-57.425,70.1,-63.9917,-10355,-28497
55776,551064,13.0443,-6.79971,-0.100488,-87.5775,42.7258,-106.859,73.6694,28.3203,-158.813,0.602966,-0.17276,0.674255,-0.389679,-57.1417,70.0583,-64.1917,-10355,-28497
