TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
43493,89919,-13.3458,-16.0303,-2.21074,-105.238,-45.4724,-148.002,-19.6533,34.3018,-494.141,0.127777,0.415009,-0.648163,0.625458,61159,1501,62531,3978,-30224
43494,89920,0.205762,-9.83828,2.25381,-55.3052,-1.35681,19.693,4.76074,4.21143,-13.3057,-0.873627,0.455383,0.0887756,-0.146301,2787,5861,2446,4129,-30242
43499,89925,-11.4652,-4.46455,-11.6949,-105.425,-49.5538,-147.178,38.9404,94.5435,-432.556,0.152588,0.438446,-0.630737,0.621704,61065,1280,62532,3978,-30224
43500,89926,0.569434,-9.65166,2.40215,-55.3436,-1.4502,19.7095,3.90625,4.82178,-12.6953,-0.873535,0.455444,0.0896912,-0.146027,2728,5861,2450,4129,-30242
43505,89931,-8.15391,-2.18682,-10.0345,-105.694,-51.0919,-146.558,32.5928,26.001,-354.858,0.164459,0.447601,-0.621216,0.621765,60911,879,62527,3978,-30224
43506,89932,0.741699,-9.55117,2.59355,-55.3821,-1.53809,19.7205,2.62451,7.87354,-12.3291,-0.873444,0.455566,0.0905762,-0.145752,2675,5861,2453,4129,-30242
43511,89937,0.497656,-5.75654,2.50264,-106.166,-51.8829,-145.882,0,-18.0664,-212.219,0.172424,0.456299,-0.613739,0.620697,60845,667,62520,3978,-30224
43512,89938,0.449805,-9.57031,2.5792,-55.426,-1.61499,19.715,2.0752,9.94873,-11.7798,-0.873322,0.45575,0.0913086,-0.145447,2628,5861,2460,4129,-30242
43517,89943,-4.35928,-12.2165,1.1915,-105.848,-52.2784,-146.179,7.08008,75.1343,-102.478,0.175964,0.462067,-0.610229,0.618896,60785,452,62510,3978,-30224
43518,89944,0.0143555,-9.51768,2.52656,-55.5414,-1.75232,19.704,-1.09863,10.3149,-11.5967,-0.873016,0.456299,0.0924683,-0.144684,2547,5861,2469,4129,-30242
43523,89949,-14.8005,-15.1642,-0.47373,-105.551,-52.2015,-146.349,21.6064,35.4004,-17.334,0.178864,0.462402,-0.608002,0.619995,60729,270,62497,3978,-30224
43524,89950,-0.0191406,-9.34541,2.8376,-55.6073,-1.82373,19.6985,-2.13623,9.15527,-11.2915,-0.872833,0.456665,0.0930481,-0.144318,2513,5860,2472,4129,-30242
43529,89955,-10.0536,-9.45547,-0.947461,-105.079,-50.8173,-146.223,47.3633,-13.7939,119.385,0.172577,0.460876,-0.608368,0.622559,60678,70,62485,3978,-30224
43530,89956,-0.143555,-9.23535,2.79932,-55.6842,-1.89514,19.704,-4.15039,7.01904,-11.5967,-0.87262,0.457092,0.0936584,-0.143982,2486,5860,2475,4129,-30242
43535,89961,-13.7525,-6.73272,-2.78496,-104.667,-49.8779,-146.47,35.0952,0.549316,150.94,0.16629,0.457977,-0.610229,0.624573,60592,65265,62460,3978,-30224
43536,89962,-0.186621,-9.34541,2.42607,-55.7776,-1.97754,19.7095,-8.30078,5.67627,-12.6343,-0.872345,0.45755,0.0943298,-0.143646,2464,5859,2476,4129,-30242
43541,89967,-15.2551,-5.86182,-1.99541,-104.409,-48.8177,-146.525,34.79,-28.2593,167.847,0.15976,0.453705,-0.612915,0.62677,60557,65116,62453,3978,-30224
43542,89968,-0.0717773,-9.82393,2.1916,-55.8875,-2.05994,19.7205,-10.1929,3.84521,-13.0005,-0.872009,0.458191,0.0950928,-0.14328,2447,5859,2480,4129,-30242
43547,89973,-12.9008,-5.20625,-1.58867,-104.288,-47.6971,-146.404,33.8745,-53.2227,173.401,0.152008,0.449707,-0.61615,0.628418,60525,65018,62447,3978,-30224
43548,89974,0.559863,-9.68037,2.19639,-56.0852,-2.21924,19.726,-7.99561,6.40869,-13.0615,-0.871246,0.459503,0.0966797,-0.142578,2421,5859,2483,4129,-30242
43553,89979,-10.0536,-5.16318,-1.55039,-104.205,-46.5875,-146.299,24.9023,-51.1475,171.997,0.143463,0.446198,-0.619629,0.629517,60496,64922,62446,3978,-30224
43554,89980,0.401953,-9.56074,2.37344,-56.1786,-2.28516,19.7095,-7.8125,9.39941,-13.4277,-0.870911,0.460144,0.0973511,-0.142181,2409,5859,2484,4129,-30242
43559,89985,-7.53662,-4.58418,-0.937891,-104.117,-45.4944,-146.239,22.0947,-46.0815,171.021,0.127167,0.43866,-0.626923,0.631104,60471,64827,62447,3978,-30224
43560,89986,0.0717773,-9.68516,2.33037,-56.272,-2.35107,19.6985,-8.23975,9.0332,-13.6108,-0.870575,0.460754,0.0979309,-0.141724,2399,5858,2482,4129,-30242
43565,89991,-6.26377,-3.05771,-0.904395,-103.92,-43.2861,-146.118,21.8506,-44.4336,174.194,0.11911,0.434784,-0.630463,0.631805,60429,64723,62460,3978,-30224
43566,89992,0.0813477,-9.88613,2.14375,-56.3654,-2.41699,19.6875,-7.50732,7.20215,-13.4277,-0.870239,0.461426,0.0984802,-0.141266,2390,5858,2480,4129,-30242
43571,89997,-5.78525,-1.78008,-0.894824,-103.821,-42.16,-146.124,13.0005,-36.6211,180.42,0.110992,0.430695,-0.634033,0.632507,60414,64709,62469,3978,-30224
43572,89998,0.330176,-9.75693,2.01455,-56.4587,-2.4884,19.6765,-7.14111,7.56836,-14.4043,-0.869934,0.462036,0.0990906,-0.140839,2384,5859,2480,4129,-30242
43577,90003,-5.91924,-1.6748,-0.598145,-103.738,-40.9955,-146.173,4.39453,-31.8604,188.049,0.103119,0.426178,-0.637878,0.633057,60402,64688,62481,3978,-30224
43578,90004,0.569434,-9.73779,2.2251,-56.629,-2.61475,19.6326,-5.92041,10.498,-13.9771,-0.869293,0.463257,0.100189,-0.139862,2378,5859,2483,4129,-30242
43583,90009,-5.92402,-2.34951,-0.291895,-103.661,-39.798,-146.25,0.305176,-29.2969,197.021,0.0953064,0.421204,-0.641998,0.633423,60392,64659,62496,3978,-30224
43584,90010,0.569434,-9.81914,2.21553,-56.7004,-2.66968,19.6051,-3.2959,10.376,-13.7329,-0.869019,0.463806,0.100647,-0.139374,2374,5864,2486,4129,-30242
43589,90015,-5.52207,-4.14395,-0.277539,-103.563,-38.5565,-146.354,3.78418,-22.1558,216.003,0.0793152,0.410095,-0.650726,0.634003,60383,64663,62513,3978,-30224
43590,90016,0.45459,-9.95791,2.03848,-56.7609,-2.72461,19.5831,-1.2207,10.6812,-13.6108,-0.868805,0.464294,0.101074,-0.138885,2374,5867,2487,4129,-30242
43595,90021,-5.27803,-5.01006,-0.320605,-103.266,-35.9528,-146.656,9.0332,-18.7988,225.891,0.0710144,0.403961,-0.655121,0.634399,60321,64713,62552,3978,-30224
43596,90022,0.512012,-9.93398,1.83271,-56.8158,-2.77954,19.5502,0,12.207,-13.9771,-0.868622,0.464691,0.101471,-0.138428,2376,5870,2486,4129,-30242
43601,90027,-4.9957,-5.64648,-0.272754,-103.052,-34.5905,-146.843,15.9912,-15.9912,235.413,0.0624695,0.3974,-0.659454,0.634949,60316,64761,62572,3978,-30224
43602,90028,0.425879,-10.0871,1.71787,-56.8542,-2.82349,19.5172,3.66211,12.5732,-13.0615,-0.868469,0.465057,0.101776,-0.137909,2381,5873,2488,4129,-30242
43607,90033,-4.65596,-6.06279,-0.196191,-102.799,-33.1787,-147.052,23.4985,-12.6343,245.483,0.0535889,0.390503,-0.663635,0.635681,60309,64789,62589,3978,-30224
43608,90034,0.46416,-9.73779,2.09111,-56.9037,-2.90588,19.4403,6.04248,14.4043,-12.9395,-0.868317,0.465485,0.102234,-0.136963,2387,5875,2488,4129,-30242
43613,90039,-4.22051,-6.25898,0.0478516,-102.491,-31.723,-147.288,31.5552,-8.36182,257.141,0.0444641,0.383179,-0.667694,0.636597,60299,64842,62607,3978,-30224
43614,90040,0.468945,-9.68994,2.26338,-56.9257,-2.93884,19.4019,7.01904,14.5264,-12.4512,-0.868286,0.465668,0.102417,-0.136475,2347,5880,2488,4129,-30242
43619,90045,-3.34004,-6.04844,0.411523,-101.794,-28.6798,-147.832,40.4053,1.77002,279.053,0.0252686,0.367126,-0.675385,0.639008,60287,64917,62623,3978,-30224
43620,90046,0.588574,-9.59424,2.18203,-56.9366,-2.9718,19.3634,8.60596,14.7095,-11.7188,-0.868286,0.46579,0.102539,-0.136017,2308,5882,2486,4129,-30242
43625,90051,-2.8998,-5.84746,0.531152,-101.415,-27.0868,-148.145,41.9922,8.17871,289.856,0.0153809,0.358368,-0.679108,0.64035,60254,65044,62644,4003,-30227
43626,90052,0.693848,-9.38848,2.29209,-56.9476,-2.99927,19.3195,8.91113,15.9912,-11.2305,-0.868286,0.465881,0.102631,-0.13559,2275,5885,2486,4129,-30242
43631,90057,-2.55049,-5.66563,0.645996,-101.041,-25.4553,-148.491,40.6494,14.7705,300.293,0.00537109,0.34906,-0.6828,0.641693,60236,65105,62654,4003,-30227
43632,90058,0.732129,-9.39805,2.45479,-56.9586,-3.01025,19.27,8.72803,17.5171,-10.2539,-0.868317,0.465942,0.102631,-0.135132,2249,5888,2487,4129,-30242
43637,90063,-2.3543,-5.62256,0.775195,-100.679,-23.7854,-148.87,37.7808,22.2778,309.875,-0.00466919,0.339203,-0.686554,0.642975,60266,65187,62663,4003,-30227
43638,90064,0.521582,-9.30713,2.37344,-56.9696,-3.03223,19.1711,9.76563,17.6392,-9.27734,-0.868378,0.466125,0.102448,-0.134247,2225,5891,2488,4129,-30242
43643,90069,-2.26338,-5.62256,1.05752,-100.338,-22.0825,-149.277,33.6304,29.4189,318.97,-0.0147095,0.328827,-0.690369,0.644135,60288,65289,62668,4003,-30227
43644,90070,0.607715,-9.33584,2.4835,-56.9696,-3.04321,19.1327,10.1318,15.625,-8.30078,-0.868439,0.466187,0.102325,-0.13385,2195,5893,2487,4129,-30242
43649,90075,-2.77061,-5.87617,1.62217,-99.7504,-18.5834,-150.156,21.4233,41.1377,334.412,-0.0346069,0.30658,-0.698273,0.645844,60300,65406,62669,4003,-30227
43650,90076,0.583789,-9.28799,2.5792,-56.9751,-3.0542,19.0942,10.2539,15.3809,-7.87354,-0.868469,0.466248,0.102264,-0.133514,2185,5894,2483,4129,-30242
43655,90081,-3.06729,-6.33076,1.99541,-99.5251,-16.7871,-150.617,14.1602,44.6777,341.553,-0.0444336,0.29483,-0.702362,0.646271,60342,63,62651,4003,-30227
43656,90082,0.579004,-9.22578,2.5792,-56.9751,-3.06519,19.0613,10.1929,14.1602,-7.69043,-0.8685,0.466278,0.102173,-0.133179,2179,5896,2473,4129,-30242
43661,90087,-3.38311,-7.03418,2.24902,-99.3439,-14.9634,-151.084,7.44629,47.1802,348.511,-0.0542297,0.282715,-0.706573,0.646362,60375,192,62638,4003,-30227
43662,90088,0.468945,-9.46025,2.47871,-56.9751,-3.07617,19.0338,10.5591,13.0005,-7.20215,-0.86853,0.466309,0.102142,-0.132874,2172,5897,2465,4129,-30242
43667,90093,-3.60801,-7.90508,2.30645,-99.201,-13.1177,-151.551,2.31934,48.7061,354.492,-0.0640259,0.270294,-0.710846,0.646057,60394,293,62626,4003,-30227
43668,90094,0.425879,-9.55596,2.27773,-56.9806,-3.10364,18.9844,10.376,13.1226,-8.11768,-0.868591,0.466339,0.102142,-0.132416,2168,5899,2458,4129,-30242
43673,90099,-3.86162,-9.06787,2.27295,-99.0912,-11.2445,-152.018,-1.34277,49.3164,360.413,-0.0738525,0.25766,-0.715149,0.645447,60451,409,62615,4003,-30227
43674,90100,0.267969,-9.67559,2.3208,-56.9806,-3.12561,18.9569,10.7422,12.146,-8.60596,-0.868622,0.46637,0.102142,-0.132141,2163,5897,2450,4129,-30242
43679,90105,-4.34014,-11.4892,1.88057,-98.9209,-7.4707,-152.93,-0.183105,48.3398,366.943,-0.0936584,0.23172,-0.723511,0.643372,60489,535,62604,4003,-30227
43680,90106,0.330176,-9.44111,2.50742,-56.9751,-3.14758,18.9404,12.146,9.39941,-8.91113,-0.868652,0.46637,0.102173,-0.131836,2161,5895,2449,4129,-30242
43685,90111,-4.4167,-12.6615,1.871,-98.833,-5.58655,-153.364,4.82178,46.4478,365.845,-0.103638,0.218628,-0.727356,0.64209,60662,813,62580,4003,-30227
43686,90112,0.521582,-9.30234,2.55527,-56.9696,-3.17505,18.924,11.4136,8.8501,-9.0332,-0.868713,0.466278,0.102295,-0.131622,2163,5892,2443,4129,-30242
43691,90117,-4.11523,-13.5898,1.9667,-98.7286,-3.72986,-153.776,10.9253,44.4336,361.389,-0.113617,0.205566,-0.730835,0.640778,60744,974,62566,4003,-30227
43692,90118,0.516797,-9.33584,2.57441,-56.9751,-3.20251,18.9075,9.39941,9.46045,-9.58252,-0.868774,0.466248,0.102417,-0.131378,2163,5888,2439,4129,-30242
43697,90123,-3.57451,-14.2358,1.80879,-98.6078,-1.91711,-154.171,17.395,42.7246,354.492,-0.123535,0.192688,-0.733856,0.639496,60804,1100,62548,4003,-30227
43698,90124,0.339746,-9.91006,2.42129,-57.0026,-3.27393,18.8635,8.23975,8.54492,-11.4136,-0.868774,0.466339,0.102722,-0.130829,2165,5885,2434,4129,-30242
43703,90129,-2.81367,-14.5947,1.66045,-98.4705,-0.153809,-154.539,23.0713,41.1377,344.666,-0.133301,0.180054,-0.73642,0.638245,60895,1238,62526,4003,-30227
43704,90130,0.459375,-9.93877,2.3208,-57.0081,-3.31238,18.847,9.76563,7.26318,-12.0239,-0.868744,0.4664,0.102936,-0.130493,2120,5879,2420,4129,-30242
43709,90135,-1.03838,-14.9249,1.83271,-98.1958,3.15857,-155.248,26.1841,42.6636,320.007,-0.151978,0.155792,-0.740326,0.635956,61010,1389,62500,4003,-30227
43710,90136,0.588574,-9.99619,2.47871,-57.0081,-3.35632,18.8141,10.2539,8.66699,-13.0615,-0.868774,0.4664,0.10318,-0.130188,2078,5878,2416,4129,-30242
43715,90141,-0.339746,-14.9632,1.98584,-98.0914,4.70764,-155.605,22.3389,46.7529,306.885,-0.160614,0.144257,-0.741852,0.634796,61204,1686,62439,4003,-30227
43716,90142,0.545508,-9.77129,2.51699,-57.0026,-3.40027,18.7756,11.2305,10.6812,-14.3433,-0.868835,0.46637,0.103394,-0.129791,2043,5877,2411,4129,-30242
43721,90147,0.200977,-15.0828,2.35908,-98.042,6.1853,-155.973,14.2822,50.7202,295.044,-0.16864,0.133057,-0.743256,0.633514,61293,1842,62409,4003,-30227
43722,90148,0.574219,-9.61816,2.31123,-57.0026,-3.43872,18.7207,10.2539,12.6343,-15.0757,-0.868896,0.466339,0.103516,-0.129303,2014,5876,2409,4129,-30242
43727,90153,0.526367,-15.3508,2.75146,-98.0585,7.60803,-156.352,1.64795,53.833,286.011,-0.176117,0.122253,-0.74469,0.631958,61409,1971,62385,4003,-30227
43728,90154,0.516797,-9.8335,2.00977,-57.041,-3.51563,18.5724,6.28662,15.8081,-18.2495,-0.869019,0.466461,0.103607,-0.128021,1989,5875,2407,4129,-30242
43733,90159,0.746484,-15.9585,3.00029,-98.1628,9.00879,-156.742,-12.6953,57.0679,283.875,-0.183075,0.111755,-0.746307,0.630005,61550,2116,62365,4003,-30227
43734,90160,0.76084,-9.99141,1.58389,-57.0685,-3.55408,18.479,4.21143,20.0195,-19.3481,-0.869049,0.466614,0.103638,-0.127258,1954,5872,2390,4129,-30242
43739,90165,0.679492,-18.3846,3.34004,-98.5968,11.8762,-157.593,-37.9028,62.439,298.096,-0.19632,0.0910034,-0.750366,0.624512,61793,2378,62327,4003,-30227
43740,90166,0.478516,-10.58,1.98105,-57.1069,-3.58704,18.3472,2.50244,25.8179,-22.1558,-0.869049,0.466888,0.103546,-0.126343,1942,5869,2377,4129,-30242
43745,90171,-0.387598,-20.2077,3.10557,-98.8989,13.3759,-158.055,-45.3491,62.0117,310.242,-0.202911,0.0802917,-0.752747,0.620972,61946,2493,62308,4020,-30229
43746,90172,0.186621,-10.58,2.40693,-57.1289,-3.62,18.2098,4.88281,26.7334,-24.231,-0.869049,0.467224,0.103302,-0.125214,1932,5869,2362,4129,-30242
43751,90177,-1.57432,-22.2845,3.31611,-99.2285,14.9194,-158.511,-48.8892,58.2275,320.679,-0.209747,0.0693054,-0.755249,0.617004,62075,2592,62288,4020,-30229
43752,90178,-0.224902,-10.7475,2.52656,-57.1509,-3.66943,18.067,5.18799,26.5503,-26.9165,-0.86911,0.467468,0.103058,-0.123993,1927,5869,2350,4129,-30242
43757,90183,-2.31123,-24.3421,3.39746,-99.5526,16.507,-158.939,-46.3867,47.4243,329.773,-0.216888,0.0581055,-0.75769,0.612671,62224,2712,62267,4020,-30229
43758,90184,-3.23477,-11.848,5.98623,-57.1948,-3.86169,17.7924,4.82178,14.1602,-37.7197,-0.869293,0.467896,0.102814,-0.121277,1924,5869,2340,4129,-30242
43763,90189,-2.18203,-25.8829,3.05293,-99.8602,18.1274,-159.34,-42.4805,38.9404,336.487,-0.224548,0.0469055,-0.759827,0.608246,62340,2851,62249,4020,-30229
43764,90190,-3.93818,-11.3313,6.31162,-57.2058,-4.10889,17.7649,7.26318,-17.9443,-48.9502,-0.869385,0.468018,0.10321,-0.119781,1835,5872,2324,4129,-30242
43769,90195,-1.02402,-27.9645,2.60791,-100.366,21.5002,-160.038,-28.1982,16.2964,355.347,-0.241028,0.0244446,-0.763,0.599182,62624,3100,62220,4020,-30229
43770,90196,-1.58389,-9.23057,3.05293,-57.2278,-4.45496,17.8693,7.75146,-51.0864,-50.7202,-0.869476,0.467804,0.105011,-0.1185,1801,5874,2315,4129,-30242
43775,90201,0.0382813,-28.2276,2.6749,-100.569,23.2635,-160.34,-23.0103,6.89697,365.601,-0.250092,0.0131226,-0.763885,0.594696,62797,3215,62212,4020,-30229
43776,90202,1.17715,-8.99131,1.48818,-57.3322,-4.80652,17.9517,-9.52148,-48.584,-54.8706,-0.869415,0.467407,0.108032,-0.117828,1774,5876,2305,4129,-30242
43781,90207,0.961816,-27.8161,2.98594,-100.75,25.0818,-160.637,-17.6392,0.305176,377.991,-0.259613,0.00164795,-0.764343,0.590149,62979,3311,62209,4020,-30229
43782,90208,1.89014,-10.647,3.14863,-57.486,-5.11963,17.9297,-20.4468,-26.001,-59.1431,-0.869019,0.467651,0.111145,-0.116882,1752,5879,2299,4129,-30242
43787,90213,1.94277,-26.7921,3.33047,-100.92,26.955,-160.917,-16.0522,-7.08008,389.465,-0.269562,-0.0100708,-0.764404,0.58551,63169,3431,62205,4020,-30229
43788,90214,-1.0958,-10.7953,4.7708,-57.6947,-5.71289,17.7594,-11.6577,-16.1743,-65.3076,-0.868225,0.468964,0.115448,-0.113312,1733,5883,2293,4129,-30242
43793,90219,3.83291,-25.5767,4.15352,-101.129,28.8721,-161.197,-20.9351,-11.8408,398.987,-0.279846,-0.0220032,-0.76416,0.580658,63366,3530,62202,4020,-30229
43794,90220,-1.67002,-9.84785,4.38799,-57.832,-6.07544,17.7155,-18.4326,-29.0527,-70.6177,-0.867981,0.46936,0.117523,-0.111267,1711,5891,2292,4129,-30242
43799,90225,8.56065,-23.6387,5.3498,-101.744,32.7393,-161.867,-41.3208,-8.36182,408.997,-0.300964,-0.0462036,-0.763306,0.569702,63775,3718,62188,4020,-30229
43800,90226,-1.07187,-9.74736,4.09609,-58.0243,-6.49292,17.7209,-29.6631,-43.2739,-75.3784,-0.867584,0.46991,0.120178,-0.109283,1657,5898,2292,4129,-30242
43805,90231,5.1249,-12.116,2.79932,-102.211,34.6454,-162.279,-56.8848,-5.61523,406.25,-0.311279,-0.0583496,-0.763,0.563416,63986,3806,62181,4020,-30229
43806,90232,-0.0669922,-10.2163,3.87598,-58.2605,-6.94336,17.7374,-37.9639,-49.8047,-79.4678,-0.866882,0.470795,0.123505,-0.10733,1612,5905,2290,4129,-30242
43811,90237,11.7141,-26.4428,5.66084,-102.755,36.4856,-162.719,-67.9321,-5.98145,397.034,-0.321259,-0.070282,-0.762909,0.556519,64162,3882,62175,4020,-30229
43812,90238,0.693848,-10.6757,3.73242,-58.5132,-7.39929,17.7374,-42.4805,-46.936,-82.7637,-0.865997,0.471924,0.127167,-0.105286,1576,5914,2289,4129,-30242
43817,90243,13.2357,-29.156,5.40723,-103.304,38.2434,-163.163,-67.0776,-9.09424,381.897,-0.330872,-0.0816956,-0.762909,0.549286,64343,3985,62169,4020,-30229
43818,90244,1.28242,-10.1302,4.67031,-59.0405,-8.31665,17.677,-45.5933,-43.6401,-86.792,-0.864044,0.474548,0.134308,-0.100525,1545,5881,2289,4129,-30242
43823,90249,14.8818,-31.1322,4.77559,-103.793,39.8914,-163.597,-55.7251,-13.6108,361.816,-0.339935,-0.0925598,-0.762726,0.542236,64529,4073,62168,4020,-30229
43824,90250,1.21543,-9.73779,3.76592,-59.3262,-8.78906,17.655,-49.9878,-43.8843,-87.8906,-0.863007,0.475891,0.137878,-0.0980225,1505,5834,2298,4129,-30242
43829,90255,17.6429,-31.8691,1.78965,-104.326,42.8027,-164.301,-7.32422,-37.1094,309.021,-0.356201,-0.112457,-0.760956,0.530365,65015,4214,62175,4020,-30229
43830,90256,0.885254,-10.5991,3.40703,-59.6613,-9.26697,17.6276,-61.2183,-43.396,-91.4307,-0.861908,0.477356,0.14151,-0.0954895,1496,5818,2306,4129,-30242
43835,90261,18.5473,-31.0222,-2.03848,-104.227,44.0442,-164.449,25.3296,-57.312,275.635,-0.363464,-0.121307,-0.758972,0.526337,65223,4272,62181,4020,-30229
43836,90262,0.421094,-12.1352,4.03389,-60.0128,-9.76685,17.5616,-65.4907,-38.8794,-98.2056,-0.860565,0.479218,0.145233,-0.0927429,1442,5805,2315,4129,-30242
43841,90267,21.5763,-30.8403,-6.26377,-103.804,45.1208,-164.388,61.2793,-80.5664,237.122,-0.370239,-0.129181,-0.756012,0.523987,65438,4323,62186,4020,-30229
43842,90268,-0.114844,-13.1209,3.98125,-60.3424,-10.2887,17.4683,-62.1338,-36.7432,-105.286,-0.859161,0.481171,0.148926,-0.0896301,1397,5797,2327,4129,-30242
43847,90273,28.6392,-28.7875,-7.66104,-103.019,46.0382,-164.207,116.638,-92.1021,202.637,-0.376495,-0.135864,-0.752106,0.523468,125,4369,62186,4020,-30229
43848,90274,0.373242,-12.9056,2.78496,-60.9576,-11.4258,17.2485,-59.021,-36.0718,-120.361,-0.856598,0.484528,0.156555,-0.0826416,1359,5790,2339,4129,-30242
43853,90279,37.7884,-22.3132,-7.60361,-102.068,46.7688,-164.185,173.462,-63.1714,174.622,-0.381836,-0.14209,-0.746948,0.52533,308,4410,62183,4020,-30229
43854,90280,0.191406,-12.9726,3.26826,-61.2598,-12.03,17.0728,-60.9131,-29.4189,-128.662,-0.855377,0.486084,0.160492,-0.0786743,1312,5747,2373,4129,-30242
43859,90285,46.2916,-3.78984,-2.00498,-101.014,47.7521,-165.41,171.692,54.2603,139.832,-0.385345,-0.157227,-0.736115,0.533691,509,4449,62176,4020,-30229
43860,90286,-0.263184,-13.5372,2.77061,-61.5564,-12.6508,16.864,-61.4014,-26.062,-136.047,-0.854126,0.487671,0.164368,-0.0742188,1251,5716,2395,4129,-30242
43865,90291,46.7797,2.82324,1.86143,-101.069,48.0762,-166.322,115.112,70.6177,123.169,-0.383667,-0.165741,-0.732605,0.53714,877,4529,62146,3995,-30226
43866,90292,-0.406738,-14.3555,2.75625,-61.8585,-13.3154,16.6333,-63.5986,-24.9023,-145.752,-0.852905,0.489197,0.168243,-0.069458,1204,5692,2419,4129,-30242
43871,90297,47.2438,4.05781,3.47881,-101.602,48.2574,-167.256,24.8413,76.1719,97.1069,-0.381348,-0.173126,-0.730835,0.538849,1048,4531,62121,3995,-30226
43872,90298,-0.0430664,-13.6808,2.46436,-62.1112,-14.0131,16.3641,-56.0303,-22.2778,-154.907,-0.851624,0.490723,0.172272,-0.06427,1171,5676,2444,4129,-30242
43877,90303,43.7985,8.32139,-2.69883,-102.025,48.186,-167.492,-55.9082,-5.7373,31.9214,-0.378815,-0.178253,-0.731506,0.538025,1200,4544,62088,3995,-30226
43878,90304,0.133984,-13.0443,2.41172,-62.6385,-15.4962,15.705,-65.1245,-11.0474,-173.889,-0.849304,0.493164,0.18045,-0.0527344,1145,5664,2469,4129,-30242
43883,90309,52.3783,-4.4502,-3.14385,-103.2,47.9773,-168.448,-98.877,92.7124,26.7334,-0.37796,-0.17804,-0.733276,0.536316,1334,4523,62052,3995,-30226
43884,90310,-0.60293,-14.1354,2.02412,-62.9132,-16.2872,15.304,-69.2749,-6.71387,-185.303,-0.848053,0.494507,0.184479,-0.0462341,1033,5581,2523,4129,-30242
43889,90315,24.8924,-18.3415,1.07666,-105.683,46.8402,-170.096,-115.784,76.2329,-62.6831,-0.368713,-0.178436,-0.74408,0.527679,1451,4510,62016,3995,-30226
43890,90316,-1.06709,-15.3747,2.09111,-63.1659,-17.1387,14.8645,-67.9932,-6.53076,-198.669,-0.84671,0.49588,0.188568,-0.0391541,952,5556,2547,4129,-30242
43895,90321,16.8533,-21.6528,2.79932,-106.26,46.0327,-170.431,-71.8384,48.5229,-103.76,-0.363403,-0.176025,-0.749298,0.52478,1649,4490,61972,3995,-30226
43896,90322,-0.837402,-15.7623,2.00977,-63.3801,-18.067,14.4141,-63.2935,-11.2305,-214.233,-0.845337,0.49707,0.192871,-0.0315857,892,5498,2572,4129,-30242
43901,90327,22.3658,-49.4737,10.3886,-108.572,43.6652,-171.321,-343.445,221.558,-376.526,-0.357727,-0.172363,-0.753296,0.52417,1730,4478,61967,3995,-30226
43902,90328,0.00957031,-16.4944,1.75615,-63.5999,-19.0833,13.9526,-65.3687,-17.0898,-231.445,-0.843994,0.497955,0.197662,-0.0235901,802,5454,2595,4129,-30242
43907,90333,1.02402,-90.0662,40.7025,-108.144,42.0776,-170.228,-74.3408,-92.8345,-318.176,-0.342072,-0.159454,-0.767914,0.517426,1810,4504,61978,3995,-30226
43908,90334,-0.641211,-19.801,2.89502,-64.0009,-21.3464,12.854,-67.9932,-7.32422,-268.066,-0.840729,0.499481,0.20874,-0.00579834,729,5419,2617,4129,-30242
43913,90339,-4.13916,-11.3408,-13.7047,-105.557,40.6989,-168.629,295.41,-191.406,-300.11,-0.336243,-0.145538,-0.770935,0.520874,1893,4519,61995,3995,-30226
43914,90340,-2.07197,-18.9349,1.81357,-64.0613,-22.5604,12.1619,-55.1147,1.46484,-286.743,-0.83905,0.499908,0.214386,0.00424194,502,5301,2658,4129,-30242
