TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
8994,231472,10.1732,-0.129199,-1.28242,-98.8275,-89.2914,74.6301,0.12207,-3.35693,2.62451,0.691589,-0.152557,-0.691101,-0.143829,-111.817,60.4,-37.325,-7780,-28809
9000,231478,10.0632,-0.330176,-0.325391,-100.009,-89.2749,75.9924,-0.366211,9.94873,-2.80762,0.691742,-0.15155,-0.691437,-0.142639,-111.825,60.4167,-37.3083,-7780,-28809
9006,231484,9.46025,0.191406,1.3207,-96.2567,-89.2969,72.4219,0.0610352,0.793457,1.2207,0.69223,-0.150299,-0.691376,-0.141724,-111.833,60.3917,-37.2667,-7780,-28809
9012,231490,10.0058,-0.411523,-0.00957031,-95.8118,-89.2914,72.2406,0.305176,-9.58252,-1.2207,0.692596,-0.148743,-0.691681,-0.140106,-111.833,60.3833,-37.2417,-7780,-28809
9018,231496,9.87656,0.196191,-1.20586,-98.7836,-89.2914,75.6958,0,2.19727,0.610352,0.692657,-0.147034,-0.692352,-0.138336,-111.817,60.375,-37.1917,-7780,-28809
9024,231502,9.3502,0.344531,0.890039,-95.7129,-89.3024,72.8558,0,-4.69971,0.244141,0.693451,-0.144348,-0.692596,-0.135834,-111.8,60.3833,-37.1917,-7780,-28809
9030,231508,10.0967,-0.378027,-0.636426,-97.5311,-89.3024,74.9762,0.0610352,-6.04248,0.488281,0.693695,-0.142548,-0.693115,-0.133972,-111.8,60.3833,-37.1667,-7780,-28809
9036,231514,9.79521,0.15791,-0.689063,-99.9097,-89.2969,77.6239,-0.12207,5.79834,-0.915527,0.693817,-0.140991,-0.693634,-0.132324,-111.817,60.375,-37.1583,-7780,-28809
9042,231520,9.67559,-0.14834,0.823047,-97.63,-89.3024,75.553,-0.12207,3.60107,0.854492,0.694214,-0.139648,-0.693726,-0.131104,-111.833,60.375,-37.1417,-7780,-28809
9048,231526,9.62295,0.0526367,0.344531,-98.7012,-89.3024,77.2009,0.12207,-6.5918,-0.610352,0.694641,-0.138,-0.693939,-0.129486,-111.875,60.4083,-37.1,-7780,-28809
9054,231532,9.8335,-0.0813477,-0.0382813,-98.9923,-89.2969,77.7338,-0.12207,6.22559,-0.976563,0.695038,-0.134735,-0.694794,-0.126099,-111.9,60.4333,-37.075,-7780,-28809
9060,231538,9.6708,-0.0143555,0.789551,-96.4929,-89.3079,75.4761,0.12207,-0.549316,1.09863,0.695496,-0.133209,-0.694885,-0.124725,-111.933,60.4667,-37.0583,-7780,-28809
9066,231544,9.97705,-0.239258,-0.153125,-96.5863,-89.3024,75.8661,0.244141,-5.24902,-0.488281,0.695801,-0.131409,-0.695251,-0.122864,-111.958,60.4833,-37.025,-7780,-28809
9072,231550,9.95313,-0.0191406,-0.660352,-98.6902,-89.3024,78.2721,-0.12207,2.50244,0.305176,0.695984,-0.129608,-0.69574,-0.121033,-111.975,60.4917,-36.9917,-7780,-28809
9078,231556,9.82393,-0.234473,0.411523,-95.8392,-89.3079,75.943,-0.12207,4.3335,-0.488281,0.69632,-0.128082,-0.695953,-0.119537,-112.017,60.4667,-36.9167,-7780,-28809
9084,231562,10.0105,-0.267969,-0.435449,-97.196,-89.3024,77.6184,0.183105,-2.80762,-0.0610352,0.69696,-0.124451,-0.696564,-0.115936,-112.042,60.4417,-36.925,-7780,-28809
9090,231568,9.79043,0.062207,-0.263184,-98.3002,-89.3024,79.0192,-0.183105,4.21143,-0.183105,0.697174,-0.122681,-0.69696,-0.114136,-112.083,60.425,-36.9167,-7780,-28809
9096,231574,9.72344,-0.119629,0.631641,-96.5479,-89.3079,77.5305,0,1.0376,0.0610352,0.697571,-0.121033,-0.697113,-0.112518,-112.1,60.3917,-36.925,-7780,-28809
9102,231580,9.74736,0.0430664,0.0765625,-96.0425,-89.3079,77.3438,0.12207,-4.63867,-0.0610352,0.697906,-0.119141,-0.697418,-0.110626,-112.117,60.375,-36.9583,-7780,-28809
9108,231586,11.025,2.93809,0.631641,179.066,-89.7089,162.219,-3.72314,-38.147,-137.512,0.69809,-0.117218,-0.697876,-0.108673,-112.108,60.3167,-36.975,-7780,-28809
9114,231592,14.0588,-4.6751,-1.04316,-150.798,-89.5551,131.792,-10.0708,8.91113,-30.5176,0.695221,-0.118439,-0.699493,-0.115021,-112.092,60.3,-36.9583,-7780,-28809
9120,231598,6.92412,6.3499,0.971387,-169.887,-89.6484,150.584,-1.89209,6.5918,27.5879,0.695038,-0.119263,-0.699097,-0.117798,-112.067,60.2917,-36.9167,-7780,-28809
9126,231604,6.48389,2.67012,10.5321,-148.667,-89.6265,129.089,21.9116,-60.6079,82.1533,0.695038,-0.121704,-0.698486,-0.118713,-112.033,60.2833,-36.9083,-7780,-28809
9132,231610,13.0874,-6.36904,-5.479,-136.73,-89.1376,116.938,25.1465,-96.9238,-15.625,0.693359,-0.125763,-0.699707,-0.117279,-112.008,60.2833,-36.9,-7780,-28809
9138,231616,10.0393,4.17744,-9.55117,-156.396,-88.7585,136.154,-5.24902,-2.92969,-0.427246,0.690063,-0.127045,-0.702515,-0.11853,-111.933,60.275,-36.9083,-7780,-28809
9144,231622,9.16357,0.387598,2.44521,-152.018,-88.8629,131.539,-8.91113,0.244141,8.05664,0.690277,-0.130005,-0.701294,-0.121338,-111.883,60.275,-36.8417,-7780,-28809
9150,231628,10.3742,-0.143555,-0.923535,-150.705,-88.8409,129.908,-5.43213,-10.3149,16.3574,0.689941,-0.132172,-0.700897,-0.123047,-111.817,60.275,-36.8167,-7780,-28809
9156,231634,10.2785,-0.971387,0.0669922,-148.986,-88.7585,127.897,2.01416,-2.13623,9.33838,0.689362,-0.13446,-0.700836,-0.124298,-111.767,60.275,-36.7833,-7780,-28809
9162,231640,10.5082,-0.77998,-1.804,-147.755,-88.7256,126.414,-0.427246,9.46045,4.5166,0.689056,-0.136261,-0.700562,-0.125549,-111.708,60.2833,-36.775,-7780,-28809
9168,231646,9.81436,0.0765625,-1.54082,-139.993,-88.8904,118.284,1.2207,37.8418,3.78418,0.689087,-0.137604,-0.700012,-0.12677,-111.617,60.3,-36.775,-7780,-28809
9174,231652,9.94355,-0.550293,1.06709,-129.617,-89.0607,107.787,-3.78418,47.1191,-3.41797,0.691467,-0.138947,-0.697021,-0.128784,-111.567,60.3083,-36.7667,-7780,-28809
9180,231658,9.61338,-0.401953,3.13906,-117.499,-89.209,95.5536,-4.15039,18.4326,-3.60107,0.692749,-0.139221,-0.695526,-0.129883,-111.558,60.3167,-36.75,-7780,-28809
9186,231664,9.88613,-0.177051,0.406738,-112,-89.2639,89.8297,-1.83105,-3.23486,-7.69043,0.692993,-0.140381,-0.694702,-0.1315,-111.542,60.325,-36.7667,-7780,-28809
9192,231670,9.9627,0.0574219,-0.765625,-114.626,-89.2969,92.1973,-1.52588,5.43213,-2.62451,0.692566,-0.141693,-0.69455,-0.133301,-111.517,60.3333,-36.7917,-7780,-28809
9198,231676,9.8335,-0.679492,0.215332,-109.413,-89.3738,86.6656,-1.58691,12.085,-6.53076,0.692474,-0.14267,-0.694214,-0.134491,-111.492,60.3333,-36.8,-7780,-28809
9204,231682,10.1924,-1.02402,-0.0574219,-109.38,-89.3793,86.3855,0.244141,-8.48389,-0.244141,0.692352,-0.144684,-0.69339,-0.137146,-111.475,60.3333,-36.8167,-7780,-28809
9210,231688,9.59902,0.75127,-1.02402,-113.242,-89.3683,89.9561,-0.0610352,0.915527,-3.17383,0.691742,-0.146484,-0.693298,-0.138885,-111.483,60.3333,-36.8333,-7780,-28809
9216,231694,10.0393,-0.47373,0.263184,-113.604,-89.3848,90.1648,-0.610352,6.83594,2.38037,0.691528,-0.147308,-0.693085,-0.139923,-111.5,60.325,-36.8417,-7780,-28809
9222,231700,9.50332,0.239258,0.827832,-110.336,-89.3903,86.7206,-0.244141,-2.68555,-3.84521,0.691559,-0.148346,-0.692657,-0.14093,-111.533,60.3333,-36.8667,-7780,-28809
9228,231706,9.82393,0,-0.330176,-114.346,-89.3848,90.2307,0,-5.24902,2.68555,0.690674,-0.151367,-0.692261,-0.143982,-111.608,60.4,-36.9583,-7780,-28809
9234,231712,9.39805,0.30625,0.392383,-113.549,-89.4122,89.3134,-0.488281,4.21143,2.31934,0.690582,-0.151947,-0.692017,-0.144836,-111.625,60.425,-36.9917,-7780,-28809
9240,231718,9.86221,-0.397168,0.425879,-111.368,-89.4122,86.9513,0,-3.60107,-1.34277,0.690491,-0.153076,-0.69165,-0.145905,-111.642,60.4417,-37.0083,-7780,-28809
9246,231724,9.6708,0.44502,-0.540723,-113.406,-89.4122,88.7146,0.183105,-2.01416,1.34277,0.690033,-0.154694,-0.691406,-0.147583,-111.65,60.45,-37.0083,-7780,-28809
9252,231730,10.0728,-0.406738,-0.205762,-114.175,-89.4012,89.3243,-0.244141,4.39453,0.244141,0.689758,-0.155731,-0.691254,-0.14856,-111.675,60.45,-36.9833,-7780,-28809
9258,231736,9.49854,0.382813,0.535937,-111.539,-89.4177,86.3965,-0.183105,1.77002,0.244141,0.689545,-0.15744,-0.690674,-0.15036,-111.708,60.4833,-37.0083,-7780,-28809
9264,231742,9.78564,0.119629,-0.502441,-113.313,-89.4067,87.8961,0.0610352,-0.0610352,-1.0376,0.689056,-0.159119,-0.690399,-0.151947,-111.725,60.4917,-37.0333,-7780,-28809
9270,231748,9.94834,-0.263184,0,-113.637,-89.4122,88.0829,-0.183105,3.84521,1.40381,0.688873,-0.159912,-0.690216,-0.152832,-111.742,60.4917,-37.0583,-7780,-28809
9276,231754,9.80957,-0.0239258,0.507227,-111.682,-89.4177,86.0394,0.0610352,-0.549316,-1.70898,0.688873,-0.160431,-0.689972,-0.153351,-111.742,60.4833,-37.0583,-7780,-28809
9282,231760,9.9292,-0.100488,-0.100488,-112.374,-89.4232,86.4734,0.366211,-3.17383,1.15967,0.688507,-0.161957,-0.689667,-0.154968,-111.733,60.4417,-37.0833,-7780,-28809
9288,231766,9.97227,-0.220117,-0.411523,-113.253,-89.4232,87.4072,0.0610352,1.2207,-1.15967,0.688507,-0.161621,-0.689789,-0.154633,-111.683,60.4083,-37.0917,-7780,-28809
9294,231772,9.80957,-0.244043,0.291895,-112.236,-89.4232,86.0449,0.183105,-2.01416,-1.2207,0.68811,-0.163696,-0.68924,-0.156708,-111.658,60.3833,-37.0917,-7780,-28809
9300,231778,9.72822,0.14834,-0.29668,-113.549,-89.4287,87.0172,0.12207,-1.70898,0.183105,0.687561,-0.16571,-0.688812,-0.158783,-111.633,60.3667,-37.1083,-7780,-28809
9306,231784,9.90527,-0.234473,-0.205762,-114.137,-89.4232,87.951,0,2.44141,-0.671387,0.687988,-0.163635,-0.689362,-0.156677,-111.633,60.3583,-37.1083,-7780,-28809
9312,231790,9.60381,0.162695,0.282324,-113.027,-89.4287,87.16,-0.12207,0.976563,0,0.688507,-0.161682,-0.689728,-0.154785,-111.617,60.3667,-37.0917,-7780,-28809
9318,231796,9.78086,0.0478516,-0.30625,-113.901,-89.4287,87.3468,0.0610352,-2.44141,0.488281,0.6875,-0.165833,-0.688812,-0.158905,-111.608,60.3917,-37.175,-7780,-28809
9324,231802,9.8335,-0.224902,0.062207,-113.835,-89.4287,87.6105,-0.12207,2.38037,0.488281,0.687958,-0.163849,-0.68927,-0.156921,-111.592,60.4,-37.2167,-7780,-28809
9330,231808,9.71387,-0.0334961,0.253613,-112.511,-89.4287,86.6217,0,-0.732422,-0.244141,0.688507,-0.161835,-0.689667,-0.154938,-111.592,60.4083,-37.2833,-7780,-28809
9336,231814,9.94834,-0.181836,-0.124414,-112.764,-89.4287,87.2205,0.183105,-1.40381,0.793457,0.688965,-0.15976,-0.690186,-0.152863,-111.592,60.425,-37.3667,-7780,-28809
9342,231820,9.92441,-0.0669922,-0.239258,-113.137,-89.4232,87.9291,-0.183105,1.52588,-0.793457,0.689392,-0.157745,-0.690674,-0.150757,-111.592,60.4333,-37.4333,-7780,-28809
9348,231826,9.85742,-0.16748,0.186621,-111.643,-89.4287,87.0996,-0.12207,1.34277,0.549316,0.690338,-0.153748,-0.691467,-0.14682,-111.633,60.4667,-37.5083,-7780,-28809
9354,231832,9.81436,-0.0382813,-0.186621,-112.302,-89.4287,88.0994,0,-0.732422,0.366211,0.690735,-0.151703,-0.691956,-0.144775,-111.65,60.4833,-37.4833,-7780,-28809
9360,231838,9.84785,-0.16748,-0.0334961,-112.473,-89.4232,88.5992,0,1.52588,-0.488281,0.691132,-0.149689,-0.692413,-0.142731,-111.667,60.4917,-37.4583,-7780,-28809
9366,231844,9.7043,0.0334961,0.234473,-111.764,-89.4287,88.2257,0,0.0610352,-0.244141,0.691589,-0.147644,-0.69281,-0.140747,-111.683,60.5,-37.4167,-7780,-28809
9372,231850,9.82393,-0.124414,0.0239258,-111.676,-89.4287,88.4784,0,-1.70898,-0.244141,0.692017,-0.145599,-0.693237,-0.138702,-111.7,60.5167,-37.4167,-7780,-28809
9378,231856,9.80479,-0.114844,0.0430664,-112.286,-89.4287,89.7638,0,0.0610352,0,0.69278,-0.14151,-0.694122,-0.134613,-111.742,60.4917,-37.4167,-7780,-28809
9384,231862,9.7043,0.0191406,0.119629,-111.605,-89.4287,89.4177,0.0610352,-0.732422,-0.0610352,0.693207,-0.139465,-0.694489,-0.132568,-111.742,60.4833,-37.4333,-7780,-28809
9390,231868,9.80957,-0.105273,-0.133984,-111.846,-89.4287,90.0055,0,-1.09863,0.366211,0.693573,-0.137421,-0.694916,-0.130524,-111.75,60.4583,-37.4167,-7780,-28809
9396,231874,9.81914,-0.0526367,-0.172266,-112.192,-89.4232,90.6812,0,0.976563,-0.0610352,0.693939,-0.135406,-0.695343,-0.128479,-111.725,60.4333,-37.3917,-7780,-28809
9402,231880,9.80957,-0.110059,0.0813477,-111.66,-89.4232,90.4724,-0.12207,0.793457,0.305176,0.694336,-0.133423,-0.695679,-0.126495,-111.708,60.425,-37.3667,-7780,-28809
9408,231886,9.86221,-0.0813477,-0.13877,-111.5,-89.4232,90.9723,0.0610352,-0.976563,0.0610352,0.695068,-0.129425,-0.696442,-0.122467,-111.692,60.425,-37.2,-7780,-28809
9414,231892,9.85742,-0.13877,0.00957031,-111.357,-89.4232,91.1591,-0.12207,1.34277,-0.183105,0.695404,-0.127441,-0.696808,-0.120483,-111.708,60.4167,-37.1583,-7780,-28809
9420,231898,9.73779,-0.0813477,0.143555,-110.687,-89.4287,90.813,0.12207,0.0610352,0.0610352,0.695801,-0.125458,-0.697113,-0.11853,-111.725,60.4,-37.1167,-7780,-28809
9426,231904,9.8335,-0.14834,0.0239258,-110.566,-89.4232,91.0272,0,-0.915527,0,0.696136,-0.123444,-0.697479,-0.116516,-111.742,60.375,-37.1167,-7780,-28809
9432,231910,9.83828,-0.0717773,-0.0813477,-110.923,-89.4232,91.7084,-0.0610352,0.366211,0,0.696442,-0.12146,-0.697845,-0.114502,-111.75,60.3583,-37.125,-7780,-28809
9438,231916,9.7665,-0.0669922,0.133984,-110.396,-89.4287,91.8402,-0.0610352,0.549316,-0.244141,0.697144,-0.117432,-0.698486,-0.110535,-111.808,60.3417,-37.1,-7780,-28809
9444,231922,9.84785,-0.105273,-0.0574219,-110.698,-89.4232,92.4719,0,-0.854492,-0.12207,0.697418,-0.115417,-0.698853,-0.10849,-111.842,60.3417,-37.05,-7780,-28809
9450,231928,9.82871,-0.0717773,-0.0813477,-111.05,-89.4232,93.1586,-0.0610352,0.610352,0,0.697723,-0.113403,-0.699219,-0.106476,-111.842,60.3333,-37,-7780,-28809
9456,231934,9.78086,-0.0765625,0.0717773,-110.698,-89.4232,93.1366,-0.0610352,0.0610352,-0.0610352,0.698029,-0.111389,-0.699493,-0.104462,-111.8,60.3167,-36.9667,-7780,-28809
9462,231940,9.80957,-0.0669922,-0.0239258,-110.616,-89.4232,93.3783,0.183105,-0.610352,-0.244141,0.698334,-0.109375,-0.699829,-0.102448,-111.758,60.3,-36.9833,-7780,-28809
9468,231946,9.80957,-0.0813477,-0.00957031,-110.759,-89.4232,94.1748,0.12207,0.12207,0,0.698914,-0.105408,-0.700439,-0.0984802,-111.658,60.275,-36.9917,-7780,-28809
9474,231952,9.80479,-0.0478516,0.090918,-110.303,-89.4232,94.043,0.0610352,0.12207,0,0.699219,-0.103424,-0.700714,-0.0965271,-111.625,60.275,-37.0083,-7780,-28809
9480,231958,9.82393,-0.062207,-0.062207,-110.182,-89.4232,94.2517,0.0610352,-0.427246,-0.12207,0.699493,-0.10144,-0.700989,-0.0945435,-111.608,60.2917,-36.9917,-7780,-28809
9486,231964,9.80957,-0.0287109,-0.0861328,-110.341,-89.4232,94.7351,0.183105,0.610352,0.244141,0.699738,-0.0994568,-0.701263,-0.0925598,-111.6,60.325,-36.9833,-7780,-28809
9492,231970,9.79521,-0.0717773,0.0526367,-109.655,-89.4232,94.6802,0,0.549316,-0.12207,0.700012,-0.0975342,-0.701538,-0.0906067,-111.617,60.35,-36.9833,-7780,-28809
9498,231976,9.83828,-0.062207,-0.0239258,-109.803,-89.4232,95.1526,0.0610352,-0.549316,0.244141,0.700531,-0.0935974,-0.702057,-0.0867004,-111.65,60.3667,-36.925,-7780,-28809
9504,231982,9.83828,-0.0813477,-0.0191406,-109.852,-89.4232,95.5206,0.0610352,0.549316,0.12207,0.700775,-0.0916443,-0.702332,-0.0847168,-111.65,60.3583,-36.8917,-7780,-28809
9510,231988,9.79043,-0.0957031,0.0813477,-109.512,-89.4232,95.4987,0,-0.0610352,0.12207,0.701019,-0.0896912,-0.702545,-0.0827637,-111.633,60.3333,-36.8583,-7780,-28809
9516,231994,9.8335,-0.0861328,0,-109.451,-89.4232,95.7623,0.0610352,-0.671387,0,0.701233,-0.0877075,-0.702789,-0.08078,-111.6,60.3167,-36.8333,-7780,-28809
9522,232000,9.85264,-0.110059,-0.0765625,-109.534,-89.4232,96.4874,-0.0610352,0.183105,0.12207,0.701447,-0.0857239,-0.703064,-0.0787964,-111.575,60.325,-36.8333,-7780,-28809
9528,232006,9.82393,-0.0717773,0.0717773,-109.336,-89.4232,96.6083,0.12207,-0.366211,0.244141,0.701904,-0.0818176,-0.703491,-0.0748901,-111.5,60.3583,-36.8667,-7780,-28809
9534,232012,9.8335,-0.0765625,-0.0382813,-109.402,-89.4232,96.9983,0,-0.244141,-0.0610352,0.702118,-0.079834,-0.703735,-0.0729065,-111.492,60.3917,-36.925,-7780,-28809
9540,232018,9.80957,-0.0957031,-0.0382813,-109.468,-89.4232,97.3828,-0.0610352,0.427246,-0.305176,0.702301,-0.0778809,-0.703949,-0.0709534,-111.492,60.4083,-36.9833,-7780,-28809
9546,232024,9.78564,-0.090918,0.0334961,-109.259,-89.4232,97.4927,0.0610352,0.244141,0,0.702515,-0.0758972,-0.704163,-0.0690002,-111.475,60.4,-37.075,-7780,-28809
9552,232030,9.78564,-0.0717773,0.0334961,-109.193,-89.4232,98.064,0.0610352,-0.305176,-0.12207,0.702728,-0.0739441,-0.704346,-0.0670471,-111.475,60.4,-37.1583,-7780,-28809
9558,232036,9.80957,-0.062207,-0.0143555,-109.078,-89.4232,98.2727,0.12207,0.366211,0,0.703094,-0.0700073,-0.704742,-0.0631409,-111.458,60.45,-37.275,-7780,-28809
9564,232042,9.80479,-0.0861328,0.0287109,-108.847,-89.4232,98.3551,0,-0.0610352,0.0610352,0.703278,-0.0680542,-0.704926,-0.0611877,-111.442,60.475,-37.275,-7780,-28809
9570,232048,9.80957,-0.090918,-0.0143555,-108.809,-89.4232,98.6353,0,-0.305176,-0.183105,0.70343,-0.0661011,-0.705109,-0.0592346,-111.425,60.5,-37.275,-7780,-28809
9576,232054,9.85264,-0.0765625,-0.0287109,-108.929,-89.4232,99.0692,0,0.12207,0.183105,0.703583,-0.0641479,-0.705292,-0.0572815,-111.417,60.5333,-37.2417,-7780,-28809
9582,232060,9.82871,-0.090918,0.0287109,-108.611,-89.4232,99.3878,0.12207,0.244141,0,0.703766,-0.0622253,-0.705475,-0.0553589,-111.442,60.55,-37.1917,-7780,-28809
9588,232066,9.8335,-0.0813477,-0.0430664,-108.616,-89.4232,99.7064,0,-0.0610352,-0.12207,0.704071,-0.0583191,-0.70578,-0.0514526,-111.492,60.5917,-37.1417,-7780,-28809
9594,232072,9.84785,-0.0957031,-0.0287109,-108.611,-89.4232,100.014,0.0610352,0.183105,0,0.704193,-0.0563965,-0.705963,-0.0494995,-111.5,60.575,-37.1083,-7780,-28809
9600,232078,9.8,-0.062207,0.00478516,-108.474,-89.4232,100.195,-0.0610352,0.183105,0,0.704346,-0.0544739,-0.706085,-0.0475769,-111.5,60.5583,-37.0833,-7780,-28809
9606,232084,9.80957,-0.062207,-0.0287109,-108.331,-89.4232,100.366,0,-0.244141,0,0.704468,-0.0525513,-0.706238,-0.0456543,-111.492,60.525,-37.0667,-7780,-28809
9612,232090,9.77607,-0.0861328,-0.0382813,-108.336,-89.4232,100.992,0,0,0.0610352,0.70459,-0.0506287,-0.70639,-0.0437622,-111.483,60.4917,-37.0667,-7780,-28809
9618,232096,9.8,-0.0526367,0.0430664,-108.248,-89.4232,101.212,0,-0.12207,0,0.704834,-0.046814,-0.706635,-0.0399475,-111.492,60.5,-37.0667,-7780,-28809
9624,232102,9.80957,-0.0574219,-0.0287109,-108.254,-89.4232,101.525,0.0610352,0,0,0.704926,-0.0448914,-0.706757,-0.0380249,-111.492,60.5167,-37.0417,-7780,-28809
9630,232108,9.79043,-0.0765625,-0.00478516,-108.199,-89.4232,101.783,0,0.183105,0.183105,0.705048,-0.0429993,-0.706879,-0.0361328,-111.5,60.525,-37,-7780,-28809
9636,232114,9.80957,-0.0813477,0.0287109,-108.029,-89.4232,101.92,-0.0610352,0,-0.305176,0.705139,-0.0411072,-0.70697,-0.0342102,-111.508,60.5333,-37,-7780,-28809
9642,232120,9.80957,-0.0957031,0.0191406,-107.974,-89.4232,102.486,-0.0610352,-0.0610352,0.12207,0.705231,-0.0391846,-0.707092,-0.0323181,-111.525,60.55,-36.9667,-7780,-28809
9648,232126,9.80957,-0.100488,0.00957031,-107.891,-89.4232,102.711,0.0610352,0.183105,-0.12207,0.705414,-0.0353394,-0.707275,-0.0285034,-111.533,60.55,-36.9583,-7780,-28809
9654,232132,9.82393,-0.090918,0.0334961,-107.77,-89.4232,102.903,0,0.0610352,0,0.705475,-0.0334473,-0.707367,-0.0265808,-111.542,60.5667,-36.9583,-7780,-28809
9660,232138,9.82871,-0.0861328,-0.00478516,-107.682,-89.4232,103.129,0,-0.0610352,0.12207,0.705566,-0.0315247,-0.707458,-0.0246582,-111.525,60.575,-36.9833,-7780,-28809
9666,232144,9.84307,-0.0765625,0.0239258,-107.644,-89.4232,103.392,-0.0610352,0.183105,-0.0610352,0.705627,-0.0296021,-0.70752,-0.0227661,-111.517,60.575,-36.9917,-7780,-28809
9672,232150,9.82871,-0.062207,0.0143555,-107.452,-89.4232,103.826,-0.12207,0,0,0.705688,-0.0276794,-0.707611,-0.0208435,-111.483,60.5917,-36.9333,-7780,-28809
9678,232156,9.80479,-0.0765625,0,-107.457,-89.4232,104.139,-0.0610352,-0.12207,0.183105,0.705811,-0.0238647,-0.707733,-0.0169983,-111.483,60.6,-36.9083,-7780,-28809
9684,232162,9.81436,-0.0574219,0.00957031,-107.43,-89.4177,104.425,-0.12207,0.183105,-0.244141,0.705841,-0.0219421,-0.707794,-0.0150757,-111.483,60.6167,-36.875,-7780,-28809
9690,232168,9.80957,-0.090918,0.0239258,-107.32,-89.4177,104.628,-0.0610352,0.183105,-0.0610352,0.705872,-0.0200195,-0.707855,-0.0131836,-111.5,60.625,-36.8583,-7780,-28809
9696,232174,9.82393,-0.0717773,0.00478516,-107.183,-89.4232,104.804,0,-0.244141,0,0.705933,-0.0180969,-0.707886,-0.011261,-111.525,60.6,-36.875,-7780,-28809
9702,232180,9.81436,-0.0765625,-0.0239258,-107.194,-89.4177,105.43,-0.12207,0,-0.0610352,0.705963,-0.0161743,-0.707947,-0.00933838,-111.533,60.55,-36.8583,-7780,-28809
9708,232186,9.81914,-0.0813477,0.0143555,-107.078,-89.4177,105.623,0.183105,0.12207,-0.12207,0.705994,-0.0123596,-0.708008,-0.00552368,-111.542,60.5417,-36.825,-7780,-28809
9714,232192,9.81914,-0.090918,-0.00957031,-106.979,-89.4232,105.837,0,0.183105,0,0.706024,-0.010437,-0.708038,-0.00363159,-111.542,60.5333,-36.8,-7780,-28809
9720,232198,9.82393,-0.0717773,-0.0191406,-106.831,-89.4232,105.996,0,0.12207,-0.0610352,0.706024,-0.00854492,-0.708038,-0.00170898,-111.55,60.5667,-36.7833,-7780,-28809
9726,232204,9.8,-0.0574219,0.0239258,-106.727,-89.4232,106.199,0,0.244141,0,0.706055,-0.00665283,-0.708069,0.00012207,-111.55,60.5833,-36.8333,-7780,-28809
9732,232210,9.81436,-0.0957031,0.00957031,-106.534,-89.4232,106.617,0,-0.0610352,-0.0610352,0.706055,-0.00476074,-0.708069,0.00201416,-111.542,60.6,-36.95,-7780,-28809
9738,232216,9.80479,-0.062207,0.0143555,-106.479,-89.4232,106.87,0,0.183105,-0.12207,0.706024,-0.000976563,-0.708069,0.00579834,-111.542,60.6,-36.9667,-7780,-28809
9744,232222,9.81914,-0.100488,0.00478516,-106.348,-89.4232,107.045,0,0,0,0.706024,0.00088501,-0.708069,0.00769043,-111.542,60.6083,-36.95,-7780,-28809
9750,232228,9.79521,-0.0957031,0.0287109,-106.293,-89.4232,107.292,0.12207,-0.0610352,0.12207,0.705994,0.0027771,-0.708069,0.00958252,-111.517,60.6167,-36.9167,-7780,-28809
9756,232234,9.80957,-0.0526367,-0.00957031,-106.243,-89.4177,107.556,0,0,-0.12207,0.705994,0.00466919,-0.708038,0.0114746,-111.483,60.6417,-36.9667,-7780,-28809
9762,232240,9.8,-0.124414,0,-106.051,-89.4177,107.968,-0.0610352,0.12207,0.305176,0.705963,0.00656128,-0.708038,0.0133667,-111.417,60.6583,-37.0333,-7780,-28809
9768,232246,9.82871,-0.0861328,-0.0143555,-106.024,-89.4177,108.248,0,0,-0.0610352,0.705872,0.0103149,-0.707977,0.0171204,-111.4,60.65,-37.0417,-7780,-28809
9774,232252,9.81914,-0.0813477,0.0143555,-105.98,-89.4177,108.506,0,0.183105,0.12207,0.705841,0.0121765,-0.707947,0.0189819,-111.4,60.6417,-37.05,-7780,-28809
9780,232258,9.8335,-0.0813477,-0.0143555,-105.82,-89.4177,108.655,-0.0610352,0.0610352,-0.183105,0.70578,0.0140381,-0.707916,0.0208435,-111.375,60.6333,-37.0083,-7780,-28809
9786,232264,9.8335,-0.105273,0.0191406,-105.765,-89.4177,108.896,-0.0610352,-0.12207,-0.12207,0.70575,0.0158997,-0.707855,0.0227051,-111.367,60.6167,-36.9917,-7780,-28809
9792,232270,9.80957,-0.0813477,-0.00478516,-105.776,-89.4232,109.506,0.0610352,0,-0.244141,0.705658,0.0177612,-0.707825,0.0245667,-111.367,60.6333,-36.9333,-7780,-28809
9798,232276,9.8,-0.0669922,0.0287109,-105.738,-89.4177,109.77,0.0610352,0,-0.0610352,0.705536,0.0214844,-0.707703,0.0282593,-111.392,60.65,-36.8917,-7780,-28809
9804,232282,9.80957,-0.0765625,0,-105.694,-89.4177,110.028,0,-0.0610352,-0.12207,0.705475,0.0233459,-0.707642,0.0301208,-111.417,60.6583,-36.8333,-7780,-28809
9810,232288,9.81914,-0.0813477,0,-105.683,-89.4177,110.325,0.0610352,0.0610352,-0.0610352,0.705383,0.0252075,-0.707581,0.0319824,-111.417,60.675,-36.8083,-7780,-28809
