TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
9930,45444,0,0,-0.183105,-113.456,-88.2532,36.4801,9.81914,-0.244043,-0.110059,-0.556183,0.450348,0.550598,0.429596,-116.592,45.0583,-31.875,-7829,-28803
9936,45450,0,0,0,-113.461,-88.2587,36.6064,9.80957,-0.267969,-0.110059,-0.556641,0.449768,0.551086,0.429016,-116.625,45.0583,-31.875,-7829,-28803
9942,45456,0.244141,0,0,-113.456,-88.2587,36.7273,9.8,-0.272754,-0.0957031,-0.557098,0.449158,0.551575,0.428406,-116.658,45.0583,-31.8833,-7829,-28803
9948,45462,0.0610352,0,-0.183105,-113.45,-88.2587,36.969,9.79043,-0.239258,-0.0957031,-0.558014,0.447968,0.552521,0.427246,-116.667,45.0667,-31.925,-7829,-28803
9954,45468,0.0610352,0.0610352,-0.0610352,-113.45,-88.2587,37.0898,9.82871,-0.263184,-0.119629,-0.558472,0.447388,0.553009,0.426636,-116.658,45.075,-31.9667,-7829,-28803
9960,45474,0.12207,0.0610352,0.183105,-113.439,-88.2587,37.1997,9.81914,-0.234473,-0.100488,-0.558929,0.446808,0.553467,0.426056,-116.642,45.0833,-31.9917,-7829,-28803
9966,45480,0.0610352,0.0610352,0,-113.412,-88.2587,37.2931,9.8,-0.258398,-0.100488,-0.559357,0.446228,0.553955,0.425446,-116.65,45.0833,-32,-7829,-28803
9972,45486,0,0.244141,0.0610352,-113.395,-88.2587,37.3975,9.80479,-0.248828,-0.105273,-0.559814,0.445648,0.554413,0.424866,-116.667,45.0833,-32,-7829,-28803
9978,45492,0,0,-0.0610352,-113.346,-88.2587,37.5842,9.82393,-0.258398,-0.100488,-0.560699,0.444458,0.555328,0.423706,-116.65,45.0417,-31.8917,-7829,-28803
9984,45498,0.0610352,0,0,-113.351,-88.2587,37.7106,9.81436,-0.258398,-0.100488,-0.561157,0.443878,0.555786,0.423126,-116.642,45.0417,-31.8583,-7829,-28803
9990,45504,-0.0610352,0.12207,0.0610352,-113.346,-88.2587,37.8259,9.78564,-0.248828,-0.105273,-0.561584,0.443298,0.556244,0.422546,-116.625,45.0333,-31.8333,-7829,-28803
9996,45510,0,0.183105,0,-113.318,-88.2587,37.9138,9.81914,-0.263184,-0.114844,-0.562042,0.442749,0.556702,0.421967,-116.617,45.0167,-31.8083,-7829,-28803
10002,45516,0.12207,-0.0610352,0.0610352,-113.28,-88.2587,37.9962,9.82393,-0.248828,-0.0957031,-0.562469,0.442169,0.557159,0.421387,-116.633,45.0083,-31.8,-7829,-28803
10008,45522,0,0.0610352,-0.244141,-113.28,-88.2642,38.2324,9.82393,-0.263184,-0.105273,-0.563324,0.44101,0.558075,0.420258,-116.658,44.9833,-31.7917,-7829,-28803
10014,45528,0,0,-0.12207,-113.275,-88.2642,38.3423,9.80957,-0.253613,-0.114844,-0.563751,0.44043,0.558502,0.419678,-116.675,44.975,-31.7833,-7829,-28803
10020,45534,0,0.12207,-0.0610352,-113.28,-88.2642,38.4576,9.80957,-0.244043,-0.105273,-0.564178,0.43988,0.55896,0.419128,-116.675,44.95,-31.7917,-7829,-28803
10026,45540,0.0610352,0.12207,0.12207,-113.258,-88.2642,38.5565,9.81914,-0.258398,-0.110059,-0.564606,0.439301,0.559387,0.418549,-116.683,44.9083,-31.7833,-7829,-28803
10032,45546,0,-0.12207,0.183105,-113.231,-88.2642,38.7543,9.80479,-0.263184,-0.119629,-0.565033,0.438751,0.559814,0.417999,-116.708,44.8833,-31.8,-7829,-28803
10038,45552,-0.0610352,0,-0.183105,-113.236,-88.2642,38.8751,9.79521,-0.263184,-0.114844,-0.565857,0.437622,0.560699,0.41687,-116.733,44.8917,-31.9,-7829,-28803
10044,45558,0.0610352,0.244141,-0.0610352,-113.236,-88.2642,38.985,9.81436,-0.258398,-0.0813477,-0.566254,0.437073,0.561127,0.416321,-116.733,44.9083,-31.9417,-7829,-28803
10050,45564,0.12207,0.0610352,0,-113.198,-88.2642,39.0619,9.81914,-0.224902,-0.0813477,-0.566681,0.436523,0.561554,0.415771,-116.717,44.925,-31.9333,-7829,-28803
10056,45570,0.0610352,0.183105,0.0610352,-113.181,-88.2642,39.1553,9.80957,-0.267969,-0.100488,-0.567108,0.435944,0.561981,0.415192,-116.692,44.925,-31.925,-7829,-28803
10062,45576,0,0,0.183105,-113.143,-88.2642,39.2322,9.8,-0.248828,-0.0861328,-0.567505,0.435394,0.562408,0.414642,-116.675,44.9167,-31.9167,-7829,-28803
10068,45582,0,0.0610352,0.183105,-113.099,-88.2642,39.4135,9.80957,-0.258398,-0.100488,-0.568329,0.434296,0.563263,0.413513,-116.667,44.85,-31.9167,-7829,-28803
10074,45588,0,0,0,-113.088,-88.2642,39.5178,9.80957,-0.248828,-0.114844,-0.568756,0.433746,0.56369,0.412964,-116.675,44.8333,-31.9083,-7829,-28803
10080,45594,0.12207,0,0,-113.082,-88.2642,39.6222,9.81914,-0.272754,-0.110059,-0.569153,0.433197,0.564087,0.412415,-116.692,44.825,-31.9083,-7829,-28803
10086,45600,0.0610352,0,-0.183105,-113.077,-88.2642,39.7266,9.82393,-0.267969,-0.110059,-0.56955,0.432648,0.564514,0.411865,-116.7,44.825,-31.9167,-7829,-28803
10092,45606,0,0.12207,0.0610352,-113.055,-88.2642,39.9298,9.8,-0.263184,-0.105273,-0.569946,0.432098,0.564941,0.411316,-116.7,44.825,-31.9333,-7829,-28803
10098,45612,0,0,-0.183105,-113.016,-88.2642,40.0012,9.79521,-0.267969,-0.105273,-0.57074,0.431,0.565765,0.410217,-116.7,44.875,-31.9667,-7838,-28802
10104,45618,0,-0.12207,0.12207,-113.022,-88.2697,40.1166,9.78086,-0.277539,-0.0765625,-0.571136,0.43045,0.566193,0.409668,-116.675,44.9167,-31.975,-7838,-28802
10110,45624,0,0.12207,0,-113.027,-88.2642,40.2319,9.81914,-0.248828,-0.124414,-0.571533,0.429901,0.566589,0.409119,-116.658,44.95,-31.95,-7838,-28802
10116,45630,0.12207,0,0.183105,-113,-88.2697,40.3198,9.81914,-0.244043,-0.0957031,-0.57193,0.429352,0.567017,0.408569,-116.65,44.975,-31.9,-7838,-28802
10122,45636,0,0,0.12207,-112.972,-88.2642,40.5066,9.79521,-0.239258,-0.0813477,-0.572327,0.428802,0.567413,0.40802,-116.658,44.9917,-31.85,-7838,-28802
10128,45642,0,0.0610352,0.12207,-112.956,-88.2642,40.6,9.81436,-0.248828,-0.100488,-0.57312,0.427734,0.568237,0.406921,-116.692,44.9833,-31.8083,-7838,-28802
10134,45648,0,0,0.183105,-112.934,-88.2642,40.6879,9.81914,-0.248828,-0.114844,-0.573517,0.427185,0.568634,0.406372,-116.7,44.975,-31.8333,-7838,-28802
10140,45654,-0.0610352,0,0.244141,-112.917,-88.2642,40.7758,9.81436,-0.263184,-0.14834,-0.573883,0.426666,0.569031,0.405853,-116.683,44.9583,-31.875,-7838,-28802
10146,45660,0,0,0,-112.896,-88.2642,40.8636,9.79521,-0.267969,-0.110059,-0.57428,0.426117,0.569427,0.405304,-116.675,44.925,-31.8833,-7838,-28802
10152,45666,0,0,0,-112.89,-88.2642,41.0669,9.83828,-0.258398,-0.100488,-0.574646,0.425598,0.569824,0.404785,-116.675,44.9,-31.8833,-7838,-28802
10158,45672,0,0.183105,-0.183105,-112.874,-88.2642,41.1548,9.82393,-0.253613,-0.0813477,-0.575409,0.424561,0.570587,0.403717,-116.675,44.825,-31.8167,-7838,-28802
10164,45678,0.0610352,0,0.12207,-112.852,-88.2642,41.2427,9.82393,-0.287109,-0.0957031,-0.575775,0.424011,0.570984,0.403198,-116.667,44.8,-31.75,-7838,-28802
10170,45684,0.12207,-0.183105,-0.0610352,-112.841,-88.2642,41.3361,9.80957,-0.253613,-0.119629,-0.576141,0.423492,0.571381,0.402649,-116.667,44.8,-31.7417,-7838,-28802
10176,45690,0.0610352,0,0.0610352,-112.868,-88.2642,41.4679,9.8,-0.258398,-0.133984,-0.576508,0.422943,0.571777,0.40213,-116.642,44.8083,-31.7333,-7838,-28802
10182,45696,0,0.0610352,-0.12207,-112.852,-88.2697,41.6656,9.80479,-0.253613,-0.110059,-0.576874,0.422424,0.572144,0.401611,-116.633,44.825,-31.725,-7838,-28802
10188,45702,0.12207,0,0.12207,-112.868,-88.2697,41.781,9.81436,-0.253613,-0.0813477,-0.577606,0.421387,0.572906,0.400574,-116.6,44.8833,-31.7583,-7838,-28802
10194,45708,0,0,0,-112.852,-88.2697,41.8744,9.81436,-0.267969,-0.114844,-0.577972,0.420868,0.573303,0.400024,-116.6,44.8917,-31.7583,-7838,-28802
10200,45714,0,0.183105,-0.12207,-112.852,-88.2697,41.9733,9.81914,-0.263184,-0.110059,-0.578339,0.420349,0.573669,0.399506,-116.6,44.9083,-31.75,-7838,-28802
10206,45720,-0.0610352,0.0610352,-0.12207,-112.824,-88.2697,42.0502,9.80957,-0.248828,-0.105273,-0.578705,0.41983,0.574066,0.399017,-116.625,44.9,-31.7167,-7838,-28802
10212,45726,0,0.0610352,0.12207,-112.802,-88.2697,42.2314,9.82871,-0.258398,-0.114844,-0.579041,0.419281,0.574432,0.398499,-116.633,44.8667,-31.6917,-7838,-28802
10218,45732,0,0,-0.12207,-112.802,-88.2697,42.3358,9.8335,-0.267969,-0.105273,-0.579773,0.418274,0.575165,0.397461,-116.608,44.7917,-31.6333,-7838,-28802
10224,45738,0.0610352,0.12207,-0.366211,-112.808,-88.2697,42.4402,9.80479,-0.263184,-0.105273,-0.580109,0.417755,0.575562,0.396942,-116.583,44.75,-31.625,-7838,-28802
10230,45744,0,0,0.12207,-112.808,-88.2751,42.5446,9.80957,-0.244043,-0.100488,-0.580475,0.417236,0.575928,0.396454,-116.575,44.725,-31.625,-7838,-28802
10236,45750,0.12207,0.183105,-0.12207,-112.797,-88.2751,42.6324,9.81914,-0.258398,-0.110059,-0.580811,0.416718,0.576294,0.395935,-116.558,44.725,-31.6083,-7838,-28802
10242,45756,0,0.12207,-0.183105,-112.764,-88.2751,42.8027,9.79043,-0.263184,-0.114844,-0.581177,0.416199,0.57666,0.395447,-116.575,44.7333,-31.5583,-7838,-28802
10248,45762,0,0,0,-112.758,-88.2751,42.8961,9.8,-0.258398,-0.0957031,-0.581848,0.415192,0.577362,0.39444,-116.583,44.7333,-31.525,-7838,-28802
10254,45768,-0.0610352,0,-0.183105,-112.753,-88.2751,42.9895,9.80957,-0.253613,-0.114844,-0.582214,0.414673,0.577728,0.393921,-116.567,44.7333,-31.4833,-7838,-28802
10260,45774,0,0,0,-112.764,-88.2751,43.0994,9.82393,-0.277539,-0.100488,-0.58255,0.414185,0.578094,0.393433,-116.575,44.7417,-31.4583,-7838,-28802
10266,45780,0,0,0,-112.758,-88.2751,43.1982,9.8,-0.263184,-0.0861328,-0.582886,0.413666,0.578461,0.392914,-116.558,44.7417,-31.45,-7838,-28802
10272,45786,0,0.0610352,-0.12207,-112.747,-88.2806,43.385,9.82393,-0.258398,-0.100488,-0.583221,0.413177,0.578827,0.392395,-116.583,44.7583,-31.425,-7838,-28802
10278,45792,0.12207,0,-0.0610352,-112.753,-88.2751,43.4894,9.8,-0.263184,-0.110059,-0.583893,0.41217,0.579529,0.391388,-116.6,44.7667,-31.45,-7838,-28802
10284,45798,-0.12207,0,0.183105,-112.753,-88.2806,43.5883,9.82393,-0.263184,-0.100488,-0.584259,0.411652,0.579895,0.3909,-116.617,44.7917,-31.4833,-7838,-28802
10290,45804,0.0610352,0,0,-112.736,-88.2751,43.6707,9.78564,-0.248828,-0.090918,-0.584595,0.411163,0.580261,0.390381,-116.608,44.8167,-31.55,-7838,-28802
10296,45810,0.12207,0,0.183105,-112.731,-88.2806,43.764,9.81914,-0.253613,-0.0669922,-0.58493,0.410645,0.580597,0.389893,-116.6,44.85,-31.6333,-7838,-28802
10302,45816,0,0.0610352,-0.0610352,-112.703,-88.2751,43.9343,9.8,-0.272754,-0.114844,-0.585266,0.410156,0.580963,0.389374,-116.558,44.85,-31.625,-7838,-28802
10308,45822,0,0,0.366211,-112.698,-88.2751,44.0277,9.80479,-0.248828,-0.100488,-0.585938,0.409149,0.581665,0.388367,-116.558,44.8333,-31.5917,-7838,-28802
10314,45828,0,0,-0.0610352,-112.67,-88.2751,44.0991,9.78564,-0.263184,-0.100488,-0.586273,0.408661,0.582001,0.387848,-116.55,44.825,-31.5583,-7838,-28802
10320,45834,0,-0.0610352,0.12207,-112.67,-88.2751,44.1925,9.81436,-0.253613,-0.114844,-0.586609,0.408173,0.582336,0.38736,-116.55,44.825,-31.5167,-7838,-28802
10326,45840,0,0,0.183105,-112.665,-88.2751,44.2914,9.82393,-0.263184,-0.090918,-0.586945,0.407654,0.582703,0.386871,-116.567,44.825,-31.525,-7838,-28802
10332,45846,0,0,0,-112.643,-88.2751,44.4617,9.8335,-0.263184,-0.0957031,-0.58728,0.407166,0.583038,0.386353,-116.6,44.825,-31.5083,-7838,-28802
10338,45852,-0.0610352,-0.0610352,0.0610352,-112.621,-88.2751,44.5386,9.81436,-0.239258,-0.114844,-0.587921,0.406189,0.58371,0.385345,-116.608,44.8167,-31.5,-7838,-28802
10344,45858,-0.12207,0,0,-112.626,-88.2751,44.6375,9.82393,-0.272754,-0.105273,-0.588257,0.405701,0.584076,0.384857,-116.617,44.8167,-31.475,-7838,-28802
10350,45864,0,0,-0.12207,-112.621,-88.2751,44.7253,9.81436,-0.248828,-0.124414,-0.588562,0.405212,0.584412,0.384369,-116.617,44.8167,-31.45,-7838,-28802
10356,45870,-0.0610352,0,-0.244141,-112.626,-88.2751,44.8242,9.81436,-0.253613,-0.0861328,-0.588898,0.404724,0.584747,0.383911,-116.608,44.8167,-31.45,-7838,-28802
10362,45876,-0.0610352,0.0610352,0.183105,-112.61,-88.2751,45,9.82393,-0.263184,-0.114844,-0.589203,0.404236,0.585083,0.383423,-116.625,44.8583,-31.525,-7838,-28802
10368,45882,0.0610352,-0.0610352,0,-112.61,-88.2751,45.0934,9.8,-0.277539,-0.0717773,-0.589844,0.403259,0.585724,0.382446,-116.633,44.8833,-31.525,-7838,-28802
10374,45888,0,0,-0.12207,-112.615,-88.2751,45.1923,9.82871,-0.258398,-0.105273,-0.590149,0.402771,0.58606,0.381958,-116.667,44.9167,-31.5083,-7838,-28802
10380,45894,0,0,0.0610352,-112.615,-88.2806,45.2911,9.80479,-0.263184,-0.0957031,-0.590454,0.402283,0.586395,0.38147,-116.667,44.9417,-31.5,-7838,-28802
10386,45900,0,0,-0.12207,-112.604,-88.2806,45.3735,9.79043,-0.244043,-0.133984,-0.59079,0.401794,0.586731,0.380981,-116.633,44.9583,-31.4917,-7838,-28802
10392,45906,0,0.0610352,0.305176,-112.577,-88.2806,45.5328,9.80479,-0.277539,-0.0957031,-0.591095,0.401337,0.587067,0.380493,-116.542,44.9333,-31.525,-7838,-28802
10398,45912,-0.0610352,0.0610352,0.12207,-112.593,-88.2806,45.6427,9.80957,-0.277539,-0.114844,-0.591705,0.40036,0.587708,0.379547,-116.492,44.9167,-31.525,-7838,-28802
10404,45918,0.0610352,0,0,-112.571,-88.2806,45.7141,9.84307,-0.258398,-0.105273,-0.592041,0.399872,0.588043,0.379059,-116.475,44.8917,-31.5333,-7838,-28802
10410,45924,0.0610352,-0.12207,-0.183105,-112.566,-88.2806,45.8075,9.81436,-0.277539,-0.119629,-0.592346,0.399384,0.588379,0.378571,-116.467,44.8583,-31.525,-7838,-28802
10416,45930,-0.183105,-0.183105,0.12207,-112.593,-88.2806,45.9229,9.81914,-0.263184,-0.090918,-0.592651,0.398926,0.588684,0.378082,-116.45,44.8333,-31.5,-7838,-28802
10422,45936,0,0,-0.0610352,-112.61,-88.2806,46.1261,9.82871,-0.267969,-0.0957031,-0.592957,0.398438,0.58902,0.377625,-116.45,44.75,-31.5583,-7838,-28802
10428,45942,-0.12207,0.183105,-0.0610352,-112.604,-88.2806,46.214,9.79521,-0.258398,-0.0861328,-0.593567,0.397491,0.589661,0.376648,-116.467,44.7167,-31.5917,-7838,-28802
10434,45948,0.0610352,0,-0.12207,-112.577,-88.2806,46.2799,9.82393,-0.253613,-0.124414,-0.593872,0.397003,0.589966,0.37619,-116.475,44.6917,-31.5917,-7838,-28802
10440,45954,0,-0.0610352,0.12207,-112.582,-88.2806,46.3733,9.80479,-0.258398,-0.129199,-0.594177,0.396545,0.590302,0.375702,-116.492,44.7,-31.5917,-7838,-28802
10446,45960,-0.12207,0.0610352,-0.0610352,-112.577,-88.2806,46.4612,9.80479,-0.258398,-0.0861328,-0.594452,0.396057,0.590607,0.375244,-116.483,44.7,-31.5583,-7838,-28802
10452,45966,0,-0.0610352,-0.0610352,-112.582,-88.2806,46.6425,9.81436,-0.248828,-0.124414,-0.594757,0.395599,0.590912,0.374786,-116.475,44.75,-31.5167,-7838,-28802
10458,45972,0,0,0,-112.571,-88.2806,46.7249,9.82393,-0.272754,-0.124414,-0.595337,0.394684,0.591553,0.37384,-116.458,44.775,-31.4833,-7838,-28802
10464,45978,0,0,0,-112.566,-88.2806,46.8073,9.8,-0.277539,-0.100488,-0.595642,0.394226,0.591858,0.373383,-116.45,44.7917,-31.4583,-7838,-28802
10470,45984,0,0,0,-112.566,-88.2806,46.8951,9.8,-0.253613,-0.100488,-0.595917,0.393768,0.592133,0.372925,-116.433,44.7917,-31.4417,-7838,-28802
10476,45990,0,0,0,-112.566,-88.2806,46.983,9.82871,-0.263184,-0.0669922,-0.596222,0.393311,0.592438,0.372467,-116.417,44.7833,-31.4417,-7838,-28802
10482,45996,0,0,0,-112.555,-88.2806,47.1533,9.82393,-0.263184,-0.0861328,-0.596802,0.392365,0.593048,0.371552,-116.392,44.75,-31.45,-7838,-28802
10488,46002,0,0,0,-112.555,-88.2806,47.2412,9.79043,-0.234473,-0.0957031,-0.597076,0.391907,0.593353,0.371063,-116.408,44.7333,-31.4333,-7838,-28802
10494,46008,0,0,0,-112.549,-88.2806,47.3236,9.79043,-0.258398,-0.100488,-0.597382,0.391449,0.593658,0.370605,-116.425,44.7333,-31.4333,-7838,-28802
10500,46014,0,0,0,-112.544,-88.2806,47.406,9.78564,-0.258398,-0.0861328,-0.597656,0.390991,0.593964,0.370148,-116.45,44.7333,-31.4083,-7838,-28802
10506,46020,0,0,0,-112.538,-88.2806,47.4939,9.81914,-0.253613,-0.119629,-0.597931,0.390533,0.594269,0.36969,-116.467,44.7417,-31.3833,-7838,-28802
10512,46026,0,0,0,-112.533,-88.2806,47.6587,9.80479,-0.258398,-0.0957031,-0.598511,0.389618,0.594879,0.368774,-116.442,44.7833,-31.3833,-7838,-28802
10518,46032,0,0,0,-112.527,-88.2806,47.7466,9.79521,-0.244043,-0.0765625,-0.598785,0.38916,0.595184,0.368317,-116.425,44.7917,-31.4,-7838,-28802
10524,46038,0,0,0,-112.522,-88.2861,47.829,9.81914,-0.253613,-0.129199,-0.599091,0.388702,0.595459,0.367859,-116.408,44.7917,-31.4417,-7838,-28802
10530,46044,0,0,0,-112.516,-88.2861,47.9114,9.84785,-0.248828,-0.105273,-0.599365,0.388245,0.595764,0.367401,-116.4,44.8083,-31.525,-7838,-28802
10536,46050,0,0,0,-112.516,-88.2861,47.9938,9.83828,-0.248828,-0.124414,-0.59964,0.387787,0.596069,0.366943,-116.4,44.8333,-31.5917,-7838,-28802
10542,46056,0,0,0,-112.505,-88.2861,48.1586,9.79521,-0.244043,-0.100488,-0.600189,0.386902,0.596649,0.366058,-116.4,44.8667,-31.6417,-7838,-28802
10548,46062,0,0,0,-112.505,-88.2861,48.241,9.80957,-0.258398,-0.100488,-0.600464,0.386444,0.596924,0.365601,-116.425,44.8833,-31.65,-7838,-28802
10554,46068,0,0,0,-112.5,-88.2861,48.3234,9.81914,-0.239258,-0.105273,-0.600739,0.385986,0.597229,0.365143,-116.467,44.8583,-31.6417,-7838,-28802
10560,46074,0,0,0,-112.495,-88.2861,48.4003,9.8,-0.239258,-0.0957031,-0.601013,0.385559,0.597504,0.364716,-116.5,44.8333,-31.6667,-7838,-28802
10566,46080,0,0,0,-112.495,-88.2861,48.4827,9.80479,-0.263184,-0.133984,-0.601288,0.385101,0.597778,0.364258,-116.517,44.8083,-31.6833,-7838,-28802
10572,46086,0,0,0,-112.489,-88.2861,48.6475,9.82393,-0.253613,-0.124414,-0.601807,0.384216,0.598358,0.363403,-116.5,44.7667,-31.725,-7838,-28802
10578,46092,0,0,0,-112.484,-88.2861,48.7244,9.80957,-0.258398,-0.110059,-0.602081,0.383789,0.598633,0.362976,-116.483,44.7417,-31.725,-7838,-28802
10584,46098,0,0,0,-112.484,-88.2861,48.8068,9.81436,-0.287109,-0.0717773,-0.602325,0.383362,0.598907,0.362518,-116.475,44.7333,-31.7333,-7838,-28802
10590,46104,0,0,0,-112.478,-88.2861,48.8837,9.82393,-0.263184,-0.0717773,-0.6026,0.382935,0.599182,0.362091,-116.475,44.7333,-31.7167,-7838,-28802
10596,46110,0,0,0,-112.478,-88.2861,48.9661,9.81436,-0.267969,-0.119629,-0.602844,0.382507,0.599457,0.361664,-116.475,44.75,-31.6833,-7838,-28802
10602,46116,0,0,0,-112.473,-88.2861,49.1254,9.82871,-0.272754,-0.100488,-0.603394,0.381622,0.600006,0.360779,-116.467,44.725,-31.55,-7838,-28802
10608,46122,0,0,0,-112.467,-88.2861,49.2078,9.81436,-0.267969,-0.105273,-0.603638,0.381195,0.600281,0.360352,-116.458,44.7167,-31.5083,-7838,-28802
10614,46128,0,0,0,-112.462,-88.2861,49.2847,9.80957,-0.253613,-0.110059,-0.603912,0.380768,0.600555,0.359924,-116.458,44.7,-31.475,-7838,-28802
10620,46134,0,0,0,-112.462,-88.2861,49.3616,9.80479,-0.258398,-0.105273,-0.604156,0.38031,0.60083,0.359497,-116.467,44.7083,-31.45,-7838,-28802
10626,46140,0,0,0,-112.456,-88.2861,49.444,9.81914,-0.248828,-0.090918,-0.604401,0.379883,0.601105,0.35907,-116.467,44.725,-31.4167,-7838,-28802
10632,46146,0,0,0,-112.451,-88.2861,49.5978,9.78086,-0.258398,-0.090918,-0.604919,0.379028,0.601624,0.358215,-116.475,44.7417,-31.4917,-7838,-28802
10638,46152,0,0,0,-112.451,-88.2861,49.6747,9.81914,-0.244043,-0.105273,-0.605164,0.378601,0.601898,0.357788,-116.475,44.7417,-31.525,-7838,-28802
10644,46158,0,0,0,-112.445,-88.2861,49.7516,9.78564,-0.267969,-0.119629,-0.605438,0.378204,0.602173,0.357361,-116.475,44.7417,-31.5667,-7838,-28802
10650,46164,0,0,0,-112.445,-88.2861,49.8285,9.80957,-0.244043,-0.105273,-0.605682,0.377777,0.602417,0.356934,-116.467,44.7417,-31.6,-7838,-28802
10656,46170,0,0,0,-112.44,-88.2916,49.9109,9.81914,-0.272754,-0.0813477,-0.605927,0.37735,0.602692,0.356537,-116.483,44.7417,-31.6167,-7838,-28802
10662,46176,0,0,0,-112.434,-88.2916,50.0592,9.80957,-0.244043,-0.13877,-0.606415,0.376495,0.60321,0.355682,-116.533,44.75,-31.675,-7838,-28802
10668,46182,0,0,0,-112.434,-88.2916,50.1361,9.82871,-0.248828,-0.119629,-0.606659,0.376099,0.603485,0.355255,-116.55,44.7417,-31.675,-7838,-28802
10674,46188,0,0,0,-112.429,-88.2916,50.213,9.78564,-0.258398,-0.0861328,-0.606903,0.375671,0.603729,0.354858,-116.558,44.7417,-31.65,-7838,-28802
10680,46194,0,0,0,-112.429,-88.2916,50.2899,9.81914,-0.282324,-0.129199,-0.607147,0.375275,0.603973,0.354431,-116.567,44.7333,-31.6583,-7838,-28802
10686,46200,0,0,0,-112.429,-88.2916,50.3668,9.8,-0.282324,-0.124414,-0.607391,0.374847,0.604248,0.354034,-116.575,44.7417,-31.6667,-7838,-28802
10692,46206,0,0,0,-112.423,-88.2916,50.5206,9.80957,-0.277539,-0.100488,-0.60788,0.374023,0.604736,0.35321,-116.567,44.7417,-31.7583,-7838,-28802
10698,46212,0,0,0,-112.423,-88.2916,50.592,9.80479,-0.258398,-0.105273,-0.608093,0.373627,0.605011,0.352783,-116.558,44.7417,-31.7833,-7838,-28802
10704,46218,0,0,0,-112.423,-88.2916,50.6689,9.82393,-0.258398,-0.110059,-0.608337,0.37323,0.605255,0.352386,-116.55,44.75,-31.7667,-7838,-28802
10710,46224,0,0,0,-112.418,-88.2916,50.7458,9.8335,-0.234473,-0.100488,-0.608582,0.372803,0.605499,0.35199,-116.558,44.75,-31.7083,-7838,-28802
10716,46230,0,0,0,-112.418,-88.2916,50.8173,9.81914,-0.253613,-0.0813477,-0.608826,0.372406,0.605743,0.351593,-116.558,44.7583,-31.6667,-7838,-28802
10722,46236,0,0,0,-112.412,-88.2916,50.9656,9.81914,-0.244043,-0.100488,-0.609283,0.371582,0.606232,0.350769,-116.583,44.7583,-31.5667,-7838,-28802
10728,46242,0,0,0,-112.412,-88.2916,51.0425,9.81436,-0.248828,-0.062207,-0.609528,0.371185,0.606506,0.350372,-116.6,44.75,-31.5583,-7838,-28802
10734,46248,0,0,0,-112.407,-88.2916,51.1139,9.80957,-0.282324,-0.114844,-0.609741,0.370789,0.60675,0.349945,-116.625,44.7583,-31.5667,-7838,-28802
10740,46254,0,0,0,-112.401,-88.2916,51.1908,9.79043,-0.263184,-0.100488,-0.609985,0.370361,0.606995,0.349548,-116.65,44.7583,-31.6333,-7838,-28802
10746,46260,0,0,0,-112.401,-88.2916,51.2622,9.81436,-0.248828,-0.105273,-0.610229,0.369965,0.607239,0.349121,-116.65,44.75,-31.6917,-7838,-28802
10752,46266,0,0,0,-112.396,-88.2916,51.4105,9.82393,-0.267969,-0.100488,-0.610687,0.369141,0.607727,0.348328,-116.65,44.7417,-31.7417,-7838,-28802
10758,46272,0,0,0,-112.39,-88.2916,51.4819,9.8,-0.272754,-0.0957031,-0.610931,0.368744,0.607971,0.347931,-116.633,44.725,-31.7583,-7838,-28802
10764,46278,0,0,0,-112.39,-88.2916,51.5533,9.82393,-0.258398,-0.0861328,-0.611145,0.368347,0.608215,0.347504,-116.608,44.725,-31.7833,-7838,-28802
10770,46284,0,0,0,-112.385,-88.2916,51.6302,9.80957,-0.258398,-0.105273,-0.611389,0.36792,0.608459,0.347107,-116.6,44.7167,-31.8167,-7838,-28802
10776,46290,0,0,0,-112.379,-88.2916,51.7017,9.82393,-0.244043,-0.0861328,-0.611633,0.367523,0.608704,0.34671,-116.583,44.6917,-31.85,-7838,-28802
10782,46296,0,0,0,-112.374,-88.2916,51.8445,9.77607,-0.253613,-0.119629,-0.612091,0.36673,0.609192,0.345886,-116.6,44.6667,-31.8917,-7838,-28802
10788,46302,0,0,0,-112.368,-88.2916,51.9159,9.8,-0.239258,-0.105273,-0.612305,0.366302,0.609436,0.34549,-116.608,44.6583,-31.9083,-7838,-28802
10794,46308,0,0,0,-112.368,-88.2916,51.9873,9.78086,-0.267969,-0.119629,-0.612518,0.365906,0.60968,0.345093,-116.633,44.6583,-31.9083,-7838,-28802
