TimeSinceCollection,Timestamp,PlantarValue
16112,238534,2603;0;3;12;0;2;2;8;0;1;2;6;0;1;2;8;0;2;2;6;0;2;2;4;7;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;1;2;2;2;0
16128,238550,2591;0;2;11;0;1;3;8;0;2;3;7;0;1;3;8;0;2;2;6;0;3;3;4;6;0;2;3;3;0;6;0;1;2;4;0;0;1;2;4;0;1;3;4;0
16144,238566,2603;0;2;11;0;1;3;8;0;1;2;6;0;1;2;9;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
16160,238582,2603;0;2;11;0;1;3;9;0;1;3;6;0;1;2;8;0;1;2;7;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;3;4;0
16176,238598,2591;0;2;13;0;0;3;9;0;1;3;7;0;2;2;8;0;2;3;6;0;2;2;4;7;0;3;2;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
16192,238614,2599;0;1;11;0;1;2;9;0;2;3;7;0;1;2;8;0;1;2;7;0;1;3;4;7;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
16208,238630,2603;0;3;13;0;2;2;8;1;2;2;6;0;2;2;8;0;1;2;6;0;1;2;4;6;8;2;2;4;0;6;0;1;8;4;0;0;1;2;3;0;1;2;4;0
16224,238646,2606;0;1;10;0;1;3;8;0;1;2;6;0;2;2;8;0;1;3;6;0;2;2;3;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;6;0
16240,238662,2602;0;2;13;0;2;3;8;0;2;3;7;0;1;0;8;0;1;2;6;0;2;3;4;7;0;2;3;4;0;6;0;3;3;4;0;0;1;3;4;0;2;3;4;0
16256,238678,2590;0;2;10;0;1;2;9;0;1;2;7;0;3;3;7;0;2;3;6;0;3;2;4;6;0;1;3;4;0;7;0;1;2;4;0;0;1;2;4;0;2;2;4;0
16272,238694,2603;0;3;13;0;2;3;8;0;1;2;8;0;2;2;8;0;1;2;6;0;1;2;4;6;0;1;2;3;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
16288,238710,2603;0;2;13;0;2;3;8;0;1;2;6;0;2;2;8;0;1;2;6;0;1;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
16304,238726,2595;0;1;10;0;2;2;9;0;1;3;6;0;1;2;8;0;2;3;6;0;2;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
16320,238742,2603;6;1;13;0;1;2;9;0;3;2;6;0;2;2;8;1;1;2;6;0;1;2;4;6;0;1;2;4;0;6;0;1;2;4;0;1;1;3;4;0;2;3;4;0
16336,238758,2606;0;2;13;0;2;3;8;0;2;3;7;0;9;3;8;0;2;3;6;0;1;3;3;6;0;1;3;4;0;6;0;1;3;4;0;0;1;2;4;0;2;3;3;0
16352,238774,2592;0;4;11;0;1;2;8;0;1;2;7;0;1;2;8;0;2;2;6;0;2;3;4;6;0;1;2;4;0;6;0;1;3;4;2;0;2;2;4;0;4;2;4;0
16368,238790,2592;0;1;12;0;2;3;9;0;1;3;6;0;1;3;8;0;1;2;6;0;2;3;2;6;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
16384,238806,2603;0;1;13;0;2;3;8;0;1;2;6;0;1;2;8;0;2;3;7;0;1;3;4;6;0;2;2;4;0;6;0;2;3;4;3;0;2;2;4;0;2;3;4;0
16400,238822,2603;0;2;12;0;1;3;8;0;1;2;6;0;2;2;8;0;2;3;7;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;1;1;2;4;0
16416,238838,2603;0;2;13;0;3;3;8;0;2;2;6;0;2;2;5;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;3;2;4;0;0;2;2;4;0;2;2;4;0
16432,238854,2603;0;2;13;0;2;2;8;0;1;3;7;0;1;3;8;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;3;3;4;0;0;1;3;2;0;2;3;4;0
16448,238870,2603;7;2;11;0;1;3;8;0;1;2;6;0;3;1;8;0;2;2;6;0;4;3;4;6;0;3;2;4;0;6;0;2;3;4;0;0;0;8;4;0;2;2;4;0
16464,238886,2595;0;2;9;1;1;2;8;0;1;4;6;0;4;2;8;0;2;3;6;0;2;2;4;6;0;2;1;8;0;6;1;1;2;4;0;0;1;2;4;0;2;3;4;0
16480,238902,2593;0;2;11;0;1;3;9;0;1;3;6;0;1;2;8;0;3;3;6;0;1;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;1;2;3;4;0
16496,238918,2605;0;2;14;0;2;2;8;0;2;2;7;0;1;2;8;0;1;3;6;0;2;2;4;5;0;2;2;4;0;7;0;1;2;4;0;0;2;2;4;0;1;2;4;0
16512,238934,2600;0;2;13;0;2;2;8;1;2;3;6;0;5;0;8;0;1;2;7;1;2;2;4;6;0;2;2;4;0;6;0;3;2;4;0;0;2;2;4;0;2;3;4;0
16528,238950,2598;0;2;11;0;1;2;8;0;2;3;6;0;3;2;7;0;2;2;6;0;1;2;4;6;0;1;2;4;0;7;0;4;2;4;0;0;2;2;4;0;1;3;6;0
16544,238966,2594;0;1;13;0;2;3;8;0;1;2;6;0;2;2;9;0;2;2;6;0;1;2;8;1;0;3;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
16560,238982,2603;0;1;13;0;2;3;8;0;1;3;8;0;1;3;8;0;1;2;6;0;7;3;4;6;0;2;3;4;0;6;1;2;2;4;0;0;2;2;4;0;1;3;4;0
16576,238998,2605;0;3;12;0;1;2;8;0;1;2;6;0;2;3;8;0;1;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
16592,239014,2607;0;5;13;0;2;3;8;0;1;3;6;0;2;2;9;0;2;2;6;0;2;1;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;2;4;0;2;2;4;1
16608,239030,2600;0;2;13;0;1;3;8;0;2;3;7;0;1;3;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;7;2;4;0;0;2;3;4;0;2;2;4;1
16624,239046,2599;0;2;11;0;1;3;8;0;2;3;6;0;2;3;8;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
16640,239062,2604;0;1;13;0;1;3;8;0;1;2;6;0;1;2;7;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;1;0;2;2;4;0;2;3;4;0
16656,239078,2592;0;2;12;0;2;3;9;0;2;2;7;0;2;2;8;0;1;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
16672,239094,2603;0;2;12;0;2;3;9;0;2;2;7;0;2;3;8;0;1;3;7;0;2;2;4;5;3;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
16688,239110,2606;0;2;9;0;1;2;8;0;4;3;6;0;1;3;8;0;2;3;6;0;2;2;4;6;1;1;2;4;0;6;0;0;2;4;0;0;2;2;4;0;1;3;3;0
16704,239126,2606;0;3;9;0;1;2;7;1;1;2;6;0;2;2;8;0;1;2;6;0;1;4;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
16720,239142,2599;0;1;13;0;2;2;8;0;1;2;6;0;0;3;8;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;4;4;0;2;3;4;0
16736,239158,2600;0;2;11;0;1;3;8;0;1;3;6;0;2;2;6;0;2;2;6;0;1;2;4;7;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
16752,239174,2605;0;2;13;0;2;3;8;0;1;2;6;0;2;2;8;0;2;2;6;0;2;2;4;5;0;2;2;4;0;6;0;1;2;3;0;0;1;2;4;0;1;2;4;0
16768,239190,2607;0;2;12;0;2;3;8;0;2;2;6;0;1;2;8;0;2;3;6;0;1;2;4;7;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;1;4;0
16784,239206,2599;0;1;13;0;2;2;9;0;2;3;5;0;0;3;8;0;2;3;7;0;2;4;4;6;0;2;3;4;0;7;0;1;2;4;0;0;2;3;4;0;1;2;4;0
16800,239222,2605;0;2;13;0;2;2;10;0;2;3;7;0;2;3;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
16816,239238,2607;0;1;15;0;2;3;8;0;1;3;6;0;1;3;8;0;2;3;6;0;3;2;4;7;0;3;1;4;0;6;0;3;2;4;0;0;1;3;4;0;2;2;4;0
16832,239254,2607;0;2;10;0;2;2;8;0;2;2;6;0;1;3;8;0;2;3;6;2;1;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;3;3;4;0;3;3;4;4
16848,239270,2603;0;2;12;0;1;3;9;0;0;2;7;0;2;2;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
