TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
906,62664,0,0,0,-124.574,-89.1211,-172.853,9.82871,-0.133984,-0.090918,0.599304,0.364929,-0.609192,0.369354,-115.5,44.6,-30.9833,-7102,-28891
912,62670,0,0,0,-124.574,-89.1211,-172.853,9.8,-0.133984,-0.0526367,0.599304,0.36496,-0.609161,0.369354,-115.483,44.6,-31,-7102,-28891
918,62676,0,0,0,-124.568,-89.1211,-172.853,9.82393,-0.133984,-0.062207,0.599304,0.36496,-0.609161,0.369385,-115.458,44.5917,-30.9667,-7102,-28891
924,62682,0,0,0,-124.563,-89.1211,-172.853,9.80479,-0.129199,-0.0526367,0.599274,0.36499,-0.609131,0.369415,-115.45,44.5833,-30.9333,-7102,-28891
930,62688,0,0,0,-124.557,-89.1211,-172.853,9.8335,-0.110059,-0.0574219,0.599243,0.365021,-0.609131,0.369446,-115.442,44.5917,-30.8917,-7102,-28891
936,62694,0,0,0,-124.541,-89.1211,-172.853,9.84785,-0.114844,-0.090918,0.599213,0.365112,-0.60907,0.369537,-115.475,44.5667,-30.8167,-7102,-28891
942,62700,0,0,0,-124.541,-89.1211,-172.853,9.84307,-0.143555,-0.062207,0.599182,0.365143,-0.60907,0.369568,-115.492,44.5583,-30.8,-7102,-28891
948,62706,0,0,0,-124.53,-89.1211,-172.853,9.82871,-0.13877,-0.0813477,0.599182,0.365173,-0.609039,0.369598,-115.508,44.5417,-30.8,-7102,-28891
954,62712,0,0,0,-124.525,-89.1211,-172.853,9.81914,-0.133984,-0.105273,0.599152,0.365204,-0.609009,0.369629,-115.517,44.5417,-30.8,-7102,-28891
960,62718,0,0,0,-124.519,-89.1211,-172.853,9.79521,-0.114844,-0.0861328,0.599121,0.365234,-0.609009,0.369659,-115.525,44.5417,-30.7833,-7102,-28891
966,62724,0,0,0,-124.508,-89.1211,-172.853,9.81436,-0.110059,-0.0669922,0.599091,0.365295,-0.608948,0.36972,-115.533,44.5333,-30.7583,-7102,-28891
972,62730,0,0,0,-124.503,-89.1211,-172.853,9.81436,-0.100488,-0.0765625,0.599091,0.365326,-0.608948,0.369751,-115.542,44.55,-30.7333,-7102,-28891
978,62736,0,0,0,-124.497,-89.1211,-172.853,9.81914,-0.114844,-0.0813477,0.59906,0.365326,-0.608917,0.369751,-115.533,44.55,-30.7,-7102,-28891
984,62742,0,0,0,-124.497,-89.1211,-172.853,9.81436,-0.129199,-0.0813477,0.59906,0.365356,-0.608917,0.369781,-115.508,44.5583,-30.7,-7102,-28891
990,62748,0,0,0,-124.492,-89.1211,-172.853,9.82871,-0.133984,-0.0669922,0.59906,0.365387,-0.608917,0.369812,-115.458,44.575,-30.7167,-7102,-28891
996,62754,0,0,0,-124.481,-89.1211,-172.848,9.81436,-0.13877,-0.0717773,0.59903,0.365448,-0.608856,0.369873,-115.342,44.625,-30.7083,-7102,-28891
1002,62760,0,0,0,-124.475,-89.1211,-172.848,9.81436,-0.119629,-0.0957031,0.598999,0.365479,-0.608856,0.369904,-115.317,44.6667,-30.6833,-7102,-28891
1008,62766,0,0,0,-124.47,-89.1211,-172.853,9.80957,-0.119629,-0.0717773,0.598969,0.365479,-0.608826,0.369904,-115.283,44.7,-30.6417,-7102,-28891
1014,62772,0,0,0,-124.464,-89.1211,-172.853,9.81914,-0.14834,-0.105273,0.598969,0.365509,-0.608826,0.369934,-115.25,44.725,-30.6167,-7102,-28891
1020,62778,0,0,0,-124.464,-89.1211,-172.853,9.81436,-0.14834,-0.0765625,0.598938,0.36554,-0.608795,0.369965,-115.242,44.7333,-30.575,-7102,-28891
1026,62784,0,0,0,-124.453,-89.1211,-172.853,9.8,-0.110059,-0.062207,0.598907,0.365601,-0.608765,0.370026,-115.225,44.75,-30.55,-7102,-28891
1032,62790,0,0,0,-124.442,-89.1211,-172.853,9.80957,-0.129199,-0.0813477,0.598907,0.365631,-0.608765,0.370056,-115.217,44.7667,-30.525,-7102,-28891
1038,62796,0,0,0,-124.437,-89.1211,-172.853,9.82393,-0.100488,-0.0765625,0.598877,0.365662,-0.608734,0.370087,-115.2,44.7917,-30.575,-7102,-28891
1044,62802,0,0,0,-124.431,-89.1211,-172.853,9.82393,-0.119629,-0.0669922,0.598846,0.365692,-0.608704,0.370117,-115.192,44.7917,-30.6333,-7102,-28891
1050,62808,0,0,0,-124.426,-89.1211,-172.853,9.79043,-0.13877,-0.090918,0.598846,0.365723,-0.608704,0.370148,-115.183,44.7833,-30.7,-7102,-28891
1056,62814,0,0,0,-124.415,-89.1211,-172.853,9.82393,-0.13877,-0.0957031,0.598816,0.365784,-0.608673,0.370209,-115.167,44.7833,-30.775,-7102,-28891
1062,62820,0,0,0,-124.409,-89.1211,-172.853,9.82393,-0.133984,-0.100488,0.598785,0.365814,-0.608643,0.370239,-115.183,44.7917,-30.775,-7102,-28891
1068,62826,0,0,0,-124.404,-89.1211,-172.853,9.81436,-0.119629,-0.090918,0.598785,0.365814,-0.608643,0.37027,-115.175,44.8,-30.7417,-7102,-28891
1074,62832,0,0,0,-124.404,-89.1211,-172.853,9.81914,-0.129199,-0.0813477,0.598755,0.365845,-0.608612,0.37027,-115.183,44.8167,-30.7333,-7094,-28892
1080,62838,0,0,0,-124.398,-89.1211,-172.853,9.80957,-0.133984,-0.0957031,0.598755,0.365875,-0.608612,0.3703,-115.208,44.8417,-30.7083,-7094,-28892
1086,62844,0,0,0,-124.393,-89.1211,-172.853,9.82393,-0.124414,-0.0813477,0.598724,0.365906,-0.608582,0.370361,-115.233,44.8667,-30.7083,-7094,-28892
1092,62850,0,0,0,-124.387,-89.1211,-172.853,9.81914,-0.133984,-0.0717773,0.598694,0.365936,-0.608551,0.370361,-115.242,44.8833,-30.7083,-7094,-28892
1098,62856,0,0,0,-124.382,-89.1211,-172.853,9.8335,-0.13877,-0.0957031,0.598694,0.365967,-0.608551,0.370392,-115.242,44.9083,-30.6917,-7094,-28892
1104,62862,0,0,0,-124.376,-89.1211,-172.853,9.80957,-0.13877,-0.0717773,0.598663,0.365997,-0.608521,0.370422,-115.25,44.9083,-30.65,-7094,-28892
1110,62868,0,0,0,-124.365,-89.1211,-172.853,9.80957,-0.129199,-0.0813477,0.598663,0.366028,-0.608521,0.370453,-115.242,44.9167,-30.6417,-7094,-28892
1116,62874,0,0,0,-124.36,-89.1211,-172.853,9.80957,-0.13877,-0.0765625,0.598633,0.366058,-0.60849,0.370514,-115.225,44.9083,-30.6583,-7094,-28892
1122,62880,0,0,0,-124.354,-89.1211,-172.853,9.82393,-0.13877,-0.110059,0.598602,0.366089,-0.608459,0.370544,-115.2,44.9167,-30.675,-7094,-28892
1128,62886,0,0,0,-124.349,-89.1211,-172.853,9.82871,-0.119629,-0.0861328,0.598602,0.366119,-0.608459,0.370575,-115.175,44.9417,-30.7083,-7094,-28892
1134,62892,0,0,0,-124.343,-89.1211,-172.853,9.81914,-0.13877,-0.0717773,0.598572,0.36615,-0.608429,0.370575,-115.158,44.9583,-30.75,-7094,-28892
1140,62898,0,0,0,-124.332,-89.1211,-172.853,9.82871,-0.114844,-0.0717773,0.598572,0.36618,-0.608429,0.370605,-115.158,44.9917,-30.7417,-7094,-28892
1146,62904,0,0,0,-124.332,-89.1211,-172.853,9.82393,-0.114844,-0.062207,0.598541,0.366211,-0.608398,0.370667,-115.217,45,-30.75,-7094,-28892
1152,62910,0,0,0,-124.327,-89.1211,-172.853,9.81914,-0.100488,-0.0669922,0.598511,0.366241,-0.608368,0.370697,-115.258,44.9917,-30.75,-7094,-28892
1158,62916,0,0,0,-124.321,-89.1211,-172.853,9.79521,-0.124414,-0.0813477,0.598511,0.366272,-0.608368,0.370697,-115.283,44.9917,-30.7917,-7094,-28892
1164,62922,0,0,0,-124.316,-89.1211,-172.853,9.79043,-0.129199,-0.0717773,0.59848,0.366272,-0.608337,0.370728,-115.292,44.975,-30.8,-7094,-28892
1170,62928,0,0,0,-124.31,-89.1211,-172.853,9.80957,-0.119629,-0.0669922,0.59848,0.366302,-0.608337,0.370758,-115.3,44.9667,-30.85,-7094,-28892
1176,62934,0,0,0,-124.305,-89.1211,-172.853,9.79521,-0.114844,-0.0765625,0.59845,0.366364,-0.608307,0.370789,-115.317,44.9833,-30.875,-7094,-28892
1182,62940,0,0,0,-124.299,-89.1211,-172.853,9.80957,-0.110059,-0.0813477,0.59845,0.366364,-0.608307,0.370819,-115.35,44.9917,-30.8917,-7094,-28892
1188,62946,0,0,0,-124.299,-89.1211,-172.853,9.79043,-0.124414,-0.0861328,0.598419,0.366394,-0.608276,0.370819,-115.367,45,-30.8667,-7094,-28892
1194,62952,0,0,0,-124.294,-89.1211,-172.853,9.81436,-0.143555,-0.0717773,0.598419,0.366394,-0.608276,0.37085,-115.383,45,-30.8417,-7094,-28892
1200,62958,0,0,0,-124.288,-89.1211,-172.853,9.80957,-0.105273,-0.0717773,0.598419,0.366425,-0.608276,0.37085,-115.375,44.9917,-30.8,-7094,-28892
1206,62964,0,0,0,-124.288,-89.1211,-172.853,9.80479,-0.15791,-0.0957031,0.598389,0.366455,-0.608246,0.37088,-115.333,44.9583,-30.775,-7094,-28892
1212,62970,0,0,0,-124.283,-89.1211,-172.853,9.80957,-0.124414,-0.090918,0.598389,0.366455,-0.608246,0.370911,-115.308,44.9417,-30.7833,-7094,-28892
1218,62976,0,0,0,-124.283,-89.1211,-172.853,9.81914,-0.119629,-0.0813477,0.598358,0.366486,-0.608215,0.370911,-115.292,44.9417,-30.8083,-7094,-28892
1224,62982,0,0,0,-124.277,-89.1211,-172.853,9.82871,-0.124414,-0.062207,0.598358,0.366486,-0.608215,0.370941,-115.275,44.9333,-30.825,-7094,-28892
1230,62988,0,0,0,-124.272,-89.1211,-172.853,9.80957,-0.124414,-0.0765625,0.598358,0.366516,-0.608215,0.370941,-115.258,44.9167,-30.8167,-7094,-28892
1236,62994,0,0,0,-124.266,-89.1211,-172.853,9.81436,-0.105273,-0.0765625,0.598328,0.366547,-0.608185,0.371002,-115.25,44.9083,-30.8,-7094,-28892
1242,63000,0,0,0,-124.266,-89.1211,-172.853,9.81914,-0.13877,-0.0669922,0.598328,0.366547,-0.608185,0.371002,-115.258,44.9083,-30.8,-7094,-28892
1248,63006,0,0,0,-124.261,-89.1211,-172.853,9.82871,-0.129199,-0.0717773,0.598297,0.366577,-0.608154,0.371033,-115.258,44.9167,-30.7917,-7094,-28892
1254,63012,0,0,0,-124.255,-89.1211,-172.853,9.80957,-0.114844,-0.0717773,0.598297,0.366608,-0.608154,0.371063,-115.258,44.9083,-30.7917,-7094,-28892
1260,63018,0,0,0,-124.244,-89.1211,-172.853,9.82871,-0.14834,-0.0813477,0.598267,0.366638,-0.608124,0.371063,-115.267,44.8667,-30.8,-7094,-28892
1266,63024,0,0,0,-124.239,-89.1211,-172.853,9.82393,-0.114844,-0.100488,0.598236,0.366669,-0.608093,0.371124,-115.283,44.8417,-30.8333,-7094,-28892
1272,63030,0,0,0,-124.239,-89.1211,-172.853,9.80479,-0.124414,-0.0669922,0.598236,0.366699,-0.608093,0.371155,-115.3,44.825,-30.8667,-7094,-28892
1278,63036,0,0,0,-124.233,-89.1211,-172.853,9.79043,-0.143555,-0.090918,0.598236,0.36673,-0.608063,0.371185,-115.292,44.825,-30.9,-7094,-28892
1284,63042,0,0,0,-124.228,-89.1211,-172.853,9.80957,-0.110059,-0.0813477,0.598206,0.36673,-0.608063,0.371185,-115.25,44.8333,-30.9167,-7094,-28892
1290,63048,0,0,0,-124.222,-89.1211,-172.853,9.82393,-0.110059,-0.0765625,0.598206,0.36676,-0.608063,0.371216,-115.217,44.8417,-30.9333,-7094,-28892
1296,63054,0,0,0,-124.217,-89.1211,-172.853,9.79521,-0.124414,-0.062207,0.598175,0.366791,-0.608032,0.371246,-115.217,44.8333,-30.9417,-7094,-28892
1302,63060,0,0,0,-124.211,-89.1211,-172.853,9.79521,-0.124414,-0.100488,0.598175,0.366821,-0.608002,0.371277,-115.225,44.8333,-30.9417,-7094,-28892
1308,63066,0,0,0,-124.211,-89.1211,-172.853,9.80479,-0.133984,-0.0861328,0.598145,0.366821,-0.608002,0.371277,-115.258,44.825,-30.9167,-7094,-28892
1314,63072,0,0,0,-124.211,-89.1211,-172.853,9.80479,-0.114844,-0.062207,0.598145,0.366852,-0.608002,0.371307,-115.275,44.8333,-30.8833,-7094,-28892
1320,63078,0,0,0,-124.2,-89.1211,-172.853,9.82393,-0.124414,-0.0717773,0.598145,0.366882,-0.607971,0.371338,-115.267,44.7833,-30.7333,-7094,-28892
1326,63084,0,0,0,-124.195,-89.1211,-172.853,9.81914,-0.119629,-0.0957031,0.598114,0.366913,-0.607971,0.371368,-115.258,44.775,-30.6667,-7094,-28892
1332,63090,0,0,0,-124.195,-89.1211,-172.853,9.8335,-0.105273,-0.062207,0.598114,0.366913,-0.607941,0.371368,-115.242,44.7333,-30.6,-7094,-28892
1338,63096,0,0,0,-124.195,-89.1211,-172.853,9.80479,-0.13877,-0.0765625,0.598083,0.366943,-0.607941,0.371399,-115.217,44.7167,-30.5917,-7094,-28892
1344,63102,0,0,0,-124.189,-89.1211,-172.853,9.80479,-0.090918,-0.0813477,0.598083,0.366943,-0.607941,0.371399,-115.208,44.7167,-30.5917,-7094,-28892
1350,63108,0,0,0,-124.184,-89.1211,-172.853,9.81436,-0.129199,-0.0813477,0.598083,0.366974,-0.60791,0.371429,-115.2,44.7,-30.675,-7094,-28892
1356,63114,0,0,0,-124.184,-89.1211,-172.853,9.81436,-0.119629,-0.0861328,0.598053,0.367004,-0.60791,0.37146,-115.192,44.6917,-30.7083,-7094,-28892
1362,63120,0,0,0,-124.178,-89.1211,-172.853,9.80957,-0.119629,-0.0957031,0.598053,0.367004,-0.60791,0.37146,-115.2,44.7,-30.7667,-7094,-28892
1368,63126,0,0,0,-124.178,-89.1211,-172.853,9.82393,-0.129199,-0.0717773,0.598053,0.367004,-0.60788,0.37146,-115.2,44.7083,-30.7917,-7094,-28892
1374,63132,0,0,0,-124.173,-89.1211,-172.853,9.8,-0.143555,-0.110059,0.598022,0.367035,-0.60788,0.37149,-115.2,44.7333,-30.8417,-7094,-28892
1380,63138,0,0,0,-124.173,-89.1211,-172.853,9.82871,-0.110059,-0.0717773,0.598022,0.367035,-0.60788,0.37149,-115.217,44.7667,-30.875,-7094,-28892
1386,63144,0,0,0,-124.173,-89.1211,-172.853,9.80479,-0.105273,-0.0765625,0.598022,0.367065,-0.60788,0.371521,-115.25,44.7917,-30.8917,-7094,-28892
1392,63150,0,0,0,-124.167,-89.1211,-172.853,9.81436,-0.14834,-0.062207,0.598022,0.367065,-0.607849,0.371521,-115.275,44.8,-30.8917,-7094,-28892
1398,63156,0,0,0,-124.162,-89.1211,-172.853,9.81436,-0.105273,-0.0765625,0.597992,0.367096,-0.607849,0.371552,-115.3,44.8083,-30.9333,-7094,-28892
1404,63162,0,0,0,-124.162,-89.1211,-172.853,9.79043,-0.129199,-0.0717773,0.597992,0.367096,-0.607849,0.371552,-115.292,44.8,-30.975,-7094,-28892
1410,63168,0,0,0,-124.151,-89.1211,-172.853,9.81436,-0.105273,-0.0574219,0.597992,0.367126,-0.607819,0.371582,-115.208,44.7583,-31.05,-7102,-28891
1416,63174,0,0,0,-124.151,-89.1211,-172.853,9.8335,-0.119629,-0.0813477,0.597961,0.367157,-0.607788,0.371613,-115.175,44.7417,-31.0333,-7102,-28891
1422,63180,0,0,0,-124.146,-89.1211,-172.853,9.82393,-0.129199,-0.090918,0.597931,0.367188,-0.607788,0.371643,-115.167,44.7417,-31.0167,-7102,-28891
1428,63186,0,0,0,-124.14,-89.1211,-172.853,9.8,-0.124414,-0.0574219,0.597931,0.367218,-0.607758,0.371674,-115.158,44.7583,-31.0083,-7102,-28891
1434,63192,0,0,0,-124.135,-89.1211,-172.853,9.8335,-0.129199,-0.0861328,0.597931,0.367218,-0.607758,0.371674,-115.175,44.7833,-31.0167,-7102,-28891
1440,63198,0,0,0,-124.129,-89.1211,-172.853,9.82871,-0.13877,-0.090918,0.5979,0.367249,-0.607727,0.371704,-115.192,44.8417,-31.0167,-7102,-28891
1446,63204,0,0,0,-124.124,-89.1211,-172.853,9.80957,-0.119629,-0.110059,0.59787,0.36731,-0.607727,0.371765,-115.217,44.875,-31.05,-7102,-28891
1452,63210,0,0,0,-124.124,-89.1211,-172.853,9.80479,-0.114844,-0.0669922,0.59787,0.36731,-0.607697,0.371765,-115.233,44.8917,-31.075,-7102,-28891
1458,63216,0,0,0,-124.118,-89.1211,-172.853,9.80957,-0.124414,-0.0765625,0.59787,0.36731,-0.607697,0.371765,-115.25,44.9167,-31.125,-7102,-28891
1464,63222,0,0,0,-124.118,-89.1211,-172.853,9.82871,-0.129199,-0.0813477,0.59787,0.36734,-0.607697,0.371796,-115.275,44.9333,-31.2,-7102,-28891
1470,63228,0,0,0,-124.113,-89.1211,-172.853,9.83828,-0.110059,-0.0813477,0.597839,0.36734,-0.607697,0.371796,-115.308,44.975,-31.3167,-7102,-28891
1476,63234,0,0,0,-124.113,-89.1211,-172.853,9.80479,-0.124414,-0.090918,0.597839,0.367371,-0.607666,0.371826,-115.317,44.9917,-31.3167,-7102,-28891
1482,63240,0,0,0,-124.107,-89.1211,-172.853,9.80957,-0.119629,-0.0717773,0.597839,0.367371,-0.607666,0.371826,-115.333,45,-31.3,-7102,-28891
1488,63246,0,0,0,-124.107,-89.1211,-172.853,9.81436,-0.133984,-0.0765625,0.597809,0.367401,-0.607666,0.371857,-115.367,44.9833,-31.275,-7102,-28891
1494,63252,0,0,0,-124.107,-89.1211,-172.853,9.80479,-0.114844,-0.0861328,0.597809,0.367401,-0.607635,0.371857,-115.383,44.975,-31.2333,-7102,-28891
1500,63258,0,0,0,-124.102,-89.1211,-172.853,9.8335,-0.114844,-0.0717773,0.597809,0.367401,-0.607635,0.371857,-115.408,44.9333,-31.1833,-7102,-28891
1506,63264,0,0,0,-124.102,-89.1211,-172.853,9.80479,-0.114844,-0.100488,0.597809,0.367432,-0.607635,0.371887,-115.392,44.9167,-31.15,-7102,-28891
1512,63270,0,0,0,-124.102,-89.1211,-172.853,9.8335,-0.133984,-0.0861328,0.597809,0.367432,-0.607635,0.371887,-115.367,44.9083,-31.1333,-7102,-28891
1518,63276,0,0,0,-124.102,-89.1211,-172.853,9.79043,-0.124414,-0.0717773,0.597809,0.367432,-0.607635,0.371887,-115.35,44.9083,-31.125,-7102,-28891
1524,63282,0,0,0,-124.096,-89.1211,-172.853,9.81436,-0.13877,-0.090918,0.597778,0.367432,-0.607635,0.371887,-115.317,44.9083,-31.1417,-7102,-28891
1530,63288,0,0,0,-124.096,-89.1211,-172.853,9.85264,-0.124414,-0.105273,0.597778,0.367432,-0.607635,0.371887,-115.292,44.9333,-31.2333,-7094,-28892
1536,63294,0,0,0,-124.096,-89.1211,-172.853,9.82871,-0.124414,-0.0957031,0.597778,0.367432,-0.607635,0.371887,-115.308,44.925,-31.25,-7094,-28892
1542,63300,0,0,0,-124.102,-89.1211,-172.853,9.8335,-0.124414,-0.0861328,0.597809,0.367432,-0.607635,0.371887,-115.317,44.9,-31.2583,-7102,-28891
1548,63306,0,0,0,-124.102,-89.1211,-172.853,9.80479,-0.114844,-0.0813477,0.597809,0.367432,-0.607635,0.371887,-115.317,44.8833,-31.2583,-7102,-28891
1554,63312,0,0,0,-124.102,-89.1211,-172.853,9.82393,-0.129199,-0.0717773,0.597809,0.367401,-0.607635,0.371857,-115.308,44.85,-31.225,-7102,-28891
1560,63318,0,0,0,-124.107,-89.1211,-172.853,9.80957,-0.110059,-0.0765625,0.597809,0.367401,-0.607635,0.371857,-115.267,44.8,-31.175,-7102,-28891
1566,63324,0,0,0,-124.107,-89.1211,-172.853,9.80957,-0.133984,-0.0957031,0.597809,0.367401,-0.607666,0.371857,-115.258,44.775,-31.1667,-7102,-28891
1572,63330,0,0,0,-124.107,-89.1211,-172.853,9.82393,-0.129199,-0.0717773,0.597809,0.367401,-0.607666,0.371857,-115.292,44.7417,-31.1417,-7102,-28891
1578,63336,0,0,0,-124.107,-89.1211,-172.853,9.8,-0.124414,-0.0957031,0.597809,0.367401,-0.607666,0.371857,-115.317,44.7167,-31.125,-7102,-28891
1584,63342,0,0,0,-124.107,-89.1211,-172.853,9.80957,-0.114844,-0.090918,0.597809,0.367371,-0.607666,0.371826,-115.35,44.7167,-31.1083,-7102,-28891
1590,63348,0,0,0,-124.113,-89.1211,-172.853,9.82871,-0.100488,-0.105273,0.597839,0.36734,-0.607666,0.371826,-115.383,44.7417,-31.05,-7102,-28891
1596,63354,0,0,0,-124.118,-89.1211,-172.853,9.8,-0.143555,-0.0574219,0.597839,0.36734,-0.607697,0.371796,-115.4,44.7833,-31.0417,-7102,-28891
1602,63360,0,0,0,-124.118,-89.1211,-172.848,9.8,-0.119629,-0.0813477,0.59787,0.36734,-0.607697,0.371796,-115.417,44.8,-31.0833,-7102,-28891
1608,63366,0,0,0,-124.124,-89.1211,-172.848,9.82871,-0.119629,-0.0813477,0.59787,0.36731,-0.607697,0.371765,-115.45,44.8083,-31.1333,-7102,-28891
1614,63372,0,0,0,-124.124,-89.1211,-172.848,9.81914,-0.110059,-0.0861328,0.59787,0.36731,-0.607697,0.371765,-115.475,44.8167,-31.1917,-7102,-28891
1620,63378,0,0,0,-124.129,-89.1211,-172.848,9.81914,-0.133984,-0.0717773,0.59787,0.367279,-0.607727,0.371735,-115.433,44.775,-31.3,-7102,-28891
1626,63384,0,0,0,-124.129,-89.1211,-172.848,9.80957,-0.114844,-0.100488,0.59787,0.367279,-0.607727,0.371735,-115.417,44.75,-31.3083,-7102,-28891
1632,63390,0,0,0,-124.129,-89.1211,-172.848,9.79043,-0.0957031,-0.0717773,0.5979,0.367279,-0.607727,0.371735,-115.392,44.725,-31.325,-7102,-28891
1638,63396,0,0,0,-124.135,-89.1211,-172.848,9.80479,-0.119629,-0.0765625,0.5979,0.367249,-0.607727,0.371704,-115.383,44.7167,-31.3333,-7102,-28891
1644,63402,0,0,0,-124.135,-89.1211,-172.848,9.8,-0.114844,-0.105273,0.5979,0.367249,-0.607758,0.371704,-115.383,44.7083,-31.35,-7102,-28891
1650,63408,0,0,0,-124.14,-89.1211,-172.848,9.82393,-0.129199,-0.0765625,0.597931,0.367218,-0.607758,0.371674,-115.375,44.6917,-31.425,-7102,-28891
1656,63414,0,0,0,-124.146,-89.1211,-172.848,9.82871,-0.119629,-0.0861328,0.597931,0.367188,-0.607788,0.371643,-115.383,44.6917,-31.4583,-7102,-28891
1662,63420,0,0,0,-124.146,-89.1211,-172.848,9.8,-0.119629,-0.090918,0.597961,0.367188,-0.607788,0.371643,-115.375,44.6667,-31.45,-7102,-28891
1668,63426,0,0,0,-124.151,-89.1211,-172.848,9.79043,-0.129199,-0.0574219,0.597961,0.367157,-0.607788,0.371613,-115.375,44.6583,-31.4,-7102,-28891
1674,63432,0,0,0,-124.151,-89.1211,-172.848,9.82871,-0.114844,-0.0765625,0.597961,0.367157,-0.607819,0.371613,-115.367,44.65,-31.3083,-7102,-28891
1680,63438,0,0,0,-124.156,-89.1211,-172.848,9.83828,-0.119629,-0.0957031,0.597992,0.367126,-0.607819,0.371582,-115.367,44.6333,-31.1917,-7102,-28891
1686,63444,0,0,0,-124.162,-89.1211,-172.848,9.81914,-0.129199,-0.0765625,0.597992,0.367126,-0.607819,0.371582,-115.383,44.625,-31.1667,-7102,-28891
1692,63450,0,0,0,-124.162,-89.1211,-172.848,9.82393,-0.124414,-0.0813477,0.597992,0.367096,-0.607819,0.371552,-115.392,44.625,-31.1417,-7102,-28891
1698,63456,0,0,0,-124.162,-89.1211,-172.848,9.80479,-0.133984,-0.090918,0.597992,0.367096,-0.607849,0.371552,-115.4,44.625,-31.1333,-7102,-28891
1704,63462,0,0,0,-124.167,-89.1211,-172.848,9.80957,-0.124414,-0.114844,0.597992,0.367096,-0.607849,0.371552,-115.4,44.5917,-31.1333,-7102,-28891
1710,63468,0,0,0,-124.167,-89.1211,-172.848,9.81914,-0.124414,-0.0717773,0.598022,0.367065,-0.607849,0.371521,-115.417,44.5833,-31.1583,-7102,-28891
1716,63474,0,0,0,-124.173,-89.1211,-172.848,9.81436,-0.13877,-0.0765625,0.598022,0.367065,-0.60788,0.371521,-115.433,44.6,-31.15,-7102,-28891
1722,63480,0,0,0,-124.173,-89.1211,-172.848,9.78564,-0.13877,-0.100488,0.598022,0.367035,-0.60788,0.37149,-115.458,44.625,-31.15,-7102,-28891
1728,63486,0,0,0,-124.173,-89.1211,-172.848,9.80957,-0.119629,-0.0765625,0.598022,0.367035,-0.60788,0.37149,-115.483,44.65,-31.15,-7102,-28891
1734,63492,0,0,0,-124.178,-89.1211,-172.848,9.8,-0.13877,-0.0717773,0.598022,0.367035,-0.60788,0.37149,-115.483,44.6917,-31.1667,-7102,-28891
1740,63498,0,0,0,-124.178,-89.1211,-172.848,9.80957,-0.129199,-0.0717773,0.598022,0.367035,-0.60788,0.37149,-115.467,44.6917,-31.1917,-7102,-28891
1746,63504,0,0,0,-124.178,-89.1211,-172.848,9.81436,-0.110059,-0.0957031,0.598053,0.367035,-0.60788,0.37149,-115.458,44.675,-31.1833,-7102,-28891
1752,63510,0,0,0,-124.178,-89.1211,-172.848,9.81914,-0.119629,-0.062207,0.598053,0.367035,-0.60788,0.37146,-115.458,44.6417,-31.1833,-7102,-28891
1758,63516,0,0,0,-124.178,-89.1211,-172.848,9.82393,-0.100488,-0.090918,0.598053,0.367004,-0.60788,0.37146,-115.458,44.6333,-31.2,-7102,-28891
1764,63522,0,0,0,-124.184,-89.1211,-172.848,9.80957,-0.124414,-0.114844,0.598053,0.367004,-0.60791,0.37146,-115.458,44.6333,-31.2333,-7102,-28891
1770,63528,0,0,0,-124.189,-89.1211,-172.848,9.81914,-0.114844,-0.100488,0.598083,0.366974,-0.60791,0.371429,-115.458,44.675,-31.3333,-7102,-28891
1776,63534,0,0,0,-124.189,-89.1211,-172.848,9.82871,-0.100488,-0.0957031,0.598083,0.366974,-0.607941,0.371399,-115.467,44.675,-31.3417,-7102,-28891
1782,63540,0,0,0,-124.195,-89.1211,-172.848,9.80957,-0.133984,-0.0765625,0.598083,0.366943,-0.607941,0.371399,-115.492,44.6833,-31.3417,-7102,-28891
1788,63546,0,0,0,-124.2,-89.1211,-172.848,9.81914,-0.124414,-0.0574219,0.598114,0.366913,-0.607941,0.371368,-115.517,44.675,-31.3083,-7102,-28891
1794,63552,0,0,0,-124.2,-89.1211,-172.848,9.81914,-0.119629,-0.0765625,0.598114,0.366913,-0.607971,0.371368,-115.533,44.675,-31.25,-7102,-28891
1800,63558,0,0,0,-124.206,-89.1211,-172.848,9.80957,-0.110059,-0.0813477,0.598114,0.366882,-0.607971,0.371338,-115.567,44.675,-31.1833,-7102,-28891
1806,63564,0,0,0,-124.206,-89.1211,-172.848,9.8,-0.133984,-0.0717773,0.598145,0.366882,-0.607971,0.371338,-115.567,44.6583,-31.1917,-7102,-28891
1812,63570,0,0,0,-124.206,-89.1211,-172.848,9.81914,-0.124414,-0.0861328,0.598145,0.366852,-0.607971,0.371307,-115.558,44.6417,-31.2167,-7102,-28891
1818,63576,0,0,0,-124.211,-89.1211,-172.848,9.81914,-0.0957031,-0.0717773,0.598145,0.366852,-0.608002,0.371307,-115.533,44.6333,-31.2417,-7102,-28891
1824,63582,0,0,0,-124.211,-89.1211,-172.848,9.80479,-0.119629,-0.0717773,0.598145,0.366852,-0.608002,0.371307,-115.508,44.625,-31.2833,-7102,-28891
