TimeSinceCollection,Timestamp,PlantarValue
16240,54232,1193;0;2;12;1;2;2;8;0;2;2;6;0;2;3;8;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;3;0;2;2;4;0
16256,54248,1193;0;3;12;0;1;3;9;0;2;2;7;0;2;2;8;0;1;3;6;0;1;2;4;7;0;2;2;4;0;7;0;1;3;4;0;0;2;2;4;0;1;2;4;0
16272,54264,1194;0;2;10;0;2;2;8;1;1;2;7;0;2;3;8;0;1;3;6;0;2;2;4;7;0;1;3;4;0;6;0;2;2;4;0;0;3;3;4;0;2;3;6;0
16288,54280,1191;0;2;12;0;1;2;8;0;2;1;7;0;2;2;8;0;2;2;6;0;2;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
16304,54296,1192;0;1;12;0;2;2;8;0;2;2;6;0;1;3;8;0;2;2;6;0;2;3;4;7;0;2;2;4;0;6;0;2;5;4;1;0;2;3;4;0;2;2;4;0
16320,54312,1193;0;2;11;0;1;3;9;0;2;2;6;0;2;2;9;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
16336,54328,1194;0;2;11;0;1;2;8;0;2;2;6;0;2;2;8;0;1;3;6;0;2;2;4;7;0;1;2;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
16352,54344,1193;0;1;11;0;1;3;8;0;2;3;6;0;3;3;8;0;1;2;6;0;2;3;4;7;0;1;3;4;0;7;0;2;3;4;0;0;2;2;4;0;2;0;4;0
16368,54360,1193;0;2;12;0;1;3;8;0;2;0;6;0;1;3;8;0;3;3;6;0;2;2;4;7;0;2;2;4;0;6;0;1;3;4;0;0;4;3;4;0;2;3;3;0
16384,54376,1193;1;2;11;0;1;2;8;0;2;2;6;0;2;3;9;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;6;0;2;3;4;0
16400,54392,1193;0;2;10;0;2;3;8;0;2;3;7;0;2;3;8;0;2;3;6;0;2;2;3;6;0;1;2;4;0;6;1;2;2;4;0;0;2;3;4;0;2;2;4;1
16416,54408,1193;0;2;10;0;2;2;8;0;2;2;7;0;2;1;9;0;1;3;6;0;2;2;4;6;0;1;3;4;0;4;0;2;4;4;0;0;1;2;4;0;2;2;4;0
16432,54424,1193;0;2;11;0;2;2;9;0;2;3;6;0;2;3;8;0;1;2;7;0;2;3;4;7;0;1;3;4;0;6;0;2;1;4;0;0;2;3;4;0;1;2;3;0
16448,54440,1193;0;2;12;0;1;2;8;0;1;2;6;0;1;2;9;0;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
16464,54456,1191;0;3;10;0;4;2;6;0;2;2;6;0;2;2;8;0;2;3;7;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;1;4;0;2;3;4;1
16480,54472,1193;0;1;12;0;1;2;8;0;1;3;7;0;2;2;8;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
16496,54488,1193;1;1;11;0;2;2;9;0;1;3;7;0;1;3;8;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
16512,54504,1194;0;3;12;0;2;2;8;0;2;0;7;0;1;3;8;0;1;2;6;0;1;2;4;6;0;1;4;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
16528,54520,1193;0;2;12;0;2;2;8;0;1;4;6;0;2;2;8;0;2;3;6;0;2;3;3;6;0;2;2;4;0;7;0;1;2;4;0;0;2;2;4;0;2;2;4;0
16544,54536,1194;0;2;12;0;2;2;9;0;2;2;6;0;2;3;9;0;2;3;7;0;2;2;4;6;0;2;2;4;0;6;0;3;2;4;0;0;1;3;4;0;1;3;4;0
16560,54552,1194;0;1;13;0;2;3;8;0;1;3;6;0;2;2;9;0;2;3;6;0;2;3;4;6;0;2;3;4;0;7;0;2;3;4;0;0;1;2;4;0;2;2;4;0
16576,54568,1195;0;2;12;0;1;3;8;0;2;4;6;0;2;3;8;0;2;3;4;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;0;4;0;1;2;4;0
16592,54584,1193;1;2;12;0;2;3;9;0;3;2;6;0;2;3;9;0;2;3;6;0;2;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
16608,54600,1193;0;2;11;0;2;2;8;0;2;3;6;0;1;3;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;1;3;4;0
16624,54616,1193;0;2;11;0;2;3;9;0;1;2;6;0;2;3;8;0;2;3;6;0;2;3;4;6;0;3;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
16640,54632,1193;2;2;11;0;2;2;8;0;1;2;6;0;1;1;8;0;1;2;6;0;1;2;4;7;0;1;2;4;0;6;0;1;2;1;0;0;2;2;3;0;1;2;4;0
16656,54648,1194;0;1;10;0;2;3;9;0;2;2;6;0;1;3;8;0;1;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
16672,54664,1193;0;3;12;0;2;2;9;0;2;2;6;0;2;3;8;0;2;2;6;0;1;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;3;4;0
16688,54680,1193;0;2;10;0;2;4;8;0;2;2;6;0;2;2;9;1;2;2;7;0;1;3;4;6;0;2;2;5;0;6;0;2;3;4;0;0;3;2;4;0;1;2;4;0
16704,54696,1193;0;1;12;0;2;2;8;0;1;3;6;1;1;2;8;0;3;3;6;0;2;3;4;6;4;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
16720,54712,1193;0;2;10;0;2;2;9;0;3;2;6;0;2;3;8;0;2;0;6;0;2;4;1;3;0;2;3;4;0;6;0;2;3;4;0;0;1;3;5;0;1;2;4;0
16736,54728,1192;0;2;11;0;2;3;10;0;1;3;6;0;2;3;8;0;2;2;6;0;2;3;4;7;0;2;2;3;0;7;0;2;3;4;0;0;1;2;4;0;2;3;4;0
16752,54744,1192;0;1;11;0;1;3;7;0;3;3;7;0;1;3;8;0;1;2;6;2;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;4;3;4;0
16768,54760,1191;0;2;9;0;2;3;8;0;1;3;6;0;1;2;7;0;2;3;6;0;2;2;4;10;0;2;3;4;0;6;0;2;3;4;0;0;1;0;4;0;2;3;4;0
16784,54776,1193;0;2;12;0;2;3;9;0;1;3;6;0;1;2;9;0;2;2;6;0;2;2;4;7;0;2;3;4;1;6;0;2;2;4;0;1;2;3;4;0;1;3;4;0
16800,54792,1192;0;1;12;0;2;3;8;0;2;3;7;0;2;3;9;0;2;1;6;0;1;3;4;6;0;2;2;4;0;6;0;2;3;4;0;1;2;3;4;0;2;2;4;0
16816,54808,1193;0;2;12;0;2;2;9;0;2;3;7;0;1;3;8;0;1;2;6;0;2;2;4;6;0;1;3;4;0;7;0;3;2;4;0;0;1;3;4;0;2;1;4;0
16832,54824,1192;0;2;8;0;2;3;8;0;2;3;6;0;2;2;8;0;2;2;6;0;2;2;4;6;1;2;3;4;0;7;0;2;2;4;0;0;2;2;6;0;1;2;4;0
16848,54840,1193;0;2;11;0;1;3;8;0;1;3;7;0;2;3;9;0;2;3;6;0;2;2;4;6;0;3;1;4;0;6;0;3;3;4;0;0;1;3;4;1;1;3;4;0
16864,54856,1192;0;2;11;0;2;3;8;0;2;3;6;0;1;3;8;0;1;2;6;0;2;3;3;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
16880,54872,1192;1;2;11;0;2;3;8;0;2;3;7;0;2;3;9;0;1;3;6;0;3;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;3;0;2;2;4;0
16896,54888,1192;0;2;10;0;2;1;9;0;2;3;6;0;2;2;9;0;1;2;6;0;3;2;4;7;0;1;2;4;0;6;0;2;2;4;0;1;1;2;4;0;2;3;4;0
16912,54904,1192;1;3;12;0;1;3;9;0;1;2;6;0;2;3;8;0;1;2;6;0;1;3;4;6;0;2;2;4;0;6;0;0;3;4;0;1;2;2;4;0;1;3;4;0
16928,54920,1192;0;2;10;0;2;3;8;0;1;1;6;0;6;2;8;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
16944,54936,1193;2;2;11;0;1;2;8;0;2;3;7;0;2;3;8;0;2;3;6;0;3;3;4;7;0;1;2;4;0;6;0;3;2;4;0;0;2;2;4;0;2;2;4;0
16960,54952,1193;0;1;12;0;2;3;8;0;2;3;6;0;1;3;8;0;2;3;6;0;2;2;8;6;0;3;2;4;0;6;0;2;2;4;0;0;3;2;4;0;1;2;4;0
16976,54968,1193;0;2;12;0;1;3;8;0;1;2;7;0;1;3;8;1;2;2;6;0;2;3;4;6;0;1;3;4;0;6;0;3;2;4;0;0;2;3;4;0;2;2;4;0
16992,54984,1193;0;3;10;0;1;3;8;0;2;2;5;0;3;3;8;0;1;3;6;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
17008,55000,1193;0;2;10;0;2;2;8;0;1;2;6;0;1;3;8;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
17024,55016,1193;0;2;11;2;1;3;9;0;2;2;7;0;1;3;9;0;2;2;7;0;3;3;4;6;1;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
17040,55032,1192;0;2;13;0;2;2;8;0;1;0;6;0;1;3;9;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
17056,55048,1192;0;1;12;0;2;2;8;0;2;3;7;0;1;3;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;3;3;4;0;0;1;2;4;0;2;3;4;1
17072,55064,1193;0;2;9;0;2;3;8;0;1;3;6;0;2;2;8;0;1;2;6;0;1;3;6;7;0;2;2;4;1;6;0;3;3;4;0;0;2;2;4;0;2;3;2;0
17088,55080,1193;0;1;11;0;2;2;9;3;1;3;6;0;2;2;8;0;1;3;6;0;1;3;4;7;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;1;2;3;4;0
17104,55096,1191;0;6;12;0;2;2;8;0;2;3;7;0;1;2;8;0;1;3;6;0;2;3;4;7;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
17120,55112,1191;0;2;11;0;1;3;9;0;1;2;6;0;2;3;8;0;2;2;5;0;2;3;4;6;0;1;2;4;0;6;0;3;2;4;0;0;1;2;4;0;2;2;4;0
17136,55128,1193;0;1;11;0;1;3;8;0;1;3;7;0;2;1;8;0;2;1;6;0;2;3;4;6;0;2;2;4;0;6;0;3;2;4;0;0;2;3;4;0;2;2;4;0
17152,55144,1193;0;1;9;0;2;2;8;0;2;2;2;0;2;2;8;0;1;2;6;0;4;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
17168,55160,1193;0;1;11;0;3;3;8;0;2;2;7;0;2;3;8;0;2;2;7;0;2;2;4;6;0;1;3;4;0;6;0;0;2;4;0;0;2;2;4;0;1;3;4;0
17184,55176,1193;0;2;11;0;2;0;8;0;1;2;6;0;2;3;8;0;2;3;6;0;1;2;1;6;0;2;3;3;0;6;1;2;3;4;0;0;2;2;4;0;2;3;4;0
17200,55192,1195;0;2;11;0;2;3;9;0;2;3;6;0;1;3;10;1;3;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;3;3;4;0
17216,55208,1192;0;1;11;0;2;2;9;0;1;3;6;0;2;3;8;0;2;4;8;0;1;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17232,55224,1191;0;2;9;0;2;2;8;0;3;2;6;0;2;3;8;4;1;2;6;0;2;3;4;7;0;1;2;4;0;6;0;1;3;4;0;0;1;2;6;0;2;2;3;0
17248,55240,1193;0;2;12;0;2;3;8;0;1;3;6;0;1;3;9;0;2;2;7;5;1;2;4;6;0;0;3;4;0;6;0;1;0;4;0;0;2;3;4;0;2;3;1;1
17264,55256,1193;0;2;11;0;1;3;9;0;1;2;6;0;2;2;8;0;2;2;6;0;2;2;0;6;0;2;3;4;0;4;0;2;3;4;0;0;2;3;4;0;2;3;4;0
17280,55272,1193;0;2;13;0;2;3;8;1;3;2;7;0;2;2;9;0;1;2;7;0;1;3;4;3;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
17296,55288,1193;0;2;11;0;1;2;8;0;2;3;6;0;3;3;8;0;2;3;6;0;2;1;4;7;0;1;2;4;0;6;0;1;0;3;0;0;2;2;4;0;2;2;4;0
17312,55304,1193;0;2;9;0;2;2;8;0;1;3;6;0;2;2;8;0;1;6;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
17328,55320,1193;0;2;12;0;2;3;8;0;2;2;6;0;2;3;9;0;2;3;6;0;2;2;4;7;0;1;3;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
17344,55336,1193;0;2;11;0;4;3;9;0;0;3;6;0;2;3;5;0;1;3;6;0;2;2;4;7;3;2;0;4;0;7;0;1;3;4;0;0;2;2;0;0;1;4;4;0
17360,55352,1193;0;2;12;0;2;3;8;0;4;2;4;0;2;2;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;3;3;4;0;0;1;3;2;0;1;2;4;0
17376,55368,1193;0;1;9;0;2;3;8;0;2;2;6;0;2;3;8;0;2;2;7;0;2;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;3;3;4;0;2;3;4;0
17392,55384,1193;1;1;12;0;1;3;8;0;2;2;7;0;2;2;8;0;1;2;6;0;2;3;4;7;0;1;2;4;0;8;0;2;3;4;0;0;2;2;4;0;1;3;4;0
17408,55400,1193;0;2;12;0;1;3;9;0;2;2;6;0;2;2;8;0;1;2;6;0;2;3;4;6;0;2;1;4;0;6;0;1;3;4;0;0;2;2;4;0;3;2;4;0
17424,55416,1193;0;2;10;0;4;3;8;0;2;2;9;0;2;3;8;0;2;3;6;0;2;3;4;8;0;2;2;4;0;6;0;1;3;4;1;0;2;3;4;0;1;3;4;0
17440,55432,1193;0;2;11;0;2;3;9;0;1;2;7;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
17456,55448,1193;0;1;10;0;1;2;8;0;1;3;6;0;3;2;8;0;2;2;6;0;1;2;4;6;1;1;2;4;0;6;0;1;3;4;0;0;1;3;4;0;2;3;4;0
17472,55464,1193;0;2;10;0;2;3;8;0;2;3;6;6;1;3;9;0;2;3;6;0;1;2;4;7;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
17488,55480,1193;0;3;11;0;2;2;8;1;1;2;6;0;1;3;8;0;2;3;6;0;2;2;4;7;0;1;3;4;0;6;0;6;6;4;0;0;2;2;4;0;3;2;4;0
17504,55496,1192;0;2;12;0;2;3;10;0;1;3;6;0;1;3;8;0;2;3;6;0;2;3;4;6;0;3;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
17520,55512,1193;0;2;12;0;4;3;8;0;1;2;6;0;1;3;9;0;1;3;6;0;1;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
17536,55528,1194;0;1;10;0;2;4;8;0;2;3;6;0;2;3;8;0;2;3;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;3;2;0;1;3;4;0;2;2;4;0
17552,55544,1193;0;1;10;5;1;3;8;0;2;3;7;0;2;1;9;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;6;0;0;1;4;4;0;1;3;4;0
17568,55560,1193;0;2;13;0;2;3;8;0;2;3;7;0;2;3;9;1;2;3;6;0;2;2;4;6;0;1;7;4;0;6;0;2;2;0;0;0;2;2;4;0;2;4;4;0
17584,55576,1193;0;2;11;0;1;2;8;0;2;5;6;0;1;4;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17600,55592,1195;0;2;11;0;1;3;8;0;1;6;7;0;2;3;8;0;1;2;7;0;2;2;4;6;0;1;3;4;0;6;1;2;2;4;0;0;2;3;4;0;2;2;4;0
17616,55608,1193;0;2;9;0;2;2;8;0;1;2;7;0;2;3;8;0;2;2;7;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
17632,55624,1193;0;2;8;0;1;2;9;0;0;3;6;0;2;2;9;0;1;3;6;0;2;2;4;6;0;1;2;4;0;4;0;0;3;4;0;0;3;2;4;0;1;3;4;0
17648,55640,1194;0;1;12;0;2;3;8;0;1;2;6;0;2;3;8;0;2;3;6;0;1;2;4;7;0;2;3;4;2;6;0;1;2;4;1;0;3;3;4;0;2;3;4;0
17664,55656,1193;0;4;12;0;2;3;8;0;2;2;6;0;0;2;9;0;2;3;6;0;2;2;4;7;0;1;2;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
17680,55672,1193;0;2;11;0;2;2;9;0;2;2;7;0;2;3;8;0;2;1;6;0;2;2;4;5;0;4;2;4;0;6;0;2;2;4;0;2;2;3;4;0;2;3;4;0
17696,55688,1193;0;2;11;0;1;3;8;0;2;2;6;0;2;3;9;0;1;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;1;0;2;2;4;0;2;3;4;0
17712,55704,1193;0;3;12;0;2;3;8;0;2;3;6;0;2;3;9;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;1;2;3;4;0
17728,55720,1195;0;1;11;0;2;2;8;0;2;3;6;0;1;3;8;0;2;2;6;0;2;3;4;7;0;2;2;4;3;7;0;2;2;4;0;0;3;3;4;0;2;2;4;0
17744,55736,1193;0;2;11;0;1;3;10;0;2;3;6;0;1;3;8;0;2;1;6;0;1;2;4;7;1;2;2;4;0;6;0;2;2;4;0;0;2;3;3;0;1;2;4;0
17760,55752,1195;0;2;13;2;1;2;8;0;2;3;6;0;1;2;10;1;1;3;6;0;2;3;4;7;0;2;3;4;0;6;0;3;3;4;0;0;1;4;4;0;2;1;4;0
17776,55768,1194;0;2;12;0;2;3;8;0;2;3;6;0;1;3;8;0;1;2;7;0;1;2;4;6;0;2;3;4;0;7;0;2;3;4;0;0;2;2;4;0;1;2;4;0
17792,55784,1193;0;3;10;0;1;2;8;0;2;3;6;0;2;2;9;0;1;3;6;0;1;2;4;6;1;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
17808,55800,1193;0;2;10;1;1;3;8;0;2;2;6;0;2;3;8;0;2;3;6;3;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;4;2;3;4;0;1;3;4;0
17824,55816,1194;0;2;11;0;2;3;9;0;2;3;7;0;2;3;9;0;1;3;6;0;2;8;4;6;0;1;3;4;0;6;0;2;2;4;0;0;1;3;4;0;0;2;3;0
17840,55832,1194;0;2;11;1;2;3;8;0;1;2;6;0;2;2;8;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;7;0
17856,55848,1195;0;2;9;0;2;2;8;0;2;3;6;0;2;2;8;0;1;3;6;3;1;3;4;6;0;2;2;4;0;6;0;2;1;4;0;0;0;2;4;0;1;2;4;0
17872,55864,1193;0;1;11;0;1;3;10;0;1;2;6;0;2;3;8;0;2;3;7;0;2;0;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
17888,55880,1196;1;1;11;0;1;3;8;0;1;3;6;1;1;3;8;0;2;3;7;0;3;2;4;7;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
17904,55896,1194;0;2;12;0;1;2;8;0;1;3;4;0;2;3;9;0;2;1;7;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;2;3;4;0
17920,55912,1194;0;2;12;0;1;3;8;0;1;3;6;0;2;4;8;0;2;3;6;0;1;1;4;6;0;3;2;4;0;10;0;2;2;4;0;0;2;3;4;0;1;2;4;0
17936,55928,1194;0;2;11;0;2;3;9;0;2;3;6;0;2;1;8;0;1;1;6;0;1;3;4;6;0;1;3;4;0;6;0;1;3;4;1;0;2;2;4;0;1;2;4;0
17952,55944,1194;0;3;10;0;2;2;8;0;1;3;6;0;1;3;8;0;2;2;6;0;2;1;4;6;0;2;3;4;0;7;0;1;2;4;0;0;2;2;4;1;1;3;4;0
17968,55960,1194;0;2;11;0;1;3;9;1;1;3;8;0;1;2;8;0;3;2;6;0;1;2;4;6;0;2;3;4;0;7;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17984,55976,1193;1;2;11;0;2;2;10;0;1;3;6;0;1;3;8;0;1;3;6;0;1;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
18000,55992,1194;0;1;12;0;1;3;8;0;1;3;7;0;2;2;8;0;2;2;6;0;2;2;4;6;0;2;3;4;1;6;0;0;2;4;0;0;2;3;4;0;1;3;4;0
18016,56008,1193;0;2;9;4;2;2;8;0;2;2;6;0;2;2;8;0;1;2;6;0;2;2;4;6;0;2;3;4;1;6;0;2;2;4;0;0;1;3;3;0;2;3;4;0
18032,56024,1195;0;2;12;0;2;3;8;0;3;3;6;0;2;2;8;1;1;3;7;0;2;3;4;6;0;0;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
18048,56040,1194;0;2;13;0;1;3;8;0;2;3;6;0;2;3;9;0;1;3;6;0;1;3;4;6;0;4;2;4;0;7;0;2;3;4;0;0;3;3;4;0;2;2;4;0
18064,56056,1195;0;3;11;0;1;2;9;0;2;2;6;0;2;2;8;0;2;3;6;0;1;3;4;6;0;1;3;4;0;6;0;2;2;4;1;8;1;2;4;0;2;2;4;0
18080,56072,1193;0;2;11;0;2;3;8;0;2;2;6;0;2;2;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;4;3;4;0;1;3;4;0
18096,56088,1195;1;2;9;0;1;3;7;0;1;2;5;0;1;3;8;0;1;2;6;0;2;2;4;7;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;1;3;3;4;0
18112,56104,1194;0;2;11;1;1;3;8;0;1;3;6;0;2;2;7;0;2;3;6;0;2;2;4;6;0;1;3;4;0;6;0;1;2;4;0;1;1;3;4;0;2;2;4;0
18128,56120,1194;0;2;11;0;2;3;10;0;1;2;6;0;1;3;9;0;2;3;8;0;2;3;4;9;0;2;3;4;0;6;0;3;2;4;0;0;1;2;4;0;1;2;4;0
18144,56136,1196;0;2;12;0;1;2;10;0;1;2;6;0;2;3;9;0;3;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;0;4;0;0;2;2;4;0;2;1;3;0
18160,56152,1195;0;0;10;0;2;3;8;0;1;3;6;0;2;2;8;0;1;2;6;0;3;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
18176,56168,1194;0;2;13;0;2;2;8;0;2;3;6;0;2;2;8;0;2;2;6;0;2;2;4;6;0;1;4;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
18192,56184,1196;0;3;11;0;2;3;8;0;1;2;6;0;1;2;8;0;2;2;7;0;2;2;4;6;0;0;2;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
18208,56200,1195;0;2;12;0;1;3;8;0;1;3;7;0;2;4;8;0;1;3;7;1;1;3;4;7;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;0;1;3;4;0
18224,56216,1196;0;2;12;0;2;2;9;0;1;1;6;0;2;3;8;0;2;2;6;0;2;2;4;6;0;3;2;4;0;6;0;2;2;4;0;0;1;3;4;0;1;2;4;0
18240,56232,1195;0;2;10;0;2;3;8;0;2;2;6;0;2;3;8;0;1;2;6;0;2;3;5;6;0;1;3;4;0;6;0;2;2;4;0;0;1;2;4;0;1;1;4;0
18256,56248,1196;0;2;9;0;2;2;8;0;1;2;6;0;1;3;8;1;2;3;6;0;2;3;4;6;0;2;2;4;0;6;2;1;3;4;0;0;1;2;4;0;2;2;4;0
18272,56264,1196;0;2;12;0;2;3;9;0;2;3;6;0;1;3;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;3;0;1;3;4;0;2;3;4;0
18288,56280,1197;0;2;10;0;2;2;9;0;2;2;6;0;2;3;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;0;0;0;2;3;4;0;2;3;4;0
18304,56296,1196;3;3;11;0;1;3;9;0;2;2;7;0;1;2;9;0;1;3;6;0;1;2;4;7;0;1;3;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
18320,56312,1195;0;2;10;0;2;2;8;0;2;3;6;0;2;3;8;0;1;3;6;0;2;3;4;6;0;1;2;4;0;6;2;2;3;4;0;0;1;2;4;0;2;3;4;0
18336,56328,1194;0;2;11;0;1;2;8;0;2;2;7;0;2;2;8;0;1;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;8;0;0;2;2;4;0;1;3;4;0
18352,56344,1195;0;2;10;0;1;3;9;0;1;3;6;0;1;2;8;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
18368,56360,1196;0;2;11;0;1;3;8;0;2;4;7;0;1;3;8;0;3;2;5;0;2;2;3;6;0;3;3;4;0;6;1;2;2;4;0;0;2;2;4;0;2;3;4;0
18384,56376,1197;0;1;11;0;1;3;9;0;1;3;6;0;2;2;9;0;2;2;6;0;1;2;4;6;0;1;3;4;0;7;1;1;2;4;0;0;2;2;4;0;2;2;4;0
18400,56392,1196;0;2;10;0;1;3;8;0;3;2;6;0;1;3;8;2;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;3;4;0
18416,56408,1196;0;2;10;0;1;3;9;0;2;3;6;0;1;2;8;0;2;3;6;0;1;3;4;6;0;2;2;4;3;7;0;1;3;4;0;0;2;2;4;0;1;2;4;0
18432,56424,1196;0;2;11;0;3;2;8;0;1;2;6;0;1;3;8;0;2;3;6;0;2;2;4;6;0;3;2;4;0;6;0;1;2;4;0;0;2;2;4;1;2;2;4;0
18448,56440,1197;0;2;11;0;1;3;8;0;1;2;7;0;1;2;8;0;2;3;6;0;2;2;5;6;0;1;3;4;0;6;0;3;3;4;0;0;1;2;4;0;2;3;4;0
18464,56456,1196;0;1;11;0;2;3;9;0;2;3;6;0;2;2;9;0;1;2;7;0;2;3;4;6;0;2;3;4;0;6;0;2;0;4;0;0;2;3;4;0;2;3;4;0
18480,56472,1195;0;2;11;0;2;3;8;0;2;3;7;0;1;3;8;0;2;3;6;0;3;3;4;5;0;1;3;4;0;6;0;1;3;4;0;0;2;2;3;0;2;3;4;0
18496,56488,1194;0;2;11;0;2;3;9;0;2;3;6;0;1;2;9;0;3;3;6;0;2;4;4;6;0;2;3;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;4;0
18512,56504,1196;0;3;11;0;2;2;8;0;2;3;6;0;2;1;8;0;1;3;6;0;2;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;1;4;0;2;2;4;0
18528,56520,1196;0;3;12;0;1;2;9;0;1;3;6;0;2;3;9;0;1;3;7;0;1;2;4;7;0;2;2;4;0;7;0;1;2;3;0;0;1;3;4;0;1;3;4;0
