TimeSinceCollection,Timestamp,PlantarValue
16128,218720,2295;0;2;12;0;1;2;8;0;2;2;6;0;1;3;8;0;2;3;7;0;1;3;4;7;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
16144,218736,2302;0;3;12;0;1;2;9;0;2;2;6;0;2;2;8;0;2;3;6;0;2;2;8;6;0;3;2;4;0;6;0;2;3;4;0;0;5;2;4;0;1;3;4;0
16160,218752,2272;0;2;15;0;1;2;8;0;2;2;8;0;2;3;9;0;1;3;6;0;2;2;4;7;0;1;2;5;0;6;0;3;3;4;0;0;2;3;4;0;1;3;4;0
16176,218768,2301;0;2;12;2;2;3;8;1;1;3;7;0;2;2;8;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
16192,218784,2306;0;2;13;0;2;2;8;0;2;7;6;0;2;3;8;0;2;2;7;0;2;3;6;6;0;2;2;4;0;5;0;1;2;4;0;0;2;2;4;0;2;2;4;0
16208,218800,2276;1;1;13;0;2;2;10;0;2;3;6;0;1;3;8;0;2;2;6;0;2;2;4;4;3;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
16224,218816,2305;0;2;12;0;2;3;9;0;2;2;7;0;2;2;8;0;1;3;6;0;2;3;4;6;1;6;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
16240,218832,2305;0;2;12;0;1;3;9;0;2;2;6;0;2;3;9;0;2;2;7;3;2;2;4;7;0;1;3;4;0;6;0;3;2;4;0;0;2;2;4;0;2;3;4;0
16256,218848,2416;0;2;12;0;1;3;9;0;2;3;7;0;1;3;10;0;2;3;6;0;0;3;4;6;1;1;3;4;0;7;0;1;3;4;0;0;2;3;4;0;2;3;4;0
16272,218864,2571;0;2;13;0;2;3;8;0;2;3;7;0;2;2;8;0;2;1;8;1;2;3;4;7;0;3;3;4;0;7;0;1;3;4;0;0;2;2;4;0;2;3;4;0
16288,218880,2530;0;3;13;0;2;3;11;6;1;3;7;0;1;3;8;0;3;2;6;3;2;5;4;7;0;1;3;4;0;6;0;3;3;4;0;0;2;3;4;0;2;2;4;0
16304,218896,2457;0;2;12;0;2;3;8;0;2;3;7;0;2;2;8;0;2;3;6;0;2;3;4;7;0;3;3;4;0;6;1;2;3;4;0;0;2;2;4;0;1;2;4;0
16320,218912,2296;0;2;16;0;2;3;8;0;2;2;6;0;1;3;8;0;2;2;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
16336,218928,2292;0;2;13;0;2;3;8;0;2;2;7;0;2;2;8;0;2;3;7;0;3;3;4;7;0;3;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;1;4;0
16352,218944,2317;0;2;14;0;2;3;8;0;2;3;6;0;2;3;8;0;1;1;6;0;2;6;1;7;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
16368,218960,2284;0;2;12;0;1;2;10;0;1;2;7;0;2;3;9;0;2;2;7;0;2;3;1;7;0;2;3;4;0;6;1;2;3;4;0;0;2;2;4;0;1;3;4;4
16384,218976,2306;0;2;13;0;2;2;9;0;2;2;6;0;2;3;6;0;2;2;6;0;2;3;4;6;0;2;2;4;0;7;0;2;2;4;0;0;2;3;4;0;2;3;4;0
16400,218992,2309;0;2;15;0;2;2;8;1;1;3;6;0;1;3;9;0;3;3;6;0;1;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
16416,219008,2296;0;3;16;0;1;3;9;0;1;2;6;0;2;2;8;0;2;3;6;0;2;3;4;6;0;3;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
16432,219024,2312;0;2;12;0;2;3;8;0;2;3;6;0;2;2;8;0;2;3;6;1;2;3;4;6;0;2;3;4;0;11;0;2;3;4;0;0;2;3;4;0;2;3;4;0
16448,219040,2313;0;2;16;0;2;2;8;0;2;2;7;0;2;3;8;0;2;3;6;0;1;3;4;6;0;2;4;4;0;6;0;2;2;4;0;0;3;2;4;1;2;2;4;0
16464,219056,2300;0;2;13;0;2;3;8;0;2;3;6;0;2;2;8;0;2;2;7;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;1
16480,219072,2528;0;2;13;0;1;3;8;0;1;3;7;0;2;2;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;7;0;4;2;4;0;0;2;2;4;0;2;3;4;0
16496,219088,2549;0;2;10;0;2;3;8;0;1;3;7;0;3;2;8;0;2;3;7;0;2;2;4;6;0;2;3;4;0;7;0;2;3;4;0;0;2;3;4;0;1;3;4;0
16512,219104,2421;0;2;14;0;2;2;8;0;2;2;6;0;2;2;8;0;2;3;6;0;1;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
16528,219120,2304;0;2;12;0;2;2;9;0;2;2;7;0;2;2;8;0;1;2;6;0;2;3;4;6;0;2;3;4;0;7;0;2;2;3;0;0;2;1;4;0;1;2;4;0
16544,219136,2298;1;3;12;0;2;3;8;0;2;3;6;0;2;3;9;0;1;3;6;0;2;2;4;6;0;1;3;4;0;6;1;2;2;4;0;0;2;2;4;0;1;2;4;0
16560,219152,2309;3;2;12;0;1;2;9;0;2;2;6;1;2;2;8;0;2;3;7;0;2;2;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;3;3;4;0
16576,219168,2302;0;2;13;0;1;2;8;0;2;3;6;0;1;2;8;0;3;2;8;0;2;3;4;7;0;2;3;4;0;6;0;3;3;4;0;0;2;2;4;0;2;3;4;0
16592,219184,2303;0;2;12;0;3;3;9;0;2;4;7;0;2;3;8;0;2;2;5;0;2;2;4;6;0;2;3;4;0;7;0;3;1;4;0;0;2;2;4;0;2;3;4;0
16608,219200,2309;0;1;13;0;2;2;9;0;1;3;7;0;2;3;8;0;2;3;7;0;1;3;4;7;0;1;3;4;0;6;6;2;2;4;0;0;2;2;4;0;2;2;4;0
16624,219216,2311;0;3;14;0;2;3;11;0;2;2;6;0;1;3;8;0;2;2;6;0;1;2;7;6;0;2;2;4;0;6;0;3;3;4;0;0;2;2;4;0;2;4;4;0
16640,219232,2312;1;2;16;0;1;2;8;0;1;2;6;0;2;3;9;0;2;3;6;0;2;2;4;6;0;2;3;4;0;7;0;1;2;4;3;0;3;3;4;0;2;3;4;0
16656,219248,2315;1;2;10;0;3;3;8;0;2;2;6;0;1;2;9;0;2;2;6;2;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
16672,219264,2318;2;2;12;0;2;3;8;0;2;2;6;0;4;2;9;0;1;3;6;1;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;4;4;0;2;2;4;0
16688,219280,2313;0;2;14;0;2;3;8;1;2;2;6;0;1;3;9;0;2;3;6;0;3;2;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
16704,219296,2314;0;2;12;0;1;2;9;0;2;3;6;0;2;2;8;0;0;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;2;2;3;4;0
16720,219312,2317;1;2;13;7;1;2;8;0;2;3;7;0;2;2;8;0;2;2;6;3;2;2;4;6;0;2;2;4;0;6;0;4;8;4;0;0;2;3;4;0;0;3;4;0
16736,219328,2316;0;1;7;0;1;2;8;0;2;3;6;0;2;3;8;0;2;2;6;0;2;3;4;6;0;2;3;4;0;7;0;1;3;4;0;1;3;2;4;0;2;3;4;0
16752,219344,2316;0;3;15;0;2;3;8;0;2;3;6;0;1;3;9;4;1;2;7;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;0;4;0;3;3;4;0
16768,219360,2319;0;3;14;0;2;3;9;0;3;3;6;0;2;2;8;0;1;3;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;1;2;2;4;0;2;2;4;0
16784,219376,2316;0;9;11;0;2;3;8;0;3;3;6;0;2;2;8;0;2;3;7;0;2;3;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
16800,219392,2320;0;2;13;0;1;3;8;0;2;2;7;0;2;2;8;0;2;3;6;0;2;3;4;3;0;2;2;5;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
16816,219408,2321;0;2;12;0;1;2;8;0;2;2;6;0;2;2;8;0;2;3;6;0;7;2;4;7;2;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
16832,219424,2316;0;4;12;1;1;3;8;0;2;3;7;0;2;3;8;0;1;2;6;0;2;3;4;7;0;1;4;4;0;6;0;1;3;4;0;0;2;3;4;0;3;2;4;0
16848,219440,2315;0;1;12;0;1;3;9;0;2;3;7;0;3;3;8;0;1;3;7;0;2;3;4;6;0;2;2;4;0;6;0;4;2;4;0;4;2;3;4;0;2;2;4;1
16864,219456,2318;0;1;13;0;2;2;9;1;2;2;6;0;2;3;8;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
16880,219472,2315;0;2;16;0;2;3;8;0;2;3;8;0;2;3;9;0;1;3;4;0;2;3;4;6;0;2;3;4;0;6;0;1;4;4;0;0;2;2;4;0;2;2;4;0
16896,219488,2321;0;2;12;0;2;2;8;1;2;2;7;0;2;2;8;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;2;1;2;4;0;0;2;2;4;0;2;3;4;0
16912,219504,2320;0;2;12;0;1;3;8;0;1;3;6;0;2;2;8;0;2;2;6;0;1;1;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
16928,219520,2317;0;2;16;0;2;2;9;0;2;3;6;1;2;3;9;0;3;2;6;0;0;3;4;6;0;2;2;4;0;6;0;2;3;2;0;0;2;2;4;0;1;3;4;0
16944,219536,2315;1;1;12;0;2;3;9;0;2;3;6;0;2;2;9;0;2;3;6;0;1;2;4;7;0;1;2;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;4;0
16960,219552,2316;0;2;15;0;2;3;8;0;1;3;7;0;1;4;9;0;1;2;7;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
16976,219568,2321;0;1;11;0;2;2;10;0;1;2;6;0;2;3;11;0;2;1;6;0;2;3;4;6;0;1;3;6;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
16992,219584,2322;0;2;13;0;2;3;9;0;2;2;6;0;3;2;8;0;1;2;7;0;2;2;4;6;0;2;3;4;0;6;0;1;2;5;1;0;2;2;4;0;0;2;4;0
17008,219600,2321;0;2;12;0;2;2;8;1;2;3;7;0;3;2;9;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;3;2;4;0
17024,219616,2321;0;2;12;0;2;3;8;0;1;3;6;0;1;2;8;0;3;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;1;0;2;2;4;0;2;3;4;0
17040,219632,2321;0;1;12;0;2;3;9;0;2;3;6;0;2;3;8;0;1;2;6;0;1;2;4;7;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
17056,219648,2321;0;3;16;0;2;2;8;0;2;2;6;0;2;2;9;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;3;2;6;0;2;2;4;0
17072,219664,2321;0;2;12;0;1;2;8;0;1;3;6;8;2;2;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;2;7;0;0;2;2;4;0;1;3;4;0
17088,219680,2322;0;3;13;0;2;3;8;0;1;2;6;0;2;2;8;0;2;4;7;0;1;5;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
17104,219696,2316;1;2;13;0;1;3;9;1;1;3;6;0;2;3;8;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;1
17120,219712,2317;0;2;15;0;2;2;8;0;0;3;7;0;2;3;9;0;3;2;6;0;1;3;4;6;0;2;3;4;0;6;1;2;2;4;0;0;2;2;4;0;2;2;4;1
17136,219728,2320;0;2;11;0;2;3;8;0;2;2;6;0;2;4;8;1;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;1
17152,219744,2321;0;2;13;0;1;2;8;1;2;3;6;0;1;3;8;0;2;2;7;0;2;2;4;7;1;2;3;4;0;6;0;3;0;4;0;0;1;2;4;1;2;2;3;0
17168,219760,2321;0;2;14;0;3;2;8;0;2;3;7;0;2;3;10;0;2;3;6;0;1;3;4;7;0;2;2;4;0;6;1;2;2;4;0;0;2;2;4;0;2;3;4;0
17184,219776,2314;0;3;12;0;3;3;9;0;2;3;6;0;2;3;8;0;1;2;6;0;3;2;6;7;0;2;3;4;0;7;0;2;2;4;0;0;2;2;4;0;2;2;4;0
17200,219792,2321;0;2;12;0;2;2;8;0;1;2;7;0;2;2;8;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
17216,219808,2323;0;2;11;0;2;3;8;1;2;3;7;0;2;3;8;0;2;3;6;0;0;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
17232,219824,2318;0;1;13;0;1;3;9;0;1;3;6;0;1;2;8;0;2;3;6;1;2;2;4;6;1;2;3;4;0;7;0;2;3;4;0;0;1;2;4;0;2;3;4;0
17248,219840,2321;0;2;13;0;2;3;8;0;2;3;6;0;1;2;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;5;0;0;2;2;6;0;1;3;4;0
17264,219856,2321;0;2;13;0;0;0;8;0;2;3;6;0;2;2;8;0;1;2;7;0;2;3;4;6;0;2;3;1;0;6;0;2;3;4;0;0;1;3;4;0;2;3;4;0
17280,219872,2314;0;3;12;0;1;2;9;0;2;2;6;0;2;3;8;0;2;2;7;1;5;2;4;7;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
17296,219888,2321;1;2;11;0;2;2;8;0;2;2;6;0;1;2;8;0;1;2;12;3;2;2;4;6;0;2;2;4;0;6;0;0;3;4;0;0;2;2;4;0;1;2;4;0
17312,219904,2325;0;3;14;0;1;2;8;0;2;3;6;0;1;2;9;1;2;3;7;0;1;2;4;9;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
17328,219920,2321;0;2;12;1;1;3;8;0;2;2;6;0;1;3;9;0;2;3;5;0;2;2;4;6;0;2;2;4;0;6;0;3;2;4;0;0;1;2;4;0;1;2;4;0
17344,219936,2317;0;2;12;0;1;3;12;0;2;3;7;1;2;2;8;0;2;2;7;0;2;3;4;6;0;2;2;4;0;7;0;2;3;4;0;0;3;3;4;0;1;2;4;0
17360,219952,2320;0;2;12;0;1;2;9;0;1;2;7;0;2;3;8;0;1;3;6;0;2;3;4;7;0;2;3;4;0;6;0;4;3;4;0;0;2;2;4;0;2;2;4;0
17376,219968,2321;0;2;10;0;2;2;8;2;2;3;6;0;2;3;8;0;2;2;7;0;1;3;4;6;0;1;3;4;0;6;0;2;4;4;0;0;2;3;4;0;2;2;4;0
17392,219984,2324;0;2;13;0;1;2;9;0;1;3;6;0;2;3;8;0;2;3;6;0;4;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;5;3;4;0;1;2;4;0
17408,220000,2323;0;2;16;0;2;3;9;0;2;2;6;0;1;3;9;0;4;2;6;0;2;3;4;7;0;3;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;0
17424,220016,2321;0;3;12;0;2;2;9;0;1;3;6;0;2;2;8;0;3;3;6;0;2;3;4;4;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17440,220032,2323;0;2;11;0;2;3;8;0;2;2;7;0;2;3;8;0;2;2;6;0;2;2;4;7;1;1;2;4;0;6;2;2;7;4;0;0;2;2;4;0;2;3;4;0
17456,220048,2321;0;2;14;0;3;2;11;0;1;3;6;0;1;3;8;0;2;3;6;0;2;3;4;6;0;2;4;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
17472,220064,2321;0;2;15;0;2;2;8;0;3;2;7;0;2;3;8;0;2;2;6;0;1;3;4;6;1;0;3;4;0;6;0;1;3;4;0;0;2;2;4;0;1;2;4;0
17488,220080,2321;0;2;13;0;1;3;8;0;1;2;6;0;3;2;8;0;2;3;5;0;2;1;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;3;0;2;4;0
17504,220096,2322;0;2;12;0;1;2;8;0;2;2;6;0;1;2;8;0;2;3;6;1;2;3;7;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
17520,220112,2321;0;2;11;0;2;2;8;0;2;3;6;0;1;3;8;0;2;3;7;0;2;3;4;6;0;1;2;4;0;6;0;3;3;5;0;0;2;3;5;0;1;2;4;0
17536,220128,2323;0;1;13;0;1;3;8;0;1;3;7;0;2;3;10;0;0;3;8;0;1;2;4;7;0;2;3;4;0;6;0;2;1;4;0;0;2;3;4;0;1;0;4;0
17552,220144,2319;0;1;12;0;1;3;13;0;2;2;6;0;2;3;9;0;2;3;7;0;3;2;4;5;1;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;3;3;4;0
17568,220160,2320;0;2;13;0;1;3;8;0;1;7;7;0;2;2;8;0;1;3;6;0;2;2;4;6;0;2;2;4;0;6;0;3;2;4;0;0;2;2;6;0;1;3;4;0
17584,220176,2313;0;2;12;0;2;3;9;0;2;3;7;0;2;2;8;0;2;2;6;0;3;2;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;1;4;0;2;3;4;0
17600,220192,2322;0;2;12;1;1;0;8;0;3;2;6;0;2;2;8;0;2;3;5;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;1;1;2;4;0
17616,220208,2325;0;8;12;0;2;4;9;0;2;3;7;0;2;3;9;0;2;2;6;0;1;2;4;7;0;2;2;4;0;7;0;4;2;4;0;0;2;2;4;0;2;2;3;0
17632,220224,2325;0;2;16;0;1;2;8;0;2;3;6;0;2;3;8;0;1;2;6;0;1;3;4;6;0;1;3;4;0;6;0;3;3;4;0;0;2;3;4;0;1;3;4;0
17648,220240,2325;0;2;13;0;2;3;8;0;2;3;6;1;2;4;9;0;2;2;6;1;1;2;4;6;0;2;3;4;0;6;0;2;2;4;1;0;2;2;4;0;3;2;4;0
17664,220256,2317;0;3;13;0;2;2;9;0;1;3;8;0;2;0;9;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17680,220272,2322;0;2;10;0;1;2;8;0;2;2;6;0;2;2;8;0;2;2;7;0;2;3;4;6;0;1;4;4;0;7;0;1;3;4;0;0;2;4;4;0;2;3;4;0
17696,220288,2316;0;2;12;1;1;2;8;0;1;2;7;0;2;3;8;0;1;3;7;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
17712,220304,2319;0;2;12;0;1;3;9;0;1;3;6;0;1;3;8;0;3;2;6;0;1;2;4;6;0;1;2;4;1;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
17728,220320,2321;0;2;12;0;1;4;9;0;2;3;6;0;2;2;9;0;2;3;6;0;1;2;4;6;0;2;3;3;0;6;0;1;2;4;0;0;3;2;4;5;2;2;4;0
17744,220336,2317;0;2;12;0;2;3;9;0;2;2;6;0;2;3;8;0;2;3;6;0;2;2;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
17760,220352,2324;0;1;12;0;1;3;8;0;1;2;6;0;2;3;8;0;2;3;7;0;3;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
17776,220368,2320;0;2;12;0;4;2;8;0;2;3;7;0;2;2;8;0;2;3;6;0;1;2;4;6;0;2;2;4;2;6;0;1;3;4;0;0;2;2;4;0;7;3;4;0
17792,220384,2316;0;3;11;0;2;2;8;0;2;3;6;0;1;2;9;0;2;3;6;0;2;3;4;6;0;2;3;4;0;7;0;2;3;4;0;0;2;3;4;0;1;3;4;0
17808,220400,2324;0;0;12;0;2;3;9;0;2;2;6;0;2;2;8;0;1;3;6;0;3;2;4;6;0;1;2;4;2;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
17824,220416,2322;0;2;12;0;1;0;9;0;2;3;7;0;1;3;9;0;2;2;7;0;2;2;4;7;0;2;3;4;0;7;0;2;2;4;0;0;2;3;4;0;4;3;4;0
17840,220432,2321;0;4;14;0;2;2;8;0;4;3;6;0;2;2;9;0;3;3;6;0;2;2;4;7;0;2;3;4;1;6;0;3;3;4;0;0;2;2;4;0;2;2;4;3
17856,220448,2324;1;2;15;0;1;2;8;0;2;3;6;0;1;2;8;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;1;3;6;0;0;1;2;4;0;2;3;4;0
17872,220464,2317;0;2;13;0;2;2;8;0;1;4;7;0;1;3;8;0;2;3;7;0;1;3;4;6;0;2;2;4;1;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
17888,220480,2321;0;2;16;0;1;3;8;0;2;3;7;0;2;3;9;0;2;3;6;0;2;3;4;6;0;2;3;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;4;0
17904,220496,2320;0;2;12;0;2;3;8;0;2;2;6;0;2;3;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;3;3;4;0;2;3;1;1
17920,220512,2325;0;1;11;0;3;3;8;0;2;3;8;0;2;2;8;0;1;2;6;0;2;3;4;8;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
17936,220528,2321;0;2;12;0;2;3;9;0;2;2;6;0;2;3;9;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
17952,220544,2323;0;2;13;0;2;3;8;0;1;2;6;0;2;6;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;3;3;4;0;0;4;3;4;0;2;2;4;6
17968,220560,2322;0;2;13;0;2;3;9;0;3;3;7;0;2;3;8;0;1;2;6;0;1;3;4;6;0;1;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
17984,220576,2325;1;2;12;0;2;2;8;0;2;2;7;0;2;3;8;0;2;3;6;0;2;3;4;7;0;2;2;4;0;7;0;2;2;4;0;0;2;3;4;0;1;2;4;0
18000,220592,2324;0;2;11;0;1;3;8;0;2;3;6;0;1;3;9;0;2;2;6;0;2;2;4;6;0;2;1;4;0;6;0;2;3;4;0;0;3;3;4;0;2;3;4;0
18016,220608,2320;0;2;13;0;1;3;9;0;2;3;6;0;2;2;8;0;2;2;6;0;2;2;4;6;0;1;0;4;0;6;0;1;3;4;0;0;2;2;4;1;1;2;4;0
18032,220624,2318;0;3;20;0;1;3;9;0;2;2;6;0;1;3;8;0;1;3;6;0;1;2;4;6;0;2;3;4;0;6;0;3;3;4;1;0;3;2;4;0;2;3;4;0
18048,220640,2325;0;2;13;0;1;3;8;2;1;3;7;0;1;3;8;1;3;1;6;0;2;3;3;6;0;2;2;3;0;6;0;2;3;4;0;1;2;2;4;0;0;2;4;2
18064,220656,2325;0;2;16;0;2;2;8;0;2;3;7;0;6;2;8;0;2;3;7;0;2;4;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
18080,220672,2319;0;2;16;0;3;3;9;0;2;3;6;0;2;3;9;0;1;3;7;0;2;2;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;0;4;0;2;3;4;0
