42.9645689938614,-14.40518582
42.9565700580198,-14.38733843
42.9484951121782,-14.36930474
42.9403275463366,-14.35106706
42.932056710495,-14.332627
42.9236847046535,-14.31396852
42.9152060988119,-14.29510193
42.9066054929703,-14.27601912
42.8978652371287,-14.25671419
42.8889758312871,-14.23719226
42.8799142554455,-14.21744952
42.870675619604,-14.19749783
42.8612534237624,-14.17734627
42.8516969279208,-14.1570308
42.8419796020792,-14.13655137
42.8320910762376,-14.11591688
42.822024810396,-14.09516211
42.8117959545545,-14.07431566
42.8014093487129,-14.05340982
42.7908756928713,-14.03247679
42.7801971570297,-14.01153942
42.7693955811881,-13.9906204
42.7584665753465,-13.96973563
42.7474152395049,-13.94892274
42.7362201136634,-13.92824021
42.7248886878218,-13.90775819
42.7134344119802,-13.88765027
42.7018789461386,-13.86801247
42.690255260297,-13.84900334
42.6786344144555,-13.83084508
42.6670928086139,-13.81365136
42.6557143027723,-13.79751832
42.6445266969307,-13.78248447
42.6334343110891,-13.76860969
42.6222449652475,-13.75598204
42.6107770294059,-13.74481171
42.5991565435644,-13.73508237
42.5878079777228,-13.72661331
42.5768139318812,-13.71933484
42.5662528260396,-13.71318318
42.556177800198,-13.70810378
42.5466087743564,-13.70410354
42.5374243385149,-13.70124823
42.5284756726733,-13.69952254
42.5216299968317,-13.69901451
42.5157097609901,-13.69924818
42.5095227951485,-13.69924668
42.5028251593069,-13.69916227
42.4959184434653,-13.6990082
42.4889083076238,-13.69857693
42.4818782417822,-13.69778387
42.4752374659406,-13.69693241
42.468963180099,-13.69621868
42.4630521642574,-13.6956158
42.4575573784158,-13.69545997
42.4525736625743,-13.69598762
42.4478978867327,-13.69718635
42.4433367608911,-13.69883301
42.4388005950495,-13.70069455
42.4341889592079,-13.70260345
42.4292903533663,-13.70447318
42.4237379975248,-13.70670269
42.4179685716832,-13.70965949
42.4121771058416,-13.71307458
42.4063399,-13.71635587
42.4004662741584,-13.71952743
42.3946154983168,-13.72279469
42.3888450024753,-13.72622764
42.8291978366337,-13.49358556
42.8391660807921,-13.49030962
42.8505723149505,-13.48860945
42.8551304591089,-13.48783856
42.8554681032673,-13.4878886
42.8586033574257,-13.48743151
42.8594603815842,-13.48752316
42.8606597757426,-13.48759181
42.862470309901,-13.48751007
42.8657418140594,-13.48718054
42.8683855082178,-13.48699444
42.8719636023762,-13.48690893
42.8756513565347,-13.48678716
42.8793810306931,-13.4865883
42.8826912948515,-13.48657879
42.8862121790099,-13.48653485
42.8898544631683,-13.48638065
42.8935081873267,-13.48632888
42.8969492314851,-13.48620322
42.9012221856436,-13.48616864
42.905117149802,-13.48615066
42.9097560139604,-13.48616387
42.9140703681188,-13.48625282
42.9190860922772,-13.4863316
42.9236160564356,-13.48647319
42.9274669005941,-13.48664557
42.9308208047525,-13.48687438
42.9350274689109,-13.48697283
42.9387788730693,-13.48715854
42.9408116872277,-13.48752798
42.9452555913861,-13.48746342
42.9483118755446,-13.48767322
42.951283199703,-13.487868
42.9546547238614,-13.48805119
42.9567545080198,-13.48838774
42.9622465121782,-13.48808073
42.9641455663366,-13.48847367
42.970124520495,-13.48810402
42.9736164846535,-13.48809679
42.9790805188119,-13.4878139
42.9823848629703,-13.4879761
42.9848195071287,-13.48821876
42.9887747112871,-13.48815728
42.9926012654455,-13.48826746
42.994624649604,-13.48868923
42.9988249537624,-13.48870109
43.0038661479208,-13.48864999
43.0075609520792,-13.48889714
43.0126792862376,-13.48904684
43.018777280396,-13.48919707
43.0236053245545,-13.48949277
43.0263636387129,-13.49001944
43.0312001128713,-13.49040606
43.0345812170297,-13.4906377
43.0372326211881,-13.49078598
43.0432885853465,-13.49079975
43.043760789505,-13.49075891
43.0441776836634,-13.4906814
43.0444814878218,-13.49051561
43.0447117519802,-13.49027168
43.0449093461386,-13.48998216
43.045024290297,-13.48962571
43.0450994344555,-13.48918144
43.0450828786139,-13.48864461
43.0449969627723,-13.48801913
43.0447936069307,-13.48728012
43.0444810810891,-13.48644182
43.0440143452475,-13.48546937
43.0433915094059,-13.4843533
43.0425920835644,-13.4830633
43.0415567077228,-13.48159039
43.0402263518812,-13.47992601
43.0386141960396,-13.47801893
43.036676940198,-13.47582677
43.0343767843564,-13.47335061
43.0316851585148,-13.47056451
43.0286063626733,-13.46740318
43.0251729068317,-13.46379056
43.0215246809901,-13.45959364
43.0177341951485,-13.45476152
43.0136287993069,-13.44935548
43.0091695534653,-13.44323946
43.0044314076238,-13.43649874
42.9996075517822,-13.42917993
42.9942687259406,-13.42110264
42.988670540099,-13.41229442
42.9826392942574,-13.40267966
42.9761674884158,-13.39213422
42.9694540625743,-13.38082124
42.9625039167327,-13.3689289
42.9552940308911,-13.35660816
42.9478219850495,-13.34388249
42.9402569992079,-13.33137671
42.9324007633663,-13.3192459
42.9243726975248,-13.30691325
42.9162948216832,-13.29427875
42.9081715458416,-13.28126494
42.90000455,-13.26777862
42.8917551441584,-13.25377213
42.8834601183168,-13.23927786
42.8751092224752,-13.22434037
42.8667336266337,-13.20904876
42.8583424807921,-13.19346688
42.8499390749505,-13.17767903
42.8415135191089,-13.16172254
42.8330701532673,-13.14562701
42.8246048774257,-13.12939925
42.8161032815842,-13.11303888
42.8075579257426,-13.09653852
42.798965459901,-13.07987306
42.7903268440594,-13.06302253
42.7816517582178,-13.04596471
42.7729512223762,-13.02868998
42.7642383665347,-13.01118142
42.7555125006931,-12.99341656
42.7467793448515,-12.97536843
42.7380630990099,-12.95702778
42.7293712831683,-12.93839197
42.7207045373267,-12.91945248
42.7120615314851,-12.90020615
42.7034392356436,-12.88064741
42.694830869802,-12.86077848
42.6862294339604,-12.84060397
42.6776319781188,-12.82013461
42.6690318422772,-12.7993805
42.6603727064356,-12.77830511
42.6517097505941,-12.75697339
42.6430258547525,-12.73539296
42.6343023389109,-12.71360157
42.6255270630693,-12.69163113
42.6166870472277,-12.66950582
42.6078090213861,-12.64725437
42.5988500355446,-12.62489557
42.589806249703,-12.60246898
42.5806618738614,-12.57999952
42.5714100180198,-12.55753402
42.5620667021782,-12.53516908
42.5525881263366,-12.51290558
42.542987720495,-12.49086508
42.5332722046535,-12.46913491
42.5234674388119,-12.44790262
42.5135590629703,-12.42736494
42.5036120471287,-12.40769166
42.4937159312871,-12.38906754
42.4839177554455,-12.37158353
42.474107319604,-12.35537118
42.4640489937624,-12.3406282
42.4537679879208,-12.32753221
42.4434990320792,-12.31602193
42.4336241762376,-12.30593735
42.424299410396,-12.29730245
42.4155032745545,-12.2901692
42.4072560187129,-12.28451714
42.3994876228713,-12.28028228
42.3921332470297,-12.27737126
42.3849951511881,-12.27562304
42.3780813253465,-12.27486172
42.371282429505,-12.27503685
42.3662809136634,-12.27577492
42.3618135878218,-12.27549715
42.3559180819802,-12.27419364
42.3499065761386,-12.27290033
42.343581840297,-12.27137033
42.3371063444554,-12.2693962
42.3306980886139,-12.26717964
42.3246391427723,-12.26509808
42.3190374769307,-12.26337379
42.3139431010891,-12.26188372
42.3093134752475,-12.26082867
42.3048470794059,-12.26055291
42.3005903835644,-12.26087325
42.2965016277228,-12.26154179
42.2923160318812,-12.26233955
42.2879067960396,-12.2630989
42.282964180198,-12.26442438
42.2775677543564,-12.26630609
42.2722832085148,-12.26852668
42.2670616826733,-12.27073241
42.2618856368317,-12.2728299
42.2567204509901,-12.27497473
42.6212966151485,-12.13985593
42.6311315493069,-12.13595348
42.6391786734654,-12.13383326
42.6496223476238,-12.13192884
42.6553422917822,-12.13120534
42.6598000859406,-12.13073249
42.664660280099,-12.13000899
42.6677285042574,-12.12985082
42.6707511284158,-12.12971844
42.6730131325743,-12.12972048
42.6772105867327,-12.12903851
42.6808896008911,-12.12861185
42.6851537050495,-12.1281887
42.6894186192079,-12.12778337
42.6947024933663,-12.12706535
42.6983019375248,-12.12673855
42.7019348916832,-12.12630482
42.7055658858416,-12.1261349
42.70942981,-12.12577918
42.7138028641584,-12.125324
42.7190767383168,-12.12475034
42.7228210324753,-12.12473626
42.7291922766337,-12.12391524
42.7342365207921,-12.12347701
42.7389320749505,-12.1234496
42.7446141191089,-12.12320342
42.7491071832673,-12.12305054
42.7544366874257,-12.12266411
42.7590353215842,-12.12245544
42.7632030457426,-12.12227316
42.767511009901,-12.12203936
42.7728810440594,-12.12150535
42.7773121982178,-12.121434
42.7811644923762,-12.12141305
42.7871469665347,-12.12084623
42.7932479606931,-12.12013794
42.7979532048515,-12.11985477
42.8035140190099,-12.11936724
42.8077528431683,-12.11912631
42.8125720073267,-12.11871443
42.8153023314851,-12.11886797
42.8197479856436,-12.118596
42.825176849802,-12.11810195
42.8299789739604,-12.11787382
42.8352283081188,-12.11751362
42.8395524822772,-12.11748366
42.8438351164356,-12.11740188
42.8509742405941,-12.11709385
42.8565372547525,-12.11730252
42.8608278689109,-12.11740047
42.8644957630693,-12.1174079
42.8685764472277,-12.11709305
42.8719035613861,-12.11706831
42.8748230855446,-12.11699873
42.882474389703,-12.1159079
42.8853366338614,-12.11615539
42.8858541280198,-12.11610046
42.8862843021782,-12.11596026
42.8866265263366,-12.11572447
42.886921660495,-12.11539849
42.8871635346535,-12.11496952
42.8873530988119,-12.11446976
42.8874807729703,-12.11388375
42.8875598171287,-12.11320292
42.8876052712871,-12.11242139
42.8875436854455,-12.11152239
42.887395369604,-12.11047219
42.8871212237624,-12.10928804
42.8867129679208,-12.1079797
42.8861568020792,-12.10652
42.8854299262376,-12.10491197
42.884489980396,-12.1031231
42.8833233345545,-12.1011174
42.8819069887129,-12.09880991
42.8801355828713,-12.09622212
42.8779796170297,-12.09333439
42.8754842011881,-12.09013262
42.8727481453465,-12.08657749
42.8698365695049,-12.08247054
42.8666706436634,-12.0777123
42.8632687078218,-12.07238407
42.8595789519802,-12.06659756
42.8555413561386,-12.06020803
42.851231630297,-12.05318352
42.8466608744555,-12.0456107
42.8416204086139,-12.03712564
42.8363486127723,-12.02796849
42.8307638069307,-12.01805648
42.8247961910891,-12.00730759
42.8184106952475,-11.99575144
42.8117152794059,-11.98359703
42.8047179735644,-11.97087091
42.7972848677228,-11.95763822
42.7896802718812,-11.9442423
42.7818175160396,-11.93110421
42.773472750198,-11.91797207
42.7651032843564,-11.9046418
42.7566579785149,-11.89106242
42.7481944926733,-11.87712053
42.7397091468317,-11.86274286
42.7311758109901,-11.84786307
42.7225702051485,-11.83246541
42.7138988993069,-11.81659198
42.7052031634653,-11.80035597
42.6964768476238,-11.78380214
42.6877361817822,-11.76705003
42.6789326459406,-11.75010511
42.670096840099,-11.73302247
42.6612215942574,-11.71581476
42.6523023484158,-11.69849595
42.6433387125743,-11.68107214
42.6343203267327,-11.66352788
42.6252482408911,-11.64585138
42.6161287250495,-11.62802341
42.6069716292079,-11.61002698
42.5977900433663,-11.59182898
42.5885906375248,-11.5734042
42.5793909616832,-11.55472887
42.5702032458416,-11.53578682
42.56104009,-11.51656277
42.5519015141584,-11.49703356
42.5427891783168,-11.47719276
42.5336944124752,-11.45704106
42.5246067266337,-11.43658357
42.5155179907921,-11.41582373
42.5064297449505,-11.39477541
42.4973304891089,-11.37345158
42.4882763332673,-11.35193795
42.4792135074257,-11.33022578
42.4701414315842,-11.30832028
42.4610377857426,-11.28622192
42.451915629901,-11.26397226
42.4427501640594,-11.24154813
42.4335564582178,-11.2190181
42.4243222823762,-11.19638729
42.4150330465347,-11.17368836
42.4056877406931,-11.15097702
42.3962459048515,-11.12826921
42.3867258490099,-11.10563269
42.3771165131683,-11.08312881
42.3674312573267,-11.0608384
42.3576558114852,-11.0388426
42.3478430256436,-11.01723652
42.337987869802,-10.99620914
42.3281310839604,-10.97590852
42.3183662881188,-10.9565225
42.3087372822772,-10.93816447
42.2991846464356,-10.92097662
42.2895007005941,-10.90511909
42.2796153347525,-10.89080503
42.2696898189109,-10.87801278
42.2600771330693,-10.86669309
42.2509399072277,-10.85684145
42.2423862713861,-10.8484906
42.2343690555446,-10.84167974
42.226841569703,-10.836288
42.2197443138614,-10.83218408
42.2129086980198,-10.82922839
42.2063334721782,-10.82725175
42.1983802563366,-10.82640973
42.1904152704951,-10.82553979
42.1810275546535,-10.82381985
42.1711633888119,-10.8218896
42.1612891829703,-10.81991214
42.1512255471287,-10.81744739
42.1412876312871,-10.81474767
42.1316933954455,-10.81234589
42.122443309604,-10.81031333
42.1134968237624,-10.80868198
42.1050272579208,-10.80760152
42.0967736420792,-10.80719734
42.0888062862376,-10.80720747
42.080981150396,-10.80741123
42.0731020345545,-10.80758512
42.0646974387129,-10.80807266
42.0557629128713,-10.80921355
42.0467522170297,-10.81084049
42.0377913411881,-10.8125757
42.0288971053465,-10.81415116
42.0200861195049,-10.81570998
42.0114724236634,-10.8174626
42.6306886078218,-10.73982015
42.6411296819802,-10.73649431
42.6541336861386,-10.73309232
42.664171830297,-10.73084401
42.6691239644555,-10.73013364
42.6738509486139,-10.72912518
42.6784517227723,-10.72840291
42.6831367269307,-10.7275902
42.6900594910891,-10.72635902
42.6947024152475,-10.72576525
42.6991668894059,-10.725118
42.7047718635644,-10.72424171
42.7108536377228,-10.72349558
42.7165471918812,-10.72285462
42.7222161760396,-10.72230117
42.727560730198,-10.72172675
42.7326130843564,-10.72105147
42.7375035085148,-10.7203363
42.7430918426733,-10.71950972
42.7486870868317,-10.71878129
42.7541978109901,-10.71807509
42.7599589451485,-10.71749656
42.7659475393069,-10.71691203
42.7722640434653,-10.71638072
42.7786193776238,-10.71589377
42.7847853717822,-10.71528594
42.7921348759406,-10.71464404
42.796385390099,-10.71462301
42.8021131142574,-10.71426968
42.8068462284158,-10.71415449
42.8129101225743,-10.71346112
42.8180991767327,-10.71299827
42.8249800608911,-10.71222432
42.8290794350495,-10.71235689
42.8355037292079,-10.71202059
42.8428438333663,-10.71122339
42.8481581475248,-10.7110356
42.8549717516832,-10.71004065
42.8595768758416,-10.70962243
42.86659385,-10.70872167
42.8724990241584,-10.70821317
42.8762792483168,-10.70837089
42.8796672224752,-10.70844011
42.8835974066337,-10.70829501
42.8894370307921,-10.7077925
42.8934749849505,-10.70775055
42.8983926991089,-10.70730386
42.9021991132673,-10.70720848
42.9069346674257,-10.7067977
42.9125770515842,-10.70597824
42.9145406557426,-10.70610788
42.921286249901,-10.7051044
42.9256199640594,-10.7047662
42.9296268782178,-10.70459436
42.9356585723762,-10.70396559
42.9384480465347,-10.70413904
42.9437202906931,-10.70359311
42.9442288848515,-10.70352201
42.9446883090099,-10.70341933
42.9450372531683,-10.70322982
42.9452781173267,-10.70293142
42.9454359414852,-10.70254861
42.9455477756436,-10.70210105
42.945572649802,-10.70156326
42.9455463439604,-10.70090496
42.9454924381188,-10.70012609
42.9453756722772,-10.69923845
42.9451658464356,-10.69820436
42.9448492805941,-10.6970559
42.9444052047525,-10.69579134
42.9438309289109,-10.69438003
42.9431272930693,-10.6927999
42.9422687272277,-10.69102568
42.9411908513861,-10.68902143
42.9398344155446,-10.68677213
42.938193519703,-10.68423741
42.9362009238614,-10.68138362
42.9337912180198,-10.67820002
42.9309525221782,-10.67467299
42.9278429463366,-10.67073382
42.924524020495,-10.66627001
42.9209929246535,-10.66116583
42.9171830988119,-10.65546312
42.9129878029703,-10.64918284
42.9084369871287,-10.64225877
42.9036689212871,-10.63470903
42.8985812454455,-10.62635274
42.893268709604,-10.61723009
42.8877333237624,-10.6074416
42.8816832579208,-10.59683102
42.8750841520792,-10.58530613
42.8681038462376,-10.57314635
42.860774220396,-10.56041725
42.8532808445545,-10.54728106
42.8456540387129,-10.53398429
42.8378663828713,-10.52093864
42.8296389370297,-10.50780504
42.8213664711881,-10.4944172
42.8130474953465,-10.48082557
42.8046836095049,-10.466846
42.7962774536634,-10.45243252
42.7878029378218,-10.43754805
42.7792527919802,-10.42222965
42.7706301161386,-10.40651935
42.761947870297,-10.39051694
42.7532191544554,-10.37427691
42.7444513486139,-10.35787316
42.7356441827723,-10.34134269
42.7268104669307,-10.3247151
42.7179397810891,-10.30799691
42.7090250652475,-10.29119533
42.7000509194059,-10.27431039
42.6910127535644,-10.25733537
42.6819013977228,-10.24026302
42.6727105718812,-10.22307868
42.6634372060396,-10.20577377
42.654067520198,-10.18832611
42.6446225043564,-10.17072796
42.6350998085149,-10.15294767
42.6255035626733,-10.13496987
42.6158410568317,-10.11677845
42.6061097409901,-10.09836575
42.5963096351485,-10.07972963
42.5864236293069,-10.06086021
42.5764471034653,-10.0417522
42.5663694876238,-10.02239274
42.5561888117822,-10.00278241
42.5459087159406,-9.982934504
42.535527400099,-9.96286875
42.5250262742574,-9.942614254
42.5144130184158,-9.922156541
42.5036799425743,-9.901496729
42.4928420467327,-9.880638347
42.4818787308911,-9.859587122
42.4708149750495,-9.838346578
42.4596651492079,-9.816964075
42.4484305733663,-9.795445398
42.4371336275248,-9.773828216
42.4257736816832,-9.752126157
42.4143711858416,-9.730361486
42.40292926,-9.708560982
42.3914935541584,-9.686756454
42.3800622183168,-9.664969956
42.3686280424753,-9.643263083
42.3572717466337,-9.621733313
42.3459815007921,-9.60047445
42.3348311049505,-9.579685702
42.3238581591089,-9.559494831
42.3131081932673,-9.54011716
42.3025740574257,-9.521683577
42.2921619715842,-9.504372723
42.2817284157426,-9.488300518
42.271042879901,-9.473702702
42.2602141940594,-9.460622463
42.2496602782178,-9.448932731
42.2398050723762,-9.438492518
42.2304944865347,-9.429411253
42.2217220006931,-9.421708516
42.2135241648515,-9.415196089
42.2058580390099,-9.409814116
42.1985352731683,-9.40558372
42.1942311073267,-9.402012391
42.1908035114852,-9.399243743
42.1870790056436,-9.396604892
42.182894339802,-9.39365815
42.1781026439604,-9.390613718
42.1733513381188,-9.387222723
42.1685380122772,-9.383567573
42.1640425564356,-9.37991287
42.1599869805941,-9.376287751
42.1563268947525,-9.372684707
42.1529615689109,-9.36964204
42.1500812230693,-9.367362191
42.1474336972277,-9.365652262
42.1450230813861,-9.364297299
42.1426434055446,-9.362944941
42.140262379703,-9.361568265
42.1373237038614,-9.36083526
42.1342563980198,-9.360744305
42.1312227021782,-9.360919172
42.1281273663366,-9.361002693
42.124963840495,-9.360934623
42.1217951546535,-9.360874759
42.3641125688119,-9.361911892
42.3753926429703,-9.357424795
42.3841969571287,-9.354433695
42.3958543812871,-9.350471784
42.4065257654455,-9.34768463
42.414760109604,-9.345705135
42.4218544237624,-9.344082262
42.4279513679208,-9.342874931
42.4345842220792,-9.341471296
42.4380398462376,-9.341211094
42.443269640396,-9.340106845
42.4482641045545,-9.339347767
42.4545002087129,-9.338138149
42.4589072328713,-9.337696351
42.4654755970297,-9.336589995
42.4714419811881,-9.335608572
42.4772182353465,-9.334541967
42.483262899505,-9.333527163
42.4896274536634,-9.332319719
42.4962931478218,-9.331194811
42.5023608319802,-9.330315077
42.5086670561386,-9.329396788
42.514691150297,-9.328398308
42.5208065044554,-9.327394524
42.5272949086139,-9.326329231
42.5343629727723,-9.325351222
42.5408105269307,-9.324727258
42.5475753110891,-9.323882337
42.5536974152475,-9.323313432
42.5607917394059,-9.322261607
42.5681035835644,-9.321110975
42.5730609477228,-9.321039599
42.5783769218812,-9.32050052
42.5845885260396,-9.319347344
42.590332300198,-9.318569073
42.5947910643564,-9.318376241
42.6004832085149,-9.31752004
42.6049725726733,-9.317075965
42.6122275168317,-9.31551683
42.6191757209901,-9.314498841
42.6245740951485,-9.314108321
42.6310598093069,-9.31323106
42.6351552834654,-9.313157919
42.6398152776238,-9.312574466
42.6457222117822,-9.311788574
42.6519976959406,-9.310680062
42.656148590099,-9.310482629
42.6617603342574,-9.309506417
42.6682351684158,-9.308493811
42.6750183725743,-9.307242798
42.6807205067327,-9.306411792
42.6858307208911,-9.305776336
42.6909298750495,-9.305109944
42.6966050292079,-9.304327778
42.7014145133663,-9.303923849
42.7055767875247,-9.303722295
42.7068529116832,-9.303646508
42.7072630358416,-9.30353344
42.7108196,-9.303007235
42.7113772441584,-9.302893555
42.7118199383168,-9.302711704
42.7122167224752,-9.302429599
42.7125399766337,-9.302032264
42.7128767507921,-9.301529128
42.7131719349505,-9.300893614
42.7134908491089,-9.300155493
42.7137245832673,-9.299278693
42.7138609774257,-9.298269255
42.7138916015842,-9.297109531
42.7138262957426,-9.295818235
42.713653219901,-9.294380841
42.7133239740594,-9.292777252
42.7128388582178,-9.290949092
42.7121300723762,-9.288869302
42.7111544865347,-9.28652839
42.7098546406931,-9.283903385
42.7081429148515,-9.28101868
42.7060230790099,-9.277799435
42.7035690931683,-9.274161478
42.7008931173267,-9.270020868
42.6981021714851,-9.265229578
42.6950213256436,-9.259685449
42.691650799802,-9.253578377
42.6881263939604,-9.247029227
42.6842474681188,-9.239832914
42.6799656822772,-9.232041447
42.6754427064356,-9.223621038
42.6704162905941,-9.214291735
42.6651005747525,-9.204224716
42.6594396889109,-9.19340863
42.6532006630693,-9.181731412
42.6465493372277,-9.169236862
42.6395787913861,-9.156304865
42.6322508655446,-9.143007392
42.624693579703,-9.129530281
42.6171265138614,-9.116242525
42.6090765680198,-9.102928741
42.6008874121782,-9.089242122
42.5926476563366,-9.07537358
42.5843447804951,-9.061156998
42.5759674046535,-9.046546856
42.5674980388119,-9.031531914
42.5589287629703,-9.016118815
42.5502692671287,-9.000359721
42.5415578612871,-8.984323143
42.5328147854455,-8.968081483
42.524019399604,-8.951679738
42.5151754437624,-8.935158351
42.5062780379208,-8.918525378
42.4973102820792,-8.901770103
42.4882746562376,-8.884889175
42.479161450396,-8.867870171
42.4699807745545,-8.850713472
42.4607278487129,-8.833406303
42.4514017928713,-8.815939364
42.4420220270297,-8.798291429
42.4326024111881,-8.780445168
42.4231581453465,-8.762366634
42.413697009505,-8.744034909
42.4042336636634,-8.725424315
42.3947798078218,-8.706527273
42.3853327719802,-8.687336327
42.3758871161386,-8.667842999
42.366439300297,-8.648044802
42.3569795744554,-8.627934542
42.3474985486139,-8.607511283
42.3379998727723,-8.586785938
42.3285408669307,-8.565812231
42.3190617110891,-8.54457172
42.3095615152475,-8.523096206
42.3000248394059,-8.50139709
42.2904548535644,-8.479511879
42.2808537277228,-8.45746221
42.2712521918812,-8.435257104
42.2616341460396,-8.412931661
42.252001460198,-8.390500523
42.2423690943564,-8.367982456
42.2327101785148,-8.345389278
42.2230192326733,-8.322767783
42.2133086868317,-8.300146027
42.2036011909901,-8.277559
42.1938762451485,-8.255020886
42.1841934393069,-8.232673851
42.1745167834654,-8.210567179
42.1648961576238,-8.188808556
42.1553517017822,-8.167575272
42.1459340559406,-8.146988088
42.136737530099,-8.127215775
42.1278060642574,-8.10837067
42.1190243984158,-8.090632172
42.1102019025743,-8.074141572
42.1010979367327,-8.059164621
42.0918470508911,-8.045740582
42.0827674750495,-8.033776384
42.0741599892079,-8.023192521
42.0660981933663,-8.013976469
42.0585232975248,-8.006148759
42.0514397716832,-7.999495986
42.0447951358416,-7.993967524
42.03843637,-7.989515469
42.0348014541584,-7.985710818
42.0319828583168,-7.982290934
42.0288361524753,-7.978600951
42.0252780166337,-7.974386214
42.0215977007921,-7.970151216
42.0180240149505,-7.965431993
42.0146297191089,-7.960559133
42.0117998032673,-7.955782162
42.0094313774257,-7.951130295
42.0073567415842,-7.946716801
42.0055803757426,-7.943049011
42.004100729901,-7.94017385
42.0029176140594,-7.937697145
42.0019169382178,-7.935443568
42.0010500023762,-7.933206336
42.0001827965347,-7.930923883
41.9989929406931,-7.928889207
41.9975181748515,-7.927544513
41.9960659890099,-7.926650334
41.9945602331683,-7.925715488
41.9930078873267,-7.924626526
41.9915108414852,-7.923562985
42.1306678856436,-7.979755291
42.144186449802,-7.974825448
42.1539372639604,-7.971496707
42.1638828481188,-7.967892814
42.1746941922772,-7.964238185
42.1845413664356,-7.961359502
42.1941592905941,-7.958325358
42.2024878947525,-7.955935683
42.2089418489109,-7.954717375
42.2159414330693,-7.952802025
42.2207464072277,-7.952550687
42.2263508213861,-7.951152642
42.2328211855446,-7.949509493
42.239490899703,-7.948120421
42.2464517438614,-7.946718842
42.2525641880198,-7.945280979
42.2586760821782,-7.943764991
42.2650872463366,-7.942376717
42.271849890495,-7.940866659
42.2785557546535,-7.939358043
42.2855122788119,-7.937799069
42.2925925229703,-7.936192701
42.2995556671287,-7.934993999
42.3075772312871,-7.933465715
42.3144093854455,-7.932114141
42.321475349604,-7.930958098
42.3276623837624,-7.93007229
42.3349843979208,-7.928962288
42.3418198020792,-7.927649097
42.3474846462376,-7.927216419
42.354632240396,-7.92589051
42.3602777945545,-7.925251381
42.3668414487129,-7.923986985
42.3709950328713,-7.923415341
42.3772629570297,-7.921888709
42.3836304711881,-7.920642731
42.3900466853465,-7.919262218
42.397384149505,-7.917963685
42.4029758536634,-7.917408038
42.4115367778218,-7.915677779
42.4167425119802,-7.915002335
42.4234255461386,-7.913565166
42.430977650297,-7.912125418
42.4356244744554,-7.91173622
42.4421840586139,-7.910481517
42.4493603327723,-7.909197582
42.4552880969307,-7.907997266
42.4605841510891,-7.90732413
42.4652604552475,-7.906371669
42.4694722994059,-7.905420246
42.4730285035644,-7.904222738
42.4725242677228,-7.90420652
42.4747318018812,-7.903187789
42.4784022660396,-7.9022529
42.481997950198,-7.90106834
42.4828999343564,-7.901231227
42.4835099985148,-7.901138844
42.4841404526733,-7.900985204
42.4847193268317,-7.900731867
42.4852767409901,-7.900395024
42.4857512751485,-7.899973402
42.4861571993069,-7.899469934
42.4864751734654,-7.898867999
42.4867295076238,-7.898172999
42.4869143117822,-7.897369067
42.4870585059406,-7.896418658
42.487145350099,-7.895306916
42.4871023442574,-7.894051061
42.4869257084158,-7.892635163
42.4866063125743,-7.891026962
42.4861013667327,-7.889205609
42.4853801108911,-7.887121628
42.4844164750495,-7.884752199
42.4831471092079,-7.882058472
42.4815638533663,-7.879017216
42.4796405175248,-7.875605353
42.4773762116832,-7.871814858
42.4748058858416,-7.867593612
42.47194534,-7.862771467
42.4688138941584,-7.857322585
42.4654802483168,-7.851297158
42.4618972724752,-7.844674884
42.4579680266337,-7.837321961
42.4537252707921,-7.829315616
42.4490908949505,-7.820447325
42.4439469491089,-7.810594568
42.4385399832673,-7.800038824
42.4326672774257,-7.788665245
42.4262129415842,-7.776324948
42.4193410457426,-7.763232476
42.412098919901,-7.749561326
42.4045245640594,-7.735360194
42.3967807182178,-7.720892797
42.3890610423762,-7.706758799
42.3809681765347,-7.692688872
42.3728614506931,-7.678523473
42.3647193648515,-7.664396013
42.3565990090099,-7.650170872
42.3484708831683,-7.635702555
42.3402982973267,-7.620925717
42.3320566214852,-7.605779501
42.3237353856436,-7.59027752
42.315332139802,-7.574443392
42.3068361339604,-7.558315055
42.2982442081188,-7.54191248
42.2895568122772,-7.525256616
42.2807742964356,-7.508360601
42.2718709205941,-7.491252712
42.2628598247525,-7.473958791
42.2537508589109,-7.456494528
42.2445546230693,-7.438864761
42.2352702172277,-7.421097257
42.2258967913861,-7.40319324
42.2164401955446,-7.385144902
42.206895469703,-7.366934238
42.1972790938614,-7.348538598
42.1875929880198,-7.329946952
42.1778389421782,-7.311131234
42.1680202363366,-7.292072169
42.158132630495,-7.272733564
42.1481809446535,-7.253107247
42.1381567288119,-7.233181713
42.1280606229703,-7.212957331
42.1178952371287,-7.192438308
42.1076575712871,-7.171625207
42.0973112254455,-7.150500938
42.086894409604,-7.129087083
42.0764072937624,-7.107372038
42.0658397979208,-7.085374017
42.0552047220792,-7.06310364
42.0444779262376,-7.040584619
42.033656100396,-7.017850795
42.0227429745545,-6.994916287
42.0117633287129,-6.971844503
42.0007097028713,-6.948647584
41.9895950170297,-6.925384851
41.9784081611881,-6.902130591
41.9671538353465,-6.878928702
41.955871769505,-6.855831705
41.9445698636634,-6.83288865
41.9333391578218,-6.810206069
41.9222026819802,-6.787857447
41.9112500361386,-6.765983224
41.900613140297,-6.744733365
41.8903546744554,-6.724198729
41.8805482986139,-6.704522419
41.8711333327723,-6.685855141
