TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
62154,130628,-2.46436,-14.1114,0.995313,-96.8774,-2.45544,113.082,-36.7432,-5.92041,-107.361,-0.377411,0.403076,0.629333,-0.546722,5038,4867,62600,6715,-30551
62160,130634,-2.79932,-14.5182,0.976172,-96.9818,-2.97729,113.198,-28.0151,-6.40869,-113.77,-0.379028,0.400543,0.631927,-0.544464,4983,4908,62607,6715,-30551
62166,130640,-3.029,-14.7622,0.732129,-97.0752,-3.5321,113.307,-24.231,-3.35693,-121.338,-0.38089,0.397705,0.63443,-0.542328,4945,4922,62615,6715,-30551
62172,130646,-3.1917,-13.9679,1.40684,-97.1246,-4.13086,113.406,-16.4185,-0.732422,-130.127,-0.383087,0.394653,0.636902,-0.5401,4918,4931,62625,6715,-30551
62178,130652,-2.87109,-13.0252,1.12451,-97.1576,-4.76257,113.538,-12.6343,-6.40869,-136.597,-0.385651,0.391296,0.639282,-0.537933,4900,4935,62636,6715,-30551
62184,130658,-1.75137,-12.0634,-0.574219,-97.3004,-6.11389,113.824,-23.0713,-3.84521,-150.452,-0.3909,0.383606,0.644409,-0.533539,4836,4979,62646,6715,-30551
62190,130664,-1.6126,-12.5802,-1.19629,-97.4213,-6.84448,113.934,-29.2358,2.68555,-158.203,-0.393677,0.3797,0.647278,-0.530823,4745,5039,62660,6715,-30551
62196,130670,-1.64609,-13.8865,-1.42598,-97.5421,-7.61353,114.022,-28.6865,8.17871,-164.978,-0.396637,0.375824,0.650269,-0.52771,4718,5057,62665,6715,-30551
62202,130676,-1.07666,-14.9105,-1.47861,-97.6575,-8.42651,114.093,-27.771,13.2446,-173.523,-0.399902,0.371826,0.653259,-0.524353,4651,5071,62674,6715,-30551
62208,130682,-0.626855,-15.3556,-1.72266,-97.7234,-9.28894,114.109,-19.2261,26.5503,-181.702,-0.403503,0.367706,0.65625,-0.520782,4601,5121,62687,6715,-30551
62214,130688,-2.64141,-17.485,-1.86143,-97.7618,-11.1731,113.978,-9.64355,53.2227,-201.355,-0.412567,0.359192,0.661377,-0.513092,4560,5163,62700,6715,-30551
62220,130694,-4.62725,-18.6238,-0.13877,-97.7234,-12.2058,113.873,-1.46484,55.7861,-214.172,-0.41803,0.354767,0.663605,-0.50882,4422,5221,62730,6715,-30551
62226,130700,-5.13447,-18.3702,1.24893,-97.6245,-13.3099,113.829,11.7188,46.9971,-230.53,-0.42395,0.349884,0.665741,-0.504517,4377,5237,62745,6715,-30551
62232,130706,-4.20615,-17.6812,1.22979,-97.5476,-14.48,113.857,11.2305,34.668,-247.07,-0.430084,0.344055,0.667938,-0.500397,4298,5288,62758,6715,-30551
62238,130712,-3.30654,-17.0926,2.35908,-97.5531,-15.7214,113.906,-5.31006,32.5317,-262.451,-0.436157,0.337494,0.670563,-0.496094,4239,5330,62773,6715,-30551
62244,130718,-5.9001,-18.8631,1.3542,-97.7618,-18.4735,113.972,-30.1514,41.1377,-298.462,-0.448517,0.323792,0.677185,-0.485046,4142,5366,62787,6715,-30551
62250,130724,-6.46475,-18.6956,0.531152,-97.8278,-19.9841,114.06,-13.916,35.7666,-318.42,-0.455048,0.316559,0.68103,-0.478363,3967,5416,62820,6715,-30551
62256,130730,-5.03877,-17.9539,-0.904395,-97.8772,-21.5332,114.247,-3.35693,19.8975,-330.872,-0.461884,0.308258,0.684784,-0.471771,3841,5470,62840,6715,-30551
62262,130736,-2.96201,-18.5616,-2.66055,-97.9816,-23.1317,114.439,-12.7563,21.9116,-340.881,-0.468567,0.299011,0.68869,-0.465454,3749,5514,62861,6715,-30551
62268,130742,-1.54561,-22.1313,-2.47871,-98.1244,-24.7852,114.615,-20.3857,28.1982,-351.99,-0.47522,0.289612,0.69278,-0.458527,3635,5549,62884,6715,-30551
62274,130748,-6.23984,-23.5525,2.52178,-98.1189,-26.5045,114.714,45.166,21.1792,-368.896,-0.489838,0.270081,0.700134,-0.443634,3491,5577,62905,6715,-30551
62280,130754,-4.6751,-20.5331,0.349316,-97.9706,-29.9872,115.34,29.4189,-2.86865,-380.981,-0.497314,0.258453,0.703003,-0.437683,3262,5694,62949,6715,-30551
62286,130760,-5.31631,-19.356,-0.334961,-98.0035,-31.8768,115.565,9.46045,30.5786,-403.381,-0.503937,0.246277,0.706635,-0.431183,3125,5740,62969,6715,-30551
62292,130766,-8.5415,-18.4516,-0.708203,-97.9926,-33.8544,115.763,15.1978,40.8936,-420.898,-0.511627,0.234436,0.709991,-0.423157,2977,5781,62989,6715,-30551
62298,130772,-6.49346,-16.0781,-0.894824,-98.0255,-35.8264,116.131,27.8931,15.7471,-425.842,-0.519775,0.222046,0.713013,-0.414764,2818,5815,63003,6715,-30551
62304,130778,-0.995313,-16.8007,-1.28242,-98.2782,-37.782,116.625,-0.854492,-0.183105,-424.622,-0.52713,0.208649,0.716248,-0.406799,2637,5846,63014,6715,-30551
62310,130784,-4.53154,-20.7676,-2.08633,-98.7286,-41.8469,117.125,-15.3198,59.5703,-439.209,-0.540527,0.183563,0.723602,-0.387817,2259,5895,63041,6715,-30551
62316,130790,-7.49834,-18.1214,-4.58896,-98.866,-43.8574,117.422,2.62451,46.3257,-431.396,-0.548462,0.171234,0.726044,-0.377625,2064,5918,63059,6715,-30551
62322,130796,-5.55557,-14.2071,-4.87607,-99.0527,-45.7361,117.883,15.8691,24.9023,-409.851,-0.555695,0.158386,0.728302,-0.368195,1867,5939,63078,6715,-30551
62328,130802,-4.62725,-10.4604,-1.73701,-99.245,-47.5323,118.295,8.42285,34.9121,-390.686,-0.561768,0.145447,0.73056,-0.359772,1667,5962,63101,6715,-30551
62334,130808,-8.80947,-4.90479,-0.899609,-99.4098,-49.2407,118.619,2.2583,49.7437,-372.07,-0.567566,0.133392,0.732391,-0.351501,1448,5985,63122,6715,-30551
62340,130814,-27.797,7.46006,-0.837402,-99.5032,-50.8063,118.932,74.1577,111.328,-279.358,-0.578491,0.111511,0.73465,-0.336304,1225,5968,63143,6715,-30551
62346,130820,-18.2314,0.655566,-9.27842,-99.5142,-52.7454,119.954,60.73,-70.0073,-171.936,-0.584595,0.102051,0.732971,-0.332367,759,5953,63179,6715,-30551
62352,130826,2.20117,-9.35498,-1.08145,-100.344,-52.8003,121.454,58.5327,-124.756,-65.2466,-0.58313,0.0936584,0.735657,-0.331451,561,5952,63193,6715,-30551
62358,130832,6.01494,-12.9199,4.65596,-100.256,-52.6245,121.822,61.8286,1.58691,3.96729,-0.578339,0.0879211,0.739258,-0.333405,342,5954,63204,6723,-30552
62364,130838,-6.33076,-11.671,-0.569434,-99.9701,-52.2125,121.783,35.6445,42.9077,60.0586,-0.57663,0.0861206,0.739288,-0.336761,150,5957,63211,6723,-30552
62370,130844,-13.786,-7.60361,-1.77529,-100.124,-51.5094,122.245,28.2593,-26.3672,106.812,-0.570953,0.0891724,0.73938,-0.345367,65517,5959,63214,6723,-30552
62376,130850,-9.96748,-1.33984,-3.37832,-100.618,-49.7681,123.365,21.7285,-32.1045,146.606,-0.565125,0.0913391,0.740997,-0.350861,65216,5962,63206,6723,-30552
62382,130856,-11.4509,-1.67959,-3.9334,-100.745,-48.8397,123.679,11.8408,-17.395,156.067,-0.559845,0.0945129,0.741974,-0.356384,65129,5960,63199,6723,-30552
62388,130862,-10.5561,-3.40225,-2.85674,-100.959,-47.8674,124.069,6.16455,-29.7852,162.354,-0.554779,0.0984802,0.742706,-0.361664,65040,5952,63194,6723,-30552
62394,130868,-7.19209,-4.70859,-1.81836,-101.179,-46.8732,124.47,6.40869,-33.8135,166.87,-0.549133,0.1026,0.743774,-0.366913,65001,5941,63190,6723,-30552
62400,130874,-4.63682,-4.59375,-2.40215,-101.305,-45.8789,124.711,3.72314,-14.5264,170.898,-0.537872,0.111481,0.745483,-0.37735,64962,5927,63186,6723,-30552
62406,130880,-4.29229,-3.63672,-2.08154,-101.387,-43.786,124.942,1.83105,1.58691,190.186,-0.532776,0.116699,0.745728,-0.382507,64905,5977,63180,6723,-30552
62412,130886,-3.59844,-2.69883,-1.56475,-101.365,-42.6544,124.937,-2.80762,14.5874,205.322,-0.527496,0.122314,0.745819,-0.387848,64882,5995,63180,6723,-30552
62418,130892,-4.28271,-2.81846,-1.28721,-101.299,-41.4789,124.805,-8.23975,30.2734,218.75,-0.522308,0.128723,0.745544,-0.39325,64897,6007,63177,6723,-30552
62424,130898,-5.00527,-3.62715,-0.741699,-101.201,-40.2429,124.623,-8.17871,36.8652,231.812,-0.517334,0.135986,0.744873,-0.398621,64945,6013,63170,6723,-30552
62430,130904,-4.45977,-4.74688,-0.253613,-101.074,-38.941,124.409,-2.86865,46.2646,257.08,-0.50705,0.151978,0.742676,-0.410034,64971,6014,63163,6723,-30552
62436,130910,-3.79463,-5.66084,-0.722559,-100.739,-36.2,123.832,-4.02832,55.0537,267.517,-0.50177,0.160614,0.741089,-0.416107,65080,6053,63147,6723,-30552
62442,130916,-3.89512,-5.46465,-0.330176,-100.519,-34.7552,123.492,3.84521,59.021,279.236,-0.49646,0.169739,0.739136,-0.422211,65148,6085,63138,6723,-30552
62448,130922,-3.63193,-5.28281,0.636426,-100.3,-33.2721,123.14,4.5166,62.0117,287.476,-0.491089,0.179138,0.736786,-0.42868,65240,6114,63128,6723,-30552
62454,130928,-3.22041,-5.86182,0.129199,-100.085,-31.778,122.75,0.549316,69.1528,291.443,-0.485565,0.188843,0.734192,-0.435242,65351,6139,63117,6723,-30552
62460,130934,-3.3209,-4.8043,1.22979,-99.7119,-28.7347,121.948,-6.34766,74.585,297.607,-0.474548,0.208984,0.728241,-0.447998,65479,6161,63106,6723,-30552
62466,130940,-2.78496,-5.6752,1.61738,-99.5691,-27.2076,121.542,-7.69043,76.6602,299.194,-0.468872,0.21936,0.725098,-0.45401,203,6199,63093,6723,-30552
62472,130946,-2.54092,-5.53643,1.44033,-99.4592,-25.6696,121.124,-13.3667,79.7119,302.307,-0.463165,0.229858,0.721832,-0.4599,335,6215,63088,6748,-30555
62478,130952,-2.37344,-5.67041,1.85186,-99.3933,-24.115,120.685,-21.4233,84.4727,305.237,-0.457336,0.24057,0.718445,-0.465515,480,6230,63083,6748,-30555
62484,130958,-2.77539,-6.17285,1.86621,-99.3768,-22.5494,120.234,-29.541,87.0972,308.533,-0.451416,0.251587,0.714935,-0.470825,636,6244,63075,6748,-30555
62490,130964,-3.37354,-7.85723,2.45479,-99.4537,-19.3854,119.344,-39.0625,86.3037,313.599,-0.439056,0.274292,0.707794,-0.48053,804,6257,63067,6748,-30555
62496,130970,-3.4501,-8.72813,2.72754,-99.5416,-17.7869,118.905,-42.4805,85.144,314.88,-0.432587,0.285797,0.704102,-0.485077,1097,6246,63059,6748,-30555
62502,130976,-3.50752,-9.62773,2.8998,-99.657,-16.1938,118.477,-45.2271,83.1909,314.758,-0.425934,0.297333,0.700348,-0.489471,1260,6227,63059,6748,-30555
62508,130982,-3.4501,-10.6183,2.99551,-99.7998,-14.6063,118.065,-47.1802,79.7729,314.026,-0.419098,0.308807,0.696533,-0.493683,1433,6213,63062,6748,-30555
62514,130988,-3.22041,-11.5801,3.0625,-99.9536,-13.0243,117.658,-48.1567,76.7822,312.195,-0.412109,0.32016,0.692688,-0.497742,1613,6204,63063,6748,-30555
62520,130994,-2.77061,-13.676,3.22041,-100.272,-9.90417,116.873,-44.7998,70.9839,306.091,-0.397827,0.342346,0.684692,-0.505554,1814,6197,63065,6748,-30555
62526,131000,-2.53135,-14.4464,3.11035,-100.415,-8.37158,116.488,-41.3208,67.0776,302.063,-0.390686,0.353088,0.680511,-0.509369,2241,6154,63081,6748,-30555
62532,131006,-1.99063,-15.0924,3.03379,-100.547,-6.86646,116.098,-38.147,63.7817,297.424,-0.383606,0.363556,0.676178,-0.513153,2416,6123,63096,6748,-30555
62538,131012,-1.39727,-15.1594,3.05771,-100.662,-5.3833,115.697,-34.3628,62.1948,293.579,-0.376648,0.373749,0.671661,-0.516907,2600,6101,63117,6748,-30555
62544,131018,-1.0001,-14.968,3.08643,-100.778,-3.92761,115.263,-33.9966,62.8662,289.368,-0.369904,0.383759,0.666931,-0.520569,2794,6087,63140,6748,-30555
62550,131024,-0.708203,-14.8818,3.19648,-101.036,-1.11511,114.296,-38.5132,64.6973,280.457,-0.357178,0.403564,0.656921,-0.527191,3009,6037,63162,6748,-30555
62556,131030,-0.803906,-15.1402,3.11514,-101.201,0.230713,113.774,-43.0298,64.7583,275.269,-0.351196,0.413391,0.651703,-0.529999,3459,5972,63214,6748,-30555
62562,131036,-0.904395,-15.6618,3.15342,-101.398,1.54358,113.231,-48.0347,65.3687,270.081,-0.345398,0.423187,0.646515,-0.532471,3643,5913,63246,6748,-30555
62568,131042,-1.20586,-16.0877,3.41182,-101.629,2.82349,112.67,-52.6123,65.918,265.442,-0.339752,0.432861,0.641388,-0.534515,3839,5869,63281,6748,-30555
62574,131048,-1.74658,-16.5997,3.35918,-101.893,4.07593,112.121,-57.373,60.9741,261.658,-0.334198,0.442474,0.636261,-0.536255,4047,5839,63319,6748,-30555
62580,131054,-1.94277,-17.4754,3.16777,-102.502,6.54236,111.044,-65.6128,53.1616,257.935,-0.322815,0.46109,0.626434,-0.539124,4224,5774,63360,6748,-30555
62586,131060,-2.37822,-18.1932,2.87588,-102.843,7.76184,110.522,-67.8711,47.5464,256.836,-0.316986,0.470184,0.621613,-0.540283,4621,5651,63461,6748,-30555
62592,131066,-2.29688,-18.8679,2.92852,-103.184,8.97034,110.034,-66.8945,38.7573,255.31,-0.311005,0.479095,0.616882,-0.541382,4790,5593,63518,6757,-30556
62598,131072,-1.8375,-19.3512,2.78496,-103.524,10.1678,109.561,-66.6504,32.8979,253.235,-0.30484,0.487671,0.612183,-0.542572,4976,5512,63579,6757,-30556
62604,131078,-1.40205,-19.6479,2.78496,-103.876,11.3544,109.105,-67.5659,28.5034,251.587,-0.298584,0.495972,0.607513,-0.543762,5181,5450,63641,6757,-30556
62610,131084,-0.47373,-20.1886,2.80889,-104.639,13.689,108.232,-73.0591,19.165,247.559,-0.285828,0.511932,0.598358,-0.54599,5357,5359,63702,6757,-30556
62616,131090,0.0574219,-20.5905,2.75625,-105.035,14.8535,107.825,-73.6694,12.146,247.803,-0.279236,0.519592,0.593933,-0.546967,5712,5204,63834,6757,-30556
62622,131096,0.626855,-20.758,2.74189,-105.43,16.0181,107.446,-73.9136,4.94385,248.169,-0.272491,0.527008,0.589539,-0.548035,5894,5099,63902,6757,-30556
62628,131102,1.15322,-21.1552,2.66055,-105.831,17.1826,107.084,-75.5615,-1.34277,248.413,-0.265533,0.53418,0.585175,-0.549164,6046,5019,63977,6757,-30556
62634,131108,1.70352,-21.916,2.41172,-106.243,18.3527,106.743,-76.8433,-8.8501,248.596,-0.258392,0.541168,0.580872,-0.550323,6173,4921,64055,6757,-30556
62640,131114,3.30654,-23.5908,1.43076,-106.644,19.5172,106.441,-75.1953,-26.4282,243.469,-0.24353,0.554291,0.572449,-0.552856,6334,4799,64131,6757,-30556
62646,131120,4.21572,-24.3947,0.775195,-107.386,21.8024,105.974,-72.1436,-36.6211,238.831,-0.235901,0.560272,0.56839,-0.554321,6584,4593,64277,6757,-30556
62652,131126,5.24932,-24.945,0.277539,-107.699,22.923,105.82,-66.1621,-48.2178,233.643,-0.228241,0.565765,0.564423,-0.555969,6729,4466,64348,6757,-30556
62658,131132,6.30205,-25.012,-0.133984,-107.946,24.0326,105.738,-58.6548,-60.73,227.6,-0.220581,0.570709,0.560547,-0.557922,6855,4327,64415,6757,-30556
62664,131138,7.65146,-24.1842,-0.119629,-108.116,25.1147,105.727,-47.9126,-72.6929,221.558,-0.212952,0.575073,0.556732,-0.560242,6964,4217,64475,6757,-30556
62670,131144,12.2356,-17.6429,2.53135,-108.21,27.2021,105.815,-24.231,-81.4209,208.191,-0.198364,0.58197,0.54895,-0.566132,7058,4082,64530,6757,-30556
62676,131150,14.8244,-15.212,1.47861,-108.287,28.1854,105.919,-40.2222,-88.8062,200.5,-0.191681,0.584808,0.544922,-0.569397,7256,3847,64620,6757,-30556
62682,131156,18.1932,-16.0446,0.105273,-108.452,29.1467,106.095,-63.8428,-99.5483,193.42,-0.184601,0.587341,0.541565,-0.572327,7357,3744,64652,6757,-30556
62688,131162,21.8825,-17.5472,-0.669922,-108.611,30.0641,106.282,-65.1855,-99.1211,186.584,-0.17691,0.589539,0.539063,-0.574829,7444,3622,64678,6757,-30556
62694,131168,25.146,-17.3366,-1.54082,-108.726,30.9045,106.419,-50.5371,-86.6699,176.941,-0.169403,0.591522,0.536804,-0.577179,7516,3482,64695,6757,-30556
62700,131174,31.6538,-13.1065,-0.421094,-108.885,32.2888,106.551,-33.6304,-60.791,148.743,-0.157318,0.595215,0.53186,-0.58136,7579,3363,64708,6757,-30556
62706,131180,34.4627,-10.5896,1.32549,-108.984,32.8162,106.567,-33.7524,-48.7061,130.92,-0.152618,0.596863,0.529633,-0.582947,7721,3148,64718,6723,-30552
62712,131186,35.4341,-8.46973,2.43086,-109.16,33.1897,106.545,-44.5557,-32.5928,106.567,-0.148712,0.598328,0.527863,-0.584076,7798,3051,64717,6723,-30552
62718,131192,34.3239,-7.94814,3.1917,-109.479,33.3655,106.49,-69.3359,-14.8926,73.4863,-0.145569,0.59964,0.526947,-0.58432,7865,2930,64715,6723,-30552
62724,131198,31.0222,-9.73779,3.48359,-109.924,33.3215,106.447,-96.2524,-2.68555,33.02,-0.143066,0.6008,0.527466,-0.583282,7923,2830,64710,6723,-30552
62730,131204,14.9823,-17.9922,5.95752,-110.803,32.5745,106.512,-101.196,16.6016,-54.4434,-0.140289,0.601166,0.533325,-0.578247,7973,2744,64708,6723,-30552
62736,131210,22.8826,-28.6822,8.49365,-112.258,30.976,106.419,-295.654,120.667,-253.54,-0.140991,0.60025,0.537842,-0.574829,8055,2561,64705,6723,-30552
62742,131216,7.40264,-38.2956,9.95791,-112.148,29.8279,107.106,-62.7441,-36.1328,-221.375,-0.144012,0.598358,0.551636,-0.562866,8088,2502,64709,6723,-30552
62748,131222,2.01455,-23.6195,-3.65586,-110.528,28.894,108.391,185.608,-153.32,-220.642,-0.148529,0.591858,0.559662,-0.560669,8120,2441,64714,6723,-30552
62754,131228,3.83291,-14.6187,-6.01494,-109.017,27.8448,109.347,198.12,-100.708,-220.459,-0.156464,0.580811,0.562195,-0.567413,8152,2418,64719,6723,-30552
62760,131234,-5.34023,-4.76123,-1.98105,-107.122,25.274,109.468,157.349,82.1533,-211.304,-0.178314,0.564301,0.564911,-0.574951,8183,2391,64721,6723,-30552
62766,131240,-17.8534,-3.78984,10.2498,-106.479,24.137,109.479,116.211,51.2085,-188.538,-0.190857,0.559326,0.565887,-0.574799,8252,2352,64715,6723,-30552
62772,131246,-17.7099,-2.00498,10.9771,-105.771,23.1702,110.017,85.4492,-52.9175,-185.242,-0.201019,0.554413,0.567444,-0.574554,8238,2379,64709,6723,-30552
62778,131252,-14.9728,2.07197,4.39277,-105.134,22.533,111.237,19.5313,-194.397,-155.823,-0.207703,0.547211,0.570496,-0.57605,8230,2391,64703,6723,-30552
62784,131258,-8.27354,1.71309,-2.67012,-104.881,21.9617,112.786,-79.9561,-261.169,-159.241,-0.208527,0.53775,0.575623,-0.579529,8226,2433,64692,6723,-30552
62790,131264,-1.72266,-9.32627,0.200977,-105.216,20.5554,116.098,-169.434,-269.226,-203.308,-0.200256,0.516663,0.594757,-0.582336,8226,2465,64679,6723,-30552
62796,131270,-0.186621,-15.7192,1.0001,-105.282,19.7424,117.598,-128.479,-244.446,-209.595,-0.195862,0.505615,0.605957,-0.58197,8193,2534,64628,6723,-30552
62802,131276,5.13926,-22.4807,1.32549,-105.32,18.7866,118.828,-101.746,-189.514,-224.121,-0.193085,0.494598,0.615906,-0.581909,8163,2568,64589,6723,-30552
62808,131282,12.1782,-24.7775,3.59365,-105.178,17.7869,119.822,-46.1426,-146.729,-222.107,-0.192719,0.484314,0.624847,-0.581146,8144,2631,64548,6723,-30552
62814,131288,14.5182,-23.8779,7.24473,-104.656,16.7761,120.251,66.5283,-43.2129,-195.984,-0.194611,0.47464,0.631897,-0.580872,8135,2677,64505,6723,-30552
62820,131294,3.38789,-8.51279,4.26357,-103.546,14.6942,119.685,106.995,109.802,-159.302,-0.210968,0.462708,0.63446,-0.582031,8080,2755,64462,6723,-30552
62826,131300,-2.5457,-4.00039,5.59385,-103.304,13.6835,119.301,54.9927,103.577,-159.241,-0.221405,0.459778,0.633881,-0.581085,8006,2861,64385,6715,-30551
62832,131306,-4.9957,-4.46934,2.7084,-103.304,12.7167,119.163,-6.16455,56.0303,-163.452,-0.23056,0.457184,0.634583,-0.578796,7982,2936,64351,6715,-30551
62838,131312,-3.4166,-8.82861,0.62207,-103.409,11.7719,119.18,-34.1797,25.4517,-167.175,-0.237244,0.453888,0.637329,-0.575684,7916,2994,64325,6715,-30551
62844,131318,-0.736914,-26.0791,-13.6186,-103.837,10.86,119.284,-101.074,8.11768,-167.358,-0.242554,0.449982,0.641083,-0.572357,7860,3083,64301,6715,-30551
62850,131324,8.95781,-17.5041,11.293,-103.98,10.3821,120.119,-0.427246,-80.3833,-9.0332,-0.24527,0.442291,0.651245,-0.565674,7815,3154,64282,6715,-30551
62856,131330,-0.904395,-8.10127,-10.647,-103.815,10.08,120.015,26.7334,19.7754,-39.6118,-0.244232,0.43988,0.65213,-0.566986,7751,3297,64250,6715,-30551
62862,131336,-6.36904,-5.71348,-5.35938,-103.876,9.58008,119.938,-19.7144,23.3154,-80.0171,-0.247253,0.438812,0.651886,-0.566772,7729,3372,64235,6715,-30551
62868,131342,-4.88564,-11.7858,2.92373,-103.964,9.16809,120.152,-34.4849,-35.7056,-78.4302,-0.250458,0.437195,0.653503,-0.564758,7712,3437,64221,6715,-30551
62874,131348,0.617285,-16.0016,1.02402,-103.837,8.97034,120.515,3.2959,-74.2798,-44.5557,-0.251617,0.434387,0.656036,-0.563477,7647,3495,64206,6715,-30551
62880,131354,3.27305,-6.94326,2.0624,-103.475,8.69019,120.795,16.7236,-1.77002,-26.7334,-0.251404,0.428558,0.657623,-0.566132,7590,3546,64194,6715,-30551
62886,131360,-1.00488,-7.2543,2.25381,-103.502,8.4375,120.602,-10.7422,34.1187,-28.3813,-0.253235,0.42749,0.657532,-0.566254,7496,3627,64168,6715,-30551
62892,131366,-3.62236,-10.135,1.04795,-103.563,8.22327,120.482,-18.7378,18.4326,-26.1841,-0.255615,0.427582,0.657745,-0.56488,7458,3660,64156,6715,-30551
62898,131372,-2.12461,-10.9532,1.05273,-103.557,8.06396,120.487,-9.15527,-7.14111,-21.8506,-0.257294,0.427429,0.658264,-0.563629,7426,3688,64142,6715,-30551
62904,131378,-0.521582,-9.7043,0.392383,-103.524,7.90466,120.476,-3.84521,-5.5542,-20.813,-0.258331,0.426697,0.658722,-0.563171,7399,3711,64131,6715,-30551
62910,131384,-1.83271,-9.94355,0.220117,-103.552,7.59155,120.317,-13.0615,10.1929,-18.4326,-0.260712,0.42569,0.659271,-0.562164,7377,3731,64124,6715,-30551
62916,131390,-2.11504,-10.5369,0.363672,-103.546,7.44873,120.262,-7.56836,3.84521,-17.0288,-0.262024,0.425568,0.659546,-0.56134,7343,3804,64111,6715,-30551
62922,131396,-1.83271,-9.8335,-0.387598,-103.508,7.31689,120.229,-2.13623,-1.28174,-17.4561,-0.263214,0.425232,0.659729,-0.560822,7329,3854,64108,6715,-30551
62928,131402,-1.37813,-9.71865,-0.267969,-103.475,7.19055,120.207,-3.41797,-4.02832,-16.2964,-0.264313,0.424744,0.659851,-0.560547,7317,3900,64000,6715,-30551
62934,131408,-1.24414,-10.0871,0.196191,-103.436,7.0752,120.19,-1.58691,-4.08936,-15.686,-0.265289,0.424225,0.660004,-0.560303,7304,3940,64102,6715,-30551
62940,131414,-1.63652,-9.98184,-0.200977,-103.304,6.85547,120.135,4.76074,-3.17383,-13.7939,-0.267303,0.423218,0.660004,-0.560059,7295,3974,64101,6715,-30551
62946,131420,-1.71309,-10.0345,-0.411523,-103.228,6.7511,120.114,4.82178,-4.21143,-14.0381,-0.268341,0.42276,0.659882,-0.560089,7284,4028,64100,6723,-30552
62952,131426,-1.56953,-10.0584,-0.13877,-103.156,6.65222,120.097,4.76074,-5.7373,-13.7939,-0.269348,0.422241,0.65979,-0.56012,7280,4050,64101,6723,-30552
62958,131432,-1.17236,-9.91484,0.363672,-103.085,6.55884,120.081,5.37109,-5.37109,-12.7563,-0.270264,0.421692,0.659668,-0.560211,7277,4070,64102,6723,-30552
62964,131438,-1.09102,-9.8,0.46416,-103.008,6.47095,120.053,5.7373,-3.78418,-11.9629,-0.271179,0.421204,0.659515,-0.560303,7275,4086,64102,6723,-30552
62970,131444,-1.0623,-9.8957,0.555078,-102.854,6.31165,119.982,6.7749,-1.70898,-9.46045,-0.273071,0.420441,0.659088,-0.560486,7271,4101,64102,6723,-30552
62976,131450,-1.31113,-9.69473,0.449805,-102.777,6.24023,119.932,7.08008,0.12207,-9.0332,-0.274017,0.420135,0.658783,-0.560608,7267,4125,64097,6723,-30552
62982,131456,-1.41162,-9.7665,0.46416,-102.706,6.16882,119.883,5.43213,0.305176,-8.97217,-0.274994,0.419891,0.658447,-0.560699,7267,4134,64095,6723,-30552
