TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
10152,108792,10.4986,-22.0644,0.162695,-86.7975,13.2275,169.42,1.34277,-19.8364,385.193,-0.0122986,-0.14624,-0.671875,0.725922,-13109,9699,-6460,932,-29859
10158,108798,9.65166,-22.6242,-1.1915,-86.6876,15.0238,169.783,5.37109,-12.2681,373.474,-0.0252075,-0.155273,-0.669281,0.726074,-12973,9795,-6482,932,-29859
10164,108804,9.88613,-21.1121,-1.53604,-86.5558,16.7596,170.107,14.6484,-14.7705,357.605,-0.0374756,-0.164154,-0.666534,0.726135,-12830,9891,-6499,932,-29859
10170,108810,11.2595,-18.777,-1.97148,-86.369,18.4131,170.447,16.9067,-23.8647,342.957,-0.0492249,-0.172455,-0.663452,0.726318,-12681,9985,-6516,932,-29859
10176,108816,18.0448,-12.4558,-0.904395,-85.8307,21.4838,171.359,26.001,-45.9595,332.703,-0.0723877,-0.186493,-0.656799,0.72699,-12380,10167,-6549,932,-29859
10182,108822,22.0069,-5.39766,-2.2873,-85.4572,22.923,171.914,47.5464,-65.918,316.162,-0.0837708,-0.192474,-0.653015,0.72757,-12229,10252,-6564,932,-29859
10188,108828,27.773,4.91436,-9.58467,-84.9573,24.3127,172.562,66.04,-81.2378,308.96,-0.0951843,-0.197784,-0.648682,0.728638,-12078,10333,-6582,932,-29859
10194,108834,19.1454,7.56533,-12.3792,-84.3146,25.6421,173.309,126.038,-39.4287,312.805,-0.106537,-0.202362,-0.643707,0.730225,-11927,10407,-6600,932,-29859
10200,108840,-6.98154,3.99082,-9.99141,-83.4521,26.9879,173.848,123.23,127.808,178.406,-0.11615,-0.208588,-0.636902,0.732971,-11777,10475,-6620,949,-29861
10206,108846,-1.84229,1.76572,11.2116,-82.6996,27.8778,172.996,113.464,98.3276,49.9878,-0.114349,-0.219635,-0.628937,0.736877,-11476,10590,-6673,949,-29861
10212,108852,14.0875,1.43555,5.43115,-82.0184,27.5702,173.507,53.7109,-61.0352,-62.8052,-0.114624,-0.215576,-0.626068,0.740479,-11337,10640,-6707,949,-29861
10218,108858,11.1398,-1.18672,-0.449805,-81.568,27.0264,173.93,31.25,0.244141,-103.088,-0.113495,-0.210297,-0.624847,0.743195,-11204,10683,-6742,949,-29861
10224,108864,4.88564,-2.01455,-2.45,-81.3977,26.3287,173.974,35.4614,-24.6582,-125.793,-0.109528,-0.20575,-0.624969,0.744934,-11083,10719,-6780,949,-29861
10230,108870,8.24482,-0.497656,-2.82803,-80.8704,24.5654,174.457,32.5317,-58.2886,-140.503,-0.105469,-0.199829,-0.625061,0.747101,-10978,10748,-6821,949,-29861
10236,108876,11.7858,0.799121,-2.21074,-80.6561,23.6041,174.694,17.8833,-41.1377,-146.973,-0.0977173,-0.185059,-0.62558,0.751495,-10827,10783,-6897,949,-29861
10242,108882,11.8098,0.674707,-1.13887,-80.4913,22.6483,174.902,18.5547,-39.3066,-145.874,-0.0934753,-0.177887,-0.62619,0.753265,-10778,10794,-6938,949,-29861
10248,108888,10.3551,1.55039,-1.30156,-80.3265,21.6925,175.095,15.7471,-30.6396,-149.658,-0.0891724,-0.170746,-0.626709,0.755005,-10741,10802,-6975,949,-29861
10254,108894,8.69463,1.65566,-1.14365,-80.2002,20.7257,175.237,8.72803,-29.8462,-155.945,-0.0845337,-0.163788,-0.62735,0.756561,-10722,10805,-7011,949,-29861
10260,108900,8.28311,1.67959,-0.722559,-80.0574,18.6768,175.474,3.23486,-29.48,-166.016,-0.0796509,-0.156647,-0.628174,0.757874,-10716,10806,-7047,949,-29861
10266,108906,8.81426,1.17236,0.0765625,-80.0464,17.5726,175.556,-11.5356,-20.4468,-189.026,-0.0688477,-0.14151,-0.630524,0.759979,-10742,10795,-7111,949,-29861
10272,108912,8.74248,0.645996,0.267969,-80.0848,16.4136,175.6,-16.9678,-14.1602,-200.5,-0.0627136,-0.133636,-0.63208,0.760651,-10772,10783,-7134,949,-29861
10278,108918,8.4123,0.153125,-0.248828,-80.1508,15.2051,175.6,-22.2168,-8.78906,-213.135,-0.0560303,-0.125671,-0.633789,0.761108,-10806,10771,-7157,949,-29861
10284,108924,8.01514,-0.368457,-0.593359,-80.2551,13.9417,175.562,-26.3672,-5.06592,-225.281,-0.0487976,-0.117462,-0.635651,0.761353,-10850,10753,-7173,949,-29861
10290,108930,7.71846,-1.18672,-0.641211,-80.5188,11.239,175.413,-27.6489,-1.58691,-237.549,-0.0410767,-0.10907,-0.637634,0.761414,-10903,10732,-7191,949,-29861
10296,108936,6.84756,-1.80879,-1.10059,-80.6451,9.81079,175.309,-27.5879,-0.549316,-258.301,-0.024231,-0.0915222,-0.64151,0.761169,-11031,10674,-7199,949,-29861
10302,108942,6.30684,-2.11025,-1.16758,-80.777,8.33313,175.204,-29.2358,-1.70898,-267.578,-0.0152893,-0.0823364,-0.643341,0.760895,-11105,10636,-7196,949,-29861
10308,108948,5.48857,-2.68926,-0.923535,-80.9088,6.81702,175.1,-29.8462,-5.92041,-275.818,-0.006073,-0.0728455,-0.645142,0.760468,-11186,10593,-7194,949,-29861
10314,108954,4.81865,-3.09121,-0.689063,-81.0352,5.25146,175.018,-30.5176,-13.4277,-284.18,0.00320435,-0.0629883,-0.646851,0.759918,-11266,10550,-7191,974,-29864
10320,108960,4.14395,-3.31133,-0.44502,-81.2878,1.99951,174.963,-32.0435,-21.9727,-292.48,0.0125732,-0.0526733,-0.648468,0.759247,-11352,10505,-7193,974,-29864
10326,108966,3.78027,-4.72773,-0.564648,-81.4307,0.31311,175.007,-38.4521,-40.6494,-307.861,0.031189,-0.0304871,-0.65155,0.757263,-11541,10396,-7185,974,-29864
10332,108972,3.74199,-5.34023,-0.344531,-81.579,-1.40625,175.095,-38.208,-51.4526,-315.43,0.0404053,-0.0186462,-0.653015,0.755951,-11645,10335,-7177,974,-29864
10338,108978,4.11045,-5.78047,-0.282324,-81.7328,-3.16956,175.237,-39.7949,-62.1338,-322.51,0.049469,-0.0062561,-0.654327,0.754486,-11753,10269,-7166,974,-29864
10344,108984,4.44063,-6.36426,-0.0239258,-81.8976,-4.96582,175.435,-41.9312,-70.1294,-328.735,0.0584106,0.00665283,-0.655548,0.752777,-11866,10197,-7154,974,-29864
10350,108990,5.0292,-7.33564,0.0478516,-82.2766,-8.64624,175.979,-41.9312,-79.2847,-334.412,0.0672302,0.0199585,-0.656647,0.750854,-11974,10126,-7141,974,-29864
10356,108996,5.97188,-8.64678,0.229688,-82.4799,-10.5139,176.314,-39.0015,-90.7593,-339.661,0.0844116,0.0477295,-0.658295,0.746429,-12202,9965,-7109,974,-29864
10362,109002,5.98623,-9.21143,0.492871,-82.6831,-12.3761,176.688,-38.208,-95.0928,-340.21,0.0927429,0.0619202,-0.658752,0.743958,-12322,9876,-7085,974,-29864
10368,109008,6.18721,-9.78086,0.698633,-82.9028,-14.2383,177.094,-38.5132,-98.877,-338.135,0.100861,0.0762329,-0.658997,0.741364,-12447,9784,-7056,974,-29864
10374,109014,6.23984,-10.4843,1.04316,-83.139,-16.084,177.539,-39.3066,-101.44,-335.205,0.108704,0.0905151,-0.659088,0.738556,-12575,9687,-7023,974,-29864
10380,109020,6.2207,-11.3121,1.50732,-83.6884,-19.6875,178.511,-40.8936,-103.943,-330.261,0.116302,0.104767,-0.659027,0.735596,-12817,9490,-6964,974,-29864
10386,109026,6.09629,-12.9486,2.21074,-84.0015,-21.4398,179.044,-45.2271,-105.286,-320.251,0.130524,0.132751,-0.658569,0.729065,-12940,9382,-6937,974,-29864
10392,109032,6.28291,-13.6664,2.62227,-84.3475,-23.1482,179.599,-47.4854,-104.126,-315.857,0.137238,0.146393,-0.658234,0.725494,-13063,9272,-6907,974,-29864
10398,109038,6.71836,-13.9727,2.9333,-84.7266,-24.8291,-179.83,-51.5747,-101.379,-311.89,0.143768,0.15979,-0.657806,0.721771,-13181,9158,-6872,974,-29864
10404,109044,7.33564,-14.432,3.28262,-85.1385,-26.4716,-179.253,-52.7344,-96.4966,-308.777,0.150208,0.172882,-0.657379,0.717834,-13296,9039,-6832,974,-29864
10410,109050,8.38359,-14.6952,2.8376,-86.0065,-29.6686,-178.116,-55.7251,-89.9048,-304.993,0.156586,0.185638,-0.656799,0.713806,-13509,8796,-6749,974,-29864
10416,109056,9.4124,-15.7623,2.89502,-86.4624,-31.2177,-177.583,-60.2417,-74.4019,-297.913,0.169464,0.209869,-0.655396,0.705414,-13607,8673,-6708,974,-29864
10422,109062,9.73301,-16.3748,2.78018,-86.9238,-32.7393,-177.067,-63.3545,-66.6504,-296.753,0.175995,0.221344,-0.654541,0.70108,-13702,8550,-6665,974,-29864
10428,109068,9.33584,-17.2744,2.81846,-87.4017,-34.2444,-176.578,-66.8335,-57.4341,-298.035,0.182678,0.232452,-0.653595,0.696625,-13790,8430,-6626,974,-29864
10434,109074,8.28311,-18.3271,2.67969,-87.8796,-35.744,-176.116,-68.7866,-51.8799,-304.321,0.189636,0.243195,-0.652527,0.692078,-13873,8319,-6589,999,-29867
10440,109080,7.44092,-19.1598,2.21553,-88.8629,-38.8257,-175.237,-68.2983,-47.3022,-313.965,0.196899,0.253845,-0.651306,0.687378,-14026,8120,-6523,999,-29867
10446,109086,6.08193,-20.4518,1.6126,-89.3628,-40.4352,-174.787,-64.6362,-45.7153,-337.708,0.212433,0.275421,-0.64798,0.677521,-14098,8033,-6491,999,-29867
10452,109092,5.87139,-20.8489,1.6748,-89.8846,-42.0941,-174.309,-60.9741,-46.6309,-347.473,0.220581,0.286591,-0.645813,0.672333,-14171,7952,-6454,999,-29867
10458,109098,5.81875,-21.1073,1.90928,-90.4175,-43.7915,-173.787,-58.3496,-47.6685,-353.699,0.228851,0.297974,-0.64328,0.667023,-14251,7877,-6413,999,-29867
10464,109104,5.90967,-21.2126,2.31602,-90.9833,-45.5054,-173.227,-56.9458,-49.8657,-355.652,0.237183,0.309479,-0.640472,0.66156,-14337,7803,-6364,999,-29867
10470,109110,6.05801,-21.3179,2.78975,-92.2412,-48.9221,-171.942,-56.1523,-50.1709,-353.882,0.245361,0.320984,-0.637451,0.655975,-14536,7643,-6252,999,-29867
10476,109116,6.07715,-21.6768,3.60322,-92.9333,-50.5865,-171.238,-57.9224,-46.7529,-344.238,0.261261,0.343445,-0.631073,0.644531,-14638,7559,-6196,999,-29867
10482,109122,5.71826,-21.8682,4.01953,-93.6694,-52.2125,-170.497,-60.0586,-42.3584,-340.149,0.268982,0.354218,-0.627777,0.638733,-14750,7464,-6136,999,-29867
10488,109128,5.75654,-22.1409,4.00039,-94.444,-53.8055,-169.739,-62.2559,-36.0107,-335.266,0.276642,0.364594,-0.62442,0.632874,-14871,7357,-6072,999,-29867
10494,109134,5.83789,-22.5524,3.75635,-95.2405,-55.3711,-168.975,-65.2466,-25.8789,-328.674,0.284302,0.374512,-0.621002,0.627014,-14996,7236,-6000,999,-29867
10500,109140,5.57949,-22.9496,3.55537,-96.806,-58.3759,-167.569,-67.4438,-13.6719,-321.106,0.291992,0.38385,-0.617523,0.621246,-15244,6948,-5853,999,-29867
10506,109146,4.05303,-23.61,2.32559,-97.5037,-59.7986,-166.992,-71.4722,17.8223,-295.715,0.307678,0.40033,-0.610352,0.61026,-15360,6783,-5778,999,-29867
10512,109152,2.30645,-24.0263,1.75137,-98.1079,-61.1554,-166.547,-70.3125,34.8511,-277.405,0.315552,0.407196,-0.60675,0.605255,-15469,6621,-5709,999,-29867
10518,109158,-0.765625,-23.9593,3.07686,-98.5693,-62.4298,-166.267,-65.7349,45.5933,-253.723,0.323334,0.413086,-0.603149,0.600769,-15569,6447,-5643,999,-29867
10524,109164,-4.67988,-22.6099,4.90957,-98.8934,-63.5889,-166.119,-63.9648,54.1382,-222.351,0.330597,0.41803,-0.59964,0.596863,-15660,6267,-5587,999,-29867
10530,109170,-9.4124,-23.8731,4.01475,-99.256,-65.4236,-166.196,-78.4302,58.0444,-189.819,0.337189,0.421906,-0.596497,0.593597,-15812,5896,-5505,999,-29867
10536,109176,-18.3415,-31.4146,-0.153125,-99.4537,-66.0992,-166.284,-62.9272,45.4712,-134.46,0.348419,0.426361,-0.592834,0.587585,-15873,5713,-5482,999,-29867
10542,109182,-20.5475,-30.3905,-1.74658,-99.6075,-66.6321,-166.317,-37.9639,40.5884,-110.779,0.352325,0.427948,-0.591522,0.585419,-15925,5533,-5464,999,-29867
10548,109188,-23.7104,-28.6439,-1.00967,-99.657,-67.0331,-166.333,-28.3203,41.2598,-90.5151,0.35498,0.429413,-0.590149,0.584106,-15971,5364,-5451,949,-29861
10554,109194,-26.127,-26.1174,2.45479,-99.624,-67.3297,-166.399,-21.3013,37.4756,-68.1152,0.356934,0.43045,-0.588959,0.583374,-16006,5201,-5449,949,-29861
10560,109200,-26.9883,-23.5238,5.2876,-99.5581,-67.5275,-166.465,-21.9727,27.9541,-41.2598,0.358032,0.43103,-0.588135,0.583099,-16057,4893,-5457,949,-29861
10566,109206,-22.2318,-21.9064,5.8666,-99.7229,-67.3956,-166.344,-42.5415,3.78418,15.9302,0.357391,0.430695,-0.588989,0.582886,-16074,4750,-5462,949,-29861
10572,109212,-18.9014,-22.7104,4.95264,-99.9976,-67.1045,-166.163,-46.2036,11.2305,44.3115,0.355774,0.429535,-0.590942,0.582733,-16090,4616,-5461,949,-29861
10578,109218,-17.2313,-23.2032,4.48848,-100.146,-66.676,-166.146,-43.7012,16.4795,66.9556,0.353699,0.427399,-0.593414,0.583069,-16103,4495,-5459,949,-29861
10584,109224,-14.8531,-23.0214,3.93818,-100.179,-66.1377,-166.24,-38.0859,17.1509,84.5947,0.351135,0.42453,-0.596191,0.583862,-16114,4385,-5459,949,-29861
10590,109230,0.689063,-25.8494,0.660352,-100.322,-64.7919,-166.278,-37.2925,-5.79834,101.99,0.348022,0.421265,-0.599152,0.585083,-16133,4207,-5452,949,-29861
10596,109236,26.6198,-29.7589,7.03418,-102.909,-62.9736,-163.779,111.328,112.671,227.112,0.329468,0.41626,-0.614349,0.583649,-16140,4140,-5455,949,-29861
10602,109242,-5.88574,3.8042,-31.0078,-100.915,-61.7871,-165.267,270.874,342.896,161.133,0.322632,0.408997,-0.614349,0.592529,-16149,4090,-5451,949,-29861
10608,109248,-0.842188,14.9536,-25.9786,-96.3336,-61.062,-168.827,141.174,92.2241,180.298,0.320801,0.399658,-0.605743,0.608551,-16158,4056,-5450,949,-29861
10614,109254,22.6673,0.301465,17.3797,-94.801,-60.0293,-169.678,-20.2637,71.0449,210.754,0.314026,0.394531,-0.60434,0.61676,-16166,4031,-5451,949,-29861
10620,109260,20.4805,-6.771,25.9834,-92.7576,-57.7057,-171.898,10.498,180.725,206.116,0.308655,0.386932,-0.60791,0.620758,-16171,4013,-5467,949,-29861
10626,109266,4.88564,9.74258,-0.76084,-91.4227,-56.4972,-172.947,-0.976563,48.5229,240.662,0.300323,0.368622,-0.609039,0.634735,-16170,4020,-5489,949,-29861
10632,109272,8.11084,4.22529,6.94805,-91.1151,-55.1514,-173.199,-85.6323,36.5601,258.606,0.293121,0.361053,-0.612488,0.639099,-16167,4036,-5516,949,-29861
10638,109278,6.16807,-3.16299,8.65156,-91.3184,-53.7177,-173.342,-109.802,57.1899,270.508,0.286407,0.352234,-0.618622,0.641174,-16164,4065,-5543,949,-29861
10644,109284,1.79922,-8.90039,5.14883,-91.4996,-52.2345,-173.666,-110.657,53.1616,277.283,0.280243,0.342194,-0.625183,0.642944,-16158,4107,-5571,949,-29861
10650,109290,-0.736914,-13.2979,4.71338,-92.049,-49.2352,-174.133,-117.188,39.7949,271.545,0.273743,0.332062,-0.631805,0.644623,-16141,4215,-5631,949,-29861
10656,109296,-1.68916,-24.6101,2.47871,-92.3071,-47.7905,-174.32,-77.1484,43.8232,240.295,0.260406,0.312866,-0.644653,0.647003,-16129,4289,-5666,949,-29861
10662,109302,-1.58867,-24.2655,-1.85664,-92.4335,-46.4667,-174.523,-24.5361,29.0527,222.107,0.25412,0.304321,-0.649597,0.648621,-16113,4376,-5702,949,-29861
10668,109308,1.06709,-23.787,-0.0143555,-92.4005,-45.2362,-174.6,10.9863,19.9585,205.627,0.247192,0.297241,-0.652954,0.651215,-16097,4472,-5740,924,-29858
10674,109314,1.99541,-20.0785,0.942676,-92.2412,-44.0936,-174.606,50.9644,17.1509,188.416,0.240051,0.29129,-0.65509,0.654419,-16081,4575,-5774,924,-29858
10680,109320,2.11982,-15.5422,2.30645,-91.6534,-42.0721,-174.43,52.5513,1.2207,169.739,0.232758,0.286316,-0.655884,0.658447,-16043,4774,-5831,924,-29858
10686,109326,4.87607,-10.3264,-0.100488,-91.4941,-41.1658,-174.177,25.3906,-13.9771,143.616,0.218353,0.279053,-0.657196,0.665161,-16021,4876,-5854,924,-29858
10692,109332,6.32598,-10.135,-2.55527,-91.4447,-40.3418,-173.919,6.65283,7.69043,132.813,0.211792,0.276001,-0.658325,0.667419,-16000,4978,-5869,924,-29858
10698,109338,6.34033,-12.3026,-4.56504,-91.3953,-39.5782,-173.804,-17.2119,40.6494,118.835,0.206421,0.272491,-0.659637,0.66925,-15981,5079,-5883,924,-29858
10704,109344,5.42637,-15.2264,-5.44551,-91.3348,-38.8916,-173.897,-28.0762,77.8809,99.3652,0.202728,0.268188,-0.661133,0.670624,-15961,5179,-5896,924,-29858
10710,109350,3.16299,-16.8055,-5.98145,-90.9448,-37.8644,-174.727,-28.5645,107.727,74.5239,0.200562,0.25827,-0.663147,0.673187,-15916,5366,-5921,924,-29858
10716,109356,0.31582,-12.8338,1.57432,-90.5548,-37.5128,-175.287,31.4941,102.966,46.1426,0.200897,0.253693,-0.662872,0.675079,-15890,5454,-5944,924,-29858
10722,109362,0.674707,-7.68975,4.09131,-90.0439,-37.1997,-175.748,44.8608,75.8057,40.7715,0.200653,0.250153,-0.66156,0.677765,-15862,5538,-5969,924,-29858
10728,109368,1.33027,-5.13926,4.78037,-89.5715,-36.9141,-176.034,26.5503,57.6172,38.5742,0.199615,0.24765,-0.660034,0.680481,-15833,5620,-6003,924,-29858
10734,109374,0.435449,-6.36904,5.31631,-89.2639,-36.6339,-176.204,-3.72314,42.7246,33.9966,0.198334,0.245575,-0.659149,0.682465,-15805,5696,-6038,924,-29858
10740,109380,0.239258,-8.62285,4.08652,-89.209,-36.1615,-176.215,-16.7236,18.9209,26.2451,0.195465,0.242859,-0.659851,0.683594,-15753,5832,-6113,924,-29858
10746,109386,4.76602,-9.68516,-0.172266,-89.3134,-35.9692,-176.017,-11.6577,0.793457,15.9912,0.19342,0.242706,-0.660461,0.683624,-15729,5891,-6147,924,-29858
10752,109392,4.7708,-9.95791,0.143555,-89.4012,-35.8099,-175.842,-8.05664,10.2539,13.9771,0.191589,0.242645,-0.66095,0.683716,-15705,5945,-6180,924,-29858
10758,109398,3.73721,-9.80957,0.579004,-89.4342,-35.6616,-175.721,-0.305176,9.82666,12.0239,0.190063,0.242401,-0.661194,0.68396,-15683,5997,-6212,924,-29858
10764,109404,3.74199,-8.75684,0.904395,-89.4287,-35.5243,-175.6,1.46484,4.45557,10.0098,0.188538,0.24231,-0.661194,0.684418,-15661,6042,-6239,924,-29858
10770,109410,4.0626,-8.54629,1.23936,-89.4562,-35.2826,-175.281,-1.70898,2.13623,8.48389,0.185242,0.242676,-0.661224,0.685181,-15621,6118,-6286,932,-29859
10776,109416,4.47891,-9.26406,1.17715,-89.5056,-35.1727,-175.106,-4.27246,-2.0752,5.79834,0.183624,0.243011,-0.661377,0.685364,-15605,6150,-6307,932,-29859
10782,109422,4.5459,-8.89561,0.880469,-89.5605,-35.0739,-174.913,-3.17383,-3.2959,5.12695,0.182007,0.243439,-0.661469,0.685516,-15588,6179,-6324,932,-29859
10788,109428,5.1249,-8.6707,0.76084,-89.6045,-34.975,-174.721,-3.96729,-2.74658,5.92041,0.180389,0.243927,-0.66153,0.685699,-15574,6206,-6341,932,-29859
10794,109434,4.94785,-8.75684,0.775195,-89.6539,-34.8816,-174.529,-4.08936,-0.183105,6.28662,0.178772,0.244415,-0.661621,0.685883,-15562,6233,-6357,932,-29859
10800,109440,4.58896,-8.7042,0.617285,-89.7363,-34.6893,-174.166,-3.78418,-2.44141,6.95801,0.175629,0.24527,-0.661774,0.686249,-15534,6284,-6385,932,-29859
10806,109446,4.60811,-9.00566,0.703418,-89.7913,-34.5959,-173.979,-4.57764,-1.70898,6.04248,0.174072,0.245728,-0.661865,0.686401,-15520,6306,-6401,932,-29859
10812,109452,4.50283,-8.86689,0.665137,-89.8297,-34.5081,-173.798,-2.74658,-2.31934,5.7373,0.172546,0.246185,-0.661926,0.686554,-15507,6327,-6414,932,-29859
10818,109458,4.72773,-8.68506,0.684277,-89.8682,-34.4257,-173.611,-3.60107,-2.92969,5.92041,0.171021,0.246704,-0.661926,0.686768,-15496,6345,-6424,932,-29859
10824,109464,4.77559,-8.72334,0.717773,-89.9066,-34.3378,-173.425,-4.76074,-2.74658,5.92041,0.169464,0.247223,-0.661957,0.68692,-15485,6362,-6430,932,-29859
10830,109470,4.71816,-8.86689,0.44502,-90,-34.173,-173.057,-5.61523,-2.62451,6.04248,0.166473,0.24826,-0.662079,0.687164,-15469,6395,-6435,932,-29859
10836,109476,4.57461,-8.85732,0.540723,-90.0494,-34.0906,-172.87,-5.00488,-4.02832,6.04248,0.164978,0.24881,-0.66214,0.687256,-15463,6411,-6436,932,-29859
10842,109482,4.47412,-8.78076,0.598145,-90.0989,-34.0137,-172.678,-4.15039,-4.57764,5.37109,0.163452,0.24939,-0.662201,0.687378,-15459,6426,-6438,932,-29859
10848,109488,4.76123,-8.83818,0.435449,-90.1428,-33.9368,-172.485,-3.66211,-4.45557,5.79834,0.161957,0.25,-0.662201,0.6875,-15456,6442,-6438,932,-29859
10854,109494,4.70859,-8.82383,0.14834,-90.1868,-33.8599,-172.299,-2.86865,-4.69971,5.24902,0.160431,0.25061,-0.662201,0.687622,-15455,6453,-6436,932,-29859
10860,109500,4.7373,-8.89561,0.133984,-90.2527,-33.717,-171.92,-2.44141,-3.72314,5.85938,0.15744,0.251862,-0.662109,0.687958,-15450,6476,-6421,932,-29859
10866,109506,4.76602,-8.91953,0.090918,-90.2802,-33.6401,-171.733,0.488281,-2.92969,5.85938,0.155945,0.252472,-0.661987,0.688171,-15450,6488,-6423,932,-29859
10872,109512,4.48848,-8.94346,0.153125,-90.2911,-33.5742,-171.557,1.70898,-3.17383,5.49316,0.15448,0.253082,-0.661835,0.688446,-15447,6498,-6423,932,-29859
10878,109518,4.8043,-8.95303,0.287109,-90.2966,-33.5028,-171.376,4.08936,-3.41797,6.16455,0.153015,0.253723,-0.661621,0.688721,-15444,6506,-6422,932,-29859
10884,109524,4.69424,-8.68027,0.406738,-90.2966,-33.4369,-171.194,5.12695,-2.01416,5.92041,0.151489,0.254364,-0.661377,0.689087,-15442,6514,-6425,932,-29859
10890,109530,4.59854,-8.88125,0.215332,-90.2747,-33.2996,-170.859,3.66211,-1.0376,6.53076,0.14859,0.255554,-0.660767,0.689819,-15437,6528,-6423,932,-29859
10896,109536,4.52197,-8.90996,0.373242,-90.2582,-33.2336,-170.7,6.10352,-0.305176,6.65283,0.147217,0.256104,-0.660492,0.690186,-15434,6534,-6419,932,-29859
10902,109542,4.72773,-8.57022,0.425879,-90.2362,-33.1677,-170.541,7.56836,0.366211,6.7749,0.145813,0.256683,-0.660156,0.690613,-15432,6539,-6415,932,-29859
10908,109548,4.56025,-8.52236,0.650781,-90.1978,-33.1018,-170.387,6.95801,1.15967,6.71387,0.144379,0.257233,-0.659729,0.691101,-15430,6544,-6410,932,-29859
10914,109554,4.5124,-8.48887,0.693848,-90.1648,-33.0359,-170.239,7.14111,1.15967,6.83594,0.143005,0.257751,-0.659332,0.691559,-15429,6550,-6407,932,-29859
10920,109560,4.46455,-8.55107,0.91875,-90.0989,-32.9041,-169.937,5.79834,0.305176,6.5918,0.140259,0.25882,-0.658569,0.692474,-15432,6560,-6408,932,-29859
10926,109566,4.2875,-8.43145,0.784766,-90.0714,-32.8436,-169.783,5.67627,0.305176,6.10352,0.138916,0.259369,-0.658203,0.692902,-15432,6562,-6413,932,-29859
10932,109572,4.29707,-8.46016,0.823047,-90.0439,-32.7832,-169.634,4.63867,-0.244141,5.37109,0.137573,0.259949,-0.657806,0.693298,-15431,6566,-6423,932,-29859
10938,109578,4.30186,-8.53672,0.885254,-90.022,-32.7283,-169.481,4.3335,-0.671387,5.37109,0.13623,0.260529,-0.657471,0.693665,-15430,6569,-6431,932,-29859
10944,109584,4.36406,-8.54629,0.497656,-89.989,-32.6184,-169.162,4.21143,-1.0376,5.18799,0.134918,0.261139,-0.657135,0.694031,-15430,6575,-6442,932,-29859
10950,109590,4.30664,-8.72813,0.722559,-89.9725,-32.569,-169.003,4.57764,-1.34277,4.76074,0.132294,0.26239,-0.656433,0.694702,-15431,6586,-6449,932,-29859
10956,109596,4.42148,-8.65635,0.583789,-89.9561,-32.5195,-168.843,4.82178,-1.95313,4.3335,0.130981,0.263031,-0.656067,0.695068,-15431,6591,-6450,932,-29859
10962,109602,4.49805,-8.77119,0.459375,-89.9341,-32.4701,-168.684,4.57764,-2.13623,4.39453,0.129669,0.263702,-0.655701,0.695404,-15431,6593,-6453,932,-29859
10968,109608,4.74688,-8.84775,0.30625,-89.9231,-32.4207,-168.519,5.61523,-1.83105,5.00488,0.128357,0.264374,-0.655334,0.69574,-15431,6595,-6456,932,-29859
10974,109614,4.81865,-8.89082,0.181836,-89.8682,-32.3163,-168.206,6.83594,-1.09863,5.79834,0.127014,0.265045,-0.654968,0.696075,-15427,6595,-6456,932,-29859
10980,109620,4.48369,-8.84297,0.526367,-89.8297,-32.2668,-168.052,8.36182,-0.671387,6.65283,0.124329,0.266266,-0.654083,0.69693,-15422,6592,-6457,932,-29859
10986,109626,4.34492,-8.73291,0.75127,-89.7913,-32.2119,-167.899,8.72803,-1.64795,6.46973,0.122986,0.266876,-0.653625,0.697388,-15419,6590,-6460,932,-29859
