TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
48270,293718,7.94814,-10.0249,3.00029,-87.4237,-28.4161,16.1609,26.5503,2.86865,51.2695,0.71756,-0.638275,-0.269806,-0.0694275,-12978,7066,-4196,841,-29952
48276,293724,6.00537,-9.72344,2.46436,-87.2974,-28.136,16.2158,11.5356,5.24902,62.1948,0.718475,-0.638,-0.268555,-0.0670776,-12973,7079,-4205,832,-29847
48282,293730,6.19678,-10.2881,3.20127,-87.2205,-27.8229,16.3037,9.33838,5.79834,66.04,0.719147,-0.638062,-0.267273,-0.0644836,-12967,7094,-4213,832,-29847
48288,293736,6.30684,-9.81914,2.16289,-87.16,-27.4933,16.3916,6.16455,6.65283,69.8242,0.719788,-0.638214,-0.265839,-0.0618286,-12962,7108,-4219,832,-29847
48294,293742,6.57959,-10.3455,1.37334,-87.1051,-27.1472,16.474,0.427246,8.97217,74.9512,0.720337,-0.638489,-0.264282,-0.0591125,-12955,7124,-4223,832,-29847
48300,293748,6.13936,-11.0776,1.56953,-87.0392,-26.3782,16.6003,2.13623,11.4746,79.9561,0.721252,-0.639496,-0.260529,-0.0535278,-12944,7158,-4239,832,-29847
48306,293754,6.68965,-11.1159,1.55996,-87.0172,-25.9607,16.6882,2.68555,6.83594,90.0879,0.721649,-0.640106,-0.258545,-0.0504456,-12939,7179,-4251,832,-29847
48312,293760,5.98623,-10.6613,0.971387,-86.9843,-25.5157,16.7706,3.66211,9.70459,94.4824,0.722107,-0.640686,-0.256409,-0.0471802,-12934,7203,-4261,832,-29847
48318,293766,6.42168,-10.5991,1.90449,-86.9403,-25.0543,16.842,2.99072,6.83594,99.9146,0.722595,-0.641296,-0.254089,-0.0438538,-12926,7226,-4268,832,-29847
48324,293772,6.86191,-10.2929,2.0959,-86.9073,-24.5654,16.9354,-0.549316,9.46045,106.018,0.723053,-0.641937,-0.251709,-0.0402832,-12917,7249,-4276,832,-29847
48330,293778,7.05811,-10.2307,2.4835,-86.8854,-23.4943,17.0892,-4.21143,9.39941,113.037,0.723724,-0.643738,-0.246246,-0.0328064,-12896,7301,-4288,832,-29847
48336,293784,5.52207,-11.1446,-0.440234,-86.9019,-22.9175,17.1661,-17.1509,0.793457,126.404,0.723877,-0.644928,-0.243195,-0.0289001,-12882,7334,-4295,832,-29847
48342,293790,6.95762,-12.5658,0.631641,-86.9843,-22.3022,17.2925,-12.6953,-3.35693,131.042,0.723663,-0.646454,-0.240265,-0.0245667,-12867,7369,-4298,832,-29847
48348,293796,6.65615,-11.8672,0.607715,-87.0502,-21.6705,17.4463,-3.84521,-3.17383,138.184,0.723511,-0.647858,-0.237305,-0.0199585,-12851,7408,-4300,832,-29847
48354,293802,7.03418,-10.6709,-0.062207,-87.0721,-21.0059,17.5946,-3.17383,-6.53076,146.24,0.723572,-0.649048,-0.234192,-0.0150452,-12834,7450,-4302,832,-29847
48360,293808,6.62266,-12.3122,1.00967,-87.16,-19.5612,17.9022,-13.0615,-0.427246,153.687,0.723358,-0.651886,-0.227295,-0.00457764,-12799,7539,-4305,832,-29847
48366,293814,7.22559,-12.2356,0.200977,-87.2314,-18.7811,18.067,-7.93457,-6.7749,170.898,0.723053,-0.653564,-0.223541,0.000976563,-12778,7587,-4306,832,-29847
48372,293820,7.14424,-11.9677,-0.689063,-87.2754,-17.9626,18.2428,-8.23975,-7.62939,180.603,0.722809,-0.65509,-0.219604,0.00689697,-12758,7641,-4310,832,-29847
48378,293826,7.27822,-12.2261,-1.32549,-87.3248,-17.1002,18.4186,-3.17383,-6.71387,189.392,0.722534,-0.656708,-0.215424,0.0131531,-12736,7699,-4313,832,-29847
48384,293832,7.24951,-13.1544,-2.44521,-87.3468,-16.1938,18.5944,-7.8125,-6.34766,198.486,0.722321,-0.658203,-0.210999,0.0196838,-12709,7762,-4319,832,-29847
48390,293838,9.37891,-14.9871,-1.14365,-87.4237,-14.2438,18.9569,-3.60107,-9.33838,209.595,0.721527,-0.66153,-0.201355,0.0335693,-12647,7895,-4332,832,-29847
48396,293844,9.56074,-15.0254,-0.287109,-87.4237,-13.1891,19.1492,6.89697,-12.207,235.779,0.721161,-0.663086,-0.196014,0.0411682,-12613,7960,-4337,832,-29847
48402,293850,9.87656,-14.8148,1.14844,-87.4017,-12.063,19.3579,10.7422,-13.7329,248.169,0.720856,-0.66449,-0.19043,0.0492554,-12577,8029,-4345,832,-29847
48408,293856,10.1493,-14.2358,2.03369,-87.3578,-10.8875,19.5776,10.6812,-13.1836,260.254,0.720551,-0.665802,-0.184479,0.0578308,-12536,8103,-4353,832,-29847
48414,293862,10.111,-13.5516,1.0001,-87.3083,-9.65149,19.7974,9.64355,-12.085,275.513,0.720154,-0.667145,-0.178192,0.0667114,-12491,8181,-4362,832,-29847
48420,293868,9.57988,-15.1402,-0.191406,-87.2369,-6.97083,20.2203,4.69971,-9.27734,289.246,0.718719,-0.670105,-0.164215,0.0855408,-12386,8350,-4386,832,-29847
48426,293874,9.23535,-16.2743,-0.0957031,-87.2095,-5.53711,20.4236,4.63867,-12.207,315.613,0.717651,-0.671722,-0.156586,0.0954285,-12330,8435,-4396,832,-29847
48432,293880,9.05352,-17.1548,-0.741699,-87.1765,-4.04297,20.6543,9.70459,-15.686,329.651,0.716431,-0.673279,-0.148682,0.105804,-12267,8524,-4408,832,-29847
48438,293886,8.575,-17.7194,-2.17246,-87.1161,-2.4884,20.907,14.1602,-16.3574,339.233,0.715149,-0.674622,-0.140472,0.11673,-12197,8620,-4416,832,-29847
48444,293892,7.95772,-17.7003,-1.98105,-86.9183,0.758057,21.4508,19.165,-21.0571,349.243,0.713745,-0.675781,-0.131958,0.12793,-12118,8719,-4425,832,-29847
48450,293898,6.04365,-17.2936,-0.354102,-86.759,2.43347,21.7419,23.8037,-22.8271,359.253,0.710785,-0.677246,-0.114319,0.151398,-11937,8927,-4448,832,-29847
48456,293904,6.44561,-16.8342,0.655566,-86.6107,4.12537,22.0496,25.0244,-34.6069,364.502,0.709045,-0.677795,-0.105377,0.1633,-11833,9035,-4464,832,-29847
48462,293910,6.00059,-16.5375,1.34463,-86.4459,5.82825,22.4231,18.6768,-37.4756,364.868,0.707062,-0.67807,-0.0966187,0.175659,-11733,9141,-4483,832,-29847
48468,293916,6.36904,-16.839,1.0623,-86.2976,7.53113,22.8131,18.0664,-43.6401,366.394,0.704681,-0.678375,-0.0879822,0.188049,-11621,9248,-4502,832,-29847
48474,293922,6.9624,-17.0112,0.890039,-86.1328,9.2395,23.2471,15.3809,-47.4243,365.479,0.702118,-0.678528,-0.0794983,0.200562,-11502,9356,-4526,832,-29847
48480,293928,8.33574,-18.9875,-0.650781,-85.8252,12.5958,24.1644,9.64355,-47.5464,360.962,0.696136,-0.678589,-0.0630493,0.225433,-11238,9570,-4563,832,-29847
48486,293934,7.40742,-19.9445,-1.34941,-85.6879,14.2328,24.5984,8.11768,-38.4521,343.567,0.692871,-0.678589,-0.0549927,0.237305,-11096,9678,-4581,832,-29847
48492,293940,7.5127,-19.9541,-1.49297,-85.5341,15.8038,25.0214,14.3433,-43.5791,333.435,0.689575,-0.678467,-0.0471497,0.248657,-10946,9786,-4596,832,-29847
48498,293946,8.68984,-17.4993,-1.17715,-85.3418,17.3199,25.4773,26.5503,-57.4951,321.899,0.686432,-0.677948,-0.0397339,0.259827,-10802,9887,-4608,832,-29847
48504,293952,9.06309,-14.7526,-1.60781,-85.0507,18.7701,26.0046,20.813,-59.5093,310.852,0.683624,-0.676788,-0.0329285,0.270996,-10652,9986,-4622,832,-29847
48510,293958,13.7525,-9.30713,-3.46445,-84.4958,21.4618,27.1307,29.541,-88.623,284.546,0.677582,-0.674469,-0.0209656,0.292297,-10336,10185,-4655,841,-29952
48516,293964,17.5711,-2.20117,-9.14922,-84.0948,22.6813,27.8448,55.1147,-102.6,268.555,0.674957,-0.672485,-0.0162354,0.303009,-10169,10281,-4675,841,-29952
48522,293970,22.251,8.7042,-13.6473,-83.5236,23.8019,28.6359,116.577,-107.117,254.944,0.673187,-0.669495,-0.0121155,0.313599,-10000,10375,-4696,841,-29952
48528,293976,4.34492,12.963,-16.1834,-82.6282,24.8236,29.4598,139.954,34.3628,189.941,0.673309,-0.664581,-0.00778198,0.323761,-9838,10462,-4716,841,-29952
48534,293982,-15.8149,9.0583,-5.58906,-81.7163,25.7629,28.8666,109.558,127.075,50.8423,0.674927,-0.66098,-0.000854492,0.327789,-9674,10545,-4736,841,-29952
48540,293988,6.91934,0.741699,9.79521,-81.2549,25.4333,28.9325,86.6089,-61.2183,-73.5474,0.681,-0.656738,0.00308228,0.32373,-9351,10706,-4806,841,-29952
48546,293994,10.2977,1.75615,2.37344,-80.7111,24.8456,29.2676,42.8467,0.427246,-113.831,0.684784,-0.653259,-0.00115967,0.322784,-9200,10781,-4855,841,-29952
48552,294000,5.04355,-0.727344,0.16748,-80.5463,24.0985,29.2236,10.5591,11.9629,-138.367,0.687927,-0.651886,-0.00537109,0.318817,-9062,10852,-4904,841,-29952
48558,294006,5.74219,-0.937891,0.277539,-80.5682,23.2416,29.1028,7.75146,-17.8223,-152.1,0.69043,-0.651611,-0.010376,0.313812,-8942,10920,-4956,841,-29952
48564,294012,8.61807,1.71787,-2.36865,-80.5847,21.297,29.1193,-1.40381,-14.0381,-161.987,0.693024,-0.65094,-0.0166931,0.309174,-8838,10983,-5001,841,-29952
48570,294018,9.93877,1.21543,-2.84717,-80.7111,20.2972,29.0753,-18.7988,-7.08008,-162.17,0.697418,-0.650665,-0.0300293,0.298737,-8685,11106,-5091,841,-29952
48576,294024,8.52236,1.34463,-2.87109,-80.8484,19.2975,29.0314,-15.0757,-3.96729,-161.682,0.699249,-0.650818,-0.0367126,0.293304,-8633,11168,-5134,841,-29952
48582,294030,6.59395,1.4834,-2.3543,-80.9692,18.2977,28.9709,-19.8975,-6.95801,-163.025,0.701141,-0.650848,-0.0432129,0.287781,-8598,11229,-5173,841,-29952
48588,294036,5.81875,0.899609,-1.31592,-81.1066,17.287,28.9215,-26.6113,-13.5498,-165.161,0.702881,-0.650909,-0.0499268,0.282227,-8580,11286,-5206,841,-29952
48594,294042,5.41201,0.248828,-1.56475,-81.4581,15.2106,28.905,-31.6162,-14.4653,-170.166,0.704376,-0.651062,-0.0569763,0.276764,-8578,11344,-5237,841,-29952
48600,294048,4.61768,-1.58389,-2.14854,-81.6559,14.1284,28.916,-34.3018,-23.3765,-184.998,0.707031,-0.651489,-0.0718689,0.26535,-8602,11456,-5290,841,-29952
48606,294054,4.90957,-1.99063,-2.59355,-81.8427,12.9968,28.949,-30.3345,-25.7568,-195.374,0.708313,-0.65152,-0.079834,0.25943,-8629,11512,-5309,841,-29952
48612,294060,5.29238,-2.34473,-2.36865,-82.0129,11.8213,28.9874,-27.4658,-27.5269,-205.566,0.709747,-0.651337,-0.0881042,0.253265,-8666,11565,-5326,841,-29952
48618,294066,5.479,-2.62705,-1.71787,-82.1722,10.5908,29.0314,-23.8037,-27.8931,-215.759,0.711304,-0.650909,-0.0966797,0.246826,-8714,11615,-5336,841,-29952
48624,294072,5.3833,-2.68447,-1.36377,-82.4359,7.98706,29.1193,-21.7896,-27.832,-225.037,0.712952,-0.650238,-0.105499,0.240082,-8840,11708,-5339,841,-29952
48630,294078,4.46934,-3.29697,-1.34463,-82.5568,6.62476,29.1632,-19.4092,-30.3345,-242.859,0.716431,-0.648315,-0.123779,0.225769,-8917,11750,-5341,857,-29850
48636,294084,3.97168,-3.64629,-1.2585,-82.6721,5.21851,29.2126,-17.5171,-35.6445,-251.404,0.718201,-0.647064,-0.133301,0.218262,-9006,11788,-5344,857,-29850
48642,294090,3.47881,-3.76592,-1.26328,-82.771,3.7738,29.295,-16.1743,-42.4805,-259.888,0.71994,-0.645508,-0.143188,0.210663,-9105,11821,-5346,857,-29850
48648,294096,3.27305,-3.89512,-1.10537,-82.8644,2.28516,29.4049,-15.9912,-49.7437,-266.968,0.721649,-0.643707,-0.153442,0.203003,-9215,11852,-5348,857,-29850
48654,294102,3.1917,-3.86641,-0.861328,-83.0566,-0.785522,29.7455,-18.1274,-57.4951,-272.583,0.723236,-0.641663,-0.164124,0.195374,-9465,11914,-5344,857,-29850
48660,294108,3.33525,-3.94297,0.378027,-83.1885,-2.35657,29.9817,-28.5645,-73.3643,-281.372,0.725739,-0.637115,-0.186554,0.180206,-9594,11940,-5341,857,-29850
48666,294114,3.8999,-4.03867,0.593359,-83.3478,-3.94409,30.2673,-37.9028,-80.8105,-284.851,0.726532,-0.634735,-0.198303,0.17276,-9733,11961,-5333,857,-29850
48672,294120,4.55547,-4.69902,0.995313,-83.562,-5.55359,30.5914,-46.3867,-85.3882,-288.452,0.726898,-0.632385,-0.210419,0.165314,-9882,11974,-5321,857,-29850
48678,294126,5.01963,-5.50293,1.04795,-83.8257,-7.17407,30.9485,-54.5654,-88.9893,-290.405,0.726868,-0.630066,-0.222748,0.157867,-10043,11981,-5306,857,-29850
48684,294132,5.93359,-6.56523,1.08623,-84.4849,-10.4205,31.7505,-60.9741,-91.1255,-292.114,0.726471,-0.627808,-0.235229,0.150391,-10395,11977,-5258,857,-29850
48690,294138,6.704,-8.97695,1.28242,-84.8639,-12.0355,32.1735,-67.1387,-89.7827,-293.579,0.724823,-0.62326,-0.260284,0.135406,-10570,11971,-5234,857,-29850
48696,294144,6.92412,-9.95313,1.47861,-85.2594,-13.645,32.6129,-67.8101,-87.8296,-293.884,0.723694,-0.62085,-0.272705,0.127869,-10756,11957,-5203,857,-29850
48702,294150,7.53184,-10.9102,1.55518,-85.6659,-15.2435,33.0579,-68.1152,-83.1299,-293.396,0.722412,-0.618317,-0.284973,0.1203,-10950,11936,-5165,857,-29850
48708,294156,8.03906,-11.738,1.49775,-86.0779,-16.8311,33.4973,-65.7959,-76.5991,-291.443,0.721069,-0.615692,-0.296967,0.112671,-11148,11909,-5122,857,-29850
48714,294162,8.3501,-12.2404,1.41641,-86.8689,-19.9237,34.3158,-62.3779,-69.397,-288.696,0.719727,-0.612885,-0.308594,0.105011,-11553,11834,-5120,857,-29850
48720,294168,7.95772,-12.4175,1.86621,-87.2314,-21.4233,34.7003,-56.0303,-57.0068,-277.71,0.717163,-0.606812,-0.330566,0.0897217,-11756,11785,-4954,857,-29850
48726,294174,7.59883,-12.25,1.99541,-87.583,-22.879,35.0684,-56.7017,-52.124,-270.508,0.715942,-0.603607,-0.340881,0.0822449,-11950,11733,-4897,857,-29850
48732,294180,7.08203,-12.4031,2.21553,-87.9401,-24.2908,35.4199,-59.5093,-48.645,-263.062,0.71463,-0.600464,-0.350739,0.0748596,-12144,11673,-4840,857,-29850
48738,294186,6.33555,-12.8864,2.63184,-88.3081,-25.6586,35.7715,-64.27,-46.7529,-256.592,0.713196,-0.597412,-0.360229,0.067627,-12341,11601,-4780,857,-29850
48744,294192,5.61299,-13.475,2.92373,-89.1541,-28.2733,36.5076,-70.1904,-48.0957,-252.075,0.711548,-0.594543,-0.369385,0.0605164,-12733,11435,-4659,857,-29850
48750,294198,5.26367,-15.2024,2.91895,-89.6484,-29.5477,36.9141,-81.9092,-52.8564,-251.404,0.707397,-0.589294,-0.38736,0.0466003,-12927,11343,-4594,866,-29851
48756,294204,5.36895,-16.2408,2.95244,-90.1923,-30.8112,37.3535,-84.3506,-55.1758,-255.615,0.704926,-0.586792,-0.396332,0.0396729,-13117,11247,-4528,866,-29851
48762,294210,5.60342,-17.1356,2.89023,-90.769,-32.0911,37.8314,-83.8013,-55.7251,-262.695,0.70224,-0.584229,-0.405396,0.0326538,-13295,11154,-4464,866,-29851
48768,294216,5.9958,-17.7434,2.78975,-91.3678,-33.3929,38.3258,-83.1909,-55.8472,-270.264,0.699524,-0.581421,-0.414551,0.0254822,-13469,11053,-4397,866,-29851
48774,294222,6.9002,-18.3032,2.80889,-92.5873,-36.0791,39.375,-79.7119,-52.3071,-278.748,0.696716,-0.5784,-0.423798,0.0181274,-13803,10836,-4256,866,-29851
48780,294228,8.69463,-19.5426,2.6749,-93.175,-37.4634,39.9023,-67.3218,-39.7949,-291.016,0.691345,-0.57132,-0.4422,0.0027771,-13963,10713,-4179,866,-29851
48786,294234,8.90996,-19.5761,2.92373,-93.7189,-38.8696,40.4077,-63.3545,-30.0903,-292.542,0.688934,-0.567169,-0.451141,-0.00515747,-14120,10585,-4100,866,-29851
48792,294240,8.77598,-19.6813,3.1917,-94.2297,-40.2759,40.8691,-60.0586,-21.3623,-292.542,0.686737,-0.562775,-0.459747,-0.0133362,-14267,10462,-4025,866,-29851
48798,294246,8.45059,-19.533,3.20605,-94.7076,-41.6821,41.2976,-57.1899,-10.0098,-291.321,0.684692,-0.558228,-0.467957,-0.0216064,-14410,10332,-3947,866,-29851
48804,294252,7.54141,-19.4421,3.13906,-95.5536,-44.4617,42.0172,-57.4341,-2.99072,-289.673,0.682892,-0.553497,-0.475708,-0.0300293,-14688,10066,-3796,866,-29851
48810,294258,6.33076,-19.3272,2.92852,-95.9436,-45.835,42.3193,-57.9224,13.4888,-285.4,0.679443,-0.543915,-0.490082,-0.0471497,-14822,9930,-3720,866,-29851
48816,294264,5.45029,-19.3799,2.94766,-96.3116,-47.1918,42.5775,-60.6079,19.8364,-282.654,0.677826,-0.539093,-0.496674,-0.0558777,-14950,9791,-3649,866,-29851
48822,294270,4.91914,-19.5234,2.85674,-96.6687,-48.5321,42.8082,-64.209,24.7192,-280.09,0.676239,-0.534363,-0.502869,-0.0646667,-15072,9650,-3582,866,-29851
48828,294276,4.53154,-19.6,2.04805,-97.0367,-49.856,43.006,-67.3218,31.4331,-274.536,0.674561,-0.529694,-0.508789,-0.0735779,-15187,9516,-3526,866,-29851
48834,294282,4.14395,-20.3417,2.13418,-97.7179,-52.4213,43.2861,-70.9229,37.9639,-270.325,0.672943,-0.525177,-0.514221,-0.082489,-15406,9243,-3434,866,-29851
48840,294288,2.67969,-21.0068,0.430664,-98.0145,-53.6627,43.363,-72.0215,51.7578,-256.042,0.669769,-0.516449,-0.523956,-0.100342,-15512,9105,-3393,866,-29851
48846,294294,2.05283,-21.1456,-0.698633,-98.2672,-54.8657,43.3685,-67.9932,57.9834,-243.835,0.668304,-0.512299,-0.528107,-0.109161,-15614,8964,-3345,866,-29851
48852,294300,0.502441,-21.648,-1.40684,-98.454,-56.0028,43.3136,-63.6597,65.8569,-230.164,0.667084,-0.50827,-0.531708,-0.117645,-15715,8824,-3296,866,-29851
48858,294306,-0.358887,-20.8968,-1.30635,-98.5474,-57.074,43.1708,-59.6313,71.167,-214.355,0.666138,-0.504364,-0.53476,-0.125793,-15813,8687,-3250,866,-29851
48864,294312,-3.61758,-20.892,0.784766,-98.4814,-58.9856,42.6764,-52.7954,74.7681,-200.134,0.665405,-0.500671,-0.537231,-0.133453,-15995,8433,-3162,841,-29952
48870,294318,-11.3265,-19.0832,4.48369,-98.3606,-59.7821,42.3798,-61.7065,63.7817,-153.748,0.664673,-0.493958,-0.540863,-0.14679,-16083,8313,-3126,841,-29952
48876,294324,-15.2216,-22.9113,2.76582,-98.3386,-60.4468,42.1161,-72.8149,50.2319,-134.583,0.664032,-0.491852,-0.542023,-0.152435,-16171,8194,-3092,841,-29952
48882,294330,-17.5615,-26.9309,0.114844,-98.4705,-60.9961,41.9623,-55.6641,35.8887,-122.742,0.662903,-0.490662,-0.54306,-0.15744,-16255,8077,-3061,841,-29952
48888,294336,-18.4324,-26.9165,-2.34473,-98.6298,-61.463,41.9348,-28.4424,29.6631,-109.314,0.661865,-0.48941,-0.544281,-0.161346,-16338,7963,-3028,841,-29952
48894,294342,-20.0402,-25.1795,-2.24424,-98.6627,-62.1552,41.9623,-6.89697,28.8086,-93.75,0.661285,-0.486053,-0.546692,-0.16568,-16490,7752,-2961,841,-29952
48900,294348,-22.6194,-19.8967,3.19648,-98.5309,-62.3529,41.9403,10.8643,22.0337,-49.3774,0.661682,-0.484436,-0.547424,-0.166443,-16563,7655,-2928,841,-29952
48906,294354,-21.9591,-17.5711,4.68945,-98.4045,-62.4133,41.9458,7.69043,4.15039,-19.2871,0.66217,-0.483368,-0.547852,-0.166199,-16634,7565,-2895,841,-29952
48912,294360,-19.356,-15.9776,4.81387,-98.421,-62.309,42.0941,-5.92041,-7.75146,12.146,0.662384,-0.483276,-0.548096,-0.164764,-16701,7483,-2868,841,-29952
48918,294366,-2.82324,-25.2082,5.55078,-98.5693,-62.0288,42.3138,-37.9639,-77.1484,69.0308,0.662262,-0.484467,-0.547882,-0.162445,-16763,7407,-2842,841,-29952
48924,294372,16.0063,-41.4634,18.6573,-100.525,-60.1337,44.0991,-72.6318,-115.356,200.256,0.657379,-0.496552,-0.546692,-0.149384,-16870,7277,-2789,841,-29952
48930,294378,-8.52236,-11.1016,-12.7955,-98.7726,-59.068,42.583,131.592,196.045,209.045,0.663544,-0.49884,-0.538788,-0.142975,-16912,7228,-2763,841,-29952
48936,294384,-5.52207,-1.0958,-7.22559,-96.3501,-57.9694,40.611,93.3228,149.231,199.402,0.672333,-0.499176,-0.529266,-0.13623,-16948,7194,-2735,841,-29952
48942,294390,6.17764,1.29199,3.27305,-94.6417,-56.8597,39.2157,76.5381,108.582,197.083,0.678986,-0.500641,-0.520966,-0.129669,-16976,7179,-2707,841,-29952
48948,294396,9.87178,0.468945,11.1733,-93.4113,-55.7391,38.2764,40.2222,165.527,195.068,0.684204,-0.502716,-0.513763,-0.12265,-16996,7181,-2688,841,-29952
48954,294402,6.98633,-1.54082,12.6041,-90.8679,-53.5089,35.5847,-0.549316,169.067,194.397,0.69458,-0.509186,-0.495178,-0.113892,-17016,7230,-2679,841,-29952
48960,294408,7.35479,-1.02881,7.17773,-90.3516,-52.3663,34.8871,-51.0254,44.0674,199.585,0.697266,-0.513947,-0.487549,-0.108948,-17017,7267,-2686,841,-29952
48966,294414,9.88135,-1.86621,5.84268,-90.3571,-51.2128,34.6674,-81.2378,38.5742,208.435,0.69809,-0.519775,-0.481384,-0.103241,-17013,7315,-2701,841,-29952
48972,294420,7.61797,-4.91914,5.18232,-90.5438,-50.0208,34.4971,-104.614,59.5703,219.238,0.69809,-0.526611,-0.475037,-0.0977478,-17004,7375,-2720,841,-29952
48978,294426,4.57939,-9.60381,4.93828,-90.7251,-48.7848,34.162,-113.708,60.1807,226.074,0.697937,-0.53421,-0.467712,-0.092926,-16991,7444,-2734,841,-29952
48984,294432,2.23467,-12.4366,5.17754,-91.1646,-46.236,33.5083,-107.727,57.9224,230.042,0.697144,-0.549774,-0.452484,-0.0829773,-16948,7616,-2766,816,-29845
48990,294438,-0.832617,-19.2555,0.392383,-91.3568,-44.9615,33.2336,-73.7305,60.4248,214.844,0.696808,-0.557007,-0.445068,-0.0775146,-16921,7707,-2780,816,-29845
48996,294444,-0.0382813,-20.6145,-0.75127,-91.4117,-43.7695,32.915,-20.9351,37.9028,213.44,0.696991,-0.563202,-0.437775,-0.0722656,-16888,7803,-2791,816,-29845
49002,294450,-0.650781,-21.0978,0.703418,-91.3293,-42.5775,32.7557,13.916,47.6074,194.58,0.697937,-0.56781,-0.431366,-0.0655212,-16848,7909,-2803,816,-29845
49008,294456,-1.24893,-19.2411,2.73232,-91.0382,-41.4844,32.5525,36.0107,35.0952,173.706,0.699768,-0.570923,-0.425201,-0.0589294,-16802,8020,-2813,816,-29845
49014,294462,-0.488086,-17.4036,1.42598,-90.5109,-39.6057,32.5745,41.0767,-0.671387,155.273,0.703156,-0.574524,-0.416321,-0.0452271,-16689,8257,-2828,816,-29845
49020,294468,5.54121,-12.1017,-1.26807,-90.434,-38.8092,32.8711,32.4097,-21.1792,122.925,0.703949,-0.575836,-0.41391,-0.0381775,-16627,8373,-2837,816,-29845
49026,294474,5.86182,-13.8291,-4.35928,-90.3625,-38.0841,33.1403,1.09863,19.043,100.647,0.704559,-0.577057,-0.411652,-0.0317993,-16567,8483,-2845,816,-29845
49032,294480,3.11992,-14.0875,-5.50771,-90.3021,-37.4799,33.1567,-30.2734,80.4443,58.3496,0.705048,-0.578796,-0.408722,-0.02771,-16506,8592,-2855,816,-29845
49038,294486,2.43086,-14.6187,-3.10557,-90.1648,-37.0844,32.7887,-16.6016,91.7358,42.4805,0.705719,-0.580627,-0.404938,-0.0270691,-16446,8699,-2862,816,-29845
49044,294492,1.45469,-13.5276,-1.44512,-89.5935,-36.5131,31.9647,7.8125,86.1816,33.8745,0.708557,-0.582031,-0.397919,-0.0266113,-16332,8898,-2881,816,-29845
49050,294498,3.81377,-7.95772,3.20127,-89.2419,-36.2494,31.6956,31.6162,58.6548,31.7993,0.710358,-0.581696,-0.395325,-0.0254822,-16279,8990,-2897,816,-29845
49056,294504,1.804,-6.48389,4.70381,-88.8959,-35.9967,31.4758,21.9116,45.105,29.7241,0.712128,-0.581177,-0.392975,-0.0240784,-16229,9078,-2923,816,-29845
49062,294510,0.913965,-6.50781,3.10078,-88.6487,-35.755,31.344,5.92041,22.7661,26.6113,0.71344,-0.580902,-0.391083,-0.022583,-16183,9159,-2949,816,-29845
49068,294516,2.30645,-8.11563,1.69395,-88.5608,-35.5243,31.3495,-6.65283,9.94873,22.3389,0.713928,-0.581116,-0.389923,-0.020874,-16140,9236,-2979,816,-29845
49074,294522,2.97158,-10.379,0.861328,-88.6047,-35.1563,31.4978,-9.15527,11.2305,16.4795,0.713837,-0.582153,-0.388763,-0.0178223,-16061,9370,-3026,816,-29845
49080,294528,2.46436,-10.0105,2.11504,-88.5938,-35.0024,31.5637,7.8125,3.2959,9.64355,0.713928,-0.582367,-0.388275,-0.016449,-16025,9428,-3044,816,-29845
49086,294534,3.25869,-8.17783,2.16289,-88.5608,-34.8706,31.6791,10.437,-6.22559,7.01904,0.714142,-0.582214,-0.388184,-0.014801,-15992,9481,-3060,816,-29845
49092,294540,3.88555,-7.63711,1.95234,-88.5443,-34.7552,31.8549,0.305176,-7.26318,4.76074,0.714264,-0.581909,-0.388458,-0.01297,-15962,9528,-3072,816,-29845
49098,294546,3.86641,-8.53193,1.41162,-88.5828,-34.6509,32.0361,-5.98145,-7.50732,3.2959,0.714111,-0.581879,-0.388855,-0.011322,-15934,9573,-3087,816,-29845
49104,294552,5.01963,-8.93867,0.358887,-88.7256,-34.4696,32.4207,-4.39453,-12.2681,2.92969,0.71344,-0.582092,-0.389832,-0.00827026,-15882,9649,-3106,816,-29845
49110,294558,5.01484,-8.89082,-0.00478516,-88.7915,-34.3817,32.6239,-2.80762,-7.8125,3.11279,0.713165,-0.582092,-0.390381,-0.00671387,-15860,9685,-3116,816,-29845
