TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
5214,24660,-14.4129,-8.12041,3.84248,-84.6112,53.9099,-59.7327,-29.4189,-21.8506,-8.91113,0.723572,-0.353302,0.589478,-0.0636597,-7272,11498,-4226,1032,-29871
5220,24666,1.92363,-14.0827,1.27285,-84.6277,53.6572,-59.5514,-12.4512,-121.765,-79.2236,0.723572,-0.355652,0.587982,-0.0639648,-7039,11431,-4192,1032,-29871
5226,24672,10.4604,-11.5179,-1.54082,-83.9465,53.009,-58.6011,20.2637,-41.8701,-142.273,0.726227,-0.359497,0.582214,-0.0653381,-6819,11365,-4162,1032,-29871
5232,24678,9.17793,-7.46484,-1.00488,-83.6884,52.0807,-58.3868,30.8228,-33.0811,-181.641,0.727112,-0.363708,0.57785,-0.0707703,-6615,11305,-4139,1032,-29871
5238,24684,14.0396,-5.6082,-0.961816,-83.2159,49.7296,-58.1342,32.0435,-44.2505,-202.576,0.727753,-0.3685,0.573059,-0.0778809,-6269,11212,-4105,1032,-29871
5244,24690,13.2549,-7.62754,-1.72744,-83.2159,48.4717,-58.3099,40.6494,18.5547,-213.379,0.72818,-0.379242,0.563019,-0.0940857,-6132,11184,-4097,1032,-29871
5250,24696,11.2308,-6.74229,-0.875684,-83.2819,47.2192,-58.6395,56.0913,10.6201,-210.693,0.727325,-0.384247,0.559082,-0.103271,-6012,11165,-4092,1032,-29871
5256,24702,10.2307,-4.20615,-0.526367,-83.2104,45.9723,-58.9032,59.2651,14.9536,-206.848,0.726868,-0.388672,0.55481,-0.11261,-5917,11157,-4090,1032,-29871
5262,24708,7.85723,-2.25381,-0.0717773,-83.139,44.7473,-59.1888,51.7578,18.7988,-205.566,0.726257,-0.392853,0.550629,-0.121979,-5841,11157,-4089,1032,-29871
5268,24714,5.13926,-1.16279,-0.196191,-83.1006,42.2919,-59.7601,44.3115,13.9771,-210.144,0.725372,-0.397186,0.54657,-0.131165,-5742,11178,-4099,1032,-29871
5274,24720,4.24922,0.593359,-0.535937,-83.0731,41.001,-59.9744,27.5879,0.427246,-230.408,0.723297,-0.406891,0.537476,-0.149261,-5716,11202,-4109,1032,-29871
5280,24726,3.39268,0.110059,-0.30625,-83.0786,39.6497,-60.1611,16.7847,-7.01904,-243.347,0.721985,-0.412537,0.532318,-0.158264,-5704,11233,-4121,1032,-29871
5286,24732,3.15342,-1.08145,-0.679492,-83.1061,38.2379,-60.304,7.75146,-16.9067,-256.958,0.72049,-0.418762,0.526733,-0.167267,-5700,11265,-4135,1032,-29871
5292,24738,3.21563,-2.26816,-0.349316,-83.139,36.7548,-60.3918,3.66211,-24.5972,-270.996,0.718811,-0.425598,0.520569,-0.17627,-5709,11306,-4152,1032,-29871
5298,24744,3.59844,-3.26348,-0.425879,-83.2104,33.5797,-60.4633,0.12207,-29.541,-283.081,0.71701,-0.432861,0.513824,-0.185394,-5773,11405,-4198,1032,-29871
5304,24750,4.49326,-4.9,-0.502441,-83.2324,31.9098,-60.4688,2.50244,-34.5459,-303.711,0.712921,-0.448151,0.499084,-0.204224,-5828,11462,-4221,1032,-29871
5310,24756,4.85215,-5.2876,-0.406738,-83.2434,30.1959,-60.4742,6.22559,-36.499,-310.852,0.710632,-0.455963,0.49115,-0.213959,-5903,11526,-4242,1032,-29871
5316,24762,4.89522,-5.30195,-0.105273,-83.2324,28.4436,-60.4688,9.0332,-36.1938,-315.918,0.708221,-0.463684,0.48288,-0.223907,-5994,11596,-4264,1032,-29871
5322,24768,4.62246,-5.26846,0.320605,-83.2104,26.6748,-60.4688,9.70459,-37.1094,-319.275,0.705688,-0.471283,0.474365,-0.233978,-6087,11665,-4286,1057,-29874
5328,24774,4.30186,-5.45508,0.631641,-83.161,23.1097,-60.4688,7.99561,-36.1328,-320.801,0.703003,-0.478821,0.465668,-0.24408,-6318,11816,-4337,1057,-29874
5334,24780,2.82803,-5.82354,1.22021,-83.1555,21.3245,-60.4688,1.28174,-40.0391,-324.89,0.69693,-0.493744,0.447968,-0.264069,-6456,11894,-4359,1057,-29874
5340,24786,2.74189,-6.22549,1.52168,-83.161,19.5227,-60.4468,-4.02832,-43.0298,-327.332,0.693604,-0.501251,0.438843,-0.273804,-6611,11973,-4381,1057,-29874
5346,24792,2.45,-6.91934,1.79443,-83.183,17.7209,-60.4083,-8.72803,-44.3726,-330.322,0.690033,-0.50885,0.429535,-0.283386,-6780,12054,-4399,1057,-29874
5352,24798,2.25859,-7.80459,1.81836,-83.2269,15.9082,-60.3644,-12.6343,-45.8984,-333.74,0.686218,-0.51651,0.420105,-0.292786,-6948,12129,-4414,1057,-29874
5358,24804,1.98584,-8.93389,1.97148,-83.3588,12.2498,-60.2545,-14.9536,-46.936,-337.097,0.677856,-0.531799,0.400787,-0.31131,-7327,12281,-4447,1057,-29874
5364,24810,1.02402,-11.2595,2.10547,-83.4302,10.4095,-60.1831,-15.0146,-53.0396,-343.262,0.673401,-0.539398,0.390839,-0.320496,-7537,12356,-4456,1057,-29874
5370,24816,0.77998,-12.2596,2.23467,-83.4961,8.55835,-60.0897,-11.9629,-56.3354,-346.13,0.668854,-0.546844,0.380646,-0.329468,-7764,12428,-4461,1057,-29874
5376,24822,0.44502,-12.9295,2.41172,-83.54,6.70715,-59.9799,-11.2915,-62.1338,-348.083,0.664276,-0.554138,0.370209,-0.338379,-8005,12493,-4458,1057,-29874
5382,24828,0.545508,-13.5037,2.62705,-83.584,4.85046,-59.837,-8.78906,-66.4673,-349.426,0.659637,-0.56134,0.359467,-0.347076,-8259,12553,-4456,1057,-29874
5388,24834,0.722559,-13.6855,3.08164,-83.6389,1.14807,-59.491,-5.85938,-70.9839,-349.609,0.650299,-0.575165,0.337311,-0.363892,-8772,12651,-4443,1057,-29874
5394,24840,1.74658,-13.6138,3.88555,-83.6554,-0.681152,-59.2877,-4.39453,-74.585,-344.971,0.645599,-0.581757,0.325989,-0.371979,-9049,12685,-4429,1057,-29874
5400,24846,2.20596,-13.7621,4.23008,-83.6774,-2.4884,-59.079,-6.46973,-72.6929,-339.661,0.640839,-0.588135,0.314697,-0.379822,-9338,12706,-4404,1057,-29874
5406,24852,2.49307,-14.1593,4.62246,-83.7103,-4.2627,-58.8757,-14.0991,-60.6079,-333.74,0.635956,-0.594299,0.303589,-0.38739,-9639,12713,-4370,1057,-29874
5412,24858,1.08145,-14.9393,4.27314,-83.7817,-5.98755,-58.7274,-11.3525,-61.6455,-325.928,0.630707,-0.600189,0.29306,-0.394928,-9948,12705,-4331,1057,-29874
5418,24864,0.665137,-16.0111,4.87129,-83.9191,-9.3219,-58.3978,-13.3667,-62.439,-320.74,0.620392,-0.611176,0.272339,-0.408997,-10563,12657,-4245,1057,-29874
5424,24870,0.00478516,-17.796,5.08662,-84.0179,-10.9314,-58.233,-19.7754,-60.3027,-308.716,0.615082,-0.616455,0.262329,-0.415588,-10871,12617,-4199,1057,-29874
5430,24876,0.30625,-18.442,4.91436,-84.1333,-12.5024,-58.0627,-21.6064,-59.5703,-303.223,0.609741,-0.621552,0.252533,-0.421906,-11184,12565,-4147,1057,-29874
5436,24882,0.382813,-19.2985,5.20147,-84.2596,-14.035,-57.8925,-23.3765,-54.7485,-299.011,0.60437,-0.626465,0.24292,-0.427948,-11502,12499,-4092,1074,-29876
5442,24888,0.062207,-19.9876,5.27324,-84.3915,-15.5402,-57.7386,-23.8647,-48.2788,-296.448,0.598907,-0.631134,0.233582,-0.433899,-11820,12416,-4026,1074,-29876
5448,24894,-0.607715,-20.423,5.09619,-84.6442,-18.4955,-57.5244,-24.231,-40.4663,-297.974,0.587585,-0.639709,0.215607,-0.445984,-12441,12210,-3875,1074,-29876
5454,24900,-2.27773,-22.452,4.78037,-84.7595,-20.0006,-57.453,-15.625,-37.6587,-315.857,0.581635,-0.643738,0.206543,-0.452271,-12744,12088,-3795,1074,-29876
5460,24906,-2.49785,-22.385,4.47891,-84.8364,-21.5442,-57.3816,-10.9863,-31.9214,-327.576,0.575592,-0.647491,0.197083,-0.458771,-13049,11948,-3712,1074,-29876
5466,24912,-2.52178,-22.9353,4.23965,-84.8749,-23.1372,-57.3486,-6.34766,-25.3906,-340.393,0.569336,-0.651001,0.187347,-0.465668,-13354,11791,-3632,1074,-29876
5472,24918,-2.67012,-23.2894,3.97168,-84.8804,-24.7852,-57.3596,3.96729,-22.7051,-350.769,0.562775,-0.654236,0.177338,-0.472961,-13656,11614,-3550,1074,-29876
5478,24924,-1.87578,-22.4424,4.10566,-84.7156,-28.1909,-57.4475,11.8408,-18.9819,-357.483,0.549591,-0.659515,0.156189,-0.488342,-14243,11192,-3369,1074,-29876
5484,24930,-1.34941,-21.5236,3.93818,-84.5673,-29.9048,-57.5739,12.3901,3.54004,-356.384,0.542755,-0.661591,0.145691,-0.496338,-14512,10967,-3285,1074,-29876
5490,24936,-1.55996,-21.2605,3.68936,-84.3805,-31.5912,-57.7771,12.3291,14.2822,-350.403,0.535828,-0.663239,0.13559,-0.504486,-14771,10716,-3205,1074,-29876
5496,24942,-1.94277,-20.8441,3.7707,-84.1498,-33.2336,-58.0518,12.207,29.6631,-341.675,0.52887,-0.664429,0.125916,-0.512665,-15017,10447,-3131,1074,-29876
5502,24948,-3.37832,-20.0211,5.27803,-83.8531,-34.8212,-58.4308,12.4512,43.5791,-330.139,0.521942,-0.6651,0.116882,-0.520996,-15248,10157,-3065,1074,-29876
5508,24954,-6.38818,-19.8153,4.61289,-83.1116,-37.76,-59.436,8.48389,51.3916,-316.162,0.508423,-0.665131,0.100861,-0.537415,-15654,9527,-2946,1074,-29876
5514,24960,-8.55586,-21.6433,3.36875,-82.7106,-39.0839,-60.0623,-3.23486,75.3784,-279.541,0.50174,-0.664703,0.0942383,-0.54538,-15826,9214,-2894,1074,-29876
5520,24966,-10.9054,-22.9065,1.41641,-82.2546,-40.2979,-60.7709,3.66211,80.4443,-259.583,0.495331,-0.663879,0.088501,-0.553101,-15976,8888,-2849,1074,-29876
5526,24972,-13.0874,-23.1745,-0.985742,-81.7328,-41.3965,-61.5179,12.6953,82.3975,-236.938,0.489563,-0.662659,0.0833435,-0.560486,-16101,8556,-2815,1074,-29876
5532,24978,-15.4034,-22.4137,-2.34951,-81.1505,-42.3633,-62.2815,24.9023,84.8999,-211.914,0.484558,-0.661011,0.0787354,-0.567383,-16201,8220,-2790,1074,-29876
5538,24984,-23.3803,-17.6094,-4.01475,-79.8047,-43.8684,-63.8196,31.9214,85.2661,-183.655,0.477295,-0.656586,0.0712891,-0.579559,-16326,7562,-2769,1074,-29876
5544,24990,-26.7155,-14.8101,-4.30664,-79.1565,-44.4122,-64.5392,22.8882,73.5474,-134.766,0.474762,-0.654266,0.068634,-0.584564,-16352,7248,-2767,1041,-29872
5550,24996,-30.29,-13.0539,-4.1918,-78.5907,-44.8242,-65.1874,6.83594,59.7534,-112.061,0.472595,-0.652191,0.066803,-0.588806,-16366,6958,-2772,1041,-29872
5556,25002,-33.0989,-12.2691,-3.41182,-78.1952,-45.1263,-65.7147,-8.8501,39.0625,-93.2617,0.470642,-0.650757,0.0658264,-0.592102,-16364,6683,-2785,1041,-29872
5562,25008,-32.9889,-11.9007,-2.89502,-77.9974,-45.3461,-66.0773,-26.4893,18.9209,-72.8149,0.468811,-0.650085,0.0654297,-0.594299,-16347,6427,-2810,1041,-29872
5568,25014,-28.6918,-13.7143,-2.17246,-78.2172,-45.4889,-66.308,-43.5791,4.3335,-46.5698,0.465668,-0.651093,0.0669556,-0.59552,-16280,5968,-2879,1041,-29872
5574,25020,-25.9882,-15.5661,-1.86621,-78.5028,-45.368,-66.297,-49.6826,2.74658,8.36182,0.464691,-0.652069,0.0691528,-0.594971,-16229,5768,-2921,1041,-29872
5580,25026,-7.10596,-33.1324,5.82832,-78.8049,-45.1044,-66.2476,-68.5425,-52.063,67.4438,0.464539,-0.652893,0.0721436,-0.593811,-16170,5583,-2959,1041,-29872
5586,25032,1.8375,-38.2765,14.834,-79.519,-44.61,-65.7422,-125,25.1465,216.492,0.465546,-0.655304,0.0761108,-0.589874,-16114,5416,-2994,1041,-29872
5592,25038,-18.2602,-21.1695,-8.53672,-80.2441,-43.3136,-65.6104,-30.8838,181.152,254.944,0.468414,-0.656281,0.0873108,-0.58493,-16053,5268,-3026,1041,-29872
5598,25044,-5.72305,-4.04346,4.59854,-79.151,-40.0891,-67.2473,38.0859,172.607,253.906,0.481964,-0.644653,0.11145,-0.582764,-15923,5036,-3089,1041,-29872
5604,25050,3.45967,-0.880469,11.0202,-78.8159,-38.5291,-67.533,19.104,92.5903,272.705,0.489868,-0.639862,0.121185,-0.579498,-15855,4955,-3129,1041,-29872
5610,25056,3.26826,-0.0669922,8.7377,-78.6182,-36.9031,-67.7307,-38.0859,138.794,273.682,0.49765,-0.635437,0.1315,-0.57547,-15790,4898,-3179,1041,-29872
5616,25062,3.03857,-6.61787,8.93389,-78.5413,-35.2332,-68.2031,-112,144.165,259.888,0.50351,-0.63089,0.144226,-0.572296,-15729,4853,-3228,1041,-29872
5622,25068,6.3499,-9.68994,8.78076,-79.3542,-32.113,-68.8293,-118.164,72.998,258.545,0.506805,-0.627777,0.158478,-0.569031,-15669,4825,-3282,1041,-29872
5628,25074,8.39316,-12.6567,3.17734,-79.9695,-30.542,-68.8403,-137.451,119.08,281.921,0.513977,-0.625427,0.183929,-0.557434,-15546,4819,-3389,1041,-29872
5634,25080,7.08203,-13.8291,3.60322,-80.4694,-28.894,-69.2249,-131.287,181.702,310.303,0.516815,-0.622955,0.198517,-0.552521,-15480,4839,-3445,1041,-29872
5640,25086,-6.8332,-14.9823,2.98594,-80.788,-27.0703,-69.9335,-104.004,217.163,304.565,0.519806,-0.618439,0.214996,-0.548645,-15412,4873,-3505,1041,-29872
5646,25092,-19.3081,-18.4803,7.28779,-80.9033,-25.2576,-70.8398,-77.2705,154.907,301.208,0.522858,-0.612335,0.231354,-0.545929,-15340,4919,-3566,1041,-29872
5652,25098,-20.4613,-18.887,7.15381,-81.178,-21.8738,-71.4771,-33.1421,61.9507,292.419,0.527008,-0.606934,0.245514,-0.541779,-15271,4969,-3620,1041,-29872
5658,25104,-15.0158,-25.9308,-0.564648,-81.4307,-20.4126,-71.2958,-47.9126,-43.335,233.032,0.538757,-0.599945,0.264984,-0.528656,-15123,5101,-3734,1024,-29870
5664,25110,-10.7283,-26.2992,-2.3208,-81.8097,-19.1547,-70.8673,-17.0898,-89.9658,192.749,0.543976,-0.598969,0.271881,-0.520844,-15046,5179,-3789,1024,-29870
5670,25116,-3.22041,-23.4903,-7.41699,-82.0953,-18.1274,-70.2411,28.3813,-98.4497,163.208,0.549561,-0.598785,0.275848,-0.513062,-14970,5263,-3842,1024,-29870
5676,25122,-1.20586,-19.5282,-9.8957,-82.1558,-17.2595,-69.5874,24.7803,-16.1743,112.854,0.555695,-0.598022,0.277802,-0.506256,-14898,5351,-3888,1024,-29870
5682,25128,-2.74668,-17.7912,-8.65635,-81.9196,-16.1005,-69.7852,16.4795,87.4634,63.4766,0.55954,-0.596161,0.280457,-0.502747,-14825,5438,-3926,1024,-29870
5688,25134,-2.85674,-9.81914,1.17715,-81.5955,-15.694,-70.2466,81.7871,54.3823,48.2178,0.562012,-0.588837,0.287872,-0.504425,-14695,5596,-3991,1024,-29870
5694,25140,1.79443,-8.14912,12.6041,-81.145,-15.2985,-70.4663,95.1538,20.0195,48.7061,0.564911,-0.584869,0.289276,-0.505005,-14633,5671,-4024,1024,-29870
5700,25146,-3.26348,-1.45469,10.6613,-80.6781,-14.9304,-70.5048,66.9556,33.0811,36.6821,0.568573,-0.581268,0.289551,-0.504883,-14570,5741,-4060,1024,-29870
5706,25152,-6.89063,1.04316,2.73232,-80.321,-14.6118,-70.6201,-16.0522,2.68555,30.5176,0.571106,-0.578186,0.290436,-0.505066,-14511,5806,-4097,1024,-29870
5712,25158,-2.56006,-8.85732,1.93799,-80.799,-14.1449,-70.4883,-69.6411,-12.085,20.5688,0.571808,-0.577881,0.292236,-0.503571,-14456,5865,-4135,1024,-29870
5718,25164,-0.291895,-13.1209,0.320605,-81.1011,-13.9746,-70.4718,-30.6396,-5.43213,12.3901,0.570282,-0.580383,0.296783,-0.499725,-14362,5969,-4205,1024,-29870
5724,25170,-0.717773,-10.3072,2.40693,-81.2769,-13.8153,-70.4169,-15.9912,-23.3154,9.09424,0.570282,-0.580872,0.298218,-0.498322,-14321,6015,-4230,1024,-29870
5730,25176,1.28242,-8.22568,0.866113,-81.3977,-13.6835,-70.274,-26.9165,-26.2451,5.98145,0.570801,-0.581421,0.298767,-0.496735,-14283,6058,-4249,1024,-29870
5736,25182,2.21553,-9.84307,0.0430664,-81.5735,-13.5681,-70.1147,-36.438,-11.1694,4.5166,0.571014,-0.582367,0.299377,-0.495026,-14249,6099,-4263,1024,-29870
5742,25188,1.05273,-10.8145,0.808691,-81.958,-13.3374,-69.9719,-31.1279,-8.54492,6.34766,0.57074,-0.583221,0.300507,-0.493622,-14217,6136,-4280,1024,-29870
5748,25194,1.78965,-9.35498,1.20586,-82.0898,-13.233,-69.8785,-17.7002,-23.2544,6.89697,0.57074,-0.584473,0.302307,-0.491058,-14159,6207,-4317,1024,-29870
5754,25200,2.79453,-9.69951,0.440234,-82.2162,-13.1287,-69.7357,-26.1841,-13.4888,7.20215,0.571106,-0.585114,0.302734,-0.489594,-14137,6238,-4328,1024,-29870
5760,25206,2.90459,-10.8384,0.177051,-82.37,-13.0188,-69.6423,-20.752,-4.02832,10.1929,0.571136,-0.585785,0.303558,-0.488251,-14117,6266,-4333,1024,-29870
5766,25212,1.38291,-10.1206,0.363672,-82.4908,-12.887,-69.5984,-13.916,-3.23486,13.3057,0.571228,-0.58609,0.304565,-0.487152,-14101,6291,-4335,1024,-29870
5772,25218,1.73223,-10.2307,0.44502,-82.6666,-12.6123,-69.5215,-16.1743,-1.28174,11.7798,0.571533,-0.586182,0.305511,-0.486115,-14074,6332,-4328,1024,-29870
5778,25224,1.71309,-10.0871,0.775195,-82.7271,-12.475,-69.4995,-9.27734,-0.183105,11.5967,0.572021,-0.586212,0.307404,-0.484253,-14062,6350,-4329,1024,-29870
5784,25230,1.60781,-9.75215,1.11494,-82.782,-12.3486,-69.472,-5.24902,-3.05176,13.5498,0.572327,-0.586182,0.308228,-0.483429,-14048,6366,-4329,1024,-29870
5790,25236,1.47383,-9.85264,0.598145,-82.8204,-12.2168,-69.4336,-9.15527,0.976563,12.8784,0.572815,-0.58606,0.308929,-0.482544,-14035,6382,-4329,1024,-29870
5796,25242,1.33984,-10.9102,0.756055,-82.8754,-12.0905,-69.4116,-5.7373,1.95313,11.7188,0.57312,-0.585968,0.309784,-0.48175,-14023,6397,-4328,1024,-29870
5802,25248,1.20107,-10.1206,1.04316,-82.9248,-11.8488,-69.3457,-0.244141,-4.76074,13.4277,0.573456,-0.585815,0.310547,-0.481049,-13999,6429,-4332,1024,-29870
5808,25254,1.02881,-9.8,1.70352,-82.9468,-11.7389,-69.3018,-2.0752,-2.01416,10.376,0.574554,-0.58548,0.311554,-0.479492,-13988,6445,-4332,1024,-29870
5814,25260,0.894824,-9.4124,1.54561,-82.9688,-11.6345,-69.2688,-3.78418,-5.06592,8.48389,0.574982,-0.585358,0.312073,-0.47879,-13978,6459,-4332,1024,-29870
5820,25266,1.05273,-9.91006,1.13887,-82.9962,-11.5411,-69.2249,-4.39453,-0.793457,6.28662,0.575378,-0.585327,0.312469,-0.478088,-13969,6474,-4332,1024,-29870
5826,25272,1.03838,-9.97227,0.583789,-83.0292,-11.4587,-69.1974,-2.13623,-2.13623,6.65283,0.575653,-0.585266,0.312927,-0.477509,-13962,6488,-4330,1024,-29870
5832,25278,0.90918,-9.75693,0.636426,-83.0566,-11.3049,-69.1205,-0.366211,-5.00488,5.37109,0.575989,-0.585205,0.313324,-0.476959,-13952,6514,-4321,1024,-29870
5838,25284,1.21064,-9.71387,0.693848,-83.0676,-11.2335,-69.082,2.38037,-7.50732,5.67627,0.576813,-0.585083,0.313751,-0.47583,-13946,6523,-4318,1024,-29870
5844,25290,1.66523,-9.84785,0.531152,-83.0676,-11.1676,-69.0216,3.90625,-3.72314,5.12695,0.577301,-0.585022,0.313843,-0.47525,-13941,6534,-4318,1024,-29870
5850,25296,1.55996,-9.97705,0.267969,-83.0566,-11.1017,-68.9832,4.45557,-2.31934,5.98145,0.577728,-0.584869,0.313995,-0.474792,-13936,6543,-4316,1024,-29870
5856,25302,1.41641,-9.94834,0.483301,-83.0457,-11.0303,-68.9502,5.49316,-6.04248,6.83594,0.578186,-0.584686,0.314178,-0.474365,-13930,6552,-4315,1024,-29870
5862,25308,1.46904,-10.0297,0.277539,-83.0072,-10.8929,-68.8513,7.50732,-5.79834,7.38525,0.578735,-0.584534,0.31424,-0.473816,-13927,6568,-4305,1024,-29870
5868,25314,1.71309,-9.85264,0.631641,-82.9797,-10.816,-68.7964,9.27734,-5.43213,9.46045,0.579987,-0.584076,0.314331,-0.472809,-13928,6574,-4301,1024,-29870
5874,25320,1.66523,-9.81914,0.516797,-82.9468,-10.7391,-68.7469,10.0098,-2.50244,10.2539,0.580627,-0.583801,0.314392,-0.472321,-13927,6584,-4302,1024,-29870
5880,25326,1.19629,-9.87656,0.727344,-82.9083,-10.6567,-68.714,11.1694,-2.56348,10.9863,0.581268,-0.583435,0.314514,-0.471893,-13925,6593,-4305,1024,-29870
5886,25332,1.04316,-9.98662,0.555078,-82.8644,-10.5743,-68.6755,12.0239,-3.78418,11.1694,0.58197,-0.583038,0.314636,-0.471436,-13921,6603,-4308,1024,-29870
5892,25338,1.17715,-9.77607,0.818262,-82.7655,-10.4095,-68.5767,14.6484,-6.40869,11.5356,0.582672,-0.582672,0.314697,-0.471008,-13908,6618,-4306,1024,-29870
5898,25344,1.51211,-9.62295,1.00488,-82.7106,-10.3271,-68.5272,13.6108,-3.35693,12.3901,0.58432,-0.581848,0.314606,-0.470001,-13904,6623,-4301,1024,-29870
5904,25350,1.31113,-9.76172,0.890039,-82.6556,-10.2393,-68.4833,13.855,-1.40381,13.5498,0.585083,-0.581421,0.314667,-0.469574,-13899,6628,-4296,1024,-29870
5910,25356,1.13408,-9.69473,0.894824,-82.5952,-10.1514,-68.4503,14.4653,-2.31934,13.6108,0.585846,-0.580902,0.314789,-0.469177,-13896,6634,-4291,1024,-29870
5916,25362,1.05273,-9.62773,0.813477,-82.5348,-10.058,-68.4174,14.4043,-2.80762,14.0381,0.586639,-0.580414,0.31488,-0.46875,-13894,6641,-4287,1024,-29870
5922,25368,1.19629,-9.76172,0.756055,-82.4139,-9.87671,-68.3459,14.8926,-1.58691,14.2212,0.587433,-0.579895,0.314972,-0.468323,-13884,6654,-4287,1024,-29870
5928,25374,0.990527,-9.79521,0.823047,-82.3425,-9.78333,-68.3075,18.0664,-2.62451,14.2822,0.58905,-0.578827,0.315125,-0.467529,-13879,6658,-4292,1024,-29870
5934,25380,1.11973,-9.8,0.923535,-82.2656,-9.69543,-68.269,19.6533,-4.21143,14.9536,0.589935,-0.578217,0.315125,-0.467133,-13873,6662,-4296,1024,-29870
5940,25386,1.10537,-9.68516,1.00967,-82.1832,-9.60205,-68.2251,19.7754,-5.12695,15.4419,0.590881,-0.577637,0.315063,-0.466736,-13869,6667,-4301,1024,-29870
5946,25392,1.42598,-9.58945,0.957031,-82.1008,-9.50867,-68.1757,18.5547,-4.69971,16.4185,0.591827,-0.577057,0.315002,-0.466278,-13868,6674,-4306,1024,-29870
5952,25398,1.07666,-9.79043,1.1915,-81.947,-9.31641,-68.0768,18.1885,-4.08936,16.7236,0.592773,-0.576477,0.314972,-0.46579,-13864,6688,-4316,1024,-29870
5958,25404,1.57432,-9.79043,1.18672,-81.8701,-9.21753,-68.0273,19.165,-2.56348,19.4092,0.594666,-0.575287,0.315002,-0.464844,-13861,6695,-4321,1024,-29870
5964,25410,1.17236,-9.81436,1.03359,-81.7877,-9.10217,-67.9834,18.3105,-5.37109,20.0195,0.595642,-0.574615,0.315094,-0.464355,-13856,6699,-4326,1024,-29870
5970,25416,1.44512,-9.86221,1.10537,-81.7163,-8.99231,-67.9285,18.5547,-4.08936,21.7285,0.596649,-0.574005,0.315155,-0.463776,-13852,6703,-4331,1024,-29870
5976,25422,1.27285,-9.65166,1.44512,-81.6394,-8.87695,-67.879,17.0288,-4.69971,23.3765,0.597656,-0.573364,0.315247,-0.463196,-13847,6707,-4333,1024,-29870
5982,25428,1.11016,-9.69473,1.38291,-81.4966,-8.62427,-67.7692,16.9067,-3.72314,23.5596,0.598694,-0.572723,0.315399,-0.462555,-13840,6719,-4331,1024,-29870
5988,25434,1.33506,-9.86699,1.45469,-81.4362,-8.49243,-67.7087,14.6484,-3.96729,25.6958,0.600708,-0.571503,0.315765,-0.461182,-13835,6726,-4333,1024,-29870
5994,25440,1.26328,-10.0775,1.42598,-81.3757,-8.3606,-67.6593,15.1978,-5.00488,26.8555,0.601715,-0.570862,0.31604,-0.46048,-13831,6735,-4338,1024,-29870
6000,25446,1.27764,-9.82871,1.27285,-81.3153,-8.21777,-67.5989,14.1602,-10.1929,29.2358,0.602753,-0.570251,0.316284,-0.459717,-13825,6745,-4349,1024,-29870
6006,25452,1.27285,-9.72344,1.55039,-81.2604,-8.07495,-67.511,12.7563,-7.20215,29.48,0.603882,-0.569733,0.316498,-0.45874,-13819,6754,-4357,1024,-29870
6012,25458,1.0958,-9.74736,1.45947,-81.178,-7.77283,-67.3627,10.8643,-7.01904,30.2734,0.604919,-0.569183,0.316803,-0.457825,-13807,6770,-4361,1024,-29870
6018,25464,0.90918,-10.0393,1.13408,-81.145,-7.61902,-67.2913,10.376,-9.64355,33.3252,0.606964,-0.568207,0.317535,-0.455872,-13804,6779,-4359,1024,-29870
6024,25470,0.6125,-10.0249,1.11494,-81.1066,-7.45422,-67.2034,9.94873,-12.5732,33.6914,0.608032,-0.567719,0.317902,-0.454773,-13802,6786,-4353,1024,-29870
6030,25476,0.880469,-10.2689,0.674707,-81.0791,-7.28943,-67.099,8.91113,-13.0005,33.1421,0.609161,-0.567291,0.318207,-0.453583,-13800,6795,-4348,1024,-29870
6036,25482,1.78965,-11.1398,1.34463,-81.0516,-7.13013,-66.9946,9.82666,-15.7471,36.1938,0.61026,-0.566895,0.318481,-0.452362,-13796,6806,-4349,1024,-29870
6042,25488,2.5457,-11.4509,1.66523,-80.9912,-6.76758,-66.7365,11.4136,-18.1885,40.8325,0.611481,-0.566498,0.318756,-0.45105,-13781,6829,-4357,1024,-29870
6048,25494,1.71309,-11.0202,0.90918,-80.9363,-6.55334,-66.6541,11.6577,-7.20215,49.3774,0.614136,-0.565277,0.319672,-0.448303,-13774,6844,-4364,1024,-29870
6054,25500,2.14375,-11.6901,1.01924,-80.8978,-6.31714,-66.5662,11.0474,-11.9019,53.0396,0.615509,-0.564514,0.320435,-0.446869,-13766,6860,-4368,1024,-29870
6060,25506,2.78496,-11.915,1.30635,-80.8594,-6.06445,-66.4508,12.3901,-10.8643,58.2886,0.616974,-0.563782,0.321167,-0.445221,-13758,6878,-4372,1024,-29870
6066,25512,2.78496,-12.1352,1.1293,-80.8154,-5.78979,-66.3409,13.7939,-6.46973,64.3921,0.618561,-0.562927,0.321991,-0.443481,-13751,6894,-4374,1024,-29870
