TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
4974,210432,-1.81836,-8.78076,1.14365,-82.7216,4.54285,-86.0065,-5.92041,6.46973,34.668,0.566284,-0.462555,0.472076,-0.49231,-4688,8129,-1080,1191,-29890
4980,210438,-2.11025,-8.59414,0.899609,-82.749,4.69116,-86.0229,-4.94385,5.61523,31.6772,0.566681,-0.461914,0.472961,-0.491638,-4671,8104,-1070,1191,-29890
4986,210444,-2.1916,-8.46494,0.861328,-82.771,4.83398,-86.0394,-4.94385,5.12695,28.7476,0.567017,-0.461304,0.473785,-0.490997,-4657,8081,-1065,1191,-29890
4992,210450,-2.24424,-8.48408,0.674707,-82.793,4.95483,-86.0559,-5.12695,3.72314,25.3906,0.567322,-0.460785,0.474518,-0.490417,-4642,8060,-1063,1191,-29890
4998,210456,-2.10068,-8.49365,0.564648,-82.8369,5.16357,-86.0724,-3.96729,2.50244,20.1416,0.567627,-0.460358,0.475128,-0.489899,-4628,8040,-1058,1191,-29890
5004,210462,-2.23467,-8.61328,0.607715,-82.8479,5.25146,-86.0834,-2.92969,1.95313,17.5171,0.568085,-0.459564,0.476227,-0.489075,-4600,8003,-1054,1191,-29890
5010,210468,-2.33516,-8.52236,0.75127,-82.8589,5.32288,-86.0944,-1.95313,0.732422,14.4653,0.568268,-0.459229,0.476624,-0.488739,-4588,7985,-1042,1191,-29890
5016,210474,-2.20117,-8.53672,0.756055,-82.8699,5.3833,-86.0944,-2.13623,-0.976563,11.9629,0.568451,-0.459015,0.476929,-0.488464,-4577,7968,-1034,1191,-29890
5022,210480,-1.96191,-8.7999,0.62207,-82.8809,5.42725,-86.0944,-2.56348,-1.46484,9.27734,0.568573,-0.458832,0.477203,-0.48819,-4566,7953,-1028,1191,-29890
5028,210486,-1.85186,-9.00566,0.617285,-82.8864,5.49866,-86.0999,0,-1.89209,5.61523,0.568665,-0.45871,0.477417,-0.488007,-4554,7938,-1021,1191,-29890
5034,210492,-1.804,-8.95781,0.660352,-82.8864,5.52063,-86.0999,0.549316,-2.31934,4.08936,0.568878,-0.458435,0.477661,-0.487793,-4537,7910,-1008,1191,-29890
5040,210498,-1.86621,-8.90039,0.818262,-82.8809,5.53162,-86.0999,0.915527,-2.80762,2.13623,0.568939,-0.458344,0.477722,-0.487762,-4527,7894,-996,1191,-29890
5046,210504,-1.91406,-8.82383,0.990527,-82.8754,5.53711,-86.0999,1.46484,-3.05176,-0.0610352,0.56897,-0.458282,0.477692,-0.487762,-4520,7881,-986,1191,-29890
5052,210510,-1.98105,-8.6707,1.02881,-82.8644,5.52612,-86.0999,1.52588,-3.11279,-2.38037,0.56897,-0.458282,0.477631,-0.487823,-4511,7868,-978,1191,-29890
5058,210516,-2.11504,-8.63242,1.40684,-82.8479,5.47668,-86.1053,2.0752,-2.2583,-7.62939,0.568939,-0.458344,0.477509,-0.487946,-4504,7858,-970,1191,-29890
5064,210522,-2.22988,-8.51279,1.24414,-82.8369,5.43274,-86.1108,2.31934,-2.31934,-10.5591,0.568665,-0.458527,0.477112,-0.488464,-4493,7847,-961,1191,-29890
5070,210528,-2.44043,-8.25918,1.13408,-82.8259,5.37231,-86.1273,2.44141,-1.64795,-14.2212,0.56842,-0.45871,0.476837,-0.488831,-4488,7842,-963,1191,-29890
5076,210534,-2.77539,-8.05342,1.07666,-82.8149,5.28992,-86.1438,2.0752,-1.70898,-18.0054,0.568115,-0.458984,0.476501,-0.489288,-4484,7837,-968,1191,-29890
5082,210540,-2.69883,-7.94336,0.937891,-82.804,5.19104,-86.1548,2.13623,-3.05176,-22.7051,0.567749,-0.459351,0.476044,-0.489838,-4480,7830,-973,1191,-29890
5088,210546,-2.38301,-8.24004,0.291895,-82.7875,4.93835,-86.1823,1.83105,-3.17383,-29.8462,0.567261,-0.459808,0.475525,-0.490479,-4476,7824,-977,1191,-29890
5094,210552,-2.28252,-8.53672,-0.00478516,-82.771,4.79004,-86.1932,3.96729,-4.69971,-33.1421,0.566193,-0.460876,0.474213,-0.491974,-4471,7820,-974,1191,-29890
5100,210558,-1.77529,-8.80469,-0.100488,-82.7435,4.62524,-86.1987,5.79834,-6.71387,-35.2783,0.565674,-0.461456,0.473389,-0.492798,-4470,7821,-972,1191,-29890
5106,210564,-1.0001,-9.18272,-0.0765625,-82.7161,4.46045,-86.2042,6.89697,-7.44629,-36.3159,0.565155,-0.462067,0.472473,-0.493683,-4470,7826,-969,1191,-29890
5112,210570,-0.272754,-9.64688,0,-82.6776,4.29565,-86.2097,7.8125,-7.08008,-35.7666,0.564667,-0.462646,0.471588,-0.494568,-4472,7833,-963,1191,-29890
5118,210576,-0.263184,-10.4986,0.44502,-82.5897,3.99353,-86.2372,11.1084,-5.00488,-31.9824,0.564178,-0.463104,0.470764,-0.495483,-4478,7849,-951,1191,-29890
5124,210582,-0.531152,-10.2307,0.60293,-82.5238,3.8562,-86.2482,14.0381,-5.49316,-30.7617,0.563446,-0.463776,0.469025,-0.497345,-4482,7857,-944,1191,-29890
5130,210588,-0.588574,-9.74736,0.827832,-82.4579,3.71338,-86.2592,14.5264,-5.67627,-30.4565,0.56311,-0.46405,0.46814,-0.49826,-4486,7866,-947,1191,-29890
5136,210594,-0.765625,-9.38369,1.11973,-82.3975,3.57605,-86.2756,14.0991,-5.24902,-29.9072,0.562805,-0.464325,0.467285,-0.499207,-4490,7875,-957,1191,-29890
5142,210600,-1.20586,-9.22578,1.55518,-82.337,3.43872,-86.2866,13.1836,-5.06592,-30.0903,0.562469,-0.4646,0.466431,-0.500092,-4496,7884,-970,1191,-29890
5148,210606,-1.38291,-8.80947,1.91885,-82.2162,3.1311,-86.3031,13.0615,-6.7749,-33.8745,0.562103,-0.464966,0.465515,-0.501038,-4510,7904,-997,1191,-29890
5154,210612,-1.35898,-8.65156,2.07676,-82.1613,2.96631,-86.3141,11.5967,-5.79834,-36.3159,0.561279,-0.46582,0.463562,-0.502991,-4518,7913,-1007,1191,-29890
5160,210618,-1.49297,-8.5415,2.06719,-82.1173,2.78503,-86.3196,9.52148,-6.71387,-39.0015,0.56073,-0.4664,0.462524,-0.503967,-4526,7924,-1010,1191,-29890
5166,210624,-1.55518,-8.39795,2.13896,-82.0734,2.59277,-86.3306,8.8501,-7.01904,-41.5649,0.56012,-0.467072,0.461456,-0.505005,-4539,7936,-1015,1191,-29890
5172,210630,-1.64131,-8.14434,2.08633,-82.0404,2.37854,-86.3361,7.38525,-6.89697,-45.7153,0.559418,-0.467834,0.460358,-0.506104,-4552,7950,-1020,1191,-29890
5178,210636,-1.42119,-8.04863,2.68926,-82.0074,1.90063,-86.3745,2.13623,-4.15039,-53.4058,0.558594,-0.468719,0.459198,-0.507233,-4579,7979,-1030,1191,-29890
5184,210642,-1.88057,-7.88594,2.72275,-82.002,1.63696,-86.402,0.732422,-2.62451,-56.9458,0.556458,-0.470764,0.45694,-0.509735,-4589,7995,-1041,1191,-29890
5190,210648,-2.51699,-8.02471,2.01934,-82.002,1.35132,-86.4404,-1.28174,-2.31934,-62.0117,0.555176,-0.471924,0.45578,-0.511078,-4598,8012,-1054,1191,-29890
5196,210654,-2.6127,-8.31182,0.818262,-82.0184,1.0437,-86.4624,-2.86865,-6.71387,-66.9556,0.553833,-0.473328,0.454437,-0.512451,-4608,8028,-1064,1191,-29890
5202,210660,-1.98584,-8.28789,-0.459375,-82.0349,0.708618,-86.4514,-3.72314,-12.9395,-71.0449,0.552521,-0.474945,0.452881,-0.513763,-4619,8046,-1071,1191,-29890
5208,210666,0.569434,-4.78994,-1.51211,-82.1008,0.0384521,-86.391,-6.65283,-20.5688,-69.8853,0.551147,-0.476715,0.451294,-0.514954,-4650,8088,-1069,1191,-29890
5214,210672,2.79932,-11.3743,-2.05762,-82.1393,-0.263672,-86.3525,-7.01904,-20.9351,-63.9648,0.548676,-0.480286,0.448242,-0.516937,-4670,8114,-1072,1191,-29890
5220,210678,2.99551,-12.8194,-0.550293,-82.1667,-0.53833,-86.3306,-3.60107,-17.0288,-56.8848,0.547607,-0.48172,0.44696,-0.517853,-4687,8140,-1075,1191,-29890
5226,210684,2.36387,-12.0299,0.287109,-82.1503,-0.774536,-86.3141,5.12695,-14.2822,-49.8657,0.546783,-0.482758,0.445679,-0.51886,-4705,8166,-1086,1191,-29890
5232,210690,1.46426,-10.245,0.913965,-82.1228,-0.994263,-86.3196,6.95801,-10.498,-45.7764,0.546021,-0.483582,0.444519,-0.519867,-4724,8192,-1099,1191,-29890
5238,210696,0.205762,-9.84307,2.14375,-82.1228,-1.41724,-86.3086,0.12207,-12.9395,-44.3115,0.545227,-0.484467,0.443481,-0.520782,-4761,8240,-1120,1191,-29890
5244,210702,0.368457,-9.94355,2.1916,-82.1283,-1.63147,-86.2866,0.244141,-14.7095,-45.0439,0.54361,-0.486572,0.441315,-0.522369,-4781,8266,-1133,1191,-29890
5250,210708,0.387598,-9.79043,2.21553,-82.1338,-1.8512,-86.2811,-0.0610352,-11.8408,-45.105,0.542755,-0.487579,0.440247,-0.523193,-4798,8291,-1141,1191,-29890
5256,210714,0.16748,-9.33584,2.47393,-82.1393,-2.07092,-86.2976,-0.671387,-7.08008,-46.936,0.541779,-0.488556,0.43927,-0.524139,-4814,8316,-1153,1191,-29890
5262,210720,-0.349316,-8.76162,2.6127,-82.1558,-2.30713,-86.3196,-3.2959,-5.49316,-49.8047,0.540649,-0.489594,0.438293,-0.525146,-4829,8341,-1165,1191,-29890
5268,210726,-0.555078,-7.56055,3.95732,-82.2546,-2.84546,-86.4349,-12.7563,4.63867,-60.73,0.539246,-0.490753,0.437378,-0.526276,-4859,8388,-1194,1191,-29890
5274,210732,-1.58867,-7.33564,3.99561,-82.3315,-3.15857,-86.5228,-17.8833,8.36182,-67.4438,0.535522,-0.493347,0.435822,-0.5289,-4875,8413,-1206,1191,-29890
5280,210738,-2.39736,-7.05332,4.09609,-82.4249,-3.50464,-86.6162,-21.2402,7.99561,-75.2563,0.533295,-0.494965,0.434967,-0.530396,-4893,8436,-1214,1191,-29890
5286,210744,-3.26826,-6.76143,3.41182,-82.5403,-3.89465,-86.7096,-26.3672,8.36182,-85.5103,0.530731,-0.496857,0.43399,-0.531982,-4913,8460,-1218,1191,-29890
5292,210750,-3.97646,-7.6084,3.00029,-82.6721,-4.35059,-86.781,-30.5176,2.50244,-98.5107,0.527954,-0.499176,0.432678,-0.53363,-4933,8483,-1220,1191,-29890
5298,210756,-0.732129,-13.1879,2.56006,-82.9688,-5.36682,-86.8744,-34.0576,-3.96729,-109.619,0.524994,-0.501831,0.431061,-0.535339,-4986,8530,-1221,1191,-29890
5304,210762,7.62754,-17.5854,5.28281,-83.0566,-5.83923,-86.8689,-20.3247,-11.4136,-98.938,0.519653,-0.506989,0.427521,-0.538544,-5015,8555,-1223,1191,-29890
5310,210768,6.27334,-13.4128,-1.50254,-83.0072,-6.24023,-87.0227,3.72314,21.3013,-88.8672,0.517426,-0.507935,0.425995,-0.541016,-5046,8582,-1228,1191,-29890
5316,210774,7.63232,-16.8438,-1.37813,-83.0566,-6.5918,-87.1106,-13.916,7.99561,-74.707,0.51532,-0.509338,0.424866,-0.542572,-5077,8608,-1231,1191,-29890
5322,210780,11.5035,-18.5521,-1.11494,-83.0127,-6.85547,-87.171,7.38525,3.72314,-55.6641,0.514099,-0.51001,0.423584,-0.544067,-5105,8631,-1233,1191,-29890
5328,210786,7.95293,-9.81914,-1.29678,-82.804,-7.09717,-87.4896,6.95801,26.7334,-18.3105,0.513367,-0.50943,0.42276,-0.545959,-5162,8684,-1237,1191,-29890
5334,210792,4.78994,-11.0824,-0.0526367,-82.771,-7.11365,-87.6654,3.66211,30.6396,-6.34766,0.511719,-0.508209,0.423401,-0.548187,-5191,8710,-1235,1191,-29890
5340,210798,0.957031,-10.58,1.66045,-82.7161,-7.11914,-87.8412,8.36182,30.0903,-4.02832,0.511108,-0.507324,0.423859,-0.549194,-5220,8735,-1231,1191,-29890
5346,210804,-0.827832,-9.52246,2.67012,-82.6721,-7.13562,-87.9456,6.28662,18.1274,-5.37109,0.510681,-0.506836,0.424042,-0.549896,-5245,8757,-1228,1191,-29890
5352,210810,-0.0765625,-9.44111,2.99551,-82.6447,-7.17957,-88.006,4.69971,8.66699,-8.97217,0.510345,-0.506653,0.423981,-0.550415,-5268,8776,-1226,1191,-29890
5358,210816,1.41641,-8.55107,2.77539,-82.6501,-7.27295,-88.0994,-6.53076,8.17871,-10.437,0.51001,-0.506622,0.423859,-0.550873,-5308,8811,-1222,1191,-29890
5364,210822,1.23936,-9.41719,1.94277,-82.7106,-7.32239,-88.1378,-13.7939,5.98145,-10.0098,0.50882,-0.50708,0.424164,-0.5513,-5327,8826,-1222,1191,-29890
5370,210828,1.29199,-10.0632,1.58389,-82.771,-7.37732,-88.1708,-13.3667,5.43213,-10.7422,0.508148,-0.507446,0.424347,-0.551453,-5348,8840,-1220,1191,-29890
5376,210834,1.14844,-9.98184,1.34941,-82.8204,-7.43225,-88.2092,-12.085,5.98145,-11.7188,0.507507,-0.507782,0.424469,-0.551636,-5367,8852,-1215,1191,-29890
5382,210840,1.05752,-9.90049,1.03359,-82.8699,-7.48718,-88.2422,-11.7798,4.63867,-11.8408,0.506897,-0.508118,0.424591,-0.551819,-5384,8864,-1210,1191,-29890
5388,210846,1.22979,-10.111,0.674707,-82.9468,-7.60803,-88.2971,-7.56836,3.479,-12.5732,0.506287,-0.508453,0.424622,-0.552002,-5413,8886,-1187,1191,-29890
5394,210852,1.30635,-9.95791,0.875684,-82.9688,-7.66296,-88.3246,-5.98145,3.2959,-12.207,0.50528,-0.509003,0.424561,-0.55249,-5425,8894,-1177,1191,-29890
5400,210858,1.17236,-9.97705,0.856543,-82.9852,-7.72339,-88.3521,-4.3335,3.17383,-12.085,0.504822,-0.509216,0.424469,-0.552765,-5436,8902,-1171,1191,-29890
5406,210864,1.27285,-10.068,0.794336,-82.9962,-7.77832,-88.3685,-2.19727,1.28174,-12.0239,0.504456,-0.50943,0.424286,-0.55304,-5446,8909,-1163,1191,-29890
5412,210870,1.01445,-10.068,0.282324,-82.9962,-7.83875,-88.385,-0.732422,0.915527,-12.3901,0.50412,-0.509644,0.424072,-0.553345,-5456,8916,-1159,1191,-29890
5418,210876,1.34463,-10.6326,1.09102,-82.9852,-7.96509,-88.418,3.78418,2.56348,-13.7939,0.503448,-0.51001,0.423553,-0.553986,-5478,8933,-1151,1191,-29890
5424,210882,1.0623,-9.65166,0.521582,-82.9523,-8.03101,-88.4454,6.16455,1.52588,-13.4888,0.503204,-0.51004,0.423187,-0.554474,-5489,8940,-1148,1191,-29890
5430,210888,1.26807,-9.74258,0.693848,-82.9413,-8.09692,-88.4509,3.17383,-2.01416,-13.3667,0.50296,-0.510254,0.422821,-0.554779,-5499,8945,-1146,1191,-29890
5436,210894,1.09102,-10.1828,1.20107,-82.9028,-8.15735,-88.4784,7.01904,2.68555,-13.9771,0.502686,-0.510254,0.422455,-0.555298,-5508,8952,-1148,1191,-29890
5442,210900,1.31592,-9.42197,1.20107,-82.8534,-8.23425,-88.5004,9.33838,0.427246,-15.3198,0.502472,-0.510284,0.421967,-0.555847,-5515,8958,-1149,1191,-29890
5448,210906,1.52168,-9.88613,1.1915,-82.7875,-8.38257,-88.5443,6.71387,1.64795,-15.9912,0.501923,-0.510437,0.421051,-0.556854,-5531,8972,-1155,1191,-29890
5454,210912,1.6748,-9.55596,1.01924,-82.749,-8.45398,-88.5663,6.89697,1.09863,-15.3809,0.501648,-0.510498,0.420624,-0.557373,-5540,8979,-1161,1191,-29890
5460,210918,1.72266,-9.61338,1.09102,-82.7216,-8.52539,-88.5938,5.5542,1.83105,-15.2588,0.501343,-0.51059,0.420258,-0.557861,-5550,8984,-1165,1191,-29890
5466,210924,1.75137,-9.62295,1.10059,-82.6941,-8.5968,-88.6267,5.18799,3.05176,-15.0146,0.501007,-0.510651,0.419922,-0.55838,-5559,8990,-1171,1191,-29890
5472,210930,1.34941,-9.80479,0.980957,-82.6666,-8.66272,-88.6597,4.57764,2.92969,-14.7095,0.500641,-0.510712,0.419617,-0.558868,-5566,8995,-1177,1191,-29890
5478,210936,1.07666,-9.77129,1.29199,-82.6117,-8.80554,-88.7256,6.16455,2.01416,-15.686,0.499969,-0.510834,0.418945,-0.559875,-5581,9010,-1185,1191,-29890
5484,210942,1.20586,-9.19707,1.63652,-82.5842,-8.88245,-88.7476,6.04248,0.549316,-16.2354,0.499664,-0.510925,0.418518,-0.560394,-5585,9017,-1191,1191,-29890
5490,210948,1.11016,-9.37891,1.66523,-82.5568,-8.95935,-88.7695,5.24902,0.549316,-17.0898,0.499329,-0.511078,0.41806,-0.560883,-5589,9024,-1196,1191,-29890
5496,210954,0.923535,-9.48897,1.53125,-82.5293,-9.04724,-88.775,5.12695,-2.44141,-18.2495,0.498993,-0.511322,0.417542,-0.56131,-5596,9031,-1200,1191,-29890
5502,210960,0.856543,-10.0058,1.51689,-82.5018,-9.14612,-88.775,6.22559,-4.39453,-19.5313,0.498718,-0.511597,0.416931,-0.561768,-5601,9037,-1200,1191,-29890
5508,210966,1.30156,-9.48418,1.59824,-82.4304,-9.36584,-88.7311,9.94873,-12.146,-22.522,0.498322,-0.51239,0.415253,-0.562653,-5618,9053,-1204,1191,-29890
5514,210972,2.07197,-9.51768,1.00488,-82.3975,-9.4812,-88.7146,7.08008,-7.44629,-23.7427,0.498016,-0.512787,0.414459,-0.563141,-5627,9062,-1205,1191,-29890
5520,210978,1.63652,-10.2689,1.03359,-82.37,-9.60205,-88.7146,6.28662,-4.57764,-25.0854,0.49762,-0.513184,0.413696,-0.56369,-5636,9071,-1207,1191,-29890
5526,210984,1.93799,-10.3503,0.933105,-82.326,-9.73389,-88.7201,9.0332,-4.27246,-26.7944,0.497223,-0.51355,0.412842,-0.564362,-5645,9077,-1206,1191,-29890
5532,210990,2.10068,-9.77129,0.899609,-82.2876,-9.85474,-88.7311,7.69043,-2.44141,-25.3906,0.496796,-0.513855,0.412109,-0.565002,-5652,9083,-1200,1191,-29890
5538,210996,1.99541,-9.74258,1.16279,-82.2272,-10.0909,-88.7695,6.10352,-0.305176,-25.1465,0.49585,-0.514435,0.410767,-0.566254,-5668,9091,-1184,1191,-29890
5544,211002,1.78486,-9.62773,1.06709,-82.1997,-10.2118,-88.7915,5.18799,-0.183105,-25.0244,0.495331,-0.51474,0.410156,-0.566864,-5675,9096,-1178,1191,-29890
5550,211008,2.0002,-9.90527,0.980957,-82.1777,-10.3326,-88.819,4.02832,0.854492,-25.9399,0.49472,-0.515076,0.409576,-0.567535,-5683,9101,-1182,1191,-29890
5556,211014,1.89492,-9.72344,1.11016,-82.1558,-10.4535,-88.8629,4.21143,2.92969,-26.123,0.49408,-0.51532,0.409027,-0.568237,-5691,9107,-1186,1191,-29890
5562,211020,1.92842,-9.63252,1.26328,-82.1338,-10.5743,-88.9014,3.35693,2.92969,-26.4282,0.493469,-0.515594,0.408447,-0.568939,-5699,9114,-1195,1191,-29890
5568,211026,2.05283,-9.71865,1.22979,-82.0953,-10.827,-88.9893,2.92969,4.08936,-26.7334,0.492096,-0.516174,0.40741,-0.570343,-5719,9132,-1208,1191,-29890
5574,211032,1.92842,-9.49375,1.17236,-82.0844,-10.9479,-89.0332,1.40381,4.39453,-27.0996,0.491364,-0.516479,0.406921,-0.571045,-5729,9142,-1210,1191,-29890
5580,211038,2.10547,-9.72822,1.21543,-82.0734,-11.0852,-89.0881,0.915527,5.49316,-28.5034,0.49054,-0.516785,0.406464,-0.571808,-5739,9151,-1210,1191,-29890
5586,211044,1.88057,-9.57031,1.2585,-82.0624,-11.217,-89.1486,0.549316,6.89697,-28.6255,0.489685,-0.51709,0.406006,-0.572571,-5748,9163,-1208,1191,-29890
5592,211050,1.98584,-9.62295,1.31592,-82.0514,-11.3544,-89.2145,-0.0610352,6.22559,-29.6021,0.4888,-0.517426,0.405548,-0.573364,-5756,9174,-1206,1191,-29890
5598,211056,2.00498,-9.54639,1.42598,-82.0404,-11.6235,-89.3243,-0.244141,5.37109,-29.0527,0.487091,-0.518097,0.404602,-0.57486,-5774,9191,-1207,1191,-29890
5604,211062,2.0959,-9.43633,1.62695,-82.0349,-11.7609,-89.3793,-0.793457,5.85938,-29.3579,0.486237,-0.518463,0.404144,-0.575592,-5785,9197,-1212,1191,-29890
5610,211068,2.01934,-9.52246,1.54082,-82.0404,-11.8927,-89.4287,-2.31934,5.92041,-29.0527,0.485352,-0.51886,0.403717,-0.576294,-5796,9202,-1216,1191,-29890
5616,211074,2.07197,-9.61338,1.37813,-82.0459,-12.03,-89.4781,-2.92969,5.12695,-29.2969,0.484467,-0.519257,0.40329,-0.576965,-5810,9211,-1218,1191,-29890
5622,211080,1.98105,-9.51289,1.60303,-82.0514,-12.1619,-89.5221,-2.19727,3.35693,-28.2593,0.483612,-0.519714,0.402863,-0.577576,-5823,9222,-1221,1191,-29890
5628,211086,1.55039,-9.221,1.84229,-82.0569,-12.42,-89.5935,-1.46484,2.13623,-27.771,0.482056,-0.520569,0.401886,-0.578796,-5847,9245,-1230,1191,-29890
5634,211092,1.39248,-9.22578,2.22988,-82.0624,-12.5519,-89.6045,-1.52588,-1.64795,-27.2217,0.481384,-0.521088,0.401306,-0.579254,-5857,9256,-1234,1191,-29890
5640,211098,1.55039,-9.154,2.20596,-82.0734,-12.6782,-89.5935,-1.2207,-5.85938,-26.9165,0.480835,-0.521729,0.400635,-0.579651,-5866,9264,-1241,1191,-29890
5646,211104,1.86621,-9.1875,1.90928,-82.0844,-12.8101,-89.566,-2.0752,-8.11768,-26.3062,0.480347,-0.5224,0.399933,-0.579926,-5874,9271,-1243,1191,-29890
5652,211110,2.2873,-9.29756,1.3877,-82.1008,-12.9309,-89.5276,-1.64795,-10.9863,-24.5972,0.479889,-0.523102,0.3992,-0.58017,-5885,9276,-1239,1191,-29890
5658,211116,2.57441,-9.02481,1.26328,-82.1448,-13.1726,-89.4397,-3.84521,-11.0474,-23.4375,0.479034,-0.524567,0.397827,-0.580475,-5911,9289,-1232,1191,-29890
5664,211122,2.59355,-9.55117,0.885254,-82.1777,-13.2825,-89.4012,-5.67627,-10.376,-23.2544,0.478577,-0.52533,0.397217,-0.580597,-5925,9296,-1225,1191,-29890
5670,211128,2.78975,-9.86699,0.703418,-82.2107,-13.3978,-89.3628,-4.76074,-10.3149,-22.8882,0.478088,-0.526062,0.396606,-0.580719,-5938,9305,-1220,1191,-29890
5676,211134,2.90459,-9.94834,0.684277,-82.2272,-13.5077,-89.3353,-2.13623,-8.30078,-22.3999,0.477661,-0.526672,0.396027,-0.580933,-5951,9314,-1214,1191,-29890
5682,211140,3.01943,-9.38848,0.92832,-82.2437,-13.7109,-89.3079,-1.09863,-4.21143,-20.2637,0.477264,-0.527191,0.395447,-0.581207,-5961,9322,-1211,1191,-29890
5688,211146,2.81846,-9.4459,0.803906,-82.2491,-13.8043,-89.3188,-2.0752,-1.0376,-20.1416,0.476288,-0.528046,0.394562,-0.581848,-5983,9337,-1211,1191,-29890
5694,211152,2.42607,-9.88135,0.631641,-82.2656,-13.9032,-89.3353,-2.74658,-0.427246,-20.874,0.475677,-0.528442,0.394165,-0.582214,-5992,9343,-1213,1191,-29890
5700,211158,2.4835,-10.2211,0.636426,-82.2656,-14.0076,-89.3573,-0.732422,0.12207,-22.1558,0.475098,-0.528809,0.393738,-0.582642,-6002,9350,-1219,1191,-29890
5706,211164,2.8998,-10.0536,0.497656,-82.2546,-14.1119,-89.3848,1.64795,1.28174,-22.2168,0.474518,-0.529114,0.39328,-0.58316,-6013,9358,-1219,1191,-29890
5712,211170,3.43096,-9.154,0.818262,-82.2162,-14.3097,-89.4836,1.89209,7.62939,-20.6299,0.473938,-0.529327,0.392822,-0.583771,-6025,9363,-1216,1191,-29890
5718,211176,3.08164,-9.20186,0.942676,-82.1997,-14.3976,-89.5441,1.34277,7.87354,-19.2261,0.472626,-0.52948,0.392273,-0.585022,-6047,9374,-1202,1191,-29890
5724,211182,2.77539,-9.14443,1.39248,-82.1832,-14.4745,-89.599,2.44141,6.46973,-17.0288,0.472107,-0.529541,0.392029,-0.585571,-6057,9379,-1196,1191,-29890
5730,211188,2.56484,-8.69941,1.871,-82.1558,-14.5404,-89.632,3.60107,3.72314,-13.7329,0.471771,-0.529602,0.391724,-0.585999,-6065,9384,-1196,1191,-29890
5736,211194,2.46436,-8.46494,2.04805,-82.1503,-14.5898,-89.6375,1.89209,0,-10.376,0.471527,-0.529755,0.391449,-0.586243,-6072,9389,-1200,1191,-29890
5742,211200,3.15342,-8.85732,1.82314,-82.1613,-14.6393,-89.5715,0.915527,-9.0332,-1.77002,0.471436,-0.529968,0.391235,-0.586243,-6078,9393,-1205,1191,-29890
5748,211206,3.48359,-8.84775,1.3542,-82.1722,-14.6338,-89.5111,1.0376,-11.5967,2.38037,0.471863,-0.530457,0.390778,-0.585785,-6087,9401,-1211,1191,-29890
5754,211212,2.42607,-9.4459,1.5791,-82.1942,-14.6283,-89.4727,-2.01416,-6.95801,1.95313,0.472015,-0.53064,0.390717,-0.585541,-6090,9406,-1213,1191,-29890
5760,211218,0.588574,-10.3599,1.63174,-82.2217,-14.6448,-89.4562,-4.88281,-2.80762,-3.60107,0.471863,-0.530884,0.390686,-0.585449,-6092,9410,-1215,1191,-29890
5766,211224,0.062207,-10.9054,1.07187,-82.2437,-14.6942,-89.4067,-2.50244,-10.6812,-8.66699,0.471802,-0.531342,0.39035,-0.585297,-6093,9413,-1219,1191,-29890
5772,211230,3.3209,-9.60859,1.02881,-82.2491,-14.8206,-89.2474,4.88281,-15.8691,-11.7188,0.471893,-0.531952,0.389679,-0.585144,-6097,9415,-1224,1191,-29890
5778,211236,3.83291,-9.20186,0.827832,-82.2546,-14.8755,-89.198,1.34277,-11.2305,-10.0708,0.471954,-0.532837,0.388519,-0.585052,-6108,9417,-1235,1191,-29890
5784,211242,3.56016,-9.38848,0.961816,-82.2711,-14.9304,-89.176,-1.34277,-6.5918,-10.3149,0.471771,-0.533203,0.388214,-0.585083,-6116,9421,-1246,1191,-29890
5790,211248,2.72754,-9.81436,0.904395,-82.2821,-14.9854,-89.176,-2.19727,-2.86865,-11.2915,0.471466,-0.533478,0.38797,-0.585205,-6122,9426,-1257,1191,-29890
5796,211254,2.16289,-10.1493,1.08623,-82.2931,-15.0458,-89.1815,-1.89209,-1.95313,-12.8174,0.4711,-0.533752,0.387726,-0.585419,-6125,9431,-1269,1191,-29890
5802,211260,2.79932,-9.81436,1.0623,-82.2986,-15.1886,-89.1815,1.0376,-3.35693,-15.3198,0.470764,-0.534058,0.38739,-0.585632,-6130,9437,-1275,1191,-29890
5808,211266,3.36875,-9.51768,1.05273,-82.2931,-15.2655,-89.187,1.15967,-2.2583,-15.0146,0.470062,-0.534607,0.386627,-0.586212,-6134,9448,-1277,1199,-29891
5814,211272,3.74199,-9.17314,0.90918,-82.2876,-15.3259,-89.2035,0.854492,0.244141,-13.4277,0.469696,-0.53479,0.386353,-0.586517,-6141,9454,-1272,1199,-29891
5820,211278,3.69414,-9.00088,0.832617,-82.2821,-15.3809,-89.231,0.305176,1.89209,-11.3525,0.46933,-0.534912,0.386169,-0.586823,-6146,9460,-1269,1199,-29891
5826,211284,3.25869,-8.7042,1.50732,-82.2711,-15.4248,-89.2584,1.46484,3.60107,-8.97217,0.469055,-0.534912,0.386047,-0.587128,-6151,9465,-1264,1199,-29891
5832,211290,2.56484,-8.38359,1.9667,-82.2766,-15.4742,-89.2749,-2.01416,-1.2207,-3.96729,0.468842,-0.534943,0.385925,-0.587341,-6158,9470,-1260,1199,-29891
