TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
26538,839871,3.04336,-4.60811,1.58389,-82.1008,20.9399,-123.92,2.31934,-63.9648,-293.335,-0.460388,0.171753,-0.638214,0.59256,-7848,13731,-3276,1107,-29880
26544,839877,2.52178,-4.48369,1.84229,-82.0898,19.27,-123.788,-3.72314,-63.9648,-298.035,-0.447205,0.193573,-0.630524,0.604034,-8004,13723,-3277,1107,-29880
26550,839883,2.29688,-4.92871,2.26338,-82.1173,17.5891,-123.657,-10.9253,-65.5518,-302.368,-0.440308,0.204803,-0.626648,0.609406,-8172,13712,-3276,1107,-29880
26556,839889,2.14375,-5.5125,2.35908,-82.1887,15.8862,-123.519,-18.7988,-65.8569,-307.373,-0.433167,0.216248,-0.622772,0.614532,-8349,13698,-3277,1107,-29880
26562,839895,2.38779,-6.33555,2.44521,-82.2931,14.1669,-123.382,-26.5503,-65.7959,-311.951,-0.425781,0.227844,-0.618927,0.619354,-8536,13683,-3276,1107,-29880
26568,839901,2.42129,-8.43623,2.73711,-82.5732,10.7007,-123.135,-33.6304,-63.0493,-318.848,-0.418121,0.239502,-0.615051,0.624054,-8944,13643,-3256,1107,-29880
26574,839907,2.27773,-9.63252,2.95723,-82.7271,8.95935,-123.008,-35.2783,-62.0728,-321.228,-0.402313,0.262756,-0.606995,0.632904,-9147,13620,-3245,1107,-29880
26580,839913,1.79922,-10.6422,3.03857,-82.8864,7.22351,-122.882,-35.5835,-61.5845,-323.12,-0.394226,0.274292,-0.602753,0.637115,-9361,13591,-3233,1107,-29880
26586,839919,1.81357,-11.7763,2.88066,-83.0402,5.49316,-122.734,-34.8511,-64.8193,-323.059,-0.3862,0.285767,-0.598328,0.641144,-9584,13554,-3222,1107,-29880
26592,839925,1.81836,-13.0635,3.33525,-83.1775,3.7738,-122.591,-31.1279,-63.2935,-321.716,-0.378174,0.296967,-0.593719,0.645111,-9812,13509,-3205,1107,-29880
26598,839931,1.84707,-13.408,3.55537,-83.4137,0.428467,-122.261,-26.001,-65.0024,-313.965,-0.362579,0.318726,-0.583984,0.652527,-10291,13395,-3159,1107,-29880
26604,839937,1.39248,-13.4319,3.85684,-83.5291,-1.19202,-122.097,-25.3296,-64.5142,-309.082,-0.354919,0.329193,-0.57901,0.655945,-10535,13324,-3131,1107,-29880
26610,839943,0.775195,-13.8435,3.83291,-83.6554,-2.78503,-121.926,-26.6724,-64.1479,-303.467,-0.347351,0.339417,-0.574097,0.659119,-10768,13254,-3104,1107,-29880
26616,839949,0.0574219,-14.4464,4.11045,-83.7817,-4.33411,-121.74,-26.6113,-66.1011,-297.607,-0.340027,0.349396,-0.569122,0.662048,-11002,13173,-3074,1107,-29880
26622,839955,-1.09102,-15.1881,4.66074,-83.9301,-5.84473,-121.525,-29.9683,-69.397,-290.344,-0.332886,0.359222,-0.564209,0.664581,-11236,13080,-3035,1107,-29880
26628,839961,-0.717773,-16.0925,4.69424,-84.3201,-8.73962,-121.047,-39.0625,-73.6694,-278.137,-0.319092,0.378479,-0.55481,0.668579,-11700,12860,-2946,1107,-29880
26634,839967,-0.531152,-16.9873,4.60811,-84.5453,-10.1404,-120.8,-41.626,-71.6553,-273.499,-0.312286,0.387787,-0.550293,0.670197,-11926,12737,-2901,1107,-29880
26640,839973,-0.60293,-17.8917,4.66074,-84.7815,-11.5137,-120.553,-42.7246,-70.6787,-270.996,-0.305542,0.396912,-0.545776,0.671661,-12137,12616,-2858,1107,-29880
26646,839979,-0.645996,-18.8583,4.63203,-85.0122,-12.887,-120.311,-41.3818,-68.8477,-271.118,-0.298737,0.405853,-0.541199,0.673065,-12340,12491,-2814,1107,-29880
26652,839985,-1.18193,-19.1789,4.68945,-85.2374,-14.2548,-120.075,-38.5132,-66.5894,-273.315,-0.29184,0.414642,-0.536469,0.67453,-12535,12361,-2762,1107,-29880
26658,839991,-1.74658,-20.8872,4.71338,-85.6714,-17.0508,-119.641,-34.9731,-59.8755,-286.316,-0.277374,0.432007,-0.52655,0.677551,-12898,12083,-2651,1116,-29881
26664,839997,-1.91406,-20.9781,4.35449,-85.8417,-18.512,-119.421,-26.7944,-61.0962,-296.326,-0.269897,0.440674,-0.520935,0.679321,-13066,11935,-2590,1116,-29881
26670,840003,-1.41641,-20.6958,4.66553,-86.001,-20.0116,-119.224,-24.4141,-56.9458,-305.725,-0.262054,0.44931,-0.515076,0.681183,-13224,11783,-2531,1116,-29881
26676,840009,-1.32549,-20.7245,4.73252,-86.1383,-21.5387,-119.07,-22.4609,-49.3774,-313.843,-0.253815,0.457764,-0.509003,0.683228,-13370,11637,-2474,1116,-29881
26682,840015,-0.966602,-21.1408,4.6751,-86.2537,-23.0933,-118.943,-19.5923,-42.7856,-320.435,-0.2453,0.466034,-0.502716,0.685425,-13508,11492,-2419,1116,-29881
26688,840021,-0.799121,-21.136,4.41191,-86.3965,-26.2024,-118.823,-13.6108,-25.8789,-323.242,-0.227692,0.481476,-0.489838,0.690125,-13763,11196,-2312,1116,-29881
26694,840027,-0.684277,-21.4231,4.4502,-86.4185,-27.724,-118.85,-12.5122,-14.7705,-320.129,-0.218658,0.488434,-0.483459,0.692657,-13882,11049,-2265,1116,-29881
26700,840033,-1.03359,-21.8586,4.27793,-86.391,-29.2126,-118.965,-11.5967,1.0376,-314.636,-0.209473,0.49472,-0.477234,0.695343,-13996,10904,-2225,1116,-29881
26706,840039,-1.58389,-22.452,3.79463,-86.3141,-30.6573,-119.158,-9.52148,14.1602,-307.922,-0.200226,0.500305,-0.471191,0.698181,-14102,10768,-2186,1116,-29881
26712,840045,-2.79932,-22.3563,2.2873,-86.1658,-32.0526,-119.449,0.732422,45.5322,-291.382,-0.19101,0.505096,-0.465271,0.701263,-14205,10632,-2150,1116,-29881
26718,840051,-3.80898,-21.7772,1.43076,-85.611,-34.6729,-120.306,5.92041,57.9224,-281.86,-0.172821,0.512421,-0.453796,0.708191,-14398,10368,-2087,1116,-29881
26724,840057,-4.8665,-20.7532,0.77998,-85.21,-35.8868,-120.883,10.6201,72.3877,-271.118,-0.163971,0.514923,-0.448303,0.711945,-14491,10240,-2066,1116,-29881
26730,840063,-7.03418,-19.0449,1.33506,-84.7101,-37.0239,-121.547,17.0288,84.7778,-258.85,-0.155396,0.516663,-0.442963,0.715942,-14584,10119,-2055,1116,-29881
26736,840069,-9.56074,-16.3796,3.37832,-84.1663,-38.0621,-122.245,21.0571,88.0737,-241.699,-0.1474,0.517853,-0.437897,0.719879,-14677,10005,-2053,1116,-29881
26742,840075,-16.1212,-17.3893,-1.3877,-83.6829,-38.9685,-122.981,-15.4419,101.746,-194.763,-0.139618,0.518524,-0.43399,0.723328,-14766,9899,-2059,1116,-29881
26748,840081,-20.6767,-19.3368,-3.99082,-82.8149,-40.3857,-124.508,-8.42285,93.9331,-170.959,-0.12561,0.518066,-0.428833,0.729248,-14954,9705,-2096,1116,-29881
26754,840087,-47.842,-36.9414,-10.58,-82.381,-40.8966,-125.107,8.48389,74.707,-147.339,-0.120728,0.5177,-0.426422,0.73175,-15053,9617,-2121,1116,-29881
26760,840093,-52.6798,-29.711,-9.2832,-81.98,-41.2866,-125.607,16.2964,62.3779,-123.535,-0.117096,0.517181,-0.424347,0.733917,-15155,9534,-2152,1116,-29881
26766,840099,-28.6583,-11.226,-2.8376,-81.6614,-41.5448,-126.03,10.437,53.4668,-99.1821,-0.114288,0.51651,-0.423004,0.735626,-15253,9456,-2189,1116,-29881
26772,840105,-28.7588,-7.63232,0,-81.4911,-41.6876,-126.348,-27.2217,26.4282,-49.9878,-0.112213,0.515839,-0.422668,0.736603,-15353,9384,-2230,1116,-29881
26778,840111,-25.5049,-8.22568,0.483301,-81.6833,-41.5942,-126.667,-49.0112,19.5923,-21.8506,-0.109833,0.514374,-0.425781,0.736176,-15542,9267,-2312,1091,-29878
26784,840117,-21.8203,-9.9292,0.636426,-81.9305,-41.3251,-126.793,-63.1104,23.8647,6.53076,-0.109467,0.512909,-0.429138,0.735291,-15633,9219,-2350,1091,-29878
26790,840123,-19.1215,-11.3791,0.44502,-82.1997,-40.9186,-126.925,-69.6411,28.7476,34.0576,-0.109772,0.510803,-0.433319,0.734253,-15722,9179,-2387,1091,-29878
26796,840129,-16.6906,-12.7046,0.535937,-82.4689,-40.3967,-127.068,-70.4346,32.959,57.0068,-0.110718,0.508118,-0.438049,0.733185,-15803,9147,-2426,1091,-29878
26802,840135,15.3029,-40.0757,17.3271,-82.6996,-39.787,-127.244,-132.385,-60.4858,181.824,-0.112152,0.504822,-0.443054,0.732239,-15878,9122,-2459,1091,-29878
26808,840141,11.2882,-37.8793,10.9484,-83.551,-37.2546,-127.463,-62.6221,148.499,239.258,-0.121887,0.493011,-0.460663,0.727844,-16003,9097,-2504,1091,-29878
26814,840147,-12.317,-11.0585,-19.0736,-82.0734,-35.8539,-129.04,109.802,284.668,209.351,-0.126251,0.478302,-0.46402,0.734741,-16051,9102,-2528,1091,-29878
26820,840153,-6.67051,2.11504,-8.43145,-80.9198,-34.6838,-129.71,156.25,141.541,177.124,-0.133423,0.468475,-0.464355,0.739594,-16089,9123,-2553,1091,-29878
26826,840159,10.9532,-1.81836,17.8199,-80.2277,-33.5193,-130.276,77.1484,128.113,178.467,-0.139221,0.459442,-0.467041,0.742493,-16114,9159,-2591,1091,-29878
26832,840165,1.67002,-5.49336,5.05791,-79.7388,-32.2449,-131.402,-56.7017,148.987,171.509,-0.141113,0.447632,-0.473541,0.745209,-16127,9207,-2643,1091,-29878
26838,840171,8.07734,-8.88125,9.33105,-79.6948,-29.9982,-132.578,-55.3589,121.704,168.518,-0.146301,0.430786,-0.486755,0.745636,-16131,9324,-2757,1091,-29878
26844,840177,8.59893,-5.30674,6.80928,-79.6948,-28.8556,-133.264,-67.1387,153.687,173.279,-0.148315,0.421722,-0.493744,0.745819,-16122,9390,-2811,1091,-29878
26850,840183,5.44072,-3.90469,4.81865,-79.7388,-27.6636,-134.11,-89.4775,185.547,179.077,-0.149353,0.411621,-0.501648,0.746002,-16107,9465,-2867,1091,-29878
26856,840189,0.660352,-6.61787,7.46484,-79.8596,-26.4276,-135,-106.445,195.618,187.256,-0.150085,0.401062,-0.510193,0.745819,-16085,9549,-2926,1091,-29878
26862,840195,-8.90518,-10.2833,6.58916,-80.3101,-23.9337,-136.456,-111.023,156.311,197.388,-0.151276,0.390778,-0.518677,0.745148,-16059,9637,-2984,1091,-29878
26868,840201,-10.5034,-15.1067,3.94297,-80.6946,-22.7307,-136.895,-114.563,115.784,198.181,-0.155762,0.372803,-0.535156,0.741791,-15992,9827,-3106,1091,-29878
26874,840207,-10.3886,-20.1886,3.40225,-80.9747,-21.5771,-137.087,-73.6694,67.749,195.862,-0.160126,0.365784,-0.541504,0.739746,-15952,9926,-3159,1091,-29878
26880,840213,-11.1398,-21.0308,1.18193,-81.1011,-20.4895,-137.164,-33.9355,45.5933,186.584,-0.165344,0.359375,-0.546234,0.738251,-15905,10028,-3208,1091,-29878
26886,840219,-10.6374,-20.0163,1.54561,-81.145,-19.5172,-137.071,-3.90625,8.97217,169.006,-0.171295,0.35437,-0.549408,0.736969,-15853,10134,-3249,1091,-29878
26892,840225,-4.92871,-12.7333,4.10088,-81.0956,-17.8583,-136.384,27.2827,-54.6875,144.348,-0.177979,0.350677,-0.551208,0.735809,-15795,10243,-3288,1091,-29878
26898,840231,-3.18213,-11.915,3.24912,-81.167,-17.1112,-135.934,10.1929,-64.5142,136.536,-0.191925,0.346069,-0.553925,0.732422,-15668,10467,-3354,1074,-29876
26904,840237,-2.79932,-16.1164,-0.378027,-81.3538,-16.5179,-135.555,-17.9443,-55.6641,105.286,-0.197083,0.344788,-0.555939,0.730133,-15606,10574,-3382,1074,-29876
26910,840243,-0.784766,-17.3845,-7.2208,-81.4746,-16.0785,-135.368,-14.3433,-23.9258,70.1904,-0.200378,0.343353,-0.557556,0.728668,-15540,10680,-3404,1074,-29876
26916,840249,0.483301,-17.7242,-8.0917,-81.4691,-15.7654,-135.505,-5.67627,33.9966,35.7666,-0.201263,0.340912,-0.558899,0.728546,-15474,10783,-3423,1074,-29876
26922,840255,2.8041,-12.2261,-1.73223,-80.9473,-15.1941,-135.906,56.7017,47.7905,32.8979,-0.202148,0.338013,-0.559143,0.729492,-15409,10882,-3436,1074,-29876
26928,840261,1.92363,-8.10127,4.53633,-80.5957,-14.881,-136.121,60.3027,50.354,35.4614,-0.204803,0.331207,-0.557953,0.732758,-15288,11058,-3470,1074,-29876
26934,840267,0.521582,-4.44541,6.17285,-80.3979,-14.5953,-136.274,33.3252,38.3301,32.7759,-0.205963,0.32843,-0.558014,0.733643,-15230,11135,-3494,1074,-29876
26940,840273,-0.641211,-5.32588,2.85674,-80.4089,-14.3042,-136.401,-7.56836,33.02,34.3628,-0.206726,0.326111,-0.559357,0.733429,-15177,11205,-3516,1074,-29876
26946,840279,-1.11973,-10.3503,1.81836,-80.4858,-14.046,-136.489,-19.5923,24.353,30.3345,-0.207367,0.32431,-0.560913,0.732849,-15124,11272,-3541,1074,-29876
26952,840285,-1.36377,-9.26885,2.2873,-80.5078,-13.6505,-136.544,0,5.92041,18.3716,-0.208191,0.322845,-0.561798,0.732574,-15077,11332,-3563,1074,-29876
26958,840291,0.0526367,-8.81426,3.36875,-80.5627,-13.4912,-136.511,-9.46045,-1.09863,15.3198,-0.210083,0.321075,-0.563171,0.731781,-14993,11442,-3602,1074,-29876
26964,840297,0.880469,-9.39805,1.94756,-80.6506,-13.3429,-136.456,-15.2588,-7.01904,14.2822,-0.210999,0.320648,-0.564026,0.731049,-14955,11490,-3625,1074,-29876
26970,840303,1.81836,-10.0584,0.866113,-80.755,-13.2056,-136.395,-17.8223,-7.38525,13.3667,-0.211853,0.320313,-0.564941,0.730225,-14918,11535,-3649,1074,-29876
26976,840309,1.75615,-9.99141,0.799121,-80.8319,-13.0627,-136.357,-12.6953,-2.86865,13.1836,-0.212646,0.319824,-0.565735,0.729614,-14885,11576,-3669,1074,-29876
26982,840315,0.15791,-9.50811,2.27773,-80.9802,-12.8046,-136.291,-12.6953,-4.57764,11.2915,-0.213287,0.319275,-0.566589,0.728973,-14856,11615,-3684,1074,-29876
26988,840321,0.229688,-9.51768,1.78008,-81.0626,-12.7002,-136.258,-14.5874,-3.66211,7.32422,-0.2146,0.318604,-0.568054,0.727753,-14807,11684,-3701,1074,-29876
26994,840327,1.23457,-9.7665,1.02402,-81.1395,-12.6068,-136.214,-13.4277,-5.43213,6.28662,-0.21521,0.31842,-0.568695,0.727173,-14785,11715,-3709,1074,-29876
27000,840333,1.22979,-9.76172,0.775195,-81.2164,-12.5189,-136.17,-13.4277,-5.85938,5.92041,-0.215759,0.318237,-0.569336,0.726563,-14763,11741,-3715,1074,-29876
27006,840339,1.58389,-10.1206,1.29199,-81.2933,-12.4255,-136.132,-13.3667,-5.06592,6.34766,-0.216309,0.318054,-0.569977,0.725983,-14744,11765,-3720,1074,-29876
27012,840345,1.225,-10.0823,1.13408,-81.4087,-12.2498,-136.049,-9.52148,-5.85938,6.7749,-0.216858,0.31781,-0.570557,0.725494,-14708,11806,-3717,1074,-29876
27018,840351,1.58389,-9.88135,1.32549,-81.4691,-12.1674,-136.005,-9.58252,-5.5542,6.53076,-0.218048,0.317474,-0.571533,0.724487,-14691,11824,-3710,1074,-29876
27024,840357,1.50254,-10.0058,1.22979,-81.5186,-12.085,-135.972,-9.0332,-3.66211,6.10352,-0.218567,0.317261,-0.572021,0.72406,-14674,11843,-3703,1074,-29876
27030,840363,1.13887,-9.71387,1.39248,-81.5625,-12.0026,-135.945,-7.50732,-3.23486,6.16455,-0.219086,0.317017,-0.572449,0.723663,-14661,11861,-3696,1074,-29876
27036,840369,1.01445,-9.8,1.42598,-81.6174,-11.9312,-135.89,-8.36182,-7.56836,5.79834,-0.219666,0.316956,-0.572876,0.723175,-14649,11878,-3691,1074,-29876
27042,840375,1.00488,-9.57031,1.27764,-81.7163,-11.8103,-135.829,-8.42285,-3.66211,2.80762,-0.220062,0.316864,-0.573303,0.722748,-14630,11908,-3682,1074,-29876
27048,840381,1.38291,-9.84307,1.51689,-81.7657,-11.7554,-135.78,-8.60596,-6.83594,2.80762,-0.220886,0.316772,-0.574066,0.721954,-14622,11920,-3676,1074,-29876
27054,840387,1.49775,-10.1158,1.05752,-81.8097,-11.7059,-135.742,-6.95801,-5.7373,2.13623,-0.221313,0.316772,-0.574371,0.721588,-14614,11932,-3670,1074,-29876
27060,840393,1.82314,-10.1876,0.732129,-81.8372,-11.651,-135.709,-4.3335,-3.60107,3.66211,-0.221741,0.31662,-0.574615,0.721283,-14607,11942,-3667,1074,-29876
27066,840399,1.4834,-9.75693,0.6125,-81.8701,-11.5961,-135.659,-4.76074,-7.08008,4.02832,-0.22226,0.31662,-0.57486,0.720947,-14599,11953,-3663,1074,-29876
27072,840405,1.87578,-9.94355,0.669922,-81.8921,-11.4862,-135.582,1.15967,-3.35693,4.82178,-0.222778,0.316589,-0.575012,0.720673,-14584,11971,-3660,1074,-29876
27078,840411,1.26328,-9.87178,0.555078,-81.8921,-11.4258,-135.56,0.915527,-1.58691,4.69971,-0.223755,0.316193,-0.575226,0.720367,-14575,11980,-3658,1074,-29876
27084,840417,1.4834,-9.95791,0.818262,-81.8976,-11.3708,-135.533,1.46484,-2.92969,5.24902,-0.224243,0.31601,-0.575317,0.720245,-14567,11989,-3657,1074,-29876
27090,840423,1.68916,-9.88613,0.727344,-81.8811,-11.3104,-135.516,3.54004,-0.732422,5.98145,-0.224731,0.315704,-0.575378,0.720154,-14561,11994,-3651,1074,-29876
27096,840429,1.36377,-9.79521,0.765625,-81.8701,-11.2445,-135.494,4.15039,-1.64795,6.40869,-0.22525,0.31543,-0.575439,0.720093,-14555,11999,-3646,1074,-29876
27102,840435,1.56953,-9.87656,0.856543,-81.8262,-11.1237,-135.456,5.98145,-0.0610352,6.5918,-0.225739,0.315155,-0.575439,0.720032,-14544,12003,-3644,1074,-29876
27108,840441,1.15322,-9.63731,1.12451,-81.8042,-11.0632,-135.434,6.53076,-1.40381,7.38525,-0.226807,0.314514,-0.575409,0.720032,-14539,12005,-3641,1074,-29876
27114,840447,1.36377,-9.64688,1.225,-81.7822,-10.9973,-135.417,5.98145,-0.671387,7.50732,-0.227325,0.314178,-0.575409,0.720001,-14531,12008,-3642,1074,-29876
27120,840453,1.34463,-9.60859,1.11494,-81.7603,-10.9369,-135.401,5.61523,0.244141,7.08008,-0.227814,0.313873,-0.575409,0.720001,-14525,12012,-3642,1074,-29876
27126,840459,1.21064,-9.75215,0.980957,-81.7328,-10.882,-135.385,6.10352,-0.488281,6.95801,-0.228302,0.313568,-0.575378,0.719971,-14519,12019,-3643,1074,-29876
27132,840465,1.26328,-9.44111,1.28242,-81.6943,-10.7666,-135.335,5.37109,-1.46484,7.08008,-0.228851,0.313293,-0.575348,0.719971,-14509,12031,-3645,1074,-29876
27138,840471,1.01924,-9.46025,1.28242,-81.6779,-10.7117,-135.324,4.08936,0,6.34766,-0.229767,0.312775,-0.575348,0.719879,-14506,12036,-3645,1074,-29876
27144,840477,1.02402,-9.6708,1.21543,-81.6614,-10.6622,-135.308,4.08936,-0.610352,5.98145,-0.230194,0.312531,-0.575378,0.719849,-14503,12040,-3647,1074,-29876
27150,840483,1.16279,-9.63252,1.14365,-81.6449,-10.6128,-135.291,4.76074,-0.12207,5.37109,-0.230591,0.312286,-0.575378,0.719818,-14500,12040,-3647,1074,-29876
27156,840489,1.0623,-9.69473,1.09102,-81.6284,-10.5688,-135.28,4.69971,-0.0610352,4.94385,-0.230957,0.312042,-0.575348,0.719818,-14497,12043,-3650,1074,-29876
27162,840495,1.05273,-9.70908,0.92832,-81.601,-10.4755,-135.231,4.27246,-2.31934,5.61523,-0.231415,0.311829,-0.575348,0.719757,-14491,12050,-3648,1074,-29876
27168,840501,1.3877,-9.78564,0.913965,-81.5845,-10.4315,-135.209,4.94385,-2.13623,5.67627,-0.2323,0.311493,-0.575287,0.719666,-14489,12056,-3648,1074,-29876
27174,840507,1.3207,-9.84307,0.77041,-81.557,-10.3821,-135.187,6.5918,-1.77002,6.28662,-0.232758,0.311279,-0.575226,0.719666,-14487,12061,-3646,1074,-29876
27180,840513,1.40205,-9.91484,0.799121,-81.5295,-10.3326,-135.159,7.38525,-1.95313,6.95801,-0.233276,0.311035,-0.575134,0.719666,-14484,12063,-3648,1074,-29876
27186,840519,1.58389,-9.95791,0.803906,-81.4966,-10.2777,-135.137,8.91113,-1.28174,7.50732,-0.233795,0.31076,-0.575012,0.719727,-14484,12067,-3653,1074,-29876
27192,840525,1.47383,-9.95791,0.913965,-81.4087,-10.1624,-135.093,11.4746,-1.28174,9.46045,-0.234344,0.310455,-0.57486,0.719788,-14476,12070,-3675,1074,-29876
27198,840531,1.37813,-9.79521,0.976172,-81.3593,-10.0964,-135.071,12.3901,-1.34277,10.0098,-0.235565,0.309753,-0.574493,0.720001,-14473,12075,-3682,1074,-29876
27204,840537,1.3207,-9.77129,1.04795,-81.3043,-10.0305,-135.049,12.7563,-1.46484,10.6812,-0.236237,0.309387,-0.57428,0.720093,-14471,12079,-3688,1074,-29876
27210,840543,1.3207,-9.7043,1.05273,-81.2494,-9.97009,-135.016,12.8174,-2.56348,10.9253,-0.236938,0.309052,-0.574066,0.720184,-14467,12081,-3686,1074,-29876
27216,840549,1.21064,-9.58467,1.225,-81.2,-9.89868,-134.978,12.5122,-3.54004,12.146,-0.237671,0.308716,-0.573883,0.720245,-14465,12087,-3683,1074,-29876
27222,840555,1.1293,-9.46025,1.62695,-81.1011,-9.76135,-134.907,12.4512,-3.96729,12.2681,-0.238403,0.30838,-0.573669,0.720337,-14459,12092,-3683,1074,-29876
27228,840561,1.32549,-9.46025,1.56953,-81.0571,-9.68994,-134.879,11.1084,-2.31934,11.8408,-0.239838,0.307709,-0.573303,0.720428,-14457,12095,-3688,1074,-29876
27234,840567,1.51211,-9.60859,1.44033,-81.0187,-9.61853,-134.841,9.76563,-3.66211,13.3667,-0.24057,0.307373,-0.573181,0.720398,-14456,12098,-3694,1074,-29876
27240,840573,1.58867,-9.69473,1.31113,-80.9857,-9.54163,-134.813,8.8501,-1.89209,13.7939,-0.241272,0.306976,-0.57312,0.720398,-14453,12103,-3700,1074,-29876
27246,840579,1.4499,-9.78564,1.26328,-80.9528,-9.45923,-134.791,8.36182,0.183105,14.1602,-0.241913,0.306549,-0.57312,0.720367,-14451,12109,-3709,1074,-29876
27252,840585,1.01924,-9.47461,1.74658,-80.8868,-9.29443,-134.703,9.15527,-9.33838,16.5405,-0.242584,0.306091,-0.573059,0.720398,-14438,12122,-3724,1074,-29876
27258,840591,1.5791,-9.71387,1.21543,-80.8649,-9.21204,-134.687,6.04248,0.854492,15.0146,-0.244171,0.30542,-0.572998,0.720184,-14433,12125,-3729,1074,-29876
27264,840597,1.24414,-9.77129,1.78486,-80.8484,-9.12415,-134.637,5.37109,-5.06592,17.0898,-0.244965,0.305084,-0.573059,0.720001,-14426,12131,-3737,1074,-29876
27270,840603,1.50254,-10.001,1.1293,-80.8319,-9.04175,-134.632,4.15039,3.11279,14.7705,-0.245483,0.304596,-0.573181,0.71994,-14419,12137,-3743,1074,-29876
27276,840609,0.995313,-10.1589,1.05273,-80.8154,-8.94287,-134.577,6.89697,-6.65283,19.165,-0.246429,0.30426,-0.573181,0.719757,-14413,12142,-3752,1074,-29876
27282,840615,1.42598,-9.97227,1.02881,-80.7715,-8.75061,-134.5,6.89697,-0.610352,18.9209,-0.247253,0.303894,-0.573212,0.719574,-14394,12150,-3765,1074,-29876
27288,840621,1.66523,-10.135,1.68438,-80.7495,-8.65173,-134.467,6.53076,-2.62451,20.1416,-0.248871,0.302917,-0.573364,0.71933,-14386,12154,-3771,1074,-29876
27294,840627,1.21543,-10.0393,1.14365,-80.7275,-8.54187,-134.423,6.65283,-3.66211,21.1182,-0.249786,0.30246,-0.573425,0.719177,-14378,12160,-3775,1074,-29876
27300,840633,1.4499,-10.5321,0.746484,-80.7001,-8.42102,-134.374,8.05664,-4.02832,24.1089,-0.250824,0.301941,-0.573486,0.718994,-14370,12168,-3778,1074,-29876
27306,840639,1.76572,-10.3359,1.16758,-80.6781,-8.30017,-134.313,7.38525,-5.67627,25.3906,-0.251892,0.301422,-0.573547,0.71875,-14361,12176,-3784,1074,-29876
27312,840645,1.49775,-12.7907,-0.885254,-80.5298,-8.02002,-134.302,23.6206,8.8501,27.71,-0.253876,0.29953,-0.573395,0.718994,-14337,12190,-3797,1074,-29876
27318,840651,0.827832,-10.8623,1.804,-80.4034,-7.86621,-134.132,31.1279,-26.9775,35.4614,-0.256104,0.299164,-0.572632,0.718964,-14323,12194,-3802,1074,-29876
27324,840657,2.00498,-9.20664,1.20107,-80.2991,-7.70142,-133.967,26.9165,-24.5361,37.4756,-0.25827,0.298767,-0.572052,0.718811,-14309,12199,-3808,1074,-29876
27330,840663,1.98105,-9.88613,1.55518,-80.2332,-7.52014,-133.83,19.104,-19.6533,39.978,-0.260284,0.298218,-0.571777,0.718506,-14296,12203,-3811,1074,-29876
27336,840669,1.31592,-10.4891,1.50254,-80.1727,-7.33337,-133.704,16.4795,-16.2964,40.7715,-0.262207,0.297577,-0.571655,0.718201,-14285,12207,-3814,1074,-29876
27342,840675,3.07686,-12.3074,1.78486,-80.0574,-6.92688,-133.385,18.0054,-25.1465,47.8516,-0.264282,0.297028,-0.571472,0.717804,-14259,12217,-3832,1074,-29876
27348,840681,5.08662,-12.5802,2.75625,-79.964,-6.67419,-133.231,23.6816,-19.5923,56.5796,-0.269226,0.295502,-0.571045,0.716919,-14243,12225,-3843,1074,-29876
27354,840687,3.71807,-11.226,1.78965,-79.8816,-6.36658,-133.127,20.0195,-7.56836,65.3076,-0.271698,0.294006,-0.571198,0.716522,-14226,12236,-3857,1074,-29876
27360,840693,2.85195,-11.3552,2.26816,-79.8322,-6.03149,-133.022,14.1602,-7.26318,71.5942,-0.274261,0.292389,-0.571564,0.715881,-14208,12246,-3866,1074,-29876
